DOM11484_EX_200.00,,DOM11484_EX_205.00,,DOM11484_EX_210.00,,DOM11484_EX_215.00,,DOM11484_EX_220.00,,DOM11484_EX_225.00,,DOM11484_EX_230.00,,DOM11484_EX_235.00,,DOM11484_EX_240.00,,DOM11484_EX_245.00,,DOM11484_EX_250.00,,DOM11484_EX_255.00,,DOM11484_EX_260.00,,DOM11484_EX_265.00,,DOM11484_EX_270.00,,DOM11484_EX_275.00,,DOM11484_EX_280.00,,DOM11484_EX_285.00,,DOM11484_EX_290.00,,DOM11484_EX_295.00,,DOM11484_EX_300.00,,DOM11484_EX_305.00,,DOM11484_EX_310.00,,DOM11484_EX_315.00,,DOM11484_EX_320.00,,DOM11484_EX_325.00,,DOM11484_EX_330.00,,DOM11484_EX_335.00,,DOM11484_EX_340.00,,DOM11484_EX_345.00,,DOM11484_EX_350.00,,DOM11484_EX_355.00,,DOM11484_EX_360.00,,DOM11484_EX_365.00,,DOM11484_EX_370.00,,DOM11484_EX_375.00,,DOM11484_EX_380.00,,DOM11484_EX_385.00,,DOM11484_EX_390.00,,DOM11484_EX_395.00,,DOM11484_EX_400.00,,DOM11484_EX_405.00,,DOM11484_EX_410.00,,DOM11484_EX_415.00,,DOM11484_EX_420.00,,DOM11484_EX_425.00,,DOM11484_EX_430.00,,DOM11484_EX_435.00,,DOM11484_EX_440.00,,DOM11484_EX_445.00,,DOM11484_EX_450.00,
Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.)
210,-7.093509197,210,-0.737184048,210,6.494337559,210,5.055537701,210,-4.740656376,210,-4.188742161,210,-4.76586628,210,-4.3107481,210,-4.915246964,210,-4.64135313,210,-4.829994678,210,-4.688085556,210,-4.62325716,210,-4.940722942,210,-4.903831005,210,-4.915669918,210,-4.839185238,210,-4.900556564,210,-5.010387897,210,-4.886529922,210,-4.887696743,210,-5.097474575,210,-4.892971039,210,-5.044573784,210,-5.148597717,210,-4.868256569,210,-4.794043064,210,-4.859815121,210,-4.955023289,210,-5.018820286,210,-4.974635601,210,-4.949985981,210,-5.018820286,210,-5.079118729,210,-5.079333782,210,-4.728054523,210,-4.997998238,210,-4.972702026,210,-4.906192303,210,-5.066422462,210,-5.010735989,210,-4.877714634,210,-5.004597187,210,-4.96884346,210,-4.917728424,210,-5.022713184,210,-4.972685814,210,-4.993444443,210,-4.932784557,210,-5.023152828,210,-5.013835907
212.0299988,-6.343323708,212.0299988,-4.566945076,212.0299988,7.749996662,212.0299988,13.6596756,212.0299988,-4.620942116,212.0299988,-4.709589958,212.0299988,-4.840047836,212.0299988,-4.945037842,212.0299988,-5.10009861,212.0299988,-4.667470932,212.0299988,-4.9067173,212.0299988,-4.956672668,212.0299988,-4.759549141,212.0299988,-4.884603977,212.0299988,-4.882866859,212.0299988,-4.647271633,212.0299988,-4.868155479,212.0299988,-4.986795425,212.0299988,-4.858188629,212.0299988,-4.918041229,212.0299988,-4.968222618,212.0299988,-5.018820286,212.0299988,-4.891300201,212.0299988,-4.966549873,212.0299988,-5.065934658,212.0299988,-4.973892689,212.0299988,-4.949804783,212.0299988,-5.034436703,212.0299988,-5.05069685,212.0299988,-4.874642849,212.0299988,-4.848276138,212.0299988,-5.053791046,212.0299988,-4.929572105,212.0299988,-5.009240627,212.0299988,-4.969889641,212.0299988,-4.985812664,212.0299988,-4.939192772,212.0299988,-4.934606552,212.0299988,-5.068477154,212.0299988,-5.042750835,212.0299988,-4.939552784,212.0299988,-4.903891087,212.0299988,-4.974576473,212.0299988,-5.018820286,212.0299988,-4.952979565,212.0299988,-4.980213642,212.0299988,-4.982470989,212.0299988,-5.018820286,212.0299988,-5.02334404,212.0299988,-5.023271561,212.0299988,-5.004102707
214.0599976,-3.698688269,214.0599976,-1.871338367,214.0599976,5.322441578,214.0599976,22.0329895,214.0599976,-0.118755817,214.0599976,-4.771918774,214.0599976,-4.926717281,214.0599976,-4.646630287,214.0599976,-4.875706673,214.0599976,-4.909341335,214.0599976,-4.88263607,214.0599976,-4.880944252,214.0599976,-4.801325321,214.0599976,-4.951584339,214.0599976,-4.766658783,214.0599976,-4.460053921,214.0599976,-4.95859623,214.0599976,-4.885480881,214.0599976,-4.967578411,214.0599976,-4.93436861,214.0599976,-5.052197456,214.0599976,-4.996486664,214.0599976,-4.967821121,214.0599976,-4.994726658,214.0599976,-5.144691467,214.0599976,-4.888762474,214.0599976,-5.170040131,214.0599976,-5.002960682,214.0599976,-4.970255375,214.0599976,-4.817111492,214.0599976,-5.018820286,214.0599976,-4.901307106,214.0599976,-5.051866531,214.0599976,-4.864285946,214.0599976,-4.80786562,214.0599976,-4.945794106,214.0599976,-4.935950279,214.0599976,-4.928915501,214.0599976,-4.986395836,214.0599976,-5.105845451,214.0599976,-4.945932388,214.0599976,-4.927676201,214.0599976,-4.835076809,214.0599976,-5.031437397,214.0599976,-4.964282036,214.0599976,-4.972828388,214.0599976,-4.951489449,214.0599976,-4.907346249,214.0599976,-5.03205061,214.0599976,-5.001531124,214.0599976,-5.033218384
215.9299927,-5.678886414,215.9299927,-3.296908855,215.9299927,-0.383059025,215.9299927,39.8133316,215.9299927,11.82835388,215.9299927,-4.774572372,215.9299927,-4.313932896,215.9299927,-4.876241684,215.9299927,-4.599561214,215.9299927,-4.907199383,215.9299927,-4.785299301,215.9299927,-4.847566128,215.9299927,-4.779085636,215.9299927,-4.851458073,215.9299927,-4.983975887,215.9299927,-4.68665266,215.9299927,-4.999207973,215.9299927,-4.894098759,215.9299927,-4.898649216,215.9299927,-5.018820286,215.9299927,-4.896825314,215.9299927,-4.907122135,215.9299927,-4.949467182,215.9299927,-4.836362839,215.9299927,-4.925197601,215.9299927,-4.806083202,215.9299927,-4.529830933,215.9299927,-4.694786549,215.9299927,-4.922614098,215.9299927,-4.845304489,215.9299927,-4.834030151,215.9299927,-4.685364723,215.9299927,-5.243737698,215.9299927,-4.999628544,215.9299927,-4.946478844,215.9299927,-4.943230629,215.9299927,-5.039330006,215.9299927,-5.000392914,215.9299927,-4.909939766,215.9299927,-4.965301037,215.9299927,-5.010852814,215.9299927,-4.941637993,215.9299927,-5.033146858,215.9299927,-5.06212759,215.9299927,-5.046510696,215.9299927,-4.999887943,215.9299927,-4.954180241,215.9299927,-4.980573177,215.9299927,-4.961190701,215.9299927,-4.980008602,215.9299927,-4.971354485
217.9600067,-1.053189278,217.9600067,3.616758823,217.9600067,1.77949667,217.9600067,29.90973854,217.9600067,35.74791718,217.9600067,-2.48657012,217.9600067,-4.583793163,217.9600067,-4.543963909,217.9600067,-4.750804424,217.9600067,-4.704692841,217.9600067,-4.70209074,217.9600067,-4.769944191,217.9600067,-4.978201389,217.9600067,-4.951013088,217.9600067,-4.860229969,217.9600067,-4.791093826,217.9600067,-5.129793644,217.9600067,-5.043590546,217.9600067,-4.903904915,217.9600067,-4.952783585,217.9600067,-5.001958847,217.9600067,-4.840096951,217.9600067,-4.860654831,217.9600067,-4.932610035,217.9600067,-4.942114353,217.9600067,-5.049312592,217.9600067,-4.838442326,217.9600067,-5.066456795,217.9600067,-4.842673779,217.9600067,-4.622634411,217.9600067,-4.932120323,217.9600067,-4.811511517,217.9600067,-4.925796032,217.9600067,-5.028707981,217.9600067,-4.893275738,217.9600067,-4.924241543,217.9600067,-4.904092312,217.9600067,-5.175260067,217.9600067,-4.927463531,217.9600067,-4.963912964,217.9600067,-4.937659264,217.9600067,-4.990236759,217.9600067,-5.097536087,217.9600067,-5.006167889,217.9600067,-5.002944469,217.9600067,-5.003835678,217.9600067,-5.003595352,217.9600067,-5.023908615,217.9600067,-5.000993729,217.9600067,-5.006049156,217.9600067,-5.023612499
220,7.383267879,220,3.049120426,220,-2.350374699,220,7.86659193,220,59.38796234,220,4.997954845,220,-4.694688797,220,-4.684308052,220,-4.79274416,220,-4.909469604,220,-4.907157421,220,-4.740135193,220,-4.836586475,220,-4.781041622,220,-4.958965778,220,-4.750014782,220,-4.831336498,220,-4.908018589,220,-4.879232407,220,-4.905668736,220,-4.941202164,220,-4.905878067,220,-4.905388832,220,-5.006326675,220,-5.142751217,220,-5.048318863,220,-4.968720913,220,-5.00291872,220,-4.925789833,220,-4.963105202,220,-4.682558537,220,-5.053455353,220,-4.960669994,220,-4.893648148,220,-4.920472622,220,-4.975437164,220,-4.998818398,220,-4.922945976,220,-4.970817566,220,-5.081717968,220,-4.920889854,220,-4.952470303,220,-4.983595848,220,-4.987219334,220,-4.999212742,220,-4.933373451,220,-5.003497601,220,-4.968541622,220,-5.050048828,220,-4.957325459,220,-5.061782837
222.0299988,-6.992504597,222.0299988,7.667094707,222.0299988,-5.665023804,222.0299988,3.086327076,222.0299988,71.58017731,222.0299988,39.43415833,222.0299988,-3.672056198,222.0299988,-4.670249462,222.0299988,-4.827077866,222.0299988,-4.806842327,222.0299988,-4.831044674,222.0299988,-5.155448914,222.0299988,-4.462521076,222.0299988,-4.741088867,222.0299988,-4.858365536,222.0299988,-4.891523838,222.0299988,-4.90575552,222.0299988,-4.818925858,222.0299988,-4.854215145,222.0299988,-4.891712189,222.0299988,-4.864953041,222.0299988,-4.858927727,222.0299988,-4.947156429,222.0299988,-4.994680405,222.0299988,-5.018820286,222.0299988,-4.894517422,222.0299988,-5.034924984,222.0299988,-4.704809189,222.0299988,-4.970274448,222.0299988,-5.018820286,222.0299988,-4.916769028,222.0299988,-4.952981949,222.0299988,-4.961743355,222.0299988,-4.934165478,222.0299988,-4.890541077,222.0299988,-4.867632389,222.0299988,-4.930313587,222.0299988,-5.064838409,222.0299988,-4.918495178,222.0299988,-4.860086441,222.0299988,-5.068246365,222.0299988,-4.990594387,222.0299988,-5.033349514,222.0299988,-4.919979572,222.0299988,-4.973978996,222.0299988,-4.948297501,222.0299988,-5.023840427,222.0299988,-5.092486382,222.0299988,-4.995730877,222.0299988,-4.980385303,222.0299988,-4.936227322
224.0599976,-5.018820286,224.0599976,6.679620266,224.0599976,13.40557671,224.0599976,-3.00359416,224.0599976,54.1967659,224.0599976,88.35617065,224.0599976,4.200013638,224.0599976,-4.314424038,224.0599976,-4.825726509,224.0599976,-4.749995232,224.0599976,-4.765863895,224.0599976,-4.847635269,224.0599976,-4.791832924,224.0599976,-4.772905827,224.0599976,-4.900133133,224.0599976,-4.689254761,224.0599976,-4.884886265,224.0599976,-4.875814915,224.0599976,-4.846317291,224.0599976,-4.913951397,224.0599976,-4.985459328,224.0599976,-4.964406967,224.0599976,-4.987603188,224.0599976,-4.815890312,224.0599976,-4.796537876,224.0599976,-4.991074562,224.0599976,-4.805233002,224.0599976,-4.797048569,224.0599976,-5.018820286,224.0599976,-5.046937943,224.0599976,-4.917699337,224.0599976,-4.986122131,224.0599976,-4.968456745,224.0599976,-5.077150822,224.0599976,-4.956358433,224.0599976,-4.715083122,224.0599976,-4.902342796,224.0599976,-4.983092785,224.0599976,-5.035063744,224.0599976,-4.909406185,224.0599976,-4.940853596,224.0599976,-4.890666962,224.0599976,-4.953567982,224.0599976,-5.012591362,224.0599976,-4.991469383,224.0599976,-4.971941948,224.0599976,-4.969014168,224.0599976,-4.949203968,224.0599976,-4.983857155,224.0599976,-5.071160316,224.0599976,-4.96047163
225.9299927,-10.56282616,225.9299927,-1.500790358,225.9299927,20.43456841,225.9299927,1.14978838,225.9299927,11.25201225,225.9299927,124.2097702,225.9299927,62.04724121,225.9299927,-3.35270071,225.9299927,-4.756555557,225.9299927,-4.787783146,225.9299927,-4.554234505,225.9299927,-4.645349026,225.9299927,-4.849838734,225.9299927,-4.997276306,225.9299927,-4.756617069,225.9299927,-4.693455696,225.9299927,-4.829786301,225.9299927,-4.766155243,225.9299927,-4.979512215,225.9299927,-4.982023716,225.9299927,-4.836612225,225.9299927,-4.93300724,225.9299927,-4.911226273,225.9299927,-5.043610573,225.9299927,-5.065637589,225.9299927,-5.033050537,225.9299927,-4.777184963,225.9299927,-4.955908298,225.9299927,-5.126353741,225.9299927,-4.977962971,225.9299927,-4.654761314,225.9299927,-5.029928684,225.9299927,-4.994142532,225.9299927,-4.79825592,225.9299927,-5.080140114,225.9299927,-4.899833202,225.9299927,-5.038511276,225.9299927,-5.06501627,225.9299927,-5.119466305,225.9299927,-4.955805779,225.9299927,-4.961546421,225.9299927,-4.948154449,225.9299927,-4.953315735,225.9299927,-5.012711048,225.9299927,-4.953073025,225.9299927,-4.945404053,225.9299927,-4.958405972,225.9299927,-4.94160223,225.9299927,-5.009678364,225.9299927,-5.049154282,225.9299927,-5.047903538
