DOM11394_EX_200.00,,DOM11394_EX_205.00,,DOM11394_EX_210.00,,DOM11394_EX_215.00,,DOM11394_EX_220.00,,DOM11394_EX_225.00,,DOM11394_EX_230.00,,DOM11394_EX_235.00,,DOM11394_EX_240.00,,DOM11394_EX_245.00,,DOM11394_EX_250.00,,DOM11394_EX_255.00,,DOM11394_EX_260.00,,DOM11394_EX_265.00,,DOM11394_EX_270.00,,DOM11394_EX_275.00,,DOM11394_EX_280.00,,DOM11394_EX_285.00,,DOM11394_EX_290.00,,DOM11394_EX_295.00,,DOM11394_EX_300.00,,DOM11394_EX_305.00,,DOM11394_EX_310.00,,DOM11394_EX_315.00,,DOM11394_EX_320.00,,DOM11394_EX_325.00,,DOM11394_EX_330.00,,DOM11394_EX_335.00,,DOM11394_EX_340.00,,DOM11394_EX_345.00,,DOM11394_EX_350.00,,DOM11394_EX_355.00,,DOM11394_EX_360.00,,DOM11394_EX_365.00,,DOM11394_EX_370.00,,DOM11394_EX_375.00,,DOM11394_EX_380.00,,DOM11394_EX_385.00,,DOM11394_EX_390.00,,DOM11394_EX_395.00,,DOM11394_EX_400.00,,DOM11394_EX_405.00,,DOM11394_EX_410.00,,DOM11394_EX_415.00,,DOM11394_EX_420.00,,DOM11394_EX_425.00,,DOM11394_EX_430.00,,DOM11394_EX_435.00,,DOM11394_EX_440.00,,DOM11394_EX_445.00,,DOM11394_EX_450.00,
Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.)
210,-4.438483715,210,4.700480461,210,9.55618,210,0.206346273,210,-0.667421341,210,-1.69060874,210,-1.885359526,210,-1.736533761,210,-1.800888181,210,-1.469262838,210,-1.700408697,210,-1.832620621,210,-1.676388979,210,-1.774441838,210,-1.561349869,210,-1.69654882,210,-1.575993419,210,-1.515496731,210,-1.627749562,210,-1.803083777,210,-1.637463927,210,-1.746860981,210,-1.740947604,210,-1.730156302,210,-1.53944242,210,-1.748216987,210,-1.816230893,210,-1.756822824,210,-1.756002784,210,-1.763108611,210,-1.661879897,210,-1.719762683,210,-1.745532632,210,-1.891306639,210,-1.903968453,210,-1.737478137,210,-1.82249105,210,-1.907159209,210,-1.849127531,210,-1.754902482,210,-1.611656904,210,-1.73406446,210,-1.782627463,210,-1.696147561,210,-1.812573314,210,-1.817127585,210,-1.797167182,210,-1.793600202,210,-1.828226686,210,-1.819772005,210,-1.778242111
212.0299988,11.22220898,212.0299988,-0.96040082,212.0299988,10.30795383,212.0299988,13.74153137,212.0299988,-1.310563803,212.0299988,-1.125973463,212.0299988,-1.510812759,212.0299988,-1.808634043,212.0299988,-1.370215774,212.0299988,-1.560179472,212.0299988,-1.443600893,212.0299988,-1.86267817,212.0299988,-1.673955917,212.0299988,-1.551648855,212.0299988,-1.586465716,212.0299988,-1.711304545,212.0299988,-1.753865004,212.0299988,-1.700278521,212.0299988,-1.69356215,212.0299988,-1.594910979,212.0299988,-1.642909884,212.0299988,-1.76933682,212.0299988,-1.624105215,212.0299988,-1.807550073,212.0299988,-1.693598747,212.0299988,-1.603285789,212.0299988,-1.866471887,212.0299988,-1.736042738,212.0299988,-1.769152761,212.0299988,-1.567553639,212.0299988,-1.56569171,212.0299988,-1.810415149,212.0299988,-1.75100863,212.0299988,-1.842064142,212.0299988,-1.600429058,212.0299988,-1.695121408,212.0299988,-1.903203607,212.0299988,-1.731048107,212.0299988,-1.832620621,212.0299988,-1.832620621,212.0299988,-1.808614254,212.0299988,-1.852996588,212.0299988,-1.782324553,212.0299988,-1.79649806,212.0299988,-1.789714575,212.0299988,-1.832620621,212.0299988,-1.847433686,212.0299988,-1.798236609,212.0299988,-1.749209404,212.0299988,-1.828307271,212.0299988,-1.789479613
214.0599976,6.025925636,214.0599976,-2.703700781,214.0599976,11.66816425,214.0599976,28.21411896,214.0599976,3.58777523,214.0599976,-1.647828937,214.0599976,-1.463636398,214.0599976,-1.689630747,214.0599976,-1.654960632,214.0599976,-1.673816323,214.0599976,-1.361401677,214.0599976,-1.668149352,214.0599976,-1.525879622,214.0599976,-1.747412682,214.0599976,-1.65753305,214.0599976,-1.570308328,214.0599976,-1.461262107,214.0599976,-1.583695531,214.0599976,-1.793792963,214.0599976,-1.635649562,214.0599976,-1.622170925,214.0599976,-1.54379499,214.0599976,-1.74367547,214.0599976,-1.635033607,214.0599976,-1.770917892,214.0599976,-1.601617098,214.0599976,-1.686267257,214.0599976,-1.673822403,214.0599976,-1.556394458,214.0599976,-1.735801816,214.0599976,-1.692385912,214.0599976,-1.811630964,214.0599976,-1.760349989,214.0599976,-1.803475499,214.0599976,-1.758455873,214.0599976,-1.666751981,214.0599976,-1.832620621,214.0599976,-1.814131021,214.0599976,-1.730607033,214.0599976,-1.710194468,214.0599976,-1.775747061,214.0599976,-1.768640161,214.0599976,-1.692299843,214.0599976,-1.766688347,214.0599976,-1.836621284,214.0599976,-1.81343472,214.0599976,-1.85347867,214.0599976,-1.822894096,214.0599976,-1.863619328,214.0599976,-1.798419476,214.0599976,-1.804246068
215.9299927,-2.54487133,215.9299927,-3.143809319,215.9299927,1.753751278,215.9299927,31.69186211,215.9299927,9.698449135,215.9299927,-1.127898932,215.9299927,-1.518001318,215.9299927,-1.972269177,215.9299927,-1.550014973,215.9299927,-1.586891413,215.9299927,-1.626697898,215.9299927,-1.520890713,215.9299927,-1.531628966,215.9299927,-1.614691615,215.9299927,-1.528084755,215.9299927,-1.575944901,215.9299927,-1.686167479,215.9299927,-1.635137796,215.9299927,-1.723464727,215.9299927,-1.649196267,215.9299927,-1.697293997,215.9299927,-1.766444445,215.9299927,-1.586140394,215.9299927,-1.698901534,215.9299927,-1.755241632,215.9299927,-1.861877441,215.9299927,-1.624919653,215.9299927,-1.678022861,215.9299927,-1.635046244,215.9299927,-1.872270584,215.9299927,-1.819163084,215.9299927,-1.74746716,215.9299927,-1.732305527,215.9299927,-1.743984699,215.9299927,-1.700437665,215.9299927,-1.751410604,215.9299927,-1.713932157,215.9299927,-1.733505487,215.9299927,-1.776761889,215.9299927,-1.832620621,215.9299927,-1.848291755,215.9299927,-1.770441413,215.9299927,-1.797601461,215.9299927,-1.790583849,215.9299927,-1.801660895,215.9299927,-1.79500854,215.9299927,-1.788106441,215.9299927,-1.753555536,215.9299927,-1.804374576,215.9299927,-1.803199768,215.9299927,-1.789455414
217.9600067,-1.832620621,217.9600067,6.473027229,217.9600067,-0.025935888,217.9600067,31.3922863,217.9600067,35.59503174,217.9600067,0.352104902,217.9600067,-1.541694164,217.9600067,-1.485486746,217.9600067,-1.695671797,217.9600067,-1.680699825,217.9600067,-1.564782143,217.9600067,-1.377426863,217.9600067,-1.562672257,217.9600067,-1.5868994,217.9600067,-1.467266202,217.9600067,-1.554730535,217.9600067,-1.551692843,217.9600067,-1.656804919,217.9600067,-1.724479079,217.9600067,-1.710631728,217.9600067,-1.661417007,217.9600067,-1.811211228,217.9600067,-1.704187512,217.9600067,-1.731667876,217.9600067,-1.725591898,217.9600067,-1.774629474,217.9600067,-1.832620621,217.9600067,-1.954190135,217.9600067,-1.658768058,217.9600067,-1.725824356,217.9600067,-1.805041671,217.9600067,-1.675232887,217.9600067,-1.743635416,217.9600067,-1.793929935,217.9600067,-1.699078441,217.9600067,-1.853149414,217.9600067,-1.832620621,217.9600067,-1.654839635,217.9600067,-1.874191284,217.9600067,-1.793365836,217.9600067,-1.720603585,217.9600067,-1.846236706,217.9600067,-1.804477215,217.9600067,-1.808620691,217.9600067,-1.851853132,217.9600067,-1.697836637,217.9600067,-1.777832389,217.9600067,-1.827787519,217.9600067,-1.806549788,217.9600067,-1.84089458,217.9600067,-1.739197135
220,5.574786663,220,16.79566002,220,2.971992016,220,18.38916588,220,70.50616455,220,6.918672562,220,-1.593476057,220,-1.397291183,220,-1.21720612,220,-1.671014428,220,-1.715500593,220,-1.616681218,220,-1.67686224,220,-1.606950641,220,-1.708222866,220,-1.537468433,220,-1.661392689,220,-1.386293411,220,-1.730095387,220,-1.533133984,220,-1.647179484,220,-1.60774076,220,-1.783077359,220,-1.699078441,220,-1.738212705,220,-1.72035563,220,-1.798539758,220,-1.75738287,220,-1.726617813,220,-1.660432935,220,-1.859517932,220,-1.758053422,220,-1.951753378,220,-1.736002207,220,-1.699555039,220,-1.717130184,220,-1.74247551,220,-1.795260787,220,-1.785287023,220,-1.742085338,220,-1.856528401,220,-1.775687575,220,-1.770829439,220,-1.754216194,220,-1.802428484,220,-1.851381063,220,-1.771878004,220,-1.77368784,220,-1.779909492,220,-1.772511601,220,-1.808789849
222.0299988,2.778709888,222.0299988,6.320661545,222.0299988,11.64446831,222.0299988,4.799814224,222.0299988,65.82093048,222.0299988,36.52480316,222.0299988,-1.180517554,222.0299988,-1.300681114,222.0299988,-1.564291358,222.0299988,-1.6512537,222.0299988,-1.413688898,222.0299988,-1.608187318,222.0299988,-1.513236284,222.0299988,-1.497796774,222.0299988,-1.623486757,222.0299988,-1.832620621,222.0299988,-1.546360254,222.0299988,-1.717977643,222.0299988,-1.44368577,222.0299988,-1.612701416,222.0299988,-1.729970694,222.0299988,-1.63146019,222.0299988,-1.692516923,222.0299988,-1.660497189,222.0299988,-1.679563284,222.0299988,-1.67872715,222.0299988,-1.764273763,222.0299988,-1.698101521,222.0299988,-1.562670588,222.0299988,-1.846500397,222.0299988,-1.67699182,222.0299988,-1.801747561,222.0299988,-1.64234674,222.0299988,-1.761497617,222.0299988,-1.615727067,222.0299988,-1.738630772,222.0299988,-1.802452922,222.0299988,-1.75605607,222.0299988,-1.703132033,222.0299988,-1.728962183,222.0299988,-1.840358019,222.0299988,-1.832620621,222.0299988,-1.730909109,222.0299988,-1.874361873,222.0299988,-1.766521335,222.0299988,-1.825145483,222.0299988,-1.808433414,222.0299988,-1.758965611,222.0299988,-1.763141155,222.0299988,-1.75507915,222.0299988,-1.813537002
224.0599976,4.310723782,224.0599976,9.315191269,224.0599976,10.73019314,224.0599976,0.012397885,224.0599976,46.69004822,224.0599976,86.31921387,224.0599976,8.943577766,224.0599976,-1.289988637,224.0599976,-1.444961071,224.0599976,-1.407762527,224.0599976,-1.751628518,224.0599976,-1.478544354,224.0599976,-1.736439824,224.0599976,-1.963796854,224.0599976,-1.504159451,224.0599976,-1.601971626,224.0599976,-1.711332679,224.0599976,-1.573035002,224.0599976,-1.793826938,224.0599976,-1.668262124,224.0599976,-1.73460865,224.0599976,-1.758248329,224.0599976,-1.632165551,224.0599976,-1.659836531,224.0599976,-1.665599704,224.0599976,-1.615341544,224.0599976,-1.671773911,224.0599976,-1.695813417,224.0599976,-1.801678538,224.0599976,-1.633131266,224.0599976,-1.703224778,224.0599976,-1.98039031,224.0599976,-1.659941673,224.0599976,-1.755113244,224.0599976,-1.807492733,224.0599976,-1.738138437,224.0599976,-1.794120908,224.0599976,-1.687651038,224.0599976,-1.697983146,224.0599976,-1.810387015,224.0599976,-1.777386427,224.0599976,-1.784671187,224.0599976,-1.782478094,224.0599976,-1.826740026,224.0599976,-1.880100846,224.0599976,-1.832620621,224.0599976,-1.817584872,224.0599976,-1.861348033,224.0599976,-1.823778152,224.0599976,-1.828294039,224.0599976,-1.818050146
225.9299927,9.53861618,225.9299927,4.451417923,225.9299927,15.81443977,225.9299927,-0.3082304,225.9299927,13.74986744,225.9299927,118.012207,225.9299927,48.09509277,225.9299927,-0.841288984,225.9299927,-1.316375017,225.9299927,-1.393056035,225.9299927,-1.493546247,225.9299927,-1.577759504,225.9299927,-1.685807228,225.9299927,-1.424730539,225.9299927,-1.68603003,225.9299927,-1.543539405,225.9299927,-1.671256781,225.9299927,-1.676152945,225.9299927,-1.722555995,225.9299927,-1.638884783,225.9299927,-1.725785613,225.9299927,-1.812327981,225.9299927,-1.7036165,225.9299927,-1.77151835,225.9299927,-1.600044489,225.9299927,-1.678295255,225.9299927,-1.670040131,225.9299927,-1.770409346,225.9299927,-1.893770576,225.9299927,-1.537761927,225.9299927,-1.903019309,225.9299927,-1.540649891,225.9299927,-1.689255953,225.9299927,-1.714925051,225.9299927,-1.709725142,225.9299927,-1.897357464,225.9299927,-1.708433867,225.9299927,-1.751312494,225.9299927,-1.768595576,225.9299927,-1.751740098,225.9299927,-1.887868404,225.9299927,-1.887702942,225.9299927,-1.733135819,225.9299927,-1.784077168,225.9299927,-1.802195311,225.9299927,-1.824874759,225.9299927,-1.842496037,225.9299927,-1.719291687,225.9299927,-1.85059464,225.9299927,-1.845237851,225.9299927,-1.74643147
