DOM13430_EX_200.00,,DOM13430_EX_205.00,,DOM13430_EX_210.00,,DOM13430_EX_215.00,,DOM13430_EX_220.00,,DOM13430_EX_225.00,,DOM13430_EX_230.00,,DOM13430_EX_235.00,,DOM13430_EX_240.00,,DOM13430_EX_245.00,,DOM13430_EX_250.00,,DOM13430_EX_255.00,,DOM13430_EX_260.00,,DOM13430_EX_265.00,,DOM13430_EX_270.00,,DOM13430_EX_275.00,,DOM13430_EX_280.00,,DOM13430_EX_285.00,,DOM13430_EX_290.00,,DOM13430_EX_295.00,,DOM13430_EX_300.00,,DOM13430_EX_305.00,,DOM13430_EX_310.00,,DOM13430_EX_315.00,,DOM13430_EX_320.00,,DOM13430_EX_325.00,,DOM13430_EX_330.00,,DOM13430_EX_335.00,,DOM13430_EX_340.00,,DOM13430_EX_345.00,,DOM13430_EX_350.00,,DOM13430_EX_355.00,,DOM13430_EX_360.00,,DOM13430_EX_365.00,,DOM13430_EX_370.00,,DOM13430_EX_375.00,,DOM13430_EX_380.00,,DOM13430_EX_385.00,,DOM13430_EX_390.00,,DOM13430_EX_395.00,,DOM13430_EX_400.00,,DOM13430_EX_405.00,,DOM13430_EX_410.00,,DOM13430_EX_415.00,,DOM13430_EX_420.00,,DOM13430_EX_425.00,,DOM13430_EX_430.00,,DOM13430_EX_435.00,,DOM13430_EX_440.00,,DOM13430_EX_445.00,,DOM13430_EX_450.00,
Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.)
210,-5.198180676,210,-1.927152634,210,0.680104256,210,0.372175217,210,-4.905825615,210,-4.807991028,210,-5.062763214,210,-4.810192585,210,-5.002913475,210,-5.046981335,210,-4.980791569,210,-4.957212925,210,-5.180478573,210,-5.210357189,210,-5.058773994,210,-4.990652084,210,-4.99298954,210,-5.080194473,210,-5.093179226,210,-5.244530678,210,-5.070064068,210,-4.977064133,210,-5.086146355,210,-4.881941319,210,-5.053211212,210,-5.110008717,210,-4.989760399,210,-4.767847061,210,-4.987701893,210,-5.066389561,210,-4.868997097,210,-4.861480236,210,-5.076742649,210,-5.17884922,210,-5.011588097,210,-5.2308321,210,-5.137712479,210,-4.981520653,210,-5.114182472,210,-5.15177536,210,-5.076787949,210,-5.082966805,210,-5.131573677,210,-5.173160553,210,-5.20607233,210,-5.147469521,210,-5.177915573,210,-5.198180676,210,-5.135225296,210,-5.215651512,210,-5.150480747
212.0299988,-5.905894756,212.0299988,-10.41639709,212.0299988,1.253432274,212.0299988,-0.694802761,212.0299988,-3.48999548,212.0299988,-4.866211891,212.0299988,-5.024549484,212.0299988,-4.870857239,212.0299988,-5.006736279,212.0299988,-5.143333912,212.0299988,-4.917093277,212.0299988,-5.050329208,212.0299988,-5.102208138,212.0299988,-4.860296249,212.0299988,-4.997302055,212.0299988,-5.054153442,212.0299988,-5.040114403,212.0299988,-5.046253681,212.0299988,-5.149230957,212.0299988,-4.955533028,212.0299988,-5.018193245,212.0299988,-5.11900568,212.0299988,-5.105793476,212.0299988,-5.210810184,212.0299988,-5.230100632,212.0299988,-4.994075298,212.0299988,-4.928579807,212.0299988,-5.198180676,212.0299988,-5.261210442,212.0299988,-5.061637878,212.0299988,-5.31447649,212.0299988,-5.18711853,212.0299988,-5.077176094,212.0299988,-5.127734661,212.0299988,-5.260756493,212.0299988,-5.047970772,212.0299988,-5.249752045,212.0299988,-5.114134312,212.0299988,-5.246676922,212.0299988,-5.143964291,212.0299988,-5.21452713,212.0299988,-5.212586403,212.0299988,-5.145357132,212.0299988,-5.165439606,212.0299988,-5.146071911,212.0299988,-5.17891407,212.0299988,-5.162984371,212.0299988,-5.182962418,212.0299988,-5.143857479,212.0299988,-5.175776005,212.0299988,-5.178140163
214.0599976,-4.480820656,214.0599976,-3.794343472,214.0599976,-0.571846008,214.0599976,17.73175621,214.0599976,-3.348700047,214.0599976,-5.144396782,214.0599976,-4.831943989,214.0599976,-4.923900127,214.0599976,-4.923636436,214.0599976,-5.090945721,214.0599976,-4.941145897,214.0599976,-5.11632061,214.0599976,-4.912322998,214.0599976,-5.092667103,214.0599976,-5.091679573,214.0599976,-4.885468483,214.0599976,-4.959393501,214.0599976,-5.037507057,214.0599976,-5.105707169,214.0599976,-4.940638065,214.0599976,-5.111854553,214.0599976,-5.142021656,214.0599976,-5.11333704,214.0599976,-5.237704277,214.0599976,-5.07413435,214.0599976,-5.011022568,214.0599976,-4.724014282,214.0599976,-5.055739403,214.0599976,-5.198180676,214.0599976,-4.967410564,214.0599976,-5.065478325,214.0599976,-5.153581619,214.0599976,-5.098222256,214.0599976,-5.158331394,214.0599976,-5.122698307,214.0599976,-4.968702793,214.0599976,-5.115720749,214.0599976,-5.023572445,214.0599976,-5.016898632,214.0599976,-5.080501556,214.0599976,-5.158019543,214.0599976,-5.198180676,214.0599976,-5.176854134,214.0599976,-5.06603384,214.0599976,-5.13770771,214.0599976,-5.107821465,214.0599976,-5.187870979,214.0599976,-5.183135986,214.0599976,-5.16204834,214.0599976,-5.155183315,214.0599976,-5.108977795
215.9299927,-7.364245415,215.9299927,-4.741351128,215.9299927,-4.513249397,215.9299927,15.06886864,215.9299927,2.369083881,215.9299927,-5.198180676,215.9299927,-4.952434063,215.9299927,-4.931762695,215.9299927,-4.750584126,215.9299927,-4.773786545,215.9299927,-4.873389244,215.9299927,-4.78853941,215.9299927,-5.06027317,215.9299927,-5.038430214,215.9299927,-5.048023701,215.9299927,-4.943128109,215.9299927,-5.074052334,215.9299927,-5.017461777,215.9299927,-5.097612381,215.9299927,-4.976424217,215.9299927,-5.087467194,215.9299927,-5.122555733,215.9299927,-5.082989216,215.9299927,-5.121222019,215.9299927,-5.149449348,215.9299927,-5.006043434,215.9299927,-5.064134598,215.9299927,-5.150263309,215.9299927,-5.0554142,215.9299927,-5.198180676,215.9299927,-5.140829563,215.9299927,-5.198180676,215.9299927,-5.065083504,215.9299927,-5.023790836,215.9299927,-5.058950901,215.9299927,-5.079912663,215.9299927,-5.158064365,215.9299927,-5.226008415,215.9299927,-5.148897171,215.9299927,-5.096232891,215.9299927,-5.109720707,215.9299927,-5.241950035,215.9299927,-5.17690134,215.9299927,-5.216991425,215.9299927,-5.174735546,215.9299927,-5.17129612,215.9299927,-5.168121815,215.9299927,-5.16358614,215.9299927,-5.193710327,215.9299927,-5.180889606,215.9299927,-5.16407156
217.9600067,-0.954898834,217.9600067,3.565657139,217.9600067,-1.61266613,217.9600067,10.05181885,217.9600067,19.52248955,217.9600067,-4.36140728,217.9600067,-5.140622139,217.9600067,-4.958818913,217.9600067,-5.126745701,217.9600067,-4.682564735,217.9600067,-5.025258064,217.9600067,-4.780342102,217.9600067,-5.120321751,217.9600067,-5.035384178,217.9600067,-4.821460247,217.9600067,-4.947446346,217.9600067,-5.116336823,217.9600067,-5.164794922,217.9600067,-5.098168373,217.9600067,-5.06556797,217.9600067,-5.042376995,217.9600067,-5.098693371,217.9600067,-5.230206966,217.9600067,-5.02071619,217.9600067,-5.134061813,217.9600067,-5.153781414,217.9600067,-4.914502144,217.9600067,-5.263459206,217.9600067,-5.018044949,217.9600067,-5.212308407,217.9600067,-5.11032629,217.9600067,-5.209628105,217.9600067,-5.019371986,217.9600067,-5.064382076,217.9600067,-5.223289967,217.9600067,-5.270827293,217.9600067,-5.022457123,217.9600067,-5.084535599,217.9600067,-5.19005537,217.9600067,-5.040094376,217.9600067,-5.181546688,217.9600067,-5.139669895,217.9600067,-5.146999836,217.9600067,-5.05637455,217.9600067,-5.173828602,217.9600067,-5.209424019,217.9600067,-5.140417099,217.9600067,-5.125226498,217.9600067,-5.21588707,217.9600067,-5.211249352,217.9600067,-5.154946327
220,4.423812389,220,5.415570736,220,-2.40097785,220,2.01856184,220,39.06433868,220,2.283910275,220,-4.695668221,220,-4.802996635,220,-5.053854465,220,-5.003678799,220,-5.10965395,220,-5.182321548,220,-4.967041969,220,-4.962581635,220,-5.017689705,220,-5.063294411,220,-4.883937836,220,-5.107974529,220,-5.033172131,220,-5.082063675,220,-5.063883781,220,-5.17511034,220,-5.239542961,220,-5.158274174,220,-4.95898056,220,-5.183470249,220,-5.050765514,220,-4.964808464,220,-5.119529724,220,-5.056225777,220,-5.168954849,220,-5.117935658,220,-5.141541958,220,-5.217331409,220,-5.07569313,220,-5.165476799,220,-5.198180676,220,-5.063527584,220,-5.039394855,220,-5.243731976,220,-5.190168381,220,-5.219985485,220,-5.020161152,220,-5.216937542,220,-5.210225105,220,-5.190535069,220,-5.153607845,220,-5.18847847,220,-5.193758488,220,-5.124196529,220,-5.183778286
222.0299988,3.140944004,222.0299988,3.909286976,222.0299988,-0.009665012,222.0299988,-2.222728252,222.0299988,43.52638245,222.0299988,19.86037827,222.0299988,-4.271342754,222.0299988,-4.708890915,222.0299988,-4.846865654,222.0299988,-4.976810932,222.0299988,-5.165229321,222.0299988,-4.854459286,222.0299988,-4.856842995,222.0299988,-5.198180676,222.0299988,-4.979139805,222.0299988,-5.29916954,222.0299988,-5.021650791,222.0299988,-4.996549129,222.0299988,-5.00837326,222.0299988,-5.114600182,222.0299988,-5.10988903,222.0299988,-4.988717556,222.0299988,-5.177120686,222.0299988,-5.106826782,222.0299988,-4.860407829,222.0299988,-4.996384621,222.0299988,-5.047194481,222.0299988,-5.117462635,222.0299988,-4.729964733,222.0299988,-5.003248692,222.0299988,-4.826486588,222.0299988,-4.963706017,222.0299988,-5.043924332,222.0299988,-5.072906017,222.0299988,-5.173575401,222.0299988,-5.13458252,222.0299988,-5.227910519,222.0299988,-5.14023447,222.0299988,-5.165986061,222.0299988,-5.160057068,222.0299988,-5.214667797,222.0299988,-5.127404213,222.0299988,-5.146918774,222.0299988,-5.098802567,222.0299988,-5.198180676,222.0299988,-5.16108942,222.0299988,-5.158057213,222.0299988,-5.188128948,222.0299988,-5.113318443,222.0299988,-5.18116188,222.0299988,-5.203007221
224.0599976,-3.151796103,224.0599976,-0.036284924,224.0599976,0.218203545,224.0599976,-2.052004337,224.0599976,13.98612976,224.0599976,47.44485855,224.0599976,0.866251469,224.0599976,-4.593982697,224.0599976,-5.041159153,224.0599976,-4.853189468,224.0599976,-5.058312893,224.0599976,-4.934167385,224.0599976,-4.96643877,224.0599976,-4.927291393,224.0599976,-5.038736343,224.0599976,-5.065848351,224.0599976,-5.041003704,224.0599976,-5.061247349,224.0599976,-5.000492096,224.0599976,-5.123551369,224.0599976,-4.995069504,224.0599976,-4.968134403,224.0599976,-4.997673988,224.0599976,-5.17304039,224.0599976,-5.104352951,224.0599976,-5.109603882,224.0599976,-5.13103056,224.0599976,-5.038016796,224.0599976,-5.0714221,224.0599976,-5.04691124,224.0599976,-4.893532753,224.0599976,-5.05388689,224.0599976,-5.146652222,224.0599976,-5.160036087,224.0599976,-5.223547935,224.0599976,-5.112492561,224.0599976,-5.239603043,224.0599976,-5.17897892,224.0599976,-5.1498456,224.0599976,-5.220654488,224.0599976,-5.10993576,224.0599976,-5.100919247,224.0599976,-5.212451458,224.0599976,-5.099520206,224.0599976,-5.18995142,224.0599976,-5.178974628,224.0599976,-5.137923241,224.0599976,-5.227531433,224.0599976,-5.166788101,224.0599976,-5.193835735,224.0599976,-5.169425964
225.9299927,2.647753716,225.9299927,-4.715555191,225.9299927,10.00043678,225.9299927,3.293327808,225.9299927,5.373526096,225.9299927,62.53659058,225.9299927,34.73254395,225.9299927,-4.331857204,225.9299927,-4.586891174,225.9299927,-5.02706337,225.9299927,-5.154429436,225.9299927,-5.131970882,225.9299927,-4.873835564,225.9299927,-5.020602703,225.9299927,-5.071299076,225.9299927,-5.198180676,225.9299927,-5.065328121,225.9299927,-5.017370701,225.9299927,-5.091520309,225.9299927,-4.928580761,225.9299927,-4.852472305,225.9299927,-5.165178299,225.9299927,-5.125432968,225.9299927,-5.160219193,225.9299927,-5.1184268,225.9299927,-5.212643147,225.9299927,-5.001874447,225.9299927,-5.134848595,225.9299927,-5.035271645,225.9299927,-5.083809853,225.9299927,-5.140655041,225.9299927,-5.0757761,225.9299927,-5.206745148,225.9299927,-5.188594818,225.9299927,-5.161780834,225.9299927,-5.135506153,225.9299927,-5.148930073,225.9299927,-5.007902145,225.9299927,-5.087295532,225.9299927,-5.121832371,225.9299927,-5.133721828,225.9299927,-5.176760674,225.9299927,-5.149243832,225.9299927,-5.216806889,225.9299927,-5.190023899,225.9299927,-5.232001781,225.9299927,-5.208188057,225.9299927,-5.139526367,225.9299927,-5.140742302,225.9299927,-5.18527317,225.9299927,-5.18858242
