DOM12614_EX_200.00,,DOM12614_EX_205.00,,DOM12614_EX_210.00,,DOM12614_EX_215.00,,DOM12614_EX_220.00,,DOM12614_EX_225.00,,DOM12614_EX_230.00,,DOM12614_EX_235.00,,DOM12614_EX_240.00,,DOM12614_EX_245.00,,DOM12614_EX_250.00,,DOM12614_EX_255.00,,DOM12614_EX_260.00,,DOM12614_EX_265.00,,DOM12614_EX_270.00,,DOM12614_EX_275.00,,DOM12614_EX_280.00,,DOM12614_EX_285.00,,DOM12614_EX_290.00,,DOM12614_EX_295.00,,DOM12614_EX_300.00,,DOM12614_EX_305.00,,DOM12614_EX_310.00,,DOM12614_EX_315.00,,DOM12614_EX_320.00,,DOM12614_EX_325.00,,DOM12614_EX_330.00,,DOM12614_EX_335.00,,DOM12614_EX_340.00,,DOM12614_EX_345.00,,DOM12614_EX_350.00,,DOM12614_EX_355.00,,DOM12614_EX_360.00,,DOM12614_EX_365.00,,DOM12614_EX_370.00,,DOM12614_EX_375.00,,DOM12614_EX_380.00,,DOM12614_EX_385.00,,DOM12614_EX_390.00,,DOM12614_EX_395.00,,DOM12614_EX_400.00,,DOM12614_EX_405.00,,DOM12614_EX_410.00,,DOM12614_EX_415.00,,DOM12614_EX_420.00,,DOM12614_EX_425.00,,DOM12614_EX_430.00,,DOM12614_EX_435.00,,DOM12614_EX_440.00,,DOM12614_EX_445.00,,DOM12614_EX_450.00,
Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.)
210,-4.483894825,210,4.864109516,210,9.016460419,210,0.006086826,210,-5.821330547,210,-5.026260853,210,-4.717978954,210,-4.521352768,210,-4.96293354,210,-5.153762817,210,-5.087042332,210,-4.790090561,210,-4.944203854,210,-5.115081787,210,-4.981844425,210,-5.068131924,210,-5.166812897,210,-5.172719955,210,-5.117459774,210,-5.127510548,210,-5.268660069,210,-5.106992722,210,-5.097153664,210,-5.066537857,210,-5.149162769,210,-5.183358192,210,-5.131052017,210,-5.457672596,210,-5.033376217,210,-5.098319054,210,-5.24311924,210,-5.209655762,210,-4.977679253,210,-5.139484882,210,-5.236101151,210,-5.076973915,210,-5.135874271,210,-5.188405991,210,-5.047674179,210,-5.134625912,210,-5.1408391,210,-5.047606468,210,-5.108794689,210,-5.249976158,210,-5.202372551,210,-5.236849308,210,-5.228595734,210,-5.156612873,210,-5.193674088,210,-5.152976036,210,-5.15238142
212.0299988,-2.974311113,212.0299988,0.655478001,212.0299988,9.072244644,212.0299988,8.041484833,212.0299988,-4.615684509,212.0299988,-4.671495438,212.0299988,-4.868024826,212.0299988,-4.952781677,212.0299988,-5.065975666,212.0299988,-5.242249012,212.0299988,-5.187037945,212.0299988,-5.024333954,212.0299988,-5.007266521,212.0299988,-5.258328915,212.0299988,-5.037788391,212.0299988,-5.057909966,212.0299988,-5.001723289,212.0299988,-5.148332119,212.0299988,-5.095545292,212.0299988,-5.08718586,212.0299988,-5.112151623,212.0299988,-5.018437862,212.0299988,-5.058499336,212.0299988,-5.077653408,212.0299988,-4.959425926,212.0299988,-5.272882462,212.0299988,-5.095953941,212.0299988,-5.248668671,212.0299988,-5.198180676,212.0299988,-5.269228458,212.0299988,-5.095940113,212.0299988,-5.175030708,212.0299988,-5.12739563,212.0299988,-5.066150188,212.0299988,-5.236721992,212.0299988,-5.087506294,212.0299988,-5.283047676,212.0299988,-5.168625832,212.0299988,-5.339762211,212.0299988,-5.228626251,212.0299988,-5.164740562,212.0299988,-5.183455944,212.0299988,-5.124770164,212.0299988,-5.140411854,212.0299988,-5.161046982,212.0299988,-5.170628548,212.0299988,-5.171764851,212.0299988,-5.178173065,212.0299988,-5.115871429,212.0299988,-5.170799732,212.0299988,-5.17854023
214.0599976,1.323558331,214.0599976,-9.473714828,214.0599976,2.831017017,214.0599976,15.08632851,214.0599976,-2.830966711,214.0599976,-4.314840317,214.0599976,-4.886429787,214.0599976,-5.224773407,214.0599976,-4.66634655,214.0599976,-5.14231205,214.0599976,-4.967436314,214.0599976,-4.862773418,214.0599976,-5.154292107,214.0599976,-5.16102457,214.0599976,-4.921905041,214.0599976,-5.101944447,214.0599976,-5.16596508,214.0599976,-5.115995407,214.0599976,-5.002322674,214.0599976,-5.198180676,214.0599976,-5.091572762,214.0599976,-5.280962944,214.0599976,-5.122512341,214.0599976,-5.119868279,214.0599976,-5.098092079,214.0599976,-5.138688087,214.0599976,-5.111292362,214.0599976,-4.968269348,214.0599976,-5.263852596,214.0599976,-5.068609715,214.0599976,-5.106966019,214.0599976,-5.244641304,214.0599976,-5.198180676,214.0599976,-5.158116341,214.0599976,-5.198180676,214.0599976,-5.109918594,214.0599976,-5.126955509,214.0599976,-5.064069271,214.0599976,-5.154324532,214.0599976,-5.151094913,214.0599976,-5.08991766,214.0599976,-5.110979557,214.0599976,-5.176597595,214.0599976,-5.210925579,214.0599976,-5.20226717,214.0599976,-5.205907345,214.0599976,-5.120762348,214.0599976,-5.10198164,214.0599976,-5.143457413,214.0599976,-5.155135632,214.0599976,-5.203003407
215.9299927,6.715445995,215.9299927,1.109436989,215.9299927,-1.142756462,215.9299927,27.50867844,215.9299927,13.72974205,215.9299927,-4.856980801,215.9299927,-4.883008957,215.9299927,-4.86782074,215.9299927,-5.312824726,215.9299927,-5.231070518,215.9299927,-5.043931007,215.9299927,-4.995495319,215.9299927,-5.045411587,215.9299927,-5.222475529,215.9299927,-5.050507069,215.9299927,-4.93580389,215.9299927,-4.921666145,215.9299927,-5.043397903,215.9299927,-5.112398148,215.9299927,-5.246884346,215.9299927,-5.224416733,215.9299927,-5.186662674,215.9299927,-5.028631687,215.9299927,-5.15857172,215.9299927,-5.214473724,215.9299927,-5.109365463,215.9299927,-5.180918694,215.9299927,-5.13483429,215.9299927,-5.166428089,215.9299927,-5.227086067,215.9299927,-5.242768288,215.9299927,-5.066376209,215.9299927,-5.198180676,215.9299927,-5.236721516,215.9299927,-5.057926655,215.9299927,-5.100659847,215.9299927,-5.127219677,215.9299927,-5.074959278,215.9299927,-5.17343998,215.9299927,-5.175247669,215.9299927,-5.173415184,215.9299927,-5.154160976,215.9299927,-5.176079273,215.9299927,-5.211227894,215.9299927,-5.198180676,215.9299927,-5.194355965,215.9299927,-5.182647705,215.9299927,-5.163250446,215.9299927,-5.198180676,215.9299927,-5.20264864,215.9299927,-5.174117088
217.9600067,-2.942541599,217.9600067,-1.426374912,217.9600067,3.724018574,217.9600067,24.02096176,217.9600067,38.59305954,217.9600067,-3.453893185,217.9600067,-4.943986416,217.9600067,-5.038069725,217.9600067,-4.844779968,217.9600067,-4.86374712,217.9600067,-5.120615005,217.9600067,-5.06583786,217.9600067,-5.081823349,217.9600067,-5.055644035,217.9600067,-5.13099575,217.9600067,-5.151237965,217.9600067,-5.137229919,217.9600067,-5.173812866,217.9600067,-5.14637804,217.9600067,-5.090782642,217.9600067,-5.118524551,217.9600067,-5.006652832,217.9600067,-5.187326431,217.9600067,-5.159085751,217.9600067,-5.083724976,217.9600067,-4.969075203,217.9600067,-4.955276966,217.9600067,-5.181581497,217.9600067,-5.054800034,217.9600067,-5.226634026,217.9600067,-5.139706135,217.9600067,-5.153578281,217.9600067,-5.058197975,217.9600067,-5.138208866,217.9600067,-5.236024857,217.9600067,-4.91121769,217.9600067,-5.108780384,217.9600067,-5.168712139,217.9600067,-5.173335075,217.9600067,-5.022830009,217.9600067,-5.15601778,217.9600067,-5.23410368,217.9600067,-5.243224144,217.9600067,-5.217639446,217.9600067,-5.194189548,217.9600067,-5.217446804,217.9600067,-5.203214169,217.9600067,-5.150885582,217.9600067,-5.251791477,217.9600067,-5.163414478,217.9600067,-5.188436031
220,-1.46405077,220,2.306509972,220,-3.802507401,220,6.043515682,220,64.51196289,220,5.180929661,220,-4.907037258,220,-4.926765919,220,-4.839069366,220,-4.896595478,220,-5.131319523,220,-5.181413174,220,-5.133481026,220,-5.147873878,220,-5.125463963,220,-4.982423306,220,-5.074331284,220,-5.139845848,220,-4.983735561,220,-5.05096817,220,-5.02929306,220,-4.965846539,220,-5.093438148,220,-5.046835423,220,-5.214888096,220,-5.139117241,220,-5.18115139,220,-4.878108978,220,-5.231160164,220,-5.239849567,220,-5.24254179,220,-5.025285721,220,-5.11166954,220,-5.141287804,220,-5.0453825,220,-5.081931114,220,-5.198180676,220,-5.055438995,220,-5.131614208,220,-5.055723667,220,-5.116417408,220,-5.112555027,220,-5.131945133,220,-5.166003704,220,-5.169447899,220,-5.229763031,220,-5.128118515,220,-5.193221092,220,-5.216286182,220,-5.171723366,220,-5.17867136
222.0299988,3.906524181,222.0299988,5.484587193,222.0299988,6.165456295,222.0299988,-3.985177279,222.0299988,47.61097336,222.0299988,38.94452667,222.0299988,-4.239197254,222.0299988,-4.807596207,222.0299988,-4.853934288,222.0299988,-4.957695961,222.0299988,-4.977025032,222.0299988,-4.984283924,222.0299988,-5.065260887,222.0299988,-4.903306961,222.0299988,-5.14380455,222.0299988,-5.115921497,222.0299988,-5.267849922,222.0299988,-5.065819263,222.0299988,-5.093523502,222.0299988,-5.137936592,222.0299988,-5.180907726,222.0299988,-5.153694153,222.0299988,-5.208621979,222.0299988,-5.198180676,222.0299988,-5.027456284,222.0299988,-5.109357357,222.0299988,-5.181073666,222.0299988,-5.120351315,222.0299988,-5.230311394,222.0299988,-5.14170742,222.0299988,-5.257523537,222.0299988,-5.092747211,222.0299988,-5.0902071,222.0299988,-5.1217556,222.0299988,-5.137032986,222.0299988,-5.21979475,222.0299988,-5.198180676,222.0299988,-5.273666382,222.0299988,-5.138049126,222.0299988,-5.119550228,222.0299988,-5.305137634,222.0299988,-5.169514179,222.0299988,-5.21289587,222.0299988,-5.146110535,222.0299988,-5.198180676,222.0299988,-5.139986515,222.0299988,-5.208390236,222.0299988,-5.17788887,222.0299988,-5.184769154,222.0299988,-5.162972927,222.0299988,-5.159528255
224.0599976,-0.82500267,224.0599976,-1.863259315,224.0599976,4.669121265,224.0599976,-1.748205423,224.0599976,38.43818283,224.0599976,73.79934692,224.0599976,4.48290205,224.0599976,-4.705798149,224.0599976,-4.724799156,224.0599976,-5.091823578,224.0599976,-5.120650291,224.0599976,-4.779328823,224.0599976,-4.999831676,224.0599976,-4.906914234,224.0599976,-5.019028187,224.0599976,-5.105768681,224.0599976,-5.168433666,224.0599976,-5.096074104,224.0599976,-5.105458736,224.0599976,-5.046308994,224.0599976,-5.090518951,224.0599976,-5.152344227,224.0599976,-5.145703316,224.0599976,-5.224794865,224.0599976,-5.181678772,224.0599976,-5.259572029,224.0599976,-5.128736019,224.0599976,-5.182121754,224.0599976,-4.9921422,224.0599976,-5.05197525,224.0599976,-5.035888672,224.0599976,-5.118886471,224.0599976,-4.982061863,224.0599976,-5.188573837,224.0599976,-5.123019218,224.0599976,-5.240972996,224.0599976,-5.126344681,224.0599976,-5.102006435,224.0599976,-5.157315254,224.0599976,-5.116616726,224.0599976,-5.231311798,224.0599976,-5.205513,224.0599976,-5.139721394,224.0599976,-5.172703743,224.0599976,-5.169578552,224.0599976,-5.152342796,224.0599976,-5.16204977,224.0599976,-5.143515587,224.0599976,-5.189043999,224.0599976,-5.211479664,224.0599976,-5.212810516
225.9299927,-8.988931656,225.9299927,0.42506218,225.9299927,10.43236923,225.9299927,2.929835796,225.9299927,2.816704273,225.9299927,103.32547,225.9299927,52.34953308,225.9299927,-3.433794022,225.9299927,-4.938902378,225.9299927,-4.842730522,225.9299927,-4.971300602,225.9299927,-4.719798565,225.9299927,-4.992401123,225.9299927,-5.054936409,225.9299927,-4.893935204,225.9299927,-5.106607437,225.9299927,-5.005122185,225.9299927,-5.081495762,225.9299927,-5.075483322,225.9299927,-5.049060345,225.9299927,-5.135742188,225.9299927,-5.257936954,225.9299927,-5.060452938,225.9299927,-5.262042522,225.9299927,-5.05752039,225.9299927,-5.31700182,225.9299927,-5.232264996,225.9299927,-5.182300091,225.9299927,-5.165597916,225.9299927,-5.125047207,225.9299927,-5.081230164,225.9299927,-5.18676281,225.9299927,-5.173063278,225.9299927,-5.227308273,225.9299927,-5.059941292,225.9299927,-5.100288391,225.9299927,-5.208539963,225.9299927,-5.131434441,225.9299927,-5.138722897,225.9299927,-5.23622942,225.9299927,-5.041873932,225.9299927,-5.141206741,225.9299927,-5.137872219,225.9299927,-5.198180676,225.9299927,-5.218708992,225.9299927,-5.17911768,225.9299927,-5.20852232,225.9299927,-5.157982349,225.9299927,-5.170372009,225.9299927,-5.198180676,225.9299927,-5.139885902
227.9600067,2.86042738,227.9600067,-0.98272419,227.9600067,18.29059219,227.9600067,9.124071121,227.9600067,-2.318825483,227.9600067,87.29827881,227.9600067,125.6620026,227.9600067,3.494731426,227.9600067,-4.572075844,227.9600067,-4.943087101,227.9600067,-4.949497223,227.9600067,-4.740589619,227.9600067,-5.115184784,227.9600067,-4.958110809,227.9600067,-5.087394714,227.9600067,-5.009984493,227.9600067,-5.177800179,227.9600067,-5.189889908,227.9600067,-5.016217709,227.9600067,-5.089220047,227.9600067,-4.929898739,227.9600067,-5.058041096,227.9600067,-5.176450729,227.9600067,-5.041463375,227.9600067,-5.008337498,227.9600067,-5.124144077,227.9600067,-4.972349167,227.9600067,-4.881810188,227.9600067,-5.276893616,227.9600067,-4.938642502,227.9600067,-5.213176727,227.9600067,-5.162356853,227.9600067,-5.173586845,227.9600067,-4.991743565,227.9600067,-5.110392094,227.9600067,-5.069248199,227.9600067,-5.187887669,227.9600067,-5.063912392,227.9600067,-5.264359474,227.9600067,-5.198180676,227.9600067,-5.198180676,227.9600067,-5.11798811,227.9600067,-5.117675304,227.9600067,-5.17196703,227.9600067,-5.170120239,227.9600067,-5.205933571,227.9600067,-5.157134056,227.9600067,-5.113800049,227.9600067,-5.175225735,227.9600067,-5.220254421,227.9600067,-5.193334103
230,-0.107271671,230,-1.879071951,230,8.790340424,230,19.87007332,230,0.81090641,230,37.68153,230,157.0690765,230,39.5119133,230,-4.810798168,230,-5.04706955,230,-4.807825565,230,-4.534004688,230,-4.892727375,230,-5.078737736,230,-5.075022697,230,-5.018260002,230,-5.117743015,230,-4.973902225,230,-5.05473423,230,-5.125133038,230,-5.073445797,230,-4.999164104,230,-5.061227798,230,-5.265629768,230,-5.082560539,230,-5.124282837,230,-5.024466991,230,-5.053407192,230,-5.198180676,230,-5.082203388,230,-5.153529167,230,-4.978364944,230,-5.145944595,230,-4.998916149,230,-5.236215591,230,-5.120632172,230,-5.052327633,230,-5.285648346,230,-5.214668274,230,-5.119617462,230,-5.198180676,230,-5.205372334,230,-5.155126095,230,-5.142095089,230,-5.145565033,230,-5.143732071,230,-5.198180676,230,-5.208105564,230,-5.207372665,230,-5.116510868,230,-5.203048229
