DOM13239_EX_200.00,,DOM13239_EX_205.00,,DOM13239_EX_210.00,,DOM13239_EX_215.00,,DOM13239_EX_220.00,,DOM13239_EX_225.00,,DOM13239_EX_230.00,,DOM13239_EX_235.00,,DOM13239_EX_240.00,,DOM13239_EX_245.00,,DOM13239_EX_250.00,,DOM13239_EX_255.00,,DOM13239_EX_260.00,,DOM13239_EX_265.00,,DOM13239_EX_270.00,,DOM13239_EX_275.00,,DOM13239_EX_280.00,,DOM13239_EX_285.00,,DOM13239_EX_290.00,,DOM13239_EX_295.00,,DOM13239_EX_300.00,,DOM13239_EX_305.00,,DOM13239_EX_310.00,,DOM13239_EX_315.00,,DOM13239_EX_320.00,,DOM13239_EX_325.00,,DOM13239_EX_330.00,,DOM13239_EX_335.00,,DOM13239_EX_340.00,,DOM13239_EX_345.00,,DOM13239_EX_350.00,,DOM13239_EX_355.00,,DOM13239_EX_360.00,,DOM13239_EX_365.00,,DOM13239_EX_370.00,,DOM13239_EX_375.00,,DOM13239_EX_380.00,,DOM13239_EX_385.00,,DOM13239_EX_390.00,,DOM13239_EX_395.00,,DOM13239_EX_400.00,,DOM13239_EX_405.00,,DOM13239_EX_410.00,,DOM13239_EX_415.00,,DOM13239_EX_420.00,,DOM13239_EX_425.00,,DOM13239_EX_430.00,,DOM13239_EX_435.00,,DOM13239_EX_440.00,,DOM13239_EX_445.00,,DOM13239_EX_450.00,
Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.)
210,-7.388248444,210,-6.130162239,210,12.51616478,210,-8.052272797,210,-11.90678501,210,-12.53842449,210,-12.04974747,210,-11.89015865,210,-11.88188362,210,-12.10770893,210,-12.01953125,210,-11.85713577,210,-12.03027439,210,-12.30423355,210,-12.15179729,210,-12.13340473,210,-12.0093565,210,-12.0066433,210,-11.99228001,210,-12.0506115,210,-12.07576942,210,-11.84958076,210,-12.04066372,210,-12.06534767,210,-12.22764397,210,-12.31280518,210,-12.26413536,210,-12.09850407,210,-12.11453533,210,-12.3622179,210,-12.07897568,210,-12.13267136,210,-12.14600945,210,-12.17948723,210,-12.12801266,210,-12.09156609,210,-12.17948723,210,-12.05301094,210,-12.13647175,210,-12.07753086,210,-12.11198807,210,-12.17219067,210,-12.21590042,210,-12.21198368,210,-12.15884781,210,-12.18338585,210,-12.18980885,210,-12.18953705,210,-12.18853188,210,-12.17498112,210,-12.19410706
212.0299988,-9.344617844,212.0299988,-8.41300869,212.0299988,4.123088837,212.0299988,8.997562408,212.0299988,-11.75617695,212.0299988,-12.126091,212.0299988,-11.70223045,212.0299988,-12.15381241,212.0299988,-11.9987402,212.0299988,-12.23243904,212.0299988,-12.00387192,212.0299988,-12.23103523,212.0299988,-11.98269367,212.0299988,-12.05946827,212.0299988,-11.96161079,212.0299988,-12.1072464,212.0299988,-12.08444405,212.0299988,-12.18769932,212.0299988,-11.97318745,212.0299988,-12.14087868,212.0299988,-12.24058533,212.0299988,-12.16840172,212.0299988,-11.96477222,212.0299988,-12.02039337,212.0299988,-12.11323261,212.0299988,-11.91535664,212.0299988,-11.96248817,212.0299988,-12.17948723,212.0299988,-11.89318657,212.0299988,-12.25134659,212.0299988,-11.97027016,212.0299988,-12.17948723,212.0299988,-12.10152149,212.0299988,-12.14025116,212.0299988,-11.97620392,212.0299988,-12.05579472,212.0299988,-12.12965298,212.0299988,-12.25455856,212.0299988,-12.11248302,212.0299988,-12.17948723,212.0299988,-12.17105007,212.0299988,-12.11327648,212.0299988,-12.10522842,212.0299988,-12.17948723,212.0299988,-12.17539978,212.0299988,-12.12478065,212.0299988,-12.12627411,212.0299988,-12.15915775,212.0299988,-12.18407631,212.0299988,-12.18394089,212.0299988,-12.09343433
214.0599976,-4.481796265,214.0599976,-13.1447382,214.0599976,-3.929229736,214.0599976,17.57099152,214.0599976,-7.906571865,214.0599976,-11.97531223,214.0599976,-11.60524273,214.0599976,-11.42706108,214.0599976,-12.26806164,214.0599976,-12.02683067,214.0599976,-12.10330391,214.0599976,-12.08430195,214.0599976,-12.12032795,214.0599976,-12.13369846,214.0599976,-12.09324455,214.0599976,-12.15297413,214.0599976,-12.22080517,214.0599976,-12.19575214,214.0599976,-12.19650459,214.0599976,-12.0210743,214.0599976,-11.9847765,214.0599976,-12.25799274,214.0599976,-12.27234173,214.0599976,-12.1423111,214.0599976,-11.84368038,214.0599976,-12.05897999,214.0599976,-12.21298218,214.0599976,-12.03561592,214.0599976,-11.98306847,214.0599976,-11.99638367,214.0599976,-12.1361599,214.0599976,-12.19111633,214.0599976,-12.19659042,214.0599976,-12.03082848,214.0599976,-12.17948723,214.0599976,-12.11550045,214.0599976,-12.14858437,214.0599976,-12.1105547,214.0599976,-12.15493011,214.0599976,-12.11738873,214.0599976,-12.20413017,214.0599976,-12.19365597,214.0599976,-12.18674183,214.0599976,-12.19252491,214.0599976,-12.1994648,214.0599976,-12.15648365,214.0599976,-12.14410973,214.0599976,-12.13483143,214.0599976,-12.14797783,214.0599976,-12.17948723,214.0599976,-12.17464638
215.9299927,-6.257947922,215.9299927,-10.8443737,215.9299927,-10.18613148,215.9299927,32.41413116,215.9299927,9.977087021,215.9299927,-11.3112545,215.9299927,-12.08428001,215.9299927,-11.71902275,215.9299927,-11.76220512,215.9299927,-11.84540176,215.9299927,-12.05320454,215.9299927,-12.07070541,215.9299927,-11.94751263,215.9299927,-12.03509617,215.9299927,-12.10779381,215.9299927,-12.17079067,215.9299927,-11.93585014,215.9299927,-11.94505882,215.9299927,-12.00436592,215.9299927,-12.0443182,215.9299927,-12.08368874,215.9299927,-12.04157543,215.9299927,-12.1158886,215.9299927,-12.17948723,215.9299927,-11.93512821,215.9299927,-12.09395599,215.9299927,-12.05959797,215.9299927,-12.17948723,215.9299927,-12.2442522,215.9299927,-12.02146149,215.9299927,-11.98623943,215.9299927,-12.03646851,215.9299927,-12.06883144,215.9299927,-12.09282303,215.9299927,-12.03068542,215.9299927,-12.10244656,215.9299927,-12.11925316,215.9299927,-12.17948723,215.9299927,-12.15412807,215.9299927,-12.1635952,215.9299927,-12.16298676,215.9299927,-12.25853157,215.9299927,-12.17948723,215.9299927,-12.0735178,215.9299927,-12.1875515,215.9299927,-12.17205429,215.9299927,-12.18988991,215.9299927,-12.17948723,215.9299927,-12.17076397,215.9299927,-12.10625362,215.9299927,-12.22315693
217.9600067,-8.064260483,217.9600067,-7.428893089,217.9600067,-11.51014328,217.9600067,11.32171059,217.9600067,37.26119995,217.9600067,-9.709443092,217.9600067,-11.86360168,217.9600067,-11.73439121,217.9600067,-11.68161583,217.9600067,-12.04668236,217.9600067,-11.8771677,217.9600067,-11.92056561,217.9600067,-11.99628544,217.9600067,-12.13465309,217.9600067,-12.06169128,217.9600067,-12.05587196,217.9600067,-11.83332634,217.9600067,-12.07322788,217.9600067,-12.09918785,217.9600067,-12.04334736,217.9600067,-12.07781792,217.9600067,-12.12525654,217.9600067,-12.2220993,217.9600067,-12.07046986,217.9600067,-12.02341557,217.9600067,-12.13453579,217.9600067,-12.00238514,217.9600067,-12.19524479,217.9600067,-12.04977322,217.9600067,-12.23643589,217.9600067,-12.17948723,217.9600067,-12.0655489,217.9600067,-12.17144394,217.9600067,-12.11192322,217.9600067,-12.22862244,217.9600067,-12.17948723,217.9600067,-12.27208614,217.9600067,-12.12283134,217.9600067,-12.15472031,217.9600067,-12.06359577,217.9600067,-12.05237103,217.9600067,-12.16499138,217.9600067,-12.14358521,217.9600067,-12.05977535,217.9600067,-12.16343784,217.9600067,-12.19845486,217.9600067,-12.10338116,217.9600067,-12.19452477,217.9600067,-12.1927166,217.9600067,-12.16639423,217.9600067,-12.15516567
220,-13.62561893,220,2.125385284,220,-10.81009293,220,-0.119897842,220,61.12772369,220,3.247197151,220,-11.83442211,220,-12.22967625,220,-11.66466522,220,-12.13822651,220,-12.15846348,220,-11.93090916,220,-12.05134392,220,-12.12260532,220,-12.00923824,220,-12.20558548,220,-12.04103947,220,-12.12037086,220,-12.05990505,220,-12.05406094,220,-12.00636101,220,-12.14655685,220,-12.20991993,220,-12.08023453,220,-12.10107422,220,-12.2388401,220,-12.19576168,220,-12.0694952,220,-12.32588387,220,-12.0352354,220,-12.12125587,220,-12.04225922,220,-12.12999344,220,-12.13175583,220,-12.07825565,220,-12.12463951,220,-12.06822014,220,-12.18886185,220,-12.08802605,220,-12.14920425,220,-12.11539173,220,-12.28591061,220,-11.99811649,220,-12.11580181,220,-12.12691307,220,-12.14078426,220,-12.06817341,220,-12.08559036,220,-12.20616817,220,-12.15340614,220,-12.11524105
222.0299988,-14.30413342,222.0299988,3.517651558,222.0299988,-4.328652859,222.0299988,-8.394296646,222.0299988,61.0075531,222.0299988,32.32843018,222.0299988,-11.02854729,222.0299988,-11.6218195,222.0299988,-11.94399548,222.0299988,-11.85040474,222.0299988,-11.98854446,222.0299988,-11.71236515,222.0299988,-11.9554491,222.0299988,-12.21480465,222.0299988,-12.16149807,222.0299988,-12.01393127,222.0299988,-12.10853386,222.0299988,-12.08603573,222.0299988,-12.06746769,222.0299988,-12.14912605,222.0299988,-12.27240181,222.0299988,-11.98572826,222.0299988,-12.13786221,222.0299988,-12.11663246,222.0299988,-12.05527115,222.0299988,-12.23841381,222.0299988,-12.14729214,222.0299988,-12.14785576,222.0299988,-12.11613178,222.0299988,-12.08065224,222.0299988,-12.08137798,222.0299988,-12.21229267,222.0299988,-12.2648468,222.0299988,-12.13110447,222.0299988,-12.24179649,222.0299988,-12.32934475,222.0299988,-12.16919708,222.0299988,-12.06859493,222.0299988,-12.1075058,222.0299988,-12.10468388,222.0299988,-12.06181526,222.0299988,-12.16545582,222.0299988,-12.12208843,222.0299988,-12.1983881,222.0299988,-12.18354607,222.0299988,-12.14493561,222.0299988,-12.20994473,222.0299988,-12.19445515,222.0299988,-12.12942314,222.0299988,-12.15252113,222.0299988,-12.16014385
224.0599976,-3.088578224,224.0599976,-8.19718647,224.0599976,1.509766579,224.0599976,-12.8965044,224.0599976,24.0947628,224.0599976,75.11315918,224.0599976,-0.251278877,224.0599976,-12.02457237,224.0599976,-11.94933796,224.0599976,-11.84678268,224.0599976,-11.85455322,224.0599976,-12.00852013,224.0599976,-11.99150276,224.0599976,-12.0187521,224.0599976,-12.09875774,224.0599976,-11.98173809,224.0599976,-12.12169647,224.0599976,-12.00352001,224.0599976,-11.98034096,224.0599976,-12.12092972,224.0599976,-12.05242538,224.0599976,-11.97657204,224.0599976,-12.22089005,224.0599976,-12.14181519,224.0599976,-12.16341877,224.0599976,-12.01098251,224.0599976,-12.08042622,224.0599976,-11.97820854,224.0599976,-12.09793949,224.0599976,-12.37188721,224.0599976,-12.29292583,224.0599976,-12.19016075,224.0599976,-12.06502533,224.0599976,-12.08467388,224.0599976,-12.0544796,224.0599976,-12.13756657,224.0599976,-12.13947487,224.0599976,-12.07876968,224.0599976,-12.12145996,224.0599976,-12.21018505,224.0599976,-12.12385082,224.0599976,-12.0801096,224.0599976,-12.18669987,224.0599976,-12.15410042,224.0599976,-12.19158459,224.0599976,-12.16075993,224.0599976,-12.14431381,224.0599976,-12.1743269,224.0599976,-12.15723705,224.0599976,-12.15384579,224.0599976,-12.1307888
225.9299927,0.905912399,225.9299927,-3.092708588,225.9299927,14.39858437,225.9299927,-6.041621208,225.9299927,4.769664764,225.9299927,107.828743,225.9299927,48.96366119,225.9299927,-11.47096729,225.9299927,-11.77244568,225.9299927,-11.78343201,225.9299927,-11.8156805,225.9299927,-11.77105427,225.9299927,-12.17105007,225.9299927,-12.01769543,225.9299927,-11.96854591,225.9299927,-12.05298424,225.9299927,-12.00794792,225.9299927,-12.08456802,225.9299927,-12.13048363,225.9299927,-12.10515881,225.9299927,-12.11050701,225.9299927,-12.22428894,225.9299927,-12.13844395,225.9299927,-12.19227982,225.9299927,-12.0654211,225.9299927,-11.88729858,225.9299927,-12.24425411,225.9299927,-12.16396427,225.9299927,-12.11630535,225.9299927,-12.26072216,225.9299927,-11.8876915,225.9299927,-12.1905508,225.9299927,-12.10513115,225.9299927,-12.14210892,225.9299927,-11.98082066,225.9299927,-12.06447697,225.9299927,-12.13874531,225.9299927,-12.1888113,225.9299927,-12.05354309,225.9299927,-11.94867229,225.9299927,-12.09808445,225.9299927,-12.0328722,225.9299927,-12.06871414,225.9299927,-12.17948723,225.9299927,-12.12776756,225.9299927,-12.14108467,225.9299927,-12.18974686,225.9299927,-12.17948723,225.9299927,-12.17053127,225.9299927,-12.16242504,225.9299927,-12.19853592
