DOMBlank2_EX_200.00,,DOMBlank2_EX_205.00,,DOMBlank2_EX_210.00,,DOMBlank2_EX_215.00,,DOMBlank2_EX_220.00,,DOMBlank2_EX_225.00,,DOMBlank2_EX_230.00,,DOMBlank2_EX_235.00,,DOMBlank2_EX_240.00,,DOMBlank2_EX_245.00,,DOMBlank2_EX_250.00,,DOMBlank2_EX_255.00,,DOMBlank2_EX_260.00,,DOMBlank2_EX_265.00,,DOMBlank2_EX_270.00,,DOMBlank2_EX_275.00,,DOMBlank2_EX_280.00,,DOMBlank2_EX_285.00,,DOMBlank2_EX_290.00,,DOMBlank2_EX_295.00,,DOMBlank2_EX_300.00,,DOMBlank2_EX_305.00,,DOMBlank2_EX_310.00,,DOMBlank2_EX_315.00,,DOMBlank2_EX_320.00,,DOMBlank2_EX_325.00,,DOMBlank2_EX_330.00,,DOMBlank2_EX_335.00,,DOMBlank2_EX_340.00,,DOMBlank2_EX_345.00,,DOMBlank2_EX_350.00,,DOMBlank2_EX_355.00,,DOMBlank2_EX_360.00,,DOMBlank2_EX_365.00,,DOMBlank2_EX_370.00,,DOMBlank2_EX_375.00,,DOMBlank2_EX_380.00,,DOMBlank2_EX_385.00,,DOMBlank2_EX_390.00,,DOMBlank2_EX_395.00,,DOMBlank2_EX_400.00,,DOMBlank2_EX_405.00,,DOMBlank2_EX_410.00,,DOMBlank2_EX_415.00,,DOMBlank2_EX_420.00,,DOMBlank2_EX_425.00,,DOMBlank2_EX_430.00,,DOMBlank2_EX_435.00,,DOMBlank2_EX_440.00,,DOMBlank2_EX_445.00,,DOMBlank2_EX_450.00,
Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.)
210,-19.50013161,210,-13.16568089,210,2.125689507,210,-5.597208977,210,-12.17948723,210,-11.90376186,210,-12.2776165,210,-12.02266502,210,-11.9080534,210,-12.04802227,210,-11.94938564,210,-11.93832588,210,-11.98662281,210,-11.97306633,210,-12.07075691,210,-12.06402302,210,-12.11988449,210,-12.08810139,210,-12.07503414,210,-12.18740749,210,-12.00660515,210,-12.22396469,210,-12.1365881,210,-12.00217342,210,-12.31149864,210,-12.14890957,210,-12.12715054,210,-11.96986008,210,-12.13090801,210,-12.26548195,210,-12.00677586,210,-12.19156456,210,-12.12558651,210,-12.19859314,210,-12.20499325,210,-12.03454971,210,-12.20043087,210,-12.08954811,210,-12.14495945,210,-12.19550133,210,-12.17948723,210,-12.12024498,210,-12.10516357,210,-12.15376759,210,-12.15818024,210,-12.17556763,210,-12.21065903,210,-12.16933918,210,-12.07100868,210,-12.12163734,210,-12.10538864
212.0299988,-12.17948723,212.0299988,-13.60196209,212.0299988,11.1329689,212.0299988,8.328325272,212.0299988,-10.73147106,212.0299988,-11.79057693,212.0299988,-12.00884819,212.0299988,-11.90966892,212.0299988,-11.94334221,212.0299988,-12.01093292,212.0299988,-12.0581398,212.0299988,-11.75875473,212.0299988,-11.9730444,212.0299988,-12.04851627,212.0299988,-11.9059639,212.0299988,-12.15216351,212.0299988,-12.20972443,212.0299988,-12.11121368,212.0299988,-12.14598942,212.0299988,-12.13274288,212.0299988,-12.07615757,212.0299988,-12.09130287,212.0299988,-12.13817406,212.0299988,-12.24504852,212.0299988,-12.01419258,212.0299988,-12.2238884,212.0299988,-12.12880039,212.0299988,-12.08012772,212.0299988,-12.09916878,212.0299988,-12.23668957,212.0299988,-12.13459682,212.0299988,-12.15632343,212.0299988,-12.11921883,212.0299988,-12.20971203,212.0299988,-12.09082127,212.0299988,-12.12502956,212.0299988,-12.16914749,212.0299988,-12.18932152,212.0299988,-12.14498615,212.0299988,-12.20289993,212.0299988,-12.17948723,212.0299988,-12.13599873,212.0299988,-12.15007114,212.0299988,-12.06091022,212.0299988,-12.09254265,212.0299988,-12.20277119,212.0299988,-12.18974686,212.0299988,-12.16931915,212.0299988,-12.12889004,212.0299988,-12.1929903,212.0299988,-12.18952084
214.0599976,-3.011645317,214.0599976,-11.21283627,214.0599976,1.085819244,214.0599976,17.06771469,214.0599976,-6.837907314,214.0599976,-12.39218521,214.0599976,-11.90993023,214.0599976,-12.01838779,214.0599976,-12.19752312,214.0599976,-12.06541729,214.0599976,-12.06081867,214.0599976,-11.77094364,214.0599976,-11.9896431,214.0599976,-12.09465694,214.0599976,-11.97523022,214.0599976,-12.06116676,214.0599976,-11.9946537,214.0599976,-12.09826088,214.0599976,-12.1047287,214.0599976,-12.06745434,214.0599976,-12.0797739,214.0599976,-12.00179005,214.0599976,-12.00035095,214.0599976,-12.14083481,214.0599976,-12.11315536,214.0599976,-12.23896503,214.0599976,-11.9419899,214.0599976,-12.42408562,214.0599976,-12.29362392,214.0599976,-12.38130665,214.0599976,-12.33826351,214.0599976,-11.85258293,214.0599976,-12.04153252,214.0599976,-12.01418304,214.0599976,-12.08913326,214.0599976,-11.95370483,214.0599976,-12.1274004,214.0599976,-12.04763317,214.0599976,-12.06485939,214.0599976,-12.18722343,214.0599976,-12.14671898,214.0599976,-12.02678204,214.0599976,-12.14313889,214.0599976,-12.17948723,214.0599976,-12.17527676,214.0599976,-12.19497299,214.0599976,-12.14361,214.0599976,-12.19473553,214.0599976,-12.18408108,214.0599976,-12.19288349,214.0599976,-12.16981506
215.9299927,-3.471214294,215.9299927,-6.842272282,215.9299927,-6.731751442,215.9299927,32.25434113,215.9299927,0.038694382,215.9299927,-11.05148602,215.9299927,-11.77547836,215.9299927,-12.17948723,215.9299927,-11.97120094,215.9299927,-12.06293583,215.9299927,-12.06201458,215.9299927,-11.93564796,215.9299927,-12.09103489,215.9299927,-12.01240063,215.9299927,-12.01273727,215.9299927,-12.05564117,215.9299927,-12.13832664,215.9299927,-12.04629993,215.9299927,-12.11481667,215.9299927,-12.09925652,215.9299927,-12.13604736,215.9299927,-12.2242918,215.9299927,-11.97974968,215.9299927,-12.05231762,215.9299927,-12.19579601,215.9299927,-12.19420147,215.9299927,-12.09255219,215.9299927,-12.06774998,215.9299927,-11.81651688,215.9299927,-11.84841824,215.9299927,-12.03458309,215.9299927,-12.22580147,215.9299927,-11.95836449,215.9299927,-12.11953354,215.9299927,-12.10159492,215.9299927,-12.2341547,215.9299927,-12.04470825,215.9299927,-12.02964306,215.9299927,-12.14636326,215.9299927,-12.14899063,215.9299927,-12.11428356,215.9299927,-12.18684006,215.9299927,-12.10785961,215.9299927,-12.16700649,215.9299927,-12.13486671,215.9299927,-12.1990118,215.9299927,-12.16932869,215.9299927,-12.11438084,215.9299927,-12.11909199,215.9299927,-12.14844036,215.9299927,-12.06418133
217.9600067,-13.64254475,217.9600067,1.092823982,217.9600067,-11.16528893,217.9600067,10.68043518,217.9600067,37.75556946,217.9600067,-10.40767479,217.9600067,-11.71467686,217.9600067,-11.76130676,217.9600067,-12.06023312,217.9600067,-12.11557674,217.9600067,-11.99099255,217.9600067,-12.08563042,217.9600067,-11.89615726,217.9600067,-11.87075043,217.9600067,-12.04669762,217.9600067,-12.23322582,217.9600067,-12.06645679,217.9600067,-12.09621716,217.9600067,-12.08720779,217.9600067,-12.05019569,217.9600067,-12.03831005,217.9600067,-12.16859341,217.9600067,-12.09705353,217.9600067,-12.02641201,217.9600067,-12.14709282,217.9600067,-12.11953926,217.9600067,-11.92524147,217.9600067,-12.08150768,217.9600067,-12.06431198,217.9600067,-12.10879803,217.9600067,-12.23821259,217.9600067,-11.91519547,217.9600067,-12.09863853,217.9600067,-12.18923473,217.9600067,-12.19200325,217.9600067,-12.13577938,217.9600067,-12.13904476,217.9600067,-12.08363438,217.9600067,-12.21233082,217.9600067,-12.08446598,217.9600067,-12.06137943,217.9600067,-12.11544323,217.9600067,-12.172019,217.9600067,-12.1986599,217.9600067,-12.13945103,217.9600067,-12.12102222,217.9600067,-12.14330387,217.9600067,-12.1595974,217.9600067,-12.14249992,217.9600067,-12.12680721,217.9600067,-12.09230137
220,-10.72810841,220,7.364486694,220,-7.618083954,220,-2.258852005,220,66.13462067,220,0.361553192,220,-11.3884697,220,-11.67287636,220,-11.90147781,220,-11.68775749,220,-11.81553555,220,-12.1311636,220,-12.01245594,220,-12.08771896,220,-12.16131401,220,-12.08218384,220,-12.02776051,220,-12.01692295,220,-12.02774048,220,-12.13324261,220,-12.12844086,220,-12.10046864,220,-12.24132252,220,-12.06143856,220,-12.14735317,220,-11.91268253,220,-12.0451622,220,-12.14774513,220,-12.04899406,220,-11.7884264,220,-12.07586765,220,-12.2129488,220,-11.92721939,220,-12.12159348,220,-12.17948723,220,-12.2240696,220,-11.85313988,220,-12.03925037,220,-12.01304436,220,-12.07746887,220,-12.12934685,220,-12.24535465,220,-12.06942654,220,-12.1538887,220,-12.16743469,220,-12.19123554,220,-12.14913654,220,-12.14943886,220,-12.19787693,220,-12.18387127,220,-12.16040707
222.0299988,-8.571983337,222.0299988,10.25782013,222.0299988,-10.76705742,222.0299988,-11.93623734,222.0299988,55.83267212,222.0299988,36.66127014,222.0299988,-11.19718647,222.0299988,-11.89681244,222.0299988,-11.97166634,222.0299988,-11.98047161,222.0299988,-11.99747086,222.0299988,-11.86149216,222.0299988,-11.92625618,222.0299988,-11.92946053,222.0299988,-12.0816164,222.0299988,-11.93965721,222.0299988,-11.93864918,222.0299988,-12.07323551,222.0299988,-12.10745811,222.0299988,-12.15643311,222.0299988,-12.17086124,222.0299988,-12.16823959,222.0299988,-12.11790562,222.0299988,-12.11550236,222.0299988,-12.24390793,222.0299988,-12.0344696,222.0299988,-12.08194256,222.0299988,-12.03358746,222.0299988,-12.13141537,222.0299988,-12.16533279,222.0299988,-12.2844944,222.0299988,-12.13309097,222.0299988,-12.06898499,222.0299988,-12.11217594,222.0299988,-12.04440689,222.0299988,-12.00908089,222.0299988,-12.00858307,222.0299988,-12.09309959,222.0299988,-12.1449995,222.0299988,-12.27274323,222.0299988,-12.20394897,222.0299988,-12.16484165,222.0299988,-12.24554634,222.0299988,-12.19938278,222.0299988,-12.12730217,222.0299988,-12.16417217,222.0299988,-12.14877605,222.0299988,-12.1944046,222.0299988,-11.99184895,222.0299988,-12.12212849,222.0299988,-12.12140751
224.0599976,-6.28412962,224.0599976,-3.375038147,224.0599976,1.374231339,224.0599976,-11.20577717,224.0599976,24.74666023,224.0599976,86.87176514,224.0599976,0.833338738,224.0599976,-12.0473938,224.0599976,-11.74315643,224.0599976,-11.99633694,224.0599976,-11.89741516,224.0599976,-12.11654282,224.0599976,-12.05060577,224.0599976,-11.66970825,224.0599976,-11.99850464,224.0599976,-12.03360844,224.0599976,-12.00753117,224.0599976,-12.02816677,224.0599976,-11.96653652,224.0599976,-12.13255215,224.0599976,-12.08746815,224.0599976,-12.10217285,224.0599976,-12.07461071,224.0599976,-12.12849331,224.0599976,-12.10028648,224.0599976,-11.9718647,224.0599976,-12.09549999,224.0599976,-12.17948723,224.0599976,-11.91623878,224.0599976,-12.0504179,224.0599976,-12.22364235,224.0599976,-12.08310604,224.0599976,-12.17948723,224.0599976,-11.97637272,224.0599976,-12.00305843,224.0599976,-12.12453747,224.0599976,-12.24888134,224.0599976,-12.09547138,224.0599976,-12.09689236,224.0599976,-12.11057854,224.0599976,-12.0539093,224.0599976,-12.30249119,224.0599976,-12.18666172,224.0599976,-12.1731863,224.0599976,-12.20851135,224.0599976,-12.17948723,224.0599976,-12.17948723,224.0599976,-12.10649872,224.0599976,-12.1115551,224.0599976,-12.1225338,224.0599976,-12.1892395
225.9299927,-7.077446461,225.9299927,-6.262327194,225.9299927,16.6571064,225.9299927,-6.15829277,225.9299927,9.547533035,225.9299927,114.4279327,225.9299927,54.94562531,225.9299927,-11.04552078,225.9299927,-11.8571949,225.9299927,-11.92207336,225.9299927,-11.91800117,225.9299927,-11.87790966,225.9299927,-11.9737606,225.9299927,-11.99622631,225.9299927,-12.00270557,225.9299927,-12.18820381,225.9299927,-12.13086414,225.9299927,-12.2110939,225.9299927,-12.01260948,225.9299927,-12.08411884,225.9299927,-12.02039719,225.9299927,-12.13646507,225.9299927,-12.26398277,225.9299927,-12.05436707,225.9299927,-12.39824104,225.9299927,-11.84775257,225.9299927,-12.01196861,225.9299927,-11.74961948,225.9299927,-12.0139761,225.9299927,-12.17948723,225.9299927,-11.99616146,225.9299927,-12.07774734,225.9299927,-12.12257481,225.9299927,-12.21897316,225.9299927,-12.2049675,225.9299927,-12.21176243,225.9299927,-12.09690571,225.9299927,-12.13340759,225.9299927,-12.17109299,225.9299927,-12.11783886,225.9299927,-12.13790035,225.9299927,-12.16508961,225.9299927,-12.20068455,225.9299927,-12.23778343,225.9299927,-12.18345547,225.9299927,-12.14076424,225.9299927,-12.09988594,225.9299927,-12.14945316,225.9299927,-12.14861202,225.9299927,-12.1838007,225.9299927,-12.10674381
