DOMBlank1_EX_200.00,,DOMBlank1_EX_205.00,,DOMBlank1_EX_210.00,,DOMBlank1_EX_215.00,,DOMBlank1_EX_220.00,,DOMBlank1_EX_225.00,,DOMBlank1_EX_230.00,,DOMBlank1_EX_235.00,,DOMBlank1_EX_240.00,,DOMBlank1_EX_245.00,,DOMBlank1_EX_250.00,,DOMBlank1_EX_255.00,,DOMBlank1_EX_260.00,,DOMBlank1_EX_265.00,,DOMBlank1_EX_270.00,,DOMBlank1_EX_275.00,,DOMBlank1_EX_280.00,,DOMBlank1_EX_285.00,,DOMBlank1_EX_290.00,,DOMBlank1_EX_295.00,,DOMBlank1_EX_300.00,,DOMBlank1_EX_305.00,,DOMBlank1_EX_310.00,,DOMBlank1_EX_315.00,,DOMBlank1_EX_320.00,,DOMBlank1_EX_325.00,,DOMBlank1_EX_330.00,,DOMBlank1_EX_335.00,,DOMBlank1_EX_340.00,,DOMBlank1_EX_345.00,,DOMBlank1_EX_350.00,,DOMBlank1_EX_355.00,,DOMBlank1_EX_360.00,,DOMBlank1_EX_365.00,,DOMBlank1_EX_370.00,,DOMBlank1_EX_375.00,,DOMBlank1_EX_380.00,,DOMBlank1_EX_385.00,,DOMBlank1_EX_390.00,,DOMBlank1_EX_395.00,,DOMBlank1_EX_400.00,,DOMBlank1_EX_405.00,,DOMBlank1_EX_410.00,,DOMBlank1_EX_415.00,,DOMBlank1_EX_420.00,,DOMBlank1_EX_425.00,,DOMBlank1_EX_430.00,,DOMBlank1_EX_435.00,,DOMBlank1_EX_440.00,,DOMBlank1_EX_445.00,,DOMBlank1_EX_450.00,
Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.)
210,-8.872609138,210,-3.48383522,210,5.467573166,210,-10.375247,210,-10.24100208,210,-11.70454025,210,-12.25249195,210,-11.74025917,210,-11.97049046,210,-12.19935036,210,-12.03551483,210,-12.22484207,210,-12.02185822,210,-12.10235023,210,-12.21269703,210,-11.88761425,210,-12.18852901,210,-12.05537224,210,-12.15620995,210,-12.1161747,210,-12.13211823,210,-12.07758427,210,-12.02062511,210,-12.09460831,210,-12.20985794,210,-12.16579628,210,-12.03905106,210,-12.2085371,210,-12.05891132,210,-12.19276428,210,-12.09484863,210,-12.23157406,210,-12.13952827,210,-12.10828018,210,-12.05077934,210,-12.03746605,210,-12.12108898,210,-12.30249691,210,-12.14071274,210,-12.05686188,210,-12.09873676,210,-12.17264175,210,-12.15844917,210,-12.12581158,210,-12.15665054,210,-12.1831255,210,-12.16987514,210,-12.15086269,210,-12.14875793,210,-12.14999962,210,-12.17948723
212.0299988,-3.170477867,212.0299988,-8.732696533,212.0299988,-3.220574379,212.0299988,3.38471508,212.0299988,-11.91688251,212.0299988,-11.30032349,212.0299988,-11.77074337,212.0299988,-11.8159914,212.0299988,-12.19554234,212.0299988,-12.1697731,212.0299988,-12.0139513,212.0299988,-12.05993938,212.0299988,-12.06705475,212.0299988,-11.98297215,212.0299988,-11.94276237,212.0299988,-12.08695602,212.0299988,-12.04715443,212.0299988,-11.97041702,212.0299988,-12.14157486,212.0299988,-12.17948723,212.0299988,-12.13027573,212.0299988,-12.03465271,212.0299988,-12.18926907,212.0299988,-12.11868286,212.0299988,-12.06073666,212.0299988,-12.13862991,212.0299988,-12.17948723,212.0299988,-12.04462528,212.0299988,-12.11859131,212.0299988,-12.03095341,212.0299988,-12.12429237,212.0299988,-12.09527969,212.0299988,-12.18714142,212.0299988,-12.16123676,212.0299988,-12.33206558,212.0299988,-12.17948723,212.0299988,-12.06211948,212.0299988,-12.13539982,212.0299988,-12.07040596,212.0299988,-12.14291477,212.0299988,-12.24145985,212.0299988,-12.11240959,212.0299988,-12.19334126,212.0299988,-12.09089851,212.0299988,-12.18331337,212.0299988,-12.18672466,212.0299988,-12.16974258,212.0299988,-12.16520214,212.0299988,-12.12353039,212.0299988,-12.21655369,212.0299988,-12.20266819
214.0599976,1.180565834,214.0599976,-5.973813534,214.0599976,-3.937728882,214.0599976,14.523386,214.0599976,-8.991524696,214.0599976,-12.555233,214.0599976,-12.00343418,214.0599976,-12.12941933,214.0599976,-12.16323376,214.0599976,-12.08977222,214.0599976,-12.04771519,214.0599976,-12.17948723,214.0599976,-12.1225605,214.0599976,-12.09075642,214.0599976,-11.96535301,214.0599976,-12.16331768,214.0599976,-12.1886692,214.0599976,-12.06578064,214.0599976,-12.17948723,214.0599976,-12.17245293,214.0599976,-12.06827068,214.0599976,-12.17948723,214.0599976,-12.026474,214.0599976,-12.16763496,214.0599976,-12.14913368,214.0599976,-12.27441788,214.0599976,-12.29248714,214.0599976,-12.01011086,214.0599976,-12.04147625,214.0599976,-12.15286922,214.0599976,-12.17948723,214.0599976,-12.04908752,214.0599976,-12.23430157,214.0599976,-11.97768402,214.0599976,-12.20265484,214.0599976,-12.14902115,214.0599976,-12.14003754,214.0599976,-12.07244873,214.0599976,-12.11675358,214.0599976,-12.18682098,214.0599976,-12.10231495,214.0599976,-12.14508533,214.0599976,-12.12526131,214.0599976,-12.14975834,214.0599976,-12.17566204,214.0599976,-12.1500988,214.0599976,-12.12689686,214.0599976,-12.2031498,214.0599976,-12.19674587,214.0599976,-12.12396431,214.0599976,-12.07280827
215.9299927,-7.672081947,215.9299927,-9.307103157,215.9299927,-9.117637634,215.9299927,36.77310181,215.9299927,4.480867386,215.9299927,-11.85454082,215.9299927,-11.80512238,215.9299927,-11.98224831,215.9299927,-11.97514915,215.9299927,-12.06133842,215.9299927,-12.12750816,215.9299927,-12.04731941,215.9299927,-11.98764515,215.9299927,-12.0818634,215.9299927,-11.89299393,215.9299927,-12.13922501,215.9299927,-12.13456917,215.9299927,-12.11150455,215.9299927,-12.08824539,215.9299927,-12.13775826,215.9299927,-12.03548622,215.9299927,-12.08753395,215.9299927,-12.07324982,215.9299927,-12.10829544,215.9299927,-12.17948723,215.9299927,-12.15219498,215.9299927,-12.13168049,215.9299927,-12.04381847,215.9299927,-12.16475964,215.9299927,-11.98093796,215.9299927,-12.13875771,215.9299927,-12.03522873,215.9299927,-12.12513256,215.9299927,-12.06021309,215.9299927,-12.16785908,215.9299927,-12.06967163,215.9299927,-12.14012241,215.9299927,-12.17948723,215.9299927,-12.17948723,215.9299927,-12.16501331,215.9299927,-12.11108589,215.9299927,-12.0731535,215.9299927,-12.21981907,215.9299927,-12.2029047,215.9299927,-12.1718874,215.9299927,-12.20889187,215.9299927,-12.13636684,215.9299927,-12.17475891,215.9299927,-12.1752491,215.9299927,-12.17525291,215.9299927,-12.13774109
217.9600067,-8.33825779,217.9600067,-5.411297798,217.9600067,-7.760295391,217.9600067,17.07815552,217.9600067,26.89802742,217.9600067,-10.35219002,217.9600067,-12.02197933,217.9600067,-12.03279114,217.9600067,-12.05148697,217.9600067,-12.04344463,217.9600067,-11.84357548,217.9600067,-11.86687565,217.9600067,-12.09101677,217.9600067,-12.09030533,217.9600067,-12.1058588,217.9600067,-12.12119484,217.9600067,-12.05095959,217.9600067,-12.08033848,217.9600067,-12.10063267,217.9600067,-12.06154728,217.9600067,-11.99460888,217.9600067,-12.00598812,217.9600067,-12.16005325,217.9600067,-12.08468723,217.9600067,-12.34049892,217.9600067,-12.22022057,217.9600067,-12.17948723,217.9600067,-12.25667381,217.9600067,-12.05924034,217.9600067,-12.20634842,217.9600067,-12.05675602,217.9600067,-12.0550499,217.9600067,-12.14117527,217.9600067,-12.10670757,217.9600067,-12.20363522,217.9600067,-12.16948891,217.9600067,-12.1890564,217.9600067,-12.16139412,217.9600067,-12.15545082,217.9600067,-12.15735722,217.9600067,-12.11828327,217.9600067,-12.1726675,217.9600067,-12.06955528,217.9600067,-12.15569115,217.9600067,-12.14117718,217.9600067,-12.16512299,217.9600067,-12.13629436,217.9600067,-12.12360096,217.9600067,-12.21340466,217.9600067,-12.15442085,217.9600067,-12.15671349
220,-14.77352142,220,1.017618179,220,-10.93570614,220,3.442026138,220,55.12700653,220,-2.577483177,220,-12.07198143,220,-11.64987755,220,-11.94213009,220,-12.04090214,220,-12.00416756,220,-11.87573433,220,-11.89970207,220,-12.20061016,220,-12.10786057,220,-12.02268314,220,-12.12614822,220,-12.09087944,220,-12.14094067,220,-12.1725378,220,-12.03409386,220,-12.16938591,220,-12.1104269,220,-12.20334339,220,-12.12090683,220,-12.09386063,220,-12.22720242,220,-12.01704693,220,-12.07432365,220,-12.07401276,220,-12.2608366,220,-12.10428333,220,-12.1044569,220,-12.09675121,220,-12.13214874,220,-12.16934776,220,-12.15102005,220,-12.10932922,220,-12.11013699,220,-12.02847862,220,-12.10307026,220,-12.08348751,220,-12.25504398,220,-12.13126087,220,-12.12440395,220,-12.18661022,220,-12.15089512,220,-12.2076025,220,-12.14076519,220,-12.1879015,220,-12.17045975
222.0299988,-8.315997124,222.0299988,5.729717255,222.0299988,-10.63102055,222.0299988,-10.85146618,222.0299988,68.12449646,222.0299988,26.84374809,222.0299988,-11.3772192,222.0299988,-11.86562157,222.0299988,-12.03911686,222.0299988,-11.87799263,222.0299988,-11.95328522,222.0299988,-12.00129223,222.0299988,-11.86181736,222.0299988,-12.01956272,222.0299988,-11.95115662,222.0299988,-12.02346134,222.0299988,-12.12618446,222.0299988,-12.05438328,222.0299988,-12.13361168,222.0299988,-12.17254543,222.0299988,-12.08300591,222.0299988,-11.98832893,222.0299988,-12.03142643,222.0299988,-12.06058979,222.0299988,-12.19425106,222.0299988,-12.13899136,222.0299988,-12.25755882,222.0299988,-11.92495823,222.0299988,-12.20935535,222.0299988,-12.12651157,222.0299988,-12.04530811,222.0299988,-12.13736153,222.0299988,-12.17948723,222.0299988,-12.10525608,222.0299988,-11.92250824,222.0299988,-12.14965534,222.0299988,-12.17948723,222.0299988,-12.07318115,222.0299988,-12.09253597,222.0299988,-12.09841824,222.0299988,-12.21827888,222.0299988,-12.0984602,222.0299988,-12.1930027,222.0299988,-12.16726589,222.0299988,-12.15268517,222.0299988,-12.20466709,222.0299988,-12.14125538,222.0299988,-12.19810581,222.0299988,-12.16658974,222.0299988,-12.18357372,222.0299988,-12.14671135
224.0599976,-5.114618778,224.0599976,-2.928015709,224.0599976,9.640960693,224.0599976,-9.730144501,224.0599976,30.8080883,224.0599976,71.8367157,224.0599976,-2.489771843,224.0599976,-12.03539467,224.0599976,-11.97255039,224.0599976,-11.95518017,224.0599976,-12.00612736,224.0599976,-12.08921242,224.0599976,-11.96216393,224.0599976,-11.96848774,224.0599976,-12.10535431,224.0599976,-12.10449505,224.0599976,-12.00571918,224.0599976,-12.08096027,224.0599976,-11.95174694,224.0599976,-12.02830791,224.0599976,-12.13294315,224.0599976,-12.13883018,224.0599976,-12.1601553,224.0599976,-12.10945702,224.0599976,-11.98972797,224.0599976,-12.21986961,224.0599976,-12.10066223,224.0599976,-12.16455364,224.0599976,-12.07611275,224.0599976,-12.40197372,224.0599976,-12.17948723,224.0599976,-12.21103859,224.0599976,-12.0677042,224.0599976,-12.09765244,224.0599976,-12.31901741,224.0599976,-12.09741116,224.0599976,-12.12225342,224.0599976,-12.16217041,224.0599976,-12.18744659,224.0599976,-12.13606453,224.0599976,-12.0392971,224.0599976,-12.12487316,224.0599976,-12.13739872,224.0599976,-12.1151762,224.0599976,-12.11192226,224.0599976,-12.15778542,224.0599976,-12.15598679,224.0599976,-12.20796013,224.0599976,-12.13618946,224.0599976,-12.22514057,224.0599976,-12.15660572
225.9299927,-6.994782448,225.9299927,-2.201178551,225.9299927,18.61817169,225.9299927,-9.925204277,225.9299927,2.365967751,225.9299927,115.5885086,225.9299927,44.20458221,225.9299927,-10.76461887,225.9299927,-11.91199017,225.9299927,-11.91445923,225.9299927,-12.00558853,225.9299927,-11.66590786,225.9299927,-12.0125885,225.9299927,-11.86790371,225.9299927,-12.09118366,225.9299927,-12.03012848,225.9299927,-12.16099167,225.9299927,-12.16441536,225.9299927,-11.97837925,225.9299927,-12.11605358,225.9299927,-11.99292564,225.9299927,-11.94328213,225.9299927,-12.13988876,225.9299927,-11.97913647,225.9299927,-12.09207344,225.9299927,-12.01766205,225.9299927,-12.38270473,225.9299927,-11.95014381,225.9299927,-12.1202774,225.9299927,-12.17948723,225.9299927,-12.11084557,225.9299927,-12.04326439,225.9299927,-12.24289894,225.9299927,-12.00444126,225.9299927,-12.19138622,225.9299927,-12.11982632,225.9299927,-12.16078568,225.9299927,-12.16196442,225.9299927,-12.21000099,225.9299927,-12.12747097,225.9299927,-12.21024323,225.9299927,-12.08912182,225.9299927,-12.10959244,225.9299927,-12.13755989,225.9299927,-12.17572308,225.9299927,-12.21936035,225.9299927,-12.09538841,225.9299927,-12.16510391,225.9299927,-12.1407547,225.9299927,-12.20885944,225.9299927,-12.23409462
