DOM12784_EX_200.00,,DOM12784_EX_205.00,,DOM12784_EX_210.00,,DOM12784_EX_215.00,,DOM12784_EX_220.00,,DOM12784_EX_225.00,,DOM12784_EX_230.00,,DOM12784_EX_235.00,,DOM12784_EX_240.00,,DOM12784_EX_245.00,,DOM12784_EX_250.00,,DOM12784_EX_255.00,,DOM12784_EX_260.00,,DOM12784_EX_265.00,,DOM12784_EX_270.00,,DOM12784_EX_275.00,,DOM12784_EX_280.00,,DOM12784_EX_285.00,,DOM12784_EX_290.00,,DOM12784_EX_295.00,,DOM12784_EX_300.00,,DOM12784_EX_305.00,,DOM12784_EX_310.00,,DOM12784_EX_315.00,,DOM12784_EX_320.00,,DOM12784_EX_325.00,,DOM12784_EX_330.00,,DOM12784_EX_335.00,,DOM12784_EX_340.00,,DOM12784_EX_345.00,,DOM12784_EX_350.00,,DOM12784_EX_355.00,,DOM12784_EX_360.00,,DOM12784_EX_365.00,,DOM12784_EX_370.00,,DOM12784_EX_375.00,,DOM12784_EX_380.00,,DOM12784_EX_385.00,,DOM12784_EX_390.00,,DOM12784_EX_395.00,,DOM12784_EX_400.00,,DOM12784_EX_405.00,,DOM12784_EX_410.00,,DOM12784_EX_415.00,,DOM12784_EX_420.00,,DOM12784_EX_425.00,,DOM12784_EX_430.00,,DOM12784_EX_435.00,,DOM12784_EX_440.00,,DOM12784_EX_445.00,,DOM12784_EX_450.00,
Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.)
210,-5.985405922,210,-5.087288857,210,0.242873192,210,-6.116054535,210,-11.75861168,210,-11.05543232,210,-11.69987106,210,-12.07913303,210,-12.02430153,210,-11.87418079,210,-12.04406738,210,-12.11879158,210,-12.0065937,210,-11.86714077,210,-11.94784069,210,-12.02782059,210,-11.94378281,210,-11.98781967,210,-12.17133427,210,-11.91932678,210,-12.05751801,210,-12.01272964,210,-12.10948467,210,-11.87159443,210,-12.0725317,210,-12.07855129,210,-12.09648895,210,-11.92915058,210,-11.898242,210,-11.88251877,210,-12.01023006,210,-12.02785397,210,-12.1875391,210,-12.21593475,210,-12.06989956,210,-12.0006361,210,-11.94542789,210,-12.17038918,210,-12.17948723,210,-12.02296925,210,-12.13158417,210,-12.08090019,210,-12.13051319,210,-12.16714096,210,-12.14745235,210,-12.16843224,210,-12.16011906,210,-12.135149,210,-12.09150314,210,-12.20958614,210,-12.15119267
212.0299988,-18.13580704,212.0299988,-14.00597095,212.0299988,-5.810060501,212.0299988,2.954656601,212.0299988,-10.51674652,212.0299988,-11.861269,212.0299988,-12.08727741,212.0299988,-11.85602379,212.0299988,-12.04303551,212.0299988,-11.92085838,212.0299988,-11.92939568,212.0299988,-12.0086298,212.0299988,-11.97815704,212.0299988,-12.01441097,212.0299988,-11.88350582,212.0299988,-12.13675213,212.0299988,-11.97275734,212.0299988,-12.09272289,212.0299988,-12.06185722,212.0299988,-12.1280899,212.0299988,-12.12931633,212.0299988,-12.11482906,212.0299988,-11.96736431,212.0299988,-12.19187069,212.0299988,-12.21029663,212.0299988,-12.07851982,212.0299988,-11.70137691,212.0299988,-12.11861324,212.0299988,-11.91285801,212.0299988,-11.98295784,212.0299988,-11.78870964,212.0299988,-12.24321365,212.0299988,-12.13938046,212.0299988,-11.96458817,212.0299988,-12.16734982,212.0299988,-12.19009304,212.0299988,-12.0707655,212.0299988,-12.24364853,212.0299988,-12.23527622,212.0299988,-12.08771324,212.0299988,-12.12291431,212.0299988,-12.18651772,212.0299988,-12.13026237,212.0299988,-12.09278584,212.0299988,-12.14801598,212.0299988,-12.17948723,212.0299988,-12.12400341,212.0299988,-12.14981747,212.0299988,-12.16215515,212.0299988,-12.14142609,212.0299988,-12.15573883
214.0599976,-14.2175312,214.0599976,-7.297108173,214.0599976,4.10499382,214.0599976,13.75244141,214.0599976,-5.92608881,214.0599976,-11.81964588,214.0599976,-11.83160973,214.0599976,-11.73202705,214.0599976,-11.84119225,214.0599976,-11.83991814,214.0599976,-11.83467674,214.0599976,-11.7740097,214.0599976,-12.03729725,214.0599976,-11.97962952,214.0599976,-12.02337646,214.0599976,-12.09679699,214.0599976,-11.87045479,214.0599976,-11.95313644,214.0599976,-11.89725876,214.0599976,-12.06822395,214.0599976,-12.06173897,214.0599976,-12.14778423,214.0599976,-12.06002235,214.0599976,-12.03244495,214.0599976,-12.05564594,214.0599976,-11.94524002,214.0599976,-12.19597626,214.0599976,-12.10282707,214.0599976,-12.07113266,214.0599976,-11.91871357,214.0599976,-12.00975132,214.0599976,-12.13594627,214.0599976,-11.99495316,214.0599976,-12.27306843,214.0599976,-12.01847267,214.0599976,-12.11778927,214.0599976,-12.21883678,214.0599976,-12.12459373,214.0599976,-12.16335583,214.0599976,-12.20196819,214.0599976,-12.13976288,214.0599976,-12.05264378,214.0599976,-12.14430237,214.0599976,-12.13660431,214.0599976,-12.18340969,214.0599976,-12.13551521,214.0599976,-12.17448044,214.0599976,-12.19894028,214.0599976,-12.16591835,214.0599976,-12.17522717,214.0599976,-12.18426991
215.9299927,-9.496724129,215.9299927,-11.73425102,215.9299927,-8.239894867,215.9299927,15.18192101,215.9299927,-1.596040726,215.9299927,-11.97729301,215.9299927,-11.8752203,215.9299927,-12.30124283,215.9299927,-12.08002281,215.9299927,-12.05742073,215.9299927,-11.87766457,215.9299927,-12.0253849,215.9299927,-12.09614849,215.9299927,-11.92822552,215.9299927,-11.99894142,215.9299927,-12.10169601,215.9299927,-11.9999876,215.9299927,-12.06471157,215.9299927,-11.94252205,215.9299927,-12.0997715,215.9299927,-12.03600025,215.9299927,-12.11605835,215.9299927,-12.1189518,215.9299927,-12.17948723,215.9299927,-12.04089546,215.9299927,-11.77099609,215.9299927,-12.09651852,215.9299927,-11.99544907,215.9299927,-12.21076298,215.9299927,-12.09919643,215.9299927,-12.05388546,215.9299927,-12.03746223,215.9299927,-12.1053648,215.9299927,-12.15176296,215.9299927,-12.22714901,215.9299927,-12.01497364,215.9299927,-12.15966988,215.9299927,-12.07742596,215.9299927,-12.13158417,215.9299927,-12.09033394,215.9299927,-12.18758488,215.9299927,-12.20039082,215.9299927,-12.09519958,215.9299927,-12.09372044,215.9299927,-12.17168999,215.9299927,-12.19432163,215.9299927,-12.11435413,215.9299927,-12.15078068,215.9299927,-12.21413994,215.9299927,-12.12099361,215.9299927,-12.20298481
217.9600067,-5.358204842,217.9600067,-8.316825867,217.9600067,-9.643025398,217.9600067,5.511386871,217.9600067,19.86831474,217.9600067,-10.0892067,217.9600067,-11.9994688,217.9600067,-12.05705261,217.9600067,-11.77524281,217.9600067,-12.00167656,217.9600067,-12.01314831,217.9600067,-12.25693798,217.9600067,-11.94414902,217.9600067,-12.01450539,217.9600067,-12.05877781,217.9600067,-12.09470463,217.9600067,-12.08434105,217.9600067,-11.981493,217.9600067,-12.17137337,217.9600067,-12.23060131,217.9600067,-12.02558708,217.9600067,-12.21126747,217.9600067,-12.00556564,217.9600067,-12.11785221,217.9600067,-12.08826065,217.9600067,-11.95046329,217.9600067,-12.0510807,217.9600067,-12.02655602,217.9600067,-12.13320065,217.9600067,-12.05610466,217.9600067,-12.23571873,217.9600067,-12.03722095,217.9600067,-12.13963509,217.9600067,-12.16073799,217.9600067,-12.22818375,217.9600067,-12.1275053,217.9600067,-12.13016033,217.9600067,-12.08687878,217.9600067,-12.08954525,217.9600067,-12.20948887,217.9600067,-12.13081741,217.9600067,-12.07338238,217.9600067,-12.16533852,217.9600067,-12.08783913,217.9600067,-12.17948723,217.9600067,-12.1242342,217.9600067,-12.17458248,217.9600067,-12.22870445,217.9600067,-12.215271,217.9600067,-12.14493656,217.9600067,-12.19870377
220,-6.002410889,220,2.346159935,220,-9.595507622,220,-0.436451912,220,35.1705246,220,-4.03717804,220,-11.75548458,220,-12.10540199,220,-11.97957039,220,-11.61985683,220,-12.05147076,220,-12.02434254,220,-11.94412422,220,-12.01212883,220,-12.02493858,220,-11.98835373,220,-12.23624516,220,-12.07740974,220,-11.9973793,220,-12.0284996,220,-12.05780602,220,-12.03253651,220,-12.00745583,220,-11.85975361,220,-11.95088482,220,-12.0526228,220,-11.95167828,220,-11.90103912,220,-11.92578888,220,-12.10906601,220,-12.06232071,220,-12.31912994,220,-12.00279903,220,-12.05982018,220,-12.07241058,220,-11.92451,220,-12.12978649,220,-12.17042732,220,-12.09845352,220,-12.11027336,220,-12.13930225,220,-12.15848064,220,-12.12884808,220,-12.14786625,220,-12.15924549,220,-12.13154793,220,-12.16980362,220,-12.12061596,220,-12.13590336,220,-12.17948723,220,-12.12282467
222.0299988,-11.48648643,222.0299988,-5.995741367,222.0299988,-15.74166298,222.0299988,-8.528186798,222.0299988,36.91365814,222.0299988,20.5924778,222.0299988,-11.33115768,222.0299988,-11.90157604,222.0299988,-12.04630947,222.0299988,-11.91203308,222.0299988,-11.95189285,222.0299988,-12.05649948,222.0299988,-11.9519453,222.0299988,-11.83834171,222.0299988,-12.07757854,222.0299988,-11.90594769,222.0299988,-11.98748589,222.0299988,-12.01581478,222.0299988,-12.02831078,222.0299988,-12.09060287,222.0299988,-12.06700039,222.0299988,-11.92828846,222.0299988,-11.98029423,222.0299988,-12.16696644,222.0299988,-11.84785271,222.0299988,-11.94353294,222.0299988,-12.08463478,222.0299988,-12.13427353,222.0299988,-12.11744118,222.0299988,-12.13806915,222.0299988,-11.99990654,222.0299988,-12.17948723,222.0299988,-12.12413979,222.0299988,-12.18908024,222.0299988,-12.14357281,222.0299988,-12.22124958,222.0299988,-12.18947601,222.0299988,-12.19741821,222.0299988,-12.1554327,222.0299988,-12.06722736,222.0299988,-12.1554327,222.0299988,-12.0806551,222.0299988,-12.04792786,222.0299988,-12.17328072,222.0299988,-12.17548943,222.0299988,-12.17948723,222.0299988,-12.13957214,222.0299988,-12.17467308,222.0299988,-12.16206264,222.0299988,-12.15808678,222.0299988,-12.14702511
224.0599976,-8.78735733,224.0599976,-10.84199238,224.0599976,-1.680799484,224.0599976,-6.936724663,224.0599976,19.92744637,224.0599976,51.92113495,224.0599976,-4.334769249,224.0599976,-11.77675915,224.0599976,-11.89566708,224.0599976,-11.90297985,224.0599976,-12.01287651,224.0599976,-11.93461037,224.0599976,-12.0644207,224.0599976,-12.11393452,224.0599976,-12.04560947,224.0599976,-12.12827969,224.0599976,-12.02927208,224.0599976,-11.94085312,224.0599976,-11.99354172,224.0599976,-12.01592827,224.0599976,-12.02313328,224.0599976,-11.94842052,224.0599976,-11.8921814,224.0599976,-11.9381628,224.0599976,-12.21016884,224.0599976,-12.08043003,224.0599976,-12.19562054,224.0599976,-11.96608257,224.0599976,-11.99456215,224.0599976,-12.26244926,224.0599976,-12.17948723,224.0599976,-12.07345581,224.0599976,-12.09858799,224.0599976,-12.18871784,224.0599976,-12.22698975,224.0599976,-12.22080898,224.0599976,-12.15965462,224.0599976,-11.95179462,224.0599976,-12.13175964,224.0599976,-12.05262661,224.0599976,-12.06934357,224.0599976,-12.15107441,224.0599976,-12.20760727,224.0599976,-12.17335129,224.0599976,-12.16363716,224.0599976,-12.20594883,224.0599976,-12.12987995,224.0599976,-12.14456177,224.0599976,-12.15690136,224.0599976,-12.19666958,224.0599976,-12.13725758
225.9299927,-14.1861763,225.9299927,-5.030246735,225.9299927,3.797037125,225.9299927,-3.893503189,225.9299927,5.925603867,225.9299927,73.72224426,225.9299927,30.45959282,225.9299927,-11.43762875,225.9299927,-11.70090771,225.9299927,-11.9100399,225.9299927,-11.83102322,225.9299927,-11.7633276,225.9299927,-11.91804123,225.9299927,-11.85149574,225.9299927,-12.00278187,225.9299927,-11.84987545,225.9299927,-12.04542065,225.9299927,-12.2112999,225.9299927,-12.00696182,225.9299927,-11.90340424,225.9299927,-12.11613941,225.9299927,-11.95903301,225.9299927,-12.18952179,225.9299927,-12.27711296,225.9299927,-11.93131733,225.9299927,-11.99477291,225.9299927,-12.13070869,225.9299927,-12.08657932,225.9299927,-12.22541523,225.9299927,-12.16591167,225.9299927,-12.02573776,225.9299927,-11.80127621,225.9299927,-12.11994362,225.9299927,-12.01354122,225.9299927,-12.11966133,225.9299927,-11.979002,225.9299927,-12.08141899,225.9299927,-12.17948723,225.9299927,-12.17948723,225.9299927,-12.04373741,225.9299927,-12.0514164,225.9299927,-12.20675945,225.9299927,-12.20780373,225.9299927,-12.14845467,225.9299927,-12.12411118,225.9299927,-12.15348339,225.9299927,-12.12018204,225.9299927,-12.16003036,225.9299927,-12.12763023,225.9299927,-12.20456982,225.9299927,-12.19364643
