DOM13155_EX_200.00,,DOM13155_EX_205.00,,DOM13155_EX_210.00,,DOM13155_EX_215.00,,DOM13155_EX_220.00,,DOM13155_EX_225.00,,DOM13155_EX_230.00,,DOM13155_EX_235.00,,DOM13155_EX_240.00,,DOM13155_EX_245.00,,DOM13155_EX_250.00,,DOM13155_EX_255.00,,DOM13155_EX_260.00,,DOM13155_EX_265.00,,DOM13155_EX_270.00,,DOM13155_EX_275.00,,DOM13155_EX_280.00,,DOM13155_EX_285.00,,DOM13155_EX_290.00,,DOM13155_EX_295.00,,DOM13155_EX_300.00,,DOM13155_EX_305.00,,DOM13155_EX_310.00,,DOM13155_EX_315.00,,DOM13155_EX_320.00,,DOM13155_EX_325.00,,DOM13155_EX_330.00,,DOM13155_EX_335.00,,DOM13155_EX_340.00,,DOM13155_EX_345.00,,DOM13155_EX_350.00,,DOM13155_EX_355.00,,DOM13155_EX_360.00,,DOM13155_EX_365.00,,DOM13155_EX_370.00,,DOM13155_EX_375.00,,DOM13155_EX_380.00,,DOM13155_EX_385.00,,DOM13155_EX_390.00,,DOM13155_EX_395.00,,DOM13155_EX_400.00,,DOM13155_EX_405.00,,DOM13155_EX_410.00,,DOM13155_EX_415.00,,DOM13155_EX_420.00,,DOM13155_EX_425.00,,DOM13155_EX_430.00,,DOM13155_EX_435.00,,DOM13155_EX_440.00,,DOM13155_EX_445.00,,DOM13155_EX_450.00,
Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.)
210,-5.008882523,210,2.325795174,210,6.259074688,210,0.598349094,210,3.429713726,210,1.418334365,210,1.581060171,210,1.682562232,210,1.741973996,210,1.771810651,210,1.428424478,210,1.512895465,210,1.570469141,210,1.532705665,210,1.712512851,210,1.69129312,210,1.370796442,210,1.688184023,210,1.564528704,210,1.716346741,210,1.627122641,210,1.509741426,210,1.33952415,210,1.575101972,210,1.525174975,210,1.625479937,210,1.588330626,210,1.932467699,210,1.838217139,210,1.530899525,210,1.820655465,210,1.623711109,210,1.532116413,210,1.437901735,210,1.626680255,210,1.499931931,210,1.633258104,210,1.685259819,210,1.4027946,210,1.580372691,210,1.483555555,210,1.52209866,210,1.518619776,210,1.453716516,210,1.409267306,210,1.43077004,210,1.478622556,210,1.427910566,210,1.41169703,210,1.409075737,210,1.497871757
212.0299988,-0.058902264,212.0299988,4.201453209,212.0299988,5.88700676,212.0299988,9.43977356,212.0299988,-0.459016085,212.0299988,2.666249752,212.0299988,1.920530319,212.0299988,1.469753265,212.0299988,1.43548429,212.0299988,1.626230717,212.0299988,1.439353466,212.0299988,1.701085687,212.0299988,1.611599922,212.0299988,1.532945275,212.0299988,1.520988226,212.0299988,1.600746393,212.0299988,1.718959332,212.0299988,1.567191601,212.0299988,1.626762033,212.0299988,1.48978734,212.0299988,1.549275279,212.0299988,1.566963911,212.0299988,1.583725333,212.0299988,1.603984833,212.0299988,1.629974961,212.0299988,1.567678452,212.0299988,1.463430166,212.0299988,1.739581823,212.0299988,1.742545605,212.0299988,1.233881712,212.0299988,1.695586681,212.0299988,1.542238474,212.0299988,1.589400411,212.0299988,1.64769423,212.0299988,1.509825826,212.0299988,1.662603617,212.0299988,1.604779243,212.0299988,1.508799314,212.0299988,1.566427469,212.0299988,1.505519271,212.0299988,1.679740429,212.0299988,1.495447159,212.0299988,1.455695152,212.0299988,1.447020054,212.0299988,1.435255051,212.0299988,1.511909962,212.0299988,1.365732551,212.0299988,1.442379355,212.0299988,1.432310104,212.0299988,1.395438313,212.0299988,1.430075526
214.0599976,4.944773674,214.0599976,4.63004446,214.0599976,2.38794136,214.0599976,11.53799725,214.0599976,1.506359339,214.0599976,1.69152391,214.0599976,1.298990607,214.0599976,1.707896352,214.0599976,1.757534623,214.0599976,1.458960772,214.0599976,1.563486814,214.0599976,1.476800084,214.0599976,1.661257744,214.0599976,1.652639389,214.0599976,1.462458372,214.0599976,1.541945219,214.0599976,1.434265614,214.0599976,1.540752411,214.0599976,1.722399354,214.0599976,1.588639259,214.0599976,1.580796838,214.0599976,1.548918247,214.0599976,1.573866129,214.0599976,1.466954112,214.0599976,1.598832369,214.0599976,1.611008286,214.0599976,1.548219085,214.0599976,1.697066545,214.0599976,1.658182979,214.0599976,1.522817254,214.0599976,1.582152486,214.0599976,1.522985458,214.0599976,1.511440754,214.0599976,1.506725907,214.0599976,1.524602771,214.0599976,1.661499739,214.0599976,1.556547761,214.0599976,1.535071015,214.0599976,1.452700853,214.0599976,1.426193833,214.0599976,1.402174115,214.0599976,1.440924764,214.0599976,1.40469718,214.0599976,1.578709245,214.0599976,1.457188964,214.0599976,1.428756237,214.0599976,1.466620326,214.0599976,1.405612707,214.0599976,1.504335999,214.0599976,1.369103432,214.0599976,1.500797391
215.9299927,-0.045925498,215.9299927,3.270763874,215.9299927,5.670888901,215.9299927,5.858295441,215.9299927,4.530355453,215.9299927,1.145675302,215.9299927,1.41939199,215.9299927,1.858676195,215.9299927,1.635571718,215.9299927,1.524548531,215.9299927,1.673456311,215.9299927,1.752146959,215.9299927,1.622012734,215.9299927,1.58917892,215.9299927,1.706730127,215.9299927,1.575978637,215.9299927,1.52432251,215.9299927,1.538275361,215.9299927,1.448839784,215.9299927,1.512437224,215.9299927,1.528421402,215.9299927,1.550077438,215.9299927,1.592583299,215.9299927,1.215803504,215.9299927,1.586081505,215.9299927,1.567837954,215.9299927,1.579380989,215.9299927,1.700377464,215.9299927,1.565217018,215.9299927,1.703940988,215.9299927,1.618475556,215.9299927,1.921798468,215.9299927,1.468653202,215.9299927,1.58291471,215.9299927,1.507736444,215.9299927,1.423913598,215.9299927,1.494539976,215.9299927,1.645723462,215.9299927,1.515248418,215.9299927,1.486341238,215.9299927,1.568140626,215.9299927,1.509503603,215.9299927,1.503682494,215.9299927,1.491204619,215.9299927,1.505007148,215.9299927,1.379519343,215.9299927,1.437711477,215.9299927,1.445837617,215.9299927,1.413397193,215.9299927,1.451143861,215.9299927,1.370260596
217.9600067,0.683496177,217.9600067,3.30134964,217.9600067,1.360544205,217.9600067,7.096205235,217.9600067,9.767560005,217.9600067,2.36394453,217.9600067,1.420483112,217.9600067,1.800382614,217.9600067,1.887861013,217.9600067,1.550276399,217.9600067,1.506354451,217.9600067,1.395691156,217.9600067,1.5240587,217.9600067,1.756804466,217.9600067,1.700323939,217.9600067,1.746582747,217.9600067,1.586270928,217.9600067,1.369217038,217.9600067,1.728913546,217.9600067,1.575356722,217.9600067,1.513965487,217.9600067,1.492657661,217.9600067,1.575580359,217.9600067,1.425693274,217.9600067,1.866650105,217.9600067,1.493234754,217.9600067,1.512327671,217.9600067,1.522663474,217.9600067,1.777464747,217.9600067,1.54651618,217.9600067,1.345625997,217.9600067,1.654405832,217.9600067,1.508809566,217.9600067,1.532065868,217.9600067,1.526109219,217.9600067,1.735427022,217.9600067,1.432736635,217.9600067,1.723226905,217.9600067,1.460485101,217.9600067,1.535929322,217.9600067,1.497156262,217.9600067,1.525969028,217.9600067,1.508375287,217.9600067,1.523090839,217.9600067,1.376186371,217.9600067,1.423650026,217.9600067,1.400436878,217.9600067,1.395678759,217.9600067,1.351793766,217.9600067,1.4067384,217.9600067,1.399256945
220,-0.010257721,220,2.291209698,220,3.404140949,220,3.318928719,220,14.90825939,220,5.153493881,220,1.620637894,220,1.725036979,220,1.874164581,220,1.626057386,220,1.722678542,220,1.670931816,220,1.596729636,220,1.732916594,220,1.606409431,220,1.508046389,220,1.422905207,220,1.562197804,220,1.590257168,220,1.808102727,220,1.637527704,220,1.549561262,220,1.71382165,220,1.582821608,220,1.510165215,220,1.723049164,220,1.639888406,220,1.591941476,220,1.279600024,220,1.744347692,220,1.545200706,220,1.559556127,220,1.686867356,220,1.725423574,220,1.525722146,220,1.607991695,220,1.568648338,220,1.517766714,220,1.580351233,220,1.467866659,220,1.685497403,220,1.565355778,220,1.526515722,220,1.385524869,220,1.473518252,220,1.510679364,220,1.405503273,220,1.355641961,220,1.400719762,220,1.360544205,220,1.351059914
222.0299988,1.360544205,222.0299988,-0.49045074,222.0299988,3.372616529,222.0299988,0.377501667,222.0299988,16.43517113,222.0299988,10.11877251,222.0299988,1.538818479,222.0299988,2.16380167,222.0299988,1.434669018,222.0299988,1.709344625,222.0299988,1.758714914,222.0299988,1.610510826,222.0299988,1.572698951,222.0299988,1.600522161,222.0299988,1.562401295,222.0299988,1.58069253,222.0299988,1.610611916,222.0299988,1.442636609,222.0299988,1.536945224,222.0299988,1.745286822,222.0299988,1.545234323,222.0299988,1.416601777,222.0299988,1.520465732,222.0299988,1.450695753,222.0299988,1.622135997,222.0299988,1.360544205,222.0299988,1.445514679,222.0299988,1.82433641,222.0299988,1.672961235,222.0299988,1.702736497,222.0299988,1.685632467,222.0299988,1.702752113,222.0299988,1.508392096,222.0299988,1.641319513,222.0299988,1.583052158,222.0299988,1.446811557,222.0299988,1.603991389,222.0299988,1.537464499,222.0299988,1.483101249,222.0299988,1.466477156,222.0299988,1.486498356,222.0299988,1.525353789,222.0299988,1.425541639,222.0299988,1.428701282,222.0299988,1.426915169,222.0299988,1.4470191,222.0299988,1.443918824,222.0299988,1.43891263,222.0299988,1.378252983,222.0299988,1.411037087,222.0299988,1.509538293
224.0599976,4.288802147,224.0599976,2.270048618,224.0599976,4.721888542,224.0599976,4.016265869,224.0599976,6.841577053,224.0599976,17.39545059,224.0599976,3.363607645,224.0599976,1.720654964,224.0599976,1.665178418,224.0599976,1.786810994,224.0599976,1.620217085,224.0599976,1.702482939,224.0599976,1.686955214,224.0599976,1.63806057,224.0599976,1.526928902,224.0599976,1.606944084,224.0599976,1.65285635,224.0599976,1.426249385,224.0599976,1.628237963,224.0599976,1.637315989,224.0599976,1.575381756,224.0599976,1.652227998,224.0599976,1.436489224,224.0599976,1.607701898,224.0599976,1.407972813,224.0599976,1.627725363,224.0599976,1.583249927,224.0599976,1.489897728,224.0599976,1.56553328,224.0599976,1.459818125,224.0599976,1.609668612,224.0599976,1.48568356,224.0599976,1.734845519,224.0599976,1.583125591,224.0599976,1.397929192,224.0599976,1.381760955,224.0599976,1.594448686,224.0599976,1.464740515,224.0599976,1.386040807,224.0599976,1.314585447,224.0599976,1.657495499,224.0599976,1.463782191,224.0599976,1.402896404,224.0599976,1.473590374,224.0599976,1.476310372,224.0599976,1.432072759,224.0599976,1.479349613,224.0599976,1.370409369,224.0599976,1.488051653,224.0599976,1.425284505,224.0599976,1.462301254
225.9299927,7.816785336,225.9299927,2.27462101,225.9299927,4.131587029,225.9299927,1.854737401,225.9299927,2.251942158,225.9299927,22.38845062,225.9299927,14.03886414,225.9299927,2.142754555,225.9299927,1.583629847,225.9299927,1.607415438,225.9299927,1.587455988,225.9299927,1.631161928,225.9299927,1.844069242,225.9299927,1.664521456,225.9299927,1.643410921,225.9299927,1.596754313,225.9299927,1.711182594,225.9299927,1.66345787,225.9299927,1.454675555,225.9299927,1.572629929,225.9299927,1.438760877,225.9299927,1.590884686,225.9299927,1.635060668,225.9299927,1.399621487,225.9299927,1.31090486,225.9299927,1.475262523,225.9299927,1.610640049,225.9299927,1.696468949,225.9299927,1.392358899,225.9299927,1.820558786,225.9299927,1.851192236,225.9299927,1.652053475,225.9299927,1.600443602,225.9299927,1.66086483,225.9299927,1.679074049,225.9299927,1.581822276,225.9299927,1.596262693,225.9299927,1.631856203,225.9299927,1.40316999,225.9299927,1.555171013,225.9299927,1.555686831,225.9299927,1.516405702,225.9299927,1.51939702,225.9299927,1.473451376,225.9299927,1.467207909,225.9299927,1.39025104,225.9299927,1.389959455,225.9299927,1.449146986,225.9299927,1.395967722,225.9299927,1.377830029,225.9299927,1.481415868
