DOM12785_EX_200.00,,DOM12785_EX_205.00,,DOM12785_EX_210.00,,DOM12785_EX_215.00,,DOM12785_EX_220.00,,DOM12785_EX_225.00,,DOM12785_EX_230.00,,DOM12785_EX_235.00,,DOM12785_EX_240.00,,DOM12785_EX_245.00,,DOM12785_EX_250.00,,DOM12785_EX_255.00,,DOM12785_EX_260.00,,DOM12785_EX_265.00,,DOM12785_EX_270.00,,DOM12785_EX_275.00,,DOM12785_EX_280.00,,DOM12785_EX_285.00,,DOM12785_EX_290.00,,DOM12785_EX_295.00,,DOM12785_EX_300.00,,DOM12785_EX_305.00,,DOM12785_EX_310.00,,DOM12785_EX_315.00,,DOM12785_EX_320.00,,DOM12785_EX_325.00,,DOM12785_EX_330.00,,DOM12785_EX_335.00,,DOM12785_EX_340.00,,DOM12785_EX_345.00,,DOM12785_EX_350.00,,DOM12785_EX_355.00,,DOM12785_EX_360.00,,DOM12785_EX_365.00,,DOM12785_EX_370.00,,DOM12785_EX_375.00,,DOM12785_EX_380.00,,DOM12785_EX_385.00,,DOM12785_EX_390.00,,DOM12785_EX_395.00,,DOM12785_EX_400.00,,DOM12785_EX_405.00,,DOM12785_EX_410.00,,DOM12785_EX_415.00,,DOM12785_EX_420.00,,DOM12785_EX_425.00,,DOM12785_EX_430.00,,DOM12785_EX_435.00,,DOM12785_EX_440.00,,DOM12785_EX_445.00,,DOM12785_EX_450.00,
Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.)
210,10.59734726,210,1.765659809,210,6.854347229,210,7.189276695,210,5.519197464,210,3.252955914,210,3.505750179,210,2.683735132,210,2.95849371,210,2.77964735,210,2.894035816,210,3.127355337,210,3.003861666,210,2.999213696,210,2.96948266,210,2.893028021,210,2.768166065,210,2.802970886,210,2.776920319,210,2.979615211,210,3.085848331,210,2.803114414,210,3.023121119,210,2.555031776,210,3.002170086,210,2.892497778,210,3.044547558,210,2.833819389,210,3.146561384,210,2.75332737,210,2.989414692,210,2.886608839,210,2.83997488,210,3.048118591,210,2.793478727,210,2.927456141,210,2.851868153,210,2.915687799,210,2.852057934,210,2.752396107,210,2.811578751,210,2.850160122,210,2.80588603,210,2.755115271,210,2.802588224,210,2.77598238,210,2.820585966,210,2.839810371,210,2.833941698,210,2.836834431,210,2.812744379
212.0299988,5.766666889,212.0299988,5.862545013,212.0299988,6.574790001,212.0299988,7.577142715,212.0299988,4.349443913,212.0299988,2.466306686,212.0299988,3.341126442,212.0299988,2.826108456,212.0299988,3.058531284,212.0299988,3.057238102,212.0299988,3.061917305,212.0299988,2.802109718,212.0299988,3.039736509,212.0299988,3.137785912,212.0299988,2.936782837,212.0299988,3.037363768,212.0299988,2.799833775,212.0299988,2.905794621,212.0299988,2.90083313,212.0299988,2.961955547,212.0299988,2.983407021,212.0299988,2.871071339,212.0299988,2.894894123,212.0299988,2.917630672,212.0299988,2.611128092,212.0299988,3.024518251,212.0299988,3.232690096,212.0299988,2.904778004,212.0299988,2.718667746,212.0299988,2.857140541,212.0299988,2.993404865,212.0299988,2.792059183,212.0299988,2.961102724,212.0299988,2.92434597,212.0299988,2.910400629,212.0299988,2.745863914,212.0299988,2.717195511,212.0299988,2.817308903,212.0299988,2.776532412,212.0299988,2.80757308,212.0299988,2.844658375,212.0299988,2.87257123,212.0299988,2.738717079,212.0299988,2.851356506,212.0299988,2.743402243,212.0299988,2.806952715,212.0299988,2.836128235,212.0299988,2.752726555,212.0299988,2.763609409,212.0299988,2.759200811,212.0299988,2.868280649
214.0599976,4.256261349,214.0599976,2.254027367,214.0599976,8.909784317,214.0599976,25.6915741,214.0599976,2.323853254,214.0599976,3.443758726,214.0599976,2.889535189,214.0599976,3.223422766,214.0599976,2.861203194,214.0599976,2.975905418,214.0599976,2.930543184,214.0599976,2.768166065,214.0599976,3.095997095,214.0599976,2.912850618,214.0599976,2.844531059,214.0599976,2.853269339,214.0599976,2.789317846,214.0599976,2.923621178,214.0599976,2.944314003,214.0599976,2.916579247,214.0599976,3.068523884,214.0599976,3.054416895,214.0599976,2.845623732,214.0599976,3.012727976,214.0599976,2.980324268,214.0599976,2.925445795,214.0599976,2.820633888,214.0599976,3.017945528,214.0599976,2.768166065,214.0599976,2.937525988,214.0599976,2.798567295,214.0599976,2.780090332,214.0599976,2.715887547,214.0599976,2.848601103,214.0599976,2.820794106,214.0599976,2.870519161,214.0599976,2.853961468,214.0599976,2.857034683,214.0599976,2.715651512,214.0599976,2.831826448,214.0599976,2.743044138,214.0599976,2.782761335,214.0599976,2.833783865,214.0599976,2.825718164,214.0599976,2.796837091,214.0599976,2.810990095,214.0599976,2.793637514,214.0599976,2.810587645,214.0599976,2.8606143,214.0599976,2.790646553,214.0599976,2.773142099
215.9299927,-0.252981901,215.9299927,4.252579689,215.9299927,7.523103714,215.9299927,15.57499695,215.9299927,11.23875427,215.9299927,4.188872814,215.9299927,3.006106853,215.9299927,3.29847765,215.9299927,2.768166065,215.9299927,2.779165506,215.9299927,3.117053032,215.9299927,2.872417688,215.9299927,3.042927742,215.9299927,3.030620813,215.9299927,2.926270247,215.9299927,2.985738277,215.9299927,2.778913975,215.9299927,3.037945747,215.9299927,2.873476267,215.9299927,2.914186954,215.9299927,2.996739388,215.9299927,2.960098267,215.9299927,2.822773218,215.9299927,2.953761339,215.9299927,2.924223661,215.9299927,3.009850502,215.9299927,2.933572769,215.9299927,2.91426754,215.9299927,2.718505383,215.9299927,2.663097143,215.9299927,2.828350782,215.9299927,2.792205334,215.9299927,2.965565443,215.9299927,2.9266572,215.9299927,2.714262009,215.9299927,2.724794388,215.9299927,2.747931957,215.9299927,2.758540154,215.9299927,2.792830706,215.9299927,2.833548069,215.9299927,2.751447916,215.9299927,2.789643288,215.9299927,2.924478769,215.9299927,2.832585812,215.9299927,2.776164293,215.9299927,2.791625261,215.9299927,2.798502922,215.9299927,2.84092021,215.9299927,2.796369314,215.9299927,2.777070284,215.9299927,2.768166065
217.9600067,19.34691429,217.9600067,13.32985497,217.9600067,6.412480831,217.9600067,15.75173759,217.9600067,23.04275131,217.9600067,4.189185619,217.9600067,3.112853765,217.9600067,3.413345337,217.9600067,3.144891977,217.9600067,3.144217253,217.9600067,2.666381359,217.9600067,3.092492104,217.9600067,2.965351582,217.9600067,2.768166065,217.9600067,2.876160622,217.9600067,2.981674671,217.9600067,2.893620729,217.9600067,3.134794235,217.9600067,2.942888975,217.9600067,2.830252886,217.9600067,2.989488602,217.9600067,2.85919714,217.9600067,2.92236805,217.9600067,2.981371403,217.9600067,2.832881451,217.9600067,2.968511343,217.9600067,2.886100531,217.9600067,2.751858234,217.9600067,2.685511827,217.9600067,2.954503298,217.9600067,2.90455246,217.9600067,2.902607679,217.9600067,2.836338282,217.9600067,2.808011532,217.9600067,2.679280519,217.9600067,2.78983593,217.9600067,2.789057493,217.9600067,2.852238894,217.9600067,2.792919636,217.9600067,2.935487509,217.9600067,2.776438236,217.9600067,2.82666111,217.9600067,2.835528851,217.9600067,2.768166065,217.9600067,2.805257559,217.9600067,2.795266628,217.9600067,2.768166065,217.9600067,2.803390026,217.9600067,2.821608067,217.9600067,2.750706434,217.9600067,2.782846928
220,5.662522316,220,5.283256531,220,7.953351021,220,9.775173187,220,32.39894485,220,9.853071213,220,3.659343481,220,3.076323986,220,3.135374308,220,3.073658228,220,2.896817923,220,2.971218586,220,3.071255684,220,3.121893406,220,3.017294168,220,2.915677786,220,2.87440896,220,2.923779964,220,2.794558048,220,2.922488213,220,2.83156848,220,3.063519955,220,2.957593679,220,3.002178431,220,2.867433071,220,2.859352827,220,3.159608841,220,2.942686081,220,2.784353018,220,2.725486279,220,2.883691311,220,2.941925764,220,2.872592926,220,2.917561054,220,2.755580425,220,2.862388134,220,2.902713776,220,2.815933466,220,2.90651083,220,2.751984835,220,2.72655654,220,2.782870293,220,2.924204826,220,2.734805822,220,2.804376364,220,2.737896204,220,2.808437109,220,2.746985435,220,2.74536562,220,2.790358305,220,2.787867785
222.0299988,2.768166065,222.0299988,12.08011627,222.0299988,9.872961998,222.0299988,2.768166065,222.0299988,39.39925766,222.0299988,23.89870834,222.0299988,3.44569993,222.0299988,3.20943594,222.0299988,2.935916901,222.0299988,3.015409946,222.0299988,3.038229465,222.0299988,2.900814056,222.0299988,3.027115345,222.0299988,2.893950701,222.0299988,2.875828743,222.0299988,2.983546019,222.0299988,2.852861643,222.0299988,2.913634777,222.0299988,3.021074533,222.0299988,2.90597868,222.0299988,2.830399275,222.0299988,2.928793907,222.0299988,2.917626858,222.0299988,2.992372513,222.0299988,2.995125532,222.0299988,2.934464931,222.0299988,3.35229826,222.0299988,3.010105371,222.0299988,2.784378767,222.0299988,2.811529875,222.0299988,3.002108097,222.0299988,2.907908916,222.0299988,2.974930763,222.0299988,2.816370964,222.0299988,2.743240595,222.0299988,2.724594593,222.0299988,2.861272097,222.0299988,2.923373222,222.0299988,2.784805059,222.0299988,2.800075293,222.0299988,2.794249773,222.0299988,2.796657324,222.0299988,2.866116524,222.0299988,2.859678268,222.0299988,2.7882936,222.0299988,2.855863333,222.0299988,2.803770542,222.0299988,2.783075809,222.0299988,2.819063425,222.0299988,2.79489398,222.0299988,2.798089504
224.0599976,6.590795994,224.0599976,5.873756409,224.0599976,15.68991661,224.0599976,4.791433334,224.0599976,32.83352661,224.0599976,45.74492264,224.0599976,7.377583504,224.0599976,2.573445797,224.0599976,3.259492397,224.0599976,3.004900455,224.0599976,2.915581703,224.0599976,3.122638226,224.0599976,2.90517354,224.0599976,2.983441114,224.0599976,2.940685511,224.0599976,3.040724993,224.0599976,2.809252024,224.0599976,2.851337194,224.0599976,2.952113628,224.0599976,2.917591095,224.0599976,2.952055454,224.0599976,3.021824837,224.0599976,2.932502747,224.0599976,2.859938145,224.0599976,2.688630581,224.0599976,2.918872833,224.0599976,2.713814259,224.0599976,3.045047998,224.0599976,2.800603151,224.0599976,3.020133734,224.0599976,2.826567888,224.0599976,2.791695595,224.0599976,2.768166065,224.0599976,2.816004276,224.0599976,2.934276819,224.0599976,2.918698788,224.0599976,2.808841705,224.0599976,2.986869097,224.0599976,2.810602665,224.0599976,2.888871908,224.0599976,2.768166065,224.0599976,2.7464149,224.0599976,2.768166065,224.0599976,2.755610466,224.0599976,2.747704268,224.0599976,2.839092255,224.0599976,2.757861853,224.0599976,2.873002052,224.0599976,2.79498291,224.0599976,2.755026817,224.0599976,2.787712097
225.9299927,5.930221558,225.9299927,9.268165588,225.9299927,9.385812759,225.9299927,5.570713997,225.9299927,9.348119736,225.9299927,63.18096924,225.9299927,31.13085556,225.9299927,2.850423098,225.9299927,2.804679155,225.9299927,3.055337429,225.9299927,3.270112514,225.9299927,2.751771212,225.9299927,3.079387426,225.9299927,3.140674829,225.9299927,2.910693407,225.9299927,3.234275341,225.9299927,2.991529942,225.9299927,2.849304676,225.9299927,2.99160099,225.9299927,2.863029957,225.9299927,2.858304977,225.9299927,3.029221296,225.9299927,3.208583117,225.9299927,3.019292831,225.9299927,2.848341703,225.9299927,2.891955137,225.9299927,2.917076588,225.9299927,2.800501823,225.9299927,2.952714443,225.9299927,3.041185856,225.9299927,2.931698322,225.9299927,2.924867392,225.9299927,2.834871054,225.9299927,2.990567923,225.9299927,2.794416189,225.9299927,3.006842613,225.9299927,2.737191677,225.9299927,2.864813328,225.9299927,2.794059277,225.9299927,2.665476322,225.9299927,2.901407242,225.9299927,2.856289148,225.9299927,2.798257113,225.9299927,2.807244301,225.9299927,2.84199214,225.9299927,2.741512299,225.9299927,2.804349899,225.9299927,2.803632021,225.9299927,2.754512787,225.9299927,2.802463531,225.9299927,2.812166214
