DOMBlank1_EX_200.00,,DOMBlank1_EX_205.00,,DOMBlank1_EX_210.00,,DOMBlank1_EX_215.00,,DOMBlank1_EX_220.00,,DOMBlank1_EX_225.00,,DOMBlank1_EX_230.00,,DOMBlank1_EX_235.00,,DOMBlank1_EX_240.00,,DOMBlank1_EX_245.00,,DOMBlank1_EX_250.00,,DOMBlank1_EX_255.00,,DOMBlank1_EX_260.00,,DOMBlank1_EX_265.00,,DOMBlank1_EX_270.00,,DOMBlank1_EX_275.00,,DOMBlank1_EX_280.00,,DOMBlank1_EX_285.00,,DOMBlank1_EX_290.00,,DOMBlank1_EX_295.00,,DOMBlank1_EX_300.00,,DOMBlank1_EX_305.00,,DOMBlank1_EX_310.00,,DOMBlank1_EX_315.00,,DOMBlank1_EX_320.00,,DOMBlank1_EX_325.00,,DOMBlank1_EX_330.00,,DOMBlank1_EX_335.00,,DOMBlank1_EX_340.00,,DOMBlank1_EX_345.00,,DOMBlank1_EX_350.00,,DOMBlank1_EX_355.00,,DOMBlank1_EX_360.00,,DOMBlank1_EX_365.00,,DOMBlank1_EX_370.00,,DOMBlank1_EX_375.00,,DOMBlank1_EX_380.00,,DOMBlank1_EX_385.00,,DOMBlank1_EX_390.00,,DOMBlank1_EX_395.00,,DOMBlank1_EX_400.00,,DOMBlank1_EX_405.00,,DOMBlank1_EX_410.00,,DOMBlank1_EX_415.00,,DOMBlank1_EX_420.00,,DOMBlank1_EX_425.00,,DOMBlank1_EX_430.00,,DOMBlank1_EX_435.00,,DOMBlank1_EX_440.00,,DOMBlank1_EX_445.00,,DOMBlank1_EX_450.00,
Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.)
210,-6.848564148,210,-2.689272881,210,13.52918625,210,4.59539938,210,-2.942412853,210,-5.882235527,210,-5.087720871,210,-5.49118185,210,-5.141417503,210,-5.265908718,210,-5.211807728,210,-5.398056507,210,-5.428816795,210,-5.371842384,210,-5.333168983,210,-5.437628746,210,-5.373993874,210,-5.392052174,210,-5.373551369,210,-5.434771538,210,-5.33505106,210,-5.266138077,210,-5.464480877,210,-5.25756216,210,-5.228137493,210,-5.435399055,210,-5.481151104,210,-5.230810642,210,-5.370808601,210,-5.561415195,210,-5.392872334,210,-5.365433693,210,-5.52453661,210,-5.492955685,210,-5.630951405,210,-5.411708832,210,-5.31512928,210,-5.361455917,210,-5.300956726,210,-5.441605568,210,-5.407915115,210,-5.422751427,210,-5.443088055,210,-5.41459465,210,-5.448539257,210,-5.415101528,210,-5.394527912,210,-5.401931763,210,-5.490554333,210,-5.494681358,210,-5.469248295
212.0299988,6.624168873,212.0299988,-3.66834259,212.0299988,10.60515404,212.0299988,15.97613525,212.0299988,-3.067751884,212.0299988,-4.628666401,212.0299988,-5.250822067,212.0299988,-5.065852165,212.0299988,-5.201714993,212.0299988,-5.245354176,212.0299988,-5.294103622,212.0299988,-5.089540005,212.0299988,-5.393909931,212.0299988,-5.242969513,212.0299988,-5.297235966,212.0299988,-5.3913908,212.0299988,-5.306807995,212.0299988,-5.464480877,212.0299988,-5.382828236,212.0299988,-5.464480877,212.0299988,-5.481436253,212.0299988,-5.486082077,212.0299988,-5.464480877,212.0299988,-5.451686382,212.0299988,-5.448705196,212.0299988,-5.289083481,212.0299988,-5.498097897,212.0299988,-5.288630009,212.0299988,-5.58776474,212.0299988,-5.36463356,212.0299988,-5.59410429,212.0299988,-5.475465298,212.0299988,-5.48949194,212.0299988,-5.39658165,212.0299988,-5.392372608,212.0299988,-5.506775856,212.0299988,-5.474514008,212.0299988,-5.371064663,212.0299988,-5.35953474,212.0299988,-5.418549538,212.0299988,-5.496006489,212.0299988,-5.492537022,212.0299988,-5.407886028,212.0299988,-5.433784485,212.0299988,-5.48013401,212.0299988,-5.445243835,212.0299988,-5.424612045,212.0299988,-5.459576607,212.0299988,-5.446887493,212.0299988,-5.477369308,212.0299988,-5.436192513
214.0599976,-0.728350639,214.0599976,-5.90404129,214.0599976,3.844029903,214.0599976,27.81454849,214.0599976,-2.846679688,214.0599976,-5.679835796,214.0599976,-5.521808147,214.0599976,-4.792329311,214.0599976,-5.19289875,214.0599976,-5.453634262,214.0599976,-5.306556225,214.0599976,-5.48064518,214.0599976,-5.323833942,214.0599976,-5.3229599,214.0599976,-5.236820221,214.0599976,-5.321748734,214.0599976,-5.435607433,214.0599976,-5.265237808,214.0599976,-5.388938904,214.0599976,-5.41159153,214.0599976,-5.368300915,214.0599976,-5.442672729,214.0599976,-5.423326969,214.0599976,-5.451742649,214.0599976,-5.558721066,214.0599976,-5.420638084,214.0599976,-5.464480877,214.0599976,-5.464480877,214.0599976,-5.416720867,214.0599976,-5.408229351,214.0599976,-5.309382915,214.0599976,-5.497774601,214.0599976,-5.480502605,214.0599976,-5.435673237,214.0599976,-5.392395973,214.0599976,-5.322734356,214.0599976,-5.373952866,214.0599976,-5.297797203,214.0599976,-5.376063347,214.0599976,-5.524712086,214.0599976,-5.425202847,214.0599976,-5.492525101,214.0599976,-5.395026207,214.0599976,-5.452455521,214.0599976,-5.424920559,214.0599976,-5.460685253,214.0599976,-5.484301567,214.0599976,-5.435256958,214.0599976,-5.442259312,214.0599976,-5.481235981,214.0599976,-5.387530804
215.9299927,-2.004273176,215.9299927,0.697491169,215.9299927,-2.798702717,215.9299927,28.63184357,215.9299927,5.023125172,215.9299927,-4.835681915,215.9299927,-5.19829607,215.9299927,-5.357328415,215.9299927,-5.32796669,215.9299927,-5.125275135,215.9299927,-5.374582291,215.9299927,-5.251215935,215.9299927,-5.388005733,215.9299927,-5.239923954,215.9299927,-5.377066135,215.9299927,-5.330502033,215.9299927,-5.474086761,215.9299927,-5.4802351,215.9299927,-5.472867012,215.9299927,-5.48718977,215.9299927,-5.455897331,215.9299927,-5.464480877,215.9299927,-5.464480877,215.9299927,-5.351646423,215.9299927,-5.417339325,215.9299927,-5.320403099,215.9299927,-5.464480877,215.9299927,-5.322026253,215.9299927,-5.480302334,215.9299927,-5.338833332,215.9299927,-5.568048,215.9299927,-5.334203243,215.9299927,-5.327148438,215.9299927,-5.43552494,215.9299927,-5.488602161,215.9299927,-5.4747715,215.9299927,-5.404527664,215.9299927,-5.408836365,215.9299927,-5.432535172,215.9299927,-5.395987034,215.9299927,-5.480156422,215.9299927,-5.464480877,215.9299927,-5.536803722,215.9299927,-5.458261013,215.9299927,-5.441500187,215.9299927,-5.401288033,215.9299927,-5.375370979,215.9299927,-5.425556183,215.9299927,-5.481856346,215.9299927,-5.464480877,215.9299927,-5.51555872
217.9600067,6.147541523,217.9600067,0.297930241,217.9600067,-5.464480877,217.9600067,25.36312103,217.9600067,33.02758408,217.9600067,-4.25235939,217.9600067,-5.005739212,217.9600067,-4.921564579,217.9600067,-5.177206993,217.9600067,-5.368766785,217.9600067,-5.355365276,217.9600067,-5.249746799,217.9600067,-5.420528889,217.9600067,-5.417495728,217.9600067,-5.394831657,217.9600067,-5.263039112,217.9600067,-5.325860023,217.9600067,-5.336452007,217.9600067,-5.464480877,217.9600067,-5.283793449,217.9600067,-5.413025856,217.9600067,-5.432805061,217.9600067,-5.404759884,217.9600067,-5.439045429,217.9600067,-5.353759766,217.9600067,-5.333170891,217.9600067,-5.33125639,217.9600067,-5.38492012,217.9600067,-5.372389793,217.9600067,-5.478105545,217.9600067,-5.436215878,217.9600067,-5.388441086,217.9600067,-5.361591339,217.9600067,-5.435866833,217.9600067,-5.427958012,217.9600067,-5.412430286,217.9600067,-5.444738388,217.9600067,-5.48274374,217.9600067,-5.456492901,217.9600067,-5.456989765,217.9600067,-5.441348076,217.9600067,-5.43661499,217.9600067,-5.394040108,217.9600067,-5.476701736,217.9600067,-5.468320847,217.9600067,-5.431068897,217.9600067,-5.423625469,217.9600067,-5.436069489,217.9600067,-5.455986023,217.9600067,-5.472863674,217.9600067,-5.430558205
220,-13.89144707,220,12.24610138,220,-6.756053448,220,14.08793449,220,52.55737686,220,3.986936092,220,-5.136928082,220,-5.723655701,220,-5.381126881,220,-5.286708832,220,-5.294749737,220,-5.251843452,220,-5.439203262,220,-5.246488571,220,-5.473165989,220,-5.332737923,220,-5.278184414,220,-5.464480877,220,-5.266743183,220,-5.390944481,220,-5.498291016,220,-5.442903519,220,-5.320604801,220,-5.477316856,220,-5.293588638,220,-5.378722668,220,-5.382381916,220,-5.339006424,220,-5.310497284,220,-5.548707962,220,-5.436543465,220,-5.376627922,220,-5.456419945,220,-5.511404514,220,-5.539096832,220,-5.547364235,220,-5.474056721,220,-5.399456978,220,-5.480585575,220,-5.367041111,220,-5.424765587,220,-5.512938976,220,-5.45745945,220,-5.506961823,220,-5.506877422,220,-5.479580402,220,-5.424787998,220,-5.459628105,220,-5.403880119,220,-5.456005096,220,-5.427248478
222.0299988,-0.741134167,222.0299988,22.03874016,222.0299988,-4.515414238,222.0299988,0.920007229,222.0299988,63.34898758,222.0299988,31.31319046,222.0299988,-4.332803726,222.0299988,-5.359656334,222.0299988,-5.281415939,222.0299988,-5.168972492,222.0299988,-5.453322887,222.0299988,-5.298536301,222.0299988,-5.413062572,222.0299988,-5.499736786,222.0299988,-5.351899624,222.0299988,-5.327370644,222.0299988,-5.375402927,222.0299988,-5.416521072,222.0299988,-5.448270321,222.0299988,-5.464480877,222.0299988,-5.344073772,222.0299988,-5.356673241,222.0299988,-5.423857689,222.0299988,-5.464480877,222.0299988,-5.387153149,222.0299988,-5.54933548,222.0299988,-5.447984219,222.0299988,-5.558240891,222.0299988,-5.251121521,222.0299988,-5.615760803,222.0299988,-5.366995811,222.0299988,-5.432358742,222.0299988,-5.357997894,222.0299988,-5.416083813,222.0299988,-5.571874142,222.0299988,-5.297537804,222.0299988,-5.352083206,222.0299988,-5.464480877,222.0299988,-5.47232914,222.0299988,-5.412226677,222.0299988,-5.464480877,222.0299988,-5.365811348,222.0299988,-5.450460434,222.0299988,-5.429081917,222.0299988,-5.417999268,222.0299988,-5.445621014,222.0299988,-5.430367947,222.0299988,-5.415612698,222.0299988,-5.42920208,222.0299988,-5.438969135,222.0299988,-5.407109737
224.0599976,-5.464480877,224.0599976,2.728705883,224.0599976,12.81824875,224.0599976,3.290843487,224.0599976,30.03929138,224.0599976,71.53522491,224.0599976,1.244348526,224.0599976,-5.464480877,224.0599976,-5.264214039,224.0599976,-5.206063271,224.0599976,-5.453462601,224.0599976,-5.268415451,224.0599976,-5.249602795,224.0599976,-5.374022007,224.0599976,-5.272421837,224.0599976,-5.345448494,224.0599976,-5.426436901,224.0599976,-5.456420898,224.0599976,-5.367475033,224.0599976,-5.382305622,224.0599976,-5.338537216,224.0599976,-5.442994595,224.0599976,-5.382957935,224.0599976,-5.47738266,224.0599976,-5.3412714,224.0599976,-5.378471851,224.0599976,-5.529918194,224.0599976,-5.418840408,224.0599976,-5.48025322,224.0599976,-5.61485672,224.0599976,-5.381238937,224.0599976,-5.431376934,224.0599976,-5.384283066,224.0599976,-5.388900757,224.0599976,-5.269821644,224.0599976,-5.556259632,224.0599976,-5.396085262,224.0599976,-5.270282745,224.0599976,-5.39385891,224.0599976,-5.509418488,224.0599976,-5.433094025,224.0599976,-5.499270439,224.0599976,-5.471480846,224.0599976,-5.40362072,224.0599976,-5.437029362,224.0599976,-5.506166935,224.0599976,-5.474424362,224.0599976,-5.469387054,224.0599976,-5.520401001,224.0599976,-5.451714039,224.0599976,-5.436230659
225.9299927,-0.256147385,225.9299927,-1.014102459,225.9299927,33.27967453,225.9299927,5.061835766,225.9299927,10.51475906,225.9299927,110.4996796,225.9299927,48.48426437,225.9299927,-4.336085796,225.9299927,-5.312327862,225.9299927,-5.221601009,225.9299927,-5.278613567,225.9299927,-5.464480877,225.9299927,-5.370563984,225.9299927,-5.383707523,225.9299927,-5.403538227,225.9299927,-5.345315456,225.9299927,-5.386323929,225.9299927,-5.398245811,225.9299927,-5.177936077,225.9299927,-5.412509918,225.9299927,-5.422627926,225.9299927,-5.379842758,225.9299927,-5.423273563,225.9299927,-5.513519764,225.9299927,-5.402992725,225.9299927,-5.435471535,225.9299927,-5.3664608,225.9299927,-5.449099064,225.9299927,-5.402372837,225.9299927,-5.601074219,225.9299927,-5.422408104,225.9299927,-5.354244232,225.9299927,-5.535754681,225.9299927,-5.426095963,225.9299927,-5.174256325,225.9299927,-5.412830353,225.9299927,-5.374713421,225.9299927,-5.48284483,225.9299927,-5.35434866,225.9299927,-5.427297115,225.9299927,-5.464480877,225.9299927,-5.457539558,225.9299927,-5.457574368,225.9299927,-5.494164467,225.9299927,-5.437000275,225.9299927,-5.401176453,225.9299927,-5.409448147,225.9299927,-5.474309444,225.9299927,-5.44707489,225.9299927,-5.472923279,225.9299927,-5.403363228
227.9600067,3.709830761,227.9600067,0.404593945,227.9600067,22.59098625,227.9600067,18.58215332,227.9600067,-2.10971427,227.9600067,91.12903595,227.9600067,126.0769806,227.9600067,1.241887093,227.9600067,-5.245415688,227.9600067,-5.266178131,227.9600067,-5.278444767,227.9600067,-5.315511227,227.9600067,-5.238556862,227.9600067,-5.277477741,227.9600067,-5.401747704,227.9600067,-5.374228954,227.9600067,-5.416241169,227.9600067,-5.314255714,227.9600067,-5.198244572,227.9600067,-5.331717014,227.9600067,-5.38079977,227.9600067,-5.421784878,227.9600067,-5.412744999,227.9600067,-5.51368618,227.9600067,-5.238740444,227.9600067,-5.450595856,227.9600067,-5.480832577,227.9600067,-5.292645931,227.9600067,-5.355911732,227.9600067,-5.329321861,227.9600067,-5.464480877,227.9600067,-5.270647049,227.9600067,-5.464480877,227.9600067,-5.292900562,227.9600067,-5.416196823,227.9600067,-5.279696941,227.9600067,-5.48405838,227.9600067,-5.526600361,227.9600067,-5.440323353,227.9600067,-5.404089928,227.9600067,-5.392832279,227.9600067,-5.401917458,227.9600067,-5.313625336,227.9600067,-5.433287144,227.9600067,-5.472227573,227.9600067,-5.412628651,227.9600067,-5.41080761,227.9600067,-5.411039352,227.9600067,-5.468867779,227.9600067,-5.435139179,227.9600067,-5.450294971
230,2.363307476,230,1.516322136,230,18.99832916,230,25.08252335,230,-2.182654142,230,45.16970444,230,156.5760651,230,36.95928192,230,-5.143453598,230,-5.063543797,230,-5.298331261,230,-5.268091202,230,-5.207914829,230,-5.14266777,230,-5.231045723,230,-5.251864433,230,-5.445279598,230,-5.334433556,230,-5.340425968,230,-5.442493439,230,-5.430873394,230,-5.399877071,230,-5.382640362,230,-5.426663399,230,-5.354867935,230,-5.508525848,230,-5.431772232,230,-5.495886803,230,-5.417276382,230,-5.342627048,230,-5.381557465,230,-5.356510639,230,-5.356672287,230,-5.492803574,230,-5.600367069,230,-5.475081444,230,-5.404697895,230,-5.527616024,230,-5.422385216,230,-5.456980228,230,-5.544152737,230,-5.471653938,230,-5.401711941,230,-5.464480877,230,-5.483979225,230,-5.430483818,230,-5.489233017,230,-5.430261135,230,-5.455767632,230,-5.443657398,230,-5.390313625
232.0299988,-1.994668245,232.0299988,-8.084568024,232.0299988,7.868853092,232.0299988,29.15183258,232.0299988,1.497368336,232.0299988,7.95532465,232.0299988,104.8967438,232.0299988,114.9083099,232.0299988,-3.17039609,232.0299988,-5.350208282,232.0299988,-5.221174717,232.0299988,-5.10918951,232.0299988,-5.260014534,232.0299988,-5.22445631,232.0299988,-5.333638668,232.0299988,-5.208274841,232.0299988,-5.40667057,232.0299988,-5.325174332,232.0299988,-5.345686913,232.0299988,-5.279859066,232.0299988,-5.430391312,232.0299988,-5.319700241,232.0299988,-5.378214359,232.0299988,-5.185268402,232.0299988,-5.573873043,232.0299988,-5.521033287,232.0299988,-5.330920696,232.0299988,-5.386767387,232.0299988,-5.238790989,232.0299988,-5.423355579,232.0299988,-5.339251518,232.0299988,-5.453533173,232.0299988,-5.464480877,232.0299988,-5.36984396,232.0299988,-5.246789932,232.0299988,-5.392260075,232.0299988,-5.512703419,232.0299988,-5.346298218,232.0299988,-5.39865303,232.0299988,-5.441788197,232.0299988,-5.511611462,232.0299988,-5.457465172,232.0299988,-5.443453312,232.0299988,-5.390479088,232.0299988,-5.445079803,232.0299988,-5.401168346,232.0299988,-5.459532261,232.0299988,-5.445022106,232.0299988,-5.393549442,232.0299988,-5.392035007,232.0299988,-5.427415848
