DOMBlank2_EX_200.00,,DOMBlank2_EX_205.00,,DOMBlank2_EX_210.00,,DOMBlank2_EX_215.00,,DOMBlank2_EX_220.00,,DOMBlank2_EX_225.00,,DOMBlank2_EX_230.00,,DOMBlank2_EX_235.00,,DOMBlank2_EX_240.00,,DOMBlank2_EX_245.00,,DOMBlank2_EX_250.00,,DOMBlank2_EX_255.00,,DOMBlank2_EX_260.00,,DOMBlank2_EX_265.00,,DOMBlank2_EX_270.00,,DOMBlank2_EX_275.00,,DOMBlank2_EX_280.00,,DOMBlank2_EX_285.00,,DOMBlank2_EX_290.00,,DOMBlank2_EX_295.00,,DOMBlank2_EX_300.00,,DOMBlank2_EX_305.00,,DOMBlank2_EX_310.00,,DOMBlank2_EX_315.00,,DOMBlank2_EX_320.00,,DOMBlank2_EX_325.00,,DOMBlank2_EX_330.00,,DOMBlank2_EX_335.00,,DOMBlank2_EX_340.00,,DOMBlank2_EX_345.00,,DOMBlank2_EX_350.00,,DOMBlank2_EX_355.00,,DOMBlank2_EX_360.00,,DOMBlank2_EX_365.00,,DOMBlank2_EX_370.00,,DOMBlank2_EX_375.00,,DOMBlank2_EX_380.00,,DOMBlank2_EX_385.00,,DOMBlank2_EX_390.00,,DOMBlank2_EX_395.00,,DOMBlank2_EX_400.00,,DOMBlank2_EX_405.00,,DOMBlank2_EX_410.00,,DOMBlank2_EX_415.00,,DOMBlank2_EX_420.00,,DOMBlank2_EX_425.00,,DOMBlank2_EX_430.00,,DOMBlank2_EX_435.00,,DOMBlank2_EX_440.00,,DOMBlank2_EX_445.00,,DOMBlank2_EX_450.00,
Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.)
210,-8.560456276,210,-2.917359114,210,15.57233429,210,7.176723957,210,-4.36471653,210,-5.578362942,210,-5.360963345,210,-5.634974003,210,-5.195493221,210,-5.476326466,210,-5.255455494,210,-5.517117023,210,-5.342821598,210,-5.567378521,210,-5.369198322,210,-5.524044514,210,-5.245319366,210,-5.267676353,210,-5.409463406,210,-5.224732399,210,-5.299745083,210,-5.346439362,210,-5.42066288,210,-5.260015488,210,-5.397568703,210,-5.480239868,210,-5.410964966,210,-5.248577118,210,-5.396315575,210,-5.420967102,210,-5.418923378,210,-5.380131245,210,-5.346547604,210,-5.575430393,210,-5.321651459,210,-5.396826267,210,-5.379763603,210,-5.313939095,210,-5.35036087,210,-5.456268311,210,-5.404459,210,-5.479437351,210,-5.388540268,210,-5.430900574,210,-5.385198116,210,-5.399353504,210,-5.394186497,210,-5.464480877,210,-5.440839291,210,-5.38725996,210,-5.454407692
212.0299988,-1.738698483,212.0299988,-9.012377739,212.0299988,9.051015854,212.0299988,10.8894043,212.0299988,-9.077425003,212.0299988,-5.464480877,212.0299988,-5.380811214,212.0299988,-5.182449341,212.0299988,-5.272228718,212.0299988,-5.246150494,212.0299988,-5.002827644,212.0299988,-5.411903858,212.0299988,-5.163796902,212.0299988,-5.28954649,212.0299988,-5.29264164,212.0299988,-5.238369942,212.0299988,-5.510309219,212.0299988,-5.490901947,212.0299988,-5.289455891,212.0299988,-5.390963078,212.0299988,-5.428731918,212.0299988,-5.44026041,212.0299988,-5.407841206,212.0299988,-5.423519611,212.0299988,-5.447488308,212.0299988,-5.417015553,212.0299988,-5.392099857,212.0299988,-5.395943165,212.0299988,-5.344665051,212.0299988,-5.375728607,212.0299988,-5.54255724,212.0299988,-5.452455997,212.0299988,-5.39004755,212.0299988,-5.370457649,212.0299988,-5.477404594,212.0299988,-5.430602074,212.0299988,-5.583447456,212.0299988,-5.300289154,212.0299988,-5.361938477,212.0299988,-5.383835793,212.0299988,-5.447368145,212.0299988,-5.45695734,212.0299988,-5.534092426,212.0299988,-5.392591953,212.0299988,-5.426518917,212.0299988,-5.397422791,212.0299988,-5.453991413,212.0299988,-5.454113483,212.0299988,-5.455233097,212.0299988,-5.441657066,212.0299988,-5.368272305
214.0599976,7.998495579,214.0599976,-0.989095688,214.0599976,3.391607761,214.0599976,20.68279648,214.0599976,-1.872414589,214.0599976,-5.633466244,214.0599976,-5.343625069,214.0599976,-5.030038357,214.0599976,-4.888443947,214.0599976,-5.196920872,214.0599976,-5.177920341,214.0599976,-5.040474892,214.0599976,-5.167016983,214.0599976,-5.337845802,214.0599976,-5.298311234,214.0599976,-5.615983009,214.0599976,-5.407250881,214.0599976,-5.270829201,214.0599976,-5.353786945,214.0599976,-5.439121246,214.0599976,-5.464480877,214.0599976,-5.476143837,214.0599976,-5.430404663,214.0599976,-5.258792877,214.0599976,-5.464480877,214.0599976,-5.290951729,214.0599976,-5.318798542,214.0599976,-5.381421566,214.0599976,-5.579101563,214.0599976,-5.347202778,214.0599976,-5.449464321,214.0599976,-5.326432228,214.0599976,-5.427819729,214.0599976,-5.434391022,214.0599976,-5.581318378,214.0599976,-5.383670807,214.0599976,-5.388465881,214.0599976,-5.268248558,214.0599976,-5.430579662,214.0599976,-5.401674271,214.0599976,-5.423174381,214.0599976,-5.501211643,214.0599976,-5.426259995,214.0599976,-5.424950123,214.0599976,-5.485564232,214.0599976,-5.472511292,214.0599976,-5.374279022,214.0599976,-5.474768162,214.0599976,-5.353500366,214.0599976,-5.40947628,214.0599976,-5.403599739
215.9299927,-4.052051544,215.9299927,-13.19394875,215.9299927,1.26356411,215.9299927,44.77535629,215.9299927,9.25718689,215.9299927,-4.779705524,215.9299927,-5.197589874,215.9299927,-5.07315731,215.9299927,-5.427708626,215.9299927,-5.453238487,215.9299927,-5.29049921,215.9299927,-5.481485367,215.9299927,-5.180655956,215.9299927,-5.282216549,215.9299927,-5.304824829,215.9299927,-5.349022865,215.9299927,-5.347129822,215.9299927,-5.329104424,215.9299927,-5.499605656,215.9299927,-5.42534256,215.9299927,-5.273394585,215.9299927,-5.268727779,215.9299927,-5.147921562,215.9299927,-5.573645115,215.9299927,-5.398489475,215.9299927,-5.355201721,215.9299927,-5.266667843,215.9299927,-5.364788055,215.9299927,-5.38080883,215.9299927,-5.479240894,215.9299927,-5.418952465,215.9299927,-5.487382412,215.9299927,-5.402022362,215.9299927,-5.346251965,215.9299927,-5.516747475,215.9299927,-5.487342358,215.9299927,-5.464480877,215.9299927,-5.289042473,215.9299927,-5.353246212,215.9299927,-5.415997505,215.9299927,-5.405718803,215.9299927,-5.508655548,215.9299927,-5.411678314,215.9299927,-5.425528049,215.9299927,-5.427307129,215.9299927,-5.440243244,215.9299927,-5.363746643,215.9299927,-5.392557144,215.9299927,-5.327312946,215.9299927,-5.45531559,215.9299927,-5.484638214
217.9600067,0.950344563,217.9600067,5.437402248,217.9600067,-5.464480877,217.9600067,16.07086182,217.9600067,33.12272644,217.9600067,-3.825414658,217.9600067,-5.173716545,217.9600067,-5.217946053,217.9600067,-5.313237667,217.9600067,-5.429216862,217.9600067,-5.112681866,217.9600067,-5.32636404,217.9600067,-5.371866703,217.9600067,-5.541876316,217.9600067,-5.357527733,217.9600067,-5.414369106,217.9600067,-5.312918186,217.9600067,-5.288403034,217.9600067,-5.446676731,217.9600067,-5.289370537,217.9600067,-5.511331081,217.9600067,-5.373690605,217.9600067,-5.353610039,217.9600067,-5.342655182,217.9600067,-5.431527138,217.9600067,-5.356572628,217.9600067,-5.534380436,217.9600067,-5.448298454,217.9600067,-5.331382751,217.9600067,-5.536629677,217.9600067,-5.403793812,217.9600067,-5.47641468,217.9600067,-5.447038174,217.9600067,-5.334952354,217.9600067,-5.310014725,217.9600067,-5.464480877,217.9600067,-5.443865776,217.9600067,-5.34836483,217.9600067,-5.387176037,217.9600067,-5.488240242,217.9600067,-5.456077099,217.9600067,-5.44224453,217.9600067,-5.435067654,217.9600067,-5.439164639,217.9600067,-5.448122025,217.9600067,-5.432002544,217.9600067,-5.418527603,217.9600067,-5.474633694,217.9600067,-5.445905209,217.9600067,-5.42023468,217.9600067,-5.459401131
220,-4.020437241,220,11.06444359,220,-6.19574213,220,10.39673424,220,54.7220993,220,4.998897076,220,-5.236558437,220,-4.485102177,220,-5.26330328,220,-5.37428093,220,-5.323954105,220,-5.393511295,220,-5.311530113,220,-5.300627232,220,-5.293415546,220,-5.454941273,220,-5.486082554,220,-5.234045506,220,-5.473162651,220,-5.455849648,220,-5.408483982,220,-5.280758858,220,-5.580296516,220,-5.42480135,220,-5.281929493,220,-5.49493885,220,-5.377604485,220,-5.546663761,220,-5.580951691,220,-5.285962582,220,-5.360461235,220,-5.475729465,220,-5.464480877,220,-5.424669743,220,-5.43851614,220,-5.63262558,220,-5.306526184,220,-5.45470953,220,-5.280406475,220,-5.351919651,220,-5.309488773,220,-5.464480877,220,-5.508639812,220,-5.502561092,220,-5.443473339,220,-5.468356133,220,-5.454091072,220,-5.464480877,220,-5.464480877,220,-5.455416203,220,-5.479627132
222.0299988,-2.534077883,222.0299988,2.382503033,222.0299988,3.58038187,222.0299988,-1.859021187,222.0299988,60.21895981,222.0299988,37.51481628,222.0299988,-4.70510149,222.0299988,-5.10669899,222.0299988,-5.446205616,222.0299988,-5.273293495,222.0299988,-5.178875446,222.0299988,-5.51640749,222.0299988,-5.350876808,222.0299988,-5.111162663,222.0299988,-5.300803661,222.0299988,-5.187332153,222.0299988,-5.358440876,222.0299988,-5.420877934,222.0299988,-5.62901926,222.0299988,-5.358527184,222.0299988,-5.320435524,222.0299988,-5.512069702,222.0299988,-5.453619003,222.0299988,-5.464480877,222.0299988,-5.315651894,222.0299988,-5.40337038,222.0299988,-5.550469875,222.0299988,-5.167578697,222.0299988,-5.283847809,222.0299988,-5.244171143,222.0299988,-5.405478477,222.0299988,-5.476322651,222.0299988,-5.419822693,222.0299988,-5.414344788,222.0299988,-5.412949085,222.0299988,-5.431172848,222.0299988,-5.453842163,222.0299988,-5.223079681,222.0299988,-5.447297096,222.0299988,-5.511089325,222.0299988,-5.371568203,222.0299988,-5.435106754,222.0299988,-5.479620934,222.0299988,-5.535981178,222.0299988,-5.370729446,222.0299988,-5.44889307,222.0299988,-5.421423435,222.0299988,-5.349569798,222.0299988,-5.36714983,222.0299988,-5.363540649,222.0299988,-5.381395817
224.0599976,-6.192282677,224.0599976,9.013801575,224.0599976,3.606636524,224.0599976,-3.890503883,224.0599976,38.33465195,224.0599976,76.64329529,224.0599976,4.152094364,224.0599976,-5.245446682,224.0599976,-5.149817467,224.0599976,-5.222587109,224.0599976,-5.16454792,224.0599976,-5.031047821,224.0599976,-5.288589001,224.0599976,-5.285957336,224.0599976,-5.141682625,224.0599976,-5.464480877,224.0599976,-5.400187492,224.0599976,-5.341970444,224.0599976,-5.588964939,224.0599976,-5.441185474,224.0599976,-5.355364323,224.0599976,-5.300252438,224.0599976,-5.47548151,224.0599976,-5.544543743,224.0599976,-5.160708904,224.0599976,-5.32866478,224.0599976,-5.516156197,224.0599976,-5.332559109,224.0599976,-5.365608215,224.0599976,-5.566198349,224.0599976,-5.361492634,224.0599976,-5.453155994,224.0599976,-5.279577732,224.0599976,-5.354939938,224.0599976,-5.567458153,224.0599976,-5.418348312,224.0599976,-5.443096638,224.0599976,-5.347328663,224.0599976,-5.464480877,224.0599976,-5.530374527,224.0599976,-5.498474121,224.0599976,-5.360923767,224.0599976,-5.372518539,224.0599976,-5.364031792,224.0599976,-5.427774429,224.0599976,-5.398104668,224.0599976,-5.368041039,224.0599976,-5.428380966,224.0599976,-5.436544418,224.0599976,-5.486720562,224.0599976,-5.429992676
225.9299927,-4.000351906,225.9299927,5.641021252,225.9299927,14.49275398,225.9299927,2.157470703,225.9299927,7.48888731,225.9299927,99.66503143,225.9299927,47.92412567,225.9299927,-3.195891142,225.9299927,-4.963534832,225.9299927,-5.000632286,225.9299927,-5.196099758,225.9299927,-5.327640057,225.9299927,-5.310988903,225.9299927,-5.238687992,225.9299927,-5.40450716,225.9299927,-5.237944603,225.9299927,-5.412349224,225.9299927,-5.32264185,225.9299927,-5.383999348,225.9299927,-5.43142128,225.9299927,-5.341074467,225.9299927,-5.428923607,225.9299927,-5.247459888,225.9299927,-5.396755695,225.9299927,-5.299741745,225.9299927,-5.283736229,225.9299927,-5.393561363,225.9299927,-5.286282539,225.9299927,-5.464480877,225.9299927,-5.331837177,225.9299927,-5.595139027,225.9299927,-5.452765465,225.9299927,-5.375971794,225.9299927,-5.296739578,225.9299927,-5.565993309,225.9299927,-5.39897728,225.9299927,-5.549676895,225.9299927,-5.359558105,225.9299927,-5.324649334,225.9299927,-5.512985706,225.9299927,-5.413780212,225.9299927,-5.420238495,225.9299927,-5.442591667,225.9299927,-5.387965679,225.9299927,-5.489089966,225.9299927,-5.464480877,225.9299927,-5.432973862,225.9299927,-5.443717957,225.9299927,-5.384424686,225.9299927,-5.460103512,225.9299927,-5.414562225
