DOMBlank1_EX_200.00,,DOMBlank1_EX_205.00,,DOMBlank1_EX_210.00,,DOMBlank1_EX_215.00,,DOMBlank1_EX_220.00,,DOMBlank1_EX_225.00,,DOMBlank1_EX_230.00,,DOMBlank1_EX_235.00,,DOMBlank1_EX_240.00,,DOMBlank1_EX_245.00,,DOMBlank1_EX_250.00,,DOMBlank1_EX_255.00,,DOMBlank1_EX_260.00,,DOMBlank1_EX_265.00,,DOMBlank1_EX_270.00,,DOMBlank1_EX_275.00,,DOMBlank1_EX_280.00,,DOMBlank1_EX_285.00,,DOMBlank1_EX_290.00,,DOMBlank1_EX_295.00,,DOMBlank1_EX_300.00,,DOMBlank1_EX_305.00,,DOMBlank1_EX_310.00,,DOMBlank1_EX_315.00,,DOMBlank1_EX_320.00,,DOMBlank1_EX_325.00,,DOMBlank1_EX_330.00,,DOMBlank1_EX_335.00,,DOMBlank1_EX_340.00,,DOMBlank1_EX_345.00,,DOMBlank1_EX_350.00,,DOMBlank1_EX_355.00,,DOMBlank1_EX_360.00,,DOMBlank1_EX_365.00,,DOMBlank1_EX_370.00,,DOMBlank1_EX_375.00,,DOMBlank1_EX_380.00,,DOMBlank1_EX_385.00,,DOMBlank1_EX_390.00,,DOMBlank1_EX_395.00,,DOMBlank1_EX_400.00,,DOMBlank1_EX_405.00,,DOMBlank1_EX_410.00,,DOMBlank1_EX_415.00,,DOMBlank1_EX_420.00,,DOMBlank1_EX_425.00,,DOMBlank1_EX_430.00,,DOMBlank1_EX_435.00,,DOMBlank1_EX_440.00,,DOMBlank1_EX_445.00,,DOMBlank1_EX_450.00,
Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.)
210,7.132440567,210,2.317574501,210,16.25017357,210,12.1748848,210,2.402438164,210,3.241415262,210,3.302448988,210,3.343654871,210,3.339609385,210,3.370531082,210,3.391752958,210,3.411086559,210,3.347201586,210,3.317860842,210,3.300910234,210,3.21842432,210,3.323494911,210,3.208643913,210,3.20857954,210,3.256240368,210,3.17617321,210,3.182334661,210,3.202926636,210,3.313521862,210,3.222351789,210,3.248357296,210,3.515272617,210,3.086792231,210,3.238442659,210,3.261572599,210,3.17923665,210,3.214160204,210,3.130302906,210,3.183442354,210,3.204584599,210,3.303187847,210,3.28899622,210,3.245890856,210,3.263714552,210,3.141056061,210,3.232691526,210,3.152228594,210,3.192847967,210,3.228996515,210,3.211774826,210,3.144775391,210,3.236131191,210,3.244586229,210,3.240005732,210,3.250368834,210,3.169751883
212.0299988,6.443823338,212.0299988,6.827559471,212.0299988,21.51745605,212.0299988,18.18113708,212.0299988,5.568772316,212.0299988,3.144091368,212.0299988,3.541772842,212.0299988,3.318871975,212.0299988,3.360044003,212.0299988,3.323904276,212.0299988,3.246372461,212.0299988,3.364989281,212.0299988,3.251607895,212.0299988,3.370091915,212.0299988,3.3657341,212.0299988,3.175698757,212.0299988,3.324217081,212.0299988,3.215541601,212.0299988,3.298024178,212.0299988,3.305866957,212.0299988,3.316784143,212.0299988,3.352456331,212.0299988,3.242379427,212.0299988,3.1439116,212.0299988,3.116928101,212.0299988,3.289106369,212.0299988,3.160065413,212.0299988,3.177650213,212.0299988,3.300022602,212.0299988,3.232934475,212.0299988,3.493603945,212.0299988,3.290068626,212.0299988,3.240463257,212.0299988,3.31568408,212.0299988,3.181068659,212.0299988,3.162648678,212.0299988,3.27241993,212.0299988,3.247089148,212.0299988,3.107071877,212.0299988,3.192847967,212.0299988,3.231695652,212.0299988,3.227037191,212.0299988,3.172021389,212.0299988,3.258149147,212.0299988,3.170022249,212.0299988,3.230172634,212.0299988,3.217135906,212.0299988,3.169124603,212.0299988,3.166816473,212.0299988,3.159368753,212.0299988,3.188206911
214.0599976,9.686354637,214.0599976,7.677153587,214.0599976,19.38332558,214.0599976,41.78108597,214.0599976,6.293222427,214.0599976,2.750152588,214.0599976,3.409564018,214.0599976,3.4694314,214.0599976,3.339092016,214.0599976,3.324170351,214.0599976,3.236373901,214.0599976,3.270987511,214.0599976,3.298755169,214.0599976,3.420221567,214.0599976,3.352994919,214.0599976,3.201327324,214.0599976,3.260320425,214.0599976,3.207942724,214.0599976,3.400514126,214.0599976,3.313744545,214.0599976,3.201042175,214.0599976,3.192847967,214.0599976,3.202857256,214.0599976,3.264787912,214.0599976,3.326135874,214.0599976,3.278139353,214.0599976,3.160901546,214.0599976,3.208456755,214.0599976,3.377205372,214.0599976,3.288767338,214.0599976,3.306197643,214.0599976,3.296887875,214.0599976,3.303076267,214.0599976,3.315356493,214.0599976,3.289788246,214.0599976,3.326508999,214.0599976,3.329564095,214.0599976,3.201952696,214.0599976,3.225468636,214.0599976,3.297111511,214.0599976,3.277583361,214.0599976,3.220245361,214.0599976,3.186018467,214.0599976,3.180846691,214.0599976,3.189049244,214.0599976,3.245371103,214.0599976,3.30472064,214.0599976,3.21194911,214.0599976,3.265325069,214.0599976,3.192847967,214.0599976,3.262684345
215.9299927,21.98479462,215.9299927,5.467643261,215.9299927,7.020599365,215.9299927,48.76364517,215.9299927,20.12678146,215.9299927,3.240462542,215.9299927,3.338046551,215.9299927,3.650339365,215.9299927,3.355897665,215.9299927,3.450266123,215.9299927,3.300303221,215.9299927,3.192847967,215.9299927,3.152178288,215.9299927,3.29182744,215.9299927,3.227020264,215.9299927,3.268993378,215.9299927,3.352641821,215.9299927,3.253756762,215.9299927,3.184812546,215.9299927,3.248781443,215.9299927,3.217052698,215.9299927,3.192847967,215.9299927,3.302370548,215.9299927,3.289339304,215.9299927,3.131581783,215.9299927,3.220315933,215.9299927,3.318176985,215.9299927,3.253346682,215.9299927,3.238028765,215.9299927,3.219408989,215.9299927,3.247018337,215.9299927,3.23407197,215.9299927,3.184912682,215.9299927,3.258123398,215.9299927,3.216487885,215.9299927,3.325333357,215.9299927,3.212316036,215.9299927,3.210596323,215.9299927,3.100847483,215.9299927,3.178282499,215.9299927,3.287711859,215.9299927,3.240313053,215.9299927,3.336766481,215.9299927,3.180919647,215.9299927,3.227052927,215.9299927,3.21480751,215.9299927,3.182992458,215.9299927,3.207153797,215.9299927,3.2057724,215.9299927,3.221606255,215.9299927,3.262297153
217.9600067,7.114417076,217.9600067,18.91077423,217.9600067,-0.647151947,217.9600067,33.49588013,217.9600067,43.01301575,217.9600067,4.490924835,217.9600067,3.321911097,217.9600067,3.614830732,217.9600067,3.388360977,217.9600067,3.417599201,217.9600067,3.341278791,217.9600067,3.317247391,217.9600067,3.355513096,217.9600067,3.324694395,217.9600067,3.367181063,217.9600067,3.269022942,217.9600067,3.428516865,217.9600067,3.292257547,217.9600067,3.200669765,217.9600067,3.241894007,217.9600067,3.233016253,217.9600067,3.275946617,217.9600067,3.34228754,217.9600067,3.327529669,217.9600067,3.208007336,217.9600067,3.26208663,217.9600067,3.240113735,217.9600067,3.284943104,217.9600067,3.298187256,217.9600067,3.261445522,217.9600067,3.247282982,217.9600067,3.265656948,217.9600067,3.208413124,217.9600067,3.285695791,217.9600067,3.216307878,217.9600067,3.162140369,217.9600067,3.250365496,217.9600067,3.263474941,217.9600067,3.184970379,217.9600067,3.258780956,217.9600067,3.138612509,217.9600067,3.342775106,217.9600067,3.255626202,217.9600067,3.216686726,217.9600067,3.204311371,217.9600067,3.185315847,217.9600067,3.221684217,217.9600067,3.230799437,217.9600067,3.171322107,217.9600067,3.196990252,217.9600067,3.252323866
220,7.729465485,220,15.70363331,220,7.750139236,220,16.17684937,220,73.48242188,220,12.36102676,220,3.495448351,220,3.446468353,220,3.455362558,220,3.252870083,220,3.267540216,220,3.380119801,220,3.388235092,220,3.389210939,220,3.276509047,220,3.379408836,220,3.239394665,220,3.307290554,220,3.240216732,220,3.283648491,220,3.267214537,220,3.109374523,220,3.293420315,220,3.324453592,220,3.252218962,220,3.151678085,220,3.304017305,220,3.132932663,220,3.268905163,220,3.286221027,220,3.070845604,220,3.078326702,220,3.232147217,220,3.336372137,220,3.287813663,220,3.202888966,220,3.192847967,220,3.148745298,220,3.200575352,220,3.200201273,220,3.300791979,220,3.281774044,220,3.178848743,220,3.264288425,220,3.166178226,220,3.192847967,220,3.202492476,220,3.207043648,220,3.205937386,220,3.176138401,220,3.178955317
222.0299988,11.72863293,222.0299988,20.2431469,222.0299988,14.26055622,222.0299988,9.576796532,222.0299988,74.71296692,222.0299988,44.70550156,222.0299988,4.120289326,222.0299988,3.319919109,222.0299988,3.16067028,222.0299988,3.422290325,222.0299988,3.48976326,222.0299988,3.488135815,222.0299988,3.379306316,222.0299988,3.377071619,222.0299988,3.349844217,222.0299988,3.2268188,222.0299988,3.356141567,222.0299988,3.323576927,222.0299988,3.233652592,222.0299988,3.312758923,222.0299988,3.249803543,222.0299988,3.305064201,222.0299988,3.446910381,222.0299988,3.278357744,222.0299988,3.416578293,222.0299988,3.261414289,222.0299988,3.208707333,222.0299988,3.330705166,222.0299988,3.509070158,222.0299988,3.25967145,222.0299988,3.259583235,222.0299988,3.213988543,222.0299988,3.344261646,222.0299988,3.278671741,222.0299988,3.216977835,222.0299988,3.152358055,222.0299988,3.086699963,222.0299988,3.25581336,222.0299988,3.255480528,222.0299988,3.185367823,222.0299988,3.185036659,222.0299988,3.192847967,222.0299988,3.178837776,222.0299988,3.228851318,222.0299988,3.185216904,222.0299988,3.141537666,222.0299988,3.231585503,222.0299988,3.183429003,222.0299988,3.201470375,222.0299988,3.209546328,222.0299988,3.225244999
224.0599976,2.517628431,224.0599976,12.26412296,224.0599976,20.48945236,224.0599976,4.8113451,224.0599976,45.68245316,224.0599976,81.66493225,224.0599976,12.11702061,224.0599976,3.167583942,224.0599976,3.451479912,224.0599976,3.427474737,224.0599976,3.288223267,224.0599976,3.381687641,224.0599976,3.22586441,224.0599976,3.20379734,224.0599976,3.311008453,224.0599976,3.184427738,224.0599976,3.395583868,224.0599976,3.253311157,224.0599976,3.302549601,224.0599976,3.22843647,224.0599976,3.305167913,224.0599976,3.316133499,224.0599976,3.354307652,224.0599976,3.40998745,224.0599976,3.283713102,224.0599976,3.247873783,224.0599976,3.112831354,224.0599976,3.37536025,224.0599976,3.177520752,224.0599976,3.152926207,224.0599976,3.274532795,224.0599976,3.309868097,224.0599976,3.22403717,224.0599976,3.297935247,224.0599976,3.27564311,224.0599976,3.293292046,224.0599976,3.221605539,224.0599976,3.08650279,224.0599976,3.169639587,224.0599976,3.185397863,224.0599976,3.216067314,224.0599976,3.247902632,224.0599976,3.186043978,224.0599976,3.223466158,224.0599976,3.219757318,224.0599976,3.241334915,224.0599976,3.237456799,224.0599976,3.264477015,224.0599976,3.188578367,224.0599976,3.268020153,224.0599976,3.275721312
225.9299927,17.20218658,225.9299927,16.45204353,225.9299927,22.70957756,225.9299927,14.24381733,225.9299927,20.32131195,225.9299927,121.7405243,225.9299927,58.01654816,225.9299927,3.995879412,225.9299927,3.481406689,225.9299927,3.252920151,225.9299927,3.493664503,225.9299927,3.161025047,225.9299927,3.258070469,225.9299927,3.413053989,225.9299927,3.243319035,225.9299927,3.366412401,225.9299927,3.342499495,225.9299927,3.270800114,225.9299927,3.24708724,225.9299927,3.207230806,225.9299927,3.328540087,225.9299927,3.182492256,225.9299927,3.333327055,225.9299927,3.180716991,225.9299927,2.997364998,225.9299927,3.248520374,225.9299927,3.160956144,225.9299927,3.283697844,225.9299927,3.253499985,225.9299927,3.232373714,225.9299927,3.274941921,225.9299927,3.350130081,225.9299927,3.256589413,225.9299927,3.231133223,225.9299927,3.382069349,225.9299927,3.292925119,225.9299927,3.164083719,225.9299927,3.255332947,225.9299927,3.29639411,225.9299927,3.200242758,225.9299927,3.255033255,225.9299927,3.165509462,225.9299927,3.255504131,225.9299927,3.229559422,225.9299927,3.20045352,225.9299927,3.174258232,225.9299927,3.228038073,225.9299927,3.168906927,225.9299927,3.18852973,225.9299927,3.184495211,225.9299927,3.220524311
