DOMBlank2_EX_200.00,,DOMBlank2_EX_205.00,,DOMBlank2_EX_210.00,,DOMBlank2_EX_215.00,,DOMBlank2_EX_220.00,,DOMBlank2_EX_225.00,,DOMBlank2_EX_230.00,,DOMBlank2_EX_235.00,,DOMBlank2_EX_240.00,,DOMBlank2_EX_245.00,,DOMBlank2_EX_250.00,,DOMBlank2_EX_255.00,,DOMBlank2_EX_260.00,,DOMBlank2_EX_265.00,,DOMBlank2_EX_270.00,,DOMBlank2_EX_275.00,,DOMBlank2_EX_280.00,,DOMBlank2_EX_285.00,,DOMBlank2_EX_290.00,,DOMBlank2_EX_295.00,,DOMBlank2_EX_300.00,,DOMBlank2_EX_305.00,,DOMBlank2_EX_310.00,,DOMBlank2_EX_315.00,,DOMBlank2_EX_320.00,,DOMBlank2_EX_325.00,,DOMBlank2_EX_330.00,,DOMBlank2_EX_335.00,,DOMBlank2_EX_340.00,,DOMBlank2_EX_345.00,,DOMBlank2_EX_350.00,,DOMBlank2_EX_355.00,,DOMBlank2_EX_360.00,,DOMBlank2_EX_365.00,,DOMBlank2_EX_370.00,,DOMBlank2_EX_375.00,,DOMBlank2_EX_380.00,,DOMBlank2_EX_385.00,,DOMBlank2_EX_390.00,,DOMBlank2_EX_395.00,,DOMBlank2_EX_400.00,,DOMBlank2_EX_405.00,,DOMBlank2_EX_410.00,,DOMBlank2_EX_415.00,,DOMBlank2_EX_420.00,,DOMBlank2_EX_425.00,,DOMBlank2_EX_430.00,,DOMBlank2_EX_435.00,,DOMBlank2_EX_440.00,,DOMBlank2_EX_445.00,,DOMBlank2_EX_450.00,
Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.)
210,4.578849316,210,4.581094265,210,14.18185902,210,6.067788124,210,4.654408932,210,3.865656137,210,3.455615759,210,3.11204648,210,3.471409321,210,3.171899557,210,3.318916798,210,3.208958864,210,3.270629883,210,3.253373384,210,3.165537357,210,3.374416828,210,3.252385378,210,3.292238474,210,3.192847967,210,3.298547506,210,3.271512508,210,3.274061918,210,3.373570204,210,3.309067011,210,3.160195351,210,3.149426937,210,3.209755182,210,3.321038723,210,3.337665796,210,3.290262222,210,3.192847967,210,3.272657394,210,3.361476421,210,3.363154411,210,3.192847967,210,3.150395393,210,3.284770966,210,3.288243294,210,3.283126593,210,3.239528179,210,3.284663916,210,3.267025948,210,3.229326487,210,3.186599255,210,3.192847967,210,3.23139286,210,3.192847967,210,3.207740784,210,3.170288801,210,3.275397778,210,3.192847967
212.0299988,9.580356598,212.0299988,4.611958504,212.0299988,23.03547478,212.0299988,15.94284821,212.0299988,2.631365776,212.0299988,4.332685471,212.0299988,3.38001585,212.0299988,3.408098459,212.0299988,3.601894617,212.0299988,3.287277699,212.0299988,3.181705952,212.0299988,3.341013193,212.0299988,3.235686302,212.0299988,3.274750948,212.0299988,3.282198191,212.0299988,3.231025457,212.0299988,3.234120846,212.0299988,3.426527977,212.0299988,3.318586588,212.0299988,3.232056856,212.0299988,3.157366753,212.0299988,3.281793118,212.0299988,3.22503376,212.0299988,3.232153654,212.0299988,3.25987649,212.0299988,3.148125887,212.0299988,3.20986414,212.0299988,3.27187562,212.0299988,3.287775755,212.0299988,3.192847967,212.0299988,3.221713781,212.0299988,3.068835735,212.0299988,3.217683792,212.0299988,3.202972174,212.0299988,3.20559907,212.0299988,3.139681339,212.0299988,3.263246536,212.0299988,3.220807314,212.0299988,3.192847967,212.0299988,3.271353245,212.0299988,3.253216267,212.0299988,3.185700655,212.0299988,3.286250114,212.0299988,3.205557585,212.0299988,3.21664381,212.0299988,3.238734961,212.0299988,3.218541384,212.0299988,3.17790556,212.0299988,3.188124657,212.0299988,3.140768051,212.0299988,3.182876348
214.0599976,18.9570694,214.0599976,8.325839043,214.0599976,8.693019867,214.0599976,36.02425003,214.0599976,4.60687542,214.0599976,3.894004822,214.0599976,3.370776892,214.0599976,3.453380108,214.0599976,3.350601673,214.0599976,3.22534585,214.0599976,3.262436628,214.0599976,3.324919939,214.0599976,3.131554127,214.0599976,3.382172346,214.0599976,3.298341513,214.0599976,3.228801966,214.0599976,3.478646755,214.0599976,3.251307011,214.0599976,3.227870226,214.0599976,3.364839792,214.0599976,3.253532887,214.0599976,3.239052296,214.0599976,3.34139061,214.0599976,3.127677679,214.0599976,3.192847967,214.0599976,3.162997246,214.0599976,3.175745726,214.0599976,3.160384178,214.0599976,3.096484184,214.0599976,3.334104776,214.0599976,3.250840902,214.0599976,3.299274921,214.0599976,3.209397554,214.0599976,3.232295036,214.0599976,3.335744143,214.0599976,3.374819994,214.0599976,3.213093519,214.0599976,3.258560896,214.0599976,3.269661427,214.0599976,3.169556856,214.0599976,3.24327445,214.0599976,3.149240732,214.0599976,3.22861886,214.0599976,3.249634981,214.0599976,3.188887596,214.0599976,3.192847967,214.0599976,3.218688726,214.0599976,3.187834024,214.0599976,3.243035316,214.0599976,3.162335157,214.0599976,3.236776114
215.9299927,9.517514229,215.9299927,7.505257607,215.9299927,8.424798012,215.9299927,42.49633026,215.9299927,18.19910049,215.9299927,4.094425678,215.9299927,3.154021978,215.9299927,3.113560438,215.9299927,3.244649887,215.9299927,3.405727148,215.9299927,3.260131359,215.9299927,3.401251316,215.9299927,3.388023615,215.9299927,3.414430141,215.9299927,3.338942766,215.9299927,3.395691633,215.9299927,3.365510464,215.9299927,3.32621026,215.9299927,3.287601948,215.9299927,3.360987902,215.9299927,3.312963963,215.9299927,3.304109812,215.9299927,3.307385921,215.9299927,3.256855249,215.9299927,3.32065773,215.9299927,3.280308962,215.9299927,3.076206684,215.9299927,3.289469481,215.9299927,3.406158447,215.9299927,3.347108364,215.9299927,3.03665781,215.9299927,3.158368826,215.9299927,3.25851965,215.9299927,3.232123613,215.9299927,3.291751385,215.9299927,3.300049782,215.9299927,3.253563881,215.9299927,3.258428574,215.9299927,3.167969704,215.9299927,3.216058731,215.9299927,3.307541847,215.9299927,3.149500132,215.9299927,3.229685545,215.9299927,3.237075806,215.9299927,3.192847967,215.9299927,3.223971128,215.9299927,3.203145027,215.9299927,3.217362165,215.9299927,3.256317616,215.9299927,3.175343513,215.9299927,3.285262585
217.9600067,8.040493011,217.9600067,16.47123528,217.9600067,4.897587299,217.9600067,35.47422409,217.9600067,43.68037796,217.9600067,4.174607754,217.9600067,3.212047338,217.9600067,3.374992609,217.9600067,3.505087852,217.9600067,3.336147547,217.9600067,3.293570995,217.9600067,3.582546949,217.9600067,3.287857294,217.9600067,3.379356384,217.9600067,3.275011301,217.9600067,3.369671106,217.9600067,3.172269821,217.9600067,3.311021328,217.9600067,3.25151968,217.9600067,3.147698402,217.9600067,3.304241896,217.9600067,3.192847967,217.9600067,3.339783192,217.9600067,3.231390953,217.9600067,3.257211447,217.9600067,3.237396002,217.9600067,3.109514713,217.9600067,3.225655794,217.9600067,3.192847967,217.9600067,3.30278945,217.9600067,3.034120083,217.9600067,3.423010111,217.9600067,3.234701633,217.9600067,3.270656109,217.9600067,3.490988255,217.9600067,3.105360746,217.9600067,3.17216897,217.9600067,3.295344114,217.9600067,3.150933266,217.9600067,3.216107368,217.9600067,3.266847134,217.9600067,3.281914234,217.9600067,3.221784353,217.9600067,3.230765104,217.9600067,3.161131144,217.9600067,3.165841103,217.9600067,3.218264103,217.9600067,3.263171434,217.9600067,3.250949621,217.9600067,3.197173595,217.9600067,3.207327366
220,3.192847967,220,15.29149818,220,9.036780357,220,18.75993347,220,78.65670776,220,15.20654869,220,3.40379405,220,3.062609196,220,3.437577486,220,3.641637802,220,3.303882599,220,3.290393114,220,3.372275352,220,3.277542353,220,3.387382507,220,3.310649633,220,3.43572855,220,3.390676737,220,3.333534479,220,3.262660265,220,3.279476166,220,3.250292063,220,3.296815395,220,3.373055935,220,3.224951744,220,3.118322372,220,3.192847967,220,3.034444571,220,3.350306034,220,2.988677025,220,3.401196718,220,3.409416676,220,3.299204826,220,3.303206682,220,3.281794548,220,3.224779129,220,3.25472331,220,3.20218277,220,3.250842094,220,3.177461147,220,3.217556715,220,3.149737597,220,3.192847967,220,3.242320538,220,3.216944218,220,3.165625095,220,3.177700281,220,3.177913427,220,3.210840464,220,3.170942545,220,3.17320466
222.0299988,10.86905193,222.0299988,24.12760925,222.0299988,13.88250351,222.0299988,8.356359482,222.0299988,69.79608154,222.0299988,43.25759888,222.0299988,4.350523472,222.0299988,3.682603836,222.0299988,3.447642326,222.0299988,3.42490077,222.0299988,3.281446457,222.0299988,3.532428503,222.0299988,3.317330122,222.0299988,3.297472477,222.0299988,3.30209589,222.0299988,3.298802614,222.0299988,3.222622871,222.0299988,3.33096385,222.0299988,3.337552309,222.0299988,3.268724442,222.0299988,3.313638687,222.0299988,3.302503109,222.0299988,3.296949625,222.0299988,3.269062519,222.0299988,3.321246624,222.0299988,3.32628417,222.0299988,3.275362968,222.0299988,3.192847967,222.0299988,3.0301404,222.0299988,3.221565485,222.0299988,3.296152115,222.0299988,3.337982655,222.0299988,3.281361341,222.0299988,3.192847967,222.0299988,3.440909863,222.0299988,3.17066884,222.0299988,3.22311306,222.0299988,3.211836338,222.0299988,3.27924633,222.0299988,3.153869867,222.0299988,3.259109974,222.0299988,3.207824945,222.0299988,3.156475782,222.0299988,3.174047232,222.0299988,3.157277584,222.0299988,3.256509066,222.0299988,3.208185673,222.0299988,3.207719326,222.0299988,3.229005575,222.0299988,3.141557217,222.0299988,3.143826246
224.0599976,-1.740203142,224.0599976,12.38825035,224.0599976,24.55602264,224.0599976,7.269586563,224.0599976,48.50253296,224.0599976,85.61721039,224.0599976,12.53846073,224.0599976,3.455191135,224.0599976,3.477671862,224.0599976,3.496249199,224.0599976,3.281566381,224.0599976,3.468898296,224.0599976,3.45524621,224.0599976,3.407971144,224.0599976,3.301640272,224.0599976,3.239090204,224.0599976,3.242715359,224.0599976,3.258506298,224.0599976,3.312558174,224.0599976,3.299875021,224.0599976,3.150232077,224.0599976,3.236038923,224.0599976,3.130578995,224.0599976,3.485834122,224.0599976,3.338632345,224.0599976,3.413151026,224.0599976,3.261279106,224.0599976,3.001203537,224.0599976,3.40190506,224.0599976,3.150033712,224.0599976,3.178654194,224.0599976,3.290035009,224.0599976,3.226414204,224.0599976,3.312409163,224.0599976,3.192847967,224.0599976,3.277942657,224.0599976,3.099457979,224.0599976,3.220953465,224.0599976,3.227055311,224.0599976,3.192847967,224.0599976,3.192847967,224.0599976,3.178123474,224.0599976,3.192847967,224.0599976,3.199085712,224.0599976,3.147968531,224.0599976,3.173655987,224.0599976,3.259679794,224.0599976,3.178106785,224.0599976,3.237540007,224.0599976,3.093458652,224.0599976,3.242132187
225.9299927,6.634004116,225.9299927,9.284693718,225.9299927,38.71382141,225.9299927,9.287435532,225.9299927,18.6394558,225.9299927,121.3350067,225.9299927,61.38084412,225.9299927,4.814584732,225.9299927,3.536254644,225.9299927,3.676213741,225.9299927,3.530119896,225.9299927,3.520975113,225.9299927,3.374249935,225.9299927,3.410320759,225.9299927,3.326956511,225.9299927,3.421237707,225.9299927,3.456967831,225.9299927,3.322087526,225.9299927,3.234373331,225.9299927,3.341108322,225.9299927,3.201507092,225.9299927,3.468685627,225.9299927,3.276831388,225.9299927,3.205929518,225.9299927,3.453863621,225.9299927,3.075557947,225.9299927,3.092276335,225.9299927,3.208856344,225.9299927,3.302741528,225.9299927,3.192847967,225.9299927,3.309098244,225.9299927,3.350660324,225.9299927,3.192847967,225.9299927,3.133203983,225.9299927,3.281579018,225.9299927,3.150129318,225.9299927,3.140245199,225.9299927,3.230534315,225.9299927,3.093216658,225.9299927,3.13157773,225.9299927,3.300437212,225.9299927,3.235314131,225.9299927,3.237388372,225.9299927,3.205321312,225.9299927,3.276318789,225.9299927,3.236345053,225.9299927,3.212820292,225.9299927,3.258228064,225.9299927,3.206351995,225.9299927,3.166866779,225.9299927,3.212397814
