DOMBlank2_EX_200.00,,DOMBlank2_EX_205.00,,DOMBlank2_EX_210.00,,DOMBlank2_EX_215.00,,DOMBlank2_EX_220.00,,DOMBlank2_EX_225.00,,DOMBlank2_EX_230.00,,DOMBlank2_EX_235.00,,DOMBlank2_EX_240.00,,DOMBlank2_EX_245.00,,DOMBlank2_EX_250.00,,DOMBlank2_EX_255.00,,DOMBlank2_EX_260.00,,DOMBlank2_EX_265.00,,DOMBlank2_EX_270.00,,DOMBlank2_EX_275.00,,DOMBlank2_EX_280.00,,DOMBlank2_EX_285.00,,DOMBlank2_EX_290.00,,DOMBlank2_EX_295.00,,DOMBlank2_EX_300.00,,DOMBlank2_EX_305.00,,DOMBlank2_EX_310.00,,DOMBlank2_EX_315.00,,DOMBlank2_EX_320.00,,DOMBlank2_EX_325.00,,DOMBlank2_EX_330.00,,DOMBlank2_EX_335.00,,DOMBlank2_EX_340.00,,DOMBlank2_EX_345.00,,DOMBlank2_EX_350.00,,DOMBlank2_EX_355.00,,DOMBlank2_EX_360.00,,DOMBlank2_EX_365.00,,DOMBlank2_EX_370.00,,DOMBlank2_EX_375.00,,DOMBlank2_EX_380.00,,DOMBlank2_EX_385.00,,DOMBlank2_EX_390.00,,DOMBlank2_EX_395.00,,DOMBlank2_EX_400.00,,DOMBlank2_EX_405.00,,DOMBlank2_EX_410.00,,DOMBlank2_EX_415.00,,DOMBlank2_EX_420.00,,DOMBlank2_EX_425.00,,DOMBlank2_EX_430.00,,DOMBlank2_EX_435.00,,DOMBlank2_EX_440.00,,DOMBlank2_EX_445.00,,DOMBlank2_EX_450.00,
Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.)
210,-7.347568035,210,-0.583747864,210,9.273605347,210,-4.558437824,210,-4.53831768,210,-4.162118912,210,-4.308645725,210,-4.561952591,210,-4.759465218,210,-4.584011078,210,-4.730905533,210,-4.605091095,210,-4.685923576,210,-4.708673,210,-4.912806988,210,-4.419157982,210,-4.585584641,210,-4.64765501,210,-4.752107143,210,-4.76954937,210,-4.80138588,210,-4.703195572,210,-4.764070511,210,-4.780535221,210,-4.65197134,210,-4.793289661,210,-4.793289661,210,-4.746593475,210,-4.777961731,210,-4.765395164,210,-4.865361691,210,-4.837081909,210,-4.596513748,210,-4.646282673,210,-4.685134888,210,-4.739226818,210,-4.953174591,210,-4.681479931,210,-4.768982887,210,-4.747516632,210,-4.784945488,210,-4.779386044,210,-4.679692745,210,-4.705171585,210,-4.789440632,210,-4.759661674,210,-4.778835297,210,-4.778690815,210,-4.770767212,210,-4.806741238,210,-4.734402657
212.0299988,-6.091990948,212.0299988,-6.912831783,212.0299988,17.26553535,212.0299988,26.73228455,212.0299988,-2.106149435,212.0299988,-4.74717474,212.0299988,-4.596826077,212.0299988,-4.510203838,212.0299988,-4.602182388,212.0299988,-4.947021961,212.0299988,-4.650252819,212.0299988,-4.807859898,212.0299988,-4.801142693,212.0299988,-4.587863922,212.0299988,-4.619344711,212.0299988,-4.733582973,212.0299988,-4.616077423,212.0299988,-4.684499264,212.0299988,-4.635229588,212.0299988,-4.835327148,212.0299988,-4.641633034,212.0299988,-4.70819521,212.0299988,-4.863126278,212.0299988,-4.74236393,212.0299988,-4.871170044,212.0299988,-4.793289661,212.0299988,-4.825922012,212.0299988,-4.652888298,212.0299988,-4.871593475,212.0299988,-4.725390911,212.0299988,-4.724461079,212.0299988,-4.793289661,212.0299988,-4.858687401,212.0299988,-4.745676517,212.0299988,-4.865580559,212.0299988,-4.709976196,212.0299988,-4.732670784,212.0299988,-4.746551037,212.0299988,-4.753388405,212.0299988,-4.724115849,212.0299988,-4.658246994,212.0299988,-4.764339447,212.0299988,-4.729537487,212.0299988,-4.883068085,212.0299988,-4.831647873,212.0299988,-4.789373398,212.0299988,-4.75294733,212.0299988,-4.773461819,212.0299988,-4.76261282,212.0299988,-4.793289661,212.0299988,-4.788420677
214.0599976,10.30848312,214.0599976,-5.657220364,214.0599976,4.192589283,214.0599976,37.4824028,214.0599976,-0.156881809,214.0599976,-4.010276318,214.0599976,-4.572463989,214.0599976,-4.816757679,214.0599976,-4.528017044,214.0599976,-4.727923393,214.0599976,-4.534470081,214.0599976,-4.577716827,214.0599976,-4.751657486,214.0599976,-4.676381588,214.0599976,-4.702544212,214.0599976,-4.661797047,214.0599976,-4.829876423,214.0599976,-4.725094318,214.0599976,-4.754303455,214.0599976,-4.793289661,214.0599976,-4.742749214,214.0599976,-4.856618404,214.0599976,-4.783529282,214.0599976,-4.830662727,214.0599976,-4.731827736,214.0599976,-4.82231617,214.0599976,-4.82597065,214.0599976,-4.935183048,214.0599976,-4.871270657,214.0599976,-5.019966602,214.0599976,-4.677283764,214.0599976,-4.633591175,214.0599976,-4.69790554,214.0599976,-4.6186409,214.0599976,-4.721853256,214.0599976,-4.730487347,214.0599976,-4.813366413,214.0599976,-4.811441422,214.0599976,-4.793289661,214.0599976,-4.856483459,214.0599976,-4.738065243,214.0599976,-4.738180161,214.0599976,-4.603988647,214.0599976,-4.768362999,214.0599976,-4.758102417,214.0599976,-4.855003357,214.0599976,-4.808220387,214.0599976,-4.837932587,214.0599976,-4.802081585,214.0599976,-4.747368813,214.0599976,-4.769523144
215.9299927,9.473896027,215.9299927,-3.506288528,215.9299927,-1.668289661,215.9299927,36.09375,215.9299927,7.274591923,215.9299927,-4.46835804,215.9299927,-4.624800682,215.9299927,-4.48526907,215.9299927,-4.574501991,215.9299927,-4.633386135,215.9299927,-4.663848877,215.9299927,-4.449903488,215.9299927,-4.785297871,215.9299927,-4.654024124,215.9299927,-4.641083717,215.9299927,-4.643954277,215.9299927,-4.579324245,215.9299927,-4.74072361,215.9299927,-4.785731792,215.9299927,-4.758584976,215.9299927,-4.858406067,215.9299927,-4.749684811,215.9299927,-4.823607922,215.9299927,-4.805315495,215.9299927,-4.853585243,215.9299927,-4.599136353,215.9299927,-4.809764862,215.9299927,-4.763065338,215.9299927,-4.80878067,215.9299927,-4.653372765,215.9299927,-4.738190174,215.9299927,-4.793289661,215.9299927,-4.793289661,215.9299927,-4.80270052,215.9299927,-4.805090427,215.9299927,-4.847290516,215.9299927,-4.715855122,215.9299927,-4.748583794,215.9299927,-4.768342018,215.9299927,-4.770260334,215.9299927,-4.737096786,215.9299927,-4.836249352,215.9299927,-4.807240486,215.9299927,-4.793289661,215.9299927,-4.800970554,215.9299927,-4.838907719,215.9299927,-4.783652782,215.9299927,-4.793289661,215.9299927,-4.793289661,215.9299927,-4.810560703,215.9299927,-4.764446735
217.9600067,3.085896015,217.9600067,8.060180664,217.9600067,-2.012078285,217.9600067,30.23717117,217.9600067,44.74000168,217.9600067,-2.302170038,217.9600067,-4.793289661,217.9600067,-4.541388988,217.9600067,-4.559134007,217.9600067,-4.746012688,217.9600067,-4.596619129,217.9600067,-4.677747726,217.9600067,-4.63708353,217.9600067,-4.707967281,217.9600067,-4.751717091,217.9600067,-4.711928844,217.9600067,-4.578881264,217.9600067,-4.741737366,217.9600067,-4.68465662,217.9600067,-4.664349079,217.9600067,-4.809694767,217.9600067,-4.772743702,217.9600067,-4.700015545,217.9600067,-4.692875385,217.9600067,-4.700029373,217.9600067,-4.735972404,217.9600067,-4.77679348,217.9600067,-5.080728531,217.9600067,-4.651381016,217.9600067,-4.71116209,217.9600067,-4.599357128,217.9600067,-4.824892044,217.9600067,-4.638581753,217.9600067,-4.715040684,217.9600067,-4.805539608,217.9600067,-4.679286957,217.9600067,-4.92796278,217.9600067,-4.793289661,217.9600067,-4.704035759,217.9600067,-4.706092358,217.9600067,-4.699470043,217.9600067,-4.786509514,217.9600067,-4.856273174,217.9600067,-4.816820621,217.9600067,-4.793289661,217.9600067,-4.835404396,217.9600067,-4.768507957,217.9600067,-4.769087791,217.9600067,-4.793289661,217.9600067,-4.823126316,217.9600067,-4.812354565
220,-6.751513958,220,16.3685379,220,-3.518592358,220,8.851076126,220,61.18893433,220,6.819498539,220,-4.793289661,220,-4.769752026,220,-4.623208523,220,-4.650109291,220,-4.485676765,220,-4.839149475,220,-4.649441719,220,-4.576290131,220,-4.728262901,220,-4.818034172,220,-4.764793873,220,-4.731394768,220,-4.686543465,220,-4.807999611,220,-4.818160534,220,-4.679274082,220,-4.724059582,220,-4.904945374,220,-4.732123852,220,-4.694180012,220,-4.761837959,220,-4.685374737,220,-4.778049946,220,-4.655529499,220,-4.960644245,220,-4.488019466,220,-4.776988029,220,-4.697485924,220,-4.720621586,220,-4.724061489,220,-4.793289661,220,-4.802719593,220,-4.817118645,220,-4.785691738,220,-4.880465984,220,-4.820998669,220,-4.759008884,220,-4.811534882,220,-4.870243073,220,-4.819834709,220,-4.793289661,220,-4.745215416,220,-4.766638279,220,-4.836027622,220,-4.860305309
222.0299988,1.119982243,222.0299988,6.303595066,222.0299988,7.353688717,222.0299988,-0.405400276,222.0299988,64.90187073,222.0299988,33.9656868,222.0299988,-3.99206233,222.0299988,-4.442543983,222.0299988,-4.699415207,222.0299988,-4.70867157,222.0299988,-4.73311758,222.0299988,-4.481883526,222.0299988,-4.670087814,222.0299988,-4.720073223,222.0299988,-4.809888363,222.0299988,-4.699279785,222.0299988,-4.765953064,222.0299988,-4.830503941,222.0299988,-4.708584309,222.0299988,-4.742409706,222.0299988,-4.702436924,222.0299988,-4.666125298,222.0299988,-4.682574272,222.0299988,-4.780325413,222.0299988,-4.732960701,222.0299988,-4.529626846,222.0299988,-4.561869621,222.0299988,-4.550681591,222.0299988,-4.823846817,222.0299988,-4.490597248,222.0299988,-4.919957638,222.0299988,-4.929243088,222.0299988,-4.809234619,222.0299988,-4.812693596,222.0299988,-4.733991146,222.0299988,-4.866327286,222.0299988,-4.901937008,222.0299988,-4.811667919,222.0299988,-4.682093143,222.0299988,-4.808851719,222.0299988,-4.656382561,222.0299988,-4.807384014,222.0299988,-4.724095345,222.0299988,-4.781053066,222.0299988,-4.762238503,222.0299988,-4.804783344,222.0299988,-4.744670391,222.0299988,-4.855764866,222.0299988,-4.83836031,222.0299988,-4.818926811,222.0299988,-4.769636631
224.0599976,-10.55513382,224.0599976,8.415061951,224.0599976,16.95289803,224.0599976,0.715744972,224.0599976,29.46563339,224.0599976,74.46133423,224.0599976,5.129890919,224.0599976,-4.171354294,224.0599976,-4.564919949,224.0599976,-4.718654633,224.0599976,-4.580016136,224.0599976,-4.837937355,224.0599976,-4.70138073,224.0599976,-4.760795593,224.0599976,-4.711334705,224.0599976,-4.776348591,224.0599976,-4.710138798,224.0599976,-4.770705223,224.0599976,-4.872142792,224.0599976,-4.821912766,224.0599976,-4.761553764,224.0599976,-4.814737797,224.0599976,-4.813598633,224.0599976,-5.021173,224.0599976,-4.745934963,224.0599976,-4.599451065,224.0599976,-4.727881908,224.0599976,-4.762591362,224.0599976,-4.683787823,224.0599976,-4.779596806,224.0599976,-4.793289661,224.0599976,-4.899656773,224.0599976,-4.777349472,224.0599976,-4.707005978,224.0599976,-4.877072811,224.0599976,-4.916610718,224.0599976,-4.702822685,224.0599976,-4.793289661,224.0599976,-4.817054272,224.0599976,-4.748089314,224.0599976,-4.832540035,224.0599976,-4.800250053,224.0599976,-4.66186285,224.0599976,-4.775370598,224.0599976,-4.686510086,224.0599976,-4.773974895,224.0599976,-4.812777042,224.0599976,-4.798135281,224.0599976,-4.815080166,224.0599976,-4.797553062,224.0599976,-4.812841415
225.9299927,4.546269894,225.9299927,13.9141922,225.9299927,26.77236557,225.9299927,2.531852245,225.9299927,3.949060917,225.9299927,95.62042236,225.9299927,39.72442245,225.9299927,-4.124732494,225.9299927,-4.715736389,225.9299927,-4.662198544,225.9299927,-4.773794174,225.9299927,-4.427418232,225.9299927,-4.669140339,225.9299927,-4.717152119,225.9299927,-4.649006844,225.9299927,-4.666130066,225.9299927,-4.7579422,225.9299927,-4.778151035,225.9299927,-4.674474239,225.9299927,-4.732208729,225.9299927,-4.737686634,225.9299927,-4.814021111,225.9299927,-4.793289661,225.9299927,-4.805793285,225.9299927,-4.823857307,225.9299927,-4.36469841,225.9299927,-4.824964523,225.9299927,-4.637107849,225.9299927,-4.624051094,225.9299927,-4.779736042,225.9299927,-4.793289661,225.9299927,-4.677009583,225.9299927,-4.762691975,225.9299927,-4.612287521,225.9299927,-4.642642021,225.9299927,-4.793289661,225.9299927,-4.753723145,225.9299927,-4.731136322,225.9299927,-4.649917126,225.9299927,-4.778243065,225.9299927,-4.761457443,225.9299927,-4.828926563,225.9299927,-4.864202499,225.9299927,-4.805006027,225.9299927,-4.785788059,225.9299927,-4.75148201,225.9299927,-4.733863354,225.9299927,-4.812703133,225.9299927,-4.810554028,225.9299927,-4.758337498,225.9299927,-4.759336948
