DOM11317_EX_200.00,,DOM11317_EX_205.00,,DOM11317_EX_210.00,,DOM11317_EX_215.00,,DOM11317_EX_220.00,,DOM11317_EX_225.00,,DOM11317_EX_230.00,,DOM11317_EX_235.00,,DOM11317_EX_240.00,,DOM11317_EX_245.00,,DOM11317_EX_250.00,,DOM11317_EX_255.00,,DOM11317_EX_260.00,,DOM11317_EX_265.00,,DOM11317_EX_270.00,,DOM11317_EX_275.00,,DOM11317_EX_280.00,,DOM11317_EX_285.00,,DOM11317_EX_290.00,,DOM11317_EX_295.00,,DOM11317_EX_300.00,,DOM11317_EX_305.00,,DOM11317_EX_310.00,,DOM11317_EX_315.00,,DOM11317_EX_320.00,,DOM11317_EX_325.00,,DOM11317_EX_330.00,,DOM11317_EX_335.00,,DOM11317_EX_340.00,,DOM11317_EX_345.00,,DOM11317_EX_350.00,,DOM11317_EX_355.00,,DOM11317_EX_360.00,,DOM11317_EX_365.00,,DOM11317_EX_370.00,,DOM11317_EX_375.00,,DOM11317_EX_380.00,,DOM11317_EX_385.00,,DOM11317_EX_390.00,,DOM11317_EX_395.00,,DOM11317_EX_400.00,,DOM11317_EX_405.00,,DOM11317_EX_410.00,,DOM11317_EX_415.00,,DOM11317_EX_420.00,,DOM11317_EX_425.00,,DOM11317_EX_430.00,,DOM11317_EX_435.00,,DOM11317_EX_440.00,,DOM11317_EX_445.00,,DOM11317_EX_450.00,
Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.)
210,2.796843052,210,-4.793289661,210,20.56902885,210,-1.844106436,210,-5.566784382,210,-4.839953423,210,-4.895117283,210,-4.698596954,210,-4.793289661,210,-4.773778915,210,-4.704483986,210,-4.642129421,210,-4.785140991,210,-4.61975193,210,-4.732600689,210,-4.622280598,210,-4.720025539,210,-4.714068413,210,-4.826244831,210,-4.78580761,210,-4.733720779,210,-4.697827339,210,-4.843677998,210,-4.879840851,210,-4.872387409,210,-4.851271629,210,-4.810444832,210,-4.611388683,210,-4.371901989,210,-4.609790325,210,-4.697156906,210,-4.62901783,210,-4.762449265,210,-4.601035595,210,-4.781258583,210,-4.663281441,210,-4.783155918,210,-4.784234524,210,-4.721056938,210,-4.718539715,210,-4.723114014,210,-4.750879765,210,-4.778913498,210,-4.76913929,210,-4.742565155,210,-4.781866074,210,-4.773386955,210,-4.763721943,210,-4.810974121,210,-4.772006512,210,-4.717142105
212.0299988,2.639142513,212.0299988,-7.852730274,212.0299988,4.024476528,212.0299988,9.796520233,212.0299988,-5.550961018,212.0299988,-4.432148457,212.0299988,-4.623007298,212.0299988,-4.632396221,212.0299988,-4.558551788,212.0299988,-4.746548653,212.0299988,-4.685763836,212.0299988,-4.64048481,212.0299988,-4.611235142,212.0299988,-4.621182442,212.0299988,-4.692347527,212.0299988,-4.801436424,212.0299988,-4.74471426,212.0299988,-4.785468102,212.0299988,-4.688984871,212.0299988,-4.756753445,212.0299988,-4.71295023,212.0299988,-4.721585274,212.0299988,-4.673007965,212.0299988,-4.756370068,212.0299988,-4.808549404,212.0299988,-4.680829048,212.0299988,-4.745197296,212.0299988,-4.731303215,212.0299988,-4.624856949,212.0299988,-4.807109356,212.0299988,-4.569550991,212.0299988,-4.749462128,212.0299988,-4.73632288,212.0299988,-4.851377964,212.0299988,-4.805577755,212.0299988,-4.782736301,212.0299988,-4.78331995,212.0299988,-4.6758008,212.0299988,-4.761100292,212.0299988,-4.845776081,212.0299988,-4.809356689,212.0299988,-4.793289661,212.0299988,-4.701597691,212.0299988,-4.787196636,212.0299988,-4.77318573,212.0299988,-4.842607498,212.0299988,-4.743853569,212.0299988,-4.75313139,212.0299988,-4.811089039,212.0299988,-4.74216032,212.0299988,-4.807918072
214.0599976,-2.857805729,214.0599976,-5.63468647,214.0599976,4.596381664,214.0599976,22.1632309,214.0599976,0.681162834,214.0599976,-4.148306847,214.0599976,-4.722835064,214.0599976,-4.816068172,214.0599976,-4.527457237,214.0599976,-4.655529499,214.0599976,-4.601834774,214.0599976,-4.479186535,214.0599976,-4.71436739,214.0599976,-4.568320274,214.0599976,-4.818407059,214.0599976,-4.760778427,214.0599976,-4.850090027,214.0599976,-4.747970104,214.0599976,-4.777478695,214.0599976,-4.778701782,214.0599976,-4.719543457,214.0599976,-4.677257061,214.0599976,-4.691266537,214.0599976,-4.687405109,214.0599976,-4.729935169,214.0599976,-4.664580345,214.0599976,-4.776672363,214.0599976,-4.210556507,214.0599976,-4.688354492,214.0599976,-4.848784447,214.0599976,-4.736398697,214.0599976,-4.62485075,214.0599976,-4.674814701,214.0599976,-4.774085999,214.0599976,-4.602615833,214.0599976,-4.741681099,214.0599976,-4.744811535,214.0599976,-4.756748199,214.0599976,-4.785041809,214.0599976,-4.754920006,214.0599976,-4.761947632,214.0599976,-4.743737221,214.0599976,-4.737374306,214.0599976,-4.775098324,214.0599976,-4.77801466,214.0599976,-4.763095856,214.0599976,-4.768713474,214.0599976,-4.743575096,214.0599976,-4.754187584,214.0599976,-4.848033428,214.0599976,-4.769961834
215.9299927,7.279144764,215.9299927,2.804852962,215.9299927,2.882485867,215.9299927,28.00756454,215.9299927,7.797996998,215.9299927,-4.346601963,215.9299927,-4.548607349,215.9299927,-4.793289661,215.9299927,-4.808846951,215.9299927,-4.709503174,215.9299927,-4.520313263,215.9299927,-4.748334885,215.9299927,-4.65323782,215.9299927,-4.772007942,215.9299927,-4.671865463,215.9299927,-4.670208931,215.9299927,-4.578933716,215.9299927,-4.763552666,215.9299927,-4.599475384,215.9299927,-4.72914362,215.9299927,-4.938297749,215.9299927,-4.761640072,215.9299927,-4.744308472,215.9299927,-4.780632496,215.9299927,-4.745933056,215.9299927,-4.821335793,215.9299927,-4.611387253,215.9299927,-4.671821594,215.9299927,-4.746750832,215.9299927,-4.751955509,215.9299927,-4.765091419,215.9299927,-4.761209965,215.9299927,-4.754166126,215.9299927,-4.823085308,215.9299927,-4.793289661,215.9299927,-4.646643639,215.9299927,-4.879247189,215.9299927,-4.747581005,215.9299927,-4.826004982,215.9299927,-4.824005604,215.9299927,-4.777167797,215.9299927,-4.752579689,215.9299927,-4.820956707,215.9299927,-4.71105957,215.9299927,-4.816916466,215.9299927,-4.804498672,215.9299927,-4.764493465,215.9299927,-4.793289661,215.9299927,-4.784606934,215.9299927,-4.698465824,215.9299927,-4.764927387
217.9600067,-4.793289661,217.9600067,11.82366753,217.9600067,-3.845122814,217.9600067,19.7493248,217.9600067,30.38555527,217.9600067,-3.884735584,217.9600067,-4.484584332,217.9600067,-4.586824894,217.9600067,-4.601519585,217.9600067,-4.736813068,217.9600067,-4.715079784,217.9600067,-4.672963619,217.9600067,-4.570416451,217.9600067,-4.627883911,217.9600067,-4.734354973,217.9600067,-4.809597492,217.9600067,-4.727169037,217.9600067,-4.617618084,217.9600067,-4.722634792,217.9600067,-4.663103104,217.9600067,-4.801656723,217.9600067,-4.793289661,217.9600067,-4.666248322,217.9600067,-4.648235798,217.9600067,-4.630408764,217.9600067,-4.707435608,217.9600067,-4.566653252,217.9600067,-4.497413158,217.9600067,-4.609643459,217.9600067,-4.693253994,217.9600067,-4.765613556,217.9600067,-4.716724873,217.9600067,-4.864982128,217.9600067,-4.937614918,217.9600067,-4.865120888,217.9600067,-4.772586346,217.9600067,-4.7129879,217.9600067,-4.61620903,217.9600067,-4.754094124,217.9600067,-4.720379829,217.9600067,-4.753397942,217.9600067,-4.772764206,217.9600067,-4.806943893,217.9600067,-4.734487057,217.9600067,-4.693620682,217.9600067,-4.797149181,217.9600067,-4.76431036,217.9600067,-4.690592289,217.9600067,-4.815956593,217.9600067,-4.750646591,217.9600067,-4.778840542
220,-8.133302689,220,10.50861359,220,-1.394031525,220,8.581655502,220,59.59403229,220,5.732540607,220,-4.58859539,220,-5.04592514,220,-4.823931694,220,-4.672578335,220,-4.62709856,220,-4.630615711,220,-4.668055058,220,-4.708636284,220,-4.66805172,220,-4.852013588,220,-4.663237572,220,-4.701986313,220,-4.713218689,220,-4.793289661,220,-4.801193237,220,-4.658813,220,-4.62001133,220,-4.566886425,220,-4.46360302,220,-4.720916271,220,-4.906833649,220,-4.715795517,220,-4.748052597,220,-4.56388855,220,-4.7790308,220,-4.728859901,220,-4.703976631,220,-4.661131859,220,-4.887947559,220,-4.78347683,220,-4.610116482,220,-4.802230358,220,-4.737467766,220,-4.694696426,220,-4.686882973,220,-4.758828163,220,-4.696707249,220,-4.745990753,220,-4.766372681,220,-4.793289661,220,-4.778460026,220,-4.788283825,220,-4.758590698,220,-4.750703812,220,-4.837292194
222.0299988,1.670834541,222.0299988,19.65864944,222.0299988,7.133315563,222.0299988,0.214677811,222.0299988,55.63959122,222.0299988,30.87283325,222.0299988,-3.271877527,222.0299988,-4.25942421,222.0299988,-4.347628593,222.0299988,-4.719396114,222.0299988,-4.597153664,222.0299988,-4.718925953,222.0299988,-4.743587494,222.0299988,-4.721222878,222.0299988,-4.734349728,222.0299988,-4.719715118,222.0299988,-4.811995983,222.0299988,-4.666763306,222.0299988,-4.753936768,222.0299988,-4.808075428,222.0299988,-4.669106007,222.0299988,-4.782767296,222.0299988,-4.648161411,222.0299988,-4.604724407,222.0299988,-4.793289661,222.0299988,-4.765023232,222.0299988,-4.695036888,222.0299988,-4.808431149,222.0299988,-4.655817986,222.0299988,-4.708860874,222.0299988,-4.880946159,222.0299988,-4.694872856,222.0299988,-4.808553696,222.0299988,-4.802791119,222.0299988,-4.732199192,222.0299988,-4.565454483,222.0299988,-4.763156414,222.0299988,-4.893484592,222.0299988,-4.833358765,222.0299988,-4.689252853,222.0299988,-4.777824879,222.0299988,-4.793289661,222.0299988,-4.77923584,222.0299988,-4.74505806,222.0299988,-4.774507999,222.0299988,-4.869724751,222.0299988,-4.728376865,222.0299988,-4.788488865,222.0299988,-4.797706127,222.0299988,-4.715479851,222.0299988,-4.788531303
224.0599976,6.238507748,224.0599976,15.24935532,224.0599976,11.45441246,224.0599976,-3.716863394,224.0599976,29.99038696,224.0599976,80.27069855,224.0599976,7.025200367,224.0599976,-4.563547134,224.0599976,-4.56664896,224.0599976,-4.729010582,224.0599976,-4.684634686,224.0599976,-4.458806038,224.0599976,-4.512217045,224.0599976,-4.718744755,224.0599976,-4.732544422,224.0599976,-4.660764694,224.0599976,-4.744384766,224.0599976,-4.615557194,224.0599976,-4.731637955,224.0599976,-4.75133276,224.0599976,-4.603853703,224.0599976,-4.729001522,224.0599976,-4.686480999,224.0599976,-4.601385593,224.0599976,-4.595727444,224.0599976,-4.765869617,224.0599976,-4.80907774,224.0599976,-4.868810177,224.0599976,-4.636613846,224.0599976,-4.616632938,224.0599976,-4.779346943,224.0599976,-4.667058945,224.0599976,-4.785669327,224.0599976,-4.725131989,224.0599976,-4.733139515,224.0599976,-4.639877796,224.0599976,-4.802759647,224.0599976,-4.684658051,224.0599976,-4.858641148,224.0599976,-4.726635456,224.0599976,-4.872066975,224.0599976,-4.77170372,224.0599976,-4.786426544,224.0599976,-4.81761694,224.0599976,-4.777805328,224.0599976,-4.763037682,224.0599976,-4.76890707,224.0599976,-4.773989677,224.0599976,-4.797683239,224.0599976,-4.762969494,224.0599976,-4.807644367
225.9299927,-1.308969021,225.9299927,0.598663807,225.9299927,26.77926826,225.9299927,-2.625972748,225.9299927,9.721223831,225.9299927,106.5825272,225.9299927,41.57327271,225.9299927,-4.250928879,225.9299927,-4.478187084,225.9299927,-4.584445953,225.9299927,-4.686947823,225.9299927,-4.691105843,225.9299927,-4.816343307,225.9299927,-4.738452911,225.9299927,-4.649479389,225.9299927,-4.622970581,225.9299927,-4.593683243,225.9299927,-4.704917908,225.9299927,-4.651247501,225.9299927,-4.712920666,225.9299927,-4.710276127,225.9299927,-4.698307037,225.9299927,-4.783557892,225.9299927,-4.610320568,225.9299927,-4.558463573,225.9299927,-4.890163422,225.9299927,-4.743832111,225.9299927,-4.732743263,225.9299927,-4.521372318,225.9299927,-4.779482841,225.9299927,-4.807487488,225.9299927,-4.741465569,225.9299927,-4.702898979,225.9299927,-4.668853283,225.9299927,-4.72008419,225.9299927,-4.710849285,225.9299927,-4.773786068,225.9299927,-4.747193336,225.9299927,-4.730648041,225.9299927,-4.718739986,225.9299927,-4.738189697,225.9299927,-4.800088406,225.9299927,-4.710146904,225.9299927,-4.8227911,225.9299927,-4.793289661,225.9299927,-4.800855637,225.9299927,-4.758421421,225.9299927,-4.69444561,225.9299927,-4.753967285,225.9299927,-4.852998257,225.9299927,-4.745694637
