DOM13070_EX_200.00,,DOM13070_EX_205.00,,DOM13070_EX_210.00,,DOM13070_EX_215.00,,DOM13070_EX_220.00,,DOM13070_EX_225.00,,DOM13070_EX_230.00,,DOM13070_EX_235.00,,DOM13070_EX_240.00,,DOM13070_EX_245.00,,DOM13070_EX_250.00,,DOM13070_EX_255.00,,DOM13070_EX_260.00,,DOM13070_EX_265.00,,DOM13070_EX_270.00,,DOM13070_EX_275.00,,DOM13070_EX_280.00,,DOM13070_EX_285.00,,DOM13070_EX_290.00,,DOM13070_EX_295.00,,DOM13070_EX_300.00,,DOM13070_EX_305.00,,DOM13070_EX_310.00,,DOM13070_EX_315.00,,DOM13070_EX_320.00,,DOM13070_EX_325.00,,DOM13070_EX_330.00,,DOM13070_EX_335.00,,DOM13070_EX_340.00,,DOM13070_EX_345.00,,DOM13070_EX_350.00,,DOM13070_EX_355.00,,DOM13070_EX_360.00,,DOM13070_EX_365.00,,DOM13070_EX_370.00,,DOM13070_EX_375.00,,DOM13070_EX_380.00,,DOM13070_EX_385.00,,DOM13070_EX_390.00,,DOM13070_EX_395.00,,DOM13070_EX_400.00,,DOM13070_EX_405.00,,DOM13070_EX_410.00,,DOM13070_EX_415.00,,DOM13070_EX_420.00,,DOM13070_EX_425.00,,DOM13070_EX_430.00,,DOM13070_EX_435.00,,DOM13070_EX_440.00,,DOM13070_EX_445.00,,DOM13070_EX_450.00,
Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.)
210,-5.837276459,210,-7.205361366,210,-0.939009428,210,-0.056364536,210,-1.422079802,210,-3.133331537,210,-3.164336681,210,-2.699791431,210,-3.268162251,210,-3.248098612,210,-3.280483723,210,-3.244593859,210,-3.36017704,210,-3.669445038,210,-3.413550377,210,-3.304082155,210,-3.468779325,210,-3.539896965,210,-3.346887112,210,-3.09206605,210,-3.400502682,210,-3.44127655,210,-3.332751513,210,-3.399240017,210,-3.158535957,210,-3.451504707,210,-3.25258112,210,-3.323262215,210,-3.283267498,210,-3.257747412,210,-3.606661558,210,-3.143262386,210,-3.219626427,210,-3.289723158,210,-3.246103525,210,-3.469340086,210,-3.29957962,210,-3.448540926,210,-3.405369759,210,-3.421094418,210,-3.429041386,210,-3.341350794,210,-3.369215488,210,-3.481338024,210,-3.507638216,210,-3.352293015,210,-3.565988302,210,-3.499334812,210,-3.364455938,210,-3.609464884,210,-3.551073313
212.0299988,-0.497246265,212.0299988,-0.383350134,212.0299988,4.036709785,212.0299988,0.308034897,212.0299988,-2.954163551,212.0299988,-3.44615984,212.0299988,-3.033849955,212.0299988,-3.117558956,212.0299988,-3.496737242,212.0299988,-3.3488729,212.0299988,-3.152639627,212.0299988,-3.649453402,212.0299988,-3.292497158,212.0299988,-3.108050108,212.0299988,-3.277963638,212.0299988,-3.318781376,212.0299988,-3.421041012,212.0299988,-3.4979105,212.0299988,-3.209275723,212.0299988,-3.390869617,212.0299988,-3.405292034,212.0299988,-3.357413054,212.0299988,-3.327975512,212.0299988,-3.507515192,212.0299988,-3.255119562,212.0299988,-3.235500097,212.0299988,-3.050030947,212.0299988,-3.473681927,212.0299988,-3.374238491,212.0299988,-3.44303441,212.0299988,-3.238336563,212.0299988,-3.454213619,212.0299988,-3.377685785,212.0299988,-3.402655125,212.0299988,-3.549986839,212.0299988,-3.341395855,212.0299988,-3.36825943,212.0299988,-3.302498341,212.0299988,-3.505632877,212.0299988,-3.317388296,212.0299988,-3.412334204,212.0299988,-3.335725546,212.0299988,-3.494414568,212.0299988,-3.315098286,212.0299988,-3.550679207,212.0299988,-3.485593081,212.0299988,-3.507255793,212.0299988,-3.508925915,212.0299988,-3.424810171,212.0299988,-3.448581219,212.0299988,-3.455203772
214.0599976,-0.541636467,214.0599976,4.2441082,214.0599976,-1.99925077,214.0599976,-2.74917984,214.0599976,-2.576037407,214.0599976,-2.728361368,214.0599976,-3.681891918,214.0599976,-3.350184679,214.0599976,-3.311481714,214.0599976,-3.186859369,214.0599976,-3.31739378,214.0599976,-3.613426685,214.0599976,-3.489723921,214.0599976,-3.43372345,214.0599976,-3.320344925,214.0599976,-3.428169966,214.0599976,-3.305288076,214.0599976,-3.576537848,214.0599976,-3.428303242,214.0599976,-3.305378914,214.0599976,-3.344228268,214.0599976,-3.184217453,214.0599976,-3.329277277,214.0599976,-3.508590221,214.0599976,-3.085240841,214.0599976,-3.40506196,214.0599976,-3.398370504,214.0599976,-3.369312525,214.0599976,-3.559465408,214.0599976,-3.189771175,214.0599976,-3.560599089,214.0599976,-3.313198566,214.0599976,-3.315224409,214.0599976,-3.424671412,214.0599976,-3.461265564,214.0599976,-3.361938238,214.0599976,-3.369498491,214.0599976,-3.390246868,214.0599976,-3.362570047,214.0599976,-3.519028902,214.0599976,-3.533053875,214.0599976,-3.516419172,214.0599976,-3.449365616,214.0599976,-3.432276487,214.0599976,-3.542665243,214.0599976,-3.454694986,214.0599976,-3.540116787,214.0599976,-3.555151939,214.0599976,-3.426753759,214.0599976,-3.485408783,214.0599976,-3.535433054
215.9299927,1.771055937,215.9299927,-3.044905663,215.9299927,-6.189453125,215.9299927,1.715867758,215.9299927,-1.840974569,215.9299927,-2.620271206,215.9299927,-3.030835152,215.9299927,-3.340883255,215.9299927,-3.341750145,215.9299927,-3.066971779,215.9299927,-3.322183609,215.9299927,-3.432859659,215.9299927,-3.309073925,215.9299927,-3.242442131,215.9299927,-3.211811781,215.9299927,-3.378598452,215.9299927,-3.261511087,215.9299927,-3.514635324,215.9299927,-3.230909586,215.9299927,-3.465678692,215.9299927,-3.365494967,215.9299927,-3.492008924,215.9299927,-3.385567427,215.9299927,-3.139791012,215.9299927,-3.203498363,215.9299927,-3.455684662,215.9299927,-3.465658665,215.9299927,-3.281132221,215.9299927,-3.234265566,215.9299927,-3.356728554,215.9299927,-3.121578693,215.9299927,-3.434662104,215.9299927,-3.494298697,215.9299927,-3.306605339,215.9299927,-3.421155691,215.9299927,-3.275661945,215.9299927,-3.152970552,215.9299927,-3.468863726,215.9299927,-3.293386221,215.9299927,-3.446364403,215.9299927,-3.423337221,215.9299927,-3.383956671,215.9299927,-3.461242914,215.9299927,-3.563363552,215.9299927,-3.526426315,215.9299927,-3.505629539,215.9299927,-3.518771172,215.9299927,-3.494538784,215.9299927,-3.477711439,215.9299927,-3.488137484,215.9299927,-3.520480394
217.9600067,-2.067103863,217.9600067,-4.083380222,217.9600067,-4.300388813,217.9600067,-0.038160086,217.9600067,-0.390810013,217.9600067,-3.083714485,217.9600067,-3.379039526,217.9600067,-3.490914106,217.9600067,-3.290752888,217.9600067,-3.503889799,217.9600067,-3.323598862,217.9600067,-3.612393618,217.9600067,-3.319719791,217.9600067,-3.486129045,217.9600067,-3.324612141,217.9600067,-3.297950268,217.9600067,-3.305001736,217.9600067,-3.346306801,217.9600067,-3.278763771,217.9600067,-3.30391407,217.9600067,-3.299403191,217.9600067,-3.387943029,217.9600067,-3.347087383,217.9600067,-3.494529247,217.9600067,-3.308697224,217.9600067,-3.376476288,217.9600067,-3.013995886,217.9600067,-3.492012739,217.9600067,-3.321535587,217.9600067,-3.121023893,217.9600067,-3.186040878,217.9600067,-3.302437782,217.9600067,-3.304125071,217.9600067,-3.272497177,217.9600067,-3.484940052,217.9600067,-3.355360031,217.9600067,-3.452975512,217.9600067,-3.557048321,217.9600067,-3.387145519,217.9600067,-3.43941021,217.9600067,-3.325449705,217.9600067,-3.606815577,217.9600067,-3.420473576,217.9600067,-3.486511469,217.9600067,-3.472653866,217.9600067,-3.506434917,217.9600067,-3.520327568,217.9600067,-3.413215876,217.9600067,-3.468650818,217.9600067,-3.528253078,217.9600067,-3.535853624
220,-11.80391216,220,1.306274652,220,-3.211574316,220,2.447558165,220,3.414246798,220,-0.79590559,220,-3.221802235,220,-3.179802418,220,-3.194157839,220,-3.278311729,220,-3.459212303,220,-3.327719688,220,-3.196130753,220,-3.401791334,220,-3.566449881,220,-3.363633871,220,-3.314723492,220,-3.452929497,220,-3.4799788,220,-3.24046278,220,-3.415557623,220,-3.397619247,220,-3.521986008,220,-3.225714684,220,-3.308544636,220,-3.54596138,220,-3.183912039,220,-3.593481779,220,-3.305098295,220,-3.41099,220,-3.143811703,220,-3.051353931,220,-3.325501204,220,-3.392174006,220,-3.262705803,220,-3.576537848,220,-3.443227768,220,-3.518978834,220,-3.405259609,220,-3.359785318,220,-3.417539835,220,-3.431217909,220,-3.473217487,220,-3.511845112,220,-3.46977663,220,-3.560527325,220,-3.535250664,220,-3.51957202,220,-3.475194216,220,-3.576537848,220,-3.526973248
222.0299988,-2.842323542,222.0299988,0.577148676,222.0299988,-4.318928242,222.0299988,-1.97951889,222.0299988,7.940408707,222.0299988,4.284543991,222.0299988,-2.997982979,222.0299988,-2.805039167,222.0299988,-3.066534042,222.0299988,-3.244087219,222.0299988,-3.252129555,222.0299988,-3.221397638,222.0299988,-3.463439226,222.0299988,-3.33878541,222.0299988,-3.215874195,222.0299988,-3.395236731,222.0299988,-3.247761965,222.0299988,-3.358567715,222.0299988,-3.355178595,222.0299988,-3.271916389,222.0299988,-3.387476444,222.0299988,-3.389164448,222.0299988,-3.500494719,222.0299988,-3.576537848,222.0299988,-3.27197957,222.0299988,-3.316061258,222.0299988,-3.168880939,222.0299988,-3.275961876,222.0299988,-3.190243006,222.0299988,-3.14252305,222.0299988,-3.36790967,222.0299988,-3.453769207,222.0299988,-3.28463769,222.0299988,-3.41993928,222.0299988,-3.304865599,222.0299988,-3.397814751,222.0299988,-3.259828329,222.0299988,-3.538015127,222.0299988,-3.390455008,222.0299988,-3.421397924,222.0299988,-3.359426022,222.0299988,-3.466677427,222.0299988,-3.515470982,222.0299988,-3.44110465,222.0299988,-3.438565254,222.0299988,-3.495462894,222.0299988,-3.366513014,222.0299988,-3.607800484,222.0299988,-3.497317314,222.0299988,-3.522810221,222.0299988,-3.476263046
224.0599976,-0.494873524,224.0599976,-2.047485828,224.0599976,-2.134056807,224.0599976,-0.973049164,224.0599976,3.36461997,224.0599976,9.428339005,224.0599976,-1.45113945,224.0599976,-3.088620901,224.0599976,-3.481948376,224.0599976,-3.368199587,224.0599976,-3.351456642,224.0599976,-3.451193094,224.0599976,-3.18418479,224.0599976,-3.314294338,224.0599976,-3.345551491,224.0599976,-3.361786366,224.0599976,-3.409412622,224.0599976,-3.325367212,224.0599976,-3.294362783,224.0599976,-3.422480822,224.0599976,-3.354465723,224.0599976,-3.307368279,224.0599976,-3.510044098,224.0599976,-3.391355038,224.0599976,-3.348309278,224.0599976,-3.307860851,224.0599976,-3.447281599,224.0599976,-3.374592543,224.0599976,-3.526231766,224.0599976,-2.925554037,224.0599976,-3.364123821,224.0599976,-3.421869755,224.0599976,-3.399907827,224.0599976,-3.269623041,224.0599976,-3.393387556,224.0599976,-3.38226676,224.0599976,-3.231858015,224.0599976,-3.349488735,224.0599976,-3.256836414,224.0599976,-3.37984848,224.0599976,-3.319621086,224.0599976,-3.325785637,224.0599976,-3.414245367,224.0599976,-3.457769871,224.0599976,-3.462888479,224.0599976,-3.548870087,224.0599976,-3.395948648,224.0599976,-3.520086765,224.0599976,-3.530921459,224.0599976,-3.53160429,224.0599976,-3.47954464
225.9299927,-4.3765378,225.9299927,0.955184221,225.9299927,1.195855856,225.9299927,-3.31482625,225.9299927,-0.361620665,225.9299927,15.41080284,225.9299927,9.145840645,225.9299927,-2.922050238,225.9299927,-3.304925203,225.9299927,-3.318893433,225.9299927,-3.342917442,225.9299927,-3.452102184,225.9299927,-3.39619875,225.9299927,-3.229632378,225.9299927,-3.077571392,225.9299927,-3.529508591,225.9299927,-3.393101215,225.9299927,-3.180616617,225.9299927,-3.325980902,225.9299927,-3.44256711,225.9299927,-3.318330765,225.9299927,-3.422713518,225.9299927,-3.330812931,225.9299927,-3.270642519,225.9299927,-3.238013744,225.9299927,-3.428831816,225.9299927,-3.200940847,225.9299927,-3.438879728,225.9299927,-3.237606525,225.9299927,-3.408488512,225.9299927,-3.20905304,225.9299927,-3.388841391,225.9299927,-3.319878101,225.9299927,-3.275704622,225.9299927,-3.340140581,225.9299927,-3.280972481,225.9299927,-3.460338593,225.9299927,-3.363194227,225.9299927,-3.456852198,225.9299927,-3.344028234,225.9299927,-3.515876055,225.9299927,-3.606874943,225.9299927,-3.452849388,225.9299927,-3.504293442,225.9299927,-3.513048172,225.9299927,-3.532097816,225.9299927,-3.43868351,225.9299927,-3.436364651,225.9299927,-3.468904734,225.9299927,-3.527689219,225.9299927,-3.541428566
227.9600067,-5.866614342,227.9600067,0.991989851,227.9600067,-3.200880527,227.9600067,-4.381258965,227.9600067,0.765479326,227.9600067,13.77730751,227.9600067,23.33787727,227.9600067,-1.206274748,227.9600067,-3.251172781,227.9600067,-3.084760189,227.9600067,-3.204120159,227.9600067,-3.263112783,227.9600067,-3.381756067,227.9600067,-3.298538923,227.9600067,-3.466345072,227.9600067,-3.127814293,227.9600067,-3.187103748,227.9600067,-3.182325602,227.9600067,-3.360760927,227.9600067,-3.448316336,227.9600067,-3.009259462,227.9600067,-3.186881542,227.9600067,-3.359009504,227.9600067,-3.479287148,227.9600067,-3.273011923,227.9600067,-3.376584053,227.9600067,-3.283100605,227.9600067,-3.288001299,227.9600067,-3.303295135,227.9600067,-3.41563201,227.9600067,-3.149897814,227.9600067,-3.430543661,227.9600067,-3.246321201,227.9600067,-3.328927279,227.9600067,-3.30131197,227.9600067,-3.356355906,227.9600067,-3.276372671,227.9600067,-3.517952681,227.9600067,-3.408746958,227.9600067,-3.46803689,227.9600067,-3.322638512,227.9600067,-3.50369668,227.9600067,-3.508592367,227.9600067,-3.405905008,227.9600067,-3.458141565,227.9600067,-3.521515369,227.9600067,-3.493389368,227.9600067,-3.494978428,227.9600067,-3.521335602,227.9600067,-3.594392776,227.9600067,-3.490991592
230,-3.576537848,230,3.894113302,230,1.392881155,230,-0.373975754,230,-1.901495934,230,5.989273071,230,29.02133179,230,9.404204369,230,-3.404140472,230,-3.391277552,230,-3.412683964,230,-3.369366169,230,-3.395148277,230,-3.253668785,230,-3.139992237,230,-3.345208168,230,-3.341198444,230,-3.363628387,230,-3.323652267,230,-3.48450613,230,-3.548831463,230,-3.163445234,230,-3.319459915,230,-3.371664524,230,-3.393088341,230,-2.990226746,230,-3.350478411,230,-3.210298538,230,-3.065412283,230,-3.546824694,230,-3.262171268,230,-3.361831665,230,-3.42069912,230,-3.448803425,230,-3.381273746,230,-3.338801146,230,-3.437303782,230,-3.326679707,230,-3.268739939,230,-3.301939011,230,-3.567848921,230,-3.420727253,230,-3.561086893,230,-3.450772524,230,-3.470408201,230,-3.548676729,230,-3.534562826,230,-3.49333334,230,-3.419448853,230,-3.500524521,230,-3.511270523
232.0299988,-8.231308937,232.0299988,-0.440103054,232.0299988,-2.783201933,232.0299988,-2.491350651,232.0299988,-0.953485727,232.0299988,-0.540642738,232.0299988,19.98361778,232.0299988,24.95641327,232.0299988,-2.741829395,232.0299988,-3.357958555,232.0299988,-3.433865786,232.0299988,-3.380403519,232.0299988,-3.287857056,232.0299988,-3.050789356,232.0299988,-3.309934139,232.0299988,-3.339076281,232.0299988,-3.508025885,232.0299988,-3.19790411,232.0299988,-3.360658169,232.0299988,-3.393886328,232.0299988,-3.328926802,232.0299988,-3.391652346,232.0299988,-3.465789795,232.0299988,-3.319822788,232.0299988,-3.423692465,232.0299988,-3.485407829,232.0299988,-3.33332181,232.0299988,-3.141486168,232.0299988,-3.32687068,232.0299988,-3.454875946,232.0299988,-3.291231155,232.0299988,-3.480693817,232.0299988,-3.324424267,232.0299988,-3.260292053,232.0299988,-3.078230858,232.0299988,-3.334527016,232.0299988,-3.481563091,232.0299988,-3.197768927,232.0299988,-3.367474556,232.0299988,-3.435741186,232.0299988,-3.500494242,232.0299988,-3.430441618,232.0299988,-3.448167086,232.0299988,-3.525225163,232.0299988,-3.414993763,232.0299988,-3.455289125,232.0299988,-3.492187977,232.0299988,-3.520731449,232.0299988,-3.467315912,232.0299988,-3.474038601,232.0299988,-3.439723015
234.0599976,-0.606975794,234.0599976,-1.51680541,234.0599976,-2.423578501,234.0599976,-2.75439477,234.0599976,-2.014770031,234.0599976,-2.019931316,234.0599976,5.375919342,234.0599976,39.81293106,234.0599976,-0.737220049,234.0599976,-3.352033854,234.0599976,-3.253211737,234.0599976,-3.449091434,234.0599976,-3.435163021,234.0599976,-3.275434971,234.0599976,-3.24809885,234.0599976,-3.483472347,234.0599976,-3.266887426,234.0599976,-3.388952494,234.0599976,-3.25301218,234.0599976,-3.388497353,234.0599976,-3.079410076,234.0599976,-3.3576262,234.0599976,-3.112747431,234.0599976,-3.400123119,234.0599976,-3.138702154,234.0599976,-3.544212103,234.0599976,-3.195967674,234.0599976,-2.993017197,234.0599976,-3.137111187,234.0599976,-3.606483459,234.0599976,-3.179026842,234.0599976,-3.253238678,234.0599976,-3.293103218,234.0599976,-3.363244534,234.0599976,-3.352372885,234.0599976,-3.543380976,234.0599976,-3.360152245,234.0599976,-3.427777052,234.0599976,-3.495898485,234.0599976,-3.246496916,234.0599976,-3.524588823,234.0599976,-3.343124866,234.0599976,-3.307066679,234.0599976,-3.45733881,234.0599976,-3.496536255,234.0599976,-3.536708593,234.0599976,-3.46526885,234.0599976,-3.436037064,234.0599976,-3.484107018,234.0599976,-3.55890274,234.0599976,-3.495422125
235.9299927,-4.318928242,235.9299927,-1.519982576,235.9299927,0.03879118,235.9299927,-2.537306786,235.9299927,0.173462153,235.9299927,-3.751515865,235.9299927,-1.79023695,235.9299927,43.23391342,235.9299927,13.72484016,235.9299927,-3.190893173,235.9299927,-3.26976037,235.9299927,-2.87084651,235.9299927,-3.181619644,235.9299927,-3.563789368,235.9299927,-3.376307487,235.9299927,-3.455769777,235.9299927,-3.229576111,235.9299927,-3.428442717,235.9299927,-3.398252964,235.9299927,-3.273550987,235.9299927,-3.372035265,235.9299927,-3.396556616,235.9299927,-3.498370171,235.9299927,-3.269981623,235.9299927,-3.444778919,235.9299927,-3.54574728,235.9299927,-3.348014593,235.9299927,-3.593438387,235.9299927,-3.277276039,235.9299927,-3.208292961,235.9299927,-3.119951725,235.9299927,-3.25491786,235.9299927,-3.540988207,235.9299927,-3.405661345,235.9299927,-3.31250453,235.9299927,-3.599578857,235.9299927,-3.576537848,235.9299927,-3.647746325,235.9299927,-3.326363564,235.9299927,-3.374315023,235.9299927,-3.33331871,235.9299927,-3.469664335,235.9299927,-3.501850843,235.9299927,-3.444818497,235.9299927,-3.491626978,235.9299927,-3.452451944,235.9299927,-3.499684095,235.9299927,-3.581550598,235.9299927,-3.466504097,235.9299927,-3.549259186,235.9299927,-3.450616121
237.9600067,-7.338765144,237.9600067,2.435486078,237.9600067,-8.693496704,237.9600067,2.503292799,237.9600067,2.83472085,237.9600067,-2.551824093,237.9600067,-2.634815216,237.9600067,28.99845123,237.9600067,31.80495453,237.9600067,-0.80469799,237.9600067,-3.265993118,237.9600067,-3.426957607,237.9600067,-3.283268929,237.9600067,-3.24554801,237.9600067,-3.410454273,237.9600067,-3.374348402,237.9600067,-3.327247858,237.9600067,-3.314972639,237.9600067,-3.255934,237.9600067,-3.250135899,237.9600067,-3.558029652,237.9600067,-2.908662558,237.9600067,-3.232681751,237.9600067,-3.388216496,237.9600067,-3.108012676,237.9600067,-3.304198503,237.9600067,-3.385612011,237.9600067,-3.254033804,237.9600067,-3.5434165,237.9600067,-3.265610933,237.9600067,-3.143618107,237.9600067,-3.414832115,237.9600067,-3.462809086,237.9600067,-3.656257153,237.9600067,-3.320861816,237.9600067,-3.264372349,237.9600067,-3.545011282,237.9600067,-3.446626186,237.9600067,-3.366352558,237.9600067,-3.450293064,237.9600067,-3.414252758,237.9600067,-3.340848684,237.9600067,-3.34021163,237.9600067,-3.400906324,237.9600067,-3.435522795,237.9600067,-3.514668226,237.9600067,-3.534573793,237.9600067,-3.571351051,237.9600067,-3.530833721,237.9600067,-3.493999243,237.9600067,-3.466585636
240,-8.153196335,240,-4.103685856,240,-0.551963329,240,-3.022521257,240,2.291432619,240,-1.603443623,240,-2.898370504,240,6.354860306,240,64.66482544,240,14.42877007,240,-3.010339737,240,-3.28849864,240,-3.310784578,240,-3.399432421,240,-3.186311483,240,-3.192583323,240,-3.326429129,240,-3.205915213,240,-3.448775053,240,-3.240373135,240,-3.43329072,240,-3.066662073,240,-3.356786728,240,-3.081515551,240,-3.109279394,240,-3.373136282,240,-3.39593792,240,-3.48794198,240,-3.255304337,240,-3.232900381,240,-3.283097029,240,-3.386412382,240,-3.533279657,240,-3.324692726,240,-3.155761957,240,-3.469279766,240,-3.54406333,240,-3.411527634,240,-3.518395424,240,-3.363360405,240,-3.433706999,240,-3.55424571,240,-3.463754177,240,-3.450942039,240,-3.539567232,240,-3.499909878,240,-3.514934063,240,-3.488414288,240,-3.538309813,240,-3.536728382,240,-3.3314116
