DOMBlank1_EX_200.00,,DOMBlank1_EX_205.00,,DOMBlank1_EX_210.00,,DOMBlank1_EX_215.00,,DOMBlank1_EX_220.00,,DOMBlank1_EX_225.00,,DOMBlank1_EX_230.00,,DOMBlank1_EX_235.00,,DOMBlank1_EX_240.00,,DOMBlank1_EX_245.00,,DOMBlank1_EX_250.00,,DOMBlank1_EX_255.00,,DOMBlank1_EX_260.00,,DOMBlank1_EX_265.00,,DOMBlank1_EX_270.00,,DOMBlank1_EX_275.00,,DOMBlank1_EX_280.00,,DOMBlank1_EX_285.00,,DOMBlank1_EX_290.00,,DOMBlank1_EX_295.00,,DOMBlank1_EX_300.00,,DOMBlank1_EX_305.00,,DOMBlank1_EX_310.00,,DOMBlank1_EX_315.00,,DOMBlank1_EX_320.00,,DOMBlank1_EX_325.00,,DOMBlank1_EX_330.00,,DOMBlank1_EX_335.00,,DOMBlank1_EX_340.00,,DOMBlank1_EX_345.00,,DOMBlank1_EX_350.00,,DOMBlank1_EX_355.00,,DOMBlank1_EX_360.00,,DOMBlank1_EX_365.00,,DOMBlank1_EX_370.00,,DOMBlank1_EX_375.00,,DOMBlank1_EX_380.00,,DOMBlank1_EX_385.00,,DOMBlank1_EX_390.00,,DOMBlank1_EX_395.00,,DOMBlank1_EX_400.00,,DOMBlank1_EX_405.00,,DOMBlank1_EX_410.00,,DOMBlank1_EX_415.00,,DOMBlank1_EX_420.00,,DOMBlank1_EX_425.00,,DOMBlank1_EX_430.00,,DOMBlank1_EX_435.00,,DOMBlank1_EX_440.00,,DOMBlank1_EX_445.00,,DOMBlank1_EX_450.00,
Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.)
210,5.48269558,210,-3.576537848,210,11.61244106,210,-0.007840395,210,-2.693015575,210,-3.353969336,210,-3.37130022,210,-3.520395994,210,-3.410538197,210,-3.349577188,210,-3.506733179,210,-3.457004309,210,-3.310563326,210,-3.564176559,210,-3.502433538,210,-3.519020319,210,-3.490833282,210,-3.442697048,210,-3.550415277,210,-3.560684919,210,-3.488166571,210,-3.71152401,210,-3.392225981,210,-3.288372278,210,-3.527669907,210,-3.561881304,210,-3.61054635,210,-3.576537848,210,-3.366362095,210,-3.504868746,210,-3.576537848,210,-3.610485554,210,-3.415315866,210,-3.605959177,210,-3.500341654,210,-3.469305038,210,-3.526422501,210,-3.547992229,210,-3.601079464,210,-3.616470337,210,-3.568052292,210,-3.554885387,210,-3.45785141,210,-3.633520842,210,-3.568498135,210,-3.576537848,210,-3.581570387,210,-3.547122002,210,-3.509409904,210,-3.550207376,210,-3.581441879
212.0299988,11.04741764,212.0299988,0.654773951,212.0299988,17.95540619,212.0299988,11.21560669,212.0299988,-2.804337025,212.0299988,-3.00458622,212.0299988,-3.516013622,212.0299988,-3.349966764,212.0299988,-3.501810551,212.0299988,-3.396091461,212.0299988,-3.506657362,212.0299988,-3.200335264,212.0299988,-3.47473979,212.0299988,-3.502907276,212.0299988,-3.456858635,212.0299988,-3.372909546,212.0299988,-3.566285849,212.0299988,-3.471683979,212.0299988,-3.558946848,212.0299988,-3.576537848,212.0299988,-3.576537848,212.0299988,-3.565139055,212.0299988,-3.447491646,212.0299988,-3.473004818,212.0299988,-3.448609591,212.0299988,-3.56139636,212.0299988,-3.355038881,212.0299988,-3.448980808,212.0299988,-3.350381136,212.0299988,-3.576537848,212.0299988,-3.546920538,212.0299988,-3.439241171,212.0299988,-3.389717102,212.0299988,-3.586650848,212.0299988,-3.46444273,212.0299988,-3.489165306,212.0299988,-3.627418041,212.0299988,-3.538024426,212.0299988,-3.493463516,212.0299988,-3.475867987,212.0299988,-3.503390312,212.0299988,-3.583721399,212.0299988,-3.562172651,212.0299988,-3.474480152,212.0299988,-3.56862092,212.0299988,-3.610766649,212.0299988,-3.612176895,212.0299988,-3.54659915,212.0299988,-3.590069771,212.0299988,-3.598336935,212.0299988,-3.547251463
214.0599976,-0.749682903,214.0599976,1.138219118,214.0599976,7.917715073,214.0599976,23.57961082,214.0599976,1.080717325,214.0599976,-4.082867146,214.0599976,-3.51512289,214.0599976,-3.518259287,214.0599976,-3.43052578,214.0599976,-3.609668016,214.0599976,-3.554011583,214.0599976,-3.237824678,214.0599976,-3.530989408,214.0599976,-3.478443384,214.0599976,-3.456373215,214.0599976,-3.519957542,214.0599976,-3.607539892,214.0599976,-3.593563557,214.0599976,-3.576537848,214.0599976,-3.56136775,214.0599976,-3.602450609,214.0599976,-3.496254444,214.0599976,-3.607881546,214.0599976,-3.471462727,214.0599976,-3.593122959,214.0599976,-3.546465874,214.0599976,-3.55939436,214.0599976,-3.657509565,214.0599976,-3.528348207,214.0599976,-3.547234774,214.0599976,-3.414460897,214.0599976,-3.564948559,214.0599976,-3.534363747,214.0599976,-3.4704175,214.0599976,-3.614362717,214.0599976,-3.543423891,214.0599976,-3.638494492,214.0599976,-3.490916491,214.0599976,-3.584798574,214.0599976,-3.514935493,214.0599976,-3.543111563,214.0599976,-3.533439398,214.0599976,-3.562228441,214.0599976,-3.501358747,214.0599976,-3.556665897,214.0599976,-3.511614799,214.0599976,-3.551543951,214.0599976,-3.581458092,214.0599976,-3.580950975,214.0599976,-3.537929773,214.0599976,-3.591288805
215.9299927,-1.480101824,215.9299927,-1.260650873,215.9299927,-5.301865578,215.9299927,34.47740936,215.9299927,7.737008095,215.9299927,-3.080724716,215.9299927,-3.556784868,215.9299927,-3.328556061,215.9299927,-3.523390532,215.9299927,-3.398155451,215.9299927,-3.368462086,215.9299927,-3.542933941,215.9299927,-3.495574236,215.9299927,-3.502273083,215.9299927,-3.447983027,215.9299927,-3.558361053,215.9299927,-3.51290369,215.9299927,-3.352320671,215.9299927,-3.506519556,215.9299927,-3.62557745,215.9299927,-3.612647295,215.9299927,-3.485296965,215.9299927,-3.597933531,215.9299927,-3.65471077,215.9299927,-3.41692853,215.9299927,-3.41648674,215.9299927,-3.507469893,215.9299927,-3.671312571,215.9299927,-3.544687271,215.9299927,-3.36577487,215.9299927,-3.474743366,215.9299927,-3.473070621,215.9299927,-3.635572195,215.9299927,-3.527833939,215.9299927,-3.526748896,215.9299927,-3.434766531,215.9299927,-3.576537848,215.9299927,-3.500712156,215.9299927,-3.491987705,215.9299927,-3.63704896,215.9299927,-3.592890978,215.9299927,-3.54065609,215.9299927,-3.562323093,215.9299927,-3.539513826,215.9299927,-3.615809441,215.9299927,-3.565186024,215.9299927,-3.556524038,215.9299927,-3.55682683,215.9299927,-3.580920935,215.9299927,-3.580946922,215.9299927,-3.55749917
217.9600067,9.645452499,217.9600067,4.684131622,217.9600067,-0.164733172,217.9600067,20.31508827,217.9600067,23.02909851,217.9600067,-0.518767834,217.9600067,-3.696374893,217.9600067,-2.955101013,217.9600067,-3.349384308,217.9600067,-3.451362848,217.9600067,-3.451767445,217.9600067,-3.442897081,217.9600067,-3.558409691,217.9600067,-3.432730675,217.9600067,-3.576537848,217.9600067,-3.548912525,217.9600067,-3.332278013,217.9600067,-3.559915781,217.9600067,-3.507838249,217.9600067,-3.561335802,217.9600067,-3.469700336,217.9600067,-3.474231482,217.9600067,-3.576537848,217.9600067,-3.471116543,217.9600067,-3.609114408,217.9600067,-3.606152534,217.9600067,-3.559467554,217.9600067,-3.397838831,217.9600067,-3.624409199,217.9600067,-3.534317017,217.9600067,-3.417887926,217.9600067,-3.475426674,217.9600067,-3.509919405,217.9600067,-3.434125662,217.9600067,-3.430199862,217.9600067,-3.491593122,217.9600067,-3.405589104,217.9600067,-3.529535294,217.9600067,-3.510672092,217.9600067,-3.553346872,217.9600067,-3.568442822,217.9600067,-3.56218195,217.9600067,-3.583758593,217.9600067,-3.582667828,217.9600067,-3.58450532,217.9600067,-3.561141729,217.9600067,-3.576537848,217.9600067,-3.605851889,217.9600067,-3.611728191,217.9600067,-3.572180033,217.9600067,-3.532696009
220,0.793454886,220,11.44394398,220,0.84372735,220,5.559264183,220,53.31184006,220,5.541142464,220,-3.516136885,220,-3.309785843,220,-3.360652208,220,-3.46377039,220,-3.371887684,220,-3.73095417,220,-3.381918192,220,-3.443747044,220,-3.446341515,220,-3.482876062,220,-3.362634182,220,-3.542991161,220,-3.507926702,220,-3.456413269,220,-3.611148357,220,-3.521403074,220,-3.481437683,220,-3.513829231,220,-3.446762562,220,-3.576537848,220,-3.395154476,220,-3.349408865,220,-3.576537848,220,-3.362704277,220,-3.619076014,220,-3.498586893,220,-3.593108177,220,-3.635338306,220,-3.527087927,220,-3.60950017,220,-3.576537848,220,-3.501383066,220,-3.600723267,220,-3.614811897,220,-3.461287737,220,-3.49112606,220,-3.583800316,220,-3.462805986,220,-3.584611893,220,-3.580317259,220,-3.541226387,220,-3.512413979,220,-3.572086334,220,-3.550875664,220,-3.557630062
222.0299988,1.328858137,222.0299988,10.99943352,222.0299988,4.762586594,222.0299988,3.393838167,222.0299988,52.24940109,222.0299988,32.30008698,222.0299988,-2.170350552,222.0299988,-3.142132998,222.0299988,-3.43603158,222.0299988,-3.326307535,222.0299988,-3.263331652,222.0299988,-3.662485361,222.0299988,-3.395015001,222.0299988,-3.30874157,222.0299988,-3.504239082,222.0299988,-3.548658133,222.0299988,-3.379211187,222.0299988,-3.526817083,222.0299988,-3.593603373,222.0299988,-3.514235497,222.0299988,-3.541306734,222.0299988,-3.576537848,222.0299988,-3.471059322,222.0299988,-3.563506365,222.0299988,-3.513751268,222.0299988,-3.591373682,222.0299988,-3.475427389,222.0299988,-3.544971704,222.0299988,-3.387120008,222.0299988,-3.520654678,222.0299988,-3.491862535,222.0299988,-3.61060667,222.0299988,-3.469010115,222.0299988,-3.546643734,222.0299988,-3.514569283,222.0299988,-3.598008871,222.0299988,-3.556235552,222.0299988,-3.669520378,222.0299988,-3.618011236,222.0299988,-3.569075346,222.0299988,-3.551941633,222.0299988,-3.633302927,222.0299988,-3.498203039,222.0299988,-3.526685953,222.0299988,-3.620382547,222.0299988,-3.572778702,222.0299988,-3.530966997,222.0299988,-3.547383308,222.0299988,-3.53195858,222.0299988,-3.559627295,222.0299988,-3.548300743
224.0599976,2.093199968,224.0599976,2.397726774,224.0599976,19.14266586,224.0599976,-3.335399628,224.0599976,34.93437195,224.0599976,67.98299408,224.0599976,4.590539932,224.0599976,-3.603840828,224.0599976,-3.135574102,224.0599976,-3.432989836,224.0599976,-3.245612144,224.0599976,-3.42150712,224.0599976,-3.473979473,224.0599976,-3.392943859,224.0599976,-3.558025599,224.0599976,-3.319617748,224.0599976,-3.495969057,224.0599976,-3.543130398,224.0599976,-3.534307718,224.0599976,-3.500027895,224.0599976,-3.514836073,224.0599976,-3.620756865,224.0599976,-3.523221493,224.0599976,-3.603841543,224.0599976,-3.478661776,224.0599976,-3.547538996,224.0599976,-3.627998352,224.0599976,-3.736586571,224.0599976,-3.358500004,224.0599976,-3.562507391,224.0599976,-3.434645653,224.0599976,-3.532719135,224.0599976,-3.634576559,224.0599976,-3.518413067,224.0599976,-3.663813114,224.0599976,-3.512761593,224.0599976,-3.586471796,224.0599976,-3.521007538,224.0599976,-3.601765156,224.0599976,-3.545315504,224.0599976,-3.495712042,224.0599976,-3.625374079,224.0599976,-3.548362017,224.0599976,-3.625981331,224.0599976,-3.604393721,224.0599976,-3.546057701,224.0599976,-3.566607475,224.0599976,-3.526997566,224.0599976,-3.558744907,224.0599976,-3.585137367,224.0599976,-3.567185163
225.9299927,-1.475697517,225.9299927,13.70510674,225.9299927,17.68569565,225.9299927,4.245511055,225.9299927,13.15986252,225.9299927,92.97293854,225.9299927,42.26033401,225.9299927,-2.550204277,225.9299927,-3.327648878,225.9299927,-3.231698751,225.9299927,-3.392473221,225.9299927,-3.492971897,225.9299927,-3.467519283,225.9299927,-3.383161068,225.9299927,-3.476297379,225.9299927,-3.397486925,225.9299927,-3.464977026,225.9299927,-3.49255085,225.9299927,-3.380892992,225.9299927,-3.54464674,225.9299927,-3.550359726,225.9299927,-3.587710619,225.9299927,-3.554895401,225.9299927,-3.537325859,225.9299927,-3.59259367,225.9299927,-3.428925514,225.9299927,-3.508987427,225.9299927,-3.560736656,225.9299927,-3.752385855,225.9299927,-3.477731943,225.9299927,-3.533382893,225.9299927,-3.464954376,225.9299927,-3.535399199,225.9299927,-3.472325802,225.9299927,-3.614744663,225.9299927,-3.266765118,225.9299927,-3.528267384,225.9299927,-3.528702497,225.9299927,-3.445651054,225.9299927,-3.514748812,225.9299927,-3.609205008,225.9299927,-3.569376945,225.9299927,-3.491496563,225.9299927,-3.563802958,225.9299927,-3.560879707,225.9299927,-3.576537848,225.9299927,-3.516406775,225.9299927,-3.556853771,225.9299927,-3.554697037,225.9299927,-3.576537848,225.9299927,-3.567053795
