DOM11981_EX_200.00,,DOM11981_EX_205.00,,DOM11981_EX_210.00,,DOM11981_EX_215.00,,DOM11981_EX_220.00,,DOM11981_EX_225.00,,DOM11981_EX_230.00,,DOM11981_EX_235.00,,DOM11981_EX_240.00,,DOM11981_EX_245.00,,DOM11981_EX_250.00,,DOM11981_EX_255.00,,DOM11981_EX_260.00,,DOM11981_EX_265.00,,DOM11981_EX_270.00,,DOM11981_EX_275.00,,DOM11981_EX_280.00,,DOM11981_EX_285.00,,DOM11981_EX_290.00,,DOM11981_EX_295.00,,DOM11981_EX_300.00,,DOM11981_EX_305.00,,DOM11981_EX_310.00,,DOM11981_EX_315.00,,DOM11981_EX_320.00,,DOM11981_EX_325.00,,DOM11981_EX_330.00,,DOM11981_EX_335.00,,DOM11981_EX_340.00,,DOM11981_EX_345.00,,DOM11981_EX_350.00,,DOM11981_EX_355.00,,DOM11981_EX_360.00,,DOM11981_EX_365.00,,DOM11981_EX_370.00,,DOM11981_EX_375.00,,DOM11981_EX_380.00,,DOM11981_EX_385.00,,DOM11981_EX_390.00,,DOM11981_EX_395.00,,DOM11981_EX_400.00,,DOM11981_EX_405.00,,DOM11981_EX_410.00,,DOM11981_EX_415.00,,DOM11981_EX_420.00,,DOM11981_EX_425.00,,DOM11981_EX_430.00,,DOM11981_EX_435.00,,DOM11981_EX_440.00,,DOM11981_EX_445.00,,DOM11981_EX_450.00,
Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.)
210,-1.35135138,210,0,210,18.66752434,210,-0.472143531,210,0.278357685,210,0.96875757,210,0.03512346,210,0.450461716,210,0.064262189,210,0.170936734,210,0.208003998,210,0.140434101,210,0.159771264,210,0.211999148,210,0.170766488,210,0.208024547,210,-0.070872441,210,0.074291758,210,0.17198877,210,0.127485082,210,0.074995622,210,0.210968122,210,-0.085269667,210,0.088109054,210,-0.313873202,210,-0.013936699,210,0.129552558,210,-0.095073596,210,0.032506581,210,-0.056410328,210,0.231968105,210,-0.011341211,210,0.070723236,210,0.10089799,210,0.107691571,210,0.14091225,210,0.070893973,210,0.114401206,210,-0.083770335,210,0.146500945,210,-0.008195915,210,0.057574254,210,0.038657203,210,0.06224015,210,0,210,-0.007931409,210,0.015246537,210,0,210,0.048885845,210,0,210,0.053373706
212.0299988,-1.303780913,212.0299988,-1.78890872,212.0299988,15.04743195,212.0299988,15.22842598,212.0299988,1.570269585,212.0299988,0.14279595,212.0299988,0.087356076,212.0299988,0.263233453,212.0299988,0.049527835,212.0299988,0.088360034,212.0299988,0.104622208,212.0299988,0.061896507,212.0299988,0.199881673,212.0299988,0.374755532,212.0299988,0.109761149,212.0299988,0.088068485,212.0299988,0.099969007,212.0299988,0.015489228,212.0299988,-0.104723014,212.0299988,0.115013585,212.0299988,0.134531781,212.0299988,0.166269466,212.0299988,0.051779669,212.0299988,0.08831805,212.0299988,0.015526022,212.0299988,0.116096824,212.0299988,0.149402395,212.0299988,0.015367121,212.0299988,-0.046552766,212.0299988,0.213626519,212.0299988,0.201729119,212.0299988,0.116114348,212.0299988,-0.033638321,212.0299988,0.029054001,212.0299988,0.157835946,212.0299988,0.021716233,212.0299988,0.153292731,212.0299988,0.067280516,212.0299988,0.058772657,212.0299988,0.131746188,212.0299988,-0.040897787,212.0299988,0.021905005,212.0299988,-0.029553229,212.0299988,0.025255715,212.0299988,0.029299246,212.0299988,0.019441864,212.0299988,0.030310838,212.0299988,-0.004985741,212.0299988,-0.022198839,212.0299988,0.03053475,212.0299988,0.043498226
214.0599976,10.30927849,214.0599976,5.258545399,214.0599976,15.56156921,214.0599976,39.61287308,214.0599976,4.215518475,214.0599976,0.828823566,214.0599976,0.22406067,214.0599976,0.355323941,214.0599976,0.203353778,214.0599976,0.161200091,214.0599976,0.063571446,214.0599976,0.24574174,214.0599976,0.269305855,214.0599976,0.177454427,214.0599976,0.127181158,214.0599976,0.041290578,214.0599976,0.128949061,214.0599976,0.0854588,214.0599976,0.249474898,214.0599976,0.014598221,214.0599976,0.008198939,214.0599976,0.115389861,214.0599976,0.070744947,214.0599976,-0.037190393,214.0599976,-0.059834559,214.0599976,-0.02853067,214.0599976,0.017001597,214.0599976,0.046490002,214.0599976,-0.061660837,214.0599976,0.132479578,214.0599976,0.180267632,214.0599976,0.277472556,214.0599976,0.282732755,214.0599976,-0.009845233,214.0599976,0.058834605,214.0599976,-0.021615546,214.0599976,-0.04035553,214.0599976,0.04953634,214.0599976,0.032643732,214.0599976,0.078365609,214.0599976,0.056988873,214.0599976,-0.036810175,214.0599976,0.078239471,214.0599976,0.085133135,214.0599976,0.031414557,214.0599976,0,214.0599976,0,214.0599976,0.00508924,214.0599976,0.041345473,214.0599976,-0.016798113,214.0599976,0.019231416
215.9299927,8.241758347,215.9299927,3.184713364,215.9299927,3.314550877,215.9299927,34.4186058,215.9299927,14.77572632,215.9299927,-0.098034412,215.9299927,0.17303434,215.9299927,0.459658891,215.9299927,-0.033673435,215.9299927,0.235698506,215.9299927,0.240251541,215.9299927,0.131725311,215.9299927,0.127826169,215.9299927,0.021021653,215.9299927,0.137974694,215.9299927,0.176630884,215.9299927,0.190963611,215.9299927,0.129063487,215.9299927,0.096166946,215.9299927,0.147050172,215.9299927,0.130767033,215.9299927,0.071261324,215.9299927,0.120034814,215.9299927,-0.050431822,215.9299927,0.015713882,215.9299927,0.057439081,215.9299927,0.049038038,215.9299927,0.04729325,215.9299927,0,215.9299927,-0.014397189,215.9299927,0.170988888,215.9299927,0.200193122,215.9299927,0.084300682,215.9299927,0.107893907,215.9299927,0.119942911,215.9299927,0.064185537,215.9299927,0.123071879,215.9299927,0.027883114,215.9299927,0.05691196,215.9299927,0.077727258,215.9299927,0.106357738,215.9299927,0.054527115,215.9299927,0.028769527,215.9299927,-0.012980185,215.9299927,0.019962471,215.9299927,0.030007502,215.9299927,-0.063593633,215.9299927,0.020111214,215.9299927,0.013114697,215.9299927,-0.013118769,215.9299927,0.09054561
217.9600067,2.857142925,217.9600067,11.08269405,217.9600067,-0.641436815,217.9600067,45.90948486,217.9600067,56.12506485,217.9600067,2.283974171,217.9600067,0.310682297,217.9600067,0.14344801,217.9600067,0.305122852,217.9600067,0.134611502,217.9600067,0.122817434,217.9600067,0.059860528,217.9600067,0.080449879,217.9600067,0.238901928,217.9600067,0.042401988,217.9600067,0.184064791,217.9600067,0.088040225,217.9600067,0.105039656,217.9600067,0.195104495,217.9600067,0.138341293,217.9600067,0.119080022,217.9600067,0.130208343,217.9600067,0.102108538,217.9600067,0.036451563,217.9600067,0.371977687,217.9600067,0.290163487,217.9600067,0.082200341,217.9600067,-0.061643731,217.9600067,0.046469841,217.9600067,-0.027696228,217.9600067,0.152209103,217.9600067,0.099008806,217.9600067,0.016221654,217.9600067,0.105180621,217.9600067,0.097355582,217.9600067,-0.043857727,217.9600067,0.153284892,217.9600067,0.083781719,217.9600067,-0.040111028,217.9600067,0.135710776,217.9600067,-0.008243956,217.9600067,0,217.9600067,0.036104731,217.9600067,-0.025048375,217.9600067,0.048190061,217.9600067,0.0232969,217.9600067,-0.005085927,217.9600067,0.127359837,217.9600067,0.017494906,217.9600067,0.012917282,217.9600067,0.023108885
220,8.904109955,220,18.25902367,220,5.025125504,220,18.79283524,220,85.001297,220,13.3648901,220,0.225334525,220,0.289289087,220,0.109513603,220,0.229735419,220,0.081454784,220,0.226819083,220,0.166179985,220,0.109569833,220,0.313110888,220,-0.050227277,220,0.095160156,220,0.073904365,220,0.16098246,220,0.170653522,220,0.007889111,220,-0.051559679,220,0.090564214,220,0.083852418,220,0.246768877,220,0.11540015,220,0.1315227,220,0.170439586,220,0.047062516,220,0.013881948,220,0.114797384,220,-0.010925977,220,0.047450338,220,0.075617947,220,-0.012110789,220,-0.08616326,220,0.031157503,220,0.081380948,220,0.201711178,220,0.083260164,220,-0.007872839,220,0.0137742,220,0.070983909,220,0.129143342,220,0.019727213,220,-0.037807327,220,0.009891539,220,0.05893302,220,0.043178078,220,0.017225193,220,0.055822778
222.0299988,2.647253513,222.0299988,17.90392876,222.0299988,6.054811954,222.0299988,4.77598381,222.0299988,79.93152618,222.0299988,51.20653534,222.0299988,0.652215004,222.0299988,0.657462239,222.0299988,0.016077429,222.0299988,0.305454284,222.0299988,0.275358468,222.0299988,0.430407554,222.0299988,0.265283972,222.0299988,0.107604407,222.0299988,0.211829886,222.0299988,0.16719465,222.0299988,0.114241108,222.0299988,0.120359153,222.0299988,0.047378019,222.0299988,-0.060281817,222.0299988,0.076362431,222.0299988,-0.042828843,222.0299988,0.108058192,222.0299988,0.134997472,222.0299988,-0.015608415,222.0299988,0.113557324,222.0299988,-0.130860075,222.0299988,0.07879103,222.0299988,0.09665104,222.0299988,0.256805331,222.0299988,0.15573898,222.0299988,0.173780069,222.0299988,0.172511131,222.0299988,0.128539786,222.0299988,0.087362401,222.0299988,-0.07536687,222.0299988,0.129950628,222.0299988,0.019260956,222.0299988,0.031446043,222.0299988,0.0230716,222.0299988,0.01578258,222.0299988,-0.027496889,222.0299988,0.014702748,222.0299988,-0.024378499,222.0299988,-0.007696867,222.0299988,0.02649538,222.0299988,-0.005033928,222.0299988,0.03415484,222.0299988,0.00445752,222.0299988,0.008486263,222.0299988,0.009611549
224.0599976,5.678233147,224.0599976,14.19965553,224.0599976,12.37549114,224.0599976,1.846295953,224.0599976,47.13760757,224.0599976,90.99039459,224.0599976,10.69395065,224.0599976,0.378348976,224.0599976,0.360286981,224.0599976,0.23008053,224.0599976,0.203846589,224.0599976,0.24985671,224.0599976,0.148372844,224.0599976,0.141559765,224.0599976,0.200251997,224.0599976,0.170068026,224.0599976,-0.028447883,224.0599976,0.091970228,224.0599976,0.286596835,224.0599976,0,224.0599976,0.040120363,224.0599976,0.179580629,224.0599976,0.173545525,224.0599976,-0.140227422,224.0599976,0.192357004,224.0599976,0.044378698,224.0599976,-0.03363945,224.0599976,-0.030683786,224.0599976,0.153008133,224.0599976,0,224.0599976,0.086784206,224.0599976,0.090668,224.0599976,-0.049224306,224.0599976,0.139699653,224.0599976,0.011809164,224.0599976,-0.046656482,224.0599976,0.020137742,224.0599976,0.00942436,224.0599976,0.017129302,224.0599976,-0.092484832,224.0599976,0.091085993,224.0599976,-0.020199979,224.0599976,0.137491867,224.0599976,0.06622038,224.0599976,0.024088645,224.0599976,0.007571656,224.0599976,0.04633968,224.0599976,0.00495101,224.0599976,0.026189094,224.0599976,-0.065382272,224.0599976,0.0764139
225.9299927,14.62174225,225.9299927,12.64755535,225.9299927,14.46086121,225.9299927,5.493247986,225.9299927,13.44430256,225.9299927,136.2008972,225.9299927,59.01572037,225.9299927,1.891968489,225.9299927,0.426684201,225.9299927,0.28878364,225.9299927,0.351751715,225.9299927,0.409914076,225.9299927,0.332632035,225.9299927,0.163667902,225.9299927,0.18965517,225.9299927,0.194605202,225.9299927,0.009543168,225.9299927,0.216524556,225.9299927,0.117451765,225.9299927,0.029019363,225.9299927,0.122581072,225.9299927,-0.052604444,225.9299927,-0.050068095,225.9299927,0,225.9299927,0.04648136,225.9299927,0.100746967,225.9299927,0.163251981,225.9299927,0.030698858,225.9299927,0.111238241,225.9299927,0.013708207,225.9299927,0.340783238,225.9299927,0.215554401,225.9299927,0.0080812,225.9299927,0.089535318,225.9299927,-0.01244865,225.9299927,0.072680458,225.9299927,0,225.9299927,0.06760411,225.9299927,0,225.9299927,-0.037385132,225.9299927,0.04629701,225.9299927,0.0217789,225.9299927,-0.014085995,225.9299927,0.043290582,225.9299927,0.035994671,225.9299927,-0.026323212,225.9299927,-0.010241022,225.9299927,0.043899439,225.9299927,-0.013733308,225.9299927,0.072825722,225.9299927,-0.009293852
