DOM11429_EX_200.00,,DOM11429_EX_205.00,,DOM11429_EX_210.00,,DOM11429_EX_215.00,,DOM11429_EX_220.00,,DOM11429_EX_225.00,,DOM11429_EX_230.00,,DOM11429_EX_235.00,,DOM11429_EX_240.00,,DOM11429_EX_245.00,,DOM11429_EX_250.00,,DOM11429_EX_255.00,,DOM11429_EX_260.00,,DOM11429_EX_265.00,,DOM11429_EX_270.00,,DOM11429_EX_275.00,,DOM11429_EX_280.00,,DOM11429_EX_285.00,,DOM11429_EX_290.00,,DOM11429_EX_295.00,,DOM11429_EX_300.00,,DOM11429_EX_305.00,,DOM11429_EX_310.00,,DOM11429_EX_315.00,,DOM11429_EX_320.00,,DOM11429_EX_325.00,,DOM11429_EX_330.00,,DOM11429_EX_335.00,,DOM11429_EX_340.00,,DOM11429_EX_345.00,,DOM11429_EX_350.00,,DOM11429_EX_355.00,,DOM11429_EX_360.00,,DOM11429_EX_365.00,,DOM11429_EX_370.00,,DOM11429_EX_375.00,,DOM11429_EX_380.00,,DOM11429_EX_385.00,,DOM11429_EX_390.00,,DOM11429_EX_395.00,,DOM11429_EX_400.00,,DOM11429_EX_405.00,,DOM11429_EX_410.00,,DOM11429_EX_415.00,,DOM11429_EX_420.00,,DOM11429_EX_425.00,,DOM11429_EX_430.00,,DOM11429_EX_435.00,,DOM11429_EX_440.00,,DOM11429_EX_445.00,,DOM11429_EX_450.00,
Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.)
210,-6.591225624,210,-11.32782555,210,5.218782425,210,-4.740137577,210,-11.51505756,210,-10.55000687,210,-11.59224033,210,-11.2996769,210,-11.87568188,210,-11.59830761,210,-11.57487583,210,-11.58579445,210,-11.4453516,210,-11.64795017,210,-11.61331177,210,-11.74499416,210,-11.61912727,210,-11.65396881,210,-11.64245796,210,-11.69274902,210,-11.78739452,210,-11.54872894,210,-11.73986721,210,-11.66835022,210,-11.68754578,210,-11.80752277,210,-11.81265068,210,-11.44482422,210,-11.6680584,210,-11.8346529,210,-11.48043728,210,-11.53877735,210,-11.83799648,210,-11.72156334,210,-11.86698151,210,-11.69408989,210,-11.70961666,210,-11.70538139,210,-11.70095158,210,-11.70374012,210,-11.65941429,210,-11.80017185,210,-11.72364902,210,-11.70706463,210,-11.74389267,210,-11.75675678,210,-11.76935005,210,-11.78414536,210,-11.73916817,210,-11.79618263,210,-11.75500298
212.0299988,-5.381340504,212.0299988,-15.20102119,212.0299988,0.230820656,212.0299988,-1.357906342,212.0299988,-12.17252922,212.0299988,-11.20134163,212.0299988,-11.36580658,212.0299988,-11.73101521,212.0299988,-11.60280704,212.0299988,-11.46853256,212.0299988,-11.56631088,212.0299988,-11.84036255,212.0299988,-11.63249683,212.0299988,-11.60639095,212.0299988,-11.59660816,212.0299988,-11.6819315,212.0299988,-11.67450142,212.0299988,-11.53388691,212.0299988,-11.61000252,212.0299988,-11.70099545,212.0299988,-11.73113346,212.0299988,-11.59236908,212.0299988,-11.73906898,212.0299988,-11.58019924,212.0299988,-11.73324394,212.0299988,-11.57895565,212.0299988,-11.87394333,212.0299988,-11.56831646,212.0299988,-11.50638008,212.0299988,-11.69828415,212.0299988,-11.68080425,212.0299988,-11.76868153,212.0299988,-11.68701172,212.0299988,-11.73141861,212.0299988,-11.70803261,212.0299988,-11.75765514,212.0299988,-11.74924946,212.0299988,-11.71765041,212.0299988,-11.7161274,212.0299988,-11.77193832,212.0299988,-11.74730873,212.0299988,-11.80632782,212.0299988,-11.73773861,212.0299988,-11.77326107,212.0299988,-11.77157497,212.0299988,-11.77929306,212.0299988,-11.74984646,212.0299988,-11.73173332,212.0299988,-11.72659588,212.0299988,-11.74074459,212.0299988,-11.78884697
214.0599976,-3.67960453,214.0599976,-8.360489845,214.0599976,-6.818052769,214.0599976,15.29693031,214.0599976,-10.63600063,214.0599976,-10.82659435,214.0599976,-11.65302372,214.0599976,-11.66152382,214.0599976,-11.62760544,214.0599976,-11.62331295,214.0599976,-11.4584589,214.0599976,-11.71803093,214.0599976,-11.6520319,214.0599976,-11.69483566,214.0599976,-11.6519804,214.0599976,-11.73834705,214.0599976,-11.56690025,214.0599976,-11.5739727,214.0599976,-11.65557003,214.0599976,-11.7935133,214.0599976,-11.68037701,214.0599976,-11.71475697,214.0599976,-11.75956631,214.0599976,-11.65866184,214.0599976,-11.62776852,214.0599976,-11.73519707,214.0599976,-11.58507442,214.0599976,-11.74826717,214.0599976,-11.65759087,214.0599976,-11.83394241,214.0599976,-11.72146416,214.0599976,-11.79000473,214.0599976,-11.787117,214.0599976,-11.6760397,214.0599976,-11.62762547,214.0599976,-11.83129025,214.0599976,-11.92552757,214.0599976,-11.85195732,214.0599976,-11.65468884,214.0599976,-11.6466608,214.0599976,-11.73925495,214.0599976,-11.72465038,214.0599976,-11.6129818,214.0599976,-11.67873573,214.0599976,-11.8342514,214.0599976,-11.76015568,214.0599976,-11.75973129,214.0599976,-11.79358387,214.0599976,-11.81393623,214.0599976,-11.71718025,214.0599976,-11.73327065
215.9299927,-5.938929558,215.9299927,-7.87473774,215.9299927,-12.99288559,215.9299927,23.5071373,215.9299927,5.278835297,215.9299927,-11.27394104,215.9299927,-11.43342209,215.9299927,-11.3925581,215.9299927,-11.52978039,215.9299927,-11.65562344,215.9299927,-11.63199139,215.9299927,-11.568573,215.9299927,-11.70811272,215.9299927,-11.59870148,215.9299927,-11.56522751,215.9299927,-11.6559906,215.9299927,-11.54374981,215.9299927,-11.66267681,215.9299927,-11.70122623,215.9299927,-11.61679363,215.9299927,-11.56810474,215.9299927,-11.67567539,215.9299927,-11.62398338,215.9299927,-11.74328232,215.9299927,-11.65465736,215.9299927,-11.76506996,215.9299927,-11.65571594,215.9299927,-11.82505703,215.9299927,-11.5199728,215.9299927,-11.84537411,215.9299927,-11.66910172,215.9299927,-11.6921196,215.9299927,-11.74024391,215.9299927,-11.92867756,215.9299927,-11.5783186,215.9299927,-11.79961205,215.9299927,-11.79827595,215.9299927,-11.88951302,215.9299927,-11.64141273,215.9299927,-11.75024796,215.9299927,-11.79512978,215.9299927,-11.81992245,215.9299927,-11.73820305,215.9299927,-11.84486675,215.9299927,-11.79458904,215.9299927,-11.79800892,215.9299927,-11.71463108,215.9299927,-11.76500034,215.9299927,-11.76647663,215.9299927,-11.77503014,215.9299927,-11.77005005
217.9600067,0.291862488,217.9600067,-8.909264565,217.9600067,-13.25291538,217.9600067,17.83743095,217.9600067,12.30213547,217.9600067,-10.73490715,217.9600067,-11.47654819,217.9600067,-11.50304317,217.9600067,-11.70071983,217.9600067,-11.60217476,217.9600067,-11.81978893,217.9600067,-11.54700184,217.9600067,-11.62923622,217.9600067,-11.61255646,217.9600067,-11.67175579,217.9600067,-11.59732151,217.9600067,-11.64018631,217.9600067,-11.75008678,217.9600067,-11.59339523,217.9600067,-11.65882206,217.9600067,-11.80413628,217.9600067,-11.54662228,217.9600067,-11.69116402,217.9600067,-11.79170036,217.9600067,-11.77929306,217.9600067,-11.91425133,217.9600067,-11.79528713,217.9600067,-11.66078472,217.9600067,-11.74842834,217.9600067,-11.81958294,217.9600067,-11.51945019,217.9600067,-11.70573235,217.9600067,-11.69761467,217.9600067,-11.72377205,217.9600067,-11.51126194,217.9600067,-11.55092335,217.9600067,-11.72299671,217.9600067,-11.70711327,217.9600067,-11.77143669,217.9600067,-11.71948528,217.9600067,-11.67478752,217.9600067,-11.73191929,217.9600067,-11.80088234,217.9600067,-11.66635227,217.9600067,-11.76418686,217.9600067,-11.79060841,217.9600067,-11.75450802,217.9600067,-11.75057602,217.9600067,-11.76207352,217.9600067,-11.77929306,217.9600067,-11.78864384
220,-6.624653816,220,5.469165802,220,-10.27508163,220,-2.184160233,220,37.56740189,220,-1.272047043,220,-11.71172047,220,-11.59349728,220,-11.60955811,220,-11.5536375,220,-11.62791443,220,-11.54069328,220,-11.69883156,220,-11.64488029,220,-11.68454361,220,-11.69112587,220,-11.63027954,220,-11.63499832,220,-11.67940044,220,-11.72757244,220,-11.66982269,220,-11.66238022,220,-11.79908943,220,-11.83069324,220,-11.57485962,220,-11.61656761,220,-11.79581165,220,-11.61023903,220,-11.62127018,220,-11.77929306,220,-11.77929306,220,-11.71614456,220,-11.76340008,220,-11.60795021,220,-11.72050858,220,-11.78944206,220,-11.85803986,220,-11.7262125,220,-11.63648891,220,-11.7867012,220,-11.68644524,220,-11.77929306,220,-11.7862339,220,-11.76088142,220,-11.77164936,220,-11.76082325,220,-11.74485493,220,-11.75069714,220,-11.77067566,220,-11.78354454,220,-11.73262691
222.0299988,-5.846531391,222.0299988,-7.619559288,222.0299988,-9.950024605,222.0299988,-5.479053974,222.0299988,51.42295456,222.0299988,19.09556961,222.0299988,-11.23078442,222.0299988,-11.54978752,222.0299988,-11.08481598,222.0299988,-11.66754246,222.0299988,-11.67084694,222.0299988,-11.64378738,222.0299988,-11.46930885,222.0299988,-11.67182732,222.0299988,-11.6311388,222.0299988,-11.66040516,222.0299988,-11.66359997,222.0299988,-11.68880749,222.0299988,-11.67557335,222.0299988,-11.74349213,222.0299988,-11.71203709,222.0299988,-11.84036636,222.0299988,-11.66814709,222.0299988,-11.8802557,222.0299988,-11.67589378,222.0299988,-11.89139748,222.0299988,-11.6038456,222.0299988,-11.82805252,222.0299988,-11.65675545,222.0299988,-11.73875237,222.0299988,-11.53464508,222.0299988,-11.60056591,222.0299988,-11.72360229,222.0299988,-11.80821419,222.0299988,-11.76726818,222.0299988,-11.65170288,222.0299988,-11.78910828,222.0299988,-11.73122597,222.0299988,-11.72257042,222.0299988,-11.84680367,222.0299988,-11.70112705,222.0299988,-11.80704021,222.0299988,-11.79316711,222.0299988,-11.76110172,222.0299988,-11.77929306,222.0299988,-11.73577213,222.0299988,-11.71017265,222.0299988,-11.79830074,222.0299988,-11.81433964,222.0299988,-11.77069187,222.0299988,-11.75521755
224.0599976,-10.47124863,224.0599976,-3.585929871,224.0599976,0.060415268,224.0599976,-6.232034683,224.0599976,29.38708878,224.0599976,61.64679337,224.0599976,-3.004668236,224.0599976,-11.56725407,224.0599976,-11.37911987,224.0599976,-11.44704247,224.0599976,-11.51651287,224.0599976,-11.79382515,224.0599976,-11.56755257,224.0599976,-11.54784298,224.0599976,-11.56318283,224.0599976,-11.65232849,224.0599976,-11.86113644,224.0599976,-11.74112797,224.0599976,-11.73339748,224.0599976,-11.63908958,224.0599976,-11.75505352,224.0599976,-11.77929306,224.0599976,-11.73974133,224.0599976,-11.75515842,224.0599976,-11.74868774,224.0599976,-11.72484207,224.0599976,-11.45944691,224.0599976,-11.81028557,224.0599976,-11.74744701,224.0599976,-11.81995201,224.0599976,-11.69400406,224.0599976,-11.83227921,224.0599976,-11.69979191,224.0599976,-11.79838562,224.0599976,-11.65668106,224.0599976,-11.75804138,224.0599976,-11.85826302,224.0599976,-11.74292564,224.0599976,-11.77156544,224.0599976,-11.75041199,224.0599976,-11.8339777,224.0599976,-11.63626671,224.0599976,-11.76533318,224.0599976,-11.68828297,224.0599976,-11.76397228,224.0599976,-11.76042461,224.0599976,-11.77929306,224.0599976,-11.75053024,224.0599976,-11.77059555,224.0599976,-11.78352833,224.0599976,-11.79342937
225.9299927,-8.504899025,225.9299927,-6.816514015,225.9299927,2.908589363,225.9299927,-4.451706886,225.9299927,1.098431587,225.9299927,83.73069763,225.9299927,32.79086304,225.9299927,-10.87603474,225.9299927,-11.27314854,225.9299927,-11.4603405,225.9299927,-11.52777672,225.9299927,-11.42673874,225.9299927,-11.39732838,225.9299927,-11.50215149,225.9299927,-11.67301464,225.9299927,-11.62791061,225.9299927,-11.59787941,225.9299927,-11.62286186,225.9299927,-11.78674126,225.9299927,-11.74969101,225.9299927,-11.58358765,225.9299927,-11.71838951,225.9299927,-11.6186924,225.9299927,-11.74309826,225.9299927,-11.65525436,225.9299927,-11.80728722,225.9299927,-11.46169186,225.9299927,-11.65780067,225.9299927,-11.77929306,225.9299927,-11.79258347,225.9299927,-11.73911095,225.9299927,-11.37939644,225.9299927,-11.73299026,225.9299927,-11.76984119,225.9299927,-11.64593887,225.9299927,-11.70514393,225.9299927,-11.86936378,225.9299927,-11.69801903,225.9299927,-11.70726013,225.9299927,-11.77929306,225.9299927,-11.76349735,225.9299927,-11.67003727,225.9299927,-11.67907238,225.9299927,-11.86654377,225.9299927,-11.71879864,225.9299927,-11.75280476,225.9299927,-11.82332325,225.9299927,-11.73479557,225.9299927,-11.7922945,225.9299927,-11.80473042,225.9299927,-11.7886858
