DOMBlank1_EX_200.00,,DOMBlank1_EX_205.00,,DOMBlank1_EX_210.00,,DOMBlank1_EX_215.00,,DOMBlank1_EX_220.00,,DOMBlank1_EX_225.00,,DOMBlank1_EX_230.00,,DOMBlank1_EX_235.00,,DOMBlank1_EX_240.00,,DOMBlank1_EX_245.00,,DOMBlank1_EX_250.00,,DOMBlank1_EX_255.00,,DOMBlank1_EX_260.00,,DOMBlank1_EX_265.00,,DOMBlank1_EX_270.00,,DOMBlank1_EX_275.00,,DOMBlank1_EX_280.00,,DOMBlank1_EX_285.00,,DOMBlank1_EX_290.00,,DOMBlank1_EX_295.00,,DOMBlank1_EX_300.00,,DOMBlank1_EX_305.00,,DOMBlank1_EX_310.00,,DOMBlank1_EX_315.00,,DOMBlank1_EX_320.00,,DOMBlank1_EX_325.00,,DOMBlank1_EX_330.00,,DOMBlank1_EX_335.00,,DOMBlank1_EX_340.00,,DOMBlank1_EX_345.00,,DOMBlank1_EX_350.00,,DOMBlank1_EX_355.00,,DOMBlank1_EX_360.00,,DOMBlank1_EX_365.00,,DOMBlank1_EX_370.00,,DOMBlank1_EX_375.00,,DOMBlank1_EX_380.00,,DOMBlank1_EX_385.00,,DOMBlank1_EX_390.00,,DOMBlank1_EX_395.00,,DOMBlank1_EX_400.00,,DOMBlank1_EX_405.00,,DOMBlank1_EX_410.00,,DOMBlank1_EX_415.00,,DOMBlank1_EX_420.00,,DOMBlank1_EX_425.00,,DOMBlank1_EX_430.00,,DOMBlank1_EX_435.00,,DOMBlank1_EX_440.00,,DOMBlank1_EX_445.00,,DOMBlank1_EX_450.00,
Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.)
210,-0.638964772,210,-4.577937603,210,19.9917717,210,9.916688919,210,1.992442489,210,0.822116375,210,0.56305182,210,0.923222721,210,0.829375386,210,0.858900011,210,0.903562784,210,1.009256124,210,0.754184008,210,0.667011976,210,0.709849417,210,0.763703585,210,0.842988193,210,0.741437912,210,0.705122829,210,0.742062688,210,0.618678272,210,0.708408296,210,0.664415658,210,0.622953415,210,0.696519733,210,0.634920597,210,0.715450168,210,0.803495228,210,0.634920597,210,0.824601948,210,0.607616067,210,0.764320195,210,0.734206557,210,0.586427748,210,0.706977963,210,0.717685759,210,0.663695097,210,0.634920597,210,0.708085358,210,0.716549039,210,0.745735347,210,0.748821139,210,0.700271547,210,0.665394843,210,0.693701506,210,0.634920597,210,0.644623756,210,0.649266481,210,0.555526137,210,0.703072965,210,0.62555635
212.0299988,2.56046629,212.0299988,2.318422318,212.0299988,21.48084259,212.0299988,11.72631454,212.0299988,1.781709552,212.0299988,1.135626078,212.0299988,0.930624187,212.0299988,1.001919985,212.0299988,0.841433704,212.0299988,0.825376868,212.0299988,0.75875324,212.0299988,0.835801363,212.0299988,0.751972735,212.0299988,0.888643742,212.0299988,0.749630511,212.0299988,0.766823888,212.0299988,0.819722474,212.0299988,0.725386262,212.0299988,0.705496073,212.0299988,0.65633893,212.0299988,0.683582783,212.0299988,0.707169712,212.0299988,0.684781015,212.0299988,0.560813606,212.0299988,0.804639638,212.0299988,0.689213812,212.0299988,0.761394799,212.0299988,0.984512448,212.0299988,0.864082158,212.0299988,0.716800571,212.0299988,1.003234625,212.0299988,0.741689742,212.0299988,0.666092157,212.0299988,0.644404948,212.0299988,0.59916079,212.0299988,0.707575381,212.0299988,0.693650246,212.0299988,0.625708103,212.0299988,0.698378921,212.0299988,0.664811254,212.0299988,0.658619523,212.0299988,0.711011469,212.0299988,0.558538616,212.0299988,0.689632535,212.0299988,0.646560729,212.0299988,0.656973958,212.0299988,0.65469116,212.0299988,0.634920597,212.0299988,0.634920597,212.0299988,0.617994487,212.0299988,0.630137742
214.0599976,3.202314854,214.0599976,4.762035847,214.0599976,2.854324341,214.0599976,27.55632591,214.0599976,3.420788527,214.0599976,0.726988912,214.0599976,0.882222354,214.0599976,0.586720824,214.0599976,0.680817425,214.0599976,0.808468103,214.0599976,0.806500852,214.0599976,0.589866102,214.0599976,0.77765429,214.0599976,0.907456636,214.0599976,0.766240358,214.0599976,0.659948528,214.0599976,0.699231625,214.0599976,0.705052257,214.0599976,0.66787523,214.0599976,0.663206339,214.0599976,0.536602676,214.0599976,0.696202636,214.0599976,0.644630194,214.0599976,0.562839031,214.0599976,0.784430981,214.0599976,0.677228332,214.0599976,0.507752776,214.0599976,0.650256872,214.0599976,0.772235036,214.0599976,0.739957094,214.0599976,0.675834358,214.0599976,0.666436851,214.0599976,0.776997447,214.0599976,0.691846073,214.0599976,0.740768075,214.0599976,0.624978364,214.0599976,0.673737824,214.0599976,0.747181356,214.0599976,0.619347811,214.0599976,0.671816587,214.0599976,0.634920597,214.0599976,0.614390492,214.0599976,0.655982971,214.0599976,0.622734606,214.0599976,0.685100079,214.0599976,0.686947048,214.0599976,0.668801665,214.0599976,0.64453423,214.0599976,0.64358741,214.0599976,0.64346087,214.0599976,0.654016674
215.9299927,5.650594711,215.9299927,5.206824303,215.9299927,3.984494209,215.9299927,33.29603577,215.9299927,13.0519352,215.9299927,1.123245239,215.9299927,0.987455368,215.9299927,0.990025818,215.9299927,0.665043354,215.9299927,0.673331916,215.9299927,0.857854426,215.9299927,0.801597357,215.9299927,0.690198004,215.9299927,0.784287393,215.9299927,0.804735601,215.9299927,0.643067718,215.9299927,0.708298922,215.9299927,0.642374635,215.9299927,0.680705667,215.9299927,0.690339506,215.9299927,0.594208956,215.9299927,0.727811337,215.9299927,0.731508136,215.9299927,0.599279702,215.9299927,0.649561465,215.9299927,0.648500383,215.9299927,0.651150942,215.9299927,0.753073275,215.9299927,0.770033419,215.9299927,0.52412498,215.9299927,0.705774248,215.9299927,0.805276513,215.9299927,0.704149783,215.9299927,0.709471643,215.9299927,0.610792518,215.9299927,0.604487538,215.9299927,0.760503829,215.9299927,0.724082947,215.9299927,0.706612051,215.9299927,0.554297328,215.9299927,0.791720629,215.9299927,0.655112028,215.9299927,0.600644887,215.9299927,0.78775388,215.9299927,0.623602808,215.9299927,0.593305647,215.9299927,0.590853512,215.9299927,0.582101762,215.9299927,0.639257014,215.9299927,0.668297768,215.9299927,0.681002677
217.9600067,5.789559841,217.9600067,12.93347931,217.9600067,5.769320965,217.9600067,26.99150848,217.9600067,43.59109879,217.9600067,2.648558617,217.9600067,0.705102205,217.9600067,0.946186006,217.9600067,0.91547358,217.9600067,0.759183407,217.9600067,0.736819983,217.9600067,0.709964156,217.9600067,0.785295367,217.9600067,0.676869988,217.9600067,0.787159324,217.9600067,0.817334294,217.9600067,0.782631099,217.9600067,0.688923359,217.9600067,0.666523635,217.9600067,0.891268671,217.9600067,0.699524283,217.9600067,0.593960464,217.9600067,0.752078354,217.9600067,0.718295634,217.9600067,0.649571121,217.9600067,0.748106778,217.9600067,0.475334227,217.9600067,0.725129902,217.9600067,0.787492156,217.9600067,0.807169914,217.9600067,0.836547017,217.9600067,0.624448597,217.9600067,0.713076711,217.9600067,0.791546881,217.9600067,0.694912911,217.9600067,0.574387312,217.9600067,0.644502997,217.9600067,0.80754745,217.9600067,0.705421448,217.9600067,0.693531632,217.9600067,0.642750204,217.9600067,0.675280094,217.9600067,0.655280948,217.9600067,0.730690539,217.9600067,0.638727605,217.9600067,0.604785025,217.9600067,0.634920597,217.9600067,0.683101773,217.9600067,0.678718031,217.9600067,0.655743599,217.9600067,0.667818725
220,0.634920597,220,10.07292938,220,3.048921824,220,11.91142082,220,67.72399902,220,10.96578026,220,0.848367751,220,0.89963001,220,0.75667876,220,0.806561709,220,0.964610219,220,0.649674892,220,0.871521115,220,0.870534778,220,0.708440423,220,0.684483647,220,0.661489487,220,0.687300503,220,0.710300148,220,0.656221509,220,0.733846426,220,0.717235267,220,0.763887584,220,0.610870302,220,0.468922973,220,0.718643487,220,0.446732521,220,0.82776463,220,0.620136857,220,0.581516028,220,0.634920597,220,0.655450046,220,0.642609954,220,0.729829669,220,0.779406667,220,0.703555465,220,0.586827934,220,0.590349376,220,0.715059102,220,0.634920597,220,0.618925452,220,0.580818653,220,0.690139473,220,0.640766978,220,0.661954641,220,0.623760521,220,0.663990796,220,0.644407749,220,0.630488038,220,0.63067615,220,0.615988731
222.0299988,4.890239716,222.0299988,15.78006172,222.0299988,18.25470352,222.0299988,10.43437386,222.0299988,75.74061584,222.0299988,32.06655884,222.0299988,1.729205608,222.0299988,0.778139174,222.0299988,0.745964706,222.0299988,0.826978982,222.0299988,0.645228148,222.0299988,0.755480588,222.0299988,0.627164722,222.0299988,0.538319886,222.0299988,0.895479322,222.0299988,0.659759343,222.0299988,0.714669645,222.0299988,0.69618243,222.0299988,0.69086647,222.0299988,0.641904652,222.0299988,0.699351013,222.0299988,0.676279664,222.0299988,0.692026496,222.0299988,0.887987554,222.0299988,0.768620372,222.0299988,0.773340404,222.0299988,0.634920597,222.0299988,0.799067855,222.0299988,0.826958418,222.0299988,0.515935898,222.0299988,0.704105616,222.0299988,0.739983559,222.0299988,0.666480541,222.0299988,0.607237935,222.0299988,0.610939801,222.0299988,0.634920597,222.0299988,0.663346112,222.0299988,0.777014017,222.0299988,0.627010584,222.0299988,0.657191813,222.0299988,0.721510232,222.0299988,0.69824338,222.0299988,0.634920597,222.0299988,0.628900826,222.0299988,0.627408743,222.0299988,0.657811821,222.0299988,0.649378479,222.0299988,0.672299206,222.0299988,0.652240992,222.0299988,0.647203207,222.0299988,0.594156802
224.0599976,8.283103943,224.0599976,11.30815506,224.0599976,28.088377,224.0599976,4.554781437,224.0599976,46.36930847,224.0599976,79.78997803,224.0599976,8.345384598,224.0599976,1.089085817,224.0599976,1.023499489,224.0599976,0.809075952,224.0599976,0.72817713,224.0599976,0.828785539,224.0599976,0.861415863,224.0599976,0.667533219,224.0599976,0.761126876,224.0599976,0.634920597,224.0599976,0.887742281,224.0599976,0.838014901,224.0599976,0.680120707,224.0599976,0.727349281,224.0599976,0.698252797,224.0599976,0.772594571,224.0599976,0.693635345,224.0599976,0.670260429,224.0599976,0.875330508,224.0599976,0.718250454,224.0599976,0.69881022,224.0599976,0.711275101,224.0599976,0.784569681,224.0599976,0.67440778,224.0599976,0.566227973,224.0599976,0.698065877,224.0599976,0.728832007,224.0599976,0.653615356,224.0599976,0.634920597,224.0599976,0.665480137,224.0599976,0.778431058,224.0599976,0.772324741,224.0599976,0.798505127,224.0599976,0.552900195,224.0599976,0.67453146,224.0599976,0.670240581,224.0599976,0.641909719,224.0599976,0.605350018,224.0599976,0.653978288,224.0599976,0.612460613,224.0599976,0.59107846,224.0599976,0.682597101,224.0599976,0.634920597,224.0599976,0.660173774,224.0599976,0.630260587
225.9299927,-6.270289421,225.9299927,6.015715599,225.9299927,17.79560661,225.9299927,4.735050201,225.9299927,20.01672745,225.9299927,107.1443253,225.9299927,51.63476944,225.9299927,1.439368725,225.9299927,1.088265181,225.9299927,0.825895131,225.9299927,1.025947571,225.9299927,0.888092697,225.9299927,0.74586004,225.9299927,0.835651696,225.9299927,0.742549837,225.9299927,0.668066382,225.9299927,0.748915374,225.9299927,0.696400404,225.9299927,0.634920597,225.9299927,0.627941608,225.9299927,0.697117865,225.9299927,0.604543328,225.9299927,0.586100102,225.9299927,0.731630087,225.9299927,0.604589105,225.9299927,0.620548248,225.9299927,0.602515638,225.9299927,0.959064961,225.9299927,0.69579041,225.9299927,0.608646631,225.9299927,0.770394445,225.9299927,0.687963665,225.9299927,0.704877853,225.9299927,0.625321388,225.9299927,0.622789562,225.9299927,0.654391408,225.9299927,0.644539118,225.9299927,0.588459134,225.9299927,0.682210147,225.9299927,0.619812131,225.9299927,0.719253779,225.9299927,0.579737544,225.9299927,0.642072856,225.9299927,0.6528036,225.9299927,0.658016086,225.9299927,0.663869262,225.9299927,0.63971293,225.9299927,0.634920597,225.9299927,0.609281421,225.9299927,0.634920597,225.9299927,0.564439178
