DOM12059_EX_200.00,,DOM12059_EX_205.00,,DOM12059_EX_210.00,,DOM12059_EX_215.00,,DOM12059_EX_220.00,,DOM12059_EX_225.00,,DOM12059_EX_230.00,,DOM12059_EX_235.00,,DOM12059_EX_240.00,,DOM12059_EX_245.00,,DOM12059_EX_250.00,,DOM12059_EX_255.00,,DOM12059_EX_260.00,,DOM12059_EX_265.00,,DOM12059_EX_270.00,,DOM12059_EX_275.00,,DOM12059_EX_280.00,,DOM12059_EX_285.00,,DOM12059_EX_290.00,,DOM12059_EX_295.00,,DOM12059_EX_300.00,,DOM12059_EX_305.00,,DOM12059_EX_310.00,,DOM12059_EX_315.00,,DOM12059_EX_320.00,,DOM12059_EX_325.00,,DOM12059_EX_330.00,,DOM12059_EX_335.00,,DOM12059_EX_340.00,,DOM12059_EX_345.00,,DOM12059_EX_350.00,,DOM12059_EX_355.00,,DOM12059_EX_360.00,,DOM12059_EX_365.00,,DOM12059_EX_370.00,,DOM12059_EX_375.00,,DOM12059_EX_380.00,,DOM12059_EX_385.00,,DOM12059_EX_390.00,,DOM12059_EX_395.00,,DOM12059_EX_400.00,,DOM12059_EX_405.00,,DOM12059_EX_410.00,,DOM12059_EX_415.00,,DOM12059_EX_420.00,,DOM12059_EX_425.00,,DOM12059_EX_430.00,,DOM12059_EX_435.00,,DOM12059_EX_440.00,,DOM12059_EX_445.00,,DOM12059_EX_450.00,
Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.)
210,0.396492481,210,-8.283303261,210,8.110809326,210,-8.799247742,210,-9.355360031,210,-7.666630745,210,-7.32927084,210,-7.271873474,210,-7.752418041,210,-7.490563393,210,-7.702525139,210,-7.425273895,210,-7.679689407,210,-7.578363419,210,-7.760658741,210,-7.414670944,210,-7.493143559,210,-7.661530495,210,-7.665756702,210,-7.799686432,210,-7.730184078,210,-7.833786011,210,-7.713812351,210,-7.757813931,210,-7.663968086,210,-7.765541077,210,-7.48708725,210,-7.729286194,210,-7.743195534,210,-7.440812111,210,-7.59350872,210,-7.709952354,210,-7.714678288,210,-7.643776417,210,-7.639760971,210,-7.728796959,210,-7.772576809,210,-7.721169472,210,-7.931108475,210,-7.877624512,210,-7.699248314,210,-7.773036957,210,-7.748132229,210,-7.84129715,210,-7.778585434,210,-7.748458385,210,-7.787965298,210,-7.876838207,210,-7.763831615,210,-7.805387974,210,-7.778455257
212.0299988,-0.949833393,212.0299988,-2.95176506,212.0299988,3.720849514,212.0299988,5.645327091,212.0299988,-8.265882492,212.0299988,-7.067561626,212.0299988,-7.612244129,212.0299988,-7.664989948,212.0299988,-7.768518448,212.0299988,-7.728675365,212.0299988,-7.565918922,212.0299988,-7.008711338,212.0299988,-7.719136715,212.0299988,-7.845845222,212.0299988,-7.581450462,212.0299988,-7.614186287,212.0299988,-7.752136707,212.0299988,-7.651490688,212.0299988,-7.814219475,212.0299988,-7.668306351,212.0299988,-7.655866146,212.0299988,-7.648137093,212.0299988,-7.696163654,212.0299988,-7.74598074,212.0299988,-7.630934238,212.0299988,-7.866598129,212.0299988,-7.508662224,212.0299988,-7.838600636,212.0299988,-7.597948551,212.0299988,-7.543943882,212.0299988,-7.523480892,212.0299988,-7.581785202,212.0299988,-7.713382244,212.0299988,-7.717923641,212.0299988,-7.772670746,212.0299988,-7.676688194,212.0299988,-7.685869694,212.0299988,-7.889132023,212.0299988,-7.730853558,212.0299988,-7.673585415,212.0299988,-7.739981651,212.0299988,-7.735274315,212.0299988,-7.728253365,212.0299988,-7.759458065,212.0299988,-7.742570877,212.0299988,-7.811380863,212.0299988,-7.787519932,212.0299988,-7.728884697,212.0299988,-7.799777031,212.0299988,-7.761754513,212.0299988,-7.81791687
214.0599976,-6.411252975,214.0599976,-9.716625214,214.0599976,1.902330875,214.0599976,11.70856476,214.0599976,-5.511882782,214.0599976,-7.349076271,214.0599976,-7.648175716,214.0599976,-6.934920788,214.0599976,-7.326848984,214.0599976,-7.410815239,214.0599976,-7.522723198,214.0599976,-7.676983833,214.0599976,-7.689677715,214.0599976,-7.648659706,214.0599976,-7.46124506,214.0599976,-7.598263264,214.0599976,-7.64097929,214.0599976,-7.822685719,214.0599976,-7.684251308,214.0599976,-7.695817947,214.0599976,-7.772390842,214.0599976,-7.691252232,214.0599976,-7.728023529,214.0599976,-7.708122253,214.0599976,-7.791008472,214.0599976,-7.244033337,214.0599976,-7.753935814,214.0599976,-7.519848824,214.0599976,-7.693405151,214.0599976,-7.794989109,214.0599976,-7.651993752,214.0599976,-7.618332863,214.0599976,-7.693500519,214.0599976,-7.755122662,214.0599976,-7.835334778,214.0599976,-7.695394516,214.0599976,-7.732007504,214.0599976,-7.74986124,214.0599976,-7.797971249,214.0599976,-7.875712395,214.0599976,-7.871908188,214.0599976,-7.866195679,214.0599976,-7.765100479,214.0599976,-7.772827625,214.0599976,-7.790515423,214.0599976,-7.830267906,214.0599976,-7.832777023,214.0599976,-7.827653885,214.0599976,-7.773318768,214.0599976,-7.839987755,214.0599976,-7.77926445
215.9299927,-2.079685211,215.9299927,-0.865357399,215.9299927,-6.440993309,215.9299927,14.87771797,215.9299927,0.330252171,215.9299927,-7.875339508,215.9299927,-7.536688328,215.9299927,-7.434818268,215.9299927,-7.584395885,215.9299927,-7.465564728,215.9299927,-7.713443756,215.9299927,-7.758481503,215.9299927,-7.421629429,215.9299927,-7.709641457,215.9299927,-7.637171745,215.9299927,-7.644645214,215.9299927,-7.692929745,215.9299927,-7.750463486,215.9299927,-7.580091,215.9299927,-7.644180775,215.9299927,-7.728420258,215.9299927,-7.75824213,215.9299927,-7.655077934,215.9299927,-7.860702515,215.9299927,-7.727574348,215.9299927,-7.793467522,215.9299927,-7.502507687,215.9299927,-7.645183563,215.9299927,-7.93441391,215.9299927,-7.808582306,215.9299927,-7.794296741,215.9299927,-7.811686039,215.9299927,-7.698318958,215.9299927,-7.81293869,215.9299927,-7.749303818,215.9299927,-7.906272411,215.9299927,-7.655474663,215.9299927,-7.747172832,215.9299927,-7.750025749,215.9299927,-7.884560108,215.9299927,-7.830722809,215.9299927,-7.80103159,215.9299927,-7.836946487,215.9299927,-7.854517937,215.9299927,-7.82666254,215.9299927,-7.777598381,215.9299927,-7.862422943,215.9299927,-7.787876606,215.9299927,-7.755087852,215.9299927,-7.783931732,215.9299927,-7.841871262
217.9600067,9.054950714,217.9600067,-6.410921097,217.9600067,-9.498850822,217.9600067,9.006584167,217.9600067,25.64133072,217.9600067,-6.94158268,217.9600067,-7.597840309,217.9600067,-7.350913525,217.9600067,-7.892621994,217.9600067,-7.598609447,217.9600067,-7.822685719,217.9600067,-7.373157501,217.9600067,-7.537255764,217.9600067,-7.683841705,217.9600067,-7.607682228,217.9600067,-7.892704964,217.9600067,-7.626661301,217.9600067,-7.716714859,217.9600067,-7.679577351,217.9600067,-7.672627926,217.9600067,-7.74555254,217.9600067,-7.702073097,217.9600067,-7.86519289,217.9600067,-7.860897064,217.9600067,-7.726296902,217.9600067,-7.619392395,217.9600067,-7.623290539,217.9600067,-7.711613178,217.9600067,-7.838601112,217.9600067,-7.683186531,217.9600067,-7.86598587,217.9600067,-7.560714245,217.9600067,-7.814626217,217.9600067,-7.775593758,217.9600067,-7.810318947,217.9600067,-7.853868008,217.9600067,-7.70168972,217.9600067,-7.841515064,217.9600067,-7.724758625,217.9600067,-7.785138607,217.9600067,-7.806612492,217.9600067,-7.736201763,217.9600067,-7.829881668,217.9600067,-7.701673508,217.9600067,-7.871086121,217.9600067,-7.784851074,217.9600067,-7.757017612,217.9600067,-7.83261919,217.9600067,-7.756517887,217.9600067,-7.79692173,217.9600067,-7.870666027
220,-4.248704433,220,-1.823608398,220,-5.820683479,220,-0.305712223,220,35.3993187,220,-0.123932362,220,-7.408980846,220,-7.515591621,220,-7.858090401,220,-7.431280136,220,-7.557445526,220,-7.789625645,220,-7.762915611,220,-7.602651119,220,-7.606133938,220,-7.574720383,220,-7.861538887,220,-7.735652924,220,-7.733730793,220,-7.738801956,220,-7.634176254,220,-7.558453083,220,-7.739287376,220,-7.731659412,220,-7.728440762,220,-7.694086552,220,-7.572656631,220,-7.854086399,220,-7.553237915,220,-7.550502777,220,-7.708735466,220,-7.856083393,220,-7.750030518,220,-7.722782612,220,-7.73493433,220,-7.758612633,220,-7.660753727,220,-7.813499451,220,-7.879239082,220,-7.685963631,220,-7.657586098,220,-7.772955894,220,-7.779696465,220,-7.822685719,220,-7.762696743,220,-7.837866306,220,-7.75641489,220,-7.701460838,220,-7.79085207,220,-7.86618185,220,-7.73726368
222.0299988,-9.999753952,222.0299988,2.367217541,222.0299988,-2.585370064,222.0299988,-2.285853863,222.0299988,29.01417923,222.0299988,17.89040947,222.0299988,-7.048647881,222.0299988,-7.874507427,222.0299988,-7.509843349,222.0299988,-7.580718517,222.0299988,-7.724465847,222.0299988,-7.642815113,222.0299988,-7.546168327,222.0299988,-7.788158417,222.0299988,-7.644787788,222.0299988,-7.579379082,222.0299988,-7.723526478,222.0299988,-7.608008385,222.0299988,-7.501674175,222.0299988,-7.739003658,222.0299988,-7.713274479,222.0299988,-7.539683342,222.0299988,-7.74971962,222.0299988,-7.848133087,222.0299988,-7.728682995,222.0299988,-7.605552673,222.0299988,-7.923558235,222.0299988,-7.886268616,222.0299988,-7.806931496,222.0299988,-7.850688457,222.0299988,-7.561581612,222.0299988,-7.701344013,222.0299988,-7.723746777,222.0299988,-7.728075504,222.0299988,-7.907877922,222.0299988,-7.897023201,222.0299988,-7.812576771,222.0299988,-7.713143826,222.0299988,-7.81462574,222.0299988,-7.807229996,222.0299988,-7.773591995,222.0299988,-7.773077488,222.0299988,-7.750858307,222.0299988,-7.754354477,222.0299988,-7.802796841,222.0299988,-7.837702274,222.0299988,-7.772461414,222.0299988,-7.787256241,222.0299988,-7.79123354,222.0299988,-7.770537376,222.0299988,-7.69935894
224.0599976,-11.47765636,224.0599976,-0.39119482,224.0599976,3.563784122,224.0599976,-5.9069767,224.0599976,18.05681419,224.0599976,43.9659996,224.0599976,-0.127353668,224.0599976,-7.719470501,224.0599976,-7.668094158,224.0599976,-7.607479095,224.0599976,-7.604288101,224.0599976,-7.412351608,224.0599976,-7.64359045,224.0599976,-7.592300415,224.0599976,-7.742072105,224.0599976,-7.734588623,224.0599976,-7.713177204,224.0599976,-7.783424377,224.0599976,-7.654632568,224.0599976,-7.611158371,224.0599976,-7.608323574,224.0599976,-7.733672142,224.0599976,-7.76057148,224.0599976,-7.609890461,224.0599976,-7.711747169,224.0599976,-7.676692009,224.0599976,-7.523722172,224.0599976,-7.94926405,224.0599976,-7.615708828,224.0599976,-7.850971222,224.0599976,-7.735117435,224.0599976,-7.720572948,224.0599976,-7.747117043,224.0599976,-7.890068531,224.0599976,-7.612138748,224.0599976,-7.855239391,224.0599976,-7.73277092,224.0599976,-7.712584972,224.0599976,-7.773297787,224.0599976,-7.769586563,224.0599976,-7.765213966,224.0599976,-7.765954018,224.0599976,-7.829917908,224.0599976,-7.822685719,224.0599976,-7.734860897,224.0599976,-7.818930149,224.0599976,-7.76761198,224.0599976,-7.787155628,224.0599976,-7.786668301,224.0599976,-7.822685719,224.0599976,-7.851207256
225.9299927,0.616132259,225.9299927,-4.024015427,225.9299927,8.382581711,225.9299927,-2.736215591,225.9299927,-3.431750774,225.9299927,67.89257813,225.9299927,31.79381943,225.9299927,-7.060450554,225.9299927,-7.633131981,225.9299927,-7.72926569,225.9299927,-7.505256653,225.9299927,-7.464519501,225.9299927,-7.505192757,225.9299927,-7.592092991,225.9299927,-7.653748989,225.9299927,-7.657384872,225.9299927,-7.732102394,225.9299927,-7.806803703,225.9299927,-7.706882954,225.9299927,-7.711447716,225.9299927,-7.653162479,225.9299927,-7.627148151,225.9299927,-7.717873573,225.9299927,-7.721678257,225.9299927,-7.632282257,225.9299927,-7.706227303,225.9299927,-7.755841732,225.9299927,-7.633103371,225.9299927,-7.838592052,225.9299927,-7.765700817,225.9299927,-7.779883385,225.9299927,-7.687928677,225.9299927,-7.691383362,225.9299927,-7.813229561,225.9299927,-7.785130024,225.9299927,-7.736811161,225.9299927,-7.671087742,225.9299927,-7.745859623,225.9299927,-7.887385845,225.9299927,-7.753137589,225.9299927,-7.724794388,225.9299927,-7.822685719,225.9299927,-7.707392216,225.9299927,-7.741384029,225.9299927,-7.818678379,225.9299927,-7.818966389,225.9299927,-7.822685719,225.9299927,-7.77289772,225.9299927,-7.80462265,225.9299927,-7.800796509,225.9299927,-7.871190548
