DOM12089_EX_200.00,,DOM12089_EX_205.00,,DOM12089_EX_210.00,,DOM12089_EX_215.00,,DOM12089_EX_220.00,,DOM12089_EX_225.00,,DOM12089_EX_230.00,,DOM12089_EX_235.00,,DOM12089_EX_240.00,,DOM12089_EX_245.00,,DOM12089_EX_250.00,,DOM12089_EX_255.00,,DOM12089_EX_260.00,,DOM12089_EX_265.00,,DOM12089_EX_270.00,,DOM12089_EX_275.00,,DOM12089_EX_280.00,,DOM12089_EX_285.00,,DOM12089_EX_290.00,,DOM12089_EX_295.00,,DOM12089_EX_300.00,,DOM12089_EX_305.00,,DOM12089_EX_310.00,,DOM12089_EX_315.00,,DOM12089_EX_320.00,,DOM12089_EX_325.00,,DOM12089_EX_330.00,,DOM12089_EX_335.00,,DOM12089_EX_340.00,,DOM12089_EX_345.00,,DOM12089_EX_350.00,,DOM12089_EX_355.00,,DOM12089_EX_360.00,,DOM12089_EX_365.00,,DOM12089_EX_370.00,,DOM12089_EX_375.00,,DOM12089_EX_380.00,,DOM12089_EX_385.00,,DOM12089_EX_390.00,,DOM12089_EX_395.00,,DOM12089_EX_400.00,,DOM12089_EX_405.00,,DOM12089_EX_410.00,,DOM12089_EX_415.00,,DOM12089_EX_420.00,,DOM12089_EX_425.00,,DOM12089_EX_430.00,,DOM12089_EX_435.00,,DOM12089_EX_440.00,,DOM12089_EX_445.00,,DOM12089_EX_450.00,
Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.)
210,-2.87568903,210,-8.743495941,210,-0.007531643,210,-7.583451271,210,-8.51482296,210,-7.104036808,210,-7.446724892,210,-7.848490238,210,-7.563336372,210,-7.75116539,210,-7.536911011,210,-7.619382858,210,-7.688998222,210,-7.456070423,210,-7.787927628,210,-7.620219231,210,-7.693881035,210,-7.703509331,210,-7.739964008,210,-7.830219746,210,-7.712120056,210,-7.648224831,210,-7.688898087,210,-7.685089588,210,-7.822685719,210,-7.636431217,210,-7.741088867,210,-7.540532112,210,-7.901555061,210,-7.68546629,210,-7.60973835,210,-7.822685719,210,-7.773560047,210,-7.728048801,210,-7.834853172,210,-7.705925465,210,-7.78288126,210,-7.803982258,210,-7.708018303,210,-7.702406883,210,-7.756949425,210,-7.674755573,210,-7.751116753,210,-7.791547298,210,-7.759112835,210,-7.74013567,210,-7.812661171,210,-7.842223167,210,-7.778079033,210,-7.835978508,210,-7.813136101
212.0299988,1.300120831,212.0299988,-5.108981133,212.0299988,-4.092607498,212.0299988,10.04319763,212.0299988,-7.822685719,212.0299988,-7.665452957,212.0299988,-7.221622467,212.0299988,-7.616281986,212.0299988,-7.526585579,212.0299988,-7.621897221,212.0299988,-7.609629631,212.0299988,-7.822685719,212.0299988,-7.613810062,212.0299988,-7.754159927,212.0299988,-7.699146271,212.0299988,-7.664571762,212.0299988,-7.514540672,212.0299988,-7.686964989,212.0299988,-7.632679939,212.0299988,-7.671709061,212.0299988,-7.753911495,212.0299988,-7.77892971,212.0299988,-7.676518917,212.0299988,-7.697807312,212.0299988,-7.885755539,212.0299988,-7.601077557,212.0299988,-7.706414223,212.0299988,-7.854423046,212.0299988,-7.666056156,212.0299988,-7.723065853,212.0299988,-7.879912853,212.0299988,-7.603437901,212.0299988,-7.76428175,212.0299988,-7.708871365,212.0299988,-7.79789257,212.0299988,-7.748068333,212.0299988,-7.812684059,212.0299988,-7.795035839,212.0299988,-7.764820099,212.0299988,-7.830426216,212.0299988,-7.782498837,212.0299988,-7.724358559,212.0299988,-7.865130424,212.0299988,-7.835156441,212.0299988,-7.830691814,212.0299988,-7.777046204,212.0299988,-7.802707195,212.0299988,-7.787993431,212.0299988,-7.858670235,212.0299988,-7.796915054,212.0299988,-7.779439926
214.0599976,-7.822685719,214.0599976,-4.093081951,214.0599976,-5.125450134,214.0599976,18.27259827,214.0599976,-3.17283392,214.0599976,-7.875635147,214.0599976,-7.638156414,214.0599976,-7.619866371,214.0599976,-7.410101891,214.0599976,-7.520485878,214.0599976,-7.564698696,214.0599976,-7.662593365,214.0599976,-7.64466238,214.0599976,-7.553755283,214.0599976,-7.5929389,214.0599976,-7.536224365,214.0599976,-7.745522976,214.0599976,-7.599013329,214.0599976,-7.715922832,214.0599976,-7.726823807,214.0599976,-7.773020267,214.0599976,-7.579868317,214.0599976,-7.822685719,214.0599976,-7.709609032,214.0599976,-7.677639008,214.0599976,-7.837430954,214.0599976,-7.773004532,214.0599976,-7.679730892,214.0599976,-7.806726933,214.0599976,-7.528851986,214.0599976,-7.667390823,214.0599976,-7.822685719,214.0599976,-7.638188362,214.0599976,-7.841487408,214.0599976,-7.534231186,214.0599976,-7.770134926,214.0599976,-7.683513641,214.0599976,-7.841803551,214.0599976,-7.748594761,214.0599976,-7.732960701,214.0599976,-7.724917412,214.0599976,-7.787392616,214.0599976,-7.851045609,214.0599976,-7.81018877,214.0599976,-7.790306568,214.0599976,-7.822685719,214.0599976,-7.84729147,214.0599976,-7.807917118,214.0599976,-7.725553989,214.0599976,-7.835612297,214.0599976,-7.779425621
215.9299927,-2.971680641,215.9299927,-8.747755051,215.9299927,-3.391874313,215.9299927,19.85897636,215.9299927,3.370287418,215.9299927,-7.769238472,215.9299927,-7.414719105,215.9299927,-7.647602558,215.9299927,-7.242461205,215.9299927,-7.44162035,215.9299927,-7.537164688,215.9299927,-7.475216866,215.9299927,-7.536302567,215.9299927,-7.660344124,215.9299927,-7.734669209,215.9299927,-7.549664021,215.9299927,-7.921339035,215.9299927,-7.727736473,215.9299927,-7.731767654,215.9299927,-7.822685719,215.9299927,-7.738555908,215.9299927,-7.733117104,215.9299927,-7.812358379,215.9299927,-7.759485722,215.9299927,-7.534630299,215.9299927,-7.633432388,215.9299927,-7.624626637,215.9299927,-7.696949005,215.9299927,-7.465003967,215.9299927,-7.765773773,215.9299927,-7.624612808,215.9299927,-7.901179314,215.9299927,-7.740237236,215.9299927,-7.662887096,215.9299927,-7.725577354,215.9299927,-7.748026848,215.9299927,-7.782169342,215.9299927,-7.700764179,215.9299927,-7.683383942,215.9299927,-7.768836021,215.9299927,-7.644739628,215.9299927,-7.75968647,215.9299927,-7.757670403,215.9299927,-7.760945797,215.9299927,-7.72723341,215.9299927,-7.83013773,215.9299927,-7.812699795,215.9299927,-7.748793602,215.9299927,-7.770071983,215.9299927,-7.813904762,215.9299927,-7.779475212
217.9600067,-12.04506493,217.9600067,5.437488079,217.9600067,-12.84949493,217.9600067,7.011944294,217.9600067,23.93006516,217.9600067,-6.511382103,217.9600067,-7.523424625,217.9600067,-7.771686077,217.9600067,-7.702927113,217.9600067,-7.647422791,217.9600067,-7.592632294,217.9600067,-7.616611481,217.9600067,-7.687345982,217.9600067,-7.561562538,217.9600067,-7.750384808,217.9600067,-7.655239105,217.9600067,-7.762862682,217.9600067,-7.743667603,217.9600067,-7.716526031,217.9600067,-7.699707031,217.9600067,-7.797329903,217.9600067,-7.639771938,217.9600067,-7.635942459,217.9600067,-7.710387707,217.9600067,-7.650566101,217.9600067,-7.69367218,217.9600067,-7.773438454,217.9600067,-7.652042389,217.9600067,-7.745159149,217.9600067,-7.808992863,217.9600067,-7.822685719,217.9600067,-7.722458363,217.9600067,-7.880811214,217.9600067,-7.831931114,217.9600067,-7.896422863,217.9600067,-7.739025593,217.9600067,-7.87302351,217.9600067,-7.729535103,217.9600067,-7.7499156,217.9600067,-7.693733692,217.9600067,-7.855013847,217.9600067,-7.836859226,217.9600067,-7.716742992,217.9600067,-7.797339916,217.9600067,-7.818734169,217.9600067,-7.822685719,217.9600067,-7.812601566,217.9600067,-7.827606678,217.9600067,-7.809434414,217.9600067,-7.822685719,217.9600067,-7.774824619
220,-12.83701229,220,4.869970798,220,0.516207218,220,-0.679828644,220,49.18241882,220,3.502993107,220,-7.20947361,220,-7.593058586,220,-7.395437717,220,-7.572977066,220,-7.579160213,220,-7.563021183,220,-7.593165874,220,-7.354151726,220,-7.663641453,220,-7.639959335,220,-7.732177258,220,-7.767399788,220,-7.732522011,220,-7.740735054,220,-7.788807392,220,-7.768613338,220,-7.621988773,220,-7.797263622,220,-7.75914526,220,-7.851350784,220,-7.789893627,220,-7.77692318,220,-7.743836403,220,-7.738688469,220,-7.724682331,220,-7.721915245,220,-7.781461716,220,-7.579724789,220,-7.676251411,220,-7.736650467,220,-7.671123028,220,-7.822685719,220,-7.749126911,220,-7.724594593,220,-7.878913879,220,-7.745615959,220,-7.737979412,220,-7.77230072,220,-7.806938648,220,-7.826464176,220,-7.787580013,220,-7.807716846,220,-7.795596123,220,-7.814090729,220,-7.769475937
222.0299988,-2.100224972,222.0299988,3.448729992,222.0299988,0.323954105,222.0299988,-2.827443123,222.0299988,36.34397888,222.0299988,24.2081604,222.0299988,-6.814244747,222.0299988,-7.720720291,222.0299988,-7.396559238,222.0299988,-7.455780506,222.0299988,-7.737619877,222.0299988,-7.368560314,222.0299988,-7.746525764,222.0299988,-7.732465744,222.0299988,-7.692254066,222.0299988,-7.73566246,222.0299988,-7.424429893,222.0299988,-7.692584515,222.0299988,-7.604094028,222.0299988,-7.659614086,222.0299988,-7.706404686,222.0299988,-7.789491177,222.0299988,-7.606308937,222.0299988,-7.835180759,222.0299988,-7.712771416,222.0299988,-7.623047829,222.0299988,-7.872167587,222.0299988,-7.697507858,222.0299988,-7.806962967,222.0299988,-7.739468098,222.0299988,-7.88016367,222.0299988,-7.788770676,222.0299988,-7.599195957,222.0299988,-7.747680187,222.0299988,-7.77312994,222.0299988,-7.51332283,222.0299988,-7.802275658,222.0299988,-7.668945313,222.0299988,-7.757493496,222.0299988,-7.707382679,222.0299988,-7.772861958,222.0299988,-7.836801052,222.0299988,-7.737421989,222.0299988,-7.872694016,222.0299988,-7.822685719,222.0299988,-7.815176487,222.0299988,-7.787053585,222.0299988,-7.753415585,222.0299988,-7.822685719,222.0299988,-7.770987511,222.0299988,-7.803287029
224.0599976,0.096680641,224.0599976,-1.087167263,224.0599976,18.62359619,224.0599976,-6.880178452,224.0599976,15.34333801,224.0599976,57.83764648,224.0599976,-0.124642849,224.0599976,-7.485198498,224.0599976,-7.75153923,224.0599976,-7.540424347,224.0599976,-7.437452793,224.0599976,-7.518354416,224.0599976,-7.686609268,224.0599976,-7.629771233,224.0599976,-7.804964066,224.0599976,-7.567800999,224.0599976,-7.647811413,224.0599976,-7.612827301,224.0599976,-7.724932194,224.0599976,-7.799445629,224.0599976,-7.595079422,224.0599976,-7.726055145,224.0599976,-7.760784149,224.0599976,-7.650485992,224.0599976,-7.933564663,224.0599976,-7.851191998,224.0599976,-7.806526661,224.0599976,-7.742474079,224.0599976,-7.916825294,224.0599976,-7.711801052,224.0599976,-7.652516365,224.0599976,-7.800514698,224.0599976,-7.598017216,224.0599976,-7.794794559,224.0599976,-7.725324154,224.0599976,-7.747391701,224.0599976,-7.872707844,224.0599976,-7.66419363,224.0599976,-7.741076469,224.0599976,-7.714965343,224.0599976,-7.814570904,224.0599976,-7.943750858,224.0599976,-7.794018745,224.0599976,-7.873185635,224.0599976,-7.783571243,224.0599976,-7.800104141,224.0599976,-7.768277168,224.0599976,-7.788162231,224.0599976,-7.849025249,224.0599976,-7.835533619,224.0599976,-7.798122883
225.9299927,-12.7177906,225.9299927,1.218905926,225.9299927,9.72117424,225.9299927,-8.303570747,225.9299927,-0.303888321,225.9299927,85.15142822,225.9299927,37.57661438,225.9299927,-7.037418365,225.9299927,-7.400470257,225.9299927,-7.677656174,225.9299927,-7.470554352,225.9299927,-7.580300808,225.9299927,-7.624931335,225.9299927,-7.64206028,225.9299927,-7.539517403,225.9299927,-7.645114899,225.9299927,-7.822685719,225.9299927,-7.644453049,225.9299927,-7.622437,225.9299927,-7.725533009,225.9299927,-7.722563267,225.9299927,-7.714233875,225.9299927,-7.709471703,225.9299927,-7.746819973,225.9299927,-7.854568005,225.9299927,-7.780142307,225.9299927,-7.676579475,225.9299927,-7.698181629,225.9299927,-7.775426865,225.9299927,-7.67038393,225.9299927,-7.751760483,225.9299927,-7.617599487,225.9299927,-7.773749352,225.9299927,-7.746496201,225.9299927,-7.688798904,225.9299927,-7.811837196,225.9299927,-7.731507778,225.9299927,-7.729240894,225.9299927,-7.764079094,225.9299927,-7.769404411,225.9299927,-7.773864746,225.9299927,-7.716733456,225.9299927,-7.793839455,225.9299927,-7.785377502,225.9299927,-7.774635315,225.9299927,-7.811128616,225.9299927,-7.807741165,225.9299927,-7.695527554,225.9299927,-7.764888763,225.9299927,-7.849532604,225.9299927,-7.851768494
