DOM11604_EX_200.00,,DOM11604_EX_205.00,,DOM11604_EX_210.00,,DOM11604_EX_215.00,,DOM11604_EX_220.00,,DOM11604_EX_225.00,,DOM11604_EX_230.00,,DOM11604_EX_235.00,,DOM11604_EX_240.00,,DOM11604_EX_245.00,,DOM11604_EX_250.00,,DOM11604_EX_255.00,,DOM11604_EX_260.00,,DOM11604_EX_265.00,,DOM11604_EX_270.00,,DOM11604_EX_275.00,,DOM11604_EX_280.00,,DOM11604_EX_285.00,,DOM11604_EX_290.00,,DOM11604_EX_295.00,,DOM11604_EX_300.00,,DOM11604_EX_305.00,,DOM11604_EX_310.00,,DOM11604_EX_315.00,,DOM11604_EX_320.00,,DOM11604_EX_325.00,,DOM11604_EX_330.00,,DOM11604_EX_335.00,,DOM11604_EX_340.00,,DOM11604_EX_345.00,,DOM11604_EX_350.00,,DOM11604_EX_355.00,,DOM11604_EX_360.00,,DOM11604_EX_365.00,,DOM11604_EX_370.00,,DOM11604_EX_375.00,,DOM11604_EX_380.00,,DOM11604_EX_385.00,,DOM11604_EX_390.00,,DOM11604_EX_395.00,,DOM11604_EX_400.00,,DOM11604_EX_405.00,,DOM11604_EX_410.00,,DOM11604_EX_415.00,,DOM11604_EX_420.00,,DOM11604_EX_425.00,,DOM11604_EX_430.00,,DOM11604_EX_435.00,,DOM11604_EX_440.00,,DOM11604_EX_445.00,,DOM11604_EX_450.00,
Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.)
210,-0.380196095,210,-5.571447372,210,5.681703091,210,-3.125645161,210,-6.748283386,210,-7.616542816,210,-7.620743275,210,-7.646100998,210,-7.719704628,210,-7.772266865,210,-7.620882034,210,-7.443802357,210,-7.706121922,210,-7.733513355,210,-7.804755211,210,-7.771181107,210,-7.698593616,210,-7.736810684,210,-7.806418896,210,-7.713284492,210,-7.831195831,210,-7.896697998,210,-7.812477589,210,-7.87223959,210,-7.48654604,210,-7.695100307,210,-7.871634007,210,-7.683280468,210,-7.665178299,210,-7.753777981,210,-7.738154888,210,-7.734456539,210,-7.806542397,210,-7.657014847,210,-7.761922836,210,-7.666593552,210,-7.762223244,210,-7.712799549,210,-7.814446926,210,-7.761722088,210,-7.854887009,210,-7.766186714,210,-7.787511349,210,-7.822685719,210,-7.8147645,210,-7.822685719,210,-7.807803154,210,-7.77356863,210,-7.831432343,210,-7.805589199,210,-7.784346581
212.0299988,-1.219604492,212.0299988,-4.262383461,212.0299988,5.965889454,212.0299988,11.11307716,212.0299988,-7.683545589,212.0299988,-7.508450985,212.0299988,-7.327926636,212.0299988,-7.352454185,212.0299988,-7.575003147,212.0299988,-7.669353962,212.0299988,-7.790453434,212.0299988,-7.501936436,212.0299988,-7.536314487,212.0299988,-7.664823532,212.0299988,-7.787260532,212.0299988,-7.702665329,212.0299988,-7.75231123,212.0299988,-7.645620346,212.0299988,-7.790095329,212.0299988,-7.769433975,212.0299988,-7.773044586,212.0299988,-7.75494051,212.0299988,-7.822685719,212.0299988,-7.74767065,212.0299988,-7.665946007,212.0299988,-7.794203281,212.0299988,-7.706611156,212.0299988,-7.727290154,212.0299988,-7.75844717,212.0299988,-7.808682442,212.0299988,-7.793888092,212.0299988,-7.643536568,212.0299988,-7.822685719,212.0299988,-7.794157982,212.0299988,-7.773151875,212.0299988,-7.67424202,212.0299988,-7.763326168,212.0299988,-7.758524418,212.0299988,-7.83955574,212.0299988,-7.822685719,212.0299988,-7.718492985,212.0299988,-7.800881386,212.0299988,-7.773143291,212.0299988,-7.79742384,212.0299988,-7.794659138,212.0299988,-7.759328842,212.0299988,-7.802718639,212.0299988,-7.7490201,212.0299988,-7.773424625,212.0299988,-7.831316471,212.0299988,-7.85576582
214.0599976,-0.824785233,214.0599976,-8.722371101,214.0599976,1.931770802,214.0599976,23.84277344,214.0599976,-0.829679012,214.0599976,-8.030954361,214.0599976,-7.859396458,214.0599976,-7.668376446,214.0599976,-7.717571735,214.0599976,-7.574859142,214.0599976,-7.683879852,214.0599976,-7.606649876,214.0599976,-7.636835575,214.0599976,-7.660764694,214.0599976,-7.671190739,214.0599976,-7.804922581,214.0599976,-7.783116341,214.0599976,-7.626443863,214.0599976,-7.725335121,214.0599976,-7.748141289,214.0599976,-7.552663803,214.0599976,-7.822685719,214.0599976,-7.697049618,214.0599976,-7.707683086,214.0599976,-7.728224277,214.0599976,-7.750925064,214.0599976,-7.806173801,214.0599976,-7.663925171,214.0599976,-7.822685719,214.0599976,-7.584310055,214.0599976,-7.63205862,214.0599976,-7.531370163,214.0599976,-7.789945602,214.0599976,-7.719939709,214.0599976,-7.710091591,214.0599976,-7.718653202,214.0599976,-7.684203625,214.0599976,-7.710585594,214.0599976,-7.739686966,214.0599976,-7.800133228,214.0599976,-7.775008678,214.0599976,-7.752126217,214.0599976,-7.850886345,214.0599976,-7.748260975,214.0599976,-7.81481266,214.0599976,-7.807682514,214.0599976,-7.852326393,214.0599976,-7.758637905,214.0599976,-7.818311214,214.0599976,-7.809878826,214.0599976,-7.793551445
215.9299927,-7.822685719,215.9299927,-13.30213737,215.9299927,-1.75390625,215.9299927,26.415802,215.9299927,12.06328392,215.9299927,-7.396201134,215.9299927,-7.538793564,215.9299927,-7.72286272,215.9299927,-7.45069313,215.9299927,-7.720021725,215.9299927,-7.654997349,215.9299927,-7.537460327,215.9299927,-7.653251648,215.9299927,-7.554103851,215.9299927,-7.648176193,215.9299927,-7.694087029,215.9299927,-7.707189083,215.9299927,-7.67229414,215.9299927,-7.741412163,215.9299927,-7.970863342,215.9299927,-7.814236641,215.9299927,-7.690553188,215.9299927,-7.761919498,215.9299927,-7.670552254,215.9299927,-7.791530609,215.9299927,-7.642377853,215.9299927,-7.772512436,215.9299927,-7.745159149,215.9299927,-7.498166084,215.9299927,-7.794840813,215.9299927,-7.936929226,215.9299927,-7.87814045,215.9299927,-7.772847652,215.9299927,-7.672399998,215.9299927,-7.932645798,215.9299927,-7.769547462,215.9299927,-7.822685719,215.9299927,-7.756126881,215.9299927,-7.790616989,215.9299927,-7.837886333,215.9299927,-7.750032425,215.9299927,-7.829574585,215.9299927,-7.865584373,215.9299927,-7.699362755,215.9299927,-7.822685719,215.9299927,-7.815259933,215.9299927,-7.77801466,215.9299927,-7.842020035,215.9299927,-7.729841232,215.9299927,-7.770970821,215.9299927,-7.808679104
217.9600067,-5.088577747,217.9600067,1.198514462,217.9600067,-3.872718573,217.9600067,18.55564117,217.9600067,42.3698349,217.9600067,-5.719582558,217.9600067,-7.934810162,217.9600067,-7.797485828,217.9600067,-7.856021881,217.9600067,-7.651776314,217.9600067,-7.614971161,217.9600067,-7.713225365,217.9600067,-7.678153515,217.9600067,-7.646829605,217.9600067,-7.67384243,217.9600067,-7.630401611,217.9600067,-7.696203232,217.9600067,-7.814741135,217.9600067,-7.665900707,217.9600067,-7.689269543,217.9600067,-7.723199844,217.9600067,-7.811990261,217.9600067,-7.883289814,217.9600067,-7.661583424,217.9600067,-7.698668003,217.9600067,-7.851159096,217.9600067,-7.739846706,217.9600067,-7.730027199,217.9600067,-7.714281082,217.9600067,-7.917486668,217.9600067,-7.808557034,217.9600067,-7.678307056,217.9600067,-7.76625967,217.9600067,-7.739277363,217.9600067,-7.797839165,217.9600067,-7.791431427,217.9600067,-7.772640705,217.9600067,-7.785857201,217.9600067,-7.822685719,217.9600067,-7.95049572,217.9600067,-7.918329239,217.9600067,-7.865110874,217.9600067,-7.808642864,217.9600067,-7.79165411,217.9600067,-7.799179077,217.9600067,-7.76255846,217.9600067,-7.792938232,217.9600067,-7.739661217,217.9600067,-7.79179287,217.9600067,-7.831298351,217.9600067,-7.850924015
220,-5.720373154,220,6.755901814,220,-1.936485291,220,0.897559643,220,64.51714325,220,6.791314602,220,-7.447443962,220,-7.572516918,220,-7.653881073,220,-7.67592144,220,-7.579921246,220,-7.663806915,220,-7.669960976,220,-7.834145069,220,-7.7446208,220,-7.636761665,220,-7.76402092,220,-7.782950401,220,-7.656299114,220,-7.607448578,220,-7.612827301,220,-7.865399361,220,-7.80194521,220,-7.748781204,220,-7.822685719,220,-7.724009514,220,-7.757530689,220,-7.638839722,220,-7.666213036,220,-7.836333752,220,-7.765425682,220,-7.800891399,220,-7.928677559,220,-7.64220953,220,-7.834884644,220,-7.729550838,220,-7.783100605,220,-7.759159565,220,-7.871958733,220,-7.753961563,220,-7.814531803,220,-7.738933563,220,-7.865131855,220,-7.779684067,220,-7.822685719,220,-7.792755604,220,-7.778632641,220,-7.86708498,220,-7.844618797,220,-7.801299095,220,-7.798807621
222.0299988,4.276957989,222.0299988,5.788929462,222.0299988,7.933264256,222.0299988,-5.016981125,222.0299988,69.52386475,222.0299988,46.35161591,222.0299988,-6.927964687,222.0299988,-7.6487813,222.0299988,-7.528384686,222.0299988,-7.612672329,222.0299988,-7.58575058,222.0299988,-7.869813919,222.0299988,-7.5286026,222.0299988,-7.585598469,222.0299988,-7.701248646,222.0299988,-7.717339516,222.0299988,-7.705018044,222.0299988,-7.822685719,222.0299988,-7.683987141,222.0299988,-7.822685719,222.0299988,-7.6997509,222.0299988,-7.704502583,222.0299988,-7.599957466,222.0299988,-7.686933517,222.0299988,-7.776082993,222.0299988,-7.822685719,222.0299988,-7.561819077,222.0299988,-7.760859013,222.0299988,-7.712395668,222.0299988,-7.79557085,222.0299988,-7.54897356,222.0299988,-7.833780289,222.0299988,-7.798130035,222.0299988,-7.651332378,222.0299988,-7.785774231,222.0299988,-7.58146143,222.0299988,-7.892730713,222.0299988,-7.721909046,222.0299988,-7.814619541,222.0299988,-7.853037357,222.0299988,-7.735464573,222.0299988,-7.815629005,222.0299988,-7.801383972,222.0299988,-7.721468449,222.0299988,-7.851004601,222.0299988,-7.833858013,222.0299988,-7.763017654,222.0299988,-7.812978268,222.0299988,-7.791646957,222.0299988,-7.878421783,222.0299988,-7.851521015
224.0599976,-6.405251503,224.0599976,4.772905827,224.0599976,12.15068436,224.0599976,-3.033413887,224.0599976,32.28028107,224.0599976,80.82362366,224.0599976,5.455999851,224.0599976,-7.229815006,224.0599976,-7.668760777,224.0599976,-7.513441563,224.0599976,-7.677025318,224.0599976,-7.584907532,224.0599976,-7.651568413,224.0599976,-7.583145618,224.0599976,-7.689948082,224.0599976,-7.577566147,224.0599976,-7.668860435,224.0599976,-7.576424599,224.0599976,-7.693445206,224.0599976,-7.7335639,224.0599976,-7.831085682,224.0599976,-7.651159286,224.0599976,-7.842828751,224.0599976,-7.720876217,224.0599976,-7.759495735,224.0599976,-7.666189194,224.0599976,-7.773918152,224.0599976,-7.760282993,224.0599976,-7.650536537,224.0599976,-7.753477573,224.0599976,-7.752331734,224.0599976,-7.911132336,224.0599976,-7.705618858,224.0599976,-7.623709202,224.0599976,-7.774686337,224.0599976,-7.655225277,224.0599976,-7.812682629,224.0599976,-7.767845631,224.0599976,-7.863585949,224.0599976,-7.793016434,224.0599976,-7.814642429,224.0599976,-7.787815571,224.0599976,-7.837225914,224.0599976,-7.735339642,224.0599976,-7.766947746,224.0599976,-7.74434185,224.0599976,-7.772939205,224.0599976,-7.827534199,224.0599976,-7.822685719,224.0599976,-7.818455696,224.0599976,-7.841447353
225.9299927,-0.23124361,225.9299927,-1.61425972,225.9299927,22.9671402,225.9299927,-7.126791477,225.9299927,2.873968601,225.9299927,124.0889359,225.9299927,52.20595932,225.9299927,-6.750190258,225.9299927,-7.27503109,225.9299927,-7.577465057,225.9299927,-7.445738316,225.9299927,-7.406372547,225.9299927,-7.551879406,225.9299927,-7.598894596,225.9299927,-7.618775845,225.9299927,-7.769924164,225.9299927,-7.726579189,225.9299927,-7.65588522,225.9299927,-7.693945408,225.9299927,-7.672497272,225.9299927,-7.71324873,225.9299927,-7.789926529,225.9299927,-7.711250305,225.9299927,-7.79739666,225.9299927,-7.716283321,225.9299927,-7.851271152,225.9299927,-7.822685719,225.9299927,-7.900921822,225.9299927,-7.917108536,225.9299927,-7.546121597,225.9299927,-7.907460213,225.9299927,-7.822685719,225.9299927,-7.863613129,225.9299927,-7.813289642,225.9299927,-7.65212059,225.9299927,-7.822685719,225.9299927,-7.86215353,225.9299927,-7.675856113,225.9299927,-7.822685719,225.9299927,-7.724499226,225.9299927,-7.773414135,225.9299927,-7.808736324,225.9299927,-7.844164848,225.9299927,-7.760891914,225.9299927,-7.818741798,225.9299927,-7.796321392,225.9299927,-7.822685719,225.9299927,-7.758969307,225.9299927,-7.822685719,225.9299927,-7.784290314,225.9299927,-7.813295364
