DOM13555_EX_200.00,,DOM13555_EX_205.00,,DOM13555_EX_210.00,,DOM13555_EX_215.00,,DOM13555_EX_220.00,,DOM13555_EX_225.00,,DOM13555_EX_230.00,,DOM13555_EX_235.00,,DOM13555_EX_240.00,,DOM13555_EX_245.00,,DOM13555_EX_250.00,,DOM13555_EX_255.00,,DOM13555_EX_260.00,,DOM13555_EX_265.00,,DOM13555_EX_270.00,,DOM13555_EX_275.00,,DOM13555_EX_280.00,,DOM13555_EX_285.00,,DOM13555_EX_290.00,,DOM13555_EX_295.00,,DOM13555_EX_300.00,,DOM13555_EX_305.00,,DOM13555_EX_310.00,,DOM13555_EX_315.00,,DOM13555_EX_320.00,,DOM13555_EX_325.00,,DOM13555_EX_330.00,,DOM13555_EX_335.00,,DOM13555_EX_340.00,,DOM13555_EX_345.00,,DOM13555_EX_350.00,,DOM13555_EX_355.00,,DOM13555_EX_360.00,,DOM13555_EX_365.00,,DOM13555_EX_370.00,,DOM13555_EX_375.00,,DOM13555_EX_380.00,,DOM13555_EX_385.00,,DOM13555_EX_390.00,,DOM13555_EX_395.00,,DOM13555_EX_400.00,,DOM13555_EX_405.00,,DOM13555_EX_410.00,,DOM13555_EX_415.00,,DOM13555_EX_420.00,,DOM13555_EX_425.00,,DOM13555_EX_430.00,,DOM13555_EX_435.00,,DOM13555_EX_440.00,,DOM13555_EX_445.00,,DOM13555_EX_450.00,
Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.)
210,3.930817842,210,2.741228104,210,5.602241039,210,5.613247395,210,2.398492336,210,-0.252429634,210,-0.022854008,210,0.030952087,210,0.313230872,210,0.164251328,210,0.089931518,210,0.370435357,210,0.191512957,210,0.15174298,210,0.084151179,210,0.147467777,210,0.178899407,210,0.130582392,210,0.194046646,210,0.166393727,210,0.095248982,210,0.263055712,210,0.034844015,210,0.129230514,210,-0.125421047,210,0.17815496,210,0.11352241,210,0,210,0.15964523,210,0.155499235,210,0.01602025,210,0.037924279,210,0.221965328,210,0.032192297,210,0.147656962,210,0.187681079,210,0.065550126,210,0.239662066,210,0.05339171,210,0.149961248,210,0.07054425,210,-0.015219426,210,0.023633771,210,0.040245768,210,0.013010838,210,0.02821807,210,0.047589086,210,0.068832599,210,-0.009481774,210,0.013870459,210,0
212.0299988,9.230769157,212.0299988,-1.610306025,212.0299988,25.02933121,212.0299988,9.757539749,212.0299988,2.940667868,212.0299988,0.744047642,212.0299988,0.113664776,212.0299988,0.400517613,212.0299988,0.474148601,212.0299988,0.130495489,212.0299988,0.429167777,212.0299988,0.157062918,212.0299988,0.240226433,212.0299988,0.213452861,212.0299988,0.202427,212.0299988,-0.021609707,212.0299988,0.168902606,212.0299988,0.212504953,212.0299988,0.126832977,212.0299988,0.23172982,212.0299988,0.174547151,212.0299988,0.088870831,212.0299988,-0.011537884,212.0299988,0.098750107,212.0299988,0.070061125,212.0299988,0.032180727,212.0299988,0.038050305,212.0299988,0.035250366,212.0299988,-0.177977115,212.0299988,0,212.0299988,0.289212376,212.0299988,0.087619379,212.0299988,0.080936708,212.0299988,0.073444553,212.0299988,0.026996382,212.0299988,0.267103314,212.0299988,-0.110307097,212.0299988,0.093805701,212.0299988,-0.026610134,212.0299988,0.066252038,212.0299988,0.088585727,212.0299988,0.015441512,212.0299988,0.087423012,212.0299988,0.083016828,212.0299988,0.004288698,212.0299988,0.048506409,212.0299988,0.065620385,212.0299988,0.036135376,212.0299988,0.019149842,212.0299988,0.097183079,212.0299988,0.052152056
214.0599976,11.56515026,214.0599976,3.081664324,214.0599976,6.491027355,214.0599976,15.60693645,214.0599976,6.887052059,214.0599976,0.685657322,214.0599976,0.090169288,214.0599976,0.091835797,214.0599976,0.250078142,214.0599976,0.100072555,214.0599976,0.219822854,214.0599976,0.252074778,214.0599976,0.149758875,214.0599976,0.097671241,214.0599976,0.098507077,214.0599976,0.276775241,214.0599976,0.207378045,214.0599976,0.183957011,214.0599976,0.124043435,214.0599976,0.110666551,214.0599976,0.086060986,214.0599976,0.140852287,214.0599976,0.252013087,214.0599976,-0.131450191,214.0599976,0.139825925,214.0599976,-0.098969072,214.0599976,0.20169054,214.0599976,-0.104920782,214.0599976,0.431443632,214.0599976,0.030852294,214.0599976,0.143116117,214.0599976,0.13539128,214.0599976,0.24673532,214.0599976,0.102684163,214.0599976,0.027080456,214.0599976,-0.166831508,214.0599976,-0.011144172,214.0599976,0.020180617,214.0599976,0.069780022,214.0599976,0.08244703,214.0599976,0.0697788,214.0599976,0.045154881,214.0599976,0.108618908,214.0599976,0.053911626,214.0599976,0.124364249,214.0599976,0.100593098,214.0599976,0.113475487,214.0599976,0.158929452,214.0599976,0.023775445,214.0599976,0.08649613,214.0599976,0.046390556
215.9299927,7.849293709,215.9299927,-2.539360285,215.9299927,7.809449673,215.9299927,23.4396286,215.9299927,10.97128105,215.9299927,1.053153276,215.9299927,0.401346743,215.9299927,0.122952089,215.9299927,0.200928286,215.9299927,0.100864917,215.9299927,0.077601597,215.9299927,0.432924897,215.9299927,0.195930526,215.9299927,0.149953648,215.9299927,0.178691551,215.9299927,0.030610684,215.9299927,0.033363361,215.9299927,0.169646472,215.9299927,0.074708402,215.9299927,0.251843244,215.9299927,0.09967605,215.9299927,0.062885962,215.9299927,0.04728803,215.9299927,0.087946877,215.9299927,0.178294435,215.9299927,-0.033550855,215.9299927,0.036404677,215.9299927,0.017770829,215.9299927,0.172792152,215.9299927,0.134290263,215.9299927,-0.06282986,215.9299927,0.012002496,215.9299927,0.064504236,215.9299927,0.041518323,215.9299927,0.05314061,215.9299927,0.093474321,215.9299927,0.13351877,215.9299927,-0.02054886,215.9299927,0.043114971,215.9299927,0.098972335,215.9299927,0.034819853,215.9299927,-0.030907603,215.9299927,0.022738814,215.9299927,-0.052939814,215.9299927,-0.008646555,215.9299927,0.003965799,215.9299927,0.032087963,215.9299927,0.068849728,215.9299927,0.03764635,215.9299927,-0.040729143,215.9299927,0.026148576
217.9600067,0.772200763,217.9600067,3.556910753,217.9600067,-0.382848412,217.9600067,32.70897293,217.9600067,42.01536942,217.9600067,0.061180793,217.9600067,0.199773595,217.9600067,0.343857437,217.9600067,0.040714957,217.9600067,-0.024741147,217.9600067,0.458096862,217.9600067,0.206332535,217.9600067,0.375737518,217.9600067,0.368434697,217.9600067,0.324162662,217.9600067,0.174801812,217.9600067,0.04641125,217.9600067,0.205078483,217.9600067,0.105844542,217.9600067,0.289548218,217.9600067,0.162783787,217.9600067,0.204097241,217.9600067,0.161840364,217.9600067,0.057220515,217.9600067,0.276749581,217.9600067,0.127703726,217.9600067,0.092259437,217.9600067,0,217.9600067,0.292987257,217.9600067,0.371160805,217.9600067,-0.015983379,217.9600067,-0.024645111,217.9600067,-0.027273471,217.9600067,0.155162245,217.9600067,0.053845223,217.9600067,-0.03610282,217.9600067,0.112179309,217.9600067,0.061856948,217.9600067,0.03572258,217.9600067,0.167751461,217.9600067,0.182615057,217.9600067,-0.007788951,217.9600067,0.055012416,217.9600067,0.026517462,217.9600067,-0.021252992,217.9600067,0.028498033,217.9600067,0.062847957,217.9600067,0.079360038,217.9600067,0.051840577,217.9600067,0.040958613,217.9600067,0.07229837
220,3.032600403,220,6.711409569,220,0.765990078,220,8.224617004,220,42.74337769,220,8.676112175,220,0.757002294,220,0.122955851,220,0.163478836,220,0.188364118,220,0.268576562,220,0.300362289,220,0.17658484,220,0.080625661,220,0.352722377,220,0.156523928,220,0.179761142,220,0.230761424,220,0.352841765,220,0.273827255,220,0.106907174,220,0.075262479,220,0.058701292,220,-0.028068993,220,0.176090434,220,-0.048862323,220,0.074348062,220,-0.035604294,220,-0.245670065,220,0.125630125,220,0.047031529,220,0.074728176,220,0.092059836,220,0.157064766,220,0.080072597,220,0.046725154,220,0.055121325,220,0.111590162,220,0.097210929,220,0.099988334,220,-0.025639493,220,0.091475964,220,0.007669006,220,0.027222551,220,-0.008327435,220,0.060797665,220,0.021842645,220,0.020806242,220,-0.028147738,220,0.004508607,220,-0.004967809
222.0299988,6.187161446,222.0299988,6.172839642,222.0299988,13.71951199,222.0299988,0.833101928,222.0299988,55.8318634,222.0299988,29.71815681,222.0299988,1.159963489,222.0299988,0.123931095,222.0299988,0.562938511,222.0299988,0.294200569,222.0299988,0.165797293,222.0299988,0.383237213,222.0299988,0.09160585,222.0299988,0,222.0299988,0.115927368,222.0299988,0.203017473,222.0299988,0.118989542,222.0299988,0.172875002,222.0299988,0.126755074,222.0299988,0.161642283,222.0299988,0.141147241,222.0299988,-0.085074313,222.0299988,-0.011789533,222.0299988,0.224051982,222.0299988,-0.13861455,222.0299988,0.080750659,222.0299988,0.187409803,222.0299988,0.301242203,222.0299988,0.186833352,222.0299988,0.155166253,222.0299988,0.29335928,222.0299988,0.196705192,222.0299988,0.107667737,222.0299988,-0.084853627,222.0299988,0.079987198,222.0299988,0.059082799,222.0299988,0.141100362,222.0299988,0.172597587,222.0299988,0.115906887,222.0299988,0.04987241,222.0299988,0.053955864,222.0299988,0.114434809,222.0299988,-0.030711114,222.0299988,0.039714321,222.0299988,0.008460559,222.0299988,0.072194926,222.0299988,0.13405256,222.0299988,-0.010444573,222.0299988,-0.05375766,222.0299988,0.004649282,222.0299988,0.087782711
224.0599976,3.822629929,224.0599976,-2.069322348,224.0599976,10.57165241,224.0599976,4.142501831,224.0599976,24.90087318,224.0599976,62.71970367,224.0599976,6.678413391,224.0599976,0.214710757,224.0599976,0.25025025,224.0599976,0.182659522,224.0599976,0.160565198,224.0599976,0.076397114,224.0599976,0.229793191,224.0599976,0.3714661,224.0599976,0.231233314,224.0599976,0.145543754,224.0599976,0.011411618,224.0599976,0.229307309,224.0599976,0.038751431,224.0599976,-0.00845902,224.0599976,0.202257574,224.0599976,0.193840712,224.0599976,0.247108251,224.0599976,0.027335102,224.0599976,-0.087881185,224.0599976,-0.031800043,224.0599976,0.180358917,224.0599976,0.200846896,224.0599976,0.086172722,224.0599976,0.171003953,224.0599976,-0.048089251,224.0599976,-0.133001238,224.0599976,0.091640547,224.0599976,0.092455626,224.0599976,0.13204807,224.0599976,-0.011640767,224.0599976,0.066433415,224.0599976,0.049297024,224.0599976,0.098332815,224.0599976,0.042054974,224.0599976,0.141539052,224.0599976,0.125100657,224.0599976,0.007681731,224.0599976,0,224.0599976,-0.012602236,224.0599976,0.04484506,224.0599976,-0.010961726,224.0599976,0.031716496,224.0599976,0.057075452,224.0599976,0.096924722,224.0599976,0.025988743
225.9299927,8.308156967,225.9299927,10.1781168,225.9299927,14.01515102,225.9299927,1.371365905,225.9299927,13.64646149,225.9299927,90.12770081,225.9299927,42.78274536,225.9299927,1.092282295,225.9299927,0.379931629,225.9299927,0.28830725,225.9299927,0.732471228,225.9299927,0.281891286,225.9299927,0.22050938,225.9299927,0.148462072,225.9299927,0.106886715,225.9299927,0.172811642,225.9299927,0.095809534,225.9299927,0.17777279,225.9299927,0.237782717,225.9299927,0.136055574,225.9299927,0.029032351,225.9299927,-0.052040644,225.9299927,0.264910221,225.9299927,0.140759811,225.9299927,0.144087032,225.9299927,0.230422333,225.9299927,0.053350408,225.9299927,0.276917219,225.9299927,0.155763239,225.9299927,0.030971739,225.9299927,0.270791173,225.9299927,0.114134982,225.9299927,0.111760981,225.9299927,0.08275234,225.9299927,0.120875135,225.9299927,0.011611975,225.9299927,0.022005832,225.9299927,0.134398863,225.9299927,0.053120382,225.9299927,0.042376831,225.9299927,0.051584948,225.9299927,-0.022827575,225.9299927,0.070834912,225.9299927,0.047675155,225.9299927,0,225.9299927,0.043395929,225.9299927,0.076588951,225.9299927,0.078042082,225.9299927,0.033237737,225.9299927,0.086718,225.9299927,0.076418318
