DOMBlank1_EX_200.00,,DOMBlank1_EX_205.00,,DOMBlank1_EX_210.00,,DOMBlank1_EX_215.00,,DOMBlank1_EX_220.00,,DOMBlank1_EX_225.00,,DOMBlank1_EX_230.00,,DOMBlank1_EX_235.00,,DOMBlank1_EX_240.00,,DOMBlank1_EX_245.00,,DOMBlank1_EX_250.00,,DOMBlank1_EX_255.00,,DOMBlank1_EX_260.00,,DOMBlank1_EX_265.00,,DOMBlank1_EX_270.00,,DOMBlank1_EX_275.00,,DOMBlank1_EX_280.00,,DOMBlank1_EX_285.00,,DOMBlank1_EX_290.00,,DOMBlank1_EX_295.00,,DOMBlank1_EX_300.00,,DOMBlank1_EX_305.00,,DOMBlank1_EX_310.00,,DOMBlank1_EX_315.00,,DOMBlank1_EX_320.00,,DOMBlank1_EX_325.00,,DOMBlank1_EX_330.00,,DOMBlank1_EX_335.00,,DOMBlank1_EX_340.00,,DOMBlank1_EX_345.00,,DOMBlank1_EX_350.00,,DOMBlank1_EX_355.00,,DOMBlank1_EX_360.00,,DOMBlank1_EX_365.00,,DOMBlank1_EX_370.00,,DOMBlank1_EX_375.00,,DOMBlank1_EX_380.00,,DOMBlank1_EX_385.00,,DOMBlank1_EX_390.00,,DOMBlank1_EX_395.00,,DOMBlank1_EX_400.00,,DOMBlank1_EX_405.00,,DOMBlank1_EX_410.00,,DOMBlank1_EX_415.00,,DOMBlank1_EX_420.00,,DOMBlank1_EX_425.00,,DOMBlank1_EX_430.00,,DOMBlank1_EX_435.00,,DOMBlank1_EX_440.00,,DOMBlank1_EX_445.00,,DOMBlank1_EX_450.00,
Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.)
210,13.347579,210,6.310160637,210,17.67879868,210,8.996753693,210,4.95885849,210,2.930668116,210,2.844209433,210,2.622789383,210,3.075228214,210,2.808725834,210,2.823423862,210,3.025043964,210,2.752709627,210,2.964487791,210,2.790239573,210,2.831885815,210,2.842404127,210,2.738256931,210,2.772649288,210,2.613927841,210,2.631947517,210,2.651956797,210,2.653627634,210,2.750067711,210,2.642209768,210,2.673796892,210,2.544858217,210,2.704548597,210,2.612792492,210,2.770085573,210,2.58782959,210,2.684717417,210,2.722310781,210,2.75834918,210,2.709813118,210,2.673796892,210,2.713531494,210,2.745317459,210,2.641909599,210,2.71200943,210,2.681761026,210,2.792295933,210,2.652467251,210,2.704386711,210,2.665912867,210,2.677531242,210,2.663954973,210,2.629728079,210,2.699913502,210,2.712409496,210,2.683251381
212.0299988,4.734236717,212.0299988,1.775324345,212.0299988,20.68296623,212.0299988,20.08556175,212.0299988,2.398124933,212.0299988,2.464186192,212.0299988,2.654852152,212.0299988,2.884029865,212.0299988,3.014605284,212.0299988,2.735674858,212.0299988,2.774906874,212.0299988,2.57450676,212.0299988,2.765818596,212.0299988,2.862114191,212.0299988,2.769289732,212.0299988,2.719513178,212.0299988,2.683514833,212.0299988,2.744723797,212.0299988,2.706305504,212.0299988,2.718761683,212.0299988,2.717658758,212.0299988,2.619233131,212.0299988,2.65355134,212.0299988,2.864031553,212.0299988,2.484763861,212.0299988,2.65924859,212.0299988,2.879864693,212.0299988,2.68977356,212.0299988,2.673796892,212.0299988,2.891206026,212.0299988,2.68821764,212.0299988,2.739839792,212.0299988,2.698919296,212.0299988,2.751596689,212.0299988,2.577373028,212.0299988,2.652634382,212.0299988,2.734204054,212.0299988,2.654952765,212.0299988,2.730097294,212.0299988,2.719659328,212.0299988,2.624402761,212.0299988,2.785919428,212.0299988,2.694736481,212.0299988,2.655415535,212.0299988,2.697500706,212.0299988,2.714653969,212.0299988,2.698859692,212.0299988,2.673796892,212.0299988,2.77428484,212.0299988,2.665166616,212.0299988,2.673796892
214.0599976,11.57181168,214.0599976,5.786291122,214.0599976,16.3768959,214.0599976,26.69992256,214.0599976,5.782324791,214.0599976,2.725817919,214.0599976,2.840856552,214.0599976,2.851886749,214.0599976,2.861455679,214.0599976,2.853462934,214.0599976,2.86766839,214.0599976,2.956264019,214.0599976,2.802628517,214.0599976,2.696979046,214.0599976,2.595155716,214.0599976,2.691025734,214.0599976,2.664416313,214.0599976,2.884459496,214.0599976,2.812722206,214.0599976,2.799512386,214.0599976,2.724274397,214.0599976,2.781104565,214.0599976,2.561284542,214.0599976,2.686398268,214.0599976,2.705367565,214.0599976,2.784531116,214.0599976,2.740856886,214.0599976,2.658128262,214.0599976,2.836819887,214.0599976,2.822709084,214.0599976,2.6462183,214.0599976,2.706806421,214.0599976,2.594996452,214.0599976,2.842251062,214.0599976,2.543708563,214.0599976,2.653238535,214.0599976,2.704214811,214.0599976,2.673796892,214.0599976,2.665927172,214.0599976,2.64350462,214.0599976,2.593795061,214.0599976,2.695043802,214.0599976,2.666838169,214.0599976,2.716382027,214.0599976,2.677754402,214.0599976,2.706865549,214.0599976,2.708308458,214.0599976,2.72180295,214.0599976,2.722454309,214.0599976,2.656860352,214.0599976,2.693058491
215.9299927,3.349472523,215.9299927,3.591228008,215.9299927,8.170079231,215.9299927,46.2623558,215.9299927,23.79397011,215.9299927,3.282779455,215.9299927,2.766012192,215.9299927,2.879717112,215.9299927,2.724573851,215.9299927,2.725642681,215.9299927,2.866053104,215.9299927,2.721194744,215.9299927,2.724608183,215.9299927,2.743150711,215.9299927,2.735070944,215.9299927,2.72604394,215.9299927,2.71279645,215.9299927,2.697403431,215.9299927,2.772166491,215.9299927,2.666523695,215.9299927,2.682138681,215.9299927,2.596431732,215.9299927,2.663794518,215.9299927,2.673796892,215.9299927,2.720630884,215.9299927,2.547603369,215.9299927,2.446472406,215.9299927,2.814794302,215.9299927,2.673796892,215.9299927,2.633266211,215.9299927,2.74215889,215.9299927,2.695220709,215.9299927,2.806701899,215.9299927,2.627182007,215.9299927,2.733498335,215.9299927,2.704309225,215.9299927,2.752391577,215.9299927,2.682833433,215.9299927,2.722233534,215.9299927,2.637384415,215.9299927,2.76126647,215.9299927,2.596906185,215.9299927,2.715318203,215.9299927,2.685921192,215.9299927,2.634637356,215.9299927,2.636830568,215.9299927,2.69341898,215.9299927,2.712258339,215.9299927,2.660806417,215.9299927,2.678207397,215.9299927,2.654646635
217.9600067,6.170300484,217.9600067,6.208927155,217.9600067,2.673796892,217.9600067,28.26114464,217.9600067,42.55680847,217.9600067,5.667965889,217.9600067,2.915060282,217.9600067,2.877447367,217.9600067,2.605314255,217.9600067,2.768812656,217.9600067,2.930390835,217.9600067,2.785999775,217.9600067,2.816296101,217.9600067,3.006908178,217.9600067,2.802154541,217.9600067,2.691661119,217.9600067,2.750729561,217.9600067,2.673796892,217.9600067,2.729090929,217.9600067,2.730781317,217.9600067,2.698495388,217.9600067,2.642305851,217.9600067,2.766343832,217.9600067,2.723754406,217.9600067,2.58013773,217.9600067,2.701277733,217.9600067,2.706848621,217.9600067,2.642605782,217.9600067,2.457075357,217.9600067,2.607431173,217.9600067,3.052038193,217.9600067,2.750506639,217.9600067,2.754029274,217.9600067,2.813128233,217.9600067,2.637624025,217.9600067,2.694792986,217.9600067,2.61567378,217.9600067,2.673796892,217.9600067,2.697622299,217.9600067,2.733607292,217.9600067,2.745372534,217.9600067,2.646084309,217.9600067,2.71619606,217.9600067,2.643091679,217.9600067,2.68559432,217.9600067,2.681156158,217.9600067,2.718400478,217.9600067,2.732278109,217.9600067,2.695844173,217.9600067,2.669480562,217.9600067,2.66915822
220,9.458057404,220,23.30593109,220,9.173634529,220,15.11219215,220,65.33210754,220,12.12285995,220,2.750286102,220,2.648939848,220,3.268179893,220,2.849161386,220,2.652626753,220,2.798203945,220,2.922775984,220,2.717906475,220,2.825614929,220,2.911459684,220,2.721859932,220,2.752959728,220,2.723241568,220,2.803879261,220,2.766059399,220,2.876929283,220,2.805689573,220,2.800069094,220,2.721583605,220,2.659913778,220,2.81908226,220,2.626754284,220,2.780486345,220,2.66050601,220,2.784549713,220,2.684802055,220,2.706668377,220,2.84906888,220,2.650361538,220,2.498024464,220,2.742001057,220,2.809720516,220,2.689683676,220,2.725449085,220,2.753179073,220,2.694437504,220,2.749261379,220,2.734623671,220,2.693090916,220,2.673796892,220,2.664098024,220,2.717571974,220,2.64738965,220,2.665196419,220,2.678491116
222.0299988,14.15252686,222.0299988,16.91635132,222.0299988,6.8659935,222.0299988,5.65544796,222.0299988,69.60553741,222.0299988,34.59083176,222.0299988,3.379277229,222.0299988,2.69927001,222.0299988,2.740660906,222.0299988,2.756767988,222.0299988,2.906642914,222.0299988,2.816844702,222.0299988,2.891576052,222.0299988,2.729544401,222.0299988,2.834656239,222.0299988,2.77023387,222.0299988,2.742682934,222.0299988,2.800308228,222.0299988,2.731648684,222.0299988,2.939944983,222.0299988,2.774989367,222.0299988,2.7833848,222.0299988,2.612310171,222.0299988,2.786360264,222.0299988,3.065871,222.0299988,2.759113789,222.0299988,2.738001347,222.0299988,2.765232325,222.0299988,2.829351664,222.0299988,2.619727612,222.0299988,2.673796892,222.0299988,2.717019558,222.0299988,2.746560574,222.0299988,2.820563078,222.0299988,2.673796892,222.0299988,2.746599913,222.0299988,2.712942362,222.0299988,2.776783466,222.0299988,2.713356733,222.0299988,2.673796892,222.0299988,2.745075464,222.0299988,2.666914463,222.0299988,2.688300371,222.0299988,2.710360527,222.0299988,2.654265881,222.0299988,2.651009798,222.0299988,2.717826366,222.0299988,2.741500378,222.0299988,2.703706264,222.0299988,2.652264595,222.0299988,2.659871817
224.0599976,22.21557808,224.0599976,10.33835983,224.0599976,19.03114319,224.0599976,2.208896875,224.0599976,35.39147568,224.0599976,75.98457336,224.0599976,10.69896507,224.0599976,2.950394154,224.0599976,2.978355169,224.0599976,3.1682446,224.0599976,2.716250658,224.0599976,3.018727303,224.0599976,2.750446796,224.0599976,2.83318305,224.0599976,2.750162601,224.0599976,2.753213882,224.0599976,2.72125864,224.0599976,2.847613811,224.0599976,2.730081081,224.0599976,2.833603859,224.0599976,2.738934994,224.0599976,2.663405657,224.0599976,2.643996,224.0599976,2.64860487,224.0599976,2.689000368,224.0599976,2.75663662,224.0599976,3.041794538,224.0599976,2.7937603,224.0599976,2.797841311,224.0599976,2.727634907,224.0599976,2.867119074,224.0599976,2.641907454,224.0599976,2.697858572,224.0599976,2.720410347,224.0599976,2.614514351,224.0599976,2.704633236,224.0599976,2.64556694,224.0599976,2.637540817,224.0599976,2.681586266,224.0599976,2.777241707,224.0599976,2.681693792,224.0599976,2.652939796,224.0599976,2.714701414,224.0599976,2.649396181,224.0599976,2.685348749,224.0599976,2.684794188,224.0599976,2.683728218,224.0599976,2.64474988,224.0599976,2.712349892,224.0599976,2.669621706,224.0599976,2.640529871
225.9299927,8.160765648,225.9299927,11.86416912,225.9299927,26.25715828,225.9299927,2.912802696,225.9299927,19.30965614,225.9299927,103.1189728,225.9299927,51.06027985,225.9299927,3.868659019,225.9299927,2.839285851,225.9299927,2.913248062,225.9299927,2.937012911,225.9299927,2.721614838,225.9299927,2.886250019,225.9299927,2.832494736,225.9299927,2.814399481,225.9299927,2.870873213,225.9299927,2.816001177,225.9299927,2.819968462,225.9299927,2.762132645,225.9299927,2.746957779,225.9299927,2.665510416,225.9299927,2.652565718,225.9299927,2.724491358,225.9299927,2.761759758,225.9299927,2.598037004,225.9299927,2.644864321,225.9299927,2.625453472,225.9299927,2.824934244,225.9299927,2.885545969,225.9299927,2.633419514,225.9299927,2.591881275,225.9299927,2.673796892,225.9299927,2.760072708,225.9299927,2.625960588,225.9299927,2.747632027,225.9299927,2.939955711,225.9299927,2.772771597,225.9299927,2.835871458,225.9299927,2.775159121,225.9299927,2.622473955,225.9299927,2.673796892,225.9299927,2.722723007,225.9299927,2.70210433,225.9299927,2.65568018,225.9299927,2.66597724,225.9299927,2.658616066,225.9299927,2.688751221,225.9299927,2.692961216,225.9299927,2.695608616,225.9299927,2.656584501,225.9299927,2.697443724
