DOMBlank1_EX_200.00,,DOMBlank1_EX_205.00,,DOMBlank1_EX_210.00,,DOMBlank1_EX_215.00,,DOMBlank1_EX_220.00,,DOMBlank1_EX_225.00,,DOMBlank1_EX_230.00,,DOMBlank1_EX_235.00,,DOMBlank1_EX_240.00,,DOMBlank1_EX_245.00,,DOMBlank1_EX_250.00,,DOMBlank1_EX_255.00,,DOMBlank1_EX_260.00,,DOMBlank1_EX_265.00,,DOMBlank1_EX_270.00,,DOMBlank1_EX_275.00,,DOMBlank1_EX_280.00,,DOMBlank1_EX_285.00,,DOMBlank1_EX_290.00,,DOMBlank1_EX_295.00,,DOMBlank1_EX_300.00,,DOMBlank1_EX_305.00,,DOMBlank1_EX_310.00,,DOMBlank1_EX_315.00,,DOMBlank1_EX_320.00,,DOMBlank1_EX_325.00,,DOMBlank1_EX_330.00,,DOMBlank1_EX_335.00,,DOMBlank1_EX_340.00,,DOMBlank1_EX_345.00,,DOMBlank1_EX_350.00,,DOMBlank1_EX_355.00,,DOMBlank1_EX_360.00,,DOMBlank1_EX_365.00,,DOMBlank1_EX_370.00,,DOMBlank1_EX_375.00,,DOMBlank1_EX_380.00,,DOMBlank1_EX_385.00,,DOMBlank1_EX_390.00,,DOMBlank1_EX_395.00,,DOMBlank1_EX_400.00,,DOMBlank1_EX_405.00,,DOMBlank1_EX_410.00,,DOMBlank1_EX_415.00,,DOMBlank1_EX_420.00,,DOMBlank1_EX_425.00,,DOMBlank1_EX_430.00,,DOMBlank1_EX_435.00,,DOMBlank1_EX_440.00,,DOMBlank1_EX_445.00,,DOMBlank1_EX_450.00,
Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.)
210,-2.817555189,210,-4.063799381,210,14.06551456,210,-5.198348999,210,-7.100888252,210,-6.004546165,210,-5.943906307,210,-6.020402431,210,-6.185585976,210,-6.29058075,210,-6.447734833,210,-6.472215176,210,-6.309396744,210,-6.252639771,210,-6.392226219,210,-6.350430489,210,-6.33547163,210,-6.47246027,210,-6.364955425,210,-6.435750961,210,-6.471528053,210,-6.437637806,210,-6.496640682,210,-6.427174091,210,-6.490769863,210,-6.416316509,210,-6.542125702,210,-6.458254337,210,-6.409521103,210,-6.550708771,210,-6.492862701,210,-6.460597038,210,-6.52505064,210,-6.467686653,210,-6.43233633,210,-6.430868149,210,-6.465823174,210,-6.536563873,210,-6.450134277,210,-6.483747959,210,-6.524226189,210,-6.572818756,210,-6.500185013,210,-6.482251644,210,-6.46710968,210,-6.515361786,210,-6.507592201,210,-6.457621098,210,-6.494009972,210,-6.555712223,210,-6.487953663
212.0299988,6.872689247,212.0299988,-4.590046883,212.0299988,6.428089142,212.0299988,8.86900425,212.0299988,-6.357509613,212.0299988,-5.944085121,212.0299988,-6.591109753,212.0299988,-6.211058617,212.0299988,-6.056065559,212.0299988,-6.437077045,212.0299988,-6.361027241,212.0299988,-6.431950569,212.0299988,-6.299623013,212.0299988,-6.456920147,212.0299988,-6.307759762,212.0299988,-6.420063972,212.0299988,-6.306019783,212.0299988,-6.395231724,212.0299988,-6.355615139,212.0299988,-6.467063904,212.0299988,-6.562828064,212.0299988,-6.315899849,212.0299988,-6.318695068,212.0299988,-6.589330673,212.0299988,-6.490885735,212.0299988,-6.414962292,212.0299988,-6.367528915,212.0299988,-6.491025925,212.0299988,-6.625101089,212.0299988,-6.418708801,212.0299988,-6.477786541,212.0299988,-6.472487926,212.0299988,-6.5163064,212.0299988,-6.49766922,212.0299988,-6.30178833,212.0299988,-6.430255413,212.0299988,-6.507592201,212.0299988,-6.498058796,212.0299988,-6.431539536,212.0299988,-6.475789547,212.0299988,-6.482786179,212.0299988,-6.464295387,212.0299988,-6.566341877,212.0299988,-6.526452065,212.0299988,-6.446660995,212.0299988,-6.499789715,212.0299988,-6.51784277,212.0299988,-6.507592201,212.0299988,-6.489602089,212.0299988,-6.511922359,212.0299988,-6.463242531
214.0599976,-8.63374424,214.0599976,0.419671536,214.0599976,2.919781685,214.0599976,21.46264267,214.0599976,-3.078850269,214.0599976,-6.341626167,214.0599976,-6.069983006,214.0599976,-6.567171097,214.0599976,-6.247214317,214.0599976,-6.242676258,214.0599976,-6.265161991,214.0599976,-6.471557617,214.0599976,-6.322096348,214.0599976,-6.35594511,214.0599976,-6.307415009,214.0599976,-6.316499233,214.0599976,-6.486320019,214.0599976,-6.295163155,214.0599976,-6.507592201,214.0599976,-6.499335289,214.0599976,-6.36822176,214.0599976,-6.427027702,214.0599976,-6.440898895,214.0599976,-6.535074234,214.0599976,-6.408366203,214.0599976,-6.4778018,214.0599976,-6.489889622,214.0599976,-6.456899166,214.0599976,-6.722695827,214.0599976,-6.392971039,214.0599976,-6.552126884,214.0599976,-6.413369179,214.0599976,-6.533545971,214.0599976,-6.418056011,214.0599976,-6.308497906,214.0599976,-6.38768959,214.0599976,-6.569546223,214.0599976,-6.546313763,214.0599976,-6.507592201,214.0599976,-6.555485725,214.0599976,-6.360792637,214.0599976,-6.463297367,214.0599976,-6.463330269,214.0599976,-6.455782413,214.0599976,-6.527500153,214.0599976,-6.542512417,214.0599976,-6.430874825,214.0599976,-6.517865181,214.0599976,-6.480657578,214.0599976,-6.512024403,214.0599976,-6.532688618
215.9299927,-6.507592201,215.9299927,6.986383438,215.9299927,2.791406631,215.9299927,32.34721375,215.9299927,10.50811481,215.9299927,-5.675553322,215.9299927,-6.156635284,215.9299927,-6.536439896,215.9299927,-6.360091209,215.9299927,-6.404141426,215.9299927,-6.326934814,215.9299927,-6.295918465,215.9299927,-6.3462286,215.9299927,-6.507592201,215.9299927,-6.373193741,215.9299927,-6.507592201,215.9299927,-6.43484211,215.9299927,-6.347421169,215.9299927,-6.447482109,215.9299927,-6.428118229,215.9299927,-6.426111698,215.9299927,-6.437906742,215.9299927,-6.550921917,215.9299927,-6.466874123,215.9299927,-6.44089222,215.9299927,-6.63007164,215.9299927,-6.42002964,215.9299927,-6.424371243,215.9299927,-6.606463432,215.9299927,-6.479085445,215.9299927,-6.477812767,215.9299927,-6.496085167,215.9299927,-6.569722176,215.9299927,-6.527218342,215.9299927,-6.570935249,215.9299927,-6.518304348,215.9299927,-6.46678257,215.9299927,-6.441150665,215.9299927,-6.449100018,215.9299927,-6.530975819,215.9299927,-6.483135223,215.9299927,-6.493340015,215.9299927,-6.389370441,215.9299927,-6.419033051,215.9299927,-6.487467289,215.9299927,-6.503737926,215.9299927,-6.533516407,215.9299927,-6.497533321,215.9299927,-6.51667738,215.9299927,-6.494544506,215.9299927,-6.571046352
217.9600067,-2.197247505,217.9600067,0.557881355,217.9600067,-8.676005363,217.9600067,19.09443665,217.9600067,27.01604843,217.9600067,-5.557924747,217.9600067,-6.423228741,217.9600067,-6.278102875,217.9600067,-6.017920494,217.9600067,-6.205817699,217.9600067,-6.387240887,217.9600067,-6.386062145,217.9600067,-6.403336525,217.9600067,-6.230921745,217.9600067,-6.479389191,217.9600067,-6.337819099,217.9600067,-6.444462299,217.9600067,-6.34257412,217.9600067,-6.480223179,217.9600067,-6.395765781,217.9600067,-6.382241726,217.9600067,-6.472750187,217.9600067,-6.463880062,217.9600067,-6.327887535,217.9600067,-6.230095387,217.9600067,-6.522788048,217.9600067,-6.454642773,217.9600067,-6.507592201,217.9600067,-6.606719971,217.9600067,-6.579479694,217.9600067,-6.4628582,217.9600067,-6.553330421,217.9600067,-6.414748192,217.9600067,-6.507592201,217.9600067,-6.557871819,217.9600067,-6.408263206,217.9600067,-6.466666222,217.9600067,-6.498110294,217.9600067,-6.532243729,217.9600067,-6.523171425,217.9600067,-6.515831947,217.9600067,-6.471455574,217.9600067,-6.573115826,217.9600067,-6.476120949,217.9600067,-6.503577709,217.9600067,-6.468223095,217.9600067,-6.435890198,217.9600067,-6.453039646,217.9600067,-6.512102604,217.9600067,-6.455858707,217.9600067,-6.512476444
220,-10.13078117,220,5.50586319,220,4.218185425,220,3.313611031,220,62.28015137,220,4.515770912,220,-6.40320158,220,-6.053897381,220,-6.396741867,220,-6.081374168,220,-6.387197495,220,-6.399382591,220,-6.301539898,220,-6.269284725,220,-6.395960331,220,-6.363865852,220,-6.539245605,220,-6.371058464,220,-6.376770496,220,-6.507592201,220,-6.443603992,220,-6.575881958,220,-6.420330048,220,-6.454851627,220,-6.459453583,220,-6.337692261,220,-6.381814957,220,-6.590199947,220,-6.907812119,220,-6.405771255,220,-6.492580891,220,-6.507592201,220,-6.473229885,220,-6.487881184,220,-6.379245758,220,-6.453101158,220,-6.527935028,220,-6.410808563,220,-6.490865231,220,-6.468442917,220,-6.432869434,220,-6.537053585,220,-6.572836876,220,-6.457139492,220,-6.487347603,220,-6.469295502,220,-6.476987362,220,-6.517672062,220,-6.588358402,220,-6.511976719,220,-6.492793083
222.0299988,-7.972793579,222.0299988,9.465301514,222.0299988,-0.174024105,222.0299988,-0.940790653,222.0299988,57.81816864,222.0299988,27.97891235,222.0299988,-5.599365234,222.0299988,-5.991018772,222.0299988,-6.362501621,222.0299988,-6.31311512,222.0299988,-6.471544266,222.0299988,-6.615449429,222.0299988,-6.283154488,222.0299988,-6.495059967,222.0299988,-6.325110435,222.0299988,-6.361350536,222.0299988,-6.35830164,222.0299988,-6.482219696,222.0299988,-6.428630352,222.0299988,-6.388537884,222.0299988,-6.553652763,222.0299988,-6.530440331,222.0299988,-6.453850269,222.0299988,-6.507592201,222.0299988,-6.325644493,222.0299988,-6.239336014,222.0299988,-6.347192764,222.0299988,-6.393505573,222.0299988,-6.45731926,222.0299988,-6.507592201,222.0299988,-6.537315845,222.0299988,-6.381456852,222.0299988,-6.507592201,222.0299988,-6.367705345,222.0299988,-6.606715202,222.0299988,-6.344780445,222.0299988,-6.497611523,222.0299988,-6.535746098,222.0299988,-6.499112129,222.0299988,-6.405462265,222.0299988,-6.449446201,222.0299988,-6.566764355,222.0299988,-6.522192478,222.0299988,-6.469932556,222.0299988,-6.435096264,222.0299988,-6.487757206,222.0299988,-6.507592201,222.0299988,-6.497557163,222.0299988,-6.534652233,222.0299988,-6.555134296,222.0299988,-6.517542362
224.0599976,1.949067116,224.0599976,-2.018814564,224.0599976,11.31834316,224.0599976,-5.46184063,224.0599976,26.31516647,224.0599976,67.92105103,224.0599976,2.63275528,224.0599976,-6.078112602,224.0599976,-6.197797298,224.0599976,-6.257153988,224.0599976,-6.435522556,224.0599976,-6.34610796,224.0599976,-6.35383749,224.0599976,-6.266098499,224.0599976,-6.355583191,224.0599976,-6.439399242,224.0599976,-6.507592201,224.0599976,-6.368101597,224.0599976,-6.464229107,224.0599976,-6.499564648,224.0599976,-6.462047577,224.0599976,-6.416722298,224.0599976,-6.420877934,224.0599976,-6.520769119,224.0599976,-6.245426178,224.0599976,-6.186854362,224.0599976,-6.543160915,224.0599976,-6.491136551,224.0599976,-6.393650532,224.0599976,-6.390566349,224.0599976,-6.463849068,224.0599976,-6.484540939,224.0599976,-6.455886841,224.0599976,-6.568358898,224.0599976,-6.468738556,224.0599976,-6.593721867,224.0599976,-6.49720335,224.0599976,-6.517047405,224.0599976,-6.53211832,224.0599976,-6.468173504,224.0599976,-6.590224743,224.0599976,-6.543957233,224.0599976,-6.477554321,224.0599976,-6.520177841,224.0599976,-6.45551157,224.0599976,-6.488191605,224.0599976,-6.487379551,224.0599976,-6.457697392,224.0599976,-6.458224773,224.0599976,-6.472193718,224.0599976,-6.44024229
225.9299927,4.872208595,225.9299927,2.104847908,225.9299927,22.61172485,225.9299927,3.783121109,225.9299927,13.41331005,225.9299927,106.7540207,225.9299927,51.08325195,225.9299927,-5.647670269,225.9299927,-6.086632252,225.9299927,-6.439731121,225.9299927,-6.423705578,225.9299927,-6.314032555,225.9299927,-6.441595078,225.9299927,-6.406786919,225.9299927,-6.383020878,225.9299927,-6.401829243,225.9299927,-6.278375626,225.9299927,-6.507592201,225.9299927,-6.411725998,225.9299927,-6.405959129,225.9299927,-6.364915848,225.9299927,-6.507592201,225.9299927,-6.463728428,225.9299927,-6.494006157,225.9299927,-6.45847559,225.9299927,-6.430540085,225.9299927,-6.489920616,225.9299927,-6.310515404,225.9299927,-6.442691803,225.9299927,-6.463532925,225.9299927,-6.43205452,225.9299927,-6.338484764,225.9299927,-6.431632996,225.9299927,-6.448022366,225.9299927,-6.31524992,225.9299927,-6.539941788,225.9299927,-6.477787018,225.9299927,-6.469574928,225.9299927,-6.432299137,225.9299927,-6.476158619,225.9299927,-6.407310486,225.9299927,-6.420417786,225.9299927,-6.47810173,225.9299927,-6.495013237,225.9299927,-6.523780823,225.9299927,-6.50372076,225.9299927,-6.487431526,225.9299927,-6.452750206,225.9299927,-6.48971796,225.9299927,-6.507592201,225.9299927,-6.512489796
