DOM12925_EX_200.00,,DOM12925_EX_205.00,,DOM12925_EX_210.00,,DOM12925_EX_215.00,,DOM12925_EX_220.00,,DOM12925_EX_225.00,,DOM12925_EX_230.00,,DOM12925_EX_235.00,,DOM12925_EX_240.00,,DOM12925_EX_245.00,,DOM12925_EX_250.00,,DOM12925_EX_255.00,,DOM12925_EX_260.00,,DOM12925_EX_265.00,,DOM12925_EX_270.00,,DOM12925_EX_275.00,,DOM12925_EX_280.00,,DOM12925_EX_285.00,,DOM12925_EX_290.00,,DOM12925_EX_295.00,,DOM12925_EX_300.00,,DOM12925_EX_305.00,,DOM12925_EX_310.00,,DOM12925_EX_315.00,,DOM12925_EX_320.00,,DOM12925_EX_325.00,,DOM12925_EX_330.00,,DOM12925_EX_335.00,,DOM12925_EX_340.00,,DOM12925_EX_345.00,,DOM12925_EX_350.00,,DOM12925_EX_355.00,,DOM12925_EX_360.00,,DOM12925_EX_365.00,,DOM12925_EX_370.00,,DOM12925_EX_375.00,,DOM12925_EX_380.00,,DOM12925_EX_385.00,,DOM12925_EX_390.00,,DOM12925_EX_395.00,,DOM12925_EX_400.00,,DOM12925_EX_405.00,,DOM12925_EX_410.00,,DOM12925_EX_415.00,,DOM12925_EX_420.00,,DOM12925_EX_425.00,,DOM12925_EX_430.00,,DOM12925_EX_435.00,,DOM12925_EX_440.00,,DOM12925_EX_445.00,,DOM12925_EX_450.00,
Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.)
210,-5.734794617,210,-7.569163322,210,2.174929619,210,-4.539641857,210,-6.171288013,210,-5.875081062,210,-5.818764687,210,-6.295400143,210,-5.890726089,210,-6.182762623,210,-5.992949963,210,-6.261947632,210,-6.089165688,210,-6.388579369,210,-6.308880806,210,-6.143378258,210,-6.347847939,210,-6.347999096,210,-6.203828335,210,-6.25000906,210,-6.401936531,210,-6.632577896,210,-6.415452957,210,-6.32152462,210,-6.25815773,210,-6.250605583,210,-6.187404156,210,-6.236860275,210,-6.559984684,210,-6.460654736,210,-6.475213528,210,-6.409763813,210,-6.43546629,210,-6.320454597,210,-6.627196789,210,-6.356701374,210,-6.283111095,210,-6.457479,210,-6.390412807,210,-6.416324139,210,-6.429597378,210,-6.372996807,210,-6.476291656,210,-6.507592201,210,-6.439077854,210,-6.503600597,210,-6.497111797,210,-6.523462296,210,-6.517025471,210,-6.512245178,210,-6.466290474
212.0299988,-9.679677963,212.0299988,-3.205445766,212.0299988,-6.898064613,212.0299988,1.355367661,212.0299988,-7.980587006,212.0299988,-6.199444771,212.0299988,-6.069255352,212.0299988,-6.259029388,212.0299988,-5.892146587,212.0299988,-6.208444595,212.0299988,-6.324767113,212.0299988,-6.31836319,212.0299988,-6.363292217,212.0299988,-6.007814884,212.0299988,-6.273020267,212.0299988,-6.326835155,212.0299988,-6.380449772,212.0299988,-6.247776985,212.0299988,-6.309204102,212.0299988,-6.265123844,212.0299988,-6.401189804,212.0299988,-6.158656597,212.0299988,-6.325908184,212.0299988,-6.210322857,212.0299988,-6.00310421,212.0299988,-6.256587982,212.0299988,-6.358344078,212.0299988,-6.176154613,212.0299988,-6.387757778,212.0299988,-6.162662029,212.0299988,-6.184991837,212.0299988,-6.347394943,212.0299988,-6.376612663,212.0299988,-6.33675766,212.0299988,-6.401526451,212.0299988,-6.462636948,212.0299988,-6.259469509,212.0299988,-6.467230797,212.0299988,-6.419599056,212.0299988,-6.336548805,212.0299988,-6.400131702,212.0299988,-6.53785181,212.0299988,-6.45387125,212.0299988,-6.507592201,212.0299988,-6.478284359,212.0299988,-6.475836277,212.0299988,-6.417047977,212.0299988,-6.554059029,212.0299988,-6.469591141,212.0299988,-6.428166866,212.0299988,-6.447336197
214.0599976,-0.367914677,214.0599976,-7.014691353,214.0599976,-3.519172192,214.0599976,9.00683403,214.0599976,-5.057382584,214.0599976,-6.197052479,214.0599976,-6.441530228,214.0599976,-6.322646618,214.0599976,-6.271974564,214.0599976,-5.976012707,214.0599976,-6.209162712,214.0599976,-6.376201153,214.0599976,-6.091606617,214.0599976,-5.96397686,214.0599976,-6.30188179,214.0599976,-6.354427814,214.0599976,-6.376070976,214.0599976,-6.251484394,214.0599976,-6.279767036,214.0599976,-6.31844902,214.0599976,-6.394851685,214.0599976,-6.495492935,214.0599976,-6.264325619,214.0599976,-6.322961807,214.0599976,-6.43842268,214.0599976,-6.538369179,214.0599976,-6.379754543,214.0599976,-6.38421154,214.0599976,-6.524809361,214.0599976,-6.01260376,214.0599976,-6.205203533,214.0599976,-6.366527081,214.0599976,-6.33079195,214.0599976,-6.549287319,214.0599976,-6.254929066,214.0599976,-6.484338284,214.0599976,-6.377254963,214.0599976,-6.428007603,214.0599976,-6.435727119,214.0599976,-6.499563217,214.0599976,-6.498586655,214.0599976,-6.394807816,214.0599976,-6.411099911,214.0599976,-6.474359989,214.0599976,-6.461375237,214.0599976,-6.447124004,214.0599976,-6.375723362,214.0599976,-6.45075655,214.0599976,-6.372920513,214.0599976,-6.480726242,214.0599976,-6.482062817
215.9299927,-3.406816959,215.9299927,-7.513122559,215.9299927,-4.282073021,215.9299927,9.852326393,215.9299927,1.365131855,215.9299927,-5.459051132,215.9299927,-5.997320175,215.9299927,-6.66279459,215.9299927,-5.921899319,215.9299927,-6.214852333,215.9299927,-6.41975832,215.9299927,-5.982352734,215.9299927,-6.048051834,215.9299927,-6.212606907,215.9299927,-6.517929077,215.9299927,-6.346207619,215.9299927,-6.344122887,215.9299927,-6.299622536,215.9299927,-6.316251755,215.9299927,-6.425147057,215.9299927,-6.223311901,215.9299927,-6.582419872,215.9299927,-6.45124197,215.9299927,-6.439622402,215.9299927,-6.456027985,215.9299927,-6.523252964,215.9299927,-6.543656349,215.9299927,-6.507592201,215.9299927,-6.29943943,215.9299927,-6.353216648,215.9299927,-6.44698143,215.9299927,-6.605048656,215.9299927,-6.389445782,215.9299927,-6.517604351,215.9299927,-6.319382191,215.9299927,-6.319853783,215.9299927,-6.377303123,215.9299927,-6.427742481,215.9299927,-6.340279579,215.9299927,-6.491262913,215.9299927,-6.448132992,215.9299927,-6.411364555,215.9299927,-6.348369598,215.9299927,-6.350513935,215.9299927,-6.441218853,215.9299927,-6.495660782,215.9299927,-6.502392769,215.9299927,-6.518067837,215.9299927,-6.478622913,215.9299927,-6.417129993,215.9299927,-6.45202446
217.9600067,-6.507592201,217.9600067,-9.537895203,217.9600067,-6.884950638,217.9600067,10.86279774,217.9600067,16.21968079,217.9600067,-5.817893982,217.9600067,-5.615949154,217.9600067,-6.239758968,217.9600067,-6.166363716,217.9600067,-6.14152956,217.9600067,-6.151383877,217.9600067,-6.216188431,217.9600067,-6.338616371,217.9600067,-6.295043945,217.9600067,-6.257093906,217.9600067,-6.303348064,217.9600067,-6.328677177,217.9600067,-6.26252079,217.9600067,-6.525538445,217.9600067,-6.355036736,217.9600067,-6.403353691,217.9600067,-6.355217457,217.9600067,-6.440146923,217.9600067,-6.381075859,217.9600067,-6.283229828,217.9600067,-6.377088547,217.9600067,-6.434988976,217.9600067,-6.558915615,217.9600067,-6.316317558,217.9600067,-6.294929504,217.9600067,-6.569432259,217.9600067,-6.289433956,217.9600067,-6.452424049,217.9600067,-6.279737949,217.9600067,-6.38612318,217.9600067,-6.449515343,217.9600067,-6.616919994,217.9600067,-6.45873785,217.9600067,-6.338372231,217.9600067,-6.483582973,217.9600067,-6.490527153,217.9600067,-6.469583035,217.9600067,-6.499893665,217.9600067,-6.435327053,217.9600067,-6.549697399,217.9600067,-6.455461025,217.9600067,-6.491445541,217.9600067,-6.502412319,217.9600067,-6.431573391,217.9600067,-6.466927052,217.9600067,-6.512662888
220,-4.194561958,220,-7.530610085,220,-8.034893036,220,-1.005528927,220,27.60287476,220,0.304223537,220,-6.057850838,220,-6.384866238,220,-6.369823933,220,-6.338752747,220,-6.168066502,220,-6.247330666,220,-6.265740395,220,-6.174432278,220,-6.305259228,220,-6.394070625,220,-6.110561371,220,-6.170449734,220,-6.320440769,220,-6.192362309,220,-6.393379211,220,-6.310739517,220,-6.416270256,220,-6.493593693,220,-6.088546753,220,-6.429990768,220,-6.283607006,220,-6.317573547,220,-6.542686462,220,-6.381333351,220,-6.400666237,220,-6.321587086,220,-6.360572815,220,-6.434916496,220,-6.600557327,220,-6.553532124,220,-6.422103882,220,-6.497617722,220,-6.498764515,220,-6.409069061,220,-6.439580441,220,-6.492285252,220,-6.370139122,220,-6.44799614,220,-6.495162487,220,-6.466985703,220,-6.544540882,220,-6.456399441,220,-6.44606781,220,-6.471075535,220,-6.48729229
222.0299988,-1.920436382,222.0299988,1.110487938,222.0299988,-3.706471682,222.0299988,-4.612627506,222.0299988,28.36875534,222.0299988,13.75325108,222.0299988,-5.211763382,222.0299988,-6.41465807,222.0299988,-6.408631325,222.0299988,-5.965353012,222.0299988,-6.286616802,222.0299988,-6.211706638,222.0299988,-6.378439426,222.0299988,-6.195271015,222.0299988,-6.161589622,222.0299988,-6.159523964,222.0299988,-6.349632263,222.0299988,-6.244010925,222.0299988,-6.313199997,222.0299988,-6.304116249,222.0299988,-6.55459547,222.0299988,-6.470796585,222.0299988,-6.372099876,222.0299988,-6.353158474,222.0299988,-6.370659828,222.0299988,-6.445003986,222.0299988,-6.236153126,222.0299988,-6.387000084,222.0299988,-6.243293762,222.0299988,-6.400180817,222.0299988,-6.335205555,222.0299988,-6.314936161,222.0299988,-6.355473518,222.0299988,-6.37189436,222.0299988,-6.45456934,222.0299988,-6.344394207,222.0299988,-6.496863365,222.0299988,-6.565568924,222.0299988,-6.577119827,222.0299988,-6.44316864,222.0299988,-6.311795712,222.0299988,-6.392273426,222.0299988,-6.500052452,222.0299988,-6.488210201,222.0299988,-6.494983196,222.0299988,-6.406802177,222.0299988,-6.42680645,222.0299988,-6.45111084,222.0299988,-6.48878479,222.0299988,-6.480500698,222.0299988,-6.482039452
224.0599976,-6.507592201,224.0599976,-2.497567177,224.0599976,3.924598694,224.0599976,-6.507592201,224.0599976,13.31971836,224.0599976,33.27309799,224.0599976,-2.041603565,224.0599976,-6.247702122,224.0599976,-6.327639103,224.0599976,-6.108815193,224.0599976,-6.315601826,224.0599976,-5.849889755,224.0599976,-6.187211037,224.0599976,-6.562252045,224.0599976,-6.283363342,224.0599976,-6.289349079,224.0599976,-6.346235752,224.0599976,-6.304925919,224.0599976,-6.154156208,224.0599976,-6.392812252,224.0599976,-6.458172798,224.0599976,-6.170066833,224.0599976,-6.425845146,224.0599976,-6.240001678,224.0599976,-6.208249092,224.0599976,-6.34705019,224.0599976,-6.090978622,224.0599976,-6.181423187,224.0599976,-6.384061337,224.0599976,-6.254570961,224.0599976,-6.292227268,224.0599976,-6.186953545,224.0599976,-6.295662403,224.0599976,-6.476725578,224.0599976,-6.507592201,224.0599976,-6.417674065,224.0599976,-6.476536751,224.0599976,-6.575268269,224.0599976,-6.489939213,224.0599976,-6.418423653,224.0599976,-6.498847961,224.0599976,-6.355433941,224.0599976,-6.455169201,224.0599976,-6.48743248,224.0599976,-6.452213764,224.0599976,-6.435652256,224.0599976,-6.428399563,224.0599976,-6.418955803,224.0599976,-6.435671806,224.0599976,-6.489461422,224.0599976,-6.477278233
225.9299927,-17.62752914,225.9299927,2.519489288,225.9299927,-5.383154392,225.9299927,-2.621941328,225.9299927,3.370949745,225.9299927,53.58999252,225.9299927,31.21356201,225.9299927,-5.755647182,225.9299927,-6.099778652,225.9299927,-6.286320686,225.9299927,-6.346709251,225.9299927,-6.144207001,225.9299927,-6.497561932,225.9299927,-5.98491478,225.9299927,-6.266284466,225.9299927,-6.305908203,225.9299927,-6.245486736,225.9299927,-6.3171525,225.9299927,-6.286430836,225.9299927,-6.388985157,225.9299927,-6.411514282,225.9299927,-6.129010677,225.9299927,-6.507592201,225.9299927,-6.370250225,225.9299927,-6.200425148,225.9299927,-6.271219254,225.9299927,-6.454408169,225.9299927,-6.317878246,225.9299927,-6.420964241,225.9299927,-6.403055191,225.9299927,-6.414318562,225.9299927,-6.321344852,225.9299927,-6.276862621,225.9299927,-6.29000473,225.9299927,-6.441140652,225.9299927,-6.358971596,225.9299927,-6.412563324,225.9299927,-6.354438782,225.9299927,-6.332829475,225.9299927,-6.47467947,225.9299927,-6.368982315,225.9299927,-6.382994175,225.9299927,-6.492297173,225.9299927,-6.441943169,225.9299927,-6.53263855,225.9299927,-6.431092739,225.9299927,-6.426996231,225.9299927,-6.449562073,225.9299927,-6.470515251,225.9299927,-6.426283836,225.9299927,-6.487103939
