DOM13115_EX_200.00,,DOM13115_EX_205.00,,DOM13115_EX_210.00,,DOM13115_EX_215.00,,DOM13115_EX_220.00,,DOM13115_EX_225.00,,DOM13115_EX_230.00,,DOM13115_EX_235.00,,DOM13115_EX_240.00,,DOM13115_EX_245.00,,DOM13115_EX_250.00,,DOM13115_EX_255.00,,DOM13115_EX_260.00,,DOM13115_EX_265.00,,DOM13115_EX_270.00,,DOM13115_EX_275.00,,DOM13115_EX_280.00,,DOM13115_EX_285.00,,DOM13115_EX_290.00,,DOM13115_EX_295.00,,DOM13115_EX_300.00,,DOM13115_EX_305.00,,DOM13115_EX_310.00,,DOM13115_EX_315.00,,DOM13115_EX_320.00,,DOM13115_EX_325.00,,DOM13115_EX_330.00,,DOM13115_EX_335.00,,DOM13115_EX_340.00,,DOM13115_EX_345.00,,DOM13115_EX_350.00,,DOM13115_EX_355.00,,DOM13115_EX_360.00,,DOM13115_EX_365.00,,DOM13115_EX_370.00,,DOM13115_EX_375.00,,DOM13115_EX_380.00,,DOM13115_EX_385.00,,DOM13115_EX_390.00,,DOM13115_EX_395.00,,DOM13115_EX_400.00,,DOM13115_EX_405.00,,DOM13115_EX_410.00,,DOM13115_EX_415.00,,DOM13115_EX_420.00,,DOM13115_EX_425.00,,DOM13115_EX_430.00,,DOM13115_EX_435.00,,DOM13115_EX_440.00,,DOM13115_EX_445.00,,DOM13115_EX_450.00,
Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.)
210,-0.627006531,210,-9.128694534,210,13.3928566,210,3.312065125,210,-1.075309277,210,-1.600470901,210,-1.78331995,210,-2.106134892,210,-1.869086027,210,-2.194418907,210,-1.980374217,210,-2.003292561,210,-2.070431948,210,-2.123998165,210,-2.098217487,210,-2.017106771,210,-2.232142925,210,-1.98597002,210,-2.13668108,210,-1.978642464,210,-2.213067055,210,-2.441319704,210,-2.10468936,210,-1.66531539,210,-1.970307946,210,-2.200201273,210,-2.139252663,210,-2.092199564,210,-2.232142925,210,-2.157208443,210,-2.121295691,210,-2.168351889,210,-2.269230366,210,-1.89426589,210,-2.111957073,210,-2.093785763,210,-2.243088484,210,-2.191059113,210,-2.178925037,210,-2.165219784,210,-2.197838783,210,-2.209373951,210,-2.302118063,210,-2.285944223,210,-2.206696749,210,-2.188412189,210,-2.232142925,210,-2.242335558,210,-2.241680384,210,-2.23677969,210,-2.211937189
212.0299988,-2.232142925,212.0299988,-3.33833766,212.0299988,7.79995966,212.0299988,6.674063206,212.0299988,-2.232142925,212.0299988,-2.492763281,212.0299988,-1.808565259,212.0299988,-1.680520296,212.0299988,-1.867984295,212.0299988,-1.965035915,212.0299988,-2.044511557,212.0299988,-2.119665384,212.0299988,-2.018032074,212.0299988,-1.957357287,212.0299988,-2.034762144,212.0299988,-2.158440828,212.0299988,-2.131714344,212.0299988,-2.287547588,212.0299988,-2.18419838,212.0299988,-2.161784887,212.0299988,-2.222199917,212.0299988,-2.132862806,212.0299988,-2.161805391,212.0299988,-2.088860035,212.0299988,-2.21437788,212.0299988,-2.001834393,212.0299988,-2.232142925,212.0299988,-2.266992807,212.0299988,-2.353987932,212.0299988,-2.399915457,212.0299988,-2.074329615,212.0299988,-2.196186304,212.0299988,-2.120012045,212.0299988,-2.221914053,212.0299988,-2.313524246,212.0299988,-2.095293999,212.0299988,-2.10098815,212.0299988,-2.273367643,212.0299988,-2.19733882,212.0299988,-2.272863626,212.0299988,-2.25866437,212.0299988,-2.209345818,212.0299988,-2.217074871,212.0299988,-2.272541761,212.0299988,-2.172066212,212.0299988,-2.260216236,212.0299988,-2.232142925,212.0299988,-2.194852352,212.0299988,-2.227473259,212.0299988,-2.264301062,212.0299988,-2.19582963
214.0599976,-4.598073959,214.0599976,-2.232142925,214.0599976,10.10877609,214.0599976,26.63780403,214.0599976,0.612807274,214.0599976,-2.293047905,214.0599976,-1.640871048,214.0599976,-2.262999535,214.0599976,-1.996968746,214.0599976,-1.946615577,214.0599976,-2.067245722,214.0599976,-2.213599682,214.0599976,-2.014042616,214.0599976,-2.177855492,214.0599976,-2.065642834,214.0599976,-1.925005078,214.0599976,-2.12829113,214.0599976,-2.15702343,214.0599976,-2.13732028,214.0599976,-2.188180208,214.0599976,-2.09968257,214.0599976,-2.196551085,214.0599976,-2.092137575,214.0599976,-2.103304625,214.0599976,-2.144543409,214.0599976,-2.200829268,214.0599976,-2.158931017,214.0599976,-2.422916412,214.0599976,-2.214678764,214.0599976,-2.186772346,214.0599976,-2.04594636,214.0599976,-2.097190142,214.0599976,-2.177831888,214.0599976,-1.992019296,214.0599976,-2.325856209,214.0599976,-2.197352648,214.0599976,-2.254434109,214.0599976,-2.181559801,214.0599976,-2.214730978,214.0599976,-2.282582283,214.0599976,-2.205501556,214.0599976,-2.262601376,214.0599976,-2.300983429,214.0599976,-2.205396891,214.0599976,-2.244963169,214.0599976,-2.224093676,214.0599976,-2.226926327,214.0599976,-2.170137644,214.0599976,-2.251421213,214.0599976,-2.213542938,214.0599976,-2.169945478
215.9299927,16.10916519,215.9299927,6.06661272,215.9299927,-3.350294113,215.9299927,21.01080132,215.9299927,15.15636063,215.9299927,-2.78852272,215.9299927,-2.209418774,215.9299927,-1.832229018,215.9299927,-1.987708926,215.9299927,-1.940104604,215.9299927,-2.029887676,215.9299927,-1.824241281,215.9299927,-1.989027977,215.9299927,-2.055406809,215.9299927,-1.924349546,215.9299927,-2.025371075,215.9299927,-2.009972572,215.9299927,-2.222956657,215.9299927,-2.103342056,215.9299927,-2.266591311,215.9299927,-2.066826344,215.9299927,-2.13609767,215.9299927,-2.196454525,215.9299927,-2.190117359,215.9299927,-2.302925587,215.9299927,-1.942981601,215.9299927,-2.051715612,215.9299927,-2.078974962,215.9299927,-2.337563276,215.9299927,-2.02809,215.9299927,-2.169353485,215.9299927,-2.355912924,215.9299927,-2.08268714,215.9299927,-2.140215158,215.9299927,-2.258378744,215.9299927,-2.150526524,215.9299927,-2.17745018,215.9299927,-1.985923409,215.9299927,-2.214061499,215.9299927,-2.232142925,215.9299927,-2.206640482,215.9299927,-2.247058153,215.9299927,-2.15421772,215.9299927,-2.185390472,215.9299927,-2.269659281,215.9299927,-2.215961456,215.9299927,-2.276111126,215.9299927,-2.190609217,215.9299927,-2.20321846,215.9299927,-2.245335579,215.9299927,-2.216907978
217.9600067,0.150700569,217.9600067,9.371232986,217.9600067,3.735779762,217.9600067,34.05932236,217.9600067,42.1832695,217.9600067,-0.022528172,217.9600067,-1.857957363,217.9600067,-2.112504244,217.9600067,-1.818911672,217.9600067,-2.158982038,217.9600067,-2.104502439,217.9600067,-2.158162117,217.9600067,-2.212798119,217.9600067,-2.087364197,217.9600067,-2.232142925,217.9600067,-2.119923115,217.9600067,-2.177768469,217.9600067,-2.121109009,217.9600067,-2.080705166,217.9600067,-2.149235249,217.9600067,-2.279067516,217.9600067,-2.1233356,217.9600067,-2.162198067,217.9600067,-2.361600161,217.9600067,-2.128515959,217.9600067,-2.170313358,217.9600067,-1.96362412,217.9600067,-2.162517071,217.9600067,-2.145218134,217.9600067,-2.232142925,217.9600067,-2.327022552,217.9600067,-2.436816692,217.9600067,-1.846879721,217.9600067,-2.18176055,217.9600067,-2.245403528,217.9600067,-2.130131006,217.9600067,-2.081282377,217.9600067,-2.174282551,217.9600067,-2.135533094,217.9600067,-2.223789215,217.9600067,-2.292151928,217.9600067,-2.232142925,217.9600067,-2.216478348,217.9600067,-2.23891592,217.9600067,-2.236394644,217.9600067,-2.236190557,217.9600067,-2.131760359,217.9600067,-2.216614246,217.9600067,-2.246066332,217.9600067,-2.249853373,217.9600067,-2.165755033
220,-3.034067631,220,6.1853652,220,2.429862022,220,1.622482777,220,51.98472595,220,6.201364994,220,-1.966161966,220,-2.047533274,220,-2.059643269,220,-2.05116272,220,-2.057944298,220,-2.025056839,220,-2.132731438,220,-2.101715565,220,-2.109575033,220,-2.122016191,220,-2.287501574,220,-2.150984287,220,-1.916104913,220,-2.174394369,220,-2.149806023,220,-2.244411469,220,-2.115144253,220,-2.317054272,220,-2.214605808,220,-2.071112394,220,-2.303378105,220,-2.112287998,220,-2.109765291,220,-2.027489424,220,-2.278712273,220,-2.256299734,220,-2.147717476,220,-2.200735331,220,-2.1518507,220,-2.20985055,220,-2.157561302,220,-2.192160845,220,-2.223432541,220,-2.232142925,220,-2.169456482,220,-2.239612818,220,-2.217022181,220,-2.211818933,220,-2.257271528,220,-2.29217124,220,-2.253139973,220,-2.180501461,220,-2.250876904,220,-2.172558308,220,-2.197186947
222.0299988,-3.859482288,222.0299988,11.40899086,222.0299988,7.683391094,222.0299988,4.537421227,222.0299988,57.96203232,222.0299988,36.80097198,222.0299988,-1.634533405,222.0299988,-1.749997377,222.0299988,-1.868455172,222.0299988,-1.960658669,222.0299988,-1.967018127,222.0299988,-1.97160995,222.0299988,-2.051780462,222.0299988,-2.178875685,222.0299988,-1.817024112,222.0299988,-2.084687471,222.0299988,-1.998404503,222.0299988,-2.158999443,222.0299988,-2.080954075,222.0299988,-2.095137835,222.0299988,-2.082559824,222.0299988,-2.169695139,222.0299988,-2.232142925,222.0299988,-2.064221382,222.0299988,-2.025021315,222.0299988,-2.152320385,222.0299988,-2.341006279,222.0299988,-1.954036832,222.0299988,-2.232142925,222.0299988,-2.108811855,222.0299988,-2.216875792,222.0299988,-2.182821751,222.0299988,-2.22321558,222.0299988,-2.263827562,222.0299988,-2.245491505,222.0299988,-2.232142925,222.0299988,-2.145229816,222.0299988,-2.100371838,222.0299988,-2.188402176,222.0299988,-2.192681551,222.0299988,-2.121270657,222.0299988,-2.239670038,222.0299988,-2.247395992,222.0299988,-2.170987844,222.0299988,-2.207034588,222.0299988,-2.204239368,222.0299988,-2.263657808,222.0299988,-2.268245697,222.0299988,-2.169703007,222.0299988,-2.255062342,222.0299988,-2.272292137
224.0599976,-0.629578829,224.0599976,6.345052242,224.0599976,14.26579475,224.0599976,3.196428299,224.0599976,41.77046585,224.0599976,75.15455627,224.0599976,6.803410053,224.0599976,-2.10931921,224.0599976,-1.825605869,224.0599976,-2.092031479,224.0599976,-2.057709932,224.0599976,-1.654517531,224.0599976,-2.11143446,224.0599976,-2.112986565,224.0599976,-2.040255547,224.0599976,-2.060175657,224.0599976,-2.059445381,224.0599976,-2.089054585,224.0599976,-2.131304979,224.0599976,-1.975148439,224.0599976,-2.31689024,224.0599976,-2.135066032,224.0599976,-2.127607346,224.0599976,-1.956184626,224.0599976,-2.110327482,224.0599976,-2.313486099,224.0599976,-2.269366026,224.0599976,-2.008433104,224.0599976,-2.266712666,224.0599976,-2.402237177,224.0599976,-1.973933458,224.0599976,-2.316039562,224.0599976,-2.161000252,224.0599976,-2.141850471,224.0599976,-2.16659832,224.0599976,-2.254878283,224.0599976,-2.1763978,224.0599976,-2.191853762,224.0599976,-2.381073713,224.0599976,-2.116794109,224.0599976,-2.12638998,224.0599976,-2.077008009,224.0599976,-2.224547148,224.0599976,-2.192484617,224.0599976,-2.223562479,224.0599976,-2.267484665,224.0599976,-2.242878675,224.0599976,-2.237359524,224.0599976,-2.217984676,224.0599976,-2.191483259,224.0599976,-2.121198177
225.9299927,6.838152409,225.9299927,2.297298431,225.9299927,22.44515419,225.9299927,7.160122395,225.9299927,10.83658981,225.9299927,109.3739319,225.9299927,49.69189453,225.9299927,-1.71970892,225.9299927,-1.88642478,225.9299927,-2.17052865,225.9299927,-1.90105927,225.9299927,-1.987818718,225.9299927,-2.21249342,225.9299927,-1.846454501,225.9299927,-2.160444498,225.9299927,-2.160859108,225.9299927,-2.287931442,225.9299927,-2.156058311,225.9299927,-2.028727293,225.9299927,-2.068747044,225.9299927,-2.126819372,225.9299927,-2.072907209,225.9299927,-2.150549173,225.9299927,-2.246598482,225.9299927,-2.088562727,225.9299927,-2.215698719,225.9299927,-2.066482544,225.9299927,-2.164434671,225.9299927,-1.957167387,225.9299927,-2.124452353,225.9299927,-2.186051369,225.9299927,-2.244543314,225.9299927,-2.240782499,225.9299927,-2.201650143,225.9299927,-2.218862772,225.9299927,-2.186681747,225.9299927,-2.275032759,225.9299927,-2.192144632,225.9299927,-2.214848995,225.9299927,-2.232142925,225.9299927,-2.249541998,225.9299927,-2.186981678,225.9299927,-2.262373924,225.9299927,-2.245445251,225.9299927,-2.257398844,225.9299927,-2.248112917,225.9299927,-2.215963364,225.9299927,-2.268580675,225.9299927,-2.185317278,225.9299927,-2.164279699,225.9299927,-2.232142925
227.9600067,10.50671005,227.9600067,3.749910831,227.9600067,20.63142586,227.9600067,8.493930817,227.9600067,2.304147243,227.9600067,79.73805237,227.9600067,125.9236221,227.9600067,5.158707619,227.9600067,-1.895008564,227.9600067,-1.93407321,227.9600067,-2.094429493,227.9600067,-1.692557812,227.9600067,-1.903653979,227.9600067,-2.034756422,227.9600067,-2.201934576,227.9600067,-1.921110272,227.9600067,-2.176543474,227.9600067,-2.167291403,227.9600067,-2.01774478,227.9600067,-2.281652689,227.9600067,-2.056868315,227.9600067,-2.219923258,227.9600067,-2.265889168,227.9600067,-2.27409029,227.9600067,-2.143466949,227.9600067,-1.85461235,227.9600067,-2.21380949,227.9600067,-2.304229259,227.9600067,-1.84560132,227.9600067,-2.128282309,227.9600067,-2.263786554,227.9600067,-2.137305737,227.9600067,-2.269119024,227.9600067,-2.067767143,227.9600067,-2.218813658,227.9600067,-2.323999882,227.9600067,-2.125072002,227.9600067,-2.170338154,227.9600067,-2.13578701,227.9600067,-2.248558998,227.9600067,-2.197487116,227.9600067,-2.170378685,227.9600067,-2.239824295,227.9600067,-2.184757471,227.9600067,-2.167239428,227.9600067,-2.244148016,227.9600067,-2.167459488,227.9600067,-2.206565142,227.9600067,-2.236782312,227.9600067,-2.209163189,227.9600067,-2.191464186
230,4.235116482,230,9.77986908,230,21.15966988,230,18.25512123,230,3.52471447,230,41.1571579,230,150.1029053,230,40.27717972,230,-1.267651916,230,-1.857425451,230,-2.003702164,230,-1.801326394,230,-2.047506571,230,-1.756367803,230,-2.222058296,230,-1.893928766,230,-2.043708324,230,-2.19534564,230,-1.927692413,230,-2.198298931,230,-2.174472809,230,-2.129821539,230,-2.220877647,230,-2.104736328,230,-1.946790457,230,-2.377491713,230,-2.454942703,230,-2.267499208,230,-2.196766615,230,-2.08218646,230,-2.263930798,230,-2.294733763,230,-2.331496239,230,-2.158505917,230,-2.122832298,230,-2.313247919,230,-2.286159039,230,-2.089384794,230,-2.178612709,230,-2.166905403,230,-2.274575233,230,-2.232142925,230,-2.192775011,230,-2.173290253,230,-2.23631525,230,-2.199935913,230,-2.290896416,230,-2.226884842,230,-2.199742079,230,-2.259595633,230,-2.237143517
