DOM12725_EX_200.00,,DOM12725_EX_205.00,,DOM12725_EX_210.00,,DOM12725_EX_215.00,,DOM12725_EX_220.00,,DOM12725_EX_225.00,,DOM12725_EX_230.00,,DOM12725_EX_235.00,,DOM12725_EX_240.00,,DOM12725_EX_245.00,,DOM12725_EX_250.00,,DOM12725_EX_255.00,,DOM12725_EX_260.00,,DOM12725_EX_265.00,,DOM12725_EX_270.00,,DOM12725_EX_275.00,,DOM12725_EX_280.00,,DOM12725_EX_285.00,,DOM12725_EX_290.00,,DOM12725_EX_295.00,,DOM12725_EX_300.00,,DOM12725_EX_305.00,,DOM12725_EX_310.00,,DOM12725_EX_315.00,,DOM12725_EX_320.00,,DOM12725_EX_325.00,,DOM12725_EX_330.00,,DOM12725_EX_335.00,,DOM12725_EX_340.00,,DOM12725_EX_345.00,,DOM12725_EX_350.00,,DOM12725_EX_355.00,,DOM12725_EX_360.00,,DOM12725_EX_365.00,,DOM12725_EX_370.00,,DOM12725_EX_375.00,,DOM12725_EX_380.00,,DOM12725_EX_385.00,,DOM12725_EX_390.00,,DOM12725_EX_395.00,,DOM12725_EX_400.00,,DOM12725_EX_405.00,,DOM12725_EX_410.00,,DOM12725_EX_415.00,,DOM12725_EX_420.00,,DOM12725_EX_425.00,,DOM12725_EX_430.00,,DOM12725_EX_435.00,,DOM12725_EX_440.00,,DOM12725_EX_445.00,,DOM12725_EX_450.00,
Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.)
210,4.760863781,210,-1.191560149,210,2.883953094,210,-2.232142925,210,0.747003079,210,-1.012556314,210,-1.503714323,210,-2.201454878,210,-1.817721128,210,-1.866877317,210,-1.941173077,210,-1.846541286,210,-1.870733619,210,-2.111929655,210,-1.766612411,210,-1.775058031,210,-2.022877216,210,-1.966390133,210,-1.945543766,210,-2.031097412,210,-2.11874485,210,-1.994373202,210,-1.990338326,210,-1.933321118,210,-1.972470045,210,-1.803897858,210,-2.214133263,210,-2.028442383,210,-2.009169817,210,-1.973882437,210,-2.106501102,210,-1.888908982,210,-2.031519175,210,-2.128093243,210,-2.082994461,210,-2.220541477,210,-2.050476313,210,-2.110642433,210,-2.102341413,210,-2.150417566,210,-2.022027493,210,-2.149529934,210,-1.985786319,210,-2.127639532,210,-2.236403465,210,-2.164619446,210,-2.200590134,210,-2.216204405,210,-2.085951567,210,-2.232142925,210,-2.247247696
212.0299988,-2.232142925,212.0299988,-2.739242315,212.0299988,0.422388792,212.0299988,0.280419827,212.0299988,-1.41381228,212.0299988,-1.67788744,212.0299988,-1.816624403,212.0299988,-1.524407029,212.0299988,-1.929827213,212.0299988,-2.035556078,212.0299988,-1.63795042,212.0299988,-1.847712278,212.0299988,-1.792542934,212.0299988,-1.882931232,212.0299988,-2.040050983,212.0299988,-2.073356152,212.0299988,-1.92764616,212.0299988,-2.037039995,212.0299988,-1.874012947,212.0299988,-2.14765501,212.0299988,-1.995221019,212.0299988,-1.997241497,212.0299988,-2.065351248,212.0299988,-2.17504096,212.0299988,-1.970604658,212.0299988,-2.183861017,212.0299988,-1.779875278,212.0299988,-2.096834183,212.0299988,-2.008825064,212.0299988,-2.064508438,212.0299988,-2.061131001,212.0299988,-1.897205114,212.0299988,-1.907095313,212.0299988,-2.080679893,212.0299988,-2.113183498,212.0299988,-2.139842033,212.0299988,-2.113275528,212.0299988,-2.01522541,212.0299988,-2.145864725,212.0299988,-2.174601793,212.0299988,-1.992059231,212.0299988,-2.136284113,212.0299988,-1.991157293,212.0299988,-2.225510597,212.0299988,-2.211285591,212.0299988,-2.21165967,212.0299988,-2.211400986,212.0299988,-2.148385048,212.0299988,-2.135568142,212.0299988,-2.190443993,212.0299988,-2.227095842
214.0599976,-8.840072632,214.0599976,-3.792205334,214.0599976,-1.838287115,214.0599976,3.977360249,214.0599976,-2.853164673,214.0599976,-1.35248065,214.0599976,-2.102787971,214.0599976,-2.202047825,214.0599976,-1.956324339,214.0599976,-1.74415803,214.0599976,-1.860432625,214.0599976,-1.702562094,214.0599976,-1.793437123,214.0599976,-1.97829175,214.0599976,-1.931297541,214.0599976,-1.966614604,214.0599976,-2.099823952,214.0599976,-1.987244248,214.0599976,-2.020769119,214.0599976,-2.014511347,214.0599976,-1.886799335,214.0599976,-2.073745489,214.0599976,-2.058179379,214.0599976,-1.966898322,214.0599976,-2.110916138,214.0599976,-1.726325989,214.0599976,-2.109846592,214.0599976,-1.78369689,214.0599976,-1.593418956,214.0599976,-2.15664053,214.0599976,-1.891073465,214.0599976,-1.985244632,214.0599976,-1.985386014,214.0599976,-2.190686226,214.0599976,-1.99983263,214.0599976,-2.058824778,214.0599976,-2.14662981,214.0599976,-2.101793528,214.0599976,-2.188603401,214.0599976,-2.223923683,214.0599976,-2.130090714,214.0599976,-2.097000599,214.0599976,-2.157636166,214.0599976,-2.138311625,214.0599976,-2.151661634,214.0599976,-2.212011814,214.0599976,-2.156371832,214.0599976,-2.101803541,214.0599976,-2.14798522,214.0599976,-2.213923693,214.0599976,-2.211348534
215.9299927,-11.99190331,215.9299927,-1.705549955,215.9299927,3.839963436,215.9299927,4.479266644,215.9299927,4.124125957,215.9299927,-1.873098016,215.9299927,-2.144991159,215.9299927,-1.521081209,215.9299927,-1.475140572,215.9299927,-1.861955404,215.9299927,-2.05712533,215.9299927,-1.729602337,215.9299927,-1.908267379,215.9299927,-1.757817507,215.9299927,-1.914708614,215.9299927,-1.948063612,215.9299927,-2.033876657,215.9299927,-1.815753102,215.9299927,-1.826220155,215.9299927,-2.018163443,215.9299927,-1.907386303,215.9299927,-2.131586075,215.9299927,-1.88569057,215.9299927,-1.911509514,215.9299927,-1.743068457,215.9299927,-2.090557814,215.9299927,-1.949147463,215.9299927,-2.025378227,215.9299927,-2.013992786,215.9299927,-2.202045679,215.9299927,-1.785975337,215.9299927,-2.148666382,215.9299927,-2.046348333,215.9299927,-2.096436501,215.9299927,-2.072818518,215.9299927,-2.035658836,215.9299927,-1.936936855,215.9299927,-2.151603222,215.9299927,-2.041203976,215.9299927,-2.128805161,215.9299927,-2.103821516,215.9299927,-2.096842289,215.9299927,-2.140955448,215.9299927,-2.127764225,215.9299927,-2.211058378,215.9299927,-2.199813604,215.9299927,-2.221661091,215.9299927,-2.124214172,215.9299927,-2.232142925,215.9299927,-2.205605268,215.9299927,-2.130889893
217.9600067,-3.737033844,217.9600067,0.925751925,217.9600067,-0.018120766,217.9600067,6.15008688,217.9600067,8.839744568,217.9600067,-0.582259536,217.9600067,-1.878379822,217.9600067,-1.758265495,217.9600067,-1.79820931,217.9600067,-1.704988241,217.9600067,-1.866770148,217.9600067,-1.745934486,217.9600067,-1.84105587,217.9600067,-1.935306907,217.9600067,-1.99849093,217.9600067,-1.937433481,217.9600067,-2.122425318,217.9600067,-2.015854597,217.9600067,-1.953875542,217.9600067,-1.968566656,217.9600067,-1.871772051,217.9600067,-2.025686979,217.9600067,-2.176744938,217.9600067,-2.04830122,217.9600067,-1.69970727,217.9600067,-1.790140033,217.9600067,-2.001031876,217.9600067,-2.112006426,217.9600067,-2.027922392,217.9600067,-2.019334793,217.9600067,-1.896034122,217.9600067,-2.053475857,217.9600067,-1.90004766,217.9600067,-1.971826553,217.9600067,-2.112695456,217.9600067,-2.15168786,217.9600067,-2.15707922,217.9600067,-2.091689348,217.9600067,-2.147909641,217.9600067,-2.057634354,217.9600067,-1.993499756,217.9600067,-2.02509284,217.9600067,-2.148868322,217.9600067,-2.082907677,217.9600067,-2.22796154,217.9600067,-2.236106873,217.9600067,-2.210911512,217.9600067,-2.258092165,217.9600067,-2.185223818,217.9600067,-2.163921833,217.9600067,-2.212184668
220,0.934919596,220,2.862100601,220,-1.094917774,220,-0.297372341,220,17.17925262,220,2.390353203,220,-1.5493536,220,-1.683780432,220,-1.903792739,220,-1.990961075,220,-1.838196993,220,-1.797021389,220,-1.781926155,220,-1.794975758,220,-2.072667599,220,-1.962971926,220,-2.079499483,220,-1.943566084,220,-1.900767207,220,-1.95597136,220,-1.635573149,220,-2.002330065,220,-2.209747076,220,-1.910392642,220,-2.029052496,220,-1.904800415,220,-1.80247426,220,-1.770911098,220,-1.988931179,220,-1.920930386,220,-1.841981292,220,-1.991298079,220,-2.066280842,220,-2.119169474,220,-2.152880669,220,-2.321968079,220,-2.285809517,220,-2.141802311,220,-2.048523426,220,-2.248630524,220,-2.249177217,220,-2.180722713,220,-2.194393873,220,-2.18721652,220,-2.057136297,220,-2.192583561,220,-2.163338661,220,-2.141286135,220,-2.209022999,220,-2.19153285,220,-2.227185726
222.0299988,-6.159872532,222.0299988,0.328020811,222.0299988,-2.232142925,222.0299988,5.621994495,222.0299988,25.02871132,222.0299988,15.23794937,222.0299988,-1.295650244,222.0299988,-1.760958791,222.0299988,-2.020184517,222.0299988,-1.796058655,222.0299988,-1.776636958,222.0299988,-1.796981931,222.0299988,-1.923331857,222.0299988,-2.0480268,222.0299988,-1.882167459,222.0299988,-1.709645391,222.0299988,-1.951961756,222.0299988,-1.971631289,222.0299988,-1.968117714,222.0299988,-2.041616201,222.0299988,-1.884284973,222.0299988,-2.033328295,222.0299988,-2.150623322,222.0299988,-2.176624298,222.0299988,-1.926082969,222.0299988,-1.762762189,222.0299988,-1.866696715,222.0299988,-1.794793248,222.0299988,-1.568396807,222.0299988,-2.127374411,222.0299988,-2.232142925,222.0299988,-2.026724815,222.0299988,-2.144583464,222.0299988,-1.976918459,222.0299988,-2.075115919,222.0299988,-2.064073801,222.0299988,-2.15919137,222.0299988,-2.182790041,222.0299988,-2.144322634,222.0299988,-2.055678368,222.0299988,-2.18870616,222.0299988,-2.217317104,222.0299988,-2.187468052,222.0299988,-2.100610733,222.0299988,-2.161752939,222.0299988,-2.159244776,222.0299988,-2.190331697,222.0299988,-2.132749796,222.0299988,-2.194670677,222.0299988,-2.164526224,222.0299988,-2.212265491
224.0599976,-3.018924952,224.0599976,3.25140667,224.0599976,-0.03916049,224.0599976,-2.232142925,224.0599976,15.04681015,224.0599976,39.28624344,224.0599976,5.000588417,224.0599976,-1.522755384,224.0599976,-2.192904234,224.0599976,-1.884279251,224.0599976,-2.121580601,224.0599976,-2.102205276,224.0599976,-1.860094309,224.0599976,-1.923484325,224.0599976,-1.885628462,224.0599976,-1.756727934,224.0599976,-1.935328722,224.0599976,-1.8647331,224.0599976,-2.051510572,224.0599976,-1.952288151,224.0599976,-1.992480636,224.0599976,-1.695871472,224.0599976,-2.061961174,224.0599976,-1.957466722,224.0599976,-1.910037994,224.0599976,-1.756770372,224.0599976,-2.30426693,224.0599976,-2.077461243,224.0599976,-2.062717438,224.0599976,-2.125133753,224.0599976,-1.772248864,224.0599976,-1.999883294,224.0599976,-2.148691416,224.0599976,-2.180827141,224.0599976,-2.022091866,224.0599976,-2.265225649,224.0599976,-2.200265646,224.0599976,-2.073292971,224.0599976,-2.108902454,224.0599976,-2.043212652,224.0599976,-2.13820219,224.0599976,-2.217396259,224.0599976,-2.095338821,224.0599976,-2.126889467,224.0599976,-2.176861286,224.0599976,-2.22813344,224.0599976,-2.22134614,224.0599976,-2.154345036,224.0599976,-2.17239666,224.0599976,-2.250092745,224.0599976,-2.181581974
225.9299927,-6.960275173,225.9299927,-0.202716351,225.9299927,0.328208208,225.9299927,3.929121494,225.9299927,3.336671352,225.9299927,64.05283356,225.9299927,35.62453079,225.9299927,-1.285117149,225.9299927,-1.661882877,225.9299927,-1.658125162,225.9299927,-2.041390657,225.9299927,-1.888785958,225.9299927,-1.561734676,225.9299927,-1.806746721,225.9299927,-1.944860339,225.9299927,-2.049764633,225.9299927,-1.806602001,225.9299927,-1.867150187,225.9299927,-1.987575531,225.9299927,-2.125850439,225.9299927,-2.241879702,225.9299927,-1.757753968,225.9299927,-2.051873446,225.9299927,-1.96144104,225.9299927,-1.959644794,225.9299927,-1.633423328,225.9299927,-2.159346819,225.9299927,-2.064871311,225.9299927,-1.914910555,225.9299927,-1.975291014,225.9299927,-1.926794767,225.9299927,-1.852032185,225.9299927,-1.868805408,225.9299927,-2.168381691,225.9299927,-1.870580912,225.9299927,-1.981027126,225.9299927,-2.232142925,225.9299927,-1.97443223,225.9299927,-2.00772047,225.9299927,-2.141927958,225.9299927,-2.190150023,225.9299927,-2.178999424,225.9299927,-2.058471441,225.9299927,-2.100869656,225.9299927,-2.101598263,225.9299927,-2.160767555,225.9299927,-2.193612576,225.9299927,-2.180127382,225.9299927,-2.190560579,225.9299927,-2.201179266,225.9299927,-2.221907377
