DOMBlank1_EX_200.00,,DOMBlank1_EX_205.00,,DOMBlank1_EX_210.00,,DOMBlank1_EX_215.00,,DOMBlank1_EX_220.00,,DOMBlank1_EX_225.00,,DOMBlank1_EX_230.00,,DOMBlank1_EX_235.00,,DOMBlank1_EX_240.00,,DOMBlank1_EX_245.00,,DOMBlank1_EX_250.00,,DOMBlank1_EX_255.00,,DOMBlank1_EX_260.00,,DOMBlank1_EX_265.00,,DOMBlank1_EX_270.00,,DOMBlank1_EX_275.00,,DOMBlank1_EX_280.00,,DOMBlank1_EX_285.00,,DOMBlank1_EX_290.00,,DOMBlank1_EX_295.00,,DOMBlank1_EX_300.00,,DOMBlank1_EX_305.00,,DOMBlank1_EX_310.00,,DOMBlank1_EX_315.00,,DOMBlank1_EX_320.00,,DOMBlank1_EX_325.00,,DOMBlank1_EX_330.00,,DOMBlank1_EX_335.00,,DOMBlank1_EX_340.00,,DOMBlank1_EX_345.00,,DOMBlank1_EX_350.00,,DOMBlank1_EX_355.00,,DOMBlank1_EX_360.00,,DOMBlank1_EX_365.00,,DOMBlank1_EX_370.00,,DOMBlank1_EX_375.00,,DOMBlank1_EX_380.00,,DOMBlank1_EX_385.00,,DOMBlank1_EX_390.00,,DOMBlank1_EX_395.00,,DOMBlank1_EX_400.00,,DOMBlank1_EX_405.00,,DOMBlank1_EX_410.00,,DOMBlank1_EX_415.00,,DOMBlank1_EX_420.00,,DOMBlank1_EX_425.00,,DOMBlank1_EX_430.00,,DOMBlank1_EX_435.00,,DOMBlank1_EX_440.00,,DOMBlank1_EX_445.00,,DOMBlank1_EX_450.00,
Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.)
210,-0.843840659,210,3.750504971,210,5.4157691,210,9.499871254,210,-0.652604997,210,-2.005761862,210,-1.316795468,210,-1.380787015,210,-1.307525992,210,-1.39629674,210,-1.304647803,210,-1.563196301,210,-1.499215484,210,-1.570449352,210,-1.479856253,210,-1.43019712,210,-1.596544743,210,-1.477929711,210,-1.54559505,210,-1.506195784,210,-1.427522659,210,-1.488679171,210,-1.42624259,210,-1.505974889,210,-1.561275363,210,-1.751395702,210,-1.54559505,210,-1.642172933,210,-1.54559505,210,-1.573946595,210,-1.560067415,210,-1.512076974,210,-1.54559505,210,-1.478061438,210,-1.570235014,210,-1.513820052,210,-1.586286783,210,-1.308124065,210,-1.528787732,210,-1.438107014,210,-1.513384819,210,-1.639274597,210,-1.603086591,210,-1.520934939,210,-1.569540381,210,-1.476612091,210,-1.555641651,210,-1.511117935,210,-1.509600043,210,-1.541164994,210,-1.52157104
212.0299988,12.69941902,212.0299988,-3.964559555,212.0299988,16.99311829,212.0299988,9.31573391,212.0299988,-0.189356327,212.0299988,-1.43201673,212.0299988,-1.525463343,212.0299988,-1.432603836,212.0299988,-1.473519087,212.0299988,-1.373759985,212.0299988,-1.313352823,212.0299988,-1.240313649,212.0299988,-1.621275187,212.0299988,-1.419321299,212.0299988,-1.367785692,212.0299988,-1.425964594,212.0299988,-1.452887058,212.0299988,-1.477669477,212.0299988,-1.460399508,212.0299988,-1.491781592,212.0299988,-1.500944614,212.0299988,-1.443573952,212.0299988,-1.556077838,212.0299988,-1.726560116,212.0299988,-1.673513174,212.0299988,-1.605620861,212.0299988,-1.562634587,212.0299988,-1.722914338,212.0299988,-1.397969365,212.0299988,-1.353056669,212.0299988,-1.789476514,212.0299988,-1.602385521,212.0299988,-1.503252625,212.0299988,-1.51595664,212.0299988,-1.484220505,212.0299988,-1.556669474,212.0299988,-1.472320437,212.0299988,-1.50769937,212.0299988,-1.529116631,212.0299988,-1.46100378,212.0299988,-1.51249063,212.0299988,-1.531236053,212.0299988,-1.58150816,212.0299988,-1.457384944,212.0299988,-1.510543108,212.0299988,-1.576170325,212.0299988,-1.530638695,212.0299988,-1.54559505,212.0299988,-1.518664837,212.0299988,-1.554151416,212.0299988,-1.421818495
214.0599976,0.55230701,214.0599976,-0.14241457,214.0599976,6.187269211,214.0599976,29.96805191,214.0599976,0.266546369,214.0599976,-1.322840691,214.0599976,-1.261567593,214.0599976,-1.43235445,214.0599976,-1.420418501,214.0599976,-1.342009664,214.0599976,-1.40885222,214.0599976,-1.613361835,214.0599976,-1.400930882,214.0599976,-1.460358143,214.0599976,-1.554924607,214.0599976,-1.480764031,214.0599976,-1.514665961,214.0599976,-1.404342771,214.0599976,-1.453194618,214.0599976,-1.441590905,214.0599976,-1.536554575,214.0599976,-1.636315465,214.0599976,-1.503395557,214.0599976,-1.274966002,214.0599976,-1.54559505,214.0599976,-1.356877446,214.0599976,-1.66727066,214.0599976,-1.529260516,214.0599976,-1.726766348,214.0599976,-1.656303287,214.0599976,-1.531094074,214.0599976,-1.511265397,214.0599976,-1.470462322,214.0599976,-1.477457881,214.0599976,-1.410208821,214.0599976,-1.437276125,214.0599976,-1.50467515,214.0599976,-1.441292048,214.0599976,-1.57059896,214.0599976,-1.492643356,214.0599976,-1.569275975,214.0599976,-1.630950212,214.0599976,-1.49458468,214.0599976,-1.507718682,214.0599976,-1.553590298,214.0599976,-1.564445257,214.0599976,-1.576314211,214.0599976,-1.565240979,214.0599976,-1.563494444,214.0599976,-1.524033308,214.0599976,-1.521365047
215.9299927,3.415425777,215.9299927,-2.979629517,215.9299927,1.593574882,215.9299927,24.95797348,215.9299927,14.78513908,215.9299927,-2.160326242,215.9299927,-1.287724972,215.9299927,-1.298810124,215.9299927,-1.416695833,215.9299927,-1.477852821,215.9299927,-1.432563663,215.9299927,-1.337666035,215.9299927,-1.445650458,215.9299927,-1.690258741,215.9299927,-1.508449316,215.9299927,-1.419132829,215.9299927,-1.424791694,215.9299927,-1.512836933,215.9299927,-1.461384535,215.9299927,-1.506984472,215.9299927,-1.483391047,215.9299927,-1.490752459,215.9299927,-1.534956217,215.9299927,-1.532580376,215.9299927,-1.482614875,215.9299927,-1.531128287,215.9299927,-1.245774984,215.9299927,-1.45133245,215.9299927,-1.529669762,215.9299927,-1.517817259,215.9299927,-1.383789897,215.9299927,-1.54559505,215.9299927,-1.528790593,215.9299927,-1.488637209,215.9299927,-1.48348093,215.9299927,-1.431177378,215.9299927,-1.514708877,215.9299927,-1.564409137,215.9299927,-1.512238145,215.9299927,-1.485346317,215.9299927,-1.55350399,215.9299927,-1.489966512,215.9299927,-1.538182974,215.9299927,-1.54559505,215.9299927,-1.553660393,215.9299927,-1.572081685,215.9299927,-1.525794983,215.9299927,-1.521400332,215.9299927,-1.585067511,215.9299927,-1.592526436,215.9299927,-1.487691402
217.9600067,2.041205406,217.9600067,6.503646851,217.9600067,0.48623693,217.9600067,31.96148109,217.9600067,27.76800346,217.9600067,0.690791011,217.9600067,-1.18535006,217.9600067,-1.112694621,217.9600067,-1.490728378,217.9600067,-1.646395802,217.9600067,-1.432516336,217.9600067,-1.70371449,217.9600067,-1.375267863,217.9600067,-1.533314109,217.9600067,-1.40755868,217.9600067,-1.430199504,217.9600067,-1.377209902,217.9600067,-1.512724638,217.9600067,-1.486622334,217.9600067,-1.394038558,217.9600067,-1.502194881,217.9600067,-1.499963641,217.9600067,-1.394732952,217.9600067,-1.479079127,217.9600067,-1.805301547,217.9600067,-1.590118647,217.9600067,-1.393013835,217.9600067,-1.57717669,217.9600067,-1.449147582,217.9600067,-1.503516912,217.9600067,-1.51729846,217.9600067,-1.501154065,217.9600067,-1.447715759,217.9600067,-1.477582335,217.9600067,-1.570207119,217.9600067,-1.555981278,217.9600067,-1.456131816,217.9600067,-1.38676548,217.9600067,-1.504649043,217.9600067,-1.53001225,217.9600067,-1.585559249,217.9600067,-1.601836801,217.9600067,-1.516957164,217.9600067,-1.582785845,217.9600067,-1.537638783,217.9600067,-1.519311309,217.9600067,-1.54559505,217.9600067,-1.457599163,217.9600067,-1.478657365,217.9600067,-1.485331774,217.9600067,-1.550341249
220,3.404899597,220,8.64430809,220,5.678347111,220,13.88181973,220,56.20067978,220,10.66676426,220,-1.407427192,220,-1.301175952,220,-1.582174182,220,-1.500880837,220,-1.500793219,220,-1.477892518,220,-1.412298441,220,-1.471199512,220,-1.38657093,220,-1.554952741,220,-1.456787705,220,-1.504315019,220,-1.41302073,220,-1.522146344,220,-1.475759029,220,-1.51182723,220,-1.55612421,220,-1.327290893,220,-1.529033542,220,-1.575413346,220,-1.677403808,220,-1.54559505,220,-1.434224129,220,-1.53132844,220,-1.385760069,220,-1.434068799,220,-1.487904072,220,-1.447887301,220,-1.557714343,220,-1.378337741,220,-1.565221906,220,-1.471592903,220,-1.594011426,220,-1.492170095,220,-1.433350801,220,-1.44633317,220,-1.531337142,220,-1.501853824,220,-1.533760071,220,-1.553174138,220,-1.59031713,220,-1.550436974,220,-1.536904812,220,-1.554159641,220,-1.564689398
222.0299988,5.462112904,222.0299988,10.42493916,222.0299988,3.442765713,222.0299988,0.955030084,222.0299988,53.50697708,222.0299988,31.59561729,222.0299988,-0.491607547,222.0299988,-1.517637849,222.0299988,-1.451749444,222.0299988,-1.379288673,222.0299988,-1.351730347,222.0299988,-1.37878108,222.0299988,-1.517885208,222.0299988,-1.341068983,222.0299988,-1.443987846,222.0299988,-1.461863995,222.0299988,-1.495607018,222.0299988,-1.570146561,222.0299988,-1.52875936,222.0299988,-1.560770035,222.0299988,-1.54559505,222.0299988,-1.512248397,222.0299988,-1.513804555,222.0299988,-1.42576766,222.0299988,-1.513467073,222.0299988,-1.4147259,222.0299988,-1.257356882,222.0299988,-1.353012681,222.0299988,-1.639206052,222.0299988,-1.348622799,222.0299988,-1.161001563,222.0299988,-1.699110508,222.0299988,-1.48700583,222.0299988,-1.584296942,222.0299988,-1.5085392,222.0299988,-1.448502421,222.0299988,-1.535646439,222.0299988,-1.50829339,222.0299988,-1.553648472,222.0299988,-1.484336019,222.0299988,-1.513442039,222.0299988,-1.455173731,222.0299988,-1.476128459,222.0299988,-1.583324075,222.0299988,-1.541613579,222.0299988,-1.46618259,222.0299988,-1.460991383,222.0299988,-1.540700078,222.0299988,-1.501463056,222.0299988,-1.480676532,222.0299988,-1.493390083
224.0599976,-3.623157501,224.0599976,8.667960167,224.0599976,15.60118103,224.0599976,1.936992049,224.0599976,26.93260002,224.0599976,71.45215607,224.0599976,7.975743294,224.0599976,-1.654845834,224.0599976,-1.473093152,224.0599976,-1.31046164,224.0599976,-1.500252366,224.0599976,-1.512487411,224.0599976,-1.527228713,224.0599976,-1.329451561,224.0599976,-1.554900885,224.0599976,-1.591117501,224.0599976,-1.422129393,224.0599976,-1.470259786,224.0599976,-1.469904423,224.0599976,-1.538064122,224.0599976,-1.54559505,224.0599976,-1.511840582,224.0599976,-1.58716166,224.0599976,-1.405999422,224.0599976,-1.352030993,224.0599976,-1.442679644,224.0599976,-1.528715372,224.0599976,-1.54559505,224.0599976,-1.686037898,224.0599976,-1.517884254,224.0599976,-1.400717854,224.0599976,-1.692202806,224.0599976,-1.405905008,224.0599976,-1.480062962,224.0599976,-1.449390292,224.0599976,-1.502597213,224.0599976,-1.535375714,224.0599976,-1.413581848,224.0599976,-1.436909437,224.0599976,-1.568896532,224.0599976,-1.473654866,224.0599976,-1.503073215,224.0599976,-1.458449721,224.0599976,-1.533015847,224.0599976,-1.525999069,224.0599976,-1.53398025,224.0599976,-1.54559505,224.0599976,-1.521292686,224.0599976,-1.483638048,224.0599976,-1.576809049,224.0599976,-1.555235624
225.9299927,11.19325829,225.9299927,6.379812717,225.9299927,28.67125511,225.9299927,1.860731006,225.9299927,9.697009087,225.9299927,90.70450592,225.9299927,47.74555969,225.9299927,-0.827858686,225.9299927,-1.54559505,225.9299927,-1.346524,225.9299927,-1.467384458,225.9299927,-1.424433231,225.9299927,-1.319787979,225.9299927,-1.390308142,225.9299927,-1.415485978,225.9299927,-1.264558673,225.9299927,-1.495129704,225.9299927,-1.512201071,225.9299927,-1.528909564,225.9299927,-1.584426999,225.9299927,-1.434688687,225.9299927,-1.489877343,225.9299927,-1.493782163,225.9299927,-1.558323026,225.9299927,-1.356090426,225.9299927,-1.314834714,225.9299927,-1.345811486,225.9299927,-1.402751565,225.9299927,-1.561352968,225.9299927,-1.756103635,225.9299927,-1.54559505,225.9299927,-1.556814909,225.9299927,-1.471813083,225.9299927,-1.54559505,225.9299927,-1.582300425,225.9299927,-1.449078202,225.9299927,-1.565657854,225.9299927,-1.536079645,225.9299927,-1.404823422,225.9299927,-1.469144225,225.9299927,-1.521559834,225.9299927,-1.475666404,225.9299927,-1.574456692,225.9299927,-1.55802393,225.9299927,-1.521622658,225.9299927,-1.512126327,225.9299927,-1.575284839,225.9299927,-1.461718202,225.9299927,-1.5367378,225.9299927,-1.566985011,225.9299927,-1.531279922
