DOM13451_EX_200.00,,DOM13451_EX_205.00,,DOM13451_EX_210.00,,DOM13451_EX_215.00,,DOM13451_EX_220.00,,DOM13451_EX_225.00,,DOM13451_EX_230.00,,DOM13451_EX_235.00,,DOM13451_EX_240.00,,DOM13451_EX_245.00,,DOM13451_EX_250.00,,DOM13451_EX_255.00,,DOM13451_EX_260.00,,DOM13451_EX_265.00,,DOM13451_EX_270.00,,DOM13451_EX_275.00,,DOM13451_EX_280.00,,DOM13451_EX_285.00,,DOM13451_EX_290.00,,DOM13451_EX_295.00,,DOM13451_EX_300.00,,DOM13451_EX_305.00,,DOM13451_EX_310.00,,DOM13451_EX_315.00,,DOM13451_EX_320.00,,DOM13451_EX_325.00,,DOM13451_EX_330.00,,DOM13451_EX_335.00,,DOM13451_EX_340.00,,DOM13451_EX_345.00,,DOM13451_EX_350.00,,DOM13451_EX_355.00,,DOM13451_EX_360.00,,DOM13451_EX_365.00,,DOM13451_EX_370.00,,DOM13451_EX_375.00,,DOM13451_EX_380.00,,DOM13451_EX_385.00,,DOM13451_EX_390.00,,DOM13451_EX_395.00,,DOM13451_EX_400.00,,DOM13451_EX_405.00,,DOM13451_EX_410.00,,DOM13451_EX_415.00,,DOM13451_EX_420.00,,DOM13451_EX_425.00,,DOM13451_EX_430.00,,DOM13451_EX_435.00,,DOM13451_EX_440.00,,DOM13451_EX_445.00,,DOM13451_EX_450.00,
Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.)
210,3.06978941,210,-4.328010082,210,3.49707365,210,-0.422630429,210,-0.894553363,210,-1.669426441,210,-1.287658095,210,-1.010867476,210,-1.169663072,210,-1.334168673,210,-1.121666074,210,-1.472982645,210,-1.395491481,210,-1.295765996,210,-1.276123047,210,-1.41460216,210,-1.511234283,210,-1.360000849,210,-1.472555637,210,-1.341659069,210,-1.366282105,210,-1.211521983,210,-1.232854247,210,-1.354674697,210,-1.367526054,210,-1.407980323,210,-1.287986398,210,-1.256075621,210,-1.250573993,210,-1.223686934,210,-1.291408896,210,-1.155322552,210,-1.20138979,210,-1.224999428,210,-1.371877193,210,-1.378327012,210,-1.161069989,210,-1.43514657,210,-1.266000986,210,-1.422467589,210,-1.434837937,210,-1.507285595,210,-1.492817402,210,-1.36470139,210,-1.477038264,210,-1.458029032,210,-1.413563728,210,-1.409529924,210,-1.511977673,210,-1.476390243,210,-1.498842716
212.0299988,-3.865780354,212.0299988,-2.601004124,212.0299988,6.800383568,212.0299988,0.37537086,212.0299988,-3.027808428,212.0299988,-1.041308641,212.0299988,-1.460586309,212.0299988,-1.365884423,212.0299988,-1.206652522,212.0299988,-1.461511016,212.0299988,-1.55755651,212.0299988,-1.347125053,212.0299988,-1.358351231,212.0299988,-1.412135363,212.0299988,-1.412636757,212.0299988,-1.247780323,212.0299988,-1.433341503,212.0299988,-1.427024126,212.0299988,-1.432662368,212.0299988,-1.352322578,212.0299988,-1.41203022,212.0299988,-1.398626328,212.0299988,-1.209821701,212.0299988,-1.276667476,212.0299988,-1.348614216,212.0299988,-1.357256413,212.0299988,-1.491555572,212.0299988,-1.160083294,212.0299988,-1.397831202,212.0299988,-1.133261681,212.0299988,-1.358305693,212.0299988,-1.136722565,212.0299988,-1.188405156,212.0299988,-1.101815701,212.0299988,-1.105699062,212.0299988,-1.327722669,212.0299988,-1.285113335,212.0299988,-1.293639898,212.0299988,-1.394530892,212.0299988,-1.537485838,212.0299988,-1.423594952,212.0299988,-1.33199811,212.0299988,-1.337229133,212.0299988,-1.466249347,212.0299988,-1.399430156,212.0299988,-1.501674652,212.0299988,-1.492273092,212.0299988,-1.470307231,212.0299988,-1.550375104,212.0299988,-1.433527589,212.0299988,-1.509841323
214.0599976,-1.54559505,214.0599976,-2.601561308,214.0599976,3.265655994,214.0599976,3.600667,214.0599976,-2.853639603,214.0599976,-0.812053919,214.0599976,-1.306776166,214.0599976,-1.689587712,214.0599976,-1.135751009,214.0599976,-1.521403313,214.0599976,-1.313743591,214.0599976,-1.302153945,214.0599976,-1.318338037,214.0599976,-1.413614988,214.0599976,-1.273667097,214.0599976,-1.347983003,214.0599976,-1.489000678,214.0599976,-1.260647655,214.0599976,-1.226551771,214.0599976,-1.597393274,214.0599976,-1.399332047,214.0599976,-1.352236867,214.0599976,-1.404130697,214.0599976,-1.449635029,214.0599976,-1.370476007,214.0599976,-1.326310515,214.0599976,-1.210391641,214.0599976,-1.225930333,214.0599976,-1.101833344,214.0599976,-1.590109348,214.0599976,-1.470298409,214.0599976,-1.405485511,214.0599976,-1.527774811,214.0599976,-1.344694972,214.0599976,-1.221743345,214.0599976,-1.426174998,214.0599976,-1.315891027,214.0599976,-1.367562294,214.0599976,-1.412520766,214.0599976,-1.512922525,214.0599976,-1.493087769,214.0599976,-1.265625358,214.0599976,-1.259768248,214.0599976,-1.473296523,214.0599976,-1.477073789,214.0599976,-1.441151381,214.0599976,-1.481191397,214.0599976,-1.436603785,214.0599976,-1.42687583,214.0599976,-1.443449974,214.0599976,-1.484631181
215.9299927,0.796325326,215.9299927,-1.54559505,215.9299927,1.088955045,215.9299927,0.646185756,215.9299927,1.999361396,215.9299927,-1.420922279,215.9299927,-0.874802649,215.9299927,-0.957843781,215.9299927,-1.370354652,215.9299927,-1.291956544,215.9299927,-1.417225361,215.9299927,-1.637645602,215.9299927,-1.309623122,215.9299927,-1.172801256,215.9299927,-1.433660865,215.9299927,-1.291797876,215.9299927,-1.125808358,215.9299927,-1.267936707,215.9299927,-1.362677574,215.9299927,-1.324645638,215.9299927,-1.516357541,215.9299927,-1.401694655,215.9299927,-1.238452315,215.9299927,-1.339474678,215.9299927,-1.085315466,215.9299927,-1.365985632,215.9299927,-0.705544293,215.9299927,-1.052783251,215.9299927,-1.308004856,215.9299927,-1.501839638,215.9299927,-1.345481157,215.9299927,-1.418146372,215.9299927,-1.335403442,215.9299927,-1.400416493,215.9299927,-1.438049316,215.9299927,-1.39080739,215.9299927,-1.215667248,215.9299927,-1.380517244,215.9299927,-1.355183125,215.9299927,-1.400631309,215.9299927,-1.407766223,215.9299927,-1.40492928,215.9299927,-1.276438832,215.9299927,-1.444190621,215.9299927,-1.423105478,215.9299927,-1.494410276,215.9299927,-1.398751378,215.9299927,-1.468490124,215.9299927,-1.445575476,215.9299927,-1.477056861,215.9299927,-1.499236226
217.9600067,-4.656014919,217.9600067,-7.160704613,217.9600067,1.403170228,217.9600067,4.457133293,217.9600067,2.714423656,217.9600067,-0.680650055,217.9600067,-0.995588481,217.9600067,-0.967041969,217.9600067,-1.431078076,217.9600067,-1.334883928,217.9600067,-1.26437676,217.9600067,-1.228519678,217.9600067,-1.23096776,217.9600067,-1.49433732,217.9600067,-1.074854255,217.9600067,-1.555272102,217.9600067,-1.368949771,217.9600067,-1.481100321,217.9600067,-1.377183437,217.9600067,-1.334040761,217.9600067,-1.31010592,217.9600067,-1.446895361,217.9600067,-1.432920218,217.9600067,-1.321154833,217.9600067,-1.473826885,217.9600067,-1.422533274,217.9600067,-1.371473074,217.9600067,-1.236322045,217.9600067,-1.277785778,217.9600067,-1.44372499,217.9600067,-1.373192072,217.9600067,-1.075624943,217.9600067,-1.281229019,217.9600067,-1.312030792,217.9600067,-1.26276052,217.9600067,-1.31866014,217.9600067,-1.302986741,217.9600067,-1.404720187,217.9600067,-1.461318493,217.9600067,-1.337004304,217.9600067,-1.554203749,217.9600067,-1.365131736,217.9600067,-1.448322415,217.9600067,-1.425230742,217.9600067,-1.481634378,217.9600067,-1.407899499,217.9600067,-1.412051678,217.9600067,-1.487995267,217.9600067,-1.517137289,217.9600067,-1.482641697,217.9600067,-1.530442953
220,0.688209891,220,1.083216786,220,0.324262857,220,-1.54559505,220,6.785167694,220,1.928955436,220,-1.283488989,220,-1.170360565,220,-1.330115795,220,-1.39394021,220,-1.401777387,220,-1.383154869,220,-1.105837107,220,-1.040276289,220,-1.391658902,220,-1.273924232,220,-1.54559505,220,-1.343585491,220,-1.267043471,220,-1.229690552,220,-1.241701365,220,-1.402761698,220,-1.247825027,220,-1.29959929,220,-1.322839737,220,-0.977852285,220,-1.132260561,220,-1.259115219,220,-1.30404079,220,-1.171556354,220,-1.363942027,220,-1.218334198,220,-1.130851746,220,-1.115706801,220,-1.063912034,220,-1.316408038,220,-1.535193086,220,-1.415066361,220,-1.54559505,220,-1.34980619,220,-1.374419332,220,-1.346197844,220,-1.354222178,220,-1.4608531,220,-1.495682359,220,-1.446853399,220,-1.414700866,220,-1.50355792,220,-1.412508845,220,-1.496527791,220,-1.388207436
222.0299988,0.77818501,222.0299988,0.984769225,222.0299988,-1.54559505,222.0299988,2.536037445,222.0299988,8.253601074,222.0299988,7.983517647,222.0299988,-1.28582108,222.0299988,-1.461417556,222.0299988,-1.442980409,222.0299988,-1.437176943,222.0299988,-1.120891452,222.0299988,-1.252517223,222.0299988,-1.299829721,222.0299988,-1.378060579,222.0299988,-1.525957346,222.0299988,-1.263125658,222.0299988,-1.215505719,222.0299988,-1.370237947,222.0299988,-1.499999523,222.0299988,-1.33281064,222.0299988,-1.164046764,222.0299988,-1.50985527,222.0299988,-1.315180302,222.0299988,-1.270184994,222.0299988,-1.324103594,222.0299988,-1.214948893,222.0299988,-1.118746281,222.0299988,-1.397173285,222.0299988,-1.111436844,222.0299988,-1.182291627,222.0299988,-0.976886034,222.0299988,-1.275092721,222.0299988,-1.387103915,222.0299988,-1.240380764,222.0299988,-1.426888227,222.0299988,-1.191450953,222.0299988,-1.556080341,222.0299988,-1.378161788,222.0299988,-1.248440981,222.0299988,-1.358669996,222.0299988,-1.374178767,222.0299988,-1.408550382,222.0299988,-1.234985352,222.0299988,-1.410133839,222.0299988,-1.50371182,222.0299988,-1.482608676,222.0299988,-1.399648428,222.0299988,-1.514230371,222.0299988,-1.417185664,222.0299988,-1.455759883,222.0299988,-1.540538788
224.0599976,3.992379665,224.0599976,2.000504017,224.0599976,-0.072298527,224.0599976,-2.074415684,224.0599976,1.718645215,224.0599976,10.64042854,224.0599976,0.448298574,224.0599976,-1.398228526,224.0599976,-1.229164362,224.0599976,-1.163835764,224.0599976,-1.357058048,224.0599976,-1.229544997,224.0599976,-1.227786183,224.0599976,-1.366222858,224.0599976,-1.202031136,224.0599976,-1.326112986,224.0599976,-1.362882018,224.0599976,-1.426196456,224.0599976,-1.261891007,224.0599976,-1.553720593,224.0599976,-1.408572435,224.0599976,-1.271596313,224.0599976,-1.080772161,224.0599976,-1.311351418,224.0599976,-1.360708714,224.0599976,-1.322370052,224.0599976,-1.246451974,224.0599976,-1.152472973,224.0599976,-1.162765741,224.0599976,-1.378426909,224.0599976,-1.30852294,224.0599976,-1.327605128,224.0599976,-1.249737024,224.0599976,-1.252417326,224.0599976,-1.236611366,224.0599976,-1.568376422,224.0599976,-1.46102488,224.0599976,-1.412902713,224.0599976,-1.483065486,224.0599976,-1.376469374,224.0599976,-1.336386442,224.0599976,-1.413873434,224.0599976,-1.42609036,224.0599976,-1.343686342,224.0599976,-1.430492401,224.0599976,-1.412694812,224.0599976,-1.467780113,224.0599976,-1.478351116,224.0599976,-1.465924621,224.0599976,-1.443917871,224.0599976,-1.524645686
225.9299927,0.691541314,225.9299927,-7.070457458,225.9299927,-2.656294823,225.9299927,-2.36014843,225.9299927,-1.065901995,225.9299927,16.67401886,225.9299927,9.454676628,225.9299927,-1.043171644,225.9299927,-1.330831051,225.9299927,-1.317520261,225.9299927,-1.316753864,225.9299927,-1.10347712,225.9299927,-1.487411022,225.9299927,-1.297222614,225.9299927,-1.256114483,225.9299927,-1.431552172,225.9299927,-1.268061399,225.9299927,-1.168107748,225.9299927,-1.426856279,225.9299927,-1.20559442,225.9299927,-1.325195193,225.9299927,-1.122195959,225.9299927,-1.40850234,225.9299927,-1.384469271,225.9299927,-1.330174565,225.9299927,-1.328668594,225.9299927,-1.245707989,225.9299927,-1.511857986,225.9299927,-1.30382812,225.9299927,-1.470274568,225.9299927,-0.983709633,225.9299927,-1.247347236,225.9299927,-1.295257568,225.9299927,-1.381165266,225.9299927,-1.391017675,225.9299927,-1.354819536,225.9299927,-1.492116213,225.9299927,-1.330075622,225.9299927,-1.484113932,225.9299927,-1.362344146,225.9299927,-1.376484752,225.9299927,-1.432792783,225.9299927,-1.364609122,225.9299927,-1.376337409,225.9299927,-1.462765932,225.9299927,-1.502468944,225.9299927,-1.35882473,225.9299927,-1.458313107,225.9299927,-1.498038292,225.9299927,-1.433898687,225.9299927,-1.399298429
