DOMBlank2_EX_200.00,,DOMBlank2_EX_205.00,,DOMBlank2_EX_210.00,,DOMBlank2_EX_215.00,,DOMBlank2_EX_220.00,,DOMBlank2_EX_225.00,,DOMBlank2_EX_230.00,,DOMBlank2_EX_235.00,,DOMBlank2_EX_240.00,,DOMBlank2_EX_245.00,,DOMBlank2_EX_250.00,,DOMBlank2_EX_255.00,,DOMBlank2_EX_260.00,,DOMBlank2_EX_265.00,,DOMBlank2_EX_270.00,,DOMBlank2_EX_275.00,,DOMBlank2_EX_280.00,,DOMBlank2_EX_285.00,,DOMBlank2_EX_290.00,,DOMBlank2_EX_295.00,,DOMBlank2_EX_300.00,,DOMBlank2_EX_305.00,,DOMBlank2_EX_310.00,,DOMBlank2_EX_315.00,,DOMBlank2_EX_320.00,,DOMBlank2_EX_325.00,,DOMBlank2_EX_330.00,,DOMBlank2_EX_335.00,,DOMBlank2_EX_340.00,,DOMBlank2_EX_345.00,,DOMBlank2_EX_350.00,,DOMBlank2_EX_355.00,,DOMBlank2_EX_360.00,,DOMBlank2_EX_365.00,,DOMBlank2_EX_370.00,,DOMBlank2_EX_375.00,,DOMBlank2_EX_380.00,,DOMBlank2_EX_385.00,,DOMBlank2_EX_390.00,,DOMBlank2_EX_395.00,,DOMBlank2_EX_400.00,,DOMBlank2_EX_405.00,,DOMBlank2_EX_410.00,,DOMBlank2_EX_415.00,,DOMBlank2_EX_420.00,,DOMBlank2_EX_425.00,,DOMBlank2_EX_430.00,,DOMBlank2_EX_435.00,,DOMBlank2_EX_440.00,,DOMBlank2_EX_445.00,,DOMBlank2_EX_450.00,
Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.)
210,4.665585041,210,-3.138797283,210,5.949473858,210,1.887881398,210,-1.06544137,210,-0.903458059,210,-1.002753973,210,-1.188940525,210,-1.48501718,210,-1.378723741,210,-1.239571333,210,-1.343615651,210,-1.516115904,210,-1.506341338,210,-1.270611167,210,-1.39494276,210,-1.377131462,210,-1.443394065,210,-1.498453259,210,-1.571255565,210,-1.451493382,210,-1.424085379,210,-1.408073425,210,-1.462501764,210,-1.355418563,210,-1.625171065,210,-1.473924637,210,-1.663251996,210,-1.408782125,210,-1.575657129,210,-1.590788722,210,-1.496429682,210,-1.54559505,210,-1.484200835,210,-1.427689075,210,-1.568668127,210,-1.621882677,210,-1.505565882,210,-1.54559505,210,-1.553802133,210,-1.510964513,210,-1.507486224,210,-1.54559505,210,-1.492096543,210,-1.502996683,210,-1.521916509,210,-1.540378928,210,-1.476396084,210,-1.51249671,210,-1.486094713,210,-1.576066136
212.0299988,12.07619953,212.0299988,1.683683753,212.0299988,12.3593874,212.0299988,22.72218704,212.0299988,-2.052608728,212.0299988,-1.348447084,212.0299988,-1.52389276,212.0299988,-1.217462182,212.0299988,-1.503864884,212.0299988,-1.225203991,212.0299988,-1.248005509,212.0299988,-1.56371069,212.0299988,-1.506853342,212.0299988,-1.506271958,212.0299988,-1.484329343,212.0299988,-1.54559505,212.0299988,-1.511675715,212.0299988,-1.563756227,212.0299988,-1.460497499,212.0299988,-1.4079808,212.0299988,-1.450122356,212.0299988,-1.398640633,212.0299988,-1.432484388,212.0299988,-1.531421542,212.0299988,-1.288873196,212.0299988,-1.513897777,212.0299988,-1.582599163,212.0299988,-1.511175156,212.0299988,-1.631089926,212.0299988,-1.605442166,212.0299988,-1.608803153,212.0299988,-1.60736084,212.0299988,-1.40326786,212.0299988,-1.565862179,212.0299988,-1.743207932,212.0299988,-1.431631088,212.0299988,-1.469804645,212.0299988,-1.596875548,212.0299988,-1.554445028,212.0299988,-1.586605549,212.0299988,-1.562991381,212.0299988,-1.523190618,212.0299988,-1.439249992,212.0299988,-1.432341695,212.0299988,-1.50306952,212.0299988,-1.557764649,212.0299988,-1.567201853,212.0299988,-1.489447951,212.0299988,-1.522004366,212.0299988,-1.436099529,212.0299988,-1.540584087
214.0599976,6.819423676,214.0599976,4.145040989,214.0599976,14.54119873,214.0599976,26.71229172,214.0599976,1.340652823,214.0599976,-1.352966309,214.0599976,-1.373913884,214.0599976,-1.400431871,214.0599976,-1.383165121,214.0599976,-1.436836362,214.0599976,-1.474643707,214.0599976,-1.619912744,214.0599976,-1.477996826,214.0599976,-1.349005222,214.0599976,-1.322609305,214.0599976,-1.35795188,214.0599976,-1.392222524,214.0599976,-1.554424763,214.0599976,-1.518712163,214.0599976,-1.409983397,214.0599976,-1.429696679,214.0599976,-1.403055191,214.0599976,-1.418231606,214.0599976,-1.641902328,214.0599976,-1.596946478,214.0599976,-1.624726534,214.0599976,-1.563868523,214.0599976,-1.323258877,214.0599976,-1.321654081,214.0599976,-1.516008377,214.0599976,-1.411847591,214.0599976,-1.640143156,214.0599976,-1.500310898,214.0599976,-1.435651064,214.0599976,-1.505250216,214.0599976,-1.372970939,214.0599976,-1.426530719,214.0599976,-1.406839728,214.0599976,-1.468931437,214.0599976,-1.52875185,214.0599976,-1.502490163,214.0599976,-1.492972136,214.0599976,-1.507860303,214.0599976,-1.47422576,214.0599976,-1.537304759,214.0599976,-1.5092026,214.0599976,-1.519178867,214.0599976,-1.380248547,214.0599976,-1.55979383,214.0599976,-1.522830844,214.0599976,-1.530301452
215.9299927,-8.762916565,215.9299927,3.246737003,215.9299927,3.465141773,215.9299927,34.95467377,215.9299927,11.14857578,215.9299927,-1.92264533,215.9299927,-1.110017061,215.9299927,-1.575207114,215.9299927,-1.305167079,215.9299927,-1.416206121,215.9299927,-1.557976961,215.9299927,-1.312050939,215.9299927,-1.526154757,215.9299927,-1.493332028,215.9299927,-1.443160176,215.9299927,-1.485856652,215.9299927,-1.523461103,215.9299927,-1.475411654,215.9299927,-1.408048511,215.9299927,-1.400819302,215.9299927,-1.431910276,215.9299927,-1.411188126,215.9299927,-1.500915289,215.9299927,-1.572930574,215.9299927,-1.562519193,215.9299927,-1.268473864,215.9299927,-1.368516207,215.9299927,-1.45930481,215.9299927,-1.511469483,215.9299927,-1.397101521,215.9299927,-1.306625009,215.9299927,-1.401822209,215.9299927,-1.554531097,215.9299927,-1.395901918,215.9299927,-1.479911923,215.9299927,-1.409087181,215.9299927,-1.47315681,215.9299927,-1.575425267,215.9299927,-1.599048138,215.9299927,-1.618969798,215.9299927,-1.484708071,215.9299927,-1.56047368,215.9299927,-1.560766339,215.9299927,-1.598427534,215.9299927,-1.566384673,215.9299927,-1.521680713,215.9299927,-1.540389061,215.9299927,-1.508379459,215.9299927,-1.517484426,215.9299927,-1.541016817,215.9299927,-1.54559505
217.9600067,0.86210978,217.9600067,11.88804245,217.9600067,2.561947823,217.9600067,31.86260414,217.9600067,30.42882538,217.9600067,-0.284561038,217.9600067,-1.415174484,217.9600067,-1.059937119,217.9600067,-1.487145185,217.9600067,-1.263082504,217.9600067,-1.364595175,217.9600067,-1.54559505,217.9600067,-1.388830662,217.9600067,-1.519385815,217.9600067,-1.486038208,217.9600067,-1.277250767,217.9600067,-1.320049763,217.9600067,-1.373825431,217.9600067,-1.372197866,217.9600067,-1.443212032,217.9600067,-1.49768579,217.9600067,-1.275115013,217.9600067,-1.476407647,217.9600067,-1.26895833,217.9600067,-1.59683764,217.9600067,-1.438066483,217.9600067,-1.581517816,217.9600067,-1.476261377,217.9600067,-1.659194469,217.9600067,-1.410684824,217.9600067,-1.576669812,217.9600067,-1.460140586,217.9600067,-1.554402232,217.9600067,-1.455222726,217.9600067,-1.170566559,217.9600067,-1.394823194,217.9600067,-1.556072593,217.9600067,-1.49506247,217.9600067,-1.519058108,217.9600067,-1.420255542,217.9600067,-1.476617694,217.9600067,-1.538169861,217.9600067,-1.507751465,217.9600067,-1.488235474,217.9600067,-1.528123021,217.9600067,-1.53379488,217.9600067,-1.499300003,217.9600067,-1.51961863,217.9600067,-1.526774406,217.9600067,-1.411126137,217.9600067,-1.5356704
220,2.416369915,220,15.57424545,220,3.185117722,220,12.30012417,220,57.08782959,220,7.276637077,220,-1.103936076,220,-1.230787635,220,-1.54559505,220,-1.691982985,220,-1.391075969,220,-1.223360896,220,-1.489008904,220,-1.493330717,220,-1.445801616,220,-1.535914421,220,-1.502321362,220,-1.391019583,220,-1.444550633,220,-1.380544543,220,-1.591727376,220,-1.569999337,220,-1.589204669,220,-1.268992901,220,-1.270174623,220,-1.54559505,220,-1.527816057,220,-1.377553225,220,-1.378477097,220,-1.60386157,220,-1.310481668,220,-1.401267171,220,-1.518496275,220,-1.586531639,220,-1.419412136,220,-1.534210682,220,-1.620265722,220,-1.394733667,220,-1.572276711,220,-1.585486531,220,-1.50241673,220,-1.395929217,220,-1.491474152,220,-1.565683126,220,-1.57039392,220,-1.549640536,220,-1.53534627,220,-1.504287481,220,-1.536136508,220,-1.5956285,220,-1.560486436
222.0299988,4.675244808,222.0299988,7.285573006,222.0299988,7.779283524,222.0299988,-2.075817823,222.0299988,56.42542267,222.0299988,40.88322067,222.0299988,-0.448561311,222.0299988,-1.397556543,222.0299988,-1.156573296,222.0299988,-1.359171391,222.0299988,-1.281159282,222.0299988,-1.599393249,222.0299988,-1.366796732,222.0299988,-1.334139109,222.0299988,-1.312414408,222.0299988,-1.382288098,222.0299988,-1.567386985,222.0299988,-1.446768403,222.0299988,-1.36225009,222.0299988,-1.444970369,222.0299988,-1.517833233,222.0299988,-1.387006283,222.0299988,-1.408722758,222.0299988,-1.54559505,222.0299988,-1.457829595,222.0299988,-1.674952745,222.0299988,-1.580307007,222.0299988,-1.416327238,222.0299988,-1.562541008,222.0299988,-1.343516588,222.0299988,-1.575921535,222.0299988,-1.557638884,222.0299988,-1.572376251,222.0299988,-1.575281858,222.0299988,-1.585579634,222.0299988,-1.556701422,222.0299988,-1.577054739,222.0299988,-1.505307436,222.0299988,-1.553956628,222.0299988,-1.51366663,222.0299988,-1.60490346,222.0299988,-1.509427428,222.0299988,-1.382570505,222.0299988,-1.565946221,222.0299988,-1.48776412,222.0299988,-1.506018877,222.0299988,-1.524867654,222.0299988,-1.571084142,222.0299988,-1.508070707,222.0299988,-1.60401094,222.0299988,-1.520170212
224.0599976,-3.073478937,224.0599976,8.871071815,224.0599976,8.384526253,224.0599976,0.950937629,224.0599976,28.36548042,224.0599976,75.17854309,224.0599976,7.607722282,224.0599976,-1.10853219,224.0599976,-1.018745899,224.0599976,-1.297050834,224.0599976,-1.241191745,224.0599976,-1.255923629,224.0599976,-1.565636754,224.0599976,-1.55863595,224.0599976,-1.298170686,224.0599976,-1.525730491,224.0599976,-1.557044029,224.0599976,-1.554865122,224.0599976,-1.446277618,224.0599976,-1.529114604,224.0599976,-1.372513771,224.0599976,-1.484565139,224.0599976,-1.260889411,224.0599976,-1.447697043,224.0599976,-1.511854529,224.0599976,-1.515544295,224.0599976,-2.001342058,224.0599976,-1.681834817,224.0599976,-1.427579045,224.0599976,-1.530723572,224.0599976,-1.500374198,224.0599976,-1.60656178,224.0599976,-1.480344653,224.0599976,-1.54559505,224.0599976,-1.637442946,224.0599976,-1.579435229,224.0599976,-1.52422142,224.0599976,-1.51654613,224.0599976,-1.431126237,224.0599976,-1.602859497,224.0599976,-1.563269615,224.0599976,-1.591152072,224.0599976,-1.493368387,224.0599976,-1.494007111,224.0599976,-1.508740664,224.0599976,-1.522272944,224.0599976,-1.519526958,224.0599976,-1.556008577,224.0599976,-1.521285057,224.0599976,-1.505730987,224.0599976,-1.455016732
225.9299927,10.15487289,225.9299927,8.801015854,225.9299927,11.40297985,225.9299927,8.163143158,225.9299927,9.15776825,225.9299927,99.99554443,225.9299927,54.79632568,225.9299927,-0.214549184,225.9299927,-1.181045532,225.9299927,-1.439050913,225.9299927,-1.327767015,225.9299927,-1.437708497,225.9299927,-1.379851341,225.9299927,-1.119223952,225.9299927,-1.390930414,225.9299927,-1.515654087,225.9299927,-1.454586625,225.9299927,-1.537002921,225.9299927,-1.484197974,225.9299927,-1.361792088,225.9299927,-1.302940011,225.9299927,-1.533447623,225.9299927,-1.578627825,225.9299927,-1.462282538,225.9299927,-1.615939617,225.9299927,-1.309645891,225.9299927,-1.203369856,225.9299927,-1.596092463,225.9299927,-1.4790802,225.9299927,-1.38404417,225.9299927,-1.607584596,225.9299927,-1.605062246,225.9299927,-1.580117702,225.9299927,-1.338793278,225.9299927,-1.54559505,225.9299927,-1.387940884,225.9299927,-1.473090768,225.9299927,-1.555578828,225.9299927,-1.409913301,225.9299927,-1.529368043,225.9299927,-1.380764604,225.9299927,-1.441439271,225.9299927,-1.553136349,225.9299927,-1.478588939,225.9299927,-1.520786643,225.9299927,-1.59612155,225.9299927,-1.586835146,225.9299927,-1.481002569,225.9299927,-1.564314485,225.9299927,-1.623940706,225.9299927,-1.60627532
