DOMBlank1_EX_200.00,,DOMBlank1_EX_205.00,,DOMBlank1_EX_210.00,,DOMBlank1_EX_215.00,,DOMBlank1_EX_220.00,,DOMBlank1_EX_225.00,,DOMBlank1_EX_230.00,,DOMBlank1_EX_235.00,,DOMBlank1_EX_240.00,,DOMBlank1_EX_245.00,,DOMBlank1_EX_250.00,,DOMBlank1_EX_255.00,,DOMBlank1_EX_260.00,,DOMBlank1_EX_265.00,,DOMBlank1_EX_270.00,,DOMBlank1_EX_275.00,,DOMBlank1_EX_280.00,,DOMBlank1_EX_285.00,,DOMBlank1_EX_290.00,,DOMBlank1_EX_295.00,,DOMBlank1_EX_300.00,,DOMBlank1_EX_305.00,,DOMBlank1_EX_310.00,,DOMBlank1_EX_315.00,,DOMBlank1_EX_320.00,,DOMBlank1_EX_325.00,,DOMBlank1_EX_330.00,,DOMBlank1_EX_335.00,,DOMBlank1_EX_340.00,,DOMBlank1_EX_345.00,,DOMBlank1_EX_350.00,,DOMBlank1_EX_355.00,,DOMBlank1_EX_360.00,,DOMBlank1_EX_365.00,,DOMBlank1_EX_370.00,,DOMBlank1_EX_375.00,,DOMBlank1_EX_380.00,,DOMBlank1_EX_385.00,,DOMBlank1_EX_390.00,,DOMBlank1_EX_395.00,,DOMBlank1_EX_400.00,,DOMBlank1_EX_405.00,,DOMBlank1_EX_410.00,,DOMBlank1_EX_415.00,,DOMBlank1_EX_420.00,,DOMBlank1_EX_425.00,,DOMBlank1_EX_430.00,,DOMBlank1_EX_435.00,,DOMBlank1_EX_440.00,,DOMBlank1_EX_445.00,,DOMBlank1_EX_450.00,
Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.)
210,-0.020614386,210,4.250655651,210,19.15342712,210,0.257423401,210,-5.287330627,210,-3.415278912,210,-3.64974308,210,-3.785698891,210,-3.403081894,210,-3.653747559,210,-3.543942928,210,-3.504412889,210,-3.506673098,210,-3.483933926,210,-3.614815712,210,-3.509303808,210,-3.599972725,210,-3.525006294,210,-3.655033588,210,-3.659939289,210,-3.616177082,210,-3.547323942,210,-3.59292841,210,-3.729671478,210,-3.835602045,210,-3.664205551,210,-3.516743183,210,-3.746791601,210,-3.539224148,210,-3.588358164,210,-3.649493933,210,-3.637235403,210,-3.748069286,210,-3.644411325,210,-3.557620049,210,-3.795756817,210,-3.660937548,210,-3.682007551,210,-3.694739342,210,-3.717472076,210,-3.640846014,210,-3.750518799,210,-3.710552692,210,-3.746572495,210,-3.66947794,210,-3.764066458,210,-3.70821166,210,-3.703300238,210,-3.733997822,210,-3.631242275,210,-3.749749422
212.0299988,2.231368065,212.0299988,-1.768154383,212.0299988,13.8055439,212.0299988,14.58177376,212.0299988,-0.946053743,212.0299988,-4.030755043,212.0299988,-3.446973324,212.0299988,-3.64915204,212.0299988,-3.522241592,212.0299988,-3.479944468,212.0299988,-3.526115417,212.0299988,-3.603503942,212.0299988,-3.582444429,212.0299988,-3.501413822,212.0299988,-3.686530352,212.0299988,-3.725334406,212.0299988,-3.510807037,212.0299988,-3.651339293,212.0299988,-3.648821592,212.0299988,-3.601665974,212.0299988,-3.694117308,212.0299988,-3.677073717,212.0299988,-3.641461134,212.0299988,-3.584251881,212.0299988,-3.589270592,212.0299988,-3.637240887,212.0299988,-3.808878422,212.0299988,-3.673768997,212.0299988,-3.74704957,212.0299988,-3.730664492,212.0299988,-3.600145578,212.0299988,-3.779461384,212.0299988,-3.610166788,212.0299988,-3.655267477,212.0299988,-3.682404518,212.0299988,-3.717472076,212.0299988,-3.642071486,212.0299988,-3.691459417,212.0299988,-3.586859703,212.0299988,-3.739528418,212.0299988,-3.672291756,212.0299988,-3.730731249,212.0299988,-3.717472076,212.0299988,-3.775927067,212.0299988,-3.724776745,212.0299988,-3.706700802,212.0299988,-3.683856726,212.0299988,-3.694223166,212.0299988,-3.671435833,212.0299988,-3.696926832,212.0299988,-3.671909809
214.0599976,8.720338821,214.0599976,1.490861416,214.0599976,1.283998966,214.0599976,30.96825409,214.0599976,0.069510221,214.0599976,-3.761235714,214.0599976,-3.4827106,214.0599976,-3.531200409,214.0599976,-3.641704082,214.0599976,-3.645271778,214.0599976,-3.454157591,214.0599976,-3.745640993,214.0599976,-3.65691638,214.0599976,-3.381836653,214.0599976,-3.794893742,214.0599976,-3.725275278,214.0599976,-3.640810966,214.0599976,-3.703150511,214.0599976,-3.672877073,214.0599976,-3.710704088,214.0599976,-3.831243753,214.0599976,-3.687422991,214.0599976,-3.660047531,214.0599976,-3.624814034,214.0599976,-3.531148195,214.0599976,-3.796314716,214.0599976,-3.461204767,214.0599976,-3.644262314,214.0599976,-3.46562767,214.0599976,-3.691675663,214.0599976,-3.743782759,214.0599976,-3.550011635,214.0599976,-3.663063526,214.0599976,-3.655736685,214.0599976,-3.637700796,214.0599976,-3.717472076,214.0599976,-3.735989809,214.0599976,-3.576395988,214.0599976,-3.641882896,214.0599976,-3.626277208,214.0599976,-3.763320446,214.0599976,-3.677966356,214.0599976,-3.704098225,214.0599976,-3.694168091,214.0599976,-3.706418753,214.0599976,-3.735259771,214.0599976,-3.671279192,214.0599976,-3.680431843,214.0599976,-3.662897348,214.0599976,-3.697454214,214.0599976,-3.789091825
215.9299927,-1.887087703,215.9299927,3.873418808,215.9299927,4.088252068,215.9299927,50.54133224,215.9299927,8.645485878,215.9299927,-3.443711996,215.9299927,-3.486166477,215.9299927,-3.386142492,215.9299927,-3.529041767,215.9299927,-3.494669676,215.9299927,-3.572432518,215.9299927,-3.492531776,215.9299927,-3.687389135,215.9299927,-3.657222748,215.9299927,-3.592523813,215.9299927,-3.519568205,215.9299927,-3.578993082,215.9299927,-3.608207941,215.9299927,-3.625344276,215.9299927,-3.677862167,215.9299927,-3.778516531,215.9299927,-3.656867743,215.9299927,-3.726645231,215.9299927,-3.62389946,215.9299927,-3.644534826,215.9299927,-3.410801411,215.9299927,-3.50585413,215.9299927,-3.601523399,215.9299927,-3.584347725,215.9299927,-3.628065586,215.9299927,-3.75886178,215.9299927,-3.508645058,215.9299927,-3.591188908,215.9299927,-3.663901567,215.9299927,-3.613861799,215.9299927,-3.707687616,215.9299927,-3.625409603,215.9299927,-3.647345304,215.9299927,-3.596003294,215.9299927,-3.681091785,215.9299927,-3.679895401,215.9299927,-3.678073406,215.9299927,-3.625328541,215.9299927,-3.579422951,215.9299927,-3.695213318,215.9299927,-3.703099728,215.9299927,-3.722148895,215.9299927,-3.685139418,215.9299927,-3.666379213,215.9299927,-3.725720882,215.9299927,-3.726590633
217.9600067,4.272693634,217.9600067,8.812843323,217.9600067,-1.065733671,217.9600067,32.24635696,217.9600067,41.28252792,217.9600067,-2.206245899,217.9600067,-3.18845892,217.9600067,-3.380559921,217.9600067,-3.56982255,217.9600067,-3.52580142,217.9600067,-3.591891289,217.9600067,-3.661125422,217.9600067,-3.537178278,217.9600067,-3.583112001,217.9600067,-3.749127388,217.9600067,-3.638943434,217.9600067,-3.657684803,217.9600067,-3.596004486,217.9600067,-3.688489914,217.9600067,-3.625187635,217.9600067,-3.64041853,217.9600067,-3.756886482,217.9600067,-3.623576164,217.9600067,-3.693407297,217.9600067,-3.614826679,217.9600067,-3.612146616,217.9600067,-3.702366352,217.9600067,-3.673737049,217.9600067,-3.717472076,217.9600067,-3.573445797,217.9600067,-3.652537823,217.9600067,-3.67592907,217.9600067,-3.621623755,217.9600067,-3.787592173,217.9600067,-3.660029173,217.9600067,-3.727279425,217.9600067,-3.630286455,217.9600067,-3.683097363,217.9600067,-3.694956541,217.9600067,-3.73896718,217.9600067,-3.614434719,217.9600067,-3.658365011,217.9600067,-3.710870266,217.9600067,-3.660861015,217.9600067,-3.695379257,217.9600067,-3.71394372,217.9600067,-3.650138855,217.9600067,-3.699296474,217.9600067,-3.688780785,217.9600067,-3.737812757,217.9600067,-3.703855991
220,4.721345901,220,5.030043602,220,-1.450541019,220,8.449985504,220,64.75646973,220,6.494490623,220,-3.253811359,220,-3.55630064,220,-3.470127344,220,-3.437195301,220,-3.47725153,220,-3.632285833,220,-3.658124447,220,-3.717472076,220,-3.646483421,220,-3.540236712,220,-3.445718765,220,-3.588218451,220,-3.629152298,220,-3.641718149,220,-3.53970933,220,-3.757081985,220,-3.671527147,220,-3.788027048,220,-3.761740208,220,-3.717472076,220,-3.717472076,220,-3.688545227,220,-3.747003794,220,-3.518110037,220,-3.572664738,220,-3.447305679,220,-3.747746229,220,-3.55444932,220,-3.638611317,220,-3.815798521,220,-3.623591185,220,-3.611507177,220,-3.709979296,220,-3.710242987,220,-3.680605412,220,-3.65783,220,-3.684109449,220,-3.717472076,220,-3.732203722,220,-3.728032112,220,-3.651256561,220,-3.637031794,220,-3.63410306,220,-3.644993305,220,-3.685403585
222.0299988,5.90948391,222.0299988,7.297476768,222.0299988,4.659188271,222.0299988,1.400889874,222.0299988,71.32136536,222.0299988,32.75034714,222.0299988,-3.067645311,222.0299988,-3.19909215,222.0299988,-3.487458229,222.0299988,-3.544321299,222.0299988,-3.746926308,222.0299988,-3.425009251,222.0299988,-3.571354151,222.0299988,-3.645589352,222.0299988,-3.546019077,222.0299988,-3.585488558,222.0299988,-3.752742052,222.0299988,-3.702645779,222.0299988,-3.739245415,222.0299988,-3.588585138,222.0299988,-3.694146633,222.0299988,-3.647984266,222.0299988,-3.642370224,222.0299988,-3.694146633,222.0299988,-3.717472076,222.0299988,-3.573304415,222.0299988,-3.641175747,222.0299988,-3.688822985,222.0299988,-3.536397457,222.0299988,-3.73053503,222.0299988,-3.481434345,222.0299988,-3.727806091,222.0299988,-3.577483177,222.0299988,-3.64521718,222.0299988,-3.604167938,222.0299988,-3.697906494,222.0299988,-3.707834959,222.0299988,-3.682628632,222.0299988,-3.618053198,222.0299988,-3.703490019,222.0299988,-3.633507013,222.0299988,-3.691229582,222.0299988,-3.756913662,222.0299988,-3.670613527,222.0299988,-3.688098907,222.0299988,-3.689050674,222.0299988,-3.664341688,222.0299988,-3.703486204,222.0299988,-3.734014273,222.0299988,-3.749783039,222.0299988,-3.712945461
224.0599976,-0.687169075,224.0599976,8.564620018,224.0599976,11.62779713,224.0599976,-0.194885969,224.0599976,41.25950623,224.0599976,73.84965515,224.0599976,3.704677105,224.0599976,-3.408086777,224.0599976,-3.427179337,224.0599976,-3.427196264,224.0599976,-3.659087658,224.0599976,-3.717472076,224.0599976,-3.513265371,224.0599976,-3.593763351,224.0599976,-3.632966518,224.0599976,-3.654361248,224.0599976,-3.590803862,224.0599976,-3.564964294,224.0599976,-3.535550594,224.0599976,-3.569744825,224.0599976,-3.640207291,224.0599976,-3.648313046,224.0599976,-3.634796381,224.0599976,-3.823052645,224.0599976,-3.529589176,224.0599976,-3.825489759,224.0599976,-3.778135061,224.0599976,-3.732275486,224.0599976,-3.630019903,224.0599976,-3.598222494,224.0599976,-3.59527421,224.0599976,-3.53012681,224.0599976,-3.717472076,224.0599976,-3.717472076,224.0599976,-3.752235413,224.0599976,-3.639019251,224.0599976,-3.782705545,224.0599976,-3.762021065,224.0599976,-3.777500629,224.0599976,-3.646945715,224.0599976,-3.717472076,224.0599976,-3.74352479,224.0599976,-3.724234819,224.0599976,-3.752320766,224.0599976,-3.654359579,224.0599976,-3.699609756,224.0599976,-3.670757532,224.0599976,-3.722094297,224.0599976,-3.763749599,224.0599976,-3.64845562,224.0599976,-3.638466358
225.9299927,2.436374187,225.9299927,7.429024696,225.9299927,17.01388359,225.9299927,5.364055634,225.9299927,14.21501732,225.9299927,108.8599396,225.9299927,48.23913193,225.9299927,-3.357119799,225.9299927,-3.467776775,225.9299927,-3.484213114,225.9299927,-3.41056776,225.9299927,-3.432920456,225.9299927,-3.503710508,225.9299927,-3.686383963,225.9299927,-3.671259165,225.9299927,-3.607220173,225.9299927,-3.622709751,225.9299927,-3.382872105,225.9299927,-3.724719286,225.9299927,-3.602447033,225.9299927,-3.66324687,225.9299927,-3.678570271,225.9299927,-3.604304075,225.9299927,-3.622855663,225.9299927,-3.688047647,225.9299927,-3.66420269,225.9299927,-3.579509258,225.9299927,-3.688596964,225.9299927,-3.570072889,225.9299927,-3.743063211,225.9299927,-3.585211039,225.9299927,-3.572939634,225.9299927,-3.642607212,225.9299927,-3.593648434,225.9299927,-3.515045166,225.9299927,-3.678246737,225.9299927,-3.754356146,225.9299927,-3.726003647,225.9299927,-3.763113976,225.9299927,-3.753125668,225.9299927,-3.672404289,225.9299927,-3.744306803,225.9299927,-3.730885267,225.9299927,-3.624297142,225.9299927,-3.702759027,225.9299927,-3.742377281,225.9299927,-3.750519276,225.9299927,-3.707740545,225.9299927,-3.688538074,225.9299927,-3.741986275,225.9299927,-3.699109077
