DOM11861_EX_200.00,,DOM11861_EX_205.00,,DOM11861_EX_210.00,,DOM11861_EX_215.00,,DOM11861_EX_220.00,,DOM11861_EX_225.00,,DOM11861_EX_230.00,,DOM11861_EX_235.00,,DOM11861_EX_240.00,,DOM11861_EX_245.00,,DOM11861_EX_250.00,,DOM11861_EX_255.00,,DOM11861_EX_260.00,,DOM11861_EX_265.00,,DOM11861_EX_270.00,,DOM11861_EX_275.00,,DOM11861_EX_280.00,,DOM11861_EX_285.00,,DOM11861_EX_290.00,,DOM11861_EX_295.00,,DOM11861_EX_300.00,,DOM11861_EX_305.00,,DOM11861_EX_310.00,,DOM11861_EX_315.00,,DOM11861_EX_320.00,,DOM11861_EX_325.00,,DOM11861_EX_330.00,,DOM11861_EX_335.00,,DOM11861_EX_340.00,,DOM11861_EX_345.00,,DOM11861_EX_350.00,,DOM11861_EX_355.00,,DOM11861_EX_360.00,,DOM11861_EX_365.00,,DOM11861_EX_370.00,,DOM11861_EX_375.00,,DOM11861_EX_380.00,,DOM11861_EX_385.00,,DOM11861_EX_390.00,,DOM11861_EX_395.00,,DOM11861_EX_400.00,,DOM11861_EX_405.00,,DOM11861_EX_410.00,,DOM11861_EX_415.00,,DOM11861_EX_420.00,,DOM11861_EX_425.00,,DOM11861_EX_430.00,,DOM11861_EX_435.00,,DOM11861_EX_440.00,,DOM11861_EX_445.00,,DOM11861_EX_450.00,
Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.)
210,-9.449956894,210,-5.532354355,210,9.025653839,210,2.195489407,210,-4.113145828,210,-3.208799362,210,-3.498920679,210,-3.421905518,210,-3.801814795,210,-3.545539618,210,-3.475492716,210,-3.489057302,210,-3.635727406,210,-3.640423775,210,-3.625039101,210,-3.636268854,210,-3.520258665,210,-3.508574724,210,-3.534599066,210,-3.537343264,210,-3.64404583,210,-3.749998331,210,-3.65359211,210,-3.624173641,210,-3.701444149,210,-3.673726797,210,-3.550130367,210,-3.623735189,210,-3.489759445,210,-3.587777853,210,-3.546021461,210,-3.626591921,210,-3.664600611,210,-3.613015652,210,-3.717472076,210,-3.728141308,210,-3.657021761,210,-3.580356836,210,-3.717472076,210,-3.685627699,210,-3.709207296,210,-3.647672415,210,-3.666772842,210,-3.723550797,210,-3.729287148,210,-3.679428101,210,-3.682511091,210,-3.657250166,210,-3.663664579,210,-3.734760284,210,-3.658718586
212.0299988,-3.717472076,212.0299988,-3.717472076,212.0299988,15.20491409,212.0299988,14.26058197,212.0299988,-3.851844549,212.0299988,-3.914467812,212.0299988,-3.411634207,212.0299988,-3.569481134,212.0299988,-3.515390635,212.0299988,-3.485686541,212.0299988,-3.561270952,212.0299988,-3.480964184,212.0299988,-3.625989914,212.0299988,-3.556567669,212.0299988,-3.726399183,212.0299988,-3.523120165,212.0299988,-3.623987913,212.0299988,-3.79678607,212.0299988,-3.635840654,212.0299988,-3.574370623,212.0299988,-3.684626341,212.0299988,-3.568270922,212.0299988,-3.665204287,212.0299988,-3.705385208,212.0299988,-3.484711885,212.0299988,-3.804692745,212.0299988,-3.604599714,212.0299988,-3.539843559,212.0299988,-3.591119766,212.0299988,-3.647750616,212.0299988,-4.025444031,212.0299988,-3.648988247,212.0299988,-3.606308937,212.0299988,-3.564199209,212.0299988,-3.691884279,212.0299988,-3.758243084,212.0299988,-3.647012711,212.0299988,-3.736053705,212.0299988,-3.610034943,212.0299988,-3.770243406,212.0299988,-3.647003174,212.0299988,-3.689676046,212.0299988,-3.653698444,212.0299988,-3.666811943,212.0299988,-3.745536566,212.0299988,-3.702529907,212.0299988,-3.717472076,212.0299988,-3.746381998,212.0299988,-3.708257437,212.0299988,-3.747715712,212.0299988,-3.679383516
214.0599976,3.448651791,214.0599976,-8.035261154,214.0599976,10.59147167,214.0599976,24.30512619,214.0599976,0.573797703,214.0599976,-3.180703402,214.0599976,-3.370551109,214.0599976,-3.915658712,214.0599976,-3.603593588,214.0599976,-3.638301849,214.0599976,-3.559048653,214.0599976,-3.433134556,214.0599976,-3.622463942,214.0599976,-3.552587986,214.0599976,-3.492228031,214.0599976,-3.635882616,214.0599976,-3.611692667,214.0599976,-3.520853996,214.0599976,-3.692541122,214.0599976,-3.731822968,214.0599976,-3.616627455,214.0599976,-3.624640703,214.0599976,-3.717472076,214.0599976,-3.625771046,214.0599976,-3.717472076,214.0599976,-3.717472076,214.0599976,-3.619437695,214.0599976,-3.857154131,214.0599976,-3.794366837,214.0599976,-3.703902483,214.0599976,-3.64646244,214.0599976,-3.696029663,214.0599976,-3.709460497,214.0599976,-3.643114328,214.0599976,-3.754174232,214.0599976,-3.522259951,214.0599976,-3.592129707,214.0599976,-3.671660662,214.0599976,-3.620019674,214.0599976,-3.724818945,214.0599976,-3.645198584,214.0599976,-3.724623919,214.0599976,-3.629858494,214.0599976,-3.698901415,214.0599976,-3.729274511,214.0599976,-3.706263065,214.0599976,-3.629635811,214.0599976,-3.731974602,214.0599976,-3.657084942,214.0599976,-3.695422411,214.0599976,-3.656516075
215.9299927,3.645312309,215.9299927,8.50334549,215.9299927,-1.215126038,215.9299927,42.7151413,215.9299927,11.11358261,215.9299927,-3.004984379,215.9299927,-3.573067665,215.9299927,-3.340531349,215.9299927,-3.297353506,215.9299927,-3.433598995,215.9299927,-3.409760952,215.9299927,-3.46397543,215.9299927,-3.579693079,215.9299927,-3.739055395,215.9299927,-3.708856344,215.9299927,-3.503198147,215.9299927,-3.551425695,215.9299927,-3.554079533,215.9299927,-3.636967182,215.9299927,-3.694179296,215.9299927,-3.645792723,215.9299927,-3.5699296,215.9299927,-3.717472076,215.9299927,-3.500844717,215.9299927,-3.545782089,215.9299927,-3.717472076,215.9299927,-3.636238575,215.9299927,-3.717472076,215.9299927,-3.840824127,215.9299927,-3.730796099,215.9299927,-3.817303896,215.9299927,-3.858070374,215.9299927,-3.62236166,215.9299927,-3.651638746,215.9299927,-3.434479952,215.9299927,-3.769939184,215.9299927,-3.73687315,215.9299927,-3.717472076,215.9299927,-3.782266617,215.9299927,-3.805526018,215.9299927,-3.733064175,215.9299927,-3.639165163,215.9299927,-3.639636278,215.9299927,-3.780658007,215.9299927,-3.717472076,215.9299927,-3.73274827,215.9299927,-3.697113752,215.9299927,-3.746833563,215.9299927,-3.691590071,215.9299927,-3.704417229,215.9299927,-3.647263527
217.9600067,0.143531799,217.9600067,8.231435776,217.9600067,-0.944828749,217.9600067,33.67803955,217.9600067,36.32979584,217.9600067,-2.195546865,217.9600067,-3.337978601,217.9600067,-3.59826827,217.9600067,-3.586863995,217.9600067,-3.523868799,217.9600067,-3.57884717,217.9600067,-3.581477165,217.9600067,-3.525131941,217.9600067,-3.610433102,217.9600067,-3.439114332,217.9600067,-3.661412477,217.9600067,-3.617664337,217.9600067,-3.598190069,217.9600067,-3.5138731,217.9600067,-3.634530783,217.9600067,-3.759065866,217.9600067,-3.666325808,217.9600067,-3.727957249,217.9600067,-3.836416245,217.9600067,-3.732651711,217.9600067,-3.616193056,217.9600067,-3.733421803,217.9600067,-3.592276573,217.9600067,-3.747324944,217.9600067,-3.474897623,217.9600067,-3.619519234,217.9600067,-3.629896879,217.9600067,-3.652642727,217.9600067,-3.574152231,217.9600067,-3.524167776,217.9600067,-3.820192099,217.9600067,-3.591317177,217.9600067,-3.69971633,217.9600067,-3.667491198,217.9600067,-3.588853836,217.9600067,-3.733813047,217.9600067,-3.622187853,217.9600067,-3.667456388,217.9600067,-3.674308062,217.9600067,-3.741150618,217.9600067,-3.690817118,217.9600067,-3.672986031,217.9600067,-3.636768341,217.9600067,-3.677927494,217.9600067,-3.721841097,217.9600067,-3.683524132
220,2.861475468,220,15.61705971,220,0.690588474,220,11.42035007,220,69.11058044,220,10.11777687,220,-3.542619467,220,-3.234578609,220,-3.521888971,220,-3.517306328,220,-3.626280308,220,-3.41248703,220,-3.49199295,220,-3.640312433,220,-3.519643068,220,-3.651892424,220,-3.755601406,220,-3.614953995,220,-3.662323236,220,-3.619482994,220,-3.626641035,220,-3.559827805,220,-3.686550856,220,-3.657836199,220,-3.686228514,220,-3.557154894,220,-3.686163425,220,-3.436498642,220,-3.717472076,220,-3.812809944,220,-3.97022438,220,-3.639428139,220,-3.549893379,220,-3.754276037,220,-3.729381084,220,-3.697446346,220,-3.627311707,220,-3.62633419,220,-3.643066168,220,-3.654590845,220,-3.667773485,220,-3.774198771,220,-3.647158384,220,-3.607428074,220,-3.74119997,220,-3.739631414,220,-3.682344913,220,-3.663559198,220,-3.690796614,220,-3.708960772,220,-3.712713242
222.0299988,-6.930839539,222.0299988,7.035216331,222.0299988,3.592914581,222.0299988,3.150051117,222.0299988,72.95422363,222.0299988,39.72887802,222.0299988,-2.82200098,222.0299988,-3.332329035,222.0299988,-3.607996225,222.0299988,-3.443609238,222.0299988,-3.619243145,222.0299988,-3.747913837,222.0299988,-3.468204737,222.0299988,-3.571321011,222.0299988,-3.440442801,222.0299988,-3.594780684,222.0299988,-3.634535074,222.0299988,-3.616894245,222.0299988,-3.677792788,222.0299988,-3.68070364,222.0299988,-3.627331734,222.0299988,-3.573451757,222.0299988,-3.614798546,222.0299988,-3.742078066,222.0299988,-3.685959578,222.0299988,-3.674687147,222.0299988,-3.622517347,222.0299988,-3.687644482,222.0299988,-3.368511438,222.0299988,-3.802076817,222.0299988,-3.633707047,222.0299988,-3.554507017,222.0299988,-3.644402266,222.0299988,-3.661076307,222.0299988,-3.729819536,222.0299988,-3.686838627,222.0299988,-3.668829679,222.0299988,-3.633630991,222.0299988,-3.653735638,222.0299988,-3.673100948,222.0299988,-3.717472076,222.0299988,-3.768558741,222.0299988,-3.601495504,222.0299988,-3.674322605,222.0299988,-3.663544416,222.0299988,-3.713793039,222.0299988,-3.641333818,222.0299988,-3.712559223,222.0299988,-3.730667353,222.0299988,-3.763278484,222.0299988,-3.670642138
224.0599976,-1.179401159,224.0599976,9.767567635,224.0599976,10.3445282,224.0599976,-0.764268875,224.0599976,42.08014679,224.0599976,81.42147827,224.0599976,7.686551094,224.0599976,-3.790269852,224.0599976,-3.620497704,224.0599976,-3.477725983,224.0599976,-3.666991949,224.0599976,-3.519455194,224.0599976,-3.606026649,224.0599976,-3.529140234,224.0599976,-3.477310419,224.0599976,-3.583197594,224.0599976,-3.599695683,224.0599976,-3.656022072,224.0599976,-3.741103172,224.0599976,-3.560265303,224.0599976,-3.506391287,224.0599976,-3.601450443,224.0599976,-3.687286854,224.0599976,-3.717472076,224.0599976,-3.748048067,224.0599976,-3.537911654,224.0599976,-3.588736773,224.0599976,-3.747865915,224.0599976,-3.748460054,224.0599976,-3.594968081,224.0599976,-3.814587831,224.0599976,-3.581897259,224.0599976,-3.701473951,224.0599976,-3.622020245,224.0599976,-3.862942457,224.0599976,-3.515541553,224.0599976,-3.727276564,224.0599976,-3.568590641,224.0599976,-3.596473217,224.0599976,-3.694552183,224.0599976,-3.590631962,224.0599976,-3.634706497,224.0599976,-3.717472076,224.0599976,-3.661708355,224.0599976,-3.709697247,224.0599976,-3.717472076,224.0599976,-3.67841959,224.0599976,-3.712693453,224.0599976,-3.717472076,224.0599976,-3.738790751,224.0599976,-3.657201529
225.9299927,0.715713024,225.9299927,3.935589314,225.9299927,16.79534912,225.9299927,-1.991101742,225.9299927,11.82183361,225.9299927,125.4962769,225.9299927,56.70085144,225.9299927,-2.402248859,225.9299927,-3.619508028,225.9299927,-3.485229015,225.9299927,-3.47644043,225.9299927,-3.366396666,225.9299927,-3.446161985,225.9299927,-3.420085669,225.9299927,-3.473421812,225.9299927,-3.464085102,225.9299927,-3.593676805,225.9299927,-3.454177618,225.9299927,-3.694047451,225.9299927,-3.724649906,225.9299927,-3.553153753,225.9299927,-3.446803808,225.9299927,-3.627189398,225.9299927,-3.742150307,225.9299927,-3.732870102,225.9299927,-3.771953106,225.9299927,-3.813935041,225.9299927,-3.76340127,225.9299927,-3.609882355,225.9299927,-3.717472076,225.9299927,-3.731511116,225.9299927,-3.610954285,225.9299927,-3.709592104,225.9299927,-3.590316534,225.9299927,-3.570937634,225.9299927,-3.811151743,225.9299927,-3.717472076,225.9299927,-3.670615673,225.9299927,-3.526078463,225.9299927,-3.754447699,225.9299927,-3.750400066,225.9299927,-3.668364763,225.9299927,-3.617445707,225.9299927,-3.669363022,225.9299927,-3.701550245,225.9299927,-3.710109711,225.9299927,-3.722496748,225.9299927,-3.750314236,225.9299927,-3.664160252,225.9299927,-3.734664917,225.9299927,-3.689825058
