DOMBlank1_EX_200.00,,DOMBlank1_EX_205.00,,DOMBlank1_EX_210.00,,DOMBlank1_EX_215.00,,DOMBlank1_EX_220.00,,DOMBlank1_EX_225.00,,DOMBlank1_EX_230.00,,DOMBlank1_EX_235.00,,DOMBlank1_EX_240.00,,DOMBlank1_EX_245.00,,DOMBlank1_EX_250.00,,DOMBlank1_EX_255.00,,DOMBlank1_EX_260.00,,DOMBlank1_EX_265.00,,DOMBlank1_EX_270.00,,DOMBlank1_EX_275.00,,DOMBlank1_EX_280.00,,DOMBlank1_EX_285.00,,DOMBlank1_EX_290.00,,DOMBlank1_EX_295.00,,DOMBlank1_EX_300.00,,DOMBlank1_EX_305.00,,DOMBlank1_EX_310.00,,DOMBlank1_EX_315.00,,DOMBlank1_EX_320.00,,DOMBlank1_EX_325.00,,DOMBlank1_EX_330.00,,DOMBlank1_EX_335.00,,DOMBlank1_EX_340.00,,DOMBlank1_EX_345.00,,DOMBlank1_EX_350.00,,DOMBlank1_EX_355.00,,DOMBlank1_EX_360.00,,DOMBlank1_EX_365.00,,DOMBlank1_EX_370.00,,DOMBlank1_EX_375.00,,DOMBlank1_EX_380.00,,DOMBlank1_EX_385.00,,DOMBlank1_EX_390.00,,DOMBlank1_EX_395.00,,DOMBlank1_EX_400.00,,DOMBlank1_EX_405.00,,DOMBlank1_EX_410.00,,DOMBlank1_EX_415.00,,DOMBlank1_EX_420.00,,DOMBlank1_EX_425.00,,DOMBlank1_EX_430.00,,DOMBlank1_EX_435.00,,DOMBlank1_EX_440.00,,DOMBlank1_EX_445.00,,DOMBlank1_EX_450.00,
Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.)
210,15.62902451,210,8.399726868,210,20.50756454,210,9.989928246,210,7.092279911,210,6.230529308,210,6.299229622,210,6.446015358,210,6.322878361,210,6.266498089,210,6.346322536,210,6.186406612,210,6.374334812,210,6.284292221,210,6.432778358,210,6.525055885,210,6.32023716,210,6.290819168,210,6.338935375,210,6.397467136,210,6.326137543,210,6.189460754,210,6.27944088,210,6.171510696,210,6.319916248,210,6.216540813,210,6.088382721,210,6.24554348,210,6.321474075,210,6.336093903,210,6.299770832,210,6.197826385,210,6.298970222,210,6.11410141,210,6.326351643,210,6.200998783,210,6.270583153,210,6.194154263,210,6.214959145,210,6.237873554,210,6.214484692,210,6.313887596,210,6.244361401,210,6.260304451,210,6.241787434,210,6.260707378,210,6.225697041,210,6.225630283,210,6.230529308,210,6.239225388,210,6.244933128
212.0299988,12.53172684,212.0299988,6.639026165,212.0299988,30.5688324,212.0299988,21.5594635,212.0299988,4.031115532,212.0299988,6.275915623,212.0299988,6.546448231,212.0299988,6.462714672,212.0299988,6.275670052,212.0299988,6.239685535,212.0299988,6.398240089,212.0299988,6.317491055,212.0299988,6.351102829,212.0299988,6.389444351,212.0299988,6.198131084,212.0299988,6.313681126,212.0299988,6.28377533,212.0299988,6.20023632,212.0299988,6.350749493,212.0299988,6.172304153,212.0299988,6.238686085,212.0299988,6.27237606,212.0299988,6.230529308,212.0299988,6.170302868,212.0299988,6.334606171,212.0299988,6.31079483,212.0299988,6.169025898,212.0299988,6.306355953,212.0299988,6.393891811,212.0299988,6.389862061,212.0299988,6.425352573,212.0299988,6.178562164,212.0299988,6.246372223,212.0299988,6.202483654,212.0299988,6.230529308,212.0299988,6.116509914,212.0299988,6.200779438,212.0299988,6.322847366,212.0299988,6.182625294,212.0299988,6.237865448,212.0299988,6.285695553,212.0299988,6.216678619,212.0299988,6.298701763,212.0299988,6.28557539,212.0299988,6.245460987,212.0299988,6.259832382,212.0299988,6.240107536,212.0299988,6.202239513,212.0299988,6.230529308,212.0299988,6.272459984,212.0299988,6.221131325
214.0599976,11.78265762,214.0599976,8.702716827,214.0599976,12.39612007,214.0599976,45.94172287,214.0599976,10.01055622,214.0599976,6.411557674,214.0599976,6.263656616,214.0599976,6.276072025,214.0599976,6.443784714,214.0599976,6.39602375,214.0599976,6.390197277,214.0599976,6.113412857,214.0599976,6.270519257,214.0599976,6.389859676,214.0599976,6.308577061,214.0599976,6.270304203,214.0599976,6.349326611,214.0599976,6.223287582,214.0599976,6.26706934,214.0599976,6.311148643,214.0599976,6.199148655,214.0599976,6.261577606,214.0599976,6.250007629,214.0599976,6.183186531,214.0599976,6.230529308,214.0599976,6.258365154,214.0599976,6.310665131,214.0599976,6.245729923,214.0599976,6.337373257,214.0599976,6.24358511,214.0599976,6.216897011,214.0599976,6.270751476,214.0599976,6.332241058,214.0599976,6.368414879,214.0599976,6.276826859,214.0599976,6.250829697,214.0599976,6.259763718,214.0599976,6.203988075,214.0599976,6.198975563,214.0599976,6.266738892,214.0599976,6.238220692,214.0599976,6.359194756,214.0599976,6.251309872,214.0599976,6.194756508,214.0599976,6.207612514,214.0599976,6.223228931,214.0599976,6.259880543,214.0599976,6.258553028,214.0599976,6.205051899,214.0599976,6.218102455,214.0599976,6.221277714
215.9299927,7.469686508,215.9299927,13.19774246,215.9299927,10.13326073,215.9299927,48.41052246,215.9299927,15.45911407,215.9299927,6.322882652,215.9299927,6.514165401,215.9299927,6.207729816,215.9299927,6.517889977,215.9299927,6.276863098,215.9299927,6.280292511,215.9299927,6.274790287,215.9299927,6.337835312,215.9299927,6.230529308,215.9299927,6.263113499,215.9299927,6.318720341,215.9299927,6.185286522,215.9299927,6.281756401,215.9299927,6.268567562,215.9299927,6.27921772,215.9299927,6.431587696,215.9299927,6.33088541,215.9299927,6.329499245,215.9299927,6.230529308,215.9299927,6.142689228,215.9299927,6.190517902,215.9299927,6.339122295,215.9299927,6.413397789,215.9299927,6.245655537,215.9299927,6.322878838,215.9299927,6.416021347,215.9299927,6.177944183,215.9299927,6.343398571,215.9299927,6.183246613,215.9299927,6.218695641,215.9299927,6.220406532,215.9299927,6.318689346,215.9299927,6.153375626,215.9299927,6.238061905,215.9299927,6.376942158,215.9299927,6.26182127,215.9299927,6.209518433,215.9299927,6.196086407,215.9299927,6.230529308,215.9299927,6.269761562,215.9299927,6.226885796,215.9299927,6.230529308,215.9299927,6.207249165,215.9299927,6.230529308,215.9299927,6.192686081,215.9299927,6.263381481
217.9600067,6.230529308,217.9600067,10.9623909,217.9600067,7.756315231,217.9600067,30.27101898,217.9600067,47.24223328,217.9600067,6.717319489,217.9600067,6.19790554,217.9600067,6.431529999,217.9600067,6.307478428,217.9600067,6.330820084,217.9600067,6.347416401,217.9600067,6.388167381,217.9600067,6.199462891,217.9600067,6.448636532,217.9600067,6.390916824,217.9600067,6.340393543,217.9600067,6.341967583,217.9600067,6.366381168,217.9600067,6.262096405,217.9600067,6.282715797,217.9600067,6.299674988,217.9600067,6.323184013,217.9600067,6.269389629,217.9600067,6.38063097,217.9600067,6.186463356,217.9600067,6.130730152,217.9600067,6.434422016,217.9600067,6.126765728,217.9600067,6.305483818,217.9600067,6.128185749,217.9600067,6.177603245,217.9600067,6.240945816,217.9600067,6.198657036,217.9600067,6.303589821,217.9600067,6.266825676,217.9600067,6.450243473,217.9600067,6.211595535,217.9600067,6.194689751,217.9600067,6.246050358,217.9600067,6.19418478,217.9600067,6.292125702,217.9600067,6.223510265,217.9600067,6.209516525,217.9600067,6.236328125,217.9600067,6.238039494,217.9600067,6.234236717,217.9600067,6.230529308,217.9600067,6.225655556,217.9600067,6.208917618,217.9600067,6.234756947,217.9600067,6.263222694
220,11.82059097,220,32.30353546,220,10.42214584,220,16.29553223,220,68.55178833,220,13.53765297,220,6.467752934,220,6.821801186,220,6.230529308,220,6.347461224,220,6.42765522,220,6.377941608,220,6.306592464,220,6.27310276,220,6.230529308,220,6.285956383,220,6.20305872,220,6.311322689,220,6.245586395,220,6.209534168,220,6.352531433,220,6.290277958,220,6.413863182,220,6.21900034,220,6.37625742,220,6.230529308,220,6.057060719,220,6.274888515,220,6.321577549,220,6.113075733,220,6.365496635,220,6.339191914,220,6.245849133,220,6.175481796,220,6.230529308,220,6.230529308,220,6.210936069,220,6.26639986,220,6.14556551,220,6.311281204,220,6.238296986,220,6.298433781,220,6.27281189,220,6.224503517,220,6.204376221,220,6.249020576,220,6.2210145,220,6.31556797,220,6.247866631,220,6.234784126,220,6.271512508
222.0299988,8.69966507,222.0299988,25.65586472,222.0299988,18.12802887,222.0299988,6.013279915,222.0299988,72.13817596,222.0299988,36.13904572,222.0299988,6.954630375,222.0299988,6.37119627,222.0299988,6.276751518,222.0299988,6.412213802,222.0299988,6.366322517,222.0299988,6.216099262,222.0299988,6.275913239,222.0299988,6.407271862,222.0299988,6.315790176,222.0299988,6.310876846,222.0299988,6.364680767,222.0299988,6.317486286,222.0299988,6.200188637,222.0299988,6.299520016,222.0299988,6.285892487,222.0299988,6.251051903,222.0299988,6.182476997,222.0299988,6.253391743,222.0299988,6.140996933,222.0299988,6.216583252,222.0299988,6.062598228,222.0299988,6.420571327,222.0299988,6.230529308,222.0299988,6.348119736,222.0299988,6.339182377,222.0299988,6.365103722,222.0299988,6.238265991,222.0299988,6.296036243,222.0299988,6.265343189,222.0299988,6.201024055,222.0299988,6.181414604,222.0299988,6.185899734,222.0299988,6.307600021,222.0299988,6.141250134,222.0299988,6.165720463,222.0299988,6.251794338,222.0299988,6.258089066,222.0299988,6.26058197,222.0299988,6.181354523,222.0299988,6.176103592,222.0299988,6.202030659,222.0299988,6.216434956,222.0299988,6.298134327,222.0299988,6.238825798,222.0299988,6.253459454
224.0599976,6.845535278,224.0599976,17.53232956,224.0599976,23.9695549,224.0599976,9.982091904,224.0599976,43.96172714,224.0599976,77.77825165,224.0599976,13.96837616,224.0599976,6.453018665,224.0599976,6.394231796,224.0599976,6.314523697,224.0599976,6.396224499,224.0599976,6.331545353,224.0599976,6.329500675,224.0599976,6.351993084,224.0599976,6.310037136,224.0599976,6.191057682,224.0599976,6.239373207,224.0599976,6.260334969,224.0599976,6.18457222,224.0599976,6.298392773,224.0599976,6.222690582,224.0599976,6.240597248,224.0599976,6.182586193,224.0599976,6.21891737,224.0599976,6.304400921,224.0599976,6.190576553,224.0599976,6.277111053,224.0599976,6.347230911,224.0599976,6.143213272,224.0599976,6.093878269,224.0599976,6.175776005,224.0599976,6.353870392,224.0599976,6.337927341,224.0599976,6.138118267,224.0599976,6.253639221,224.0599976,6.230529308,224.0599976,6.250076771,224.0599976,6.283914566,224.0599976,6.315849781,224.0599976,6.311091423,224.0599976,6.222851753,224.0599976,6.313381672,224.0599976,6.195656776,224.0599976,6.166081905,224.0599976,6.261693478,224.0599976,6.201850414,224.0599976,6.265219212,224.0599976,6.24484539,224.0599976,6.200330734,224.0599976,6.24757719,224.0599976,6.239916325
225.9299927,3.79001689,225.9299927,6.230529308,225.9299927,33.1336174,225.9299927,13.55022812,225.9299927,27.97776413,225.9299927,109.563858,225.9299927,48.48642731,225.9299927,6.840056896,225.9299927,6.495063782,225.9299927,6.359678268,225.9299927,6.289650917,225.9299927,6.456962585,225.9299927,6.268079758,225.9299927,6.303869247,225.9299927,6.321333408,225.9299927,6.395908356,225.9299927,6.204110146,225.9299927,6.288622379,225.9299927,6.289859295,225.9299927,6.305250168,225.9299927,6.246209145,225.9299927,6.250607014,225.9299927,6.163721561,225.9299927,6.277379036,225.9299927,6.11181736,225.9299927,6.299761295,225.9299927,6.48014307,225.9299927,6.274442673,225.9299927,6.305356026,225.9299927,6.444093227,225.9299927,6.217009544,225.9299927,6.281595707,225.9299927,6.177859306,225.9299927,6.343501091,225.9299927,6.137037277,225.9299927,6.240883827,225.9299927,6.183128357,225.9299927,6.20353508,225.9299927,6.184407234,225.9299927,6.208195686,225.9299927,6.262081146,225.9299927,6.291964531,225.9299927,6.278979778,225.9299927,6.14214325,225.9299927,6.222983837,225.9299927,6.245267391,225.9299927,6.278694153,225.9299927,6.259092808,225.9299927,6.191429138,225.9299927,6.217550755,225.9299927,6.193041325
