DOMBlank2_EX_200.00,,DOMBlank2_EX_205.00,,DOMBlank2_EX_210.00,,DOMBlank2_EX_215.00,,DOMBlank2_EX_220.00,,DOMBlank2_EX_225.00,,DOMBlank2_EX_230.00,,DOMBlank2_EX_235.00,,DOMBlank2_EX_240.00,,DOMBlank2_EX_245.00,,DOMBlank2_EX_250.00,,DOMBlank2_EX_255.00,,DOMBlank2_EX_260.00,,DOMBlank2_EX_265.00,,DOMBlank2_EX_270.00,,DOMBlank2_EX_275.00,,DOMBlank2_EX_280.00,,DOMBlank2_EX_285.00,,DOMBlank2_EX_290.00,,DOMBlank2_EX_295.00,,DOMBlank2_EX_300.00,,DOMBlank2_EX_305.00,,DOMBlank2_EX_310.00,,DOMBlank2_EX_315.00,,DOMBlank2_EX_320.00,,DOMBlank2_EX_325.00,,DOMBlank2_EX_330.00,,DOMBlank2_EX_335.00,,DOMBlank2_EX_340.00,,DOMBlank2_EX_345.00,,DOMBlank2_EX_350.00,,DOMBlank2_EX_355.00,,DOMBlank2_EX_360.00,,DOMBlank2_EX_365.00,,DOMBlank2_EX_370.00,,DOMBlank2_EX_375.00,,DOMBlank2_EX_380.00,,DOMBlank2_EX_385.00,,DOMBlank2_EX_390.00,,DOMBlank2_EX_395.00,,DOMBlank2_EX_400.00,,DOMBlank2_EX_405.00,,DOMBlank2_EX_410.00,,DOMBlank2_EX_415.00,,DOMBlank2_EX_420.00,,DOMBlank2_EX_425.00,,DOMBlank2_EX_430.00,,DOMBlank2_EX_435.00,,DOMBlank2_EX_440.00,,DOMBlank2_EX_445.00,,DOMBlank2_EX_450.00,
Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.)
210,6.470321178,210,-0.548806667,210,11.06961632,210,5.758743286,210,-0.963691831,210,-1.329517245,210,-1.662564278,210,-2.083333492,210,-1.775432706,210,-1.674736619,210,-2.059535027,210,-2.02917695,210,-1.778134346,210,-1.941524267,210,-1.886034489,210,-2.016278505,210,-1.822854877,210,-1.866531372,210,-1.930508614,210,-2.034035206,210,-2.045624971,210,-2.154469967,210,-1.96949017,210,-1.957139969,210,-2.187137842,210,-2.051192522,210,-1.974008083,210,-1.912091851,210,-2.032992125,210,-2.144411564,210,-2.038272142,210,-2.071075439,210,-1.917355537,210,-2.176570654,210,-2.096294403,210,-2.012601376,210,-2.104426384,210,-2.093292236,210,-2.127628326,210,-2.05861783,210,-2.109253645,210,-2.181919098,210,-2.0457232,210,-2.155653,210,-2.070487738,210,-2.043766975,210,-2.137039185,210,-2.109796524,210,-2.06453228,210,-2.055306196,210,-2.052561998
212.0299988,-7.295545101,212.0299988,5.277339458,212.0299988,11.66109467,212.0299988,7.267756939,212.0299988,-0.010298729,212.0299988,-2.083333492,212.0299988,-2.083333492,212.0299988,-2.053854942,212.0299988,-1.730986476,212.0299988,-1.879550338,212.0299988,-1.941700459,212.0299988,-1.958076239,212.0299988,-2.024747133,212.0299988,-1.964998126,212.0299988,-2.124653578,212.0299988,-1.890389442,212.0299988,-2.095026731,212.0299988,-2.128222942,212.0299988,-2.128571749,212.0299988,-1.997377038,212.0299988,-2.045490265,212.0299988,-1.988336325,212.0299988,-1.960640907,212.0299988,-2.097328663,212.0299988,-2.221048355,212.0299988,-1.736937523,212.0299988,-2.193336487,212.0299988,-1.873396516,212.0299988,-1.858878255,212.0299988,-1.995311737,212.0299988,-2.052368879,212.0299988,-2.059501886,212.0299988,-2.011469364,212.0299988,-2.014242649,212.0299988,-1.961756229,212.0299988,-2.205459356,212.0299988,-2.115645409,212.0299988,-2.13291049,212.0299988,-1.962012172,212.0299988,-1.987399459,212.0299988,-2.041769028,212.0299988,-2.10555172,212.0299988,-2.045693636,212.0299988,-2.108818293,212.0299988,-2.087526798,212.0299988,-2.027034283,212.0299988,-2.083333492,212.0299988,-2.052332163,212.0299988,-2.059800148,212.0299988,-2.056369781,212.0299988,-2.07309103
214.0599976,10.36802864,214.0599976,-1.563853025,214.0599976,11.01056862,214.0599976,31.38123131,214.0599976,3.949369907,214.0599976,-1.417473912,214.0599976,-2.063045025,214.0599976,-2.255430698,214.0599976,-1.653141856,214.0599976,-1.799809694,214.0599976,-1.989569902,214.0599976,-1.977533937,214.0599976,-1.936198235,214.0599976,-2.172516823,214.0599976,-2.093266487,214.0599976,-2.073276043,214.0599976,-2.160206795,214.0599976,-1.931391716,214.0599976,-1.987204552,214.0599976,-2.022899628,214.0599976,-2.157661438,214.0599976,-2.059709787,214.0599976,-2.037843704,214.0599976,-1.92560482,214.0599976,-2.031220198,214.0599976,-2.189680815,214.0599976,-2.170373201,214.0599976,-2.066773891,214.0599976,-1.846290469,214.0599976,-2.083333492,214.0599976,-2.008244991,214.0599976,-1.975998998,214.0599976,-1.943861008,214.0599976,-2.042418242,214.0599976,-2.031976461,214.0599976,-2.13854003,214.0599976,-1.976855397,214.0599976,-2.093243599,214.0599976,-2.006938696,214.0599976,-1.979375124,214.0599976,-2.057520151,214.0599976,-1.908851862,214.0599976,-2.052119017,214.0599976,-2.123529196,214.0599976,-2.06240201,214.0599976,-2.07160759,214.0599976,-2.04059124,214.0599976,-2.062862873,214.0599976,-2.03494525,214.0599976,-2.119916677,214.0599976,-2.042754412
215.9299927,22.97539711,215.9299927,0.495315313,215.9299927,0.909558535,215.9299927,26.30615997,215.9299927,13.23764038,215.9299927,-1.359526277,215.9299927,-1.938827753,215.9299927,-2.287945986,215.9299927,-1.981004477,215.9299927,-1.739426017,215.9299927,-1.991399527,215.9299927,-1.973501682,215.9299927,-2.055139542,215.9299927,-1.846785545,215.9299927,-2.083333492,215.9299927,-1.917293549,215.9299927,-2.192617178,215.9299927,-1.956888437,215.9299927,-2.166191101,215.9299927,-2.123424292,215.9299927,-1.970563173,215.9299927,-2.023542881,215.9299927,-2.060455799,215.9299927,-2.056204557,215.9299927,-2.033275127,215.9299927,-2.022188187,215.9299927,-1.922570467,215.9299927,-1.954496622,215.9299927,-2.149420738,215.9299927,-1.845602632,215.9299927,-2.201282263,215.9299927,-2.022798538,215.9299927,-2.056704283,215.9299927,-2.083333492,215.9299927,-2.177186251,215.9299927,-1.894358516,215.9299927,-2.051430225,215.9299927,-2.043685675,215.9299927,-2.032240868,215.9299927,-2.123456478,215.9299927,-2.057594776,215.9299927,-2.008466482,215.9299927,-2.046077013,215.9299927,-2.116071701,215.9299927,-2.091625214,215.9299927,-2.040318489,215.9299927,-2.093700171,215.9299927,-2.088424444,215.9299927,-2.023247957,215.9299927,-2.123009443,215.9299927,-2.047964096
217.9600067,-9.125587463,217.9600067,13.8767662,217.9600067,-0.976730824,217.9600067,17.67181396,217.9600067,42.72286987,217.9600067,-0.795201898,217.9600067,-1.938693404,217.9600067,-2.257332325,217.9600067,-1.578962326,217.9600067,-2.048616886,217.9600067,-2.05966258,217.9600067,-1.804310799,217.9600067,-1.873741865,217.9600067,-1.862068653,217.9600067,-2.043663979,217.9600067,-1.952476501,217.9600067,-1.987392902,217.9600067,-2.01236558,217.9600067,-1.946350694,217.9600067,-2.050565243,217.9600067,-2.056595325,217.9600067,-2.083333492,217.9600067,-1.98190558,217.9600067,-1.948453546,217.9600067,-1.935411811,217.9600067,-2.051851749,217.9600067,-2.100603342,217.9600067,-2.049581051,217.9600067,-2.131876469,217.9600067,-1.982237339,217.9600067,-2.067950249,217.9600067,-2.013079166,217.9600067,-2.036017179,217.9600067,-2.123245001,217.9600067,-2.162025213,217.9600067,-2.116990328,217.9600067,-2.009383917,217.9600067,-2.044926643,217.9600067,-2.058200598,217.9600067,-2.027469873,217.9600067,-2.049145222,217.9600067,-2.023290157,217.9600067,-2.022648811,217.9600067,-2.056927204,217.9600067,-2.037857771,217.9600067,-2.103187323,217.9600067,-2.083333492,217.9600067,-2.010471106,217.9600067,-2.046894073,217.9600067,-2.022439003,217.9600067,-2.053599596
220,-4.30555582,220,15.24101639,220,0.165542126,220,4.247449875,220,54.37208557,220,8.491519928,220,-1.940944195,220,-1.678065062,220,-2.044238806,220,-1.918493748,220,-2.048292875,220,-2.028980732,220,-1.954094648,220,-2.186471462,220,-2.032117128,220,-2.026753664,220,-1.963151693,220,-1.900152922,220,-2.024281263,220,-2.125756025,220,-2.139793396,220,-1.952799082,220,-2.004656076,220,-2.083333492,220,-2.168259144,220,-2.053501368,220,-2.065637827,220,-1.878925085,220,-2.183418512,220,-2.113140106,220,-2.038544655,220,-2.000195026,220,-2.109823942,220,-2.0734272,220,-2.289150476,220,-2.126048565,220,-2.083333492,220,-2.054014683,220,-2.008546114,220,-2.033242941,220,-2.100156546,220,-2.024736166,220,-2.090892792,220,-2.026083469,220,-2.050128698,220,-2.127119541,220,-2.129792452,220,-2.04318881,220,-2.106362343,220,-2.05675292,220,-2.088368416
222.0299988,7.35062933,222.0299988,15.09879684,222.0299988,3.659667015,222.0299988,1.990539074,222.0299988,63.79069901,222.0299988,33.8455162,222.0299988,-1.127168417,222.0299988,-1.996414781,222.0299988,-1.91471529,222.0299988,-1.767776489,222.0299988,-1.911468863,222.0299988,-1.855063081,222.0299988,-1.899905682,222.0299988,-2.160315752,222.0299988,-1.834814668,222.0299988,-1.981016994,222.0299988,-2.115177155,222.0299988,-1.757967472,222.0299988,-1.936001062,222.0299988,-1.8390975,222.0299988,-1.966724873,222.0299988,-1.968821406,222.0299988,-2.09485364,222.0299988,-1.765196919,222.0299988,-2.134187937,222.0299988,-1.945154667,222.0299988,-2.048907757,222.0299988,-2.385392427,222.0299988,-1.713162541,222.0299988,-2.054558516,222.0299988,-1.949269295,222.0299988,-2.09514451,222.0299988,-1.991626501,222.0299988,-1.908662677,222.0299988,-1.966552019,222.0299988,-2.105648279,222.0299988,-2.114532709,222.0299988,-2.083333492,222.0299988,-2.182626724,222.0299988,-2.115058661,222.0299988,-2.083333492,222.0299988,-2.112849712,222.0299988,-2.024359465,222.0299988,-2.076911449,222.0299988,-2.099581003,222.0299988,-2.102637529,222.0299988,-2.041590452,222.0299988,-2.033370733,222.0299988,-2.050996542,222.0299988,-2.044473648,222.0299988,-2.068146467
224.0599976,2.331677437,224.0599976,16.52353477,224.0599976,10.23997307,224.0599976,4.79424572,224.0599976,29.56910896,224.0599976,71.64031982,224.0599976,6.214802265,224.0599976,-1.477849483,224.0599976,-1.723419905,224.0599976,-1.797462463,224.0599976,-1.803166866,224.0599976,-1.869711518,224.0599976,-1.940929294,224.0599976,-1.934741378,224.0599976,-2.022324324,224.0599976,-1.949772477,224.0599976,-1.826228261,224.0599976,-1.969446301,224.0599976,-1.889463305,224.0599976,-2.122904539,224.0599976,-1.977326393,224.0599976,-1.900283933,224.0599976,-2.094746828,224.0599976,-1.928285956,224.0599976,-1.840913415,224.0599976,-2.052008629,224.0599976,-2.030135393,224.0599976,-1.97123301,224.0599976,-2.181686163,224.0599976,-2.113098145,224.0599976,-2.067929506,224.0599976,-2.058866501,224.0599976,-2.118679762,224.0599976,-2.034564495,224.0599976,-2.043850899,224.0599976,-2.049462795,224.0599976,-2.0626266,224.0599976,-1.997905612,224.0599976,-2.083333492,224.0599976,-2.028168917,224.0599976,-2.049432516,224.0599976,-2.126646042,224.0599976,-2.015753746,224.0599976,-2.064013004,224.0599976,-2.108068228,224.0599976,-1.977129221,224.0599976,-2.057900667,224.0599976,-2.073156118,224.0599976,-2.1200912,224.0599976,-2.061053514,224.0599976,-2.028665543
225.9299927,7.698457241,225.9299927,4.895729065,225.9299927,21.27275658,225.9299927,2.48901701,225.9299927,6.60834074,225.9299927,106.9939651,225.9299927,53.60624313,225.9299927,-1.280311823,225.9299927,-1.593691349,225.9299927,-1.814459801,225.9299927,-1.66898036,225.9299927,-1.868894577,225.9299927,-1.896586895,225.9299927,-1.886213899,225.9299927,-2.026230335,225.9299927,-1.909410357,225.9299927,-1.87850821,225.9299927,-1.926841736,225.9299927,-2.056448698,225.9299927,-2.066979647,225.9299927,-1.817310095,225.9299927,-2.036458254,225.9299927,-2.174124956,225.9299927,-2.09715724,225.9299927,-2.050451756,225.9299927,-2.008554935,225.9299927,-1.794065356,225.9299927,-2.202255726,225.9299927,-1.816301823,225.9299927,-2.144209862,225.9299927,-2.023496151,225.9299927,-2.025168896,225.9299927,-2.038906336,225.9299927,-2.182374716,225.9299927,-2.095860958,225.9299927,-2.025574684,225.9299927,-2.062711477,225.9299927,-2.159464598,225.9299927,-2.108620882,225.9299927,-1.996054053,225.9299927,-1.99842155,225.9299927,-2.023645878,225.9299927,-2.054146528,225.9299927,-2.031675577,225.9299927,-2.067106009,225.9299927,-2.075440407,225.9299927,-2.088496685,225.9299927,-2.088315248,225.9299927,-2.038398504,225.9299927,-2.065667152,225.9299927,-2.037903786
