DOMBlank1_EX_200.00,,DOMBlank1_EX_205.00,,DOMBlank1_EX_210.00,,DOMBlank1_EX_215.00,,DOMBlank1_EX_220.00,,DOMBlank1_EX_225.00,,DOMBlank1_EX_230.00,,DOMBlank1_EX_235.00,,DOMBlank1_EX_240.00,,DOMBlank1_EX_245.00,,DOMBlank1_EX_250.00,,DOMBlank1_EX_255.00,,DOMBlank1_EX_260.00,,DOMBlank1_EX_265.00,,DOMBlank1_EX_270.00,,DOMBlank1_EX_275.00,,DOMBlank1_EX_280.00,,DOMBlank1_EX_285.00,,DOMBlank1_EX_290.00,,DOMBlank1_EX_295.00,,DOMBlank1_EX_300.00,,DOMBlank1_EX_305.00,,DOMBlank1_EX_310.00,,DOMBlank1_EX_315.00,,DOMBlank1_EX_320.00,,DOMBlank1_EX_325.00,,DOMBlank1_EX_330.00,,DOMBlank1_EX_335.00,,DOMBlank1_EX_340.00,,DOMBlank1_EX_345.00,,DOMBlank1_EX_350.00,,DOMBlank1_EX_355.00,,DOMBlank1_EX_360.00,,DOMBlank1_EX_365.00,,DOMBlank1_EX_370.00,,DOMBlank1_EX_375.00,,DOMBlank1_EX_380.00,,DOMBlank1_EX_385.00,,DOMBlank1_EX_390.00,,DOMBlank1_EX_395.00,,DOMBlank1_EX_400.00,,DOMBlank1_EX_405.00,,DOMBlank1_EX_410.00,,DOMBlank1_EX_415.00,,DOMBlank1_EX_420.00,,DOMBlank1_EX_425.00,,DOMBlank1_EX_430.00,,DOMBlank1_EX_435.00,,DOMBlank1_EX_440.00,,DOMBlank1_EX_445.00,,DOMBlank1_EX_450.00,
Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.)
210,0.641462088,210,-4.440711975,210,8.347820282,210,-1.079065323,210,-2.9412117,210,-2.137085438,210,-2.123788118,210,-1.730130196,210,-2.385394573,210,-1.880594254,210,-2.071886063,210,-2.016757727,210,-1.903748751,210,-1.688355684,210,-2.110693693,210,-2.010815859,210,-2.032489061,210,-2.142790079,210,-2.09183073,210,-2.020699978,210,-2.065418959,210,-2.151558638,210,-2.104301214,210,-2.109620571,210,-2.32580471,210,-2.068659306,210,-2.220162868,210,-2.146512747,210,-2.162316084,210,-2.069565535,210,-1.997878075,210,-2.036553621,210,-1.955408335,210,-2.007680416,210,-2.035145283,210,-2.104505777,210,-2.063035011,210,-2.044651747,210,-1.972735047,210,-2.113729954,210,-2.067158222,210,-2.068864346,210,-2.069035053,210,-2.102442265,210,-2.052111626,210,-2.042664051,210,-2.053139687,210,-2.039802313,210,-2.105513334,210,-2.083333492,210,-2.05972147
212.0299988,6.913206577,212.0299988,1.158908129,212.0299988,22.1239624,212.0299988,8.805500031,212.0299988,-1.340060115,212.0299988,-1.551559925,212.0299988,-2.023935795,212.0299988,-1.810273647,212.0299988,-1.850608826,212.0299988,-2.007185221,212.0299988,-1.967982531,212.0299988,-1.880129695,212.0299988,-1.96705544,212.0299988,-1.999884963,212.0299988,-1.956756949,212.0299988,-1.936440706,212.0299988,-1.991956472,212.0299988,-2.041669607,212.0299988,-2.015359402,212.0299988,-2.038315535,212.0299988,-2.030166626,212.0299988,-1.900035143,212.0299988,-2.02100873,212.0299988,-1.994243264,212.0299988,-1.924373746,212.0299988,-2.15580678,212.0299988,-1.967147112,212.0299988,-2.130754471,212.0299988,-1.971872091,212.0299988,-2.054618835,212.0299988,-1.996514082,212.0299988,-2.002628803,212.0299988,-2.009244204,212.0299988,-2.083333492,212.0299988,-2.008122921,212.0299988,-2.062272072,212.0299988,-2.042280912,212.0299988,-2.055003166,212.0299988,-2.075308561,212.0299988,-2.019572735,212.0299988,-2.124109507,212.0299988,-2.083333492,212.0299988,-2.019429922,212.0299988,-2.047011375,212.0299988,-2.05553174,212.0299988,-2.109690428,212.0299988,-2.103302479,212.0299988,-2.048817158,212.0299988,-2.069671631,212.0299988,-2.066144466,212.0299988,-2.010492802
214.0599976,7.796695232,214.0599976,-2.536026955,214.0599976,8.71509552,214.0599976,32.18307495,214.0599976,-0.945353389,214.0599976,-2.083333492,214.0599976,-1.984305978,214.0599976,-1.947423339,214.0599976,-1.924289227,214.0599976,-1.89495945,214.0599976,-2.036823511,214.0599976,-2.017130136,214.0599976,-2.101047993,214.0599976,-1.977098703,214.0599976,-1.888139009,214.0599976,-1.991004229,214.0599976,-2.02325058,214.0599976,-1.93956697,214.0599976,-1.934653044,214.0599976,-1.968117237,214.0599976,-2.091963291,214.0599976,-1.972340822,214.0599976,-2.083333492,214.0599976,-2.04569149,214.0599976,-2.177723646,214.0599976,-1.909425497,214.0599976,-1.951548576,214.0599976,-2.051561356,214.0599976,-1.824843645,214.0599976,-1.938699365,214.0599976,-1.999302268,214.0599976,-2.094211578,214.0599976,-1.9766922,214.0599976,-2.015919447,214.0599976,-2.183681011,214.0599976,-2.03084445,214.0599976,-2.083333492,214.0599976,-1.990672231,214.0599976,-1.987114072,214.0599976,-2.137265921,214.0599976,-2.067189693,214.0599976,-2.097389698,214.0599976,-2.075997353,214.0599976,-2.157316208,214.0599976,-2.118772507,214.0599976,-2.010990381,214.0599976,-2.073479652,214.0599976,-2.073431492,214.0599976,-2.06124258,214.0599976,-2.108965874,214.0599976,-2.064345121
215.9299927,14.10245132,215.9299927,2.041322708,215.9299927,2.202851772,215.9299927,30.1747303,215.9299927,10.93966484,215.9299927,-1.872207165,215.9299927,-2.025295258,215.9299927,-2.110760927,215.9299927,-1.976114035,215.9299927,-2.116304398,215.9299927,-1.837983966,215.9299927,-2.032660484,215.9299927,-2.074309587,215.9299927,-1.988148689,215.9299927,-2.046764135,215.9299927,-2.037489176,215.9299927,-1.94513154,215.9299927,-1.977690578,215.9299927,-1.977534056,215.9299927,-1.951173902,215.9299927,-2.100468874,215.9299927,-2.115899086,215.9299927,-2.03211236,215.9299927,-1.968036056,215.9299927,-2.276769638,215.9299927,-2.054350615,215.9299927,-2.166817188,215.9299927,-2.130772591,215.9299927,-2.037032127,215.9299927,-2.083333492,215.9299927,-2.02597928,215.9299927,-2.126062155,215.9299927,-2.001307011,215.9299927,-1.999232292,215.9299927,-2.045970917,215.9299927,-1.950515032,215.9299927,-2.002744436,215.9299927,-2.055922031,215.9299927,-2.165832996,215.9299927,-2.075595856,215.9299927,-1.957686663,215.9299927,-2.083333492,215.9299927,-2.076155663,215.9299927,-2.023025036,215.9299927,-2.095100164,215.9299927,-2.083333492,215.9299927,-2.003722668,215.9299927,-2.025767088,215.9299927,-2.056532383,215.9299927,-2.08752799,215.9299927,-2.078594923
217.9600067,12.86328506,217.9600067,4.115998745,217.9600067,-0.080663204,217.9600067,28.04471016,217.9600067,42.17304993,217.9600067,-1.563177347,217.9600067,-1.926119328,217.9600067,-1.808003068,217.9600067,-1.841005802,217.9600067,-1.89898777,217.9600067,-1.99232614,217.9600067,-2.033315182,217.9600067,-1.98468852,217.9600067,-2.143823624,217.9600067,-2.056216478,217.9600067,-2.002199888,217.9600067,-2.073207855,217.9600067,-2.067296267,217.9600067,-2.074826717,217.9600067,-1.992888927,217.9600067,-1.978245497,217.9600067,-1.986529112,217.9600067,-2.093528032,217.9600067,-2.005028963,217.9600067,-2.083333492,217.9600067,-2.026916027,217.9600067,-2.149177074,217.9600067,-2.083333492,217.9600067,-2.067759514,217.9600067,-2.193605423,217.9600067,-2.125379086,217.9600067,-1.972469926,217.9600067,-2.075357914,217.9600067,-2.092867374,217.9600067,-2.035950184,217.9600067,-1.938161016,217.9600067,-2.093460321,217.9600067,-2.14783287,217.9600067,-2.034451723,217.9600067,-2.000998735,217.9600067,-2.075529814,217.9600067,-2.04761076,217.9600067,-2.111306667,217.9600067,-2.053126335,217.9600067,-2.087177515,217.9600067,-2.064436913,217.9600067,-2.118586779,217.9600067,-1.978312016,217.9600067,-2.021515131,217.9600067,-2.019263506,217.9600067,-2.069230556
220,-5.56038475,220,18.60632133,220,3.060699463,220,10.90680313,220,68.90775299,220,6.840523243,220,-1.750437498,220,-1.975714087,220,-2.135017633,220,-1.919703126,220,-1.870030046,220,-1.883166671,220,-1.917748928,220,-1.868943095,220,-1.97378242,220,-2.056259155,220,-2.093213797,220,-1.94581306,220,-2.041583061,220,-1.986357689,220,-2.083333492,220,-1.963984966,220,-2.009908915,220,-2.03209734,220,-2.213129759,220,-2.083333492,220,-2.116822004,220,-2.130091667,220,-1.806712627,220,-1.972511768,220,-2.028100014,220,-2.051195383,220,-1.979575872,220,-2.036485434,220,-2.046429873,220,-2.114584446,220,-2.063669443,220,-2.101742029,220,-2.051856995,220,-2.068450451,220,-2.099097013,220,-2.006833553,220,-1.998342276,220,-2.015575647,220,-2.137639046,220,-2.02764678,220,-2.048401356,220,-2.013771057,220,-2.023018599,220,-2.049329519,220,-2.073482037
222.0299988,5.981182575,222.0299988,18.81484222,222.0299988,4.277564049,222.0299988,1.297492504,222.0299988,54.80372238,222.0299988,32.29349136,222.0299988,-1.361987472,222.0299988,-1.975312948,222.0299988,-1.762059808,222.0299988,-2.038781166,222.0299988,-1.907172441,222.0299988,-1.982016325,222.0299988,-1.800598025,222.0299988,-1.86898911,222.0299988,-2.0214715,222.0299988,-1.940325737,222.0299988,-1.908132315,222.0299988,-1.961171746,222.0299988,-2.083333492,222.0299988,-1.983098269,222.0299988,-2.005707741,222.0299988,-1.953023314,222.0299988,-2.093657255,222.0299988,-2.121932983,222.0299988,-1.896371007,222.0299988,-1.57413888,222.0299988,-2.001548529,222.0299988,-2.067799091,222.0299988,-1.97516191,222.0299988,-2.083333492,222.0299988,-1.788501501,222.0299988,-1.922107339,222.0299988,-2.083333492,222.0299988,-2.122050047,222.0299988,-2.007532835,222.0299988,-2.030801535,222.0299988,-2.09309721,222.0299988,-2.05588913,222.0299988,-2.099195004,222.0299988,-2.090836048,222.0299988,-2.140338182,222.0299988,-2.110988617,222.0299988,-2.033167601,222.0299988,-2.015829802,222.0299988,-2.039813519,222.0299988,-2.121530294,222.0299988,-2.029551506,222.0299988,-2.064475536,222.0299988,-2.021470547,222.0299988,-2.049543858,222.0299988,-2.064198971
224.0599976,1.981707096,224.0599976,9.451715469,224.0599976,16.51659966,224.0599976,-2.57006979,224.0599976,38.31927872,224.0599976,63.9840126,224.0599976,4.98841095,224.0599976,-2.188463926,224.0599976,-1.653440475,224.0599976,-1.894480228,224.0599976,-1.895562887,224.0599976,-1.967347264,224.0599976,-1.859839082,224.0599976,-1.953081965,224.0599976,-1.974632978,224.0599976,-2.02923274,224.0599976,-2.020556927,224.0599976,-2.01970005,224.0599976,-1.978471994,224.0599976,-1.970095992,224.0599976,-1.978439331,224.0599976,-1.93198216,224.0599976,-2.000160456,224.0599976,-1.931459785,224.0599976,-2.052168131,224.0599976,-2.140188932,224.0599976,-2.167117834,224.0599976,-1.862297177,224.0599976,-2.161170244,224.0599976,-1.890869856,224.0599976,-2.039797068,224.0599976,-2.137808084,224.0599976,-2.043120623,224.0599976,-2.036229372,224.0599976,-1.971355557,224.0599976,-2.032402515,224.0599976,-1.954874992,224.0599976,-2.018748999,224.0599976,-2.004751682,224.0599976,-2.083333492,224.0599976,-2.091274023,224.0599976,-1.999757528,224.0599976,-2.083333492,224.0599976,-2.077192068,224.0599976,-2.095001698,224.0599976,-2.05329442,224.0599976,-2.049016237,224.0599976,-2.054369211,224.0599976,-2.052191496,224.0599976,-2.019027233,224.0599976,-2.064384937
225.9299927,-2.083333492,225.9299927,8.399801254,225.9299927,10.58333397,225.9299927,4.897889614,225.9299927,9.029340744,225.9299927,92.47631836,225.9299927,43.07455444,225.9299927,-0.915853143,225.9299927,-1.978506207,225.9299927,-2.049779415,225.9299927,-1.927881598,225.9299927,-1.573238611,225.9299927,-1.886544704,225.9299927,-2.012670517,225.9299927,-1.88059032,225.9299927,-1.864835858,225.9299927,-2.022520304,225.9299927,-2.058465719,225.9299927,-1.940310597,225.9299927,-2.061607838,225.9299927,-1.910784364,225.9299927,-2.10547328,225.9299927,-2.031544685,225.9299927,-2.108952761,225.9299927,-1.991633892,225.9299927,-1.921459317,225.9299927,-1.949177384,225.9299927,-1.98921144,225.9299927,-2.161267281,225.9299927,-2.182990313,225.9299927,-1.830364585,225.9299927,-1.938812017,225.9299927,-2.009940147,225.9299927,-2.121676683,225.9299927,-2.083333492,225.9299927,-1.972236991,225.9299927,-2.093370199,225.9299927,-1.963780046,225.9299927,-2.035589695,225.9299927,-2.113640308,225.9299927,-2.051312685,225.9299927,-2.020836592,225.9299927,-2.10488677,225.9299927,-2.011051178,225.9299927,-2.063560963,225.9299927,-2.094644547,225.9299927,-2.06832695,225.9299927,-2.083333492,225.9299927,-2.078885078,225.9299927,-2.070616007,225.9299927,-2.045704603
