DOM12335_EX_200.00,,DOM12335_EX_205.00,,DOM12335_EX_210.00,,DOM12335_EX_215.00,,DOM12335_EX_220.00,,DOM12335_EX_225.00,,DOM12335_EX_230.00,,DOM12335_EX_235.00,,DOM12335_EX_240.00,,DOM12335_EX_245.00,,DOM12335_EX_250.00,,DOM12335_EX_255.00,,DOM12335_EX_260.00,,DOM12335_EX_265.00,,DOM12335_EX_270.00,,DOM12335_EX_275.00,,DOM12335_EX_280.00,,DOM12335_EX_285.00,,DOM12335_EX_290.00,,DOM12335_EX_295.00,,DOM12335_EX_300.00,,DOM12335_EX_305.00,,DOM12335_EX_310.00,,DOM12335_EX_315.00,,DOM12335_EX_320.00,,DOM12335_EX_325.00,,DOM12335_EX_330.00,,DOM12335_EX_335.00,,DOM12335_EX_340.00,,DOM12335_EX_345.00,,DOM12335_EX_350.00,,DOM12335_EX_355.00,,DOM12335_EX_360.00,,DOM12335_EX_365.00,,DOM12335_EX_370.00,,DOM12335_EX_375.00,,DOM12335_EX_380.00,,DOM12335_EX_385.00,,DOM12335_EX_390.00,,DOM12335_EX_395.00,,DOM12335_EX_400.00,,DOM12335_EX_405.00,,DOM12335_EX_410.00,,DOM12335_EX_415.00,,DOM12335_EX_420.00,,DOM12335_EX_425.00,,DOM12335_EX_430.00,,DOM12335_EX_435.00,,DOM12335_EX_440.00,,DOM12335_EX_445.00,,DOM12335_EX_450.00,
Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.)
210,4.77505827,210,7.767380238,210,26.63404083,210,8.644954681,210,1.778782248,210,2.42733717,210,3.212101936,210,2.768393278,210,2.425530434,210,2.742734432,210,2.915157795,210,2.750682116,210,2.76035428,210,2.589330673,210,2.663076162,210,2.783094168,210,2.556911707,210,2.856884003,210,2.645039558,210,2.943136454,210,2.628246784,210,2.692479134,210,2.708949566,210,2.585680485,210,2.953354836,210,2.636783123,210,2.90303278,210,2.782906055,210,2.857151508,210,2.678901911,210,2.797695875,210,2.670625925,210,2.724618673,210,2.655968428,210,2.674036741,210,2.691915274,210,2.718312502,210,2.683755636,210,2.678489447,210,2.568377972,210,2.710607529,210,2.701317787,210,2.672962666,210,2.643226385,210,2.673503637,210,2.644542456,210,2.748562098,210,2.697725058,210,2.659421444,210,2.574005365,210,2.651311874
212.0299988,2.636783123,212.0299988,0.332635641,212.0299988,23.97195053,212.0299988,14.51503181,212.0299988,5.454081535,212.0299988,3.001499414,212.0299988,3.290239811,212.0299988,2.817591667,212.0299988,2.741713047,212.0299988,2.916735411,212.0299988,2.755144119,212.0299988,2.652830601,212.0299988,2.848442078,212.0299988,2.921436787,212.0299988,2.871776342,212.0299988,2.910214424,212.0299988,2.656937599,212.0299988,2.826806784,212.0299988,2.760570049,212.0299988,2.65216136,212.0299988,2.929452181,212.0299988,2.714984894,212.0299988,2.668187857,212.0299988,2.611518145,212.0299988,2.685458422,212.0299988,2.862194538,212.0299988,2.736626625,212.0299988,2.620778084,212.0299988,2.52451539,212.0299988,2.791601419,212.0299988,2.566225529,212.0299988,2.807853937,212.0299988,2.662343979,212.0299988,2.597759008,212.0299988,2.661947012,212.0299988,2.754113913,212.0299988,2.61651969,212.0299988,2.608167887,212.0299988,2.687349796,212.0299988,2.675162792,212.0299988,2.620390177,212.0299988,2.718548059,212.0299988,2.715724945,212.0299988,2.687085867,212.0299988,2.648893118,212.0299988,2.588057041,212.0299988,2.692988634,212.0299988,2.551416159,212.0299988,2.699548006,212.0299988,2.649927616,212.0299988,2.641658545
214.0599976,-1.582625866,214.0599976,9.769451141,214.0599976,11.96916008,214.0599976,32.66159439,214.0599976,5.432031155,214.0599976,2.907126427,214.0599976,2.944504976,214.0599976,2.452964306,214.0599976,2.896025181,214.0599976,2.852400303,214.0599976,2.756995201,214.0599976,2.700781107,214.0599976,2.887076616,214.0599976,3.006716728,214.0599976,2.804195404,214.0599976,2.843786955,214.0599976,2.843783617,214.0599976,2.735958338,214.0599976,2.661826372,214.0599976,2.844440222,214.0599976,2.753888845,214.0599976,2.863970757,214.0599976,2.678376913,214.0599976,2.662641525,214.0599976,2.669122458,214.0599976,2.591878891,214.0599976,2.832557678,214.0599976,2.668373108,214.0599976,2.76416564,214.0599976,2.776529789,214.0599976,2.694223881,214.0599976,2.740186214,214.0599976,2.686647654,214.0599976,2.828353882,214.0599976,2.674122572,214.0599976,2.70116353,214.0599976,2.615778446,214.0599976,2.738806963,214.0599976,2.661706448,214.0599976,2.736103058,214.0599976,2.75283289,214.0599976,2.76209259,214.0599976,2.636783123,214.0599976,2.732237577,214.0599976,2.681398392,214.0599976,2.674716949,214.0599976,2.641815901,214.0599976,2.671893835,214.0599976,2.713064194,214.0599976,2.619247913,214.0599976,2.621918201
215.9299927,18.74322701,215.9299927,6.38385582,215.9299927,4.338042259,215.9299927,37.91360855,215.9299927,20.43544579,215.9299927,2.686366558,215.9299927,2.768796444,215.9299927,2.742855787,215.9299927,2.636783123,215.9299927,2.769598722,215.9299927,2.787165642,215.9299927,2.968076229,215.9299927,2.645395517,215.9299927,2.842239141,215.9299927,2.761032104,215.9299927,2.689358473,215.9299927,2.817368269,215.9299927,2.796345234,215.9299927,2.768364191,215.9299927,2.750191689,215.9299927,2.661864519,215.9299927,2.714569569,215.9299927,2.647108316,215.9299927,2.610780001,215.9299927,2.557996988,215.9299927,2.666124582,215.9299927,2.62071991,215.9299927,2.698214769,215.9299927,2.700402498,215.9299927,2.759082317,215.9299927,2.876451254,215.9299927,2.591675043,215.9299927,2.644731045,215.9299927,2.835616589,215.9299927,2.649092436,215.9299927,2.699264288,215.9299927,2.596957207,215.9299927,2.655158997,215.9299927,2.769064903,215.9299927,2.789688349,215.9299927,2.766681671,215.9299927,2.75071311,215.9299927,2.673661232,215.9299927,2.707526207,215.9299927,2.652353048,215.9299927,2.636783123,215.9299927,2.701711416,215.9299927,2.641825199,215.9299927,2.708853483,215.9299927,2.636783123,215.9299927,2.656033754
217.9600067,8.801166534,217.9600067,18.23962021,217.9600067,7.003595352,217.9600067,21.03582764,217.9600067,44.47837067,217.9600067,5.696758747,217.9600067,2.902357101,217.9600067,2.610925198,217.9600067,2.909017086,217.9600067,2.871268749,217.9600067,2.870423079,217.9600067,2.931727171,217.9600067,2.877748966,217.9600067,2.87598753,217.9600067,2.800421,217.9600067,2.931236744,217.9600067,2.847244024,217.9600067,2.819328547,217.9600067,2.693645954,217.9600067,2.769881725,217.9600067,2.687857389,217.9600067,2.636783123,217.9600067,2.687268734,217.9600067,3.129481077,217.9600067,2.843289614,217.9600067,2.622063398,217.9600067,2.620496511,217.9600067,2.543639898,217.9600067,2.621233225,217.9600067,2.567655563,217.9600067,2.752587557,217.9600067,2.80166173,217.9600067,2.755132914,217.9600067,2.712684393,217.9600067,2.757217169,217.9600067,2.719736338,217.9600067,2.605756044,217.9600067,2.581699848,217.9600067,2.669161558,217.9600067,2.776048183,217.9600067,2.745213985,217.9600067,2.607912302,217.9600067,2.73004055,217.9600067,2.704736471,217.9600067,2.706070185,217.9600067,2.602472782,217.9600067,2.692285538,217.9600067,2.752961159,217.9600067,2.695013762,217.9600067,2.671216011,217.9600067,2.727149248
220,-2.341879845,220,17.87224007,220,6.066138268,220,14.06935501,220,76.79945374,220,14.43421745,220,2.931988955,220,2.788359642,220,2.636783123,220,3.066441774,220,2.859344006,220,3.068500042,220,3.052725315,220,2.73849988,220,2.689421654,220,2.823034286,220,2.665701628,220,2.821049929,220,2.714579344,220,2.570638418,220,2.645337582,220,2.713620186,220,2.770489454,220,2.689100742,220,2.851391792,220,2.806706667,220,2.736272335,220,2.699564695,220,2.731079817,220,2.778500557,220,2.721097708,220,2.73573637,220,2.719089031,220,2.780113935,220,2.86945796,220,2.593442917,220,2.636783123,220,2.741991997,220,2.74177599,220,2.70621419,220,2.603824615,220,2.700973988,220,2.658229113,220,2.591258764,220,2.609201908,220,2.629143953,220,2.70180583,220,2.686162472,220,2.729221344,220,2.662168503,220,2.646445274
222.0299988,4.68456459,222.0299988,21.05908012,222.0299988,8.210554123,222.0299988,6.483923435,222.0299988,71.95365906,222.0299988,45.99625778,222.0299988,3.615403891,222.0299988,3.032029629,222.0299988,2.913738728,222.0299988,2.915761948,222.0299988,2.785957336,222.0299988,2.790954113,222.0299988,2.720375538,222.0299988,2.704493284,222.0299988,2.741108179,222.0299988,2.826964617,222.0299988,2.796632767,222.0299988,2.945176125,222.0299988,2.7394104,222.0299988,2.768937826,222.0299988,2.602939367,222.0299988,2.725637436,222.0299988,2.61620307,222.0299988,2.673208475,222.0299988,2.834460497,222.0299988,2.777515173,222.0299988,2.538727999,222.0299988,3.062623739,222.0299988,2.493120909,222.0299988,2.609302282,222.0299988,2.651164055,222.0299988,2.736399174,222.0299988,2.661143303,222.0299988,2.636783123,222.0299988,2.660947323,222.0299988,2.48849535,222.0299988,2.646731853,222.0299988,2.702018261,222.0299988,2.644958496,222.0299988,2.559019089,222.0299988,2.703273535,222.0299988,2.681107283,222.0299988,2.696428061,222.0299988,2.686542034,222.0299988,2.672559977,222.0299988,2.66678834,222.0299988,2.700829744,222.0299988,2.621924162,222.0299988,2.623432875,222.0299988,2.623817444,222.0299988,2.675917149
224.0599976,1.937971115,224.0599976,14.18720436,224.0599976,18.30257797,224.0599976,8.786844254,224.0599976,44.14621735,224.0599976,90.29330444,224.0599976,13.40747833,224.0599976,2.96395874,224.0599976,2.953629255,224.0599976,2.95761776,224.0599976,2.971882105,224.0599976,2.962011576,224.0599976,2.83183217,224.0599976,2.831520557,224.0599976,2.833273172,224.0599976,2.636783123,224.0599976,2.646211147,224.0599976,2.73109746,224.0599976,2.762491226,224.0599976,2.614411831,224.0599976,2.645214319,224.0599976,2.777102232,224.0599976,2.677629471,224.0599976,2.774082422,224.0599976,2.557160139,224.0599976,2.537700415,224.0599976,2.865739584,224.0599976,2.573886156,224.0599976,2.605603218,224.0599976,2.922603607,224.0599976,2.578732967,224.0599976,2.670286894,224.0599976,2.61184454,224.0599976,2.665326357,224.0599976,2.59982276,224.0599976,2.762849331,224.0599976,2.775772572,224.0599976,2.702180386,224.0599976,2.813837051,224.0599976,2.636783123,224.0599976,2.678399086,224.0599976,2.687115431,224.0599976,2.608224392,224.0599976,2.599127293,224.0599976,2.684675217,224.0599976,2.667284012,224.0599976,2.662041664,224.0599976,2.686674118,224.0599976,2.645697355,224.0599976,2.543803215,224.0599976,2.674200058
225.9299927,5.367158413,225.9299927,4.418520451,225.9299927,27.49402237,225.9299927,16.62617111,225.9299927,15.65687943,225.9299927,117.6997604,225.9299927,58.23606491,225.9299927,3.179180622,225.9299927,3.065445185,225.9299927,3.042746782,225.9299927,2.818445921,225.9299927,2.808757544,225.9299927,2.761435032,225.9299927,2.971084833,225.9299927,2.77781558,225.9299927,2.788968325,225.9299927,2.715142965,225.9299927,2.859489679,225.9299927,2.765864372,225.9299927,2.772318125,225.9299927,2.743592739,225.9299927,2.678910494,225.9299927,2.616541624,225.9299927,2.685721159,225.9299927,2.669171333,225.9299927,2.680721045,225.9299927,2.686109066,225.9299927,2.74943924,225.9299927,2.911801815,225.9299927,2.748287678,225.9299927,2.809948206,225.9299927,2.769651413,225.9299927,2.774145842,225.9299927,2.745077372,225.9299927,2.735586405,225.9299927,2.677989721,225.9299927,2.715941668,225.9299927,2.757202625,225.9299927,2.678356171,225.9299927,2.850171804,225.9299927,2.67733264,225.9299927,2.687009573,225.9299927,2.733354092,225.9299927,2.667994738,225.9299927,2.656320333,225.9299927,2.621308804,225.9299927,2.666457415,225.9299927,2.707465172,225.9299927,2.693386555,225.9299927,2.614275694,225.9299927,2.683470964
