DOM12664_EX_200.00,,DOM12664_EX_205.00,,DOM12664_EX_210.00,,DOM12664_EX_215.00,,DOM12664_EX_220.00,,DOM12664_EX_225.00,,DOM12664_EX_230.00,,DOM12664_EX_235.00,,DOM12664_EX_240.00,,DOM12664_EX_245.00,,DOM12664_EX_250.00,,DOM12664_EX_255.00,,DOM12664_EX_260.00,,DOM12664_EX_265.00,,DOM12664_EX_270.00,,DOM12664_EX_275.00,,DOM12664_EX_280.00,,DOM12664_EX_285.00,,DOM12664_EX_290.00,,DOM12664_EX_295.00,,DOM12664_EX_300.00,,DOM12664_EX_305.00,,DOM12664_EX_310.00,,DOM12664_EX_315.00,,DOM12664_EX_320.00,,DOM12664_EX_325.00,,DOM12664_EX_330.00,,DOM12664_EX_335.00,,DOM12664_EX_340.00,,DOM12664_EX_345.00,,DOM12664_EX_350.00,,DOM12664_EX_355.00,,DOM12664_EX_360.00,,DOM12664_EX_365.00,,DOM12664_EX_370.00,,DOM12664_EX_375.00,,DOM12664_EX_380.00,,DOM12664_EX_385.00,,DOM12664_EX_390.00,,DOM12664_EX_395.00,,DOM12664_EX_400.00,,DOM12664_EX_405.00,,DOM12664_EX_410.00,,DOM12664_EX_415.00,,DOM12664_EX_420.00,,DOM12664_EX_425.00,,DOM12664_EX_430.00,,DOM12664_EX_435.00,,DOM12664_EX_440.00,,DOM12664_EX_445.00,,DOM12664_EX_450.00,
Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.)
210,0.856725216,210,-2.014775038,210,7.907266617,210,2.715594053,210,-1.46137166,210,-1.518770695,210,-1.828897953,210,-1.706521511,210,-1.771063685,210,-1.729302526,210,-1.560299993,210,-1.755093813,210,-1.808451653,210,-1.979767561,210,-1.9234308,210,-1.687274337,210,-1.895083785,210,-1.850056171,210,-1.889485836,210,-1.834201574,210,-1.923793793,210,-1.948558688,210,-1.982429028,210,-2.014775038,210,-1.784333706,210,-2.089466572,210,-1.947710514,210,-1.775559664,210,-2.144036531,210,-1.914183021,210,-1.790388703,210,-1.878516674,210,-1.885181546,210,-1.957297206,210,-1.978729963,210,-2.003964424,210,-1.963742137,210,-1.842961907,210,-1.88669908,210,-2.030298948,210,-2.031074047,210,-1.894284606,210,-1.920844436,210,-2.008416891,210,-1.980962396,210,-1.945121765,210,-1.935974717,210,-1.964071274,210,-1.964729309,210,-1.925660014,210,-1.963048339
212.0299988,0.11742115,212.0299988,1.787506342,212.0299988,12.25703812,212.0299988,16.17541504,212.0299988,-2.154988289,212.0299988,-2.390412331,212.0299988,-1.832323313,212.0299988,-1.789278984,212.0299988,-1.826208949,212.0299988,-1.713131547,212.0299988,-1.697308064,212.0299988,-2.030535221,212.0299988,-1.805189371,212.0299988,-1.712160945,212.0299988,-1.819820762,212.0299988,-1.953449488,212.0299988,-1.804299355,212.0299988,-1.973609567,212.0299988,-1.990481019,212.0299988,-1.945543766,212.0299988,-1.932153583,212.0299988,-1.747114778,212.0299988,-1.950576425,212.0299988,-1.840528607,212.0299988,-1.786151409,212.0299988,-1.923770785,212.0299988,-1.931508303,212.0299988,-1.770439625,212.0299988,-1.965690494,212.0299988,-2.043055296,212.0299988,-1.944002628,212.0299988,-1.85764122,212.0299988,-1.933350682,212.0299988,-1.985607505,212.0299988,-1.829861522,212.0299988,-1.981345892,212.0299988,-1.922593117,212.0299988,-1.897331715,212.0299988,-2.023056507,212.0299988,-1.976988673,212.0299988,-1.98945415,212.0299988,-1.838247538,212.0299988,-2.085865021,212.0299988,-2.002266645,212.0299988,-2.002501726,212.0299988,-2.018575907,212.0299988,-2.030130148,212.0299988,-2.004851818,212.0299988,-1.893475771,212.0299988,-1.979265094,212.0299988,-1.967023134
214.0599976,-6.264066696,214.0599976,-1.114685059,214.0599976,6.631716728,214.0599976,22.21865845,214.0599976,1.585335732,214.0599976,-1.598498583,214.0599976,-1.847761989,214.0599976,-1.819961905,214.0599976,-1.787235737,214.0599976,-1.903300285,214.0599976,-1.817380667,214.0599976,-1.615199208,214.0599976,-1.892464876,214.0599976,-1.74104929,214.0599976,-1.987944722,214.0599976,-1.906548977,214.0599976,-2.034896851,214.0599976,-1.815092921,214.0599976,-1.981828809,214.0599976,-1.799678326,214.0599976,-1.981159091,214.0599976,-1.794813514,214.0599976,-1.942552805,214.0599976,-1.837606907,214.0599976,-1.912807107,214.0599976,-1.808810949,214.0599976,-2.065919876,214.0599976,-1.670659423,214.0599976,-1.884488225,214.0599976,-2.029905081,214.0599976,-1.814660668,214.0599976,-2.014775038,214.0599976,-1.989244819,214.0599976,-2.005412817,214.0599976,-2.014775038,214.0599976,-1.982271671,214.0599976,-2.064942122,214.0599976,-1.956260681,214.0599976,-1.930592179,214.0599976,-1.915667772,214.0599976,-1.973307371,214.0599976,-2.036974192,214.0599976,-1.993639231,214.0599976,-1.977334976,214.0599976,-2.018864393,214.0599976,-1.980133176,214.0599976,-2.004621267,214.0599976,-1.944146395,214.0599976,-1.978104591,214.0599976,-1.908094168,214.0599976,-1.970721364
215.9299927,-6.071570396,215.9299927,0.277751446,215.9299927,0.660810232,215.9299927,16.48150253,215.9299927,13.5455389,215.9299927,-0.764319181,215.9299927,-1.816830039,215.9299927,-1.818634152,215.9299927,-1.755497217,215.9299927,-1.826344609,215.9299927,-1.777394891,215.9299927,-1.907819867,215.9299927,-1.939957738,215.9299927,-1.861829758,215.9299927,-1.818613052,215.9299927,-1.988427401,215.9299927,-1.905188203,215.9299927,-1.880773306,215.9299927,-1.990656376,215.9299927,-1.910249829,215.9299927,-1.884043217,215.9299927,-2.014775038,215.9299927,-1.891377926,215.9299927,-1.913869381,215.9299927,-1.837872148,215.9299927,-1.986085534,215.9299927,-1.743648291,215.9299927,-1.763715863,215.9299927,-2.047417402,215.9299927,-1.986653566,215.9299927,-1.683162212,215.9299927,-1.98161602,215.9299927,-1.945909858,215.9299927,-1.854020119,215.9299927,-2.027433157,215.9299927,-1.971859813,215.9299927,-2.024784565,215.9299927,-1.874709845,215.9299927,-2.031847239,215.9299927,-2.037887335,215.9299927,-2.086815357,215.9299927,-1.979106307,215.9299927,-1.965206981,215.9299927,-1.908564806,215.9299927,-1.967121959,215.9299927,-1.999782324,215.9299927,-1.974598289,215.9299927,-2.044863701,215.9299927,-2.028676748,215.9299927,-2.006292582,215.9299927,-1.933248878
217.9600067,4.769485474,217.9600067,9.700313568,217.9600067,0.22881484,217.9600067,16.47805977,217.9600067,34.90314102,217.9600067,-0.073325157,217.9600067,-1.748416185,217.9600067,-1.553425789,217.9600067,-1.848327518,217.9600067,-1.926595092,217.9600067,-1.83745718,217.9600067,-1.93447566,217.9600067,-1.830023766,217.9600067,-1.960086584,217.9600067,-1.918352365,217.9600067,-1.878149033,217.9600067,-1.825352788,217.9600067,-1.929288983,217.9600067,-2.006659746,217.9600067,-1.929880142,217.9600067,-1.981494665,217.9600067,-1.902691245,217.9600067,-1.869395971,217.9600067,-2.002172947,217.9600067,-1.844361901,217.9600067,-1.81105566,217.9600067,-1.71617353,217.9600067,-1.953436613,217.9600067,-1.694595695,217.9600067,-1.945790529,217.9600067,-1.853126764,217.9600067,-1.902981997,217.9600067,-1.904422283,217.9600067,-1.826031685,217.9600067,-2.014775038,217.9600067,-2.088609219,217.9600067,-1.881048083,217.9600067,-1.91227591,217.9600067,-1.99083972,217.9600067,-2.075137854,217.9600067,-1.956570745,217.9600067,-1.934763432,217.9600067,-1.971098304,217.9600067,-2.033178806,217.9600067,-1.967267036,217.9600067,-1.968804002,217.9600067,-1.959239364,217.9600067,-1.966622829,217.9600067,-1.988210201,217.9600067,-2.010551453,217.9600067,-1.928813934
220,4.492816925,220,6.50795269,220,3.765571833,220,11.80005741,220,54.79402924,220,7.341832161,220,-1.674960017,220,-2.142891407,220,-1.618794203,220,-1.823996067,220,-1.931080818,220,-2.154083252,220,-1.854889512,220,-1.980196834,220,-1.95995903,220,-1.839943409,220,-1.815132499,220,-1.964921236,220,-1.853209734,220,-1.913022757,220,-1.930029273,220,-2.153489113,220,-1.901098728,220,-2.014775038,220,-1.9045614,220,-1.86910224,220,-2.04778266,220,-1.615860105,220,-2.221926451,220,-1.874173522,220,-2.071707249,220,-1.804607391,220,-1.964411974,220,-1.94989419,220,-1.92550528,220,-2.014775038,220,-1.856960773,220,-1.977604508,220,-1.973519564,220,-1.944022536,220,-2.022924185,220,-1.972376347,220,-1.898263097,220,-1.950572491,220,-1.994436026,220,-1.999552488,220,-2.024621964,220,-2.029634237,220,-1.992020845,220,-2.023656845,220,-1.977235079
222.0299988,-4.082314491,222.0299988,9.540352821,222.0299988,2.384548426,222.0299988,2.114612341,222.0299988,53.00667191,222.0299988,37.74888229,222.0299988,-1.044806719,222.0299988,-1.740460873,222.0299988,-2.080197573,222.0299988,-1.905478954,222.0299988,-1.734013438,222.0299988,-1.798324823,222.0299988,-1.670812368,222.0299988,-1.744726896,222.0299988,-1.773618221,222.0299988,-1.748878956,222.0299988,-1.833712339,222.0299988,-1.848573685,222.0299988,-2.031340122,222.0299988,-1.898602247,222.0299988,-1.972019196,222.0299988,-1.883712053,222.0299988,-1.879902124,222.0299988,-1.964608192,222.0299988,-2.030097485,222.0299988,-1.797330141,222.0299988,-2.031407118,222.0299988,-2.092957497,222.0299988,-1.70920074,222.0299988,-1.903867245,222.0299988,-1.944485188,222.0299988,-2.0039258,222.0299988,-2.006563425,222.0299988,-1.820572019,222.0299988,-1.950795531,222.0299988,-1.962703109,222.0299988,-1.824624777,222.0299988,-1.966257691,222.0299988,-1.947308302,222.0299988,-2.061611652,222.0299988,-2.022883415,222.0299988,-1.993242621,222.0299988,-1.931232214,222.0299988,-2.008667946,222.0299988,-2.042766571,222.0299988,-2.01849556,222.0299988,-2.02995348,222.0299988,-1.975665927,222.0299988,-1.992626071,222.0299988,-2.031938553,222.0299988,-1.913904667
224.0599976,-1.273485184,224.0599976,5.153683662,224.0599976,13.54078102,224.0599976,1.949777126,224.0599976,25.98296356,224.0599976,66.48969269,224.0599976,6.384175301,224.0599976,-1.515586138,224.0599976,-1.8157866,224.0599976,-1.713385582,224.0599976,-1.828290939,224.0599976,-1.770347953,224.0599976,-1.922046661,224.0599976,-1.855419755,224.0599976,-1.812401056,224.0599976,-1.798326731,224.0599976,-1.936913133,224.0599976,-1.850734353,224.0599976,-1.901440382,224.0599976,-1.937146783,224.0599976,-1.868439078,224.0599976,-1.874524117,224.0599976,-1.9436028,224.0599976,-1.989028692,224.0599976,-1.952945471,224.0599976,-1.808625937,224.0599976,-1.759638309,224.0599976,-1.792057872,224.0599976,-1.73515594,224.0599976,-1.852351665,224.0599976,-1.898978949,224.0599976,-1.927141309,224.0599976,-1.971691251,224.0599976,-1.8716712,224.0599976,-1.917178392,224.0599976,-1.993359447,224.0599976,-1.891898513,224.0599976,-2.042780399,224.0599976,-1.856433749,224.0599976,-2.037843466,224.0599976,-2.022696733,224.0599976,-1.951565742,224.0599976,-1.986550212,224.0599976,-2.008588076,224.0599976,-2.034461498,224.0599976,-1.988692164,224.0599976,-1.929270983,224.0599976,-2.044756413,224.0599976,-1.95080781,224.0599976,-1.997479081,224.0599976,-1.951552868
225.9299927,-2.014775038,225.9299927,4.760293007,225.9299927,22.46422005,225.9299927,2.454761744,225.9299927,9.619573593,225.9299927,91.47201538,225.9299927,51.64704895,225.9299927,-1.019394636,225.9299927,-1.766261935,225.9299927,-1.852488399,225.9299927,-1.898873329,225.9299927,-1.757812977,225.9299927,-1.655702591,225.9299927,-1.674106002,225.9299927,-1.788581848,225.9299927,-1.927897811,225.9299927,-1.874310136,225.9299927,-1.949899435,225.9299927,-1.982178092,225.9299927,-1.91848731,225.9299927,-1.831353068,225.9299927,-1.734409332,225.9299927,-1.730908155,225.9299927,-2.040127039,225.9299927,-1.781957746,225.9299927,-1.871760607,225.9299927,-1.964000702,225.9299927,-1.983947039,225.9299927,-1.952615976,225.9299927,-1.848960519,225.9299927,-1.944526672,225.9299927,-2.026355505,225.9299927,-1.955929279,225.9299927,-1.881902337,225.9299927,-1.736821771,225.9299927,-1.901494384,225.9299927,-1.984487295,225.9299927,-2.014775038,225.9299927,-1.853898525,225.9299927,-1.999375343,225.9299927,-1.940404058,225.9299927,-1.950640082,225.9299927,-2.000422001,225.9299927,-2.095817327,225.9299927,-1.979070902,225.9299927,-1.992534637,225.9299927,-2.009783506,225.9299927,-1.999848127,225.9299927,-1.908397675,225.9299927,-2.001446962,225.9299927,-1.971009612
