DOM12650_EX_200.00,,DOM12650_EX_205.00,,DOM12650_EX_210.00,,DOM12650_EX_215.00,,DOM12650_EX_220.00,,DOM12650_EX_225.00,,DOM12650_EX_230.00,,DOM12650_EX_235.00,,DOM12650_EX_240.00,,DOM12650_EX_245.00,,DOM12650_EX_250.00,,DOM12650_EX_255.00,,DOM12650_EX_260.00,,DOM12650_EX_265.00,,DOM12650_EX_270.00,,DOM12650_EX_275.00,,DOM12650_EX_280.00,,DOM12650_EX_285.00,,DOM12650_EX_290.00,,DOM12650_EX_295.00,,DOM12650_EX_300.00,,DOM12650_EX_305.00,,DOM12650_EX_310.00,,DOM12650_EX_315.00,,DOM12650_EX_320.00,,DOM12650_EX_325.00,,DOM12650_EX_330.00,,DOM12650_EX_335.00,,DOM12650_EX_340.00,,DOM12650_EX_345.00,,DOM12650_EX_350.00,,DOM12650_EX_355.00,,DOM12650_EX_360.00,,DOM12650_EX_365.00,,DOM12650_EX_370.00,,DOM12650_EX_375.00,,DOM12650_EX_380.00,,DOM12650_EX_385.00,,DOM12650_EX_390.00,,DOM12650_EX_395.00,,DOM12650_EX_400.00,,DOM12650_EX_405.00,,DOM12650_EX_410.00,,DOM12650_EX_415.00,,DOM12650_EX_420.00,,DOM12650_EX_425.00,,DOM12650_EX_430.00,,DOM12650_EX_435.00,,DOM12650_EX_440.00,,DOM12650_EX_445.00,,DOM12650_EX_450.00,
Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.)
210,-2.014775038,210,-10.31353092,210,10.79709244,210,-1.287325978,210,-1.592001677,210,-2.066931725,210,-1.978729248,210,-1.939175963,210,-1.846461773,210,-1.734901071,210,-1.558759332,210,-1.998910785,210,-1.64384234,210,-2.02683568,210,-1.842858911,210,-1.824483514,210,-1.820402145,210,-1.84155345,210,-1.825463772,210,-1.813635826,210,-1.837444663,210,-1.808723688,210,-1.869385481,210,-1.658132553,210,-1.947281599,210,-1.456972837,210,-2.099770069,210,-1.70183754,210,-2.094907045,210,-1.528414607,210,-2.029183149,210,-2.003211498,210,-1.980593443,210,-1.91834116,210,-2.002363443,210,-1.949014425,210,-2.045149803,210,-1.896967411,210,-1.904049993,210,-1.84458065,210,-1.9901824,210,-1.985401034,210,-1.985857368,210,-1.892383933,210,-1.994273543,210,-1.987931371,210,-1.948665023,210,-1.949972034,210,-1.964764357,210,-1.975280762,210,-1.995812058
212.0299988,4.204990387,212.0299988,-3.357657909,212.0299988,4.076595306,212.0299988,10.59026718,212.0299988,-2.153432846,212.0299988,-1.376409292,212.0299988,-1.844976544,212.0299988,-1.841790318,212.0299988,-1.517731667,212.0299988,-1.857700348,212.0299988,-1.897427917,212.0299988,-1.763676405,212.0299988,-1.820705175,212.0299988,-1.762217879,212.0299988,-1.809485674,212.0299988,-1.847097874,212.0299988,-1.753837347,212.0299988,-1.594207644,212.0299988,-1.882243514,212.0299988,-1.951241136,212.0299988,-1.69810307,212.0299988,-1.816475987,212.0299988,-1.844186664,212.0299988,-2.139208794,212.0299988,-1.843502164,212.0299988,-1.839847922,212.0299988,-1.915724277,212.0299988,-1.831190586,212.0299988,-2.094542742,212.0299988,-1.93022275,212.0299988,-1.74544704,212.0299988,-1.649665356,212.0299988,-1.939056993,212.0299988,-1.985536695,212.0299988,-1.863100886,212.0299988,-1.864166141,212.0299988,-1.945030332,212.0299988,-1.995430946,212.0299988,-1.875792027,212.0299988,-1.794951677,212.0299988,-1.973028064,212.0299988,-1.965200305,212.0299988,-1.879247546,212.0299988,-1.996166587,212.0299988,-1.953747034,212.0299988,-1.885883927,212.0299988,-1.923181295,212.0299988,-1.93723917,212.0299988,-1.960989237,212.0299988,-1.922366619,212.0299988,-2.009996176
214.0599976,-2.014775038,214.0599976,2.6105721,214.0599976,3.517278433,214.0599976,9.178365707,214.0599976,-0.041554451,214.0599976,-2.66275835,214.0599976,-1.679467082,214.0599976,-2.040393829,214.0599976,-1.543600798,214.0599976,-1.868893027,214.0599976,-1.83987534,214.0599976,-1.803374529,214.0599976,-1.920741916,214.0599976,-1.859634519,214.0599976,-1.893382192,214.0599976,-1.953785658,214.0599976,-1.885290384,214.0599976,-1.921616793,214.0599976,-1.840546012,214.0599976,-1.821345448,214.0599976,-1.816137314,214.0599976,-1.941629052,214.0599976,-1.943573117,214.0599976,-1.879590034,214.0599976,-1.875069022,214.0599976,-1.783370495,214.0599976,-1.898644447,214.0599976,-1.717113972,214.0599976,-1.999121189,214.0599976,-1.600690246,214.0599976,-1.760813951,214.0599976,-1.878996134,214.0599976,-1.903113246,214.0599976,-1.927860498,214.0599976,-1.989727736,214.0599976,-1.927743793,214.0599976,-1.94317627,214.0599976,-2.033684254,214.0599976,-1.922385454,214.0599976,-2.006994963,214.0599976,-2.031083107,214.0599976,-2.000314474,214.0599976,-1.89633894,214.0599976,-2.014775038,214.0599976,-1.936754942,214.0599976,-1.992113233,214.0599976,-1.934157491,214.0599976,-1.945446491,214.0599976,-1.987692952,214.0599976,-1.944887757,214.0599976,-2.029407501
215.9299927,2.970979929,215.9299927,-1.559608936,215.9299927,-1.03534317,215.9299927,19.85214233,215.9299927,7.019276619,215.9299927,-1.274504304,215.9299927,-1.797670841,215.9299927,-1.788536429,215.9299927,-1.643266439,215.9299927,-1.720910788,215.9299927,-1.698683977,215.9299927,-1.98360157,215.9299927,-1.909761548,215.9299927,-1.664472818,215.9299927,-1.71186018,215.9299927,-1.863170505,215.9299927,-1.824378967,215.9299927,-1.794073224,215.9299927,-1.791216969,215.9299927,-1.963596821,215.9299927,-1.958849311,215.9299927,-1.960679412,215.9299927,-2.07672596,215.9299927,-1.901654243,215.9299927,-1.636029005,215.9299927,-1.772198558,215.9299927,-1.950841546,215.9299927,-1.740842104,215.9299927,-1.828442574,215.9299927,-1.861531138,215.9299927,-1.650285125,215.9299927,-1.90251267,215.9299927,-1.864429235,215.9299927,-1.73439765,215.9299927,-2.077370405,215.9299927,-1.862188101,215.9299927,-2.095997334,215.9299927,-1.890016198,215.9299927,-1.851199985,215.9299927,-1.961519957,215.9299927,-1.841523528,215.9299927,-1.866611242,215.9299927,-1.914153337,215.9299927,-1.842319369,215.9299927,-1.990399361,215.9299927,-1.996044278,215.9299927,-1.901906013,215.9299927,-1.92994678,215.9299927,-1.943045497,215.9299927,-1.959592342,215.9299927,-2.064359903
217.9600067,3.109676123,217.9600067,-0.581425786,217.9600067,0.550149679,217.9600067,13.96854782,217.9600067,20.68992233,217.9600067,-0.4068079,217.9600067,-1.831932902,217.9600067,-2.014775038,217.9600067,-1.793645263,217.9600067,-1.845777154,217.9600067,-1.923258662,217.9600067,-1.809192657,217.9600067,-1.863001823,217.9600067,-1.74702251,217.9600067,-1.807997942,217.9600067,-1.988309264,217.9600067,-1.852654457,217.9600067,-1.874231339,217.9600067,-1.763726234,217.9600067,-1.77187252,217.9600067,-1.811032653,217.9600067,-1.982695699,217.9600067,-1.817070484,217.9600067,-1.928155303,217.9600067,-1.588187575,217.9600067,-1.706500649,217.9600067,-1.664231658,217.9600067,-2.092492104,217.9600067,-1.698953986,217.9600067,-1.84680891,217.9600067,-1.817802787,217.9600067,-1.883097887,217.9600067,-1.886243463,217.9600067,-1.72997427,217.9600067,-1.901450634,217.9600067,-1.960635543,217.9600067,-1.726798058,217.9600067,-1.913208127,217.9600067,-1.880141854,217.9600067,-1.961325288,217.9600067,-1.9826653,217.9600067,-2.007858515,217.9600067,-2.022043228,217.9600067,-1.996443629,217.9600067,-2.002735853,217.9600067,-2.022312641,217.9600067,-1.886927247,217.9600067,-2.039727449,217.9600067,-1.936946869,217.9600067,-1.936014533,217.9600067,-1.933371067
220,1.479285002,220,2.171271086,220,-0.285867691,220,1.742130995,220,34.61929703,220,4.934421539,220,-1.977945328,220,-1.566489697,220,-1.846738815,220,-1.759613156,220,-1.7558043,220,-1.584323645,220,-1.830158591,220,-1.816855431,220,-1.813359857,220,-1.928814173,220,-1.685626984,220,-1.820509791,220,-1.879839301,220,-1.875904441,220,-1.738895535,220,-1.770794988,220,-1.868698239,220,-1.648548603,220,-1.859844327,220,-2.057775259,220,-2.014775038,220,-1.919710517,220,-1.731559753,220,-2.001186848,220,-1.809532523,220,-1.992631078,220,-1.989486337,220,-1.996504188,220,-1.938268781,220,-1.805436254,220,-1.974565506,220,-1.861297846,220,-1.864010096,220,-1.826462984,220,-1.98208034,220,-1.98609376,220,-1.826696396,220,-1.93972671,220,-1.993825555,220,-1.930234432,220,-1.979552984,220,-1.946506023,220,-1.974700928,220,-1.975760102,220,-2.043074369
222.0299988,5.704523087,222.0299988,7.419187546,222.0299988,-2.667943001,222.0299988,4.489682198,222.0299988,33.59598923,222.0299988,21.83677101,222.0299988,-1.699814439,222.0299988,-1.763878107,222.0299988,-1.864162564,222.0299988,-1.449738264,222.0299988,-1.676165104,222.0299988,-1.828572631,222.0299988,-1.687672973,222.0299988,-1.905159593,222.0299988,-1.894908905,222.0299988,-1.786918759,222.0299988,-1.868359327,222.0299988,-1.771726251,222.0299988,-1.899562955,222.0299988,-1.908458352,222.0299988,-1.915094852,222.0299988,-1.823161364,222.0299988,-1.807729244,222.0299988,-1.695873976,222.0299988,-1.657587767,222.0299988,-1.799616337,222.0299988,-1.899022818,222.0299988,-1.831114173,222.0299988,-1.92010498,222.0299988,-1.943990588,222.0299988,-1.67903316,222.0299988,-1.992040277,222.0299988,-1.871338129,222.0299988,-1.919555068,222.0299988,-1.897975326,222.0299988,-1.902683735,222.0299988,-1.752543449,222.0299988,-2.005259991,222.0299988,-1.926496029,222.0299988,-1.892753124,222.0299988,-1.990688682,222.0299988,-1.897874951,222.0299988,-1.951470971,222.0299988,-1.928170323,222.0299988,-1.951182246,222.0299988,-1.957381845,222.0299988,-1.999899626,222.0299988,-1.943510413,222.0299988,-1.98240006,222.0299988,-1.925691247,222.0299988,-1.920535088
224.0599976,4.521172523,224.0599976,2.844311476,224.0599976,3.668836832,224.0599976,-0.233037829,224.0599976,13.1181488,224.0599976,38.89048767,224.0599976,3.831373453,224.0599976,-1.843684435,224.0599976,-1.55845499,224.0599976,-1.733363867,224.0599976,-1.631037474,224.0599976,-1.846411943,224.0599976,-1.730082273,224.0599976,-1.739058971,224.0599976,-1.924583435,224.0599976,-1.811550498,224.0599976,-1.955354333,224.0599976,-1.766706109,224.0599976,-1.834082842,224.0599976,-1.858385801,224.0599976,-1.950554609,224.0599976,-1.918685913,224.0599976,-1.774538517,224.0599976,-2.052624226,224.0599976,-1.920417666,224.0599976,-1.810120583,224.0599976,-1.75942111,224.0599976,-1.884369373,224.0599976,-1.698574543,224.0599976,-1.805415273,224.0599976,-1.940589905,224.0599976,-1.980216026,224.0599976,-1.827221751,224.0599976,-1.821439266,224.0599976,-2.076046467,224.0599976,-1.891463518,224.0599976,-1.851910233,224.0599976,-2.062040806,224.0599976,-1.965895653,224.0599976,-1.944992423,224.0599976,-1.890639901,224.0599976,-1.886782289,224.0599976,-1.921329856,224.0599976,-1.939340353,224.0599976,-1.962237477,224.0599976,-1.977818847,224.0599976,-2.034737825,224.0599976,-1.985618114,224.0599976,-1.952506542,224.0599976,-1.989411116,224.0599976,-1.914244771
225.9299927,-0.640204668,225.9299927,-2.95330143,225.9299927,10.26706028,225.9299927,2.551434755,225.9299927,3.839699507,225.9299927,62.01778793,225.9299927,25.82336998,225.9299927,-1.014500022,225.9299927,-1.980773568,225.9299927,-1.789117813,225.9299927,-1.629004717,225.9299927,-1.802595973,225.9299927,-1.748250484,225.9299927,-1.655183792,225.9299927,-1.937615871,225.9299927,-1.893355846,225.9299927,-1.774311781,225.9299927,-1.77440536,225.9299927,-1.775883436,225.9299927,-1.864848852,225.9299927,-1.826558948,225.9299927,-1.874141693,225.9299927,-1.962895393,225.9299927,-1.928823233,225.9299927,-1.485801697,225.9299927,-1.816319942,225.9299927,-2.031164408,225.9299927,-1.780948043,225.9299927,-1.715000629,225.9299927,-1.890503407,225.9299927,-1.851160049,225.9299927,-1.815714121,225.9299927,-1.997819901,225.9299927,-1.90052855,225.9299927,-1.953300834,225.9299927,-1.887545824,225.9299927,-1.914955735,225.9299927,-1.922810912,225.9299927,-1.885359764,225.9299927,-1.999551892,225.9299927,-1.942754269,225.9299927,-1.963604331,225.9299927,-1.992681146,225.9299927,-2.027507544,225.9299927,-1.9901402,225.9299927,-1.948716402,225.9299927,-1.936567545,225.9299927,-2.029471159,225.9299927,-1.96973753,225.9299927,-2.014775038,225.9299927,-1.908571839
