DOM11979_EX_200.00,,DOM11979_EX_205.00,,DOM11979_EX_210.00,,DOM11979_EX_215.00,,DOM11979_EX_220.00,,DOM11979_EX_225.00,,DOM11979_EX_230.00,,DOM11979_EX_235.00,,DOM11979_EX_240.00,,DOM11979_EX_245.00,,DOM11979_EX_250.00,,DOM11979_EX_255.00,,DOM11979_EX_260.00,,DOM11979_EX_265.00,,DOM11979_EX_270.00,,DOM11979_EX_275.00,,DOM11979_EX_280.00,,DOM11979_EX_285.00,,DOM11979_EX_290.00,,DOM11979_EX_295.00,,DOM11979_EX_300.00,,DOM11979_EX_305.00,,DOM11979_EX_310.00,,DOM11979_EX_315.00,,DOM11979_EX_320.00,,DOM11979_EX_325.00,,DOM11979_EX_330.00,,DOM11979_EX_335.00,,DOM11979_EX_340.00,,DOM11979_EX_345.00,,DOM11979_EX_350.00,,DOM11979_EX_355.00,,DOM11979_EX_360.00,,DOM11979_EX_365.00,,DOM11979_EX_370.00,,DOM11979_EX_375.00,,DOM11979_EX_380.00,,DOM11979_EX_385.00,,DOM11979_EX_390.00,,DOM11979_EX_395.00,,DOM11979_EX_400.00,,DOM11979_EX_405.00,,DOM11979_EX_410.00,,DOM11979_EX_415.00,,DOM11979_EX_420.00,,DOM11979_EX_425.00,,DOM11979_EX_430.00,,DOM11979_EX_435.00,,DOM11979_EX_440.00,,DOM11979_EX_445.00,,DOM11979_EX_450.00,
Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.)
210,10.05155373,210,9.521742821,210,25.70480537,210,8.234082222,210,4.225154877,210,3.192966461,210,3.491063118,210,3.06511569,210,3.24461937,210,3.234941244,210,3.348752975,210,3.598264694,210,3.450549841,210,3.198664427,210,3.258271694,210,3.221959591,210,3.361155748,210,3.244510651,210,3.239847422,210,3.248912573,210,3.263295412,210,3.183641195,210,3.204780102,210,3.066472769,210,3.299610138,210,3.283377171,210,3.041706562,210,3.236121655,210,3.283646822,210,3.197379827,210,3.14070344,210,3.307700396,210,3.173592567,210,3.14070344,210,3.287302256,210,3.077023983,210,3.081472874,210,3.112787962,210,3.148935556,210,3.049597025,210,3.067608118,210,3.133686781,210,3.213300705,210,3.128277063,210,3.18028307,210,3.148404598,210,3.160461426,210,3.12591815,210,3.113888741,210,3.21812439,210,3.185057402
212.0299988,15.00392723,212.0299988,8.610165596,212.0299988,20.90805054,212.0299988,22.25052452,212.0299988,2.43218708,212.0299988,4.12817812,212.0299988,3.425712109,212.0299988,3.401215076,212.0299988,3.662360907,212.0299988,3.420270205,212.0299988,3.288922071,212.0299988,3.331358194,212.0299988,3.329109669,212.0299988,3.311840534,212.0299988,3.351445913,212.0299988,3.312660694,212.0299988,3.25120616,212.0299988,3.229266644,212.0299988,3.238182783,212.0299988,3.156103849,212.0299988,3.273635864,212.0299988,3.248363495,212.0299988,3.172326565,212.0299988,3.153752327,212.0299988,3.426394939,212.0299988,3.406480312,212.0299988,3.223431587,212.0299988,3.409852505,212.0299988,3.284253359,212.0299988,3.448348522,212.0299988,3.155286789,212.0299988,3.208699703,212.0299988,3.191535711,212.0299988,3.197682381,212.0299988,3.14070344,212.0299988,3.29228425,212.0299988,3.160940409,212.0299988,3.196934223,212.0299988,3.272619724,212.0299988,3.187842607,212.0299988,3.254751682,212.0299988,3.240210056,212.0299988,3.227154493,212.0299988,3.184593916,212.0299988,3.2012043,212.0299988,3.190012693,212.0299988,3.180846691,212.0299988,3.189920902,212.0299988,3.082797766,212.0299988,3.166913271,212.0299988,3.106651306
214.0599976,3.825166225,214.0599976,-0.991527796,214.0599976,8.83775425,214.0599976,36.54996872,214.0599976,6.984217644,214.0599976,3.246277809,214.0599976,3.576780319,214.0599976,3.704545736,214.0599976,3.426249743,214.0599976,3.13040328,214.0599976,3.339184523,214.0599976,3.534913301,214.0599976,3.21867609,214.0599976,3.316310406,214.0599976,3.274406433,214.0599976,3.175906658,214.0599976,3.220287323,214.0599976,3.48465848,214.0599976,3.299053907,214.0599976,3.230282307,214.0599976,3.240898848,214.0599976,3.195391178,214.0599976,3.067820072,214.0599976,3.364547729,214.0599976,3.298052311,214.0599976,3.197179079,214.0599976,3.401306629,214.0599976,3.124786615,214.0599976,3.18733716,214.0599976,3.071830034,214.0599976,3.211576223,214.0599976,3.23106432,214.0599976,3.205288887,214.0599976,3.25004077,214.0599976,3.227344513,214.0599976,3.193977118,214.0599976,3.130504131,214.0599976,3.233634233,214.0599976,3.20607996,214.0599976,3.125282526,214.0599976,3.108031273,214.0599976,3.176085711,214.0599976,3.241835356,214.0599976,3.16597724,214.0599976,3.132570267,214.0599976,3.171443462,214.0599976,3.130592823,214.0599976,3.145674706,214.0599976,3.122667313,214.0599976,3.192727327,214.0599976,3.174930811
215.9299927,1.746975303,215.9299927,8.785105705,215.9299927,8.204849243,215.9299927,47.69276428,215.9299927,21.62878799,215.9299927,3.242686987,215.9299927,3.685335159,215.9299927,3.395779371,215.9299927,3.274691105,215.9299927,3.267009974,215.9299927,3.182690144,215.9299927,3.060887337,215.9299927,3.199876547,215.9299927,3.302667379,215.9299927,3.185237646,215.9299927,3.052920341,215.9299927,3.160985708,215.9299927,3.331055641,215.9299927,3.347009659,215.9299927,3.207441807,215.9299927,3.191431046,215.9299927,3.23664403,215.9299927,3.335275888,215.9299927,3.14070344,215.9299927,3.221271992,215.9299927,3.097022533,215.9299927,3.309292078,215.9299927,3.40440011,215.9299927,3.348023415,215.9299927,3.211048603,215.9299927,3.126241207,215.9299927,3.17400527,215.9299927,3.23998785,215.9299927,3.328433514,215.9299927,3.289573908,215.9299927,3.193293571,215.9299927,3.180552483,215.9299927,3.270932436,215.9299927,3.132548809,215.9299927,3.208766222,215.9299927,3.108332157,215.9299927,3.210809469,215.9299927,3.126364946,215.9299927,3.221338987,215.9299927,3.196523905,215.9299927,3.17433691,215.9299927,3.155559778,215.9299927,3.091572523,215.9299927,3.118308783,215.9299927,3.175513506,215.9299927,3.150467873
217.9600067,2.463655472,217.9600067,8.152092934,217.9600067,5.150753975,217.9600067,31.67787361,217.9600067,51.58551788,217.9600067,4.670885086,217.9600067,3.482402086,217.9600067,3.401120186,217.9600067,3.465695381,217.9600067,3.347201824,217.9600067,3.291857004,217.9600067,3.124310017,217.9600067,3.183416128,217.9600067,3.208441973,217.9600067,3.14070344,217.9600067,3.491577625,217.9600067,3.288633823,217.9600067,3.214285135,217.9600067,3.075598717,217.9600067,3.26086688,217.9600067,3.314553022,217.9600067,3.043809414,217.9600067,3.211171389,217.9600067,3.201334476,217.9600067,3.14070344,217.9600067,3.213066578,217.9600067,3.090868711,217.9600067,3.171762705,217.9600067,3.234444618,217.9600067,3.16839695,217.9600067,3.09834671,217.9600067,3.308430433,217.9600067,3.22199297,217.9600067,3.189509153,217.9600067,3.275263309,217.9600067,3.23450923,217.9600067,3.220593929,217.9600067,3.039571762,217.9600067,3.205514908,217.9600067,3.178675413,217.9600067,3.14070344,217.9600067,3.069495201,217.9600067,3.119411945,217.9600067,3.328208208,217.9600067,3.176178694,217.9600067,3.12556839,217.9600067,3.15563345,217.9600067,3.268342018,217.9600067,3.180509567,217.9600067,3.149335146,217.9600067,3.135859251
220,3.844928741,220,26.64883995,220,1.161158681,220,29.60343742,220,69.55924988,220,16.39053535,220,3.489980936,220,3.166246176,220,3.107086658,220,3.329804897,220,3.319408178,220,3.267331839,220,3.386399508,220,3.337323904,220,3.149573803,220,3.296602964,220,3.179817438,220,3.272893429,220,3.289279461,220,3.184901953,220,3.124205589,220,3.333913088,220,3.182955503,220,3.165911674,220,3.218017817,220,3.297725201,220,3.35159874,220,3.078023195,220,3.045193911,220,3.347777128,220,3.098585129,220,3.028887987,220,3.189901829,220,3.275534153,220,3.398365736,220,3.077464342,220,3.150652647,220,3.206036568,220,3.294950485,220,3.193788528,220,3.189782381,220,3.098310471,220,3.247283697,220,3.14070344,220,3.220280647,220,3.159842253,220,3.150733471,220,3.1653862,220,3.189985514,220,3.097034454,220,3.154923916
222.0299988,7.380986214,222.0299988,26.19676208,222.0299988,15.9907856,222.0299988,4.12253952,222.0299988,77.56246948,222.0299988,45.96369553,222.0299988,4.215514183,222.0299988,3.347469807,222.0299988,3.325353861,222.0299988,3.365360498,222.0299988,3.216736794,222.0299988,3.652204037,222.0299988,3.157822847,222.0299988,3.220820665,222.0299988,3.351010323,222.0299988,3.245673895,222.0299988,3.218424559,222.0299988,3.241212606,222.0299988,3.190095425,222.0299988,3.28919816,222.0299988,3.074418545,222.0299988,3.172329903,222.0299988,3.191936731,222.0299988,3.22915864,222.0299988,3.109260798,222.0299988,3.112262011,222.0299988,3.308148623,222.0299988,3.076492786,222.0299988,3.204066753,222.0299988,3.098810911,222.0299988,3.182894468,222.0299988,3.107641697,222.0299988,3.214538097,222.0299988,3.150237083,222.0299988,3.190482616,222.0299988,3.235731363,222.0299988,3.160657167,222.0299988,3.179141283,222.0299988,3.099398613,222.0299988,3.117835045,222.0299988,3.051106453,222.0299988,3.217870951,222.0299988,3.263634443,222.0299988,3.215500116,222.0299988,3.17620945,222.0299988,3.159775257,222.0299988,3.105084419,222.0299988,3.258153677,222.0299988,3.189445019,222.0299988,3.123237371,222.0299988,3.154985905
224.0599976,6.632323265,224.0599976,12.47341442,224.0599976,15.30375385,224.0599976,8.861800194,224.0599976,55.44456863,224.0599976,86.12630463,224.0599976,11.52560616,224.0599976,3.242172241,224.0599976,3.595614672,224.0599976,3.668201923,224.0599976,3.334836245,224.0599976,3.156394482,224.0599976,3.35571456,224.0599976,3.446583033,224.0599976,3.210706234,224.0599976,3.301581383,224.0599976,3.355786562,224.0599976,3.289202452,224.0599976,3.164741993,224.0599976,3.200447321,224.0599976,3.387513399,224.0599976,3.22836113,224.0599976,3.254143,224.0599976,3.418225527,224.0599976,3.156609297,224.0599976,3.326060295,224.0599976,3.226097584,224.0599976,3.397117853,224.0599976,2.91262722,224.0599976,3.476095676,224.0599976,3.296325684,224.0599976,3.330065727,224.0599976,3.132490158,224.0599976,3.217362642,224.0599976,3.225653887,224.0599976,3.161726475,224.0599976,3.14070344,224.0599976,3.373185873,224.0599976,3.197770834,224.0599976,3.225526333,224.0599976,3.197799206,224.0599976,3.154786587,224.0599976,3.275005579,224.0599976,3.178343296,224.0599976,3.14070344,224.0599976,3.129230022,224.0599976,3.238200426,224.0599976,3.165679932,224.0599976,3.101025105,224.0599976,3.132030964,224.0599976,3.131009817
225.9299927,2.461355686,225.9299927,5.523925781,225.9299927,34.19031525,225.9299927,8.662912369,225.9299927,15.70386028,225.9299927,123.8798523,225.9299927,61.8196106,225.9299927,4.228512287,225.9299927,3.243978977,225.9299927,3.17257762,225.9299927,3.250954628,225.9299927,3.044518709,225.9299927,3.308383226,225.9299927,3.394335032,225.9299927,3.277436256,225.9299927,3.317498922,225.9299927,3.219878435,225.9299927,3.236594439,225.9299927,3.14070344,225.9299927,3.292255402,225.9299927,3.395275593,225.9299927,3.074204445,225.9299927,3.212869883,225.9299927,3.14070344,225.9299927,3.281826735,225.9299927,3.097149372,225.9299927,3.293858528,225.9299927,3.264952183,225.9299927,3.250937939,225.9299927,3.337578773,225.9299927,3.241703272,225.9299927,3.118612051,225.9299927,3.026969194,225.9299927,3.046671629,225.9299927,3.240513802,225.9299927,3.151249647,225.9299927,3.180532932,225.9299927,3.075654984,225.9299927,3.269154549,225.9299927,3.08694005,225.9299927,3.261222124,225.9299927,3.047548294,225.9299927,3.068690538,225.9299927,3.171992779,225.9299927,3.136728764,225.9299927,3.14070344,225.9299927,3.19028759,225.9299927,3.14070344,225.9299927,3.123057365,225.9299927,3.162076235,225.9299927,3.179181337
