DOM12617_EX_200.00,,DOM12617_EX_205.00,,DOM12617_EX_210.00,,DOM12617_EX_215.00,,DOM12617_EX_220.00,,DOM12617_EX_225.00,,DOM12617_EX_230.00,,DOM12617_EX_235.00,,DOM12617_EX_240.00,,DOM12617_EX_245.00,,DOM12617_EX_250.00,,DOM12617_EX_255.00,,DOM12617_EX_260.00,,DOM12617_EX_265.00,,DOM12617_EX_270.00,,DOM12617_EX_275.00,,DOM12617_EX_280.00,,DOM12617_EX_285.00,,DOM12617_EX_290.00,,DOM12617_EX_295.00,,DOM12617_EX_300.00,,DOM12617_EX_305.00,,DOM12617_EX_310.00,,DOM12617_EX_315.00,,DOM12617_EX_320.00,,DOM12617_EX_325.00,,DOM12617_EX_330.00,,DOM12617_EX_335.00,,DOM12617_EX_340.00,,DOM12617_EX_345.00,,DOM12617_EX_350.00,,DOM12617_EX_355.00,,DOM12617_EX_360.00,,DOM12617_EX_365.00,,DOM12617_EX_370.00,,DOM12617_EX_375.00,,DOM12617_EX_380.00,,DOM12617_EX_385.00,,DOM12617_EX_390.00,,DOM12617_EX_395.00,,DOM12617_EX_400.00,,DOM12617_EX_405.00,,DOM12617_EX_410.00,,DOM12617_EX_415.00,,DOM12617_EX_420.00,,DOM12617_EX_425.00,,DOM12617_EX_430.00,,DOM12617_EX_435.00,,DOM12617_EX_440.00,,DOM12617_EX_445.00,,DOM12617_EX_450.00,
Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.)
210,1.748602867,210,-2.416993618,210,0.108558655,210,-5.568705559,210,-3.028578043,210,-4.358892441,210,-5.069596767,210,-5.060372829,210,-4.994071007,210,-5.138466835,210,-4.920296669,210,-4.99415493,210,-5.126971245,210,-5.370403767,210,-5.164510727,210,-5.107453823,210,-5.052181244,210,-5.187047958,210,-5.143045902,210,-5.138520718,210,-5.062995434,210,-5.033153534,210,-5.15096426,210,-5.214916706,210,-5.025325775,210,-5.308559895,210,-5.221363544,210,-5.159986019,210,-5.308559895,210,-5.161364555,210,-5.0299716,210,-5.20061636,210,-5.273499489,210,-5.170276165,210,-5.206915855,210,-5.188426495,210,-5.257631779,210,-5.384114265,210,-5.144834518,210,-5.268391132,210,-5.199428082,210,-5.256602287,210,-5.176027775,210,-5.288998604,210,-5.245957851,210,-5.273364544,210,-5.215747833,210,-5.298465252,210,-5.235251427,210,-5.223685265,210,-5.259229183
212.0299988,-4.566720009,212.0299988,-5.308559895,212.0299988,0.719808579,212.0299988,-2.739187002,212.0299988,-4.250198841,212.0299988,-5.085108757,212.0299988,-5.03071022,212.0299988,-4.725036621,212.0299988,-5.442068577,212.0299988,-5.17590332,212.0299988,-4.993475437,212.0299988,-5.052499771,212.0299988,-5.148038864,212.0299988,-5.272294044,212.0299988,-5.093214035,212.0299988,-5.113789558,212.0299988,-5.076489925,212.0299988,-5.153549194,212.0299988,-5.13970089,212.0299988,-5.037395,212.0299988,-5.19436264,212.0299988,-5.109892368,212.0299988,-5.287800789,212.0299988,-5.108823776,212.0299988,-5.225471497,212.0299988,-5.199440479,212.0299988,-5.18811512,212.0299988,-5.145640373,212.0299988,-5.129689217,212.0299988,-5.18948555,212.0299988,-5.248552322,212.0299988,-5.075760841,212.0299988,-5.308559895,212.0299988,-5.219479084,212.0299988,-5.206676483,212.0299988,-5.096586704,212.0299988,-5.204659462,212.0299988,-5.159958363,212.0299988,-5.248051167,212.0299988,-5.308559895,212.0299988,-5.055055141,212.0299988,-5.189504147,212.0299988,-5.286810875,212.0299988,-5.2827878,212.0299988,-5.271767139,212.0299988,-5.296952724,212.0299988,-5.241699696,212.0299988,-5.308559895,212.0299988,-5.289871216,212.0299988,-5.28615284,212.0299988,-5.156662941
214.0599976,2.738257885,214.0599976,-7.27609539,214.0599976,-5.308559895,214.0599976,4.560673237,214.0599976,-2.920143843,214.0599976,-4.965702534,214.0599976,-5.14688158,214.0599976,-4.955059052,214.0599976,-5.006068707,214.0599976,-4.874033928,214.0599976,-5.113811016,214.0599976,-5.158176422,214.0599976,-4.97015667,214.0599976,-5.113872528,214.0599976,-5.0478158,214.0599976,-5.128563881,214.0599976,-5.052917004,214.0599976,-5.0843606,214.0599976,-5.119796276,214.0599976,-5.137187481,214.0599976,-5.218579292,214.0599976,-4.874536991,214.0599976,-5.153468132,214.0599976,-5.115168571,214.0599976,-5.176816463,214.0599976,-5.112383842,214.0599976,-5.189835548,214.0599976,-5.11281395,214.0599976,-5.409040451,214.0599976,-5.209710598,214.0599976,-5.158328533,214.0599976,-5.207019806,214.0599976,-5.087520599,214.0599976,-5.129096508,214.0599976,-5.092719555,214.0599976,-5.048402309,214.0599976,-5.03109026,214.0599976,-5.091324806,214.0599976,-5.265958309,214.0599976,-5.190126896,214.0599976,-5.218304157,214.0599976,-5.22641468,214.0599976,-5.279302597,214.0599976,-5.201307297,214.0599976,-5.235049248,214.0599976,-5.273068905,214.0599976,-5.252700329,214.0599976,-5.278746605,214.0599976,-5.248703003,214.0599976,-5.313023567,214.0599976,-5.352438927
215.9299927,-5.308559895,215.9299927,-6.278491974,215.9299927,-7.750136375,215.9299927,0.448636532,215.9299927,-1.490016937,215.9299927,-4.745116234,215.9299927,-4.776015282,215.9299927,-5.029276848,215.9299927,-4.983972549,215.9299927,-5.220917702,215.9299927,-5.04874897,215.9299927,-5.109614372,215.9299927,-5.001364708,215.9299927,-5.175964355,215.9299927,-5.108514309,215.9299927,-5.055283546,215.9299927,-5.100358963,215.9299927,-5.223488331,215.9299927,-5.282982826,215.9299927,-5.178973675,215.9299927,-5.118451118,215.9299927,-5.330609798,215.9299927,-5.170340061,215.9299927,-5.256036282,215.9299927,-5.128409386,215.9299927,-5.110624313,215.9299927,-5.12441349,215.9299927,-5.374563217,215.9299927,-5.308559895,215.9299927,-5.109107018,215.9299927,-5.233847141,215.9299927,-5.308559895,215.9299927,-5.281484127,215.9299927,-5.143466473,215.9299927,-5.257759571,215.9299927,-5.137621403,215.9299927,-5.195410728,215.9299927,-5.248992443,215.9299927,-5.291901588,215.9299927,-5.230361462,215.9299927,-5.251586914,215.9299927,-5.165597439,215.9299927,-5.250144482,215.9299927,-5.173963547,215.9299927,-5.268974781,215.9299927,-5.245100975,215.9299927,-5.288411617,215.9299927,-5.231088161,215.9299927,-5.276863098,215.9299927,-5.203079224,215.9299927,-5.279387951
217.9600067,-8.300333023,217.9600067,-13.23396778,217.9600067,-4.599088669,217.9600067,4.0615592,217.9600067,7.058112621,217.9600067,-4.085726261,217.9600067,-4.842359543,217.9600067,-5.146024227,217.9600067,-5.271848679,217.9600067,-5.089074135,217.9600067,-5.161489487,217.9600067,-4.939575672,217.9600067,-5.043291569,217.9600067,-5.037547588,217.9600067,-5.099421501,217.9600067,-5.062427044,217.9600067,-5.005403042,217.9600067,-5.097996712,217.9600067,-5.0008955,217.9600067,-5.183176041,217.9600067,-5.201769829,217.9600067,-5.263208866,217.9600067,-5.046468258,217.9600067,-5.030196667,217.9600067,-5.113741875,217.9600067,-5.263189793,217.9600067,-5.189682007,217.9600067,-5.196372986,217.9600067,-5.099432468,217.9600067,-4.999288559,217.9600067,-5.221083641,217.9600067,-5.239906788,217.9600067,-5.246268272,217.9600067,-4.988288403,217.9600067,-5.334051132,217.9600067,-5.178017139,217.9600067,-5.165139198,217.9600067,-5.211847305,217.9600067,-5.249288082,217.9600067,-5.186003208,217.9600067,-5.171611309,217.9600067,-5.244162083,217.9600067,-5.323162556,217.9600067,-5.289653301,217.9600067,-5.283920288,217.9600067,-5.241557598,217.9600067,-5.298303604,217.9600067,-5.239188671,217.9600067,-5.271757126,217.9600067,-5.330531597,217.9600067,-5.211166382
220,-5.308559895,220,-11.95307732,220,-6.336309433,220,-0.856420517,220,19.44908524,220,-1.933602095,220,-5.078573704,220,-5.199252129,220,-5.289741039,220,-5.062538147,220,-5.263812542,220,-5.144124031,220,-4.895981789,220,-5.164967537,220,-5.141069889,220,-5.184640408,220,-5.256346703,220,-5.090844631,220,-5.124403954,220,-5.198460579,220,-5.093978882,220,-5.019069672,220,-5.287051678,220,-5.139083862,220,-5.145438194,220,-5.188736439,220,-5.204288006,220,-5.147547245,220,-5.207278728,220,-5.308559895,220,-5.202206135,220,-5.121431828,220,-5.087779999,220,-5.011985302,220,-5.219005585,220,-5.276036263,220,-5.173265934,220,-5.202679634,220,-5.177164555,220,-5.347707748,220,-5.210983276,220,-5.29421711,220,-5.293586254,220,-5.226482868,220,-5.255586624,220,-5.235648632,220,-5.2161026,220,-5.224298477,220,-5.244520187,220,-5.247006893,220,-5.22129488
222.0299988,-3.148732662,222.0299988,-2.52691865,222.0299988,-5.640785694,222.0299988,-1.610335112,222.0299988,14.43797684,222.0299988,9.206733704,222.0299988,-4.530954838,222.0299988,-4.978445053,222.0299988,-5.007451534,222.0299988,-5.154458046,222.0299988,-5.141484737,222.0299988,-5.006541252,222.0299988,-4.96467495,222.0299988,-5.174593449,222.0299988,-5.100374222,222.0299988,-5.134120941,222.0299988,-5.329415798,222.0299988,-5.151528835,222.0299988,-4.944523335,222.0299988,-5.14511013,222.0299988,-5.282033443,222.0299988,-5.25171566,222.0299988,-5.158708572,222.0299988,-5.077096462,222.0299988,-5.159293652,222.0299988,-4.904402733,222.0299988,-5.240047932,222.0299988,-5.080055714,222.0299988,-5.243109703,222.0299988,-5.219985962,222.0299988,-4.95718956,222.0299988,-5.085131168,222.0299988,-5.20963192,222.0299988,-5.046774864,222.0299988,-5.147968769,222.0299988,-5.276442528,222.0299988,-5.019348621,222.0299988,-5.28894949,222.0299988,-5.351366043,222.0299988,-5.141606808,222.0299988,-5.192478657,222.0299988,-5.185885429,222.0299988,-5.249453545,222.0299988,-5.218783855,222.0299988,-5.284161091,222.0299988,-5.187179089,222.0299988,-5.193315029,222.0299988,-5.34360981,222.0299988,-5.244615078,222.0299988,-5.247088432,222.0299988,-5.193353176
224.0599976,1.161605358,224.0599976,-4.377027512,224.0599976,2.161728859,224.0599976,-2.717214823,224.0599976,7.424500942,224.0599976,20.82780266,224.0599976,-1.685371399,224.0599976,-4.930702209,224.0599976,-4.901016712,224.0599976,-5.031956196,224.0599976,-4.923063278,224.0599976,-4.60625267,224.0599976,-5.021225929,224.0599976,-4.895048618,224.0599976,-4.939263344,224.0599976,-5.262326717,224.0599976,-5.036918163,224.0599976,-5.138964653,224.0599976,-4.973846436,224.0599976,-4.968124866,224.0599976,-5.138574123,224.0599976,-5.102509022,224.0599976,-5.233452797,224.0599976,-5.188121319,224.0599976,-5.060953617,224.0599976,-4.912258625,224.0599976,-5.005845547,224.0599976,-4.999782562,224.0599976,-4.958402157,224.0599976,-4.704516888,224.0599976,-5.176709175,224.0599976,-5.249949455,224.0599976,-5.017197132,224.0599976,-5.260240078,224.0599976,-5.128817081,224.0599976,-5.159811974,224.0599976,-5.238205433,224.0599976,-5.224269867,224.0599976,-5.150243759,224.0599976,-5.077406406,224.0599976,-5.340722084,224.0599976,-5.222085476,224.0599976,-5.107419014,224.0599976,-5.250444412,224.0599976,-5.223367691,224.0599976,-5.170330524,224.0599976,-5.258111954,224.0599976,-5.208537579,224.0599976,-5.262616158,224.0599976,-5.247848988,224.0599976,-5.259244442
225.9299927,-3.831454992,225.9299927,-9.992401123,225.9299927,4.57146883,225.9299927,-4.258690834,225.9299927,-0.850907803,225.9299927,31.55537796,225.9299927,16.34454918,225.9299927,-4.718274117,225.9299927,-4.609772682,225.9299927,-5.015142441,225.9299927,-5.143070221,225.9299927,-5.123209476,225.9299927,-5.080271244,225.9299927,-5.058981895,225.9299927,-5.080253601,225.9299927,-5.223747253,225.9299927,-5.144280434,225.9299927,-5.046303749,225.9299927,-4.994579792,225.9299927,-5.133990765,225.9299927,-5.082611084,225.9299927,-5.10799408,225.9299927,-5.119074345,225.9299927,-5.282415867,225.9299927,-5.179057598,225.9299927,-5.217796803,225.9299927,-5.066629887,225.9299927,-4.874060631,225.9299927,-5.18067646,225.9299927,-5.094805717,225.9299927,-5.146894932,225.9299927,-5.119155407,225.9299927,-5.204835415,225.9299927,-5.023746014,225.9299927,-5.048014164,225.9299927,-5.230349541,225.9299927,-5.173223495,225.9299927,-5.204658031,225.9299927,-5.16711235,225.9299927,-5.238986969,225.9299927,-5.175470352,225.9299927,-5.184917927,225.9299927,-5.270777702,225.9299927,-5.178304195,225.9299927,-5.254488945,225.9299927,-5.221293449,225.9299927,-5.247523785,225.9299927,-5.288519859,225.9299927,-5.241365433,225.9299927,-5.330973625,225.9299927,-5.332840919
