DOMBlank1_EX_200.00,,DOMBlank1_EX_205.00,,DOMBlank1_EX_210.00,,DOMBlank1_EX_215.00,,DOMBlank1_EX_220.00,,DOMBlank1_EX_225.00,,DOMBlank1_EX_230.00,,DOMBlank1_EX_235.00,,DOMBlank1_EX_240.00,,DOMBlank1_EX_245.00,,DOMBlank1_EX_250.00,,DOMBlank1_EX_255.00,,DOMBlank1_EX_260.00,,DOMBlank1_EX_265.00,,DOMBlank1_EX_270.00,,DOMBlank1_EX_275.00,,DOMBlank1_EX_280.00,,DOMBlank1_EX_285.00,,DOMBlank1_EX_290.00,,DOMBlank1_EX_295.00,,DOMBlank1_EX_300.00,,DOMBlank1_EX_305.00,,DOMBlank1_EX_310.00,,DOMBlank1_EX_315.00,,DOMBlank1_EX_320.00,,DOMBlank1_EX_325.00,,DOMBlank1_EX_330.00,,DOMBlank1_EX_335.00,,DOMBlank1_EX_340.00,,DOMBlank1_EX_345.00,,DOMBlank1_EX_350.00,,DOMBlank1_EX_355.00,,DOMBlank1_EX_360.00,,DOMBlank1_EX_365.00,,DOMBlank1_EX_370.00,,DOMBlank1_EX_375.00,,DOMBlank1_EX_380.00,,DOMBlank1_EX_385.00,,DOMBlank1_EX_390.00,,DOMBlank1_EX_395.00,,DOMBlank1_EX_400.00,,DOMBlank1_EX_405.00,,DOMBlank1_EX_410.00,,DOMBlank1_EX_415.00,,DOMBlank1_EX_420.00,,DOMBlank1_EX_425.00,,DOMBlank1_EX_430.00,,DOMBlank1_EX_435.00,,DOMBlank1_EX_440.00,,DOMBlank1_EX_445.00,,DOMBlank1_EX_450.00,
Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.)
210,5.546257496,210,-3.030655384,210,21.99873543,210,0.578121662,210,-5.167416573,210,-4.293005943,210,-5.076469421,210,-5.621500015,210,-5.152720928,210,-5.029623032,210,-5.396211147,210,-4.889981747,210,-5.248451233,210,-5.18986702,210,-5.217311382,210,-5.170894623,210,-5.298354149,210,-5.169786453,210,-5.283761501,210,-5.210345745,210,-5.208342075,210,-5.233037949,210,-5.297627449,210,-5.321184158,210,-5.230666161,210,-5.20925808,210,-5.2423172,210,-5.184605598,210,-5.3551054,210,-5.308559895,210,-5.395058632,210,-5.308559895,210,-5.369184971,210,-5.251142025,210,-5.271952152,210,-5.287526131,210,-5.217232704,210,-5.344992638,210,-5.26682663,210,-5.233167648,210,-5.316598892,210,-5.301423073,210,-5.294521332,210,-5.252911568,210,-5.29257822,210,-5.275173664,210,-5.308559895,210,-5.275135517,210,-5.282217979,210,-5.330067635,210,-5.313266277
212.0299988,5.502251148,212.0299988,-3.949864388,212.0299988,4.646812916,212.0299988,7.052380085,212.0299988,-5.308559895,212.0299988,-5.048495293,212.0299988,-5.019920826,212.0299988,-5.120468616,212.0299988,-5.150847912,212.0299988,-5.350883007,212.0299988,-5.209538937,212.0299988,-5.116233826,212.0299988,-5.178130627,212.0299988,-5.36756134,212.0299988,-5.091779232,212.0299988,-5.250895977,212.0299988,-5.229785442,212.0299988,-5.292392731,212.0299988,-5.391857624,212.0299988,-5.262735844,212.0299988,-5.228860855,212.0299988,-5.331024647,212.0299988,-5.246174335,212.0299988,-5.269785881,212.0299988,-5.308559895,212.0299988,-5.308559895,212.0299988,-5.210454941,212.0299988,-5.292603016,212.0299988,-5.340051174,212.0299988,-5.066156387,212.0299988,-5.366079807,212.0299988,-5.2862463,212.0299988,-5.13354826,212.0299988,-5.241684914,212.0299988,-5.223318577,212.0299988,-5.160540104,212.0299988,-5.388963699,212.0299988,-5.34576416,212.0299988,-5.332612038,212.0299988,-5.354599953,212.0299988,-5.349850655,212.0299988,-5.343834877,212.0299988,-5.265830517,212.0299988,-5.265623569,212.0299988,-5.304577827,212.0299988,-5.308559895,212.0299988,-5.288797379,212.0299988,-5.273983955,212.0299988,-5.326020241,212.0299988,-5.286863327,212.0299988,-5.322971344
214.0599976,2.832552433,214.0599976,-2.654866695,214.0599976,3.726612568,214.0599976,20.67475319,214.0599976,-1.246366501,214.0599976,-4.951052189,214.0599976,-5.156085968,214.0599976,-5.308559895,214.0599976,-5.169308186,214.0599976,-5.308559895,214.0599976,-5.229244232,214.0599976,-4.981660843,214.0599976,-5.237361908,214.0599976,-5.180429459,214.0599976,-5.102604866,214.0599976,-5.254624367,214.0599976,-5.203264713,214.0599976,-5.316770554,214.0599976,-5.23327589,214.0599976,-5.240456104,214.0599976,-5.325330257,214.0599976,-5.253072262,214.0599976,-5.359633923,214.0599976,-5.409122944,214.0599976,-5.339496613,214.0599976,-5.209180355,214.0599976,-5.10586071,214.0599976,-5.196050644,214.0599976,-5.162940502,214.0599976,-5.129244804,214.0599976,-5.308559895,214.0599976,-5.352427006,214.0599976,-5.356844902,214.0599976,-5.336628437,214.0599976,-5.247376919,214.0599976,-5.308559895,214.0599976,-5.278848171,214.0599976,-5.299495697,214.0599976,-5.243539333,214.0599976,-5.316030025,214.0599976,-5.259804249,214.0599976,-5.343999863,214.0599976,-5.301379681,214.0599976,-5.302569866,214.0599976,-5.254162788,214.0599976,-5.289962769,214.0599976,-5.373571396,214.0599976,-5.313468456,214.0599976,-5.282092094,214.0599976,-5.278998375,214.0599976,-5.322955608
215.9299927,5.10810709,215.9299927,1.313956738,215.9299927,0.64382124,215.9299927,36.77008057,215.9299927,11.50742912,215.9299927,-4.550677776,215.9299927,-4.826855183,215.9299927,-5.14938736,215.9299927,-5.308559895,215.9299927,-5.122313023,215.9299927,-5.297556877,215.9299927,-5.226301193,215.9299927,-5.265052319,215.9299927,-5.250658035,215.9299927,-5.217514038,215.9299927,-5.379937649,215.9299927,-5.258659363,215.9299927,-5.292297363,215.9299927,-5.292354584,215.9299927,-5.263778687,215.9299927,-5.232512951,215.9299927,-5.201169491,215.9299927,-5.349808693,215.9299927,-5.308559895,215.9299927,-5.213572025,215.9299927,-5.237438202,215.9299927,-5.16046524,215.9299927,-5.354979992,215.9299927,-5.260818958,215.9299927,-5.195437908,215.9299927,-5.194262981,215.9299927,-5.264960289,215.9299927,-5.31665659,215.9299927,-5.18467474,215.9299927,-5.259677887,215.9299927,-5.415337086,215.9299927,-5.257686615,215.9299927,-5.163702011,215.9299927,-5.347889423,215.9299927,-5.285633564,215.9299927,-5.285054207,215.9299927,-5.26646328,215.9299927,-5.251562595,215.9299927,-5.245987415,215.9299927,-5.292715549,215.9299927,-5.289405346,215.9299927,-5.298895359,215.9299927,-5.283983707,215.9299927,-5.312930107,215.9299927,-5.253590107,215.9299927,-5.261368752
217.9600067,-1.869770288,217.9600067,8.371934891,217.9600067,-5.308559895,217.9600067,18.74804497,217.9600067,28.965065,217.9600067,-4.433038712,217.9600067,-5.615732193,217.9600067,-4.914424419,217.9600067,-5.158164024,217.9600067,-5.204868317,217.9600067,-5.231944084,217.9600067,-5.259552956,217.9600067,-5.129562378,217.9600067,-5.390942097,217.9600067,-5.272434235,217.9600067,-5.151395798,217.9600067,-5.249302864,217.9600067,-5.235607624,217.9600067,-5.201350689,217.9600067,-5.254581928,217.9600067,-5.265263081,217.9600067,-5.363732338,217.9600067,-5.215079784,217.9600067,-5.386350632,217.9600067,-5.245886803,217.9600067,-5.166344643,217.9600067,-5.14435339,217.9600067,-5.293243408,217.9600067,-5.215481758,217.9600067,-5.267293453,217.9600067,-5.365143299,217.9600067,-5.230207443,217.9600067,-5.167944431,217.9600067,-5.308559895,217.9600067,-5.369416714,217.9600067,-5.268494606,217.9600067,-5.209599018,217.9600067,-5.271972179,217.9600067,-5.242787838,217.9600067,-5.235738277,217.9600067,-5.349362373,217.9600067,-5.182151794,217.9600067,-5.207812786,217.9600067,-5.277321815,217.9600067,-5.316329002,217.9600067,-5.297481537,217.9600067,-5.323331833,217.9600067,-5.303670883,217.9600067,-5.252771854,217.9600067,-5.330532074,217.9600067,-5.303848743
220,-3.920634747,220,16.6694622,220,-1.556854486,220,1.471893787,220,52.51409912,220,4.730203152,220,-5.270375729,220,-5.178263187,220,-5.342517853,220,-5.097417831,220,-5.221259117,220,-5.292165756,220,-5.169368744,220,-5.131835461,220,-5.308559895,220,-5.10235405,220,-5.17083931,220,-5.292437077,220,-5.197430611,220,-5.323228359,220,-5.358440399,220,-5.1717453,220,-5.298357964,220,-5.181347847,220,-5.232691765,220,-5.208982468,220,-5.226371765,220,-5.201263905,220,-5.200399876,220,-5.238836765,220,-5.144369602,220,-5.297612667,220,-5.341488838,220,-5.194759846,220,-5.357034206,220,-5.142655373,220,-5.278925419,220,-5.335789204,220,-5.214842319,220,-5.224847317,220,-5.29265213,220,-5.286360741,220,-5.329478264,220,-5.251975536,220,-5.25487709,220,-5.293507576,220,-5.31833744,220,-5.234468937,220,-5.290598392,220,-5.321198463,220,-5.275472641
222.0299988,-5.308559895,222.0299988,5.685284138,222.0299988,-0.479197502,222.0299988,-3.912236929,222.0299988,53.93667221,222.0299988,36.7930069,222.0299988,-4.648967743,222.0299988,-4.995807648,222.0299988,-5.075214863,222.0299988,-5.095913887,222.0299988,-5.048541069,222.0299988,-5.034264565,222.0299988,-5.11129427,222.0299988,-5.055211544,222.0299988,-5.317153454,222.0299988,-5.229618549,222.0299988,-5.20984602,222.0299988,-5.220246792,222.0299988,-5.267633915,222.0299988,-5.233632088,222.0299988,-5.24857235,222.0299988,-5.23417902,222.0299988,-5.207596779,222.0299988,-5.258208752,222.0299988,-5.115515709,222.0299988,-5.251246929,222.0299988,-5.127176285,222.0299988,-5.262557983,222.0299988,-5.214529037,222.0299988,-5.379994392,222.0299988,-5.239392281,222.0299988,-5.308559895,222.0299988,-5.2114048,222.0299988,-5.22191,222.0299988,-5.10536623,222.0299988,-5.277326584,222.0299988,-5.239989758,222.0299988,-5.326911449,222.0299988,-5.387716293,222.0299988,-5.308559895,222.0299988,-5.316394329,222.0299988,-5.287854671,222.0299988,-5.259492397,222.0299988,-5.290086746,222.0299988,-5.296804428,222.0299988,-5.30115509,222.0299988,-5.210520267,222.0299988,-5.264261246,222.0299988,-5.321716785,222.0299988,-5.351117134,222.0299988,-5.270166874
224.0599976,1.699148178,224.0599976,4.495361805,224.0599976,33.70314407,224.0599976,-0.032780647,224.0599976,31.19467545,224.0599976,68.08592987,224.0599976,1.680603027,224.0599976,-4.805648327,224.0599976,-5.023152351,224.0599976,-5.170592308,224.0599976,-5.11228466,224.0599976,-5.210785866,224.0599976,-5.067573071,224.0599976,-5.366830826,224.0599976,-5.273862839,224.0599976,-5.138557434,224.0599976,-5.232266903,224.0599976,-5.124710083,224.0599976,-5.316810131,224.0599976,-5.192942142,224.0599976,-5.118646145,224.0599976,-5.171278477,224.0599976,-5.27768755,224.0599976,-5.142663002,224.0599976,-5.108952999,224.0599976,-5.423270226,224.0599976,-5.342255592,224.0599976,-5.230978012,224.0599976,-5.340431213,224.0599976,-5.361709118,224.0599976,-5.170644283,224.0599976,-5.405712128,224.0599976,-5.292250156,224.0599976,-5.327803612,224.0599976,-5.117343903,224.0599976,-5.236235619,224.0599976,-5.357632637,224.0599976,-5.335728168,224.0599976,-5.365055561,224.0599976,-5.293557167,224.0599976,-5.284680367,224.0599976,-5.294589043,224.0599976,-5.213817596,224.0599976,-5.277519226,224.0599976,-5.273084641,224.0599976,-5.304697514,224.0599976,-5.378416538,224.0599976,-5.274097919,224.0599976,-5.304265499,224.0599976,-5.329711914,224.0599976,-5.308559895
225.9299927,-6.687870026,225.9299927,0.070193768,225.9299927,20.28262901,225.9299927,10.33900833,225.9299927,5.455849171,225.9299927,101.7695694,225.9299927,47.28028107,225.9299927,-3.879097462,225.9299927,-4.822667599,225.9299927,-4.946333885,225.9299927,-5.142991543,225.9299927,-5.308559895,225.9299927,-5.148157597,225.9299927,-5.331680775,225.9299927,-5.282689571,225.9299927,-5.135252953,225.9299927,-5.289094925,225.9299927,-5.187867641,225.9299927,-5.333101273,225.9299927,-5.315948009,225.9299927,-5.209405422,225.9299927,-5.207665443,225.9299927,-5.215516567,225.9299927,-5.308559895,225.9299927,-5.387310028,225.9299927,-5.119063854,225.9299927,-5.143595219,225.9299927,-5.308559895,225.9299927,-5.200257778,225.9299927,-5.1593647,225.9299927,-5.252997398,225.9299927,-5.264931202,225.9299927,-5.274952888,225.9299927,-5.317973614,225.9299927,-5.308559895,225.9299927,-5.237270832,225.9299927,-5.308559895,225.9299927,-5.353417397,225.9299927,-5.234294891,225.9299927,-5.218927383,225.9299927,-5.276828766,225.9299927,-5.336642265,225.9299927,-5.40101099,225.9299927,-5.363458157,225.9299927,-5.300754547,225.9299927,-5.241634369,225.9299927,-5.328766823,225.9299927,-5.265388012,225.9299927,-5.256129742,225.9299927,-5.266088963,225.9299927,-5.28492403
