DOM13329_EX_200.00,,DOM13329_EX_205.00,,DOM13329_EX_210.00,,DOM13329_EX_215.00,,DOM13329_EX_220.00,,DOM13329_EX_225.00,,DOM13329_EX_230.00,,DOM13329_EX_235.00,,DOM13329_EX_240.00,,DOM13329_EX_245.00,,DOM13329_EX_250.00,,DOM13329_EX_255.00,,DOM13329_EX_260.00,,DOM13329_EX_265.00,,DOM13329_EX_270.00,,DOM13329_EX_275.00,,DOM13329_EX_280.00,,DOM13329_EX_285.00,,DOM13329_EX_290.00,,DOM13329_EX_295.00,,DOM13329_EX_300.00,,DOM13329_EX_305.00,,DOM13329_EX_310.00,,DOM13329_EX_315.00,,DOM13329_EX_320.00,,DOM13329_EX_325.00,,DOM13329_EX_330.00,,DOM13329_EX_335.00,,DOM13329_EX_340.00,,DOM13329_EX_345.00,,DOM13329_EX_350.00,,DOM13329_EX_355.00,,DOM13329_EX_360.00,,DOM13329_EX_365.00,,DOM13329_EX_370.00,,DOM13329_EX_375.00,,DOM13329_EX_380.00,,DOM13329_EX_385.00,,DOM13329_EX_390.00,,DOM13329_EX_395.00,,DOM13329_EX_400.00,,DOM13329_EX_405.00,,DOM13329_EX_410.00,,DOM13329_EX_415.00,,DOM13329_EX_420.00,,DOM13329_EX_425.00,,DOM13329_EX_430.00,,DOM13329_EX_435.00,,DOM13329_EX_440.00,,DOM13329_EX_445.00,,DOM13329_EX_450.00,
Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.)
210,-9.268090248,210,-8.584103584,210,11.38471413,210,2.754050732,210,-5.020272255,210,-4.342641354,210,-5.558742523,210,-5.293494701,210,-5.242132187,210,-5.447199345,210,-5.249921322,210,-5.1736269,210,-5.428925037,210,-5.305783272,210,-5.283244133,210,-5.395486832,210,-5.526265621,210,-5.503452778,210,-5.376562595,210,-5.429296017,210,-5.366932392,210,-5.447627544,210,-5.450101852,210,-5.452896118,210,-5.391203403,210,-5.242790699,210,-5.603685856,210,-5.39433527,210,-5.3317132,210,-5.390901566,210,-5.388206482,210,-5.37609911,210,-5.355540752,210,-5.46395874,210,-5.393113613,210,-5.369081974,210,-5.505030632,210,-5.453502655,210,-5.382056236,210,-5.447050571,210,-5.460603237,210,-5.450677872,210,-5.494505405,210,-5.567286491,210,-5.494505405,210,-5.498523712,210,-5.452914715,210,-5.489264011,210,-5.44328928,210,-5.457802296,210,-5.459696293
212.0299988,-0.223421097,212.0299988,-2.500493288,212.0299988,9.79259491,212.0299988,8.63792038,212.0299988,-1.724477053,212.0299988,-4.519193172,212.0299988,-5.365125179,212.0299988,-5.241490364,212.0299988,-5.664134502,212.0299988,-5.360452175,212.0299988,-5.145643711,212.0299988,-5.280875683,212.0299988,-5.371859074,212.0299988,-5.519703865,212.0299988,-5.405907154,212.0299988,-5.266541004,212.0299988,-5.494505405,212.0299988,-5.440891266,212.0299988,-5.401488304,212.0299988,-5.435117245,212.0299988,-5.494505405,212.0299988,-5.290016174,212.0299988,-5.472186089,212.0299988,-5.249657631,212.0299988,-5.46043539,212.0299988,-5.539683342,212.0299988,-5.406554699,212.0299988,-5.605093479,212.0299988,-5.708226204,212.0299988,-5.318513393,212.0299988,-5.539867401,212.0299988,-5.291498184,212.0299988,-5.328070641,212.0299988,-5.416678905,212.0299988,-5.404794216,212.0299988,-5.402182102,212.0299988,-5.398508549,212.0299988,-5.42339468,212.0299988,-5.579795361,212.0299988,-5.462201118,212.0299988,-5.452614307,212.0299988,-5.494505405,212.0299988,-5.401920795,212.0299988,-5.428536415,212.0299988,-5.431674957,212.0299988,-5.548316002,212.0299988,-5.468195438,212.0299988,-5.453118801,212.0299988,-5.475759983,212.0299988,-5.412359715,212.0299988,-5.405735016
214.0599976,-15.66892433,214.0599976,-6.492011547,214.0599976,6.203607082,214.0599976,20.84873962,214.0599976,-2.879120827,214.0599976,-4.615439892,214.0599976,-5.430552959,214.0599976,-4.965713978,214.0599976,-5.049674034,214.0599976,-5.352585793,214.0599976,-5.588480473,214.0599976,-5.420921803,214.0599976,-5.416142941,214.0599976,-5.244023323,214.0599976,-5.378774643,214.0599976,-5.362115383,214.0599976,-5.440690041,214.0599976,-5.443130493,214.0599976,-5.441596508,214.0599976,-5.345727921,214.0599976,-5.448345184,214.0599976,-5.505988121,214.0599976,-5.60041523,214.0599976,-5.480911732,214.0599976,-5.180883884,214.0599976,-5.57294178,214.0599976,-5.460216999,214.0599976,-5.410674572,214.0599976,-5.183259487,214.0599976,-5.243534565,214.0599976,-5.465233326,214.0599976,-5.433808804,214.0599976,-5.468567371,214.0599976,-5.533743382,214.0599976,-5.392646313,214.0599976,-5.440656185,214.0599976,-5.494505405,214.0599976,-5.445011616,214.0599976,-5.47658968,214.0599976,-5.534828663,214.0599976,-5.469238281,214.0599976,-5.385221481,214.0599976,-5.374771595,214.0599976,-5.513733864,214.0599976,-5.543720245,214.0599976,-5.403657436,214.0599976,-5.535517216,214.0599976,-5.540204048,214.0599976,-5.499181747,214.0599976,-5.542478561,214.0599976,-5.425461292
215.9299927,-0.875567913,215.9299927,-0.002742767,215.9299927,-4.437422752,215.9299927,27.10001945,215.9299927,6.856751919,215.9299927,-4.223241806,215.9299927,-5.268442154,215.9299927,-5.379380703,215.9299927,-5.419716835,215.9299927,-5.297700405,215.9299927,-5.136835098,215.9299927,-5.166684151,215.9299927,-5.418637753,215.9299927,-5.397012234,215.9299927,-5.552249432,215.9299927,-5.248521805,215.9299927,-5.450861454,215.9299927,-5.41757822,215.9299927,-5.529110909,215.9299927,-5.437349796,215.9299927,-5.413025856,215.9299927,-5.394499779,215.9299927,-5.449448586,215.9299927,-5.252462387,215.9299927,-5.427809715,215.9299927,-5.525183201,215.9299927,-5.47697401,215.9299927,-5.5940938,215.9299927,-5.494505405,215.9299927,-5.306159496,215.9299927,-5.567501068,215.9299927,-5.482648373,215.9299927,-5.494505405,215.9299927,-5.3424263,215.9299927,-5.737666607,215.9299927,-5.528574467,215.9299927,-5.494505405,215.9299927,-5.437286377,215.9299927,-5.413444996,215.9299927,-5.400659561,215.9299927,-5.528091908,215.9299927,-5.472450733,215.9299927,-5.428483963,215.9299927,-5.461837769,215.9299927,-5.494505405,215.9299927,-5.486783504,215.9299927,-5.478704453,215.9299927,-5.558218479,215.9299927,-5.429293156,215.9299927,-5.494505405,215.9299927,-5.489454746
217.9600067,6.049505711,217.9600067,1.106154919,217.9600067,-6.22549963,217.9600067,12.60270119,217.9600067,29.5768795,217.9600067,-4.236040592,217.9600067,-5.102089405,217.9600067,-5.324553013,217.9600067,-5.345159531,217.9600067,-5.424654961,217.9600067,-5.22699213,217.9600067,-5.356029987,217.9600067,-5.354785919,217.9600067,-5.228133202,217.9600067,-5.325487614,217.9600067,-5.438081741,217.9600067,-5.428780079,217.9600067,-5.388781548,217.9600067,-5.307637215,217.9600067,-5.382418633,217.9600067,-5.421900272,217.9600067,-5.200729847,217.9600067,-5.375544071,217.9600067,-5.481424809,217.9600067,-5.511239052,217.9600067,-5.405073166,217.9600067,-5.60103178,217.9600067,-5.461190224,217.9600067,-5.494505405,217.9600067,-5.434325218,217.9600067,-5.295296192,217.9600067,-5.342428207,217.9600067,-5.426747799,217.9600067,-5.316261292,217.9600067,-5.392911434,217.9600067,-5.319419861,217.9600067,-5.419439793,217.9600067,-5.465228081,217.9600067,-5.543704033,217.9600067,-5.368038177,217.9600067,-5.312358856,217.9600067,-5.472499371,217.9600067,-5.494505405,217.9600067,-5.406734943,217.9600067,-5.502970219,217.9600067,-5.502147198,217.9600067,-5.479002476,217.9600067,-5.514343262,217.9600067,-5.489885807,217.9600067,-5.476383686,217.9600067,-5.419832706
220,-4.744318008,220,2.142726421,220,-3.083206654,220,6.688488483,220,56.57445908,220,7.058047771,220,-5.252696514,220,-5.301204681,220,-5.287216187,220,-5.448377609,220,-5.368109226,220,-5.337236881,220,-5.30762291,220,-5.55658102,220,-5.302245617,220,-5.378491402,220,-5.375511646,220,-5.333582401,220,-5.385050297,220,-5.455319405,220,-5.45055294,220,-5.357902527,220,-5.494505405,220,-5.455046654,220,-5.286034584,220,-5.43354845,220,-5.423345089,220,-5.249703407,220,-5.696549416,220,-5.390365124,220,-5.375369072,220,-5.363623142,220,-5.50306797,220,-5.463458538,220,-5.456317902,220,-5.450519562,220,-5.473657131,220,-5.37253046,220,-5.355247974,220,-5.432213783,220,-5.57012558,220,-5.479886055,220,-5.494505405,220,-5.382265091,220,-5.474099159,220,-5.48294735,220,-5.411997318,220,-5.499518871,220,-5.508412838,220,-5.460085392,220,-5.436416149
222.0299988,-1.831501722,222.0299988,3.326292515,222.0299988,-0.388991356,222.0299988,-0.776288033,222.0299988,43.67583847,222.0299988,26.89934731,222.0299988,-3.994161606,222.0299988,-5.198647499,222.0299988,-5.175304413,222.0299988,-5.437446594,222.0299988,-5.188626766,222.0299988,-5.511481762,222.0299988,-5.231527805,222.0299988,-5.518800735,222.0299988,-5.391115189,222.0299988,-5.324391365,222.0299988,-5.450266361,222.0299988,-5.436094284,222.0299988,-5.299666882,222.0299988,-5.519572258,222.0299988,-5.467860222,222.0299988,-5.26695776,222.0299988,-5.473312855,222.0299988,-5.277747154,222.0299988,-5.36530447,222.0299988,-5.291845798,222.0299988,-5.356113911,222.0299988,-5.576223373,222.0299988,-5.545439243,222.0299988,-5.641107082,222.0299988,-5.220335007,222.0299988,-5.423560619,222.0299988,-5.538925648,222.0299988,-5.454523563,222.0299988,-5.456791878,222.0299988,-5.56443119,222.0299988,-5.45209074,222.0299988,-5.484928131,222.0299988,-5.377150059,222.0299988,-5.50239563,222.0299988,-5.446043491,222.0299988,-5.436831951,222.0299988,-5.419989109,222.0299988,-5.468155861,222.0299988,-5.440652847,222.0299988,-5.462887764,222.0299988,-5.457886219,222.0299988,-5.49951601,222.0299988,-5.508462906,222.0299988,-5.490014076,222.0299988,-5.499363899
224.0599976,6.23570013,224.0599976,2.070506096,224.0599976,5.975776196,224.0599976,-3.958013773,224.0599976,19.34333801,224.0599976,56.94989777,224.0599976,2.959354877,224.0599976,-4.966463566,224.0599976,-5.345120907,224.0599976,-5.313736916,224.0599976,-5.436706066,224.0599976,-5.373400211,224.0599976,-5.373650551,224.0599976,-5.384339333,224.0599976,-5.465089798,224.0599976,-5.209168911,224.0599976,-5.281021595,224.0599976,-5.367691994,224.0599976,-5.329050541,224.0599976,-5.390813828,224.0599976,-5.359712601,224.0599976,-5.494505405,224.0599976,-5.417796612,224.0599976,-5.467360497,224.0599976,-5.361634731,224.0599976,-5.38598156,224.0599976,-5.302026272,224.0599976,-5.429143906,224.0599976,-5.394621849,224.0599976,-5.509280682,224.0599976,-5.479563236,224.0599976,-5.494505405,224.0599976,-5.512138844,224.0599976,-5.37394619,224.0599976,-5.351870537,224.0599976,-5.290458679,224.0599976,-5.411598682,224.0599976,-5.407187939,224.0599976,-5.423994064,224.0599976,-5.47827816,224.0599976,-5.453491688,224.0599976,-5.450744152,224.0599976,-5.487027168,224.0599976,-5.404536247,224.0599976,-5.49868536,224.0599976,-5.482689381,224.0599976,-5.494505405,224.0599976,-5.469297409,224.0599976,-5.526860714,224.0599976,-5.463438988,224.0599976,-5.504480362
225.9299927,-6.25844717,225.9299927,1.661983013,225.9299927,22.3749485,225.9299927,-4.213439465,225.9299927,3.796667576,225.9299927,84.03928375,225.9299927,43.39899826,225.9299927,-4.633376598,225.9299927,-5.622014523,225.9299927,-5.215988159,225.9299927,-5.317545414,225.9299927,-5.1412673,225.9299927,-5.322972298,225.9299927,-5.411542416,225.9299927,-5.394421101,225.9299927,-5.235118866,225.9299927,-5.393554211,225.9299927,-5.375737667,225.9299927,-5.416109085,225.9299927,-5.371499062,225.9299927,-5.459654808,225.9299927,-5.458970547,225.9299927,-5.460237503,225.9299927,-5.400859833,225.9299927,-5.380621433,225.9299927,-5.125713825,225.9299927,-5.441494465,225.9299927,-5.624811172,225.9299927,-5.511028767,225.9299927,-5.450189114,225.9299927,-5.314565659,225.9299927,-5.48243475,225.9299927,-5.460461617,225.9299927,-5.334263325,225.9299927,-5.442995071,225.9299927,-5.39486742,225.9299927,-5.535490036,225.9299927,-5.455186844,225.9299927,-5.520780563,225.9299927,-5.567081928,225.9299927,-5.452675819,225.9299927,-5.449461937,225.9299927,-5.501870632,225.9299927,-5.44392252,225.9299927,-5.540166378,225.9299927,-5.471323967,225.9299927,-5.499723911,225.9299927,-5.479157925,225.9299927,-5.485002518,225.9299927,-5.481146336,225.9299927,-5.489552498
