DOM13342_EX_200.00,,DOM13342_EX_205.00,,DOM13342_EX_210.00,,DOM13342_EX_215.00,,DOM13342_EX_220.00,,DOM13342_EX_225.00,,DOM13342_EX_230.00,,DOM13342_EX_235.00,,DOM13342_EX_240.00,,DOM13342_EX_245.00,,DOM13342_EX_250.00,,DOM13342_EX_255.00,,DOM13342_EX_260.00,,DOM13342_EX_265.00,,DOM13342_EX_270.00,,DOM13342_EX_275.00,,DOM13342_EX_280.00,,DOM13342_EX_285.00,,DOM13342_EX_290.00,,DOM13342_EX_295.00,,DOM13342_EX_300.00,,DOM13342_EX_305.00,,DOM13342_EX_310.00,,DOM13342_EX_315.00,,DOM13342_EX_320.00,,DOM13342_EX_325.00,,DOM13342_EX_330.00,,DOM13342_EX_335.00,,DOM13342_EX_340.00,,DOM13342_EX_345.00,,DOM13342_EX_350.00,,DOM13342_EX_355.00,,DOM13342_EX_360.00,,DOM13342_EX_365.00,,DOM13342_EX_370.00,,DOM13342_EX_375.00,,DOM13342_EX_380.00,,DOM13342_EX_385.00,,DOM13342_EX_390.00,,DOM13342_EX_395.00,,DOM13342_EX_400.00,,DOM13342_EX_405.00,,DOM13342_EX_410.00,,DOM13342_EX_415.00,,DOM13342_EX_420.00,,DOM13342_EX_425.00,,DOM13342_EX_430.00,,DOM13342_EX_435.00,,DOM13342_EX_440.00,,DOM13342_EX_445.00,,DOM13342_EX_450.00,
Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.)
210,1.615566015,210,3.904751062,210,4.347653389,210,2.03561759,210,-1.342069983,210,-1.123755455,210,-1.714039922,210,-1.140951514,210,-1.632437706,210,-1.20576334,210,-1.405570269,210,-1.279028058,210,-1.325379252,210,-1.321917295,210,-1.168115854,210,-1.46833837,210,-1.313219786,210,-1.133733153,210,-1.356194854,210,-1.424939513,210,-1.528893948,210,-1.188307524,210,-1.381708145,210,-1.410584927,210,-1.580121636,210,-1.509433985,210,-1.527850509,210,-1.386674404,210,-1.509433985,210,-1.274611354,210,-1.541352272,210,-1.309686184,210,-1.509433985,210,-1.509433985,210,-1.414885402,210,-1.293178439,210,-1.3028965,210,-1.358484507,210,-1.526954532,210,-1.336105108,210,-1.440662861,210,-1.524528265,210,-1.356499553,210,-1.442319393,210,-1.548294544,210,-1.477158189,210,-1.573429585,210,-1.483497739,210,-1.47621429,210,-1.491255283,210,-1.372117519
212.0299988,-1.509433985,212.0299988,1.102896214,212.0299988,0.428550482,212.0299988,4.745897293,212.0299988,-1.844218016,212.0299988,-0.767318964,212.0299988,-0.922526538,212.0299988,-1.260608196,212.0299988,-1.25318253,212.0299988,-1.27439177,212.0299988,-1.159937501,212.0299988,-1.261247635,212.0299988,-1.357662797,212.0299988,-1.344714165,212.0299988,-1.249258518,212.0299988,-1.308573484,212.0299988,-1.417262793,212.0299988,-1.319550991,212.0299988,-1.190828323,212.0299988,-1.54296124,212.0299988,-1.410219789,212.0299988,-1.360128284,212.0299988,-1.248745799,212.0299988,-1.378246307,212.0299988,-1.455921769,212.0299988,-1.525235534,212.0299988,-1.34357512,212.0299988,-1.458257794,212.0299988,-1.370226026,212.0299988,-1.173453569,212.0299988,-1.682018161,212.0299988,-1.395933747,212.0299988,-1.557140231,212.0299988,-1.425565124,212.0299988,-1.468969941,212.0299988,-1.239220858,212.0299988,-1.465028524,212.0299988,-1.468950629,212.0299988,-1.518313408,212.0299988,-1.353859544,212.0299988,-1.413336396,212.0299988,-1.364416838,212.0299988,-1.417463779,212.0299988,-1.468470812,212.0299988,-1.526177287,212.0299988,-1.476937652,212.0299988,-1.49894762,212.0299988,-1.488143802,212.0299988,-1.495218635,212.0299988,-1.490998864,212.0299988,-1.519472837
214.0599976,-1.509433985,214.0599976,2.745885134,214.0599976,2.740952253,214.0599976,18.61184502,214.0599976,1.420730352,214.0599976,-0.694386959,214.0599976,-0.874541163,214.0599976,-1.724461317,214.0599976,-1.324290752,214.0599976,-1.199009895,214.0599976,-1.345955133,214.0599976,-1.395862103,214.0599976,-1.274425507,214.0599976,-1.442939281,214.0599976,-1.354855299,214.0599976,-1.370887041,214.0599976,-1.509433985,214.0599976,-1.385038018,214.0599976,-1.416689396,214.0599976,-1.433252573,214.0599976,-1.462101579,214.0599976,-1.471891284,214.0599976,-1.41559124,214.0599976,-1.202542067,214.0599976,-1.438939452,214.0599976,-1.227337718,214.0599976,-1.19528234,214.0599976,-1.403389454,214.0599976,-1.386846304,214.0599976,-1.44789362,214.0599976,-1.385778785,214.0599976,-1.384647727,214.0599976,-1.357383251,214.0599976,-1.415784478,214.0599976,-1.53649652,214.0599976,-1.36900425,214.0599976,-1.433725595,214.0599976,-1.48907876,214.0599976,-1.586675286,214.0599976,-1.493121624,214.0599976,-1.518188119,214.0599976,-1.456795692,214.0599976,-1.517265916,214.0599976,-1.469904661,214.0599976,-1.509433985,214.0599976,-1.537412643,214.0599976,-1.514820337,214.0599976,-1.430640101,214.0599976,-1.47061491,214.0599976,-1.491514325,214.0599976,-1.494087458
215.9299927,-2.301199675,215.9299927,-0.49626267,215.9299927,0.75642705,215.9299927,16.9174099,215.9299927,8.208739281,215.9299927,-1.759153008,215.9299927,-1.314197779,215.9299927,-1.122074842,215.9299927,-1.387405872,215.9299927,-1.387684703,215.9299927,-1.306205153,215.9299927,-1.452988863,215.9299927,-1.450717568,215.9299927,-1.160749674,215.9299927,-1.150595784,215.9299927,-1.152422309,215.9299927,-1.442433119,215.9299927,-1.445244431,215.9299927,-1.356329799,215.9299927,-1.441636801,215.9299927,-1.470986843,215.9299927,-1.434299707,215.9299927,-1.567670345,215.9299927,-1.379995346,215.9299927,-1.062122107,215.9299927,-1.160150051,215.9299927,-1.454206705,215.9299927,-1.45716095,215.9299927,-1.303404212,215.9299927,-1.355542898,215.9299927,-1.540369749,215.9299927,-1.315237999,215.9299927,-1.358053803,215.9299927,-1.446820498,215.9299927,-1.350213051,215.9299927,-1.521172643,215.9299927,-1.346237898,215.9299927,-1.389514327,215.9299927,-1.44783926,215.9299927,-1.400939703,215.9299927,-1.32746613,215.9299927,-1.577588439,215.9299927,-1.409471631,215.9299927,-1.563130975,215.9299927,-1.526443124,215.9299927,-1.489168167,215.9299927,-1.428437352,215.9299927,-1.415988684,215.9299927,-1.438867688,215.9299927,-1.468997836,215.9299927,-1.499147296
217.9600067,2.264150858,217.9600067,0.500616312,217.9600067,1.486820698,217.9600067,22.18591309,217.9600067,19.6390934,217.9600067,-0.001411319,217.9600067,-1.116969347,217.9600067,-1.020167351,217.9600067,-1.367936969,217.9600067,-1.135047078,217.9600067,-1.432436824,217.9600067,-1.452938914,217.9600067,-1.081974864,217.9600067,-1.443395972,217.9600067,-1.460050344,217.9600067,-1.309707642,217.9600067,-1.40524435,217.9600067,-1.352822661,217.9600067,-1.230850339,217.9600067,-1.458212733,217.9600067,-1.49007988,217.9600067,-1.166009903,217.9600067,-1.463854074,217.9600067,-1.380673051,217.9600067,-1.509433985,217.9600067,-1.76309216,217.9600067,-1.418478608,217.9600067,-1.492154121,217.9600067,-1.526788473,217.9600067,-1.494069695,217.9600067,-1.341027141,217.9600067,-1.521443725,217.9600067,-1.308107018,217.9600067,-1.322465658,217.9600067,-1.548797846,217.9600067,-1.520810127,217.9600067,-1.390047789,217.9600067,-1.428673267,217.9600067,-1.518566132,217.9600067,-1.476851702,217.9600067,-1.465782642,217.9600067,-1.509433985,217.9600067,-1.478664279,217.9600067,-1.475678205,217.9600067,-1.530272841,217.9600067,-1.497367263,217.9600067,-1.514779568,217.9600067,-1.467502356,217.9600067,-1.48542285,217.9600067,-1.45862031,217.9600067,-1.494165421
220,0.843507052,220,9.531576157,220,-4.551259041,220,9.790000916,220,58.78653717,220,7.343277931,220,-1.098178625,220,-1.068266749,220,-1.44822824,220,-1.160049796,220,-1.274973154,220,-1.303649545,220,-1.278901458,220,-1.216034174,220,-1.409397006,220,-1.396859407,220,-1.485752702,220,-1.388779879,220,-1.271133661,220,-1.484615564,220,-1.306860328,220,-1.21667254,220,-1.370303512,220,-1.425817251,220,-1.298277855,220,-1.189054728,220,-1.277989626,220,-1.422207475,220,-1.35617733,220,-1.40135932,220,-1.509433985,220,-1.410199285,220,-1.382102251,220,-1.436236739,220,-1.326527834,220,-1.453157425,220,-1.436000943,220,-1.459029794,220,-1.536201239,220,-1.484671474,220,-1.509433985,220,-1.419561863,220,-1.44904387,220,-1.4498353,220,-1.496664643,220,-1.466240883,220,-1.418839335,220,-1.571686864,220,-1.476781726,220,-1.487078428,220,-1.494017482
222.0299988,5.472723007,222.0299988,7.177330971,222.0299988,4.318071365,222.0299988,3.4780972,222.0299988,47.92695999,222.0299988,26.50475121,222.0299988,-0.5378685,222.0299988,-1.227585077,222.0299988,-1.408566475,222.0299988,-1.3855443,222.0299988,-1.285903692,222.0299988,-1.139536262,222.0299988,-1.276104927,222.0299988,-1.232636571,222.0299988,-1.477466345,222.0299988,-1.355182886,222.0299988,-1.171915412,222.0299988,-1.350568891,222.0299988,-1.312415481,222.0299988,-1.460119843,222.0299988,-1.41497314,222.0299988,-1.300919294,222.0299988,-1.394546866,222.0299988,-1.410065651,222.0299988,-1.35234952,222.0299988,-1.254583836,222.0299988,-1.43945992,222.0299988,-1.593833566,222.0299988,-1.526291132,222.0299988,-1.509433985,222.0299988,-1.26235652,222.0299988,-1.32309854,222.0299988,-1.518243909,222.0299988,-1.541388988,222.0299988,-1.590031505,222.0299988,-1.509433985,222.0299988,-1.455413818,222.0299988,-1.419639587,222.0299988,-1.465884924,222.0299988,-1.460033774,222.0299988,-1.448453069,222.0299988,-1.494224429,222.0299988,-1.417222023,222.0299988,-1.502871275,222.0299988,-1.466897964,222.0299988,-1.461697459,222.0299988,-1.476565719,222.0299988,-1.483252048,222.0299988,-1.504723787,222.0299988,-1.500345469,222.0299988,-1.474320173
224.0599976,-7.583845139,224.0599976,12.85690784,224.0599976,7.453932762,224.0599976,1.276857615,224.0599976,22.61444473,224.0599976,62.89344406,224.0599976,4.211893082,224.0599976,-1.378680825,224.0599976,-1.180397511,224.0599976,-1.147743225,224.0599976,-1.200784445,224.0599976,-1.073125601,224.0599976,-1.225817919,224.0599976,-0.968959212,224.0599976,-1.324901819,224.0599976,-1.249904037,224.0599976,-1.095151305,224.0599976,-1.255583167,224.0599976,-1.335304141,224.0599976,-1.338814616,224.0599976,-1.312024713,224.0599976,-1.484784007,224.0599976,-1.229932547,224.0599976,-1.304789901,224.0599976,-1.196188927,224.0599976,-1.181898117,224.0599976,-1.326062202,224.0599976,-1.163329363,224.0599976,-1.408096313,224.0599976,-1.384924293,224.0599976,-1.445437074,224.0599976,-1.533844471,224.0599976,-1.28567028,224.0599976,-1.550268173,224.0599976,-1.591226935,224.0599976,-1.509433985,224.0599976,-1.465803504,224.0599976,-1.460677266,224.0599976,-1.437967181,224.0599976,-1.509433985,224.0599976,-1.421368599,224.0599976,-1.433608651,224.0599976,-1.517134786,224.0599976,-1.410194874,224.0599976,-1.513673067,224.0599976,-1.447907686,224.0599976,-1.467002869,224.0599976,-1.47803843,224.0599976,-1.476104617,224.0599976,-1.545796275,224.0599976,-1.422168136
225.9299927,-5.320409775,225.9299927,0.963365316,225.9299927,22.0467968,225.9299927,8.082892418,225.9299927,9.834777832,225.9299927,91.97833252,225.9299927,39.82145691,225.9299927,-0.299281478,225.9299927,-1.035416126,225.9299927,-1.34940052,225.9299927,-1.42124939,225.9299927,-1.007482052,225.9299927,-1.301603794,225.9299927,-1.375473738,225.9299927,-1.128889084,225.9299927,-1.198301435,225.9299927,-1.394577265,225.9299927,-1.351826668,225.9299927,-1.230499148,225.9299927,-1.257458091,225.9299927,-1.305473447,225.9299927,-1.178178072,225.9299927,-1.17496264,225.9299927,-1.593791366,225.9299927,-1.439375281,225.9299927,-1.671377301,225.9299927,-1.292101741,225.9299927,-1.422817945,225.9299927,-1.405611634,225.9299927,-1.448437929,225.9299927,-1.617727757,225.9299927,-1.534143925,225.9299927,-1.455123544,225.9299927,-1.396975636,225.9299927,-1.563659549,225.9299927,-1.554860711,225.9299927,-1.476163149,225.9299927,-1.458628178,225.9299927,-1.376636505,225.9299927,-1.433652163,225.9299927,-1.448216319,225.9299927,-1.448496938,225.9299927,-1.44932425,225.9299927,-1.482589483,225.9299927,-1.467227817,225.9299927,-1.489496708,225.9299927,-1.504065275,225.9299927,-1.488640428,225.9299927,-1.448286057,225.9299927,-1.518491626,225.9299927,-1.434602737
