DOM13482_EX_200.00,,DOM13482_EX_205.00,,DOM13482_EX_210.00,,DOM13482_EX_215.00,,DOM13482_EX_220.00,,DOM13482_EX_225.00,,DOM13482_EX_230.00,,DOM13482_EX_235.00,,DOM13482_EX_240.00,,DOM13482_EX_245.00,,DOM13482_EX_250.00,,DOM13482_EX_255.00,,DOM13482_EX_260.00,,DOM13482_EX_265.00,,DOM13482_EX_270.00,,DOM13482_EX_275.00,,DOM13482_EX_280.00,,DOM13482_EX_285.00,,DOM13482_EX_290.00,,DOM13482_EX_295.00,,DOM13482_EX_300.00,,DOM13482_EX_305.00,,DOM13482_EX_310.00,,DOM13482_EX_315.00,,DOM13482_EX_320.00,,DOM13482_EX_325.00,,DOM13482_EX_330.00,,DOM13482_EX_335.00,,DOM13482_EX_340.00,,DOM13482_EX_345.00,,DOM13482_EX_350.00,,DOM13482_EX_355.00,,DOM13482_EX_360.00,,DOM13482_EX_365.00,,DOM13482_EX_370.00,,DOM13482_EX_375.00,,DOM13482_EX_380.00,,DOM13482_EX_385.00,,DOM13482_EX_390.00,,DOM13482_EX_395.00,,DOM13482_EX_400.00,,DOM13482_EX_405.00,,DOM13482_EX_410.00,,DOM13482_EX_415.00,,DOM13482_EX_420.00,,DOM13482_EX_425.00,,DOM13482_EX_430.00,,DOM13482_EX_435.00,,DOM13482_EX_440.00,,DOM13482_EX_445.00,,DOM13482_EX_450.00,
Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.)
210,-5.323316574,210,-3.080937386,210,1.194312572,210,4.103813171,210,0.964180946,210,-0.474363327,210,-1.335365772,210,-1.181887269,210,-1.370756984,210,-1.388713479,210,-1.163562775,210,-1.232992291,210,-1.392612696,210,-1.414589405,210,-1.140630722,210,-1.271803141,210,-1.353021622,210,-1.226168633,210,-1.273205638,210,-1.363867283,210,-1.365799904,210,-1.387111306,210,-1.249135256,210,-1.35918951,210,-1.017817736,210,-1.147269249,210,-1.122280478,210,-1.198740959,210,-1.269761324,210,-1.253871679,210,-1.386922479,210,-1.113751888,210,-1.285214663,210,-1.434863567,210,-1.28798461,210,-1.281840563,210,-1.402529001,210,-1.469781756,210,-1.500889659,210,-1.549304843,210,-1.56961751,210,-1.448105454,210,-1.409864426,210,-1.438404799,210,-1.547655225,210,-1.473381877,210,-1.462277055,210,-1.488885403,210,-1.425240397,210,-1.415350914,210,-1.45893991
212.0299988,-9.352571487,212.0299988,0.461980581,212.0299988,6.74882412,212.0299988,4.761013031,212.0299988,-1.030888796,212.0299988,-1.32757175,212.0299988,-1.444662929,212.0299988,-0.708722234,212.0299988,-1.13063097,212.0299988,-1.13850081,212.0299988,-1.227591991,212.0299988,-1.343050838,212.0299988,-1.271836519,212.0299988,-1.310180545,212.0299988,-1.204434037,212.0299988,-1.181850433,212.0299988,-1.429683685,212.0299988,-1.32819736,212.0299988,-1.352600217,212.0299988,-1.369820833,212.0299988,-1.283480763,212.0299988,-1.019879818,212.0299988,-1.451546907,212.0299988,-1.495477438,212.0299988,-1.526689053,212.0299988,-1.572155476,212.0299988,-1.332044125,212.0299988,-1.338309526,212.0299988,-1.204318285,212.0299988,-1.449095845,212.0299988,-1.570030808,212.0299988,-1.323449731,212.0299988,-1.457025886,212.0299988,-1.40862143,212.0299988,-1.353120923,212.0299988,-1.43915987,212.0299988,-1.360040069,212.0299988,-1.359694481,212.0299988,-1.405218482,212.0299988,-1.542198896,212.0299988,-1.474771023,212.0299988,-1.449754357,212.0299988,-1.440389156,212.0299988,-1.415268898,212.0299988,-1.41846776,212.0299988,-1.438254595,212.0299988,-1.445361853,212.0299988,-1.462511063,212.0299988,-1.509433985,212.0299988,-1.523260951,212.0299988,-1.504399419
214.0599976,3.046375036,214.0599976,-2.005712032,214.0599976,-0.76649195,214.0599976,14.69295502,214.0599976,-0.212837458,214.0599976,-1.629172921,214.0599976,-0.970606029,214.0599976,-0.851637602,214.0599976,-1.011273384,214.0599976,-1.235826373,214.0599976,-1.36171627,214.0599976,-1.397274017,214.0599976,-1.175390005,214.0599976,-1.359560013,214.0599976,-1.312502027,214.0599976,-1.308137655,214.0599976,-1.148919344,214.0599976,-1.267203331,214.0599976,-1.269782782,214.0599976,-1.212686181,214.0599976,-1.209344864,214.0599976,-1.218489647,214.0599976,-1.48659873,214.0599976,-1.370554686,214.0599976,-1.387809038,214.0599976,-1.285085797,214.0599976,-1.526955724,214.0599976,-1.201520681,214.0599976,-1.255674124,214.0599976,-1.064151764,214.0599976,-1.37030673,214.0599976,-1.241043091,214.0599976,-1.387066007,214.0599976,-1.345252275,214.0599976,-1.456669807,214.0599976,-1.440578461,214.0599976,-1.455899596,214.0599976,-1.263080001,214.0599976,-1.448387623,214.0599976,-1.40319705,214.0599976,-1.363950849,214.0599976,-1.411962271,214.0599976,-1.402972579,214.0599976,-1.377231359,214.0599976,-1.505221605,214.0599976,-1.513353705,214.0599976,-1.455867529,214.0599976,-1.468231678,214.0599976,-1.420039058,214.0599976,-1.4743433,214.0599976,-1.428377867
215.9299927,-0.769788981,215.9299927,-1.996763468,215.9299927,3.598191023,215.9299927,14.03599644,215.9299927,9.48135376,215.9299927,-1.392775059,215.9299927,-1.10447216,215.9299927,-1.126811028,215.9299927,-1.288842797,215.9299927,-1.250363588,215.9299927,-1.211278796,215.9299927,-1.40326941,215.9299927,-1.303410292,215.9299927,-1.350846529,215.9299927,-1.249693751,215.9299927,-1.154813528,215.9299927,-1.178149223,215.9299927,-1.327986956,215.9299927,-1.261512756,215.9299927,-1.152400374,215.9299927,-1.381596446,215.9299927,-1.461146951,215.9299927,-1.315032721,215.9299927,-1.495133996,215.9299927,-1.249918461,215.9299927,-1.570356607,215.9299927,-1.331804633,215.9299927,-1.268925428,215.9299927,-1.157798886,215.9299927,-1.135227323,215.9299927,-1.299211144,215.9299927,-1.450713396,215.9299927,-1.267498493,215.9299927,-1.539833426,215.9299927,-1.274013758,215.9299927,-1.30754292,215.9299927,-1.465902209,215.9299927,-1.190534115,215.9299927,-1.395514846,215.9299927,-1.476530075,215.9299927,-1.383257389,215.9299927,-1.494545817,215.9299927,-1.278698564,215.9299927,-1.444749236,215.9299927,-1.460471749,215.9299927,-1.493882179,215.9299927,-1.483694434,215.9299927,-1.43116796,215.9299927,-1.453034759,215.9299927,-1.441790819,215.9299927,-1.473629832
217.9600067,7.392643929,217.9600067,-1.509433985,217.9600067,-3.399078846,217.9600067,26.26063156,217.9600067,26.55626678,217.9600067,-0.031018853,217.9600067,-1.228929043,217.9600067,-1.17914331,217.9600067,-0.857878149,217.9600067,-1.269955993,217.9600067,-1.397404552,217.9600067,-1.326692104,217.9600067,-1.225192666,217.9600067,-1.274241328,217.9600067,-1.297981262,217.9600067,-1.137791276,217.9600067,-1.274998784,217.9600067,-1.135548949,217.9600067,-1.288608313,217.9600067,-1.307437539,217.9600067,-1.308283806,217.9600067,-1.29351604,217.9600067,-1.205838084,217.9600067,-1.409200549,217.9600067,-1.323434711,217.9600067,-1.34981966,217.9600067,-1.473520279,217.9600067,-1.374063373,217.9600067,-1.235583305,217.9600067,-1.333617568,217.9600067,-1.282439828,217.9600067,-1.414291024,217.9600067,-1.396108627,217.9600067,-1.306994557,217.9600067,-1.416702747,217.9600067,-1.509433985,217.9600067,-1.32172668,217.9600067,-1.559535146,217.9600067,-1.402662873,217.9600067,-1.404566526,217.9600067,-1.312893152,217.9600067,-1.411849618,217.9600067,-1.480035782,217.9600067,-1.449979424,217.9600067,-1.439656854,217.9600067,-1.48573482,217.9600067,-1.434957981,217.9600067,-1.468383312,217.9600067,-1.463799,217.9600067,-1.486799121,217.9600067,-1.454741955
220,-6.956905365,220,1.44477582,220,1.448052168,220,5.047082901,220,33.84255219,220,6.218168259,220,-1.509433985,220,-1.480024815,220,-1.393659711,220,-1.340580225,220,-1.241029978,220,-1.359399319,220,-1.217962503,220,-1.24164176,220,-1.262630105,220,-1.240088463,220,-1.376568675,220,-1.247816801,220,-1.313091278,220,-1.24829483,220,-1.267622948,220,-1.44773078,220,-1.351921797,220,-1.412067056,220,-1.231197357,220,-1.400910258,220,-1.455491662,220,-1.256691694,220,-1.47547698,220,-1.375393748,220,-1.340768933,220,-1.447124004,220,-1.474964023,220,-1.358161807,220,-1.376184106,220,-1.428327203,220,-1.257282495,220,-1.548808336,220,-1.430605531,220,-1.3967942,220,-1.404337645,220,-1.411586642,220,-1.384026408,220,-1.425886989,220,-1.479383111,220,-1.481426001,220,-1.504343987,220,-1.493641138,220,-1.495692968,220,-1.509433985,220,-1.489168525
222.0299988,-3.705627203,222.0299988,1.410274029,222.0299988,1.920444012,222.0299988,-1.788218498,222.0299988,27.41158867,222.0299988,22.49528503,222.0299988,-0.955760896,222.0299988,-1.328564048,222.0299988,-1.197123051,222.0299988,-1.160469413,222.0299988,-1.320305109,222.0299988,-1.436566234,222.0299988,-1.043002486,222.0299988,-1.264437079,222.0299988,-1.268349051,222.0299988,-1.275818706,222.0299988,-1.25906384,222.0299988,-1.176337719,222.0299988,-1.058455348,222.0299988,-1.374150276,222.0299988,-1.324353337,222.0299988,-1.246194243,222.0299988,-1.33108747,222.0299988,-1.30271709,222.0299988,-1.375322819,222.0299988,-1.477608085,222.0299988,-1.527108669,222.0299988,-1.391194701,222.0299988,-1.320450068,222.0299988,-1.101720691,222.0299988,-1.389452577,222.0299988,-1.509433985,222.0299988,-1.327775955,222.0299988,-1.284102678,222.0299988,-1.429313302,222.0299988,-1.509433985,222.0299988,-1.435972452,222.0299988,-1.410955429,222.0299988,-1.421967149,222.0299988,-1.493102908,222.0299988,-1.440001011,222.0299988,-1.387010574,222.0299988,-1.402898788,222.0299988,-1.398234963,222.0299988,-1.401090741,222.0299988,-1.457962871,222.0299988,-1.441841483,222.0299988,-1.458340645,222.0299988,-1.500332117,222.0299988,-1.486999393,222.0299988,-1.524169326
224.0599976,5.20698452,224.0599976,4.955011368,224.0599976,0.380925179,224.0599976,-0.447016954,224.0599976,18.4045372,224.0599976,51.26499176,224.0599976,5.010241508,224.0599976,-0.763833046,224.0599976,-1.293730736,224.0599976,-1.049430728,224.0599976,-1.293976068,224.0599976,-0.995112777,224.0599976,-1.198693991,224.0599976,-1.114680409,224.0599976,-1.346720338,224.0599976,-1.37016511,224.0599976,-1.283919215,224.0599976,-1.269199967,224.0599976,-1.326880574,224.0599976,-1.299401164,224.0599976,-1.168931723,224.0599976,-1.440094709,224.0599976,-1.271279335,224.0599976,-1.126411796,224.0599976,-1.492224693,224.0599976,-1.478543997,224.0599976,-1.440481544,224.0599976,-1.474798918,224.0599976,-1.183152914,224.0599976,-1.390057683,224.0599976,-1.016989946,224.0599976,-1.449414253,224.0599976,-1.273178339,224.0599976,-1.489276767,224.0599976,-1.221468329,224.0599976,-1.324966192,224.0599976,-1.221547604,224.0599976,-1.401827216,224.0599976,-1.407716632,224.0599976,-1.388468146,224.0599976,-1.52639842,224.0599976,-1.524407744,224.0599976,-1.471790791,224.0599976,-1.432076454,224.0599976,-1.410015583,224.0599976,-1.417294979,224.0599976,-1.425647259,224.0599976,-1.426695704,224.0599976,-1.546575904,224.0599976,-1.478205085,224.0599976,-1.433780313
225.9299927,8.134483337,225.9299927,-2.496600866,225.9299927,3.048105001,225.9299927,0.846586943,225.9299927,9.319773674,225.9299927,77.17908478,225.9299927,37.64379883,225.9299927,-0.282081604,225.9299927,-1.010810137,225.9299927,-1.259749055,225.9299927,-1.300768256,225.9299927,-0.989583373,225.9299927,-1.278970599,225.9299927,-1.102650881,225.9299927,-1.127612591,225.9299927,-1.386719584,225.9299927,-1.187797904,225.9299927,-1.203813314,225.9299927,-1.334074736,225.9299927,-1.263749838,225.9299927,-1.309925556,225.9299927,-1.339194298,225.9299927,-1.417989731,225.9299927,-1.284439921,225.9299927,-1.404977202,225.9299927,-1.270819902,225.9299927,-1.333393097,225.9299927,-1.408058643,225.9299927,-1.156575799,225.9299927,-1.319503188,225.9299927,-1.173489451,225.9299927,-1.47388649,225.9299927,-1.2826581,225.9299927,-1.177565575,225.9299927,-1.340297461,225.9299927,-1.340084076,225.9299927,-1.42437923,225.9299927,-1.49946475,225.9299927,-1.343995094,225.9299927,-1.41213882,225.9299927,-1.406754971,225.9299927,-1.413909674,225.9299927,-1.546660781,225.9299927,-1.470934153,225.9299927,-1.497049928,225.9299927,-1.486340046,225.9299927,-1.439715862,225.9299927,-1.441232562,225.9299927,-1.504760146,225.9299927,-1.4143188,225.9299927,-1.499405146
227.9600067,2.951532602,227.9600067,-0.033782244,227.9600067,2.422929287,227.9600067,7.932163239,227.9600067,2.373759508,227.9600067,66.64407349,227.9600067,83.6241684,227.9600067,5.119408607,227.9600067,-1.084031343,227.9600067,-1.273737788,227.9600067,-1.436916828,227.9600067,-1.156628251,227.9600067,-1.340748072,227.9600067,-1.243816376,227.9600067,-1.228498459,227.9600067,-1.299105883,227.9600067,-1.409390688,227.9600067,-1.173635244,227.9600067,-1.280229688,227.9600067,-1.35283494,227.9600067,-1.26693511,227.9600067,-1.28902936,227.9600067,-1.318065882,227.9600067,-1.281084418,227.9600067,-1.458962917,227.9600067,-1.158472776,227.9600067,-1.474228263,227.9600067,-1.374549508,227.9600067,-1.198703408,227.9600067,-1.46452713,227.9600067,-1.540255904,227.9600067,-1.295405626,227.9600067,-1.392701745,227.9600067,-1.23381412,227.9600067,-1.548620462,227.9600067,-1.409999609,227.9600067,-1.381623507,227.9600067,-1.380928516,227.9600067,-1.393277526,227.9600067,-1.468639612,227.9600067,-1.449799061,227.9600067,-1.419780731,227.9600067,-1.346209884,227.9600067,-1.352632284,227.9600067,-1.468013406,227.9600067,-1.517283916,227.9600067,-1.45012939,227.9600067,-1.509433985,227.9600067,-1.504805565,227.9600067,-1.446089864,227.9600067,-1.480076432
230,2.186057568,230,0.478637457,230,10.32488632,230,14.9930954,230,-0.222846627,230,32.15298843,230,111.9885025,230,31.92092896,230,-1.117015481,230,-1.080290318,230,-1.436489224,230,-1.20354104,230,-1.044341207,230,-1.090428948,230,-1.199523926,230,-1.270884395,230,-1.422086239,230,-1.233064413,230,-1.262504578,230,-1.129699945,230,-1.347388625,230,-1.437126517,230,-1.213218689,230,-1.09179616,230,-1.31953001,230,-1.306070685,230,-1.435873508,230,-1.305230856,230,-1.338866949,230,-1.25289607,230,-1.280587077,230,-1.202891588,230,-1.331681728,230,-1.406496167,230,-1.430053115,230,-1.384284616,230,-1.349510789,230,-1.4696275,230,-1.35294354,230,-1.362200737,230,-1.408086061,230,-1.585733771,230,-1.357582927,230,-1.42471087,230,-1.492770433,230,-1.44302702,230,-1.493915319,230,-1.519650102,230,-1.462809324,230,-1.486741781,230,-1.407855988
232.0299988,5.887015343,232.0299988,7.49506855,232.0299988,-1.140430331,232.0299988,11.33796978,232.0299988,4.428994179,232.0299988,6.120426178,232.0299988,70.63207245,232.0299988,87.78619385,232.0299988,0.066672206,232.0299988,-0.959069789,232.0299988,-1.128579855,232.0299988,-1.167190313,232.0299988,-1.042166948,232.0299988,-1.088907242,232.0299988,-1.267705679,232.0299988,-1.19823277,232.0299988,-1.235326171,232.0299988,-1.355668545,232.0299988,-1.160059214,232.0299988,-1.239022017,232.0299988,-1.343590379,232.0299988,-1.415747285,232.0299988,-1.266651034,232.0299988,-0.920662701,232.0299988,-1.086085439,232.0299988,-1.38596952,232.0299988,-1.27145648,232.0299988,-1.340074539,232.0299988,-1.663293242,232.0299988,-1.250929952,232.0299988,-1.280503273,232.0299988,-1.223559737,232.0299988,-1.276262641,232.0299988,-1.264825106,232.0299988,-1.244262934,232.0299988,-1.311374903,232.0299988,-1.347548366,232.0299988,-1.390102267,232.0299988,-1.449015141,232.0299988,-1.420344234,232.0299988,-1.501081824,232.0299988,-1.405444503,232.0299988,-1.424409151,232.0299988,-1.489956737,232.0299988,-1.476516962,232.0299988,-1.461312175,232.0299988,-1.493554711,232.0299988,-1.468273878,232.0299988,-1.514117479,232.0299988,-1.571576715,232.0299988,-1.460384846
234.0599976,-8.92783165,234.0599976,-4.437691689,234.0599976,6.0893507,234.0599976,17.38949776,234.0599976,13.32140255,234.0599976,1.127981424,234.0599976,27.94748878,234.0599976,134.9067535,234.0599976,8.524396896,234.0599976,-0.934480429,234.0599976,-1.179324269,234.0599976,-1.144430518,234.0599976,-1.324239731,234.0599976,-1.00600028,234.0599976,-1.140455365,234.0599976,-1.002712488,234.0599976,-1.357636213,234.0599976,-1.333619118,234.0599976,-1.317008257,234.0599976,-1.120290279,234.0599976,-1.311444044,234.0599976,-1.271188378,234.0599976,-1.430284262,234.0599976,-1.452775121,234.0599976,-1.54396379,234.0599976,-1.367995739,234.0599976,-1.348656535,234.0599976,-1.210980892,234.0599976,-1.627741218,234.0599976,-1.373152971,234.0599976,-1.478706837,234.0599976,-1.31292212,234.0599976,-1.323379278,234.0599976,-1.43814075,234.0599976,-1.574740529,234.0599976,-1.398692012,234.0599976,-1.38070631,234.0599976,-1.343437791,234.0599976,-1.423984289,234.0599976,-1.260828257,234.0599976,-1.425155997,234.0599976,-1.4792099,234.0599976,-1.437857151,234.0599976,-1.378012419,234.0599976,-1.468149066,234.0599976,-1.384010196,234.0599976,-1.414665222,234.0599976,-1.472835541,234.0599976,-1.401544452,234.0599976,-1.509433985,234.0599976,-1.449836016
235.9299927,1.516284466,235.9299927,4.591227531,235.9299927,0.747053623,235.9299927,9.665272713,235.9299927,14.84533882,235.9299927,-0.43583262,235.9299927,6.096292496,235.9299927,144.8751068,235.9299927,40.25658417,235.9299927,-0.447102308,235.9299927,-0.771961927,235.9299927,-1.232354045,235.9299927,-0.87802273,235.9299927,-1.056962848,235.9299927,-1.21802187,235.9299927,-1.216662526,235.9299927,-1.276463032,235.9299927,-1.170242786,235.9299927,-1.315887451,235.9299927,-1.404525876,235.9299927,-1.248534203,235.9299927,-1.298348188,235.9299927,-1.32538414,235.9299927,-1.330378056,235.9299927,-1.492558002,235.9299927,-1.309793353,235.9299927,-1.243382215,235.9299927,-1.440060616,235.9299927,-1.391897559,235.9299927,-1.570034504,235.9299927,-1.360171318,235.9299927,-1.080846071,235.9299927,-1.329912663,235.9299927,-1.399465919,235.9299927,-1.244498253,235.9299927,-1.216570497,235.9299927,-1.673922896,235.9299927,-1.519316435,235.9299927,-1.353841782,235.9299927,-1.493327379,235.9299927,-1.413550019,235.9299927,-1.380570889,235.9299927,-1.494428158,235.9299927,-1.430279851,235.9299927,-1.455836177,235.9299927,-1.481709838,235.9299927,-1.473173738,235.9299927,-1.472720027,235.9299927,-1.448616385,235.9299927,-1.459672332,235.9299927,-1.423740745
237.9600067,0.098283052,237.9600067,6.073983192,237.9600067,3.187239408,237.9600067,0.889286757,237.9600067,12.18701553,237.9600067,2.772833586,237.9600067,0.348976851,237.9600067,88.79016113,237.9600067,103.1725922,237.9600067,6.230447769,237.9600067,-1.025260448,237.9600067,-0.982682526,237.9600067,-1.129148722,237.9600067,-1.403365493,237.9600067,-1.020441175,237.9600067,-1.232024908,237.9600067,-1.09990263,237.9600067,-1.314457297,237.9600067,-1.258140326,237.9600067,-1.33323431,237.9600067,-0.995408416,237.9600067,-1.360358238,237.9600067,-1.397794485,237.9600067,-1.016066313,237.9600067,-1.439502716,237.9600067,-1.307451487,237.9600067,-1.491373301,237.9600067,-1.210038066,237.9600067,-1.509433985,237.9600067,-1.203211546,237.9600067,-1.308519006,237.9600067,-1.331250787,237.9600067,-1.357936382,237.9600067,-1.074528217,237.9600067,-1.443441272,237.9600067,-1.333937883,237.9600067,-1.348887682,237.9600067,-1.450542927,237.9600067,-1.315073967,237.9600067,-1.460898161,237.9600067,-1.552842736,237.9600067,-1.487244129,237.9600067,-1.575647473,237.9600067,-1.390883684,237.9600067,-1.480018854,237.9600067,-1.481434822,237.9600067,-1.441196442,237.9600067,-1.442103624,237.9600067,-1.481250167,237.9600067,-1.513991117,237.9600067,-1.519451976
