DOMBlank1_EX_200.00,,DOMBlank1_EX_205.00,,DOMBlank1_EX_210.00,,DOMBlank1_EX_215.00,,DOMBlank1_EX_220.00,,DOMBlank1_EX_225.00,,DOMBlank1_EX_230.00,,DOMBlank1_EX_235.00,,DOMBlank1_EX_240.00,,DOMBlank1_EX_245.00,,DOMBlank1_EX_250.00,,DOMBlank1_EX_255.00,,DOMBlank1_EX_260.00,,DOMBlank1_EX_265.00,,DOMBlank1_EX_270.00,,DOMBlank1_EX_275.00,,DOMBlank1_EX_280.00,,DOMBlank1_EX_285.00,,DOMBlank1_EX_290.00,,DOMBlank1_EX_295.00,,DOMBlank1_EX_300.00,,DOMBlank1_EX_305.00,,DOMBlank1_EX_310.00,,DOMBlank1_EX_315.00,,DOMBlank1_EX_320.00,,DOMBlank1_EX_325.00,,DOMBlank1_EX_330.00,,DOMBlank1_EX_335.00,,DOMBlank1_EX_340.00,,DOMBlank1_EX_345.00,,DOMBlank1_EX_350.00,,DOMBlank1_EX_355.00,,DOMBlank1_EX_360.00,,DOMBlank1_EX_365.00,,DOMBlank1_EX_370.00,,DOMBlank1_EX_375.00,,DOMBlank1_EX_380.00,,DOMBlank1_EX_385.00,,DOMBlank1_EX_390.00,,DOMBlank1_EX_395.00,,DOMBlank1_EX_400.00,,DOMBlank1_EX_405.00,,DOMBlank1_EX_410.00,,DOMBlank1_EX_415.00,,DOMBlank1_EX_420.00,,DOMBlank1_EX_425.00,,DOMBlank1_EX_430.00,,DOMBlank1_EX_435.00,,DOMBlank1_EX_440.00,,DOMBlank1_EX_445.00,,DOMBlank1_EX_450.00,
Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.)
210,-1.509433985,210,2.580545664,210,24.0160923,210,0.113064647,210,-2.581245422,210,-1.164804459,210,-1.488385797,210,-1.393689871,210,-1.490226507,210,-1.261268616,210,-1.299759388,210,-1.09215498,210,-1.299110889,210,-1.337664843,210,-1.354895353,210,-1.36977613,210,-1.381560802,210,-1.457172871,210,-1.472479105,210,-1.493575692,210,-1.272449851,210,-1.616383314,210,-1.475592613,210,-1.468602061,210,-1.492663383,210,-1.524773002,210,-1.614711881,210,-1.509433985,210,-1.358917236,210,-1.420059204,210,-1.417316198,210,-1.532828212,210,-1.405146003,210,-1.469696641,210,-1.433947086,210,-1.509433985,210,-1.383261681,210,-1.538776398,210,-1.466869593,210,-1.59655714,210,-1.424699664,210,-1.50197041,210,-1.479446769,210,-1.432253122,210,-1.525824785,210,-1.533027172,210,-1.478114128,210,-1.564855456,210,-1.459429383,210,-1.412432194,210,-1.504546642
212.0299988,2.072227955,212.0299988,-1.027506232,212.0299988,20.93806839,212.0299988,12.39733982,212.0299988,-1.663351178,212.0299988,-1.280914783,212.0299988,-1.273118734,212.0299988,-1.008712292,212.0299988,-1.106710792,212.0299988,-1.370728135,212.0299988,-1.446744323,212.0299988,-1.380809546,212.0299988,-1.237296104,212.0299988,-1.521959543,212.0299988,-1.450868249,212.0299988,-1.441157937,212.0299988,-1.59494698,212.0299988,-1.342783451,212.0299988,-1.4560076,212.0299988,-1.348781109,212.0299988,-1.471835375,212.0299988,-1.473700166,212.0299988,-1.588472009,212.0299988,-1.578861117,212.0299988,-1.425964355,212.0299988,-1.724171042,212.0299988,-1.70186615,212.0299988,-1.543144345,212.0299988,-1.459419012,212.0299988,-1.345611811,212.0299988,-1.360311508,212.0299988,-1.402595162,212.0299988,-1.501029968,212.0299988,-1.489083171,212.0299988,-1.470846772,212.0299988,-1.407304049,212.0299988,-1.519784331,212.0299988,-1.547739387,212.0299988,-1.483555794,212.0299988,-1.469477177,212.0299988,-1.467332602,212.0299988,-1.509433985,212.0299988,-1.472766876,212.0299988,-1.464683771,212.0299988,-1.501234293,212.0299988,-1.529034495,212.0299988,-1.514627337,212.0299988,-1.489177823,212.0299988,-1.437033772,212.0299988,-1.48312974,212.0299988,-1.451181889
214.0599976,5.832710266,214.0599976,-0.523240686,214.0599976,11.84314632,214.0599976,22.89981079,214.0599976,2.027395248,214.0599976,-1.115578175,214.0599976,-1.509433985,214.0599976,-1.391314507,214.0599976,-1.360347152,214.0599976,-1.347625494,214.0599976,-1.271103263,214.0599976,-1.311961651,214.0599976,-1.461118221,214.0599976,-1.306948423,214.0599976,-1.373103976,214.0599976,-1.403305531,214.0599976,-1.477293134,214.0599976,-1.385481,214.0599976,-1.411807179,214.0599976,-1.396403193,214.0599976,-1.353341818,214.0599976,-1.485975742,214.0599976,-1.498324633,214.0599976,-1.590299845,214.0599976,-1.61178112,214.0599976,-1.554443836,214.0599976,-1.544124246,214.0599976,-1.592881322,214.0599976,-1.492721081,214.0599976,-1.596533179,214.0599976,-1.642915606,214.0599976,-1.343780994,214.0599976,-1.381469488,214.0599976,-1.408423901,214.0599976,-1.483576179,214.0599976,-1.476140618,214.0599976,-1.57245326,214.0599976,-1.519144535,214.0599976,-1.560965776,214.0599976,-1.509433985,214.0599976,-1.526103973,214.0599976,-1.465865731,214.0599976,-1.487448215,214.0599976,-1.471803427,214.0599976,-1.488946557,214.0599976,-1.455291748,214.0599976,-1.462857366,214.0599976,-1.504415393,214.0599976,-1.450682521,214.0599976,-1.518103242,214.0599976,-1.435876131
215.9299927,10.80940628,215.9299927,1.351796389,215.9299927,3.88237071,215.9299927,24.17274857,215.9299927,13.69737911,215.9299927,-0.357161164,215.9299927,-1.465882778,215.9299927,-1.142233491,215.9299927,-1.324351668,215.9299927,-1.302691936,215.9299927,-1.375127077,215.9299927,-1.526982188,215.9299927,-1.404618144,215.9299927,-1.433945179,215.9299927,-1.423115492,215.9299927,-1.450722098,215.9299927,-1.498788834,215.9299927,-1.332646251,215.9299927,-1.386518121,215.9299927,-1.485363841,215.9299927,-1.32434988,215.9299927,-1.388370037,215.9299927,-1.498451829,215.9299927,-1.509433985,215.9299927,-1.259800076,215.9299927,-1.693913102,215.9299927,-1.47426796,215.9299927,-1.541811109,215.9299927,-1.492743731,215.9299927,-1.420542479,215.9299927,-1.389936447,215.9299927,-1.365048766,215.9299927,-1.467233181,215.9299927,-1.26891923,215.9299927,-1.368875027,215.9299927,-1.476749301,215.9299927,-1.509433985,215.9299927,-1.585859537,215.9299927,-1.534654021,215.9299927,-1.517523408,215.9299927,-1.442456961,215.9299927,-1.40166533,215.9299927,-1.516802311,215.9299927,-1.528286934,215.9299927,-1.485122681,215.9299927,-1.493930936,215.9299927,-1.514496803,215.9299927,-1.469988346,215.9299927,-1.477712989,215.9299927,-1.509433985,215.9299927,-1.494614005
217.9600067,4.510128975,217.9600067,5.097455978,217.9600067,-1.145135283,217.9600067,34.27894974,217.9600067,41.26565552,217.9600067,-0.311503053,217.9600067,-1.202510595,217.9600067,-1.680691242,217.9600067,-1.306788564,217.9600067,-1.232770562,217.9600067,-1.43762064,217.9600067,-1.419950128,217.9600067,-1.340113044,217.9600067,-1.293766379,217.9600067,-1.398602009,217.9600067,-1.360201001,217.9600067,-1.520127416,217.9600067,-1.396864295,217.9600067,-1.4822191,217.9600067,-1.426007509,217.9600067,-1.445642233,217.9600067,-1.474513769,217.9600067,-1.422162533,217.9600067,-1.496065855,217.9600067,-1.237906933,217.9600067,-1.431411386,217.9600067,-1.368712783,217.9600067,-1.46026659,217.9600067,-1.391216755,217.9600067,-1.611553669,217.9600067,-1.362924576,217.9600067,-1.439981461,217.9600067,-1.467854261,217.9600067,-1.479106784,217.9600067,-1.470445633,217.9600067,-1.509433985,217.9600067,-1.540474415,217.9600067,-1.47089982,217.9600067,-1.459079862,217.9600067,-1.470046282,217.9600067,-1.452382445,217.9600067,-1.46530211,217.9600067,-1.502107978,217.9600067,-1.472094297,217.9600067,-1.485217452,217.9600067,-1.517320395,217.9600067,-1.428313255,217.9600067,-1.429826498,217.9600067,-1.47274518,217.9600067,-1.553383112,217.9600067,-1.56289947
220,0.020787954,220,14.74295616,220,3.836253881,220,15.29511642,220,71.34727478,220,7.635539055,220,-1.227070808,220,-0.984147251,220,-1.417225599,220,-1.275513172,220,-1.256025076,220,-1.188812733,220,-1.384347439,220,-1.357442856,220,-1.356590152,220,-1.529031277,220,-1.487567902,220,-1.357149243,220,-1.456686735,220,-1.429945946,220,-1.455996633,220,-1.32267952,220,-1.443485379,220,-1.360885739,220,-1.458736062,220,-1.585174322,220,-1.47472322,220,-1.427747965,220,-1.560937047,220,-1.524004817,220,-1.642452002,220,-1.440108299,220,-1.467277288,220,-1.489441037,220,-1.407646298,220,-1.531238079,220,-1.436133981,220,-1.433179617,220,-1.542471409,220,-1.555923223,220,-1.492460728,220,-1.51674974,220,-1.472721934,220,-1.490091085,220,-1.485225677,220,-1.501556635,220,-1.540066719,220,-1.449099422,220,-1.518574238,220,-1.557082534,220,-1.41204834
222.0299988,4.38158226,222.0299988,12.55458164,222.0299988,13.13865471,222.0299988,4.147547722,222.0299988,74.30065918,222.0299988,40.25172806,222.0299988,-0.395918369,222.0299988,-0.919728577,222.0299988,-1.342529297,222.0299988,-1.520838618,222.0299988,-1.411418796,222.0299988,-1.614338279,222.0299988,-1.224647284,222.0299988,-1.509433985,222.0299988,-1.375572801,222.0299988,-1.452018261,222.0299988,-1.382828951,222.0299988,-1.466023326,222.0299988,-1.509433985,222.0299988,-1.533405781,222.0299988,-1.47352922,222.0299988,-1.485912561,222.0299988,-1.342189431,222.0299988,-1.495644689,222.0299988,-1.745124221,222.0299988,-1.402424932,222.0299988,-1.561325431,222.0299988,-1.410260439,222.0299988,-1.592727065,222.0299988,-1.363652945,222.0299988,-1.419602871,222.0299988,-1.591068506,222.0299988,-1.431760073,222.0299988,-1.409216523,222.0299988,-1.48355937,222.0299988,-1.56461978,222.0299988,-1.405157566,222.0299988,-1.528092384,222.0299988,-1.442371607,222.0299988,-1.485819936,222.0299988,-1.443930507,222.0299988,-1.54502368,222.0299988,-1.509433985,222.0299988,-1.465222478,222.0299988,-1.461037517,222.0299988,-1.505560279,222.0299988,-1.478411674,222.0299988,-1.479412079,222.0299988,-1.514048338,222.0299988,-1.505118251,222.0299988,-1.440164804
224.0599976,2.161638021,224.0599976,6.059156418,224.0599976,11.38916874,224.0599976,6.064274788,224.0599976,33.27317429,224.0599976,80.41240692,224.0599976,7.068396568,224.0599976,-1.250805855,224.0599976,-1.36226964,224.0599976,-1.261415243,224.0599976,-1.305914283,224.0599976,-1.185966372,224.0599976,-1.435217023,224.0599976,-1.180902243,224.0599976,-1.336188793,224.0599976,-1.357624173,224.0599976,-1.457258821,224.0599976,-1.447865248,224.0599976,-1.491705418,224.0599976,-1.414486051,224.0599976,-1.453543663,224.0599976,-1.428928852,224.0599976,-1.509433985,224.0599976,-1.303644419,224.0599976,-1.408981919,224.0599976,-1.375255823,224.0599976,-1.387484908,224.0599976,-1.409908414,224.0599976,-1.526234746,224.0599976,-1.406791687,224.0599976,-1.360046506,224.0599976,-1.474135756,224.0599976,-1.421456099,224.0599976,-1.350286961,224.0599976,-1.52205658,224.0599976,-1.454922676,224.0599976,-1.458734274,224.0599976,-1.576647282,224.0599976,-1.434972644,224.0599976,-1.422279716,224.0599976,-1.442167521,224.0599976,-1.420292139,224.0599976,-1.516761899,224.0599976,-1.445787907,224.0599976,-1.497061968,224.0599976,-1.513350844,224.0599976,-1.52472508,224.0599976,-1.529445648,224.0599976,-1.51832509,224.0599976,-1.505031824,224.0599976,-1.470219851
225.9299927,4.970047951,225.9299927,5.211641312,225.9299927,13.45315933,225.9299927,5.214611053,225.9299927,10.57515812,225.9299927,106.1837158,225.9299927,54.24107742,225.9299927,-0.844251931,225.9299927,-1.67652142,225.9299927,-1.209483624,225.9299927,-1.19168973,225.9299927,-1.171301603,225.9299927,-1.404014468,225.9299927,-1.383187294,225.9299927,-1.395299315,225.9299927,-1.253395796,225.9299927,-1.509433985,225.9299927,-1.474578381,225.9299927,-1.321084738,225.9299927,-1.413893342,225.9299927,-1.437623978,225.9299927,-1.47419548,225.9299927,-1.47560215,225.9299927,-1.266279459,225.9299927,-1.492970109,225.9299927,-1.297187328,225.9299927,-1.54498136,225.9299927,-1.427098274,225.9299927,-1.443967581,225.9299927,-1.422549248,225.9299927,-1.524008512,225.9299927,-1.440625906,225.9299927,-1.449828029,225.9299927,-1.479695439,225.9299927,-1.369374394,225.9299927,-1.487298369,225.9299927,-1.540524602,225.9299927,-1.509433985,225.9299927,-1.484176755,225.9299927,-1.415411472,225.9299927,-1.450535774,225.9299927,-1.502111673,225.9299927,-1.458918691,225.9299927,-1.548001289,225.9299927,-1.505327582,225.9299927,-1.458257318,225.9299927,-1.50419724,225.9299927,-1.489162922,225.9299927,-1.500271559,225.9299927,-1.5360322,225.9299927,-1.524134398
