DOM12862_EX_200.00,,DOM12862_EX_205.00,,DOM12862_EX_210.00,,DOM12862_EX_215.00,,DOM12862_EX_220.00,,DOM12862_EX_225.00,,DOM12862_EX_230.00,,DOM12862_EX_235.00,,DOM12862_EX_240.00,,DOM12862_EX_245.00,,DOM12862_EX_250.00,,DOM12862_EX_255.00,,DOM12862_EX_260.00,,DOM12862_EX_265.00,,DOM12862_EX_270.00,,DOM12862_EX_275.00,,DOM12862_EX_280.00,,DOM12862_EX_285.00,,DOM12862_EX_290.00,,DOM12862_EX_295.00,,DOM12862_EX_300.00,,DOM12862_EX_305.00,,DOM12862_EX_310.00,,DOM12862_EX_315.00,,DOM12862_EX_320.00,,DOM12862_EX_325.00,,DOM12862_EX_330.00,,DOM12862_EX_335.00,,DOM12862_EX_340.00,,DOM12862_EX_345.00,,DOM12862_EX_350.00,,DOM12862_EX_355.00,,DOM12862_EX_360.00,,DOM12862_EX_365.00,,DOM12862_EX_370.00,,DOM12862_EX_375.00,,DOM12862_EX_380.00,,DOM12862_EX_385.00,,DOM12862_EX_390.00,,DOM12862_EX_395.00,,DOM12862_EX_400.00,,DOM12862_EX_405.00,,DOM12862_EX_410.00,,DOM12862_EX_415.00,,DOM12862_EX_420.00,,DOM12862_EX_425.00,,DOM12862_EX_430.00,,DOM12862_EX_435.00,,DOM12862_EX_440.00,,DOM12862_EX_445.00,,DOM12862_EX_450.00,
Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.)
210,-13.4538784,210,-1.500561237,210,4.01094389,210,-0.808716536,210,-3.733594179,210,-3.659587383,210,-3.946232319,210,-3.909487486,210,-3.944560289,210,-3.899918795,210,-4.15155077,210,-4.044066429,210,-4.158722401,210,-3.999642372,210,-3.983230591,210,-4.019180775,210,-3.997068405,210,-4.191126823,210,-4.072295666,210,-4.117961407,210,-3.987937689,210,-4.103415966,210,-4.008163929,210,-4.194227219,210,-3.926670074,210,-4.06096077,210,-4.113268852,210,-3.92232728,210,-4.27141428,210,-3.996823788,210,-4.25277853,210,-4.016602516,210,-4.209815502,210,-4.063000679,210,-4.093076706,210,-3.961514711,210,-4.301712513,210,-4.087133408,210,-4.147818565,210,-4.137894154,210,-4.061349392,210,-4.198612213,210,-4.290839672,210,-4.176233768,210,-4.224662304,210,-4.229139805,210,-4.221360207,210,-4.242519855,210,-4.134352684,210,-4.081749916,210,-4.175988197
212.0299988,-5.035372734,212.0299988,-1.618115664,212.0299988,-1.150868177,212.0299988,0.504692555,212.0299988,-3.743054152,212.0299988,-3.85101366,212.0299988,-3.776043415,212.0299988,-3.989571571,212.0299988,-4.06772089,212.0299988,-4.138510227,212.0299988,-3.831299782,212.0299988,-3.761142969,212.0299988,-4.077774525,212.0299988,-4.047940254,212.0299988,-4.12364912,212.0299988,-3.99586606,212.0299988,-4.054043293,212.0299988,-4.051277637,212.0299988,-3.96645236,212.0299988,-4.116241455,212.0299988,-4.275516987,212.0299988,-4.153031826,212.0299988,-4.190649986,212.0299988,-4.209291935,212.0299988,-4.042280197,212.0299988,-4.029523849,212.0299988,-4.20059967,212.0299988,-4.013454914,212.0299988,-4.099235535,212.0299988,-3.783471346,212.0299988,-3.891207457,212.0299988,-4.165068626,212.0299988,-4.228230953,212.0299988,-4.035745621,212.0299988,-4.132599354,212.0299988,-4.178724289,212.0299988,-4.100503445,212.0299988,-4.237287998,212.0299988,-4.105499744,212.0299988,-4.195821285,212.0299988,-4.254603386,212.0299988,-4.267100811,212.0299988,-4.176978588,212.0299988,-4.150681973,212.0299988,-4.172834873,212.0299988,-4.193416119,212.0299988,-4.153078556,212.0299988,-4.253192425,212.0299988,-4.084105968,212.0299988,-4.223828793,212.0299988,-4.187586784
214.0599976,-9.57265377,214.0599976,2.659263611,214.0599976,9.13274765,214.0599976,12.92164421,214.0599976,-3.434333086,214.0599976,-3.201713085,214.0599976,-3.915710211,214.0599976,-4.237287998,214.0599976,-4.098852158,214.0599976,-4.088909149,214.0599976,-4.013669014,214.0599976,-4.219045639,214.0599976,-3.996813297,214.0599976,-4.103318691,214.0599976,-4.045516014,214.0599976,-4.057919502,214.0599976,-3.857709408,214.0599976,-4.180111408,214.0599976,-4.030493736,214.0599976,-4.089159489,214.0599976,-4.142403126,214.0599976,-4.066404343,214.0599976,-4.144402027,214.0599976,-4.143277645,214.0599976,-4.065729141,214.0599976,-4.25361681,214.0599976,-4.452045441,214.0599976,-4.100857735,214.0599976,-4.220425606,214.0599976,-3.991239309,214.0599976,-4.054606438,214.0599976,-3.913911343,214.0599976,-4.131657124,214.0599976,-4.166844368,214.0599976,-4.30274868,214.0599976,-4.113589764,214.0599976,-4.258298874,214.0599976,-4.169111729,214.0599976,-4.139246941,214.0599976,-4.060120583,214.0599976,-4.194140911,214.0599976,-4.200349808,214.0599976,-4.123710155,214.0599976,-4.084632397,214.0599976,-4.181134224,214.0599976,-4.162237167,214.0599976,-4.131119251,214.0599976,-4.189627647,214.0599976,-4.222948074,214.0599976,-4.246530056,214.0599976,-4.206728935
215.9299927,6.344722271,215.9299927,2.091825962,215.9299927,0.150426388,215.9299927,15.02569389,215.9299927,3.739271164,215.9299927,-3.752468824,215.9299927,-3.389369726,215.9299927,-3.93825388,215.9299927,-4.002504826,215.9299927,-4.052474499,215.9299927,-4.018054008,215.9299927,-4.057889938,215.9299927,-4.178121567,215.9299927,-3.97405386,215.9299927,-4.197813511,215.9299927,-3.958186626,215.9299927,-4.103239536,215.9299927,-4.058580875,215.9299927,-3.982779503,215.9299927,-4.169374943,215.9299927,-4.255662441,215.9299927,-4.213839531,215.9299927,-4.116809845,215.9299927,-4.100713253,215.9299927,-4.068580151,215.9299927,-4.035198689,215.9299927,-4.111732006,215.9299927,-4.106442928,215.9299927,-3.888531923,215.9299927,-4.193885803,215.9299927,-4.176560402,215.9299927,-3.972903013,215.9299927,-4.123116493,215.9299927,-4.206739426,215.9299927,-4.172091961,215.9299927,-4.127166748,215.9299927,-4.110898972,215.9299927,-4.197616577,215.9299927,-4.130740643,215.9299927,-4.172306538,215.9299927,-4.115947723,215.9299927,-4.118689537,215.9299927,-4.198956966,215.9299927,-4.164707661,215.9299927,-4.176058292,215.9299927,-4.180882454,215.9299927,-4.14317894,215.9299927,-4.18959856,215.9299927,-4.237287998,215.9299927,-4.169274807,215.9299927,-4.175618172
217.9600067,1.358235359,217.9600067,5.461537838,217.9600067,-2.319374561,217.9600067,12.30322266,217.9600067,10.20138931,217.9600067,-3.991073608,217.9600067,-3.825595856,217.9600067,-3.949236393,217.9600067,-3.959912062,217.9600067,-4.112683773,217.9600067,-4.057500839,217.9600067,-3.782816887,217.9600067,-3.993839264,217.9600067,-4.01315546,217.9600067,-3.764446259,217.9600067,-3.999222279,217.9600067,-4.248781204,217.9600067,-4.043941021,217.9600067,-4.136241913,217.9600067,-4.120868683,217.9600067,-3.668377399,217.9600067,-4.154570103,217.9600067,-4.004345417,217.9600067,-3.950269461,217.9600067,-4.031755924,217.9600067,-4.221849442,217.9600067,-4.325191021,217.9600067,-4.005300045,217.9600067,-3.949820042,217.9600067,-4.148332119,217.9600067,-4.221697807,217.9600067,-3.970590353,217.9600067,-4.11184454,217.9600067,-4.11660862,217.9600067,-4.159208775,217.9600067,-3.924422264,217.9600067,-4.152898788,217.9600067,-4.047899723,217.9600067,-4.125551224,217.9600067,-4.1883564,217.9600067,-4.228719711,217.9600067,-4.168816566,217.9600067,-4.199164391,217.9600067,-4.170941353,217.9600067,-4.237287998,217.9600067,-4.217386246,217.9600067,-4.232068062,217.9600067,-4.18670702,217.9600067,-4.204936028,217.9600067,-4.11021328,217.9600067,-4.217281342
220,-0.315719128,220,-1.264047146,220,-2.020812273,220,-4.237287998,220,32.87644196,220,2.054736137,220,-3.793134928,220,-3.53823185,220,-3.995571852,220,-3.848249197,220,-3.822360277,220,-4.292676449,220,-3.890715599,220,-4.087295532,220,-3.920525074,220,-4.006547451,220,-4.19133091,220,-4.202950478,220,-4.154658318,220,-4.094900131,220,-4.123039246,220,-4.082173347,220,-4.056829453,220,-4.16839838,220,-3.889256001,220,-3.924254894,220,-4.273519993,220,-4.151127338,220,-4.18716526,220,-4.252103806,220,-4.070175648,220,-3.923666716,220,-4.129659653,220,-4.187505245,220,-4.15687418,220,-4.226191521,220,-4.064985752,220,-4.167559147,220,-4.124629498,220,-4.172204494,220,-4.135555267,220,-4.207294941,220,-4.185272217,220,-4.223881245,220,-4.204102516,220,-4.225389481,220,-4.183413982,220,-4.221663952,220,-4.185522079,220,-4.259709358,220,-4.222396374
222.0299988,-8.230897903,222.0299988,0.780273438,222.0299988,-3.859216213,222.0299988,-0.199602604,222.0299988,28.68973351,222.0299988,17.52542877,222.0299988,-3.154541016,222.0299988,-4.148092747,222.0299988,-4.135719776,222.0299988,-4.095900059,222.0299988,-3.905119419,222.0299988,-4.019841671,222.0299988,-3.994672537,222.0299988,-4.224253178,222.0299988,-3.932562828,222.0299988,-4.166980267,222.0299988,-3.910187721,222.0299988,-3.979520321,222.0299988,-3.940160751,222.0299988,-4.092514515,222.0299988,-4.061732769,222.0299988,-4.104679585,222.0299988,-4.113986015,222.0299988,-3.976324081,222.0299988,-3.992908716,222.0299988,-4.110543251,222.0299988,-4.064573288,222.0299988,-4.098201275,222.0299988,-4.203411102,222.0299988,-3.921991587,222.0299988,-4.099229813,222.0299988,-4.190779686,222.0299988,-3.998040438,222.0299988,-4.237287998,222.0299988,-4.172277927,222.0299988,-4.113913059,222.0299988,-4.151323795,222.0299988,-4.198173523,222.0299988,-4.21985054,222.0299988,-4.245336533,222.0299988,-4.107359409,222.0299988,-4.16247797,222.0299988,-4.229925156,222.0299988,-4.197534561,222.0299988,-4.208287716,222.0299988,-4.213835716,222.0299988,-4.22085762,222.0299988,-4.164379597,222.0299988,-4.185851097,222.0299988,-4.241909981,222.0299988,-4.176745415
224.0599976,-9.740432739,224.0599976,1.662416935,224.0599976,6.80024004,224.0599976,-3.424940348,224.0599976,12.46614838,224.0599976,38.92817688,224.0599976,0.690745354,224.0599976,-3.529218912,224.0599976,-3.885450602,224.0599976,-4.16381073,224.0599976,-3.927509785,224.0599976,-3.755663872,224.0599976,-4.077717304,224.0599976,-3.954036236,224.0599976,-3.83288002,224.0599976,-4.060808659,224.0599976,-3.994772911,224.0599976,-4.106481075,224.0599976,-4.110896587,224.0599976,-3.905199289,224.0599976,-4.037390709,224.0599976,-4.128758907,224.0599976,-4.033201694,224.0599976,-3.99370575,224.0599976,-4.391609192,224.0599976,-4.221588135,224.0599976,-4.290251255,224.0599976,-4.117758751,224.0599976,-3.926315784,224.0599976,-4.115533352,224.0599976,-4.069796562,224.0599976,-4.107786179,224.0599976,-4.023252487,224.0599976,-4.136599064,224.0599976,-4.03757,224.0599976,-4.156426907,224.0599976,-4.0139575,224.0599976,-4.11012888,224.0599976,-4.111768246,224.0599976,-4.237287998,224.0599976,-4.077739239,224.0599976,-4.111452579,224.0599976,-4.207564354,224.0599976,-4.204654217,224.0599976,-4.212330341,224.0599976,-4.253155708,224.0599976,-4.253347397,224.0599976,-4.205887794,224.0599976,-4.195266724,224.0599976,-4.237287998,224.0599976,-4.216827869
225.9299927,-3.4486444,225.9299927,-2.723665237,225.9299927,6.931736469,225.9299927,-2.616542339,225.9299927,2.771313667,225.9299927,54.47930527,225.9299927,26.88697052,225.9299927,-3.515620708,225.9299927,-3.837679625,225.9299927,-3.798381329,225.9299927,-3.987246275,225.9299927,-3.976497889,225.9299927,-3.991537094,225.9299927,-4.149785995,225.9299927,-4.247513294,225.9299927,-4.079618454,225.9299927,-4.226239204,225.9299927,-4.026833057,225.9299927,-4.210354328,225.9299927,-4.116039276,225.9299927,-4.255959034,225.9299927,-3.835216045,225.9299927,-4.136386395,225.9299927,-4.153984547,225.9299927,-3.893828392,225.9299927,-3.998206139,225.9299927,-3.962839127,225.9299927,-4.38779211,225.9299927,-4.305180073,225.9299927,-4.021271706,225.9299927,-4.328966618,225.9299927,-4.163300514,225.9299927,-4.075724125,225.9299927,-4.138326168,225.9299927,-4.133714676,225.9299927,-4.237287998,225.9299927,-4.089933395,225.9299927,-4.140911579,225.9299927,-4.24596262,225.9299927,-4.091362953,225.9299927,-4.168759823,225.9299927,-4.325035095,225.9299927,-4.237287998,225.9299927,-4.197956562,225.9299927,-4.174229145,225.9299927,-4.224879265,225.9299927,-4.116488457,225.9299927,-4.211666584,225.9299927,-4.191010475,225.9299927,-4.174272537,225.9299927,-4.183242321
