DOM12933_EX_200.00,,DOM12933_EX_205.00,,DOM12933_EX_210.00,,DOM12933_EX_215.00,,DOM12933_EX_220.00,,DOM12933_EX_225.00,,DOM12933_EX_230.00,,DOM12933_EX_235.00,,DOM12933_EX_240.00,,DOM12933_EX_245.00,,DOM12933_EX_250.00,,DOM12933_EX_255.00,,DOM12933_EX_260.00,,DOM12933_EX_265.00,,DOM12933_EX_270.00,,DOM12933_EX_275.00,,DOM12933_EX_280.00,,DOM12933_EX_285.00,,DOM12933_EX_290.00,,DOM12933_EX_295.00,,DOM12933_EX_300.00,,DOM12933_EX_305.00,,DOM12933_EX_310.00,,DOM12933_EX_315.00,,DOM12933_EX_320.00,,DOM12933_EX_325.00,,DOM12933_EX_330.00,,DOM12933_EX_335.00,,DOM12933_EX_340.00,,DOM12933_EX_345.00,,DOM12933_EX_350.00,,DOM12933_EX_355.00,,DOM12933_EX_360.00,,DOM12933_EX_365.00,,DOM12933_EX_370.00,,DOM12933_EX_375.00,,DOM12933_EX_380.00,,DOM12933_EX_385.00,,DOM12933_EX_390.00,,DOM12933_EX_395.00,,DOM12933_EX_400.00,,DOM12933_EX_405.00,,DOM12933_EX_410.00,,DOM12933_EX_415.00,,DOM12933_EX_420.00,,DOM12933_EX_425.00,,DOM12933_EX_430.00,,DOM12933_EX_435.00,,DOM12933_EX_440.00,,DOM12933_EX_445.00,,DOM12933_EX_450.00,
Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.)
210,-2.641118765,210,-2.132025003,210,6.203547955,210,-2.526911736,210,-3.905392885,210,-4.172458172,210,-4.281153202,210,-4.237287998,210,-4.257505894,210,-4.152393341,210,-4.138954639,210,-3.870261669,210,-3.933256626,210,-4.001250267,210,-4.068185806,210,-4.136027336,210,-4.033497334,210,-4.07057333,210,-4.005632877,210,-4.185248852,210,-4.092574596,210,-4.125070095,210,-3.989367247,210,-4.251460552,210,-4.134488583,210,-4.126617908,210,-4.057322025,210,-4.289631367,210,-3.997885704,210,-4.082752228,210,-3.951909065,210,-4.040083408,210,-4.066165924,210,-4.298243999,210,-4.095279217,210,-4.203032017,210,-4.119579315,210,-4.045333862,210,-4.065014839,210,-4.130262852,210,-4.280169487,210,-4.129343987,210,-4.221770763,210,-4.190283775,210,-4.237287998,210,-4.233290672,210,-4.21620512,210,-4.216338634,210,-4.227745056,210,-4.22368145,210,-4.232119083
212.0299988,-12.69882584,212.0299988,-0.053187847,212.0299988,8.920606613,212.0299988,9.073389053,212.0299988,-5.71245575,212.0299988,-5.136395454,212.0299988,-4.1507864,212.0299988,-3.996469259,212.0299988,-4.036540985,212.0299988,-4.02626276,212.0299988,-4.019757271,212.0299988,-4.010697842,212.0299988,-3.933172703,212.0299988,-3.924853086,212.0299988,-4.053005219,212.0299988,-4.175232887,212.0299988,-4.051435947,212.0299988,-4.085228443,212.0299988,-4.16994524,212.0299988,-4.099348545,212.0299988,-4.035876274,212.0299988,-4.102381706,212.0299988,-4.168230534,212.0299988,-4.097100258,212.0299988,-4.078762054,212.0299988,-4.269154549,212.0299988,-4.31076622,212.0299988,-4.321720123,212.0299988,-4.152442932,212.0299988,-4.148211479,212.0299988,-4.14260149,212.0299988,-4.212915897,212.0299988,-4.171800613,212.0299988,-4.084566593,212.0299988,-4.264250755,212.0299988,-4.248855591,212.0299988,-4.193974018,212.0299988,-4.197156906,212.0299988,-4.237287998,212.0299988,-4.204593658,212.0299988,-4.100018501,212.0299988,-4.170838356,212.0299988,-4.168403625,212.0299988,-4.197422504,212.0299988,-4.165084839,212.0299988,-4.277710915,212.0299988,-4.226574898,212.0299988,-4.221046925,212.0299988,-4.251682281,212.0299988,-4.250668049,212.0299988,-4.272464275
214.0599976,6.909208775,214.0599976,-5.810439587,214.0599976,7.055547237,214.0599976,14.74288177,214.0599976,-1.928580761,214.0599976,-2.717531204,214.0599976,-4.084342957,214.0599976,-4.15042448,214.0599976,-4.257583141,214.0599976,-4.066071987,214.0599976,-3.917830467,214.0599976,-4.293728828,214.0599976,-3.944553852,214.0599976,-3.909316063,214.0599976,-4.164124966,214.0599976,-4.099740505,214.0599976,-4.259562969,214.0599976,-4.228304386,214.0599976,-4.059613228,214.0599976,-4.220062256,214.0599976,-4.200037003,214.0599976,-4.177481651,214.0599976,-4.181241512,214.0599976,-4.126815319,214.0599976,-4.202562809,214.0599976,-4.00757885,214.0599976,-4.18334198,214.0599976,-4.101425171,214.0599976,-4.270698071,214.0599976,-3.860515356,214.0599976,-4.146846294,214.0599976,-4.275371552,214.0599976,-4.046399593,214.0599976,-4.227108955,214.0599976,-4.263731956,214.0599976,-4.124072552,214.0599976,-4.248126507,214.0599976,-4.307253838,214.0599976,-4.138875961,214.0599976,-4.212546349,214.0599976,-4.219786167,214.0599976,-4.139901638,214.0599976,-4.175866604,214.0599976,-4.137161255,214.0599976,-4.237287998,214.0599976,-4.233363152,214.0599976,-4.098098755,214.0599976,-4.310278416,214.0599976,-4.279684067,214.0599976,-4.201250553,214.0599976,-4.237287998
215.9299927,-5.011881351,215.9299927,2.804965496,215.9299927,1.450994015,215.9299927,16.13622665,215.9299927,7.692423344,215.9299927,-4.488481045,215.9299927,-4.088551044,215.9299927,-3.802089214,215.9299927,-4.117579937,215.9299927,-3.996245861,215.9299927,-3.970002651,215.9299927,-3.78652072,215.9299927,-3.995229959,215.9299927,-4.074078083,215.9299927,-4.083981514,215.9299927,-3.985905409,215.9299927,-4.072799683,215.9299927,-4.264306068,215.9299927,-4.163547039,215.9299927,-4.007740974,215.9299927,-4.119759083,215.9299927,-4.309828758,215.9299927,-4.096710205,215.9299927,-4.125049591,215.9299927,-4.114356041,215.9299927,-4.252623558,215.9299927,-4.1660285,215.9299927,-4.16804409,215.9299927,-4.118222237,215.9299927,-3.878232241,215.9299927,-4.252773285,215.9299927,-4.311179638,215.9299927,-4.173208237,215.9299927,-4.217530251,215.9299927,-4.10930109,215.9299927,-4.136412621,215.9299927,-4.237287998,215.9299927,-4.177247047,215.9299927,-4.085443974,215.9299927,-4.14734602,215.9299927,-4.142594337,215.9299927,-4.282493114,215.9299927,-4.117059708,215.9299927,-4.080757618,215.9299927,-4.249820709,215.9299927,-4.24520731,215.9299927,-4.142617226,215.9299927,-4.196445465,215.9299927,-4.204516888,215.9299927,-4.291847706,215.9299927,-4.17308712
217.9600067,2.152488232,217.9600067,0.425924301,217.9600067,-4.237287998,217.9600067,11.89608192,217.9600067,18.21955681,217.9600067,-3.136437893,217.9600067,-3.982640743,217.9600067,-4.026177406,217.9600067,-3.783988237,217.9600067,-4.13795948,217.9600067,-4.260906696,217.9600067,-4.1095438,217.9600067,-4.17909956,217.9600067,-4.018975258,217.9600067,-4.023235798,217.9600067,-4.24734354,217.9600067,-4.039891243,217.9600067,-4.038363934,217.9600067,-3.967467308,217.9600067,-4.113994598,217.9600067,-4.331135273,217.9600067,-3.935078382,217.9600067,-4.182333946,217.9600067,-4.1824193,217.9600067,-4.220311165,217.9600067,-4.237287998,217.9600067,-4.130148888,217.9600067,-3.972079992,217.9600067,-4.154781342,217.9600067,-4.361334324,217.9600067,-4.100432873,217.9600067,-4.096989155,217.9600067,-3.97293067,217.9600067,-4.079038143,217.9600067,-4.039412022,217.9600067,-4.343798161,217.9600067,-4.183695793,217.9600067,-4.166435719,217.9600067,-4.131448269,217.9600067,-4.159075737,217.9600067,-4.22882843,217.9600067,-4.215481281,217.9600067,-4.148652077,217.9600067,-4.119035721,217.9600067,-4.203488827,217.9600067,-4.201216698,217.9600067,-4.2686553,217.9600067,-4.180370331,217.9600067,-4.2141366,217.9600067,-4.181837559,217.9600067,-4.157157898
220,9.858247757,220,11.77071762,220,-2.401751995,220,4.098286152,220,49.70924377,220,2.537451744,220,-3.862912893,220,-3.762115717,220,-4.038215637,220,-4.161273003,220,-4.07998085,220,-4.143753052,220,-4.099593163,220,-3.957426071,220,-4.025207043,220,-4.186365128,220,-4.15928936,220,-3.955208302,220,-4.07780695,220,-4.023059845,220,-4.025247574,220,-4.200644016,220,-4.158479691,220,-4.096603394,220,-4.426086903,220,-4.082001209,220,-4.36306715,220,-4.187063694,220,-4.237287998,220,-4.252068996,220,-4.087677002,220,-4.237287998,220,-4.094840527,220,-4.105511665,220,-4.145059109,220,-3.948611021,220,-4.093114376,220,-4.046296597,220,-4.26385498,220,-4.173612118,220,-4.077430725,220,-4.085486412,220,-4.206616402,220,-4.217889309,220,-4.220766544,220,-4.217234612,220,-4.163375378,220,-4.263047695,220,-4.203782558,220,-4.17642355,220,-4.148995399
222.0299988,-1.823772192,222.0299988,7.18277216,222.0299988,15.06486511,222.0299988,-3.395773411,222.0299988,41.81427765,222.0299988,26.28774261,222.0299988,-3.185509682,222.0299988,-3.976901531,222.0299988,-4.056539536,222.0299988,-3.973353386,222.0299988,-4.080091476,222.0299988,-4.237287998,222.0299988,-4.049062729,222.0299988,-4.070743084,222.0299988,-4.157148361,222.0299988,-4.019183159,222.0299988,-4.159935474,222.0299988,-4.166229725,222.0299988,-4.126492977,222.0299988,-4.205147743,222.0299988,-4.055922985,222.0299988,-3.924144506,222.0299988,-4.007481098,222.0299988,-4.084214687,222.0299988,-3.960901737,222.0299988,-4.129073143,222.0299988,-4.165094852,222.0299988,-4.185013294,222.0299988,-4.099868774,222.0299988,-4.161249161,222.0299988,-4.082073689,222.0299988,-4.099534988,222.0299988,-4.131432533,222.0299988,-4.154032707,222.0299988,-4.092144489,222.0299988,-4.203273773,222.0299988,-4.195516109,222.0299988,-4.217405319,222.0299988,-4.220143795,222.0299988,-4.149885654,222.0299988,-4.220525265,222.0299988,-4.086528778,222.0299988,-4.147984982,222.0299988,-4.102197647,222.0299988,-4.262164116,222.0299988,-4.277120113,222.0299988,-4.226632118,222.0299988,-4.247483253,222.0299988,-4.199824333,222.0299988,-4.219561577,222.0299988,-4.22712326
224.0599976,-1.027015209,224.0599976,-5.260829449,224.0599976,12.9908886,224.0599976,1.875521183,224.0599976,25.61345863,224.0599976,59.50551224,224.0599976,3.341466427,224.0599976,-3.903742313,224.0599976,-3.86251235,224.0599976,-3.967395067,224.0599976,-4.117053986,224.0599976,-4.090593338,224.0599976,-4.065998077,224.0599976,-3.858875751,224.0599976,-4.165235043,224.0599976,-3.924613953,224.0599976,-4.192657471,224.0599976,-4.072663307,224.0599976,-4.093642235,224.0599976,-4.155333519,224.0599976,-4.141339779,224.0599976,-4.188088894,224.0599976,-4.126179218,224.0599976,-4.331112862,224.0599976,-4.098863125,224.0599976,-4.269476891,224.0599976,-4.168095589,224.0599976,-3.959877491,224.0599976,-4.203353882,224.0599976,-4.068534851,224.0599976,-4.190207958,224.0599976,-4.213510036,224.0599976,-4.070057869,224.0599976,-4.307899475,224.0599976,-4.145587921,224.0599976,-4.137812138,224.0599976,-4.279685974,224.0599976,-4.137703419,224.0599976,-4.158859253,224.0599976,-4.22124815,224.0599976,-4.150092602,224.0599976,-4.22234726,224.0599976,-4.206958294,224.0599976,-4.204195023,224.0599976,-4.266923904,224.0599976,-4.146851063,224.0599976,-4.195707321,224.0599976,-4.207069874,224.0599976,-4.255953312,224.0599976,-4.232863903,224.0599976,-4.171183109
225.9299927,-5.012481689,225.9299927,-0.170180798,225.9299927,14.61611748,225.9299927,-5.07597971,225.9299927,3.843186855,225.9299927,77.02115631,225.9299927,36.84674072,225.9299927,-3.061492205,225.9299927,-4.06231308,225.9299927,-3.944032907,225.9299927,-3.946755648,225.9299927,-3.762662888,225.9299927,-3.786281109,225.9299927,-3.994071007,225.9299927,-3.998186111,225.9299927,-4.060531616,225.9299927,-3.980247259,225.9299927,-4.066286087,225.9299927,-4.148357391,225.9299927,-4.039726257,225.9299927,-4.274254322,225.9299927,-4.177556038,225.9299927,-3.995829582,225.9299927,-4.127772331,225.9299927,-4.067505836,225.9299927,-4.159733772,225.9299927,-4.019652367,225.9299927,-4.320968628,225.9299927,-3.918072939,225.9299927,-4.237287998,225.9299927,-4.375922203,225.9299927,-4.21285677,225.9299927,-4.164357662,225.9299927,-4.216710091,225.9299927,-4.142411232,225.9299927,-4.225885391,225.9299927,-4.300412655,225.9299927,-4.120255947,225.9299927,-4.160083294,225.9299927,-4.221028805,225.9299927,-4.083984375,225.9299927,-4.288698673,225.9299927,-4.214139938,225.9299927,-4.183951855,225.9299927,-4.233139515,225.9299927,-4.175685883,225.9299927,-4.206082821,225.9299927,-4.221953392,225.9299927,-4.223039627,225.9299927,-4.183757305,225.9299927,-4.159142971
