DOM12344_EX_200.00,,DOM12344_EX_205.00,,DOM12344_EX_210.00,,DOM12344_EX_215.00,,DOM12344_EX_220.00,,DOM12344_EX_225.00,,DOM12344_EX_230.00,,DOM12344_EX_235.00,,DOM12344_EX_240.00,,DOM12344_EX_245.00,,DOM12344_EX_250.00,,DOM12344_EX_255.00,,DOM12344_EX_260.00,,DOM12344_EX_265.00,,DOM12344_EX_270.00,,DOM12344_EX_275.00,,DOM12344_EX_280.00,,DOM12344_EX_285.00,,DOM12344_EX_290.00,,DOM12344_EX_295.00,,DOM12344_EX_300.00,,DOM12344_EX_305.00,,DOM12344_EX_310.00,,DOM12344_EX_315.00,,DOM12344_EX_320.00,,DOM12344_EX_325.00,,DOM12344_EX_330.00,,DOM12344_EX_335.00,,DOM12344_EX_340.00,,DOM12344_EX_345.00,,DOM12344_EX_350.00,,DOM12344_EX_355.00,,DOM12344_EX_360.00,,DOM12344_EX_365.00,,DOM12344_EX_370.00,,DOM12344_EX_375.00,,DOM12344_EX_380.00,,DOM12344_EX_385.00,,DOM12344_EX_390.00,,DOM12344_EX_395.00,,DOM12344_EX_400.00,,DOM12344_EX_405.00,,DOM12344_EX_410.00,,DOM12344_EX_415.00,,DOM12344_EX_420.00,,DOM12344_EX_425.00,,DOM12344_EX_430.00,,DOM12344_EX_435.00,,DOM12344_EX_440.00,,DOM12344_EX_445.00,,DOM12344_EX_450.00,
Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.)
210,-4.909827232,210,3.621922016,210,9.443291664,210,6.190531254,210,-0.421135843,210,-1.081290126,210,-0.905287266,210,-0.830461204,210,-1.294498324,210,-1.094859719,210,-0.908546925,210,-1.074491262,210,-1.018962383,210,-0.93814981,210,-1.073680758,210,-1.19986403,210,-0.963759005,210,-1.098190665,210,-1.328744888,210,-1.215925217,210,-1.112820506,210,-1.136741161,210,-1.08372128,210,-1.139419556,210,-1.455643058,210,-1.064956307,210,-1.159100175,210,-1.278628111,210,-1.261927724,210,-1.123934746,210,-1.104501009,210,-1.215987802,210,-1.243170619,210,-1.169278026,210,-1.141376495,210,-1.261094451,210,-1.212846518,210,-1.173747778,210,-1.277580857,210,-1.271306992,210,-1.3190521,210,-1.123597145,210,-1.220545888,210,-1.241497517,210,-1.253842592,210,-1.294498324,210,-1.284625888,210,-1.35669899,210,-1.267444611,210,-1.25354135,210,-1.264545083
212.0299988,-9.084866524,212.0299988,4.480285168,212.0299988,7.13246727,212.0299988,6.072888374,212.0299988,-1.879807115,212.0299988,-0.392880678,212.0299988,-1.005185485,212.0299988,-1.240871787,212.0299988,-1.259646058,212.0299988,-1.199040055,212.0299988,-1.033586264,212.0299988,-1.161420107,212.0299988,-0.981428087,212.0299988,-1.056745529,212.0299988,-1.294498324,212.0299988,-1.066352367,212.0299988,-1.171747446,212.0299988,-1.109247684,212.0299988,-1.185672522,212.0299988,-1.237843871,212.0299988,-1.181532502,212.0299988,-1.117163897,212.0299988,-1.27405715,212.0299988,-1.201320291,212.0299988,-1.019830704,212.0299988,-1.162479281,212.0299988,-1.277366877,212.0299988,-1.114698052,212.0299988,-1.438417673,212.0299988,-1.040447712,212.0299988,-1.250270128,212.0299988,-1.317713141,212.0299988,-1.201293826,212.0299988,-1.227190018,212.0299988,-1.120850563,212.0299988,-1.326541424,212.0299988,-1.254371881,212.0299988,-1.28491056,212.0299988,-1.243355274,212.0299988,-1.27050364,212.0299988,-1.237246513,212.0299988,-1.265318274,212.0299988,-1.331364632,212.0299988,-1.213343143,212.0299988,-1.306707263,212.0299988,-1.201104045,212.0299988,-1.254165411,212.0299988,-1.26458168,212.0299988,-1.258543253,212.0299988,-1.276820779,212.0299988,-1.269930005
214.0599976,3.553146839,214.0599976,-2.744474173,214.0599976,12.81424236,214.0599976,10.34781075,214.0599976,-0.180137038,214.0599976,-0.86136353,214.0599976,-1.176355481,214.0599976,-0.89375025,214.0599976,-0.933324516,214.0599976,-1.19958961,214.0599976,-0.973559856,214.0599976,-1.063398957,214.0599976,-1.121803164,214.0599976,-1.094545364,214.0599976,-1.14313364,214.0599976,-1.146321416,214.0599976,-0.964954734,214.0599976,-1.158056259,214.0599976,-1.096682906,214.0599976,-0.904074669,214.0599976,-1.126196384,214.0599976,-1.239972115,214.0599976,-1.06758666,214.0599976,-1.307852983,214.0599976,-1.093658209,214.0599976,-1.187336922,214.0599976,-1.029606462,214.0599976,-1.147191525,214.0599976,-1.130316257,214.0599976,-1.078599572,214.0599976,-1.279998899,214.0599976,-1.132547498,214.0599976,-1.174323559,214.0599976,-1.207629919,214.0599976,-1.331810832,214.0599976,-1.124596477,214.0599976,-1.384603739,214.0599976,-1.129387259,214.0599976,-1.236601591,214.0599976,-1.264068723,214.0599976,-1.286170244,214.0599976,-1.157876968,214.0599976,-1.251260996,214.0599976,-1.244352579,214.0599976,-1.294498324,214.0599976,-1.240772486,214.0599976,-1.334778309,214.0599976,-1.299471736,214.0599976,-1.200943828,214.0599976,-1.259289503,214.0599976,-1.270193219
215.9299927,1.456533313,215.9299927,1.606855512,215.9299927,5.039069653,215.9299927,18.6084137,215.9299927,10.32516956,215.9299927,-0.449055791,215.9299927,-1.009267569,215.9299927,-1.133890152,215.9299927,-1.08039999,215.9299927,-0.941878021,215.9299927,-1.217728734,215.9299927,-0.692049444,215.9299927,-1.168248177,215.9299927,-1.270678282,215.9299927,-1.170287967,215.9299927,-1.096813083,215.9299927,-1.104815125,215.9299927,-1.221764565,215.9299927,-1.188955665,215.9299927,-1.152033567,215.9299927,-1.294498324,215.9299927,-1.272760391,215.9299927,-1.041842818,215.9299927,-1.09349072,215.9299927,-1.165752649,215.9299927,-1.309430599,215.9299927,-1.210795283,215.9299927,-1.196161866,215.9299927,-0.924139857,215.9299927,-1.419982791,215.9299927,-1.082454205,215.9299927,-1.259418011,215.9299927,-1.015138865,215.9299927,-1.216634154,215.9299927,-1.394224048,215.9299927,-1.272699952,215.9299927,-1.23312664,215.9299927,-1.22772038,215.9299927,-1.212576151,215.9299927,-1.207899809,215.9299927,-1.170037627,215.9299927,-1.209986567,215.9299927,-1.265389681,215.9299927,-1.28830421,215.9299927,-1.24323225,215.9299927,-1.302007198,215.9299927,-1.203738689,215.9299927,-1.195239782,215.9299927,-1.325941324,215.9299927,-1.285631776,215.9299927,-1.280130625
217.9600067,5.693621635,217.9600067,8.05129528,217.9600067,2.113818169,217.9600067,19.51333618,217.9600067,28.16701698,217.9600067,-0.444700182,217.9600067,-1.175832152,217.9600067,-1.373129129,217.9600067,-1.189527988,217.9600067,-0.954327226,217.9600067,-1.120647669,217.9600067,-1.032932162,217.9600067,-1.062686682,217.9600067,-1.058161497,217.9600067,-1.294498324,217.9600067,-1.071094513,217.9600067,-1.233733892,217.9600067,-1.165050626,217.9600067,-1.186935902,217.9600067,-1.208571553,217.9600067,-1.241432428,217.9600067,-1.393677354,217.9600067,-1.284000278,217.9600067,-1.267611504,217.9600067,-1.200258017,217.9600067,-1.143077254,217.9600067,-1.096775413,217.9600067,-1.232217312,217.9600067,-1.178698182,217.9600067,-1.170783639,217.9600067,-1.165880919,217.9600067,-1.025900722,217.9600067,-1.205324054,217.9600067,-1.073244452,217.9600067,-1.282105565,217.9600067,-1.071755171,217.9600067,-1.294498324,217.9600067,-1.218280315,217.9600067,-1.278466821,217.9600067,-1.240285993,217.9600067,-1.360295415,217.9600067,-1.196297526,217.9600067,-1.229411602,217.9600067,-1.244644165,217.9600067,-1.258901,217.9600067,-1.248428941,217.9600067,-1.309713721,217.9600067,-1.250499487,217.9600067,-1.308029771,217.9600067,-1.277052641,217.9600067,-1.255573392
220,6.312693596,220,14.55631733,220,-0.592004418,220,7.492419243,220,52.20459366,220,4.818172932,220,-1.058848381,220,-1.268080354,220,-1.242974043,220,-1.032748342,220,-1.024400353,220,-1.149640799,220,-1.075653076,220,-1.154675722,220,-0.968709409,220,-1.114735961,220,-1.20506978,220,-1.089418888,220,-1.113365769,220,-1.180276155,220,-1.217274308,220,-1.217679977,220,-1.180785656,220,-1.11561203,220,-1.262934208,220,-1.207410574,220,-1.039413691,220,-1.326551676,220,-1.027063966,220,-1.098633885,220,-1.238447666,220,-1.169804335,220,-1.171753764,220,-1.190844059,220,-1.157368541,220,-1.347693801,220,-1.164135933,220,-1.377529502,220,-1.243582249,220,-1.248967886,220,-1.311344862,220,-1.200049758,220,-1.222134233,220,-1.275463462,220,-1.282605171,220,-1.279368758,220,-1.299490094,220,-1.299486637,220,-1.184511542,220,-1.255623579,220,-1.245336771
222.0299988,5.056948185,222.0299988,7.926341057,222.0299988,5.580716133,222.0299988,0.615721345,222.0299988,38.16991043,222.0299988,27.80879021,222.0299988,-0.419573665,222.0299988,-0.643812537,222.0299988,-0.801317811,222.0299988,-1.147653937,222.0299988,-1.092733979,222.0299988,-1.011457443,222.0299988,-0.92371273,222.0299988,-1.271357894,222.0299988,-1.285534739,222.0299988,-1.10824883,222.0299988,-1.217662454,222.0299988,-1.286321163,222.0299988,-1.253363609,222.0299988,-1.248717427,222.0299988,-1.199792385,222.0299988,-1.115741372,222.0299988,-1.066019535,222.0299988,-1.154431581,222.0299988,-1.278573513,222.0299988,-1.410755396,222.0299988,-0.848953784,222.0299988,-1.185270071,222.0299988,-1.342154384,222.0299988,-1.266227007,222.0299988,-1.107051492,222.0299988,-1.120587349,222.0299988,-1.22872293,222.0299988,-1.160854459,222.0299988,-1.294498324,222.0299988,-1.252176523,222.0299988,-1.33622849,222.0299988,-1.322457314,222.0299988,-1.139611244,222.0299988,-1.161043525,222.0299988,-1.253678322,222.0299988,-1.251734614,222.0299988,-1.258831739,222.0299988,-1.238153934,222.0299988,-1.29049623,222.0299988,-1.252058864,222.0299988,-1.239934564,222.0299988,-1.270182967,222.0299988,-1.221141219,222.0299988,-1.215825677,222.0299988,-1.294498324
224.0599976,-2.029792309,224.0599976,6.00122118,224.0599976,9.49444294,224.0599976,1.112240672,224.0599976,34.24625015,224.0599976,49.58149338,224.0599976,3.685253143,224.0599976,-1.268030643,224.0599976,-0.928434253,224.0599976,-0.816765964,224.0599976,-1.08626318,224.0599976,-1.165291071,224.0599976,-1.092518926,224.0599976,-1.24832654,224.0599976,-1.057133436,224.0599976,-1.161616802,224.0599976,-1.084806323,224.0599976,-1.15000248,224.0599976,-0.941515625,224.0599976,-1.138371468,224.0599976,-1.142140627,224.0599976,-1.13377142,224.0599976,-1.168484926,224.0599976,-1.207097769,224.0599976,-1.326421738,224.0599976,-1.352531552,224.0599976,-0.901242614,224.0599976,-1.278952718,224.0599976,-1.182435513,224.0599976,-1.211212397,224.0599976,-1.220914841,224.0599976,-1.240365267,224.0599976,-1.242371559,224.0599976,-1.216647744,224.0599976,-1.332129121,224.0599976,-1.209504962,224.0599976,-1.304401875,224.0599976,-1.285211682,224.0599976,-1.336338282,224.0599976,-1.310050488,224.0599976,-1.238348246,224.0599976,-1.294498324,224.0599976,-1.31597209,224.0599976,-1.281820655,224.0599976,-1.310413718,224.0599976,-1.298282623,224.0599976,-1.269325256,224.0599976,-1.294498324,224.0599976,-1.263391733,224.0599976,-1.233328223,224.0599976,-1.347189665
225.9299927,5.323148727,225.9299927,6.024806023,225.9299927,6.995656967,225.9299927,5.281244278,225.9299927,7.138389587,225.9299927,72.47032928,225.9299927,32.77386856,225.9299927,-0.614421964,225.9299927,-1.139073968,225.9299927,-0.843981803,225.9299927,-1.067334056,225.9299927,-0.92841953,225.9299927,-1.066476107,225.9299927,-1.200522184,225.9299927,-1.177702188,225.9299927,-0.827073157,225.9299927,-0.875784874,225.9299927,-1.191014886,225.9299927,-1.05928719,225.9299927,-1.238265753,225.9299927,-1.225394011,225.9299927,-1.101098895,225.9299927,-1.115190506,225.9299927,-1.024904728,225.9299927,-1.247035265,225.9299927,-1.036141157,225.9299927,-1.294498324,225.9299927,-1.278598547,225.9299927,-1.294498324,225.9299927,-1.363521934,225.9299927,-1.105029821,225.9299927,-1.150103569,225.9299927,-1.241261482,225.9299927,-1.178710699,225.9299927,-1.307262063,225.9299927,-1.167640448,225.9299927,-1.223665357,225.9299927,-1.256871462,225.9299927,-1.235903263,225.9299927,-1.279013872,225.9299927,-1.219845414,225.9299927,-1.107222915,225.9299927,-1.243475318,225.9299927,-1.262981772,225.9299927,-1.294498324,225.9299927,-1.305986643,225.9299927,-1.279232383,225.9299927,-1.259581089,225.9299927,-1.249336123,225.9299927,-1.31625247,225.9299927,-1.234766245
