DOM12329_EX_200.00,,DOM12329_EX_205.00,,DOM12329_EX_210.00,,DOM12329_EX_215.00,,DOM12329_EX_220.00,,DOM12329_EX_225.00,,DOM12329_EX_230.00,,DOM12329_EX_235.00,,DOM12329_EX_240.00,,DOM12329_EX_245.00,,DOM12329_EX_250.00,,DOM12329_EX_255.00,,DOM12329_EX_260.00,,DOM12329_EX_265.00,,DOM12329_EX_270.00,,DOM12329_EX_275.00,,DOM12329_EX_280.00,,DOM12329_EX_285.00,,DOM12329_EX_290.00,,DOM12329_EX_295.00,,DOM12329_EX_300.00,,DOM12329_EX_305.00,,DOM12329_EX_310.00,,DOM12329_EX_315.00,,DOM12329_EX_320.00,,DOM12329_EX_325.00,,DOM12329_EX_330.00,,DOM12329_EX_335.00,,DOM12329_EX_340.00,,DOM12329_EX_345.00,,DOM12329_EX_350.00,,DOM12329_EX_355.00,,DOM12329_EX_360.00,,DOM12329_EX_365.00,,DOM12329_EX_370.00,,DOM12329_EX_375.00,,DOM12329_EX_380.00,,DOM12329_EX_385.00,,DOM12329_EX_390.00,,DOM12329_EX_395.00,,DOM12329_EX_400.00,,DOM12329_EX_405.00,,DOM12329_EX_410.00,,DOM12329_EX_415.00,,DOM12329_EX_420.00,,DOM12329_EX_425.00,,DOM12329_EX_430.00,,DOM12329_EX_435.00,,DOM12329_EX_440.00,,DOM12329_EX_445.00,,DOM12329_EX_450.00,
Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.)
210,11.46241188,210,3.670744896,210,20.42834663,210,1.004352212,210,0.239243984,210,-1.461146474,210,-0.719090104,210,-0.820643902,210,-1.071503878,210,-1.20401907,210,-0.995843411,210,-1.244117975,210,-1.218465686,210,-1.233995676,210,-1.196649075,210,-1.105922222,210,-1.239792585,210,-1.126163125,210,-1.161327124,210,-1.091280937,210,-1.303372264,210,-1.167270422,210,-1.392643332,210,-1.252915978,210,-1.193188071,210,-1.200083017,210,-1.149670482,210,-1.108953953,210,-1.477523565,210,-1.176570296,210,-1.218374014,210,-1.051965356,210,-1.347702026,210,-1.263952732,210,-1.408727407,210,-1.283244491,210,-1.379064083,210,-1.225002885,210,-1.258797765,210,-1.239208698,210,-1.303144336,210,-1.257079005,210,-1.355512023,210,-1.287897825,210,-1.340813875,210,-1.306497574,210,-1.247052789,210,-1.268237829,210,-1.266917348,210,-1.276119351,210,-1.294498324
212.0299988,13.26488876,212.0299988,-3.731145382,212.0299988,13.66354561,212.0299988,14.83453369,212.0299988,-0.528918803,212.0299988,-1.294498324,212.0299988,-1.353706121,212.0299988,-0.935867727,212.0299988,-1.098157406,212.0299988,-1.238335609,212.0299988,-0.929509878,212.0299988,-0.85019815,212.0299988,-1.21891892,212.0299988,-0.92075038,212.0299988,-1.190000176,212.0299988,-1.136579156,212.0299988,-1.205684423,212.0299988,-1.251801252,212.0299988,-1.109394789,212.0299988,-1.302649498,212.0299988,-1.248330235,212.0299988,-1.17974174,212.0299988,-1.250872612,212.0299988,-1.267596364,212.0299988,-1.392875075,212.0299988,-1.309375525,212.0299988,-1.223120689,212.0299988,-1.260736823,212.0299988,-1.478192925,212.0299988,-1.294498324,212.0299988,-1.26327467,212.0299988,-1.159495473,212.0299988,-1.198974848,212.0299988,-1.216825366,212.0299988,-1.193037271,212.0299988,-1.261087775,212.0299988,-1.304805636,212.0299988,-1.152468681,212.0299988,-1.170489311,212.0299988,-1.286512375,212.0299988,-1.251764417,212.0299988,-1.316915274,212.0299988,-1.294498324,212.0299988,-1.294498324,212.0299988,-1.264919996,212.0299988,-1.313830495,212.0299988,-1.337402701,212.0299988,-1.242749691,212.0299988,-1.260844827,212.0299988,-1.303519011,212.0299988,-1.30467546
214.0599976,10.50491142,214.0599976,0.174649477,214.0599976,12.11615753,214.0599976,21.73862839,214.0599976,1.20770967,214.0599976,-1.895788431,214.0599976,-0.885742784,214.0599976,-1.460569859,214.0599976,-1.166921735,214.0599976,-1.181254506,214.0599976,-1.283297062,214.0599976,-1.379491806,214.0599976,-1.090600133,214.0599976,-1.109607577,214.0599976,-1.178343058,214.0599976,-1.31317389,214.0599976,-1.305127263,214.0599976,-1.251284242,214.0599976,-1.182395577,214.0599976,-1.146099806,214.0599976,-1.294498324,214.0599976,-1.386919737,214.0599976,-1.139689326,214.0599976,-1.267775416,214.0599976,-1.147381783,214.0599976,-1.143497944,214.0599976,-1.224920988,214.0599976,-1.36257875,214.0599976,-1.344817042,214.0599976,-1.146339178,214.0599976,-1.203986883,214.0599976,-1.257323146,214.0599976,-1.127010942,214.0599976,-1.419389009,214.0599976,-1.396941543,214.0599976,-1.035232425,214.0599976,-1.222455144,214.0599976,-1.236920118,214.0599976,-1.260446548,214.0599976,-1.184413791,214.0599976,-1.260687351,214.0599976,-1.140778303,214.0599976,-1.324117661,214.0599976,-1.26840353,214.0599976,-1.175665379,214.0599976,-1.298397303,214.0599976,-1.25240922,214.0599976,-1.237477779,214.0599976,-1.322044492,214.0599976,-1.276874661,214.0599976,-1.269739628
215.9299927,12.06853008,215.9299927,-0.274610519,215.9299927,3.450026989,215.9299927,31.03632736,215.9299927,15.1719017,215.9299927,-1.452626109,215.9299927,-1.253596902,215.9299927,-1.099664211,215.9299927,-1.062605262,215.9299927,-1.162093282,215.9299927,-1.072522759,215.9299927,-0.921932697,215.9299927,-1.070680499,215.9299927,-1.209025145,215.9299927,-1.115475774,215.9299927,-1.105553508,215.9299927,-1.244064569,215.9299927,-1.186898112,215.9299927,-1.235316753,215.9299927,-1.154245853,215.9299927,-1.16730535,215.9299927,-1.259851098,215.9299927,-1.294498324,215.9299927,-1.268100262,215.9299927,-1.142722607,215.9299927,-1.026485682,215.9299927,-1.242578149,215.9299927,-1.327188253,215.9299927,-1.211830497,215.9299927,-1.221409559,215.9299927,-1.163929224,215.9299927,-1.28337872,215.9299927,-1.25204885,215.9299927,-1.415184975,215.9299927,-1.333460927,215.9299927,-1.350243449,215.9299927,-1.345744133,215.9299927,-1.105100751,215.9299927,-1.260725141,215.9299927,-1.247514725,215.9299927,-1.336263537,215.9299927,-1.251188874,215.9299927,-1.367507577,215.9299927,-1.301110268,215.9299927,-1.281992912,215.9299927,-1.275142312,215.9299927,-1.272962451,215.9299927,-1.279310942,215.9299927,-1.276206851,215.9299927,-1.249654293,215.9299927,-1.269562364
217.9600067,5.523683548,217.9600067,16.08840752,217.9600067,-3.12868762,217.9600067,42.27290344,217.9600067,33.69305801,217.9600067,1.674002528,217.9600067,-1.043557286,217.9600067,-1.347941399,217.9600067,-1.045352578,217.9600067,-0.98178196,217.9600067,-1.157072783,217.9600067,-1.245154619,217.9600067,-1.142517209,217.9600067,-0.986437798,217.9600067,-1.0848068,217.9600067,-1.164928675,217.9600067,-1.0442698,217.9600067,-1.096832514,217.9600067,-1.260496616,217.9600067,-1.204152942,217.9600067,-1.239425659,217.9600067,-1.093212366,217.9600067,-1.348338127,217.9600067,-1.280664802,217.9600067,-1.043884277,217.9600067,-1.279259801,217.9600067,-1.15459168,217.9600067,-1.327435851,217.9600067,-1.37544775,217.9600067,-1.178636909,217.9600067,-1.138523698,217.9600067,-1.198922276,217.9600067,-1.18187499,217.9600067,-1.235087633,217.9600067,-1.243744016,217.9600067,-1.446421266,217.9600067,-1.251497269,217.9600067,-1.227458119,217.9600067,-1.294498324,217.9600067,-1.221392393,217.9600067,-1.260622144,217.9600067,-1.30195725,217.9600067,-1.301856041,217.9600067,-1.320356011,217.9600067,-1.327435732,217.9600067,-1.271380544,217.9600067,-1.320065379,217.9600067,-1.33926487,217.9600067,-1.289961696,217.9600067,-1.253508687,217.9600067,-1.274969578
220,1.763605714,220,18.74366951,220,2.283318996,220,14.94915771,220,60.82692719,220,7.219388008,220,-1.353328824,220,-0.99603945,220,-1.013167381,220,-1.177337408,220,-1.050571561,220,-0.918349445,220,-1.188426614,220,-1.036062241,220,-1.239272594,220,-1.248329401,220,-1.254445076,220,-1.456938744,220,-1.203133106,220,-1.269949555,220,-1.241902709,220,-1.354255438,220,-1.197850943,220,-1.254553676,220,-1.327254653,220,-1.249750972,220,-1.26041925,220,-1.278150201,220,-1.343394876,220,-1.15872097,220,-1.354297996,220,-1.224488258,220,-1.277918935,220,-1.294498324,220,-1.256977677,220,-1.350421786,220,-1.243099809,220,-1.127731919,220,-1.285936952,220,-1.326515198,220,-1.261508942,220,-1.188416004,220,-1.111625433,220,-1.237119436,220,-1.348313808,220,-1.263474941,220,-1.257980466,220,-1.304774046,220,-1.261943817,220,-1.253739357,220,-1.294498324
222.0299988,0.177172065,222.0299988,11.48959255,222.0299988,4.323479176,222.0299988,4.493121147,222.0299988,67.31257629,222.0299988,34.8799324,222.0299988,-0.275090337,222.0299988,-1.075703859,222.0299988,-1.093695164,222.0299988,-1.076962829,222.0299988,-0.989385963,222.0299988,-1.074733019,222.0299988,-1.188263178,222.0299988,-1.257899165,222.0299988,-1.210793018,222.0299988,-1.378779769,222.0299988,-1.12329483,222.0299988,-1.173082232,222.0299988,-1.208450913,222.0299988,-1.206722975,222.0299988,-1.123245358,222.0299988,-1.190432787,222.0299988,-1.159739971,222.0299988,-1.320359111,222.0299988,-1.345074058,222.0299988,-1.472133994,222.0299988,-1.346306443,222.0299988,-1.229663253,222.0299988,-1.14955914,222.0299988,-1.220837831,222.0299988,-1.20593226,222.0299988,-1.364473224,222.0299988,-1.286100864,222.0299988,-1.244871497,222.0299988,-1.382364035,222.0299988,-1.251280308,222.0299988,-1.336545587,222.0299988,-1.216990232,222.0299988,-1.146056533,222.0299988,-1.190579772,222.0299988,-1.201409698,222.0299988,-1.264937043,222.0299988,-1.294498324,222.0299988,-1.242373586,222.0299988,-1.222114682,222.0299988,-1.282687545,222.0299988,-1.217573285,222.0299988,-1.289532065,222.0299988,-1.253194928,222.0299988,-1.356993079,222.0299988,-1.29952991
224.0599976,0.165355682,224.0599976,8.504847527,224.0599976,9.235393524,224.0599976,-0.805261552,224.0599976,33.33753586,224.0599976,76.61618042,224.0599976,7.091329575,224.0599976,-0.92701757,224.0599976,-1.405732989,224.0599976,-1.140705824,224.0599976,-0.969939232,224.0599976,-1.02680099,224.0599976,-0.952333033,224.0599976,-0.986961246,224.0599976,-1.275551558,224.0599976,-1.249363422,224.0599976,-1.284377217,224.0599976,-1.259472609,224.0599976,-1.200532675,224.0599976,-1.193342805,224.0599976,-1.157311559,224.0599976,-1.294498324,224.0599976,-1.121424317,224.0599976,-1.162146211,224.0599976,-1.377129316,224.0599976,-1.098585367,224.0599976,-1.225123763,224.0599976,-1.182379961,224.0599976,-1.228253365,224.0599976,-1.207754254,224.0599976,-1.265324235,224.0599976,-1.355017066,224.0599976,-1.13075459,224.0599976,-1.253270984,224.0599976,-1.397091389,224.0599976,-1.338075638,224.0599976,-1.324844837,224.0599976,-1.153248787,224.0599976,-1.327746868,224.0599976,-1.113314629,224.0599976,-1.311137557,224.0599976,-1.338697195,224.0599976,-1.242602706,224.0599976,-1.236237645,224.0599976,-1.298591733,224.0599976,-1.282464623,224.0599976,-1.289363027,224.0599976,-1.294498324,224.0599976,-1.312924743,224.0599976,-1.281148195,224.0599976,-1.289657116
225.9299927,7.089648247,225.9299927,2.876029491,225.9299927,22.53969765,225.9299927,7.721279144,225.9299927,11.79165173,225.9299927,119.959137,225.9299927,52.82022095,225.9299927,0.705341578,225.9299927,-1.442811251,225.9299927,-1.152958632,225.9299927,-1.053274274,225.9299927,-1.025296688,225.9299927,-1.116529107,225.9299927,-1.005156994,225.9299927,-1.172970057,225.9299927,-0.985556245,225.9299927,-1.09723711,225.9299927,-1.116190672,225.9299927,-1.185544014,225.9299927,-1.263071775,225.9299927,-1.303556919,225.9299927,-1.167084694,225.9299927,-1.184518814,225.9299927,-1.398178935,225.9299927,-1.228133678,225.9299927,-1.127424121,225.9299927,-1.208525658,225.9299927,-0.867190003,225.9299927,-1.245448232,225.9299927,-1.120105028,225.9299927,-1.16185081,225.9299927,-1.18877399,225.9299927,-1.170306683,225.9299927,-1.244925141,225.9299927,-1.241850138,225.9299927,-1.424971342,225.9299927,-1.252595544,225.9299927,-1.203849316,225.9299927,-1.312229753,225.9299927,-1.254982352,225.9299927,-1.337309837,225.9299927,-1.308793426,225.9299927,-1.241282582,225.9299927,-1.327140689,225.9299927,-1.203008533,225.9299927,-1.263132215,225.9299927,-1.262992501,225.9299927,-1.243303657,225.9299927,-1.198221445,225.9299927,-1.250763774,225.9299927,-1.284404993
