DOM12440_EX_200.00,,DOM12440_EX_205.00,,DOM12440_EX_210.00,,DOM12440_EX_215.00,,DOM12440_EX_220.00,,DOM12440_EX_225.00,,DOM12440_EX_230.00,,DOM12440_EX_235.00,,DOM12440_EX_240.00,,DOM12440_EX_245.00,,DOM12440_EX_250.00,,DOM12440_EX_255.00,,DOM12440_EX_260.00,,DOM12440_EX_265.00,,DOM12440_EX_270.00,,DOM12440_EX_275.00,,DOM12440_EX_280.00,,DOM12440_EX_285.00,,DOM12440_EX_290.00,,DOM12440_EX_295.00,,DOM12440_EX_300.00,,DOM12440_EX_305.00,,DOM12440_EX_310.00,,DOM12440_EX_315.00,,DOM12440_EX_320.00,,DOM12440_EX_325.00,,DOM12440_EX_330.00,,DOM12440_EX_335.00,,DOM12440_EX_340.00,,DOM12440_EX_345.00,,DOM12440_EX_350.00,,DOM12440_EX_355.00,,DOM12440_EX_360.00,,DOM12440_EX_365.00,,DOM12440_EX_370.00,,DOM12440_EX_375.00,,DOM12440_EX_380.00,,DOM12440_EX_385.00,,DOM12440_EX_390.00,,DOM12440_EX_395.00,,DOM12440_EX_400.00,,DOM12440_EX_405.00,,DOM12440_EX_410.00,,DOM12440_EX_415.00,,DOM12440_EX_420.00,,DOM12440_EX_425.00,,DOM12440_EX_430.00,,DOM12440_EX_435.00,,DOM12440_EX_440.00,,DOM12440_EX_445.00,,DOM12440_EX_450.00,
Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.)
210,-5.365054607,210,5.981535912,210,21.29484749,210,3.603860855,210,-0.204580069,210,-0.993066549,210,-1.162385464,210,-1.01078105,210,-0.903321922,210,-1.110041857,210,-1.068044186,210,-1.294498324,210,-1.192913651,210,-1.048354626,210,-1.294498324,210,-1.113332629,210,-1.356966496,210,-1.107046604,210,-1.175477982,210,-1.211180806,210,-1.277667999,210,-1.229854345,210,-1.17931509,210,-1.243807673,210,-1.232703209,210,-1.208603621,210,-1.426059961,210,-1.090991735,210,-1.077363253,210,-1.111050963,210,-1.155255556,210,-1.27223897,210,-1.302832723,210,-1.151539087,210,-1.257222891,210,-1.252454996,210,-1.294498324,210,-1.358414173,210,-1.246747732,210,-1.26394558,210,-1.383885622,210,-1.357484341,210,-1.266359091,210,-1.227105856,210,-1.286673427,210,-1.290699363,210,-1.270059109,210,-1.3188411,210,-1.217272997,210,-1.285869956,210,-1.26628232
212.0299988,2.806663513,212.0299988,-0.8351506,212.0299988,11.07238579,212.0299988,14.51673985,212.0299988,0.288918972,212.0299988,-1.552429676,212.0299988,-1.087423921,212.0299988,-1.451332331,212.0299988,-1.277424097,212.0299988,-1.094338179,212.0299988,-1.089079618,212.0299988,-1.262670994,212.0299988,-1.037256956,212.0299988,-1.248808622,212.0299988,-1.159741998,212.0299988,-1.051202536,212.0299988,-1.174998999,212.0299988,-1.127749562,212.0299988,-1.294498324,212.0299988,-1.264436245,212.0299988,-1.269238114,212.0299988,-1.294498324,212.0299988,-1.233108401,212.0299988,-1.192674398,212.0299988,-1.310654402,212.0299988,-1.082651854,212.0299988,-1.362252474,212.0299988,-1.201246619,212.0299988,-1.465504885,212.0299988,-1.209917426,212.0299988,-1.462285876,212.0299988,-1.317243934,212.0299988,-1.179319382,212.0299988,-1.208907127,212.0299988,-1.039616108,212.0299988,-1.263688684,212.0299988,-1.224249601,212.0299988,-1.275425315,212.0299988,-1.294498324,212.0299988,-1.204025149,212.0299988,-1.286491513,212.0299988,-1.251918912,212.0299988,-1.181247234,212.0299988,-1.225989342,212.0299988,-1.321585536,212.0299988,-1.246113777,212.0299988,-1.253648639,212.0299988,-1.227224231,212.0299988,-1.23257637,212.0299988,-1.277347922,212.0299988,-1.255799055
214.0599976,2.875063896,214.0599976,-1.294498324,214.0599976,14.08473969,214.0599976,24.54529381,214.0599976,1.876165986,214.0599976,-1.399883509,214.0599976,-1.408888578,214.0599976,-1.061548948,214.0599976,-0.975138426,214.0599976,-0.979093969,214.0599976,-1.022448659,214.0599976,-1.246563554,214.0599976,-1.051419497,214.0599976,-1.329303503,214.0599976,-1.251340508,214.0599976,-1.268645644,214.0599976,-1.284602642,214.0599976,-1.286491871,214.0599976,-1.23680687,214.0599976,-1.174955249,214.0599976,-1.219841719,214.0599976,-1.163082242,214.0599976,-1.149665236,214.0599976,-1.206757069,214.0599976,-1.263013124,214.0599976,-1.220248222,214.0599976,-1.244166136,214.0599976,-1.078874826,214.0599976,-1.294498324,214.0599976,-1.115286827,214.0599976,-1.068704128,214.0599976,-1.185227871,214.0599976,-1.245598912,214.0599976,-1.388302565,214.0599976,-1.330654621,214.0599976,-1.241807938,214.0599976,-1.314672589,214.0599976,-1.26690805,214.0599976,-1.181424618,214.0599976,-1.21836412,214.0599976,-1.262301803,214.0599976,-1.16560185,214.0599976,-1.350938559,214.0599976,-1.319524169,214.0599976,-1.262731552,214.0599976,-1.283190608,214.0599976,-1.274532676,214.0599976,-1.250394702,214.0599976,-1.249986649,214.0599976,-1.259842753,214.0599976,-1.294498324
215.9299927,3.454483986,215.9299927,2.2004776,215.9299927,0.367735744,215.9299927,39.79495621,215.9299927,15.54959297,215.9299927,-1.244912386,215.9299927,-1.503587961,215.9299927,-1.136645079,215.9299927,-1.060763717,215.9299927,-1.149805903,215.9299927,-1.305481434,215.9299927,-1.023015261,215.9299927,-1.144540787,215.9299927,-1.175036907,215.9299927,-1.224428654,215.9299927,-1.171471119,215.9299927,-1.216838956,215.9299927,-1.209561467,215.9299927,-1.20219171,215.9299927,-1.21175611,215.9299927,-1.227787733,215.9299927,-1.079189897,215.9299927,-1.304737568,215.9299927,-1.24392426,215.9299927,-1.105845809,215.9299927,-1.322524428,215.9299927,-1.261004806,215.9299927,-1.31034565,215.9299927,-1.185642123,215.9299927,-1.308458805,215.9299927,-1.093004346,215.9299927,-1.051425934,215.9299927,-1.302909374,215.9299927,-1.238244295,215.9299927,-1.184504747,215.9299927,-1.389510155,215.9299927,-1.234063745,215.9299927,-1.303851366,215.9299927,-1.212959528,215.9299927,-1.157096863,215.9299927,-1.204612851,215.9299927,-1.267402649,215.9299927,-1.287441373,215.9299927,-1.257248402,215.9299927,-1.267260075,215.9299927,-1.298277855,215.9299927,-1.294498324,215.9299927,-1.259617448,215.9299927,-1.268224835,215.9299927,-1.315659761,215.9299927,-1.280133486
217.9600067,10.33340836,217.9600067,11.45835972,217.9600067,-1.294498324,217.9600067,27.5749836,217.9600067,37.76026535,217.9600067,-0.291891456,217.9600067,-0.9973436,217.9600067,-1.215776801,217.9600067,-1.134725571,217.9600067,-1.232062697,217.9600067,-1.066001534,217.9600067,-0.918399453,217.9600067,-1.208230495,217.9600067,-1.225364327,217.9600067,-1.268391848,217.9600067,-1.224642754,217.9600067,-1.236116052,217.9600067,-1.327164769,217.9600067,-1.238265753,217.9600067,-1.244040608,217.9600067,-1.229097724,217.9600067,-1.186246276,217.9600067,-1.26373601,217.9600067,-1.11012125,217.9600067,-1.294498324,217.9600067,-1.294498324,217.9600067,-1.32752943,217.9600067,-1.278894782,217.9600067,-1.061943769,217.9600067,-1.0869174,217.9600067,-1.266531348,217.9600067,-1.218105793,217.9600067,-1.278482795,217.9600067,-1.32300055,217.9600067,-1.196977735,217.9600067,-1.211112857,217.9600067,-1.254245996,217.9600067,-1.267104268,217.9600067,-1.270080447,217.9600067,-1.204764605,217.9600067,-1.195808411,217.9600067,-1.280743718,217.9600067,-1.273200274,217.9600067,-1.263473988,217.9600067,-1.294498324,217.9600067,-1.275863051,217.9600067,-1.279340506,217.9600067,-1.2605021,217.9600067,-1.353040814,217.9600067,-1.298683047,217.9600067,-1.313195586
220,-3.945260525,220,16.54671478,220,0.685699701,220,10.73051357,220,61.93009186,220,8.189332962,220,-0.709614694,220,-0.83786571,220,-1.514423609,220,-1.204247475,220,-0.933700681,220,-1.197492599,220,-1.225930572,220,-1.001797795,220,-1.144991279,220,-1.19781971,220,-1.246821165,220,-1.205052137,220,-1.286047816,220,-1.169680953,220,-1.184473395,220,-1.22960186,220,-1.062528849,220,-0.94269979,220,-1.278925657,220,-1.192163587,220,-1.245014548,220,-1.19968462,220,-1.340784669,220,-1.266470671,220,-1.006877542,220,-1.249975681,220,-1.214767456,220,-1.313531756,220,-1.208418608,220,-1.305146813,220,-1.254412889,220,-1.175707459,220,-1.286463737,220,-1.294498324,220,-1.253827095,220,-1.231017947,220,-1.243855476,220,-1.350587726,220,-1.251222134,220,-1.309503794,220,-1.25004065,220,-1.299335241,220,-1.210257173,220,-1.264497042,220,-1.242235065
222.0299988,-2.648594379,222.0299988,10.62603092,222.0299988,10.98733711,222.0299988,3.612272739,222.0299988,62.68654251,222.0299988,37.06687927,222.0299988,-0.199936032,222.0299988,-0.7936548,222.0299988,-1.105351925,222.0299988,-1.152644277,222.0299988,-1.02144134,222.0299988,-1.405563593,222.0299988,-0.975705981,222.0299988,-1.188514948,222.0299988,-1.173714995,222.0299988,-1.259832382,222.0299988,-1.215998411,222.0299988,-1.206047535,222.0299988,-1.237456083,222.0299988,-1.280010223,222.0299988,-1.268454432,222.0299988,-1.348514438,222.0299988,-1.367589355,222.0299988,-1.344216824,222.0299988,-1.232586503,222.0299988,-1.336050153,222.0299988,-1.376550317,222.0299988,-1.232266665,222.0299988,-1.215709805,222.0299988,-1.090263844,222.0299988,-1.208628297,222.0299988,-1.238506079,222.0299988,-1.220654011,222.0299988,-1.341382027,222.0299988,-1.331299067,222.0299988,-1.283892632,222.0299988,-1.334400535,222.0299988,-1.172513962,222.0299988,-1.310852528,222.0299988,-1.204918027,222.0299988,-1.181113243,222.0299988,-1.167939186,222.0299988,-1.308552504,222.0299988,-1.245294809,222.0299988,-1.313905954,222.0299988,-1.287031412,222.0299988,-1.216758966,222.0299988,-1.309232116,222.0299988,-1.25945425,222.0299988,-1.268870711,222.0299988,-1.322561026
224.0599976,-1.294498324,224.0599976,3.232436657,224.0599976,5.277962685,224.0599976,-1.294498324,224.0599976,40.59102249,224.0599976,78.41677094,224.0599976,7.532526016,224.0599976,-0.906379938,224.0599976,-1.277665019,224.0599976,-1.141758204,224.0599976,-1.066683173,224.0599976,-1.059723496,224.0599976,-1.154358864,224.0599976,-0.962567806,224.0599976,-1.268242836,224.0599976,-0.999646068,224.0599976,-1.198088646,224.0599976,-1.294498324,224.0599976,-1.253301978,224.0599976,-1.164085269,224.0599976,-1.260272503,224.0599976,-1.22947526,224.0599976,-1.219555855,224.0599976,-1.144421458,224.0599976,-1.184558153,224.0599976,-1.350852966,224.0599976,-1.129986763,224.0599976,-1.279068828,224.0599976,-1.232003212,224.0599976,-1.3498348,224.0599976,-1.322348475,224.0599976,-1.078264832,224.0599976,-1.311203241,224.0599976,-1.228435636,224.0599976,-1.257756114,224.0599976,-1.190255642,224.0599976,-1.294498324,224.0599976,-1.184223413,224.0599976,-1.177698255,224.0599976,-1.333943605,224.0599976,-1.294498324,224.0599976,-1.252075672,224.0599976,-1.225161791,224.0599976,-1.191507339,224.0599976,-1.271052122,224.0599976,-1.222766876,224.0599976,-1.255511761,224.0599976,-1.280115843,224.0599976,-1.272357821,224.0599976,-1.315776587,224.0599976,-1.303973198
225.9299927,0.096322298,225.9299927,3.544920921,225.9299927,20.65428734,225.9299927,3.76330471,225.9299927,15.6848259,225.9299927,115.1484756,225.9299927,49.90478134,225.9299927,-0.073148012,225.9299927,-0.919142127,225.9299927,-0.987583518,225.9299927,-1.14193964,225.9299927,-0.902559161,225.9299927,-0.949403763,225.9299927,-1.121364117,225.9299927,-1.12898016,225.9299927,-1.135906577,225.9299927,-1.120316029,225.9299927,-1.219857216,225.9299927,-1.108698249,225.9299927,-1.219643593,225.9299927,-1.070536017,225.9299927,-1.251621246,225.9299927,-1.263363481,225.9299927,-1.128840446,225.9299927,-1.228860021,225.9299927,-1.266604662,225.9299927,-1.310936809,225.9299927,-1.325536847,225.9299927,-1.200567842,225.9299927,-1.169963598,225.9299927,-1.093340278,225.9299927,-1.196376801,225.9299927,-1.326841712,225.9299927,-1.369505167,225.9299927,-1.209111691,225.9299927,-1.294498324,225.9299927,-1.224727869,225.9299927,-1.28506422,225.9299927,-1.286373019,225.9299927,-1.240555048,225.9299927,-1.318518877,225.9299927,-1.287427783,225.9299927,-1.294498324,225.9299927,-1.220934153,225.9299927,-1.275149345,225.9299927,-1.268533349,225.9299927,-1.249944091,225.9299927,-1.236239076,225.9299927,-1.25483644,225.9299927,-1.29876411,225.9299927,-1.255612016
