DOMBlank2_EX_200.00,,DOMBlank2_EX_205.00,,DOMBlank2_EX_210.00,,DOMBlank2_EX_215.00,,DOMBlank2_EX_220.00,,DOMBlank2_EX_225.00,,DOMBlank2_EX_230.00,,DOMBlank2_EX_235.00,,DOMBlank2_EX_240.00,,DOMBlank2_EX_245.00,,DOMBlank2_EX_250.00,,DOMBlank2_EX_255.00,,DOMBlank2_EX_260.00,,DOMBlank2_EX_265.00,,DOMBlank2_EX_270.00,,DOMBlank2_EX_275.00,,DOMBlank2_EX_280.00,,DOMBlank2_EX_285.00,,DOMBlank2_EX_290.00,,DOMBlank2_EX_295.00,,DOMBlank2_EX_300.00,,DOMBlank2_EX_305.00,,DOMBlank2_EX_310.00,,DOMBlank2_EX_315.00,,DOMBlank2_EX_320.00,,DOMBlank2_EX_325.00,,DOMBlank2_EX_330.00,,DOMBlank2_EX_335.00,,DOMBlank2_EX_340.00,,DOMBlank2_EX_345.00,,DOMBlank2_EX_350.00,,DOMBlank2_EX_355.00,,DOMBlank2_EX_360.00,,DOMBlank2_EX_365.00,,DOMBlank2_EX_370.00,,DOMBlank2_EX_375.00,,DOMBlank2_EX_380.00,,DOMBlank2_EX_385.00,,DOMBlank2_EX_390.00,,DOMBlank2_EX_395.00,,DOMBlank2_EX_400.00,,DOMBlank2_EX_405.00,,DOMBlank2_EX_410.00,,DOMBlank2_EX_415.00,,DOMBlank2_EX_420.00,,DOMBlank2_EX_425.00,,DOMBlank2_EX_430.00,,DOMBlank2_EX_435.00,,DOMBlank2_EX_440.00,,DOMBlank2_EX_445.00,,DOMBlank2_EX_450.00,
Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.)
210,2.668381691,210,-0.660196304,210,7.833676338,210,0.383023739,210,-5.184435844,210,-4.568631649,210,-4.007708073,210,-3.97479701,210,-4.107082367,210,-4.433376312,210,-4.279943943,210,-4.19174099,210,-4.376648903,210,-4.369681835,210,-4.267038822,210,-4.419194698,210,-4.33743906,210,-4.42384243,210,-4.312756538,210,-4.373799801,210,-4.455640793,210,-4.389139652,210,-4.279146194,210,-4.288704395,210,-4.562021732,210,-4.336082458,210,-4.447419643,210,-4.464285851,210,-4.415014267,210,-4.365253448,210,-4.633969307,210,-4.33772707,210,-4.356185913,210,-4.387338161,210,-4.232829571,210,-4.347325325,210,-4.32947588,210,-4.57969141,210,-4.407832146,210,-4.48037672,210,-4.540138721,210,-4.471516132,210,-4.567220211,210,-4.445045471,210,-4.47692728,210,-4.426320076,210,-4.45409441,210,-4.526908398,210,-4.413182259,210,-4.410759449,210,-4.484601498
212.0299988,-2.353096485,212.0299988,-4.010153294,212.0299988,7.680058479,212.0299988,11.19956303,212.0299988,-2.432355642,212.0299988,-3.823670864,212.0299988,-4.145832539,212.0299988,-3.835338593,212.0299988,-4.271337032,212.0299988,-4.40309906,212.0299988,-4.410186291,212.0299988,-4.275731087,212.0299988,-4.185199738,212.0299988,-4.274399757,212.0299988,-4.473201275,212.0299988,-4.313540459,212.0299988,-4.327382565,212.0299988,-4.432639599,212.0299988,-4.265498638,212.0299988,-4.309563637,212.0299988,-4.413708687,212.0299988,-4.290958881,212.0299988,-4.361870766,212.0299988,-4.540095329,212.0299988,-4.575152397,212.0299988,-4.434492111,212.0299988,-4.447215557,212.0299988,-4.526873112,212.0299988,-4.611686707,212.0299988,-4.335628033,212.0299988,-4.562821865,212.0299988,-4.47552824,212.0299988,-4.431800842,212.0299988,-4.416100502,212.0299988,-4.290672779,212.0299988,-4.432227135,212.0299988,-4.484942913,212.0299988,-4.415984154,212.0299988,-4.506375313,212.0299988,-4.333132267,212.0299988,-4.481230736,212.0299988,-4.486550808,212.0299988,-4.413360596,212.0299988,-4.477125645,212.0299988,-4.428005695,212.0299988,-4.429803371,212.0299988,-4.376882553,212.0299988,-4.459050179,212.0299988,-4.496067047,212.0299988,-4.375657558,212.0299988,-4.454394817
214.0599976,-4.464285851,214.0599976,-4.007038593,214.0599976,9.271058083,214.0599976,28.2170105,214.0599976,-1.946451187,214.0599976,-4.104998112,214.0599976,-4.119194031,214.0599976,-4.48949194,214.0599976,-4.307524204,214.0599976,-4.246533871,214.0599976,-4.237491608,214.0599976,-4.398510456,214.0599976,-4.455917835,214.0599976,-4.306489468,214.0599976,-4.500448227,214.0599976,-4.251851559,214.0599976,-4.503604412,214.0599976,-4.472354412,214.0599976,-4.31254673,214.0599976,-4.517468452,214.0599976,-4.388512135,214.0599976,-4.343818665,214.0599976,-4.378553867,214.0599976,-4.306604862,214.0599976,-4.528436661,214.0599976,-4.334941864,214.0599976,-4.263684273,214.0599976,-4.573483467,214.0599976,-4.383384705,214.0599976,-4.209060669,214.0599976,-4.237415791,214.0599976,-4.273967266,214.0599976,-4.319558144,214.0599976,-4.378890991,214.0599976,-4.294249058,214.0599976,-4.431504726,214.0599976,-4.464285851,214.0599976,-4.40965414,214.0599976,-4.325236797,214.0599976,-4.479985237,214.0599976,-4.447898388,214.0599976,-4.442778111,214.0599976,-4.48614645,214.0599976,-4.407726288,214.0599976,-4.443787098,214.0599976,-4.419945717,214.0599976,-4.38640213,214.0599976,-4.449214935,214.0599976,-4.414028645,214.0599976,-4.490774155,214.0599976,-4.478886604
215.9299927,6.12893486,215.9299927,-5.446121693,215.9299927,-1.092741728,215.9299927,34.19871902,215.9299927,9.882520676,215.9299927,-4.039002895,215.9299927,-4.110105515,215.9299927,-4.037160873,215.9299927,-4.055510998,215.9299927,-4.300158024,215.9299927,-4.305864334,215.9299927,-4.356339455,215.9299927,-4.201620579,215.9299927,-4.323903561,215.9299927,-4.395470619,215.9299927,-4.413432598,215.9299927,-4.413396835,215.9299927,-4.386370182,215.9299927,-4.23164463,215.9299927,-4.271600246,215.9299927,-4.31467104,215.9299927,-4.325042725,215.9299927,-4.413305283,215.9299927,-4.337844372,215.9299927,-4.622827053,215.9299927,-4.598069191,215.9299927,-4.330575943,215.9299927,-4.480338097,215.9299927,-4.354428291,215.9299927,-4.340315342,215.9299927,-4.39247036,215.9299927,-4.297811508,215.9299927,-4.336754322,215.9299927,-4.44533062,215.9299927,-4.274839401,215.9299927,-4.495834827,215.9299927,-4.334751129,215.9299927,-4.426787853,215.9299927,-4.480541706,215.9299927,-4.424916267,215.9299927,-4.432136059,215.9299927,-4.450034618,215.9299927,-4.407958508,215.9299927,-4.445831299,215.9299927,-4.451972961,215.9299927,-4.452748299,215.9299927,-4.544339657,215.9299927,-4.40097332,215.9299927,-4.410098553,215.9299927,-4.433049202,215.9299927,-4.434912205
217.9600067,0.611855984,217.9600067,11.36439228,217.9600067,-2.419992685,217.9600067,22.27494812,217.9600067,35.97484589,217.9600067,-1.649329424,217.9600067,-4.13457346,217.9600067,-3.960721016,217.9600067,-4.119380951,217.9600067,-4.333589077,217.9600067,-4.215782166,217.9600067,-4.227591991,217.9600067,-4.370797634,217.9600067,-4.198555946,217.9600067,-4.274010658,217.9600067,-4.325461864,217.9600067,-4.317167759,217.9600067,-4.399294376,217.9600067,-4.350015163,217.9600067,-4.348277569,217.9600067,-4.397210121,217.9600067,-4.431383133,217.9600067,-4.433996201,217.9600067,-4.322843075,217.9600067,-4.496843815,217.9600067,-4.434025288,217.9600067,-4.151559353,217.9600067,-4.543888569,217.9600067,-4.370620728,217.9600067,-4.492618084,217.9600067,-4.435909748,217.9600067,-4.429849148,217.9600067,-4.455634594,217.9600067,-4.406529903,217.9600067,-4.500518322,217.9600067,-4.431591988,217.9600067,-4.368865967,217.9600067,-4.325544834,217.9600067,-4.361602783,217.9600067,-4.47204113,217.9600067,-4.440271854,217.9600067,-4.50732708,217.9600067,-4.493340969,217.9600067,-4.445576668,217.9600067,-4.511811733,217.9600067,-4.448997974,217.9600067,-4.409058094,217.9600067,-4.479415894,217.9600067,-4.396196365,217.9600067,-4.393761635,217.9600067,-4.378071308
220,2.637987137,220,15.82426167,220,0.895848274,220,14.42102146,220,72.55556488,220,6.750371933,220,-4.199670792,220,-4.313770294,220,-4.277848244,220,-4.434405804,220,-4.331364632,220,-4.218204021,220,-4.380268574,220,-4.16545248,220,-4.376168251,220,-4.394874573,220,-4.353999138,220,-4.393622398,220,-4.263514519,220,-4.20869112,220,-4.324828148,220,-4.486226559,220,-4.338899136,220,-4.330085278,220,-4.305290699,220,-4.549947739,220,-4.447610855,220,-4.479872227,220,-4.308043003,220,-4.39460516,220,-4.407634258,220,-4.518777847,220,-4.338012695,220,-4.425363064,220,-4.451912403,220,-4.399992466,220,-4.434759617,220,-4.266409874,220,-4.398797989,220,-4.358279228,220,-4.357923031,220,-4.372456074,220,-4.39169693,220,-4.470461369,220,-4.460260868,220,-4.452771664,220,-4.428445816,220,-4.434000492,220,-4.505353451,220,-4.438171864,220,-4.440411091
222.0299988,6.931725502,222.0299988,4.799262047,222.0299988,7.163620949,222.0299988,0.597174645,222.0299988,66.3500061,222.0299988,37.18288422,222.0299988,-3.909746885,222.0299988,-3.999073505,222.0299988,-4.107355595,222.0299988,-4.18799448,222.0299988,-4.269739628,222.0299988,-4.295034409,222.0299988,-4.295488358,222.0299988,-4.406267166,222.0299988,-4.284076691,222.0299988,-4.130387306,222.0299988,-4.270399094,222.0299988,-4.343120575,222.0299988,-4.342113018,222.0299988,-4.370154858,222.0299988,-4.423587799,222.0299988,-4.409851551,222.0299988,-4.412165165,222.0299988,-4.275387764,222.0299988,-4.464285851,222.0299988,-4.312922001,222.0299988,-4.282431602,222.0299988,-4.216112137,222.0299988,-4.229514599,222.0299988,-4.464285851,222.0299988,-4.198399067,222.0299988,-4.338766575,222.0299988,-4.316337585,222.0299988,-4.454589367,222.0299988,-4.51386261,222.0299988,-4.432501316,222.0299988,-4.414407253,222.0299988,-4.373274803,222.0299988,-4.322961807,222.0299988,-4.456535816,222.0299988,-4.51502943,222.0299988,-4.309395313,222.0299988,-4.405476093,222.0299988,-4.39629364,222.0299988,-4.384610176,222.0299988,-4.471852303,222.0299988,-4.395185471,222.0299988,-4.474287987,222.0299988,-4.433032036,222.0299988,-4.40310812,222.0299988,-4.375553608
224.0599976,-0.309161186,224.0599976,13.51962376,224.0599976,15.89696217,224.0599976,-3.743305206,224.0599976,42.33582687,224.0599976,86.402565,224.0599976,6.097342491,224.0599976,-4.18736124,224.0599976,-4.101516247,224.0599976,-4.153111458,224.0599976,-4.231380463,224.0599976,-4.288917065,224.0599976,-4.497773647,224.0599976,-4.229645729,224.0599976,-4.313535213,224.0599976,-4.256232262,224.0599976,-4.226285934,224.0599976,-4.342417717,224.0599976,-4.412773609,224.0599976,-4.486582279,224.0599976,-4.447887897,224.0599976,-4.62574625,224.0599976,-4.485052109,224.0599976,-4.390849113,224.0599976,-4.433033943,224.0599976,-4.40678072,224.0599976,-4.265594006,224.0599976,-4.464285851,224.0599976,-4.291888237,224.0599976,-4.228783131,224.0599976,-4.434895992,224.0599976,-4.378127098,224.0599976,-4.464285851,224.0599976,-4.426366329,224.0599976,-4.276127338,224.0599976,-4.592970848,224.0599976,-4.433788776,224.0599976,-4.379478455,224.0599976,-4.399801731,224.0599976,-4.479707241,224.0599976,-4.39068079,224.0599976,-4.377812862,224.0599976,-4.369376659,224.0599976,-4.432564259,224.0599976,-4.468294621,224.0599976,-4.471842766,224.0599976,-4.4847579,224.0599976,-4.514764786,224.0599976,-4.437343597,224.0599976,-4.421751976,224.0599976,-4.386456966
225.9299927,-4.464285851,225.9299927,4.255310059,225.9299927,21.0134201,225.9299927,0.611855984,225.9299927,15.06641483,225.9299927,118.8166275,225.9299927,51.62789917,225.9299927,-3.255873203,225.9299927,-4.294275761,225.9299927,-4.339646816,225.9299927,-4.42086792,225.9299927,-4.292721748,225.9299927,-4.295807838,225.9299927,-4.109357357,225.9299927,-4.322688103,225.9299927,-4.308465958,225.9299927,-4.435367107,225.9299927,-4.353831291,225.9299927,-4.353999138,225.9299927,-4.31485796,225.9299927,-4.4314785,225.9299927,-4.284448624,225.9299927,-4.371021748,225.9299927,-4.221029758,225.9299927,-4.338793755,225.9299927,-4.478437901,225.9299927,-4.464285851,225.9299927,-4.353410721,225.9299927,-4.23176384,225.9299927,-4.351267338,225.9299927,-4.394292355,225.9299927,-4.44174099,225.9299927,-4.480565548,225.9299927,-4.358272076,225.9299927,-4.323823929,225.9299927,-4.516956329,225.9299927,-4.423894405,225.9299927,-4.370862961,225.9299927,-4.439748764,225.9299927,-4.433430672,225.9299927,-4.431507111,225.9299927,-4.457118988,225.9299927,-4.536947727,225.9299927,-4.4957304,225.9299927,-4.496529102,225.9299927,-4.479818344,225.9299927,-4.397611141,225.9299927,-4.374141693,225.9299927,-4.486357689,225.9299927,-4.442011356,225.9299927,-4.473941803
